tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_1300_204086,GarfieldGreen,CottageGrove,4,6.22,2.88,12.97
20170203_5424_204087,GarfieldGreen,CottageGrove,4,6.43,3.1,11.23
20170203_1300_10002780,GarfieldGreen,CottageGrove,4,6.62,2.9,8.0
20170203_5424_10002752,GarfieldGreen,CottageGrove,4,6.75,4.43,18.0
20170203_1300_10002754,GarfieldGreen,CottageGrove,4,7.05,3.1,7.85
20170203_5424_10002755,GarfieldGreen,CottageGrove,4,7.18,2.43,14.63
20170203_1300_10002757,GarfieldGreen,CottageGrove,4,7.42,3.32,6.62
20170203_5424_10002758,GarfieldGreen,CottageGrove,4,7.53,3.17,13.38
20170203_1300_10002760,GarfieldGreen,CottageGrove,4,7.75,3.88,4.55
20170203_5424_10002761,GarfieldGreen,CottageGrove,4,7.83,3.93,4.17
20170203_1300_10002762,GarfieldGreen,CottageGrove,4,7.9,4.47,6.07
20170203_5424_10002763,GarfieldGreen,CottageGrove,4,8.0,4.17,9.45
20170203_7735_10002779,GarfieldGreen,CottageGrove,4,8.17,3.02,1.38
20170203_5424_1063959,GarfieldGreen,CottageGrove,4,8.18,3.27,10.2
20170203_7735_1063960,GarfieldGreen,CottageGrove,4,8.35,2.97,7.9
20170203_5424_1063961,GarfieldGreen,CottageGrove,4,8.48,3.53,8.73
20170203_5424_1083574,GarfieldGreen,CottageGrove,4,8.63,4.0,10.82
20170203_5424_1063805,GarfieldGreen,CottageGrove,4,8.82,4.08,10.38
20170203_5424_1083556,GarfieldGreen,CottageGrove,4,8.98,3.53,10.33
20170203_5424_1083557,GarfieldGreen,CottageGrove,4,9.15,3.62,11.33
20170203_5424_1083558,GarfieldGreen,CottageGrove,4,9.35,4.5,14.6
20170203_5424_1083559,GarfieldGreen,CottageGrove,4,9.58,4.43,11.3
20170203_5424_1083560,GarfieldGreen,CottageGrove,4,9.78,3.93,10.63
20170203_5424_1083561,GarfieldGreen,CottageGrove,4,9.95,3.55,15.37
20170203_5424_1083562,GarfieldGreen,CottageGrove,4,10.22,3.5,6.8
20170203_5424_1083563,GarfieldGreen,CottageGrove,4,10.32,4.23,13.4
20170203_5424_1083564,GarfieldGreen,CottageGrove,4,10.55,2.1,14.3
20170203_5424_1063816,GarfieldGreen,CottageGrove,4,10.78,4.68,11.73
20170203_5424_1063817,GarfieldGreen,CottageGrove,4,10.98,2.3,12.02
20170203_5424_1063818,GarfieldGreen,CottageGrove,4,11.18,3.28,9.92
20170203_5424_1063819,GarfieldGreen,CottageGrove,4,11.35,3.4,14.95
20170203_5424_1063820,GarfieldGreen,CottageGrove,4,11.6,4.02,9.62
20170203_5424_1063821,GarfieldGreen,CottageGrove,4,11.75,3.17,14.93
20170203_5424_1063822,GarfieldGreen,CottageGrove,4,12.0,3.57,15.2
20170203_5424_1063823,GarfieldGreen,CottageGrove,4,12.27,4.37,8.07
20170203_5424_1063824,GarfieldGreen,CottageGrove,4,12.4,3.83,20.57
20170203_5424_1063825,GarfieldGreen,CottageGrove,4,12.73,3.5,8.9
20170203_5424_1063826,GarfieldGreen,CottageGrove,4,12.88,3.47,7.33
20170203_5424_1063827,GarfieldGreen,CottageGrove,4,13.0,2.93,12.25
20170203_5424_1063828,GarfieldGreen,CottageGrove,4,13.22,3.17,15.42
20170203_5424_1063829,GarfieldGreen,CottageGrove,4,13.47,3.27,12.3
20170203_5424_1063831,GarfieldGreen,CottageGrove,4,13.67,0.0,6.47
20170203_5424_1063832,GarfieldGreen,CottageGrove,4,13.78,2.55,12.05
20170203_5424_1063833,GarfieldGreen,CottageGrove,4,13.98,3.13,9.25
20170203_1298_10004020,GarfieldGreen,CottageGrove,4,14.13,2.5,15.63
20170203_5424_10004022,GarfieldGreen,CottageGrove,4,14.4,4.57,0.23
20170203_5424_10004021,GarfieldGreen,CottageGrove,4,14.4,5.8,20.48
20170203_5424_10004024,GarfieldGreen,CottageGrove,4,14.73,1.78,11.35
20170203_1298_10004026,GarfieldGreen,CottageGrove,4,14.93,4.33,0.8
20170203_5424_10004025,GarfieldGreen,CottageGrove,4,14.95,2.72,7.07
20170203_5424_10004027,GarfieldGreen,CottageGrove,4,15.07,2.9,9.1
20170203_1298_10004028,GarfieldGreen,CottageGrove,4,15.22,4.43,10.13
20170203_5424_10004029,GarfieldGreen,CottageGrove,4,15.38,3.5,4.38
20170203_1298_10004030,GarfieldGreen,CottageGrove,4,15.45,3.55,12.22
20170203_5424_10004031,GarfieldGreen,CottageGrove,4,15.67,3.2,6.4
20170203_5424_10004032,GarfieldGreen,CottageGrove,4,15.77,5.15,2.4
20170203_5424_10004033,GarfieldGreen,CottageGrove,4,15.8,3.8,13.45
20170203_5424_10004034,GarfieldGreen,CottageGrove,4,16.03,2.53,9.68
20170203_5424_10004035,GarfieldGreen,CottageGrove,4,16.18,3.57,11.67
20170203_5424_10004036,GarfieldGreen,CottageGrove,4,16.38,2.98,7.35
20170203_1300_10004037,GarfieldGreen,CottageGrove,4,16.5,3.02,9.03
20170203_5424_10004038,GarfieldGreen,CottageGrove,4,16.67,2.88,9.12
20170203_1300_10004039,GarfieldGreen,CottageGrove,4,16.82,2.3,21.93
20170203_5424_10004041,GarfieldGreen,CottageGrove,4,17.18,2.7,5.63
20170203_1300_10004042,GarfieldGreen,CottageGrove,4,17.27,6.1,9.8
20170203_5424_10004043,GarfieldGreen,CottageGrove,4,17.43,3.1,11.03
20170203_5424_10004044,GarfieldGreen,CottageGrove,4,17.62,3.22,11.17
20170203_1300_1083611,GarfieldGreen,CottageGrove,4,17.8,3.77,12.28
20170203_5424_1083612,GarfieldGreen,CottageGrove,4,18.0,4.58,5.87
20170203_5424_10004019,GarfieldGreen,CottageGrove,4,18.1,3.0,4.85
20170203_5424_1083614,GarfieldGreen,CottageGrove,4,18.18,3.57,13.03
20170203_5424_1083615,GarfieldGreen,CottageGrove,4,18.4,4.18,15.6
20170203_5424_1083616,GarfieldGreen,CottageGrove,4,18.67,4.2,8.43
20170203_5424_204180,GarfieldGreen,CottageGrove,4,18.8,2.53,27.02
20170203_5424_204182,GarfieldGreen,CottageGrove,4,19.25,2.05,14.62
20170203_5424_204183,GarfieldGreen,CottageGrove,4,19.5,2.93,9.53
20170203_5424_204184,GarfieldGreen,CottageGrove,4,19.65,2.43,11.83
20170203_5424_204185,GarfieldGreen,CottageGrove,4,19.85,2.48,12.2
20170203_5424_204186,GarfieldGreen,CottageGrove,4,20.05,2.97,16.67
20170203_5424_204187,GarfieldGreen,CottageGrove,4,20.33,3.23,17.77
20170203_5424_204188,GarfieldGreen,CottageGrove,4,20.63,2.02,11.9
20170203_5424_204189,GarfieldGreen,CottageGrove,4,20.83,2.93,13.72
20170203_5424_204190,GarfieldGreen,CottageGrove,4,21.07,3.43,14.52
20170203_5424_204191,GarfieldGreen,CottageGrove,4,21.3,2.63,13.9
20170203_5424_204192,GarfieldGreen,CottageGrove,4,21.53,2.55,15.2
20170203_5424_204193,GarfieldGreen,CottageGrove,4,21.78,3.63,24.07
20170203_5424_204194,GarfieldGreen,CottageGrove,4,22.18,3.2,25.03
20170203_5424_204196,GarfieldGreen,CottageGrove,4,22.6,4.5,1.58
20170203_5424_204195,GarfieldGreen,CottageGrove,4,22.63,3.05,17.55
20170203_5424_204197,GarfieldGreen,CottageGrove,4,22.92,2.43,12.08
20170203_5424_204198,GarfieldGreen,CottageGrove,4,23.12,2.27,12.02
20170203_5424_204199,GarfieldGreen,CottageGrove,4,23.32,3.45,10.37
20170203_5424_204200,GarfieldGreen,CottageGrove,4,23.5,2.58,18.42
20170203_5424_204201,GarfieldGreen,CottageGrove,4,23.8,2.5,15.92
20170203_5424_204202,GarfieldGreen,CottageGrove,4,0.07,1.77,20.37
20170203_5424_204203,GarfieldGreen,CottageGrove,4,0.42,3.2,14.77
20170204_5424_204204,GarfieldGreen,CottageGrove,4,0.65,2.62,22.15
20170204_5424_204205,GarfieldGreen,CottageGrove,4,1.02,3.38,27.0
20170204_5424_204206,GarfieldGreen,CottageGrove,4,1.47,2.38,35.92
20170204_5424_204207,GarfieldGreen,CottageGrove,4,2.07,3.47,28.43
20170204_5424_204208,GarfieldGreen,CottageGrove,4,2.55,2.52,32.03
20170204_1300_204209,GarfieldGreen,CottageGrove,5,3.08,2.13,25.83
20170204_1300_1,GarfieldGreen,CottageGrove,5,3.52,2.33,27.75
20170204_1300_2,GarfieldGreen,CottageGrove,5,3.97,2.65,28.57
20170204_1300_3,GarfieldGreen,CottageGrove,5,4.45,2.25,24.18
20170204_1300_4,GarfieldGreen,CottageGrove,5,4.85,2.13,17.77
20170204_1300_5,GarfieldGreen,CottageGrove,5,5.15,1.87,20.4
20170204_5424_6,GarfieldGreen,CottageGrove,5,5.48,1.63,17.5
20170204_5424_7,GarfieldGreen,CottageGrove,5,5.78,2.6,17.37
20170204_5424_8,GarfieldGreen,CottageGrove,5,6.07,3.0,22.53
20170204_5424_9,GarfieldGreen,CottageGrove,5,6.45,2.7,18.27
20170204_5424_10,GarfieldGreen,CottageGrove,5,6.75,1.97,13.4
20170204_5424_11,GarfieldGreen,CottageGrove,5,6.97,2.4,18.27
20170204_5424_12,GarfieldGreen,CottageGrove,5,7.28,2.75,13.4
20170204_5424_13,GarfieldGreen,CottageGrove,5,7.5,2.3,14.9
20170204_5424_14,GarfieldGreen,CottageGrove,5,7.75,2.77,17.73
20170204_5424_15,GarfieldGreen,CottageGrove,5,8.05,2.2,17.1
20170204_5424_16,GarfieldGreen,CottageGrove,5,8.33,2.67,12.25
20170204_5424_17,GarfieldGreen,CottageGrove,5,8.53,3.15,16.35
20170204_5424_18,GarfieldGreen,CottageGrove,5,8.8,2.8,25.1
20170204_5424_19,GarfieldGreen,CottageGrove,5,9.23,2.8,7.6
20170204_5424_20,GarfieldGreen,CottageGrove,5,9.35,2.1,13.27
20170204_5424_21,GarfieldGreen,CottageGrove,5,9.57,2.87,47.17
20170204_5424_38,GarfieldGreen,CottageGrove,5,10.37,2.27,14.77
20170204_5424_39,GarfieldGreen,CottageGrove,5,10.6,3.62,11.92
20170204_5424_40,GarfieldGreen,CottageGrove,5,10.8,3.53,10.15
20170204_1300_41,GarfieldGreen,CottageGrove,5,10.97,2.77,20.55
20170204_5424_42,GarfieldGreen,CottageGrove,5,11.32,3.05,3.2
20170204_5424_36,GarfieldGreen,CottageGrove,5,11.37,3.28,3.9
20170204_5424_43,GarfieldGreen,CottageGrove,5,11.43,3.95,5.12
20170204_5424_37,GarfieldGreen,CottageGrove,5,11.52,3.08,3.63
20170204_5424_30,GarfieldGreen,CottageGrove,5,11.58,4.07,14.2
20170204_5424_31,GarfieldGreen,CottageGrove,5,11.82,3.33,23.4
20170204_5424_33,GarfieldGreen,CottageGrove,5,12.2,2.97,13.27
20170204_5424_34,GarfieldGreen,CottageGrove,5,12.43,2.47,10.17
20170204_5424_35,GarfieldGreen,CottageGrove,5,12.6,3.2,36.17
20170204_1300_122845,GarfieldGreen,CottageGrove,5,13.2,4.1,12.6
20170204_5424_122890,GarfieldGreen,CottageGrove,5,13.42,3.8,13.38
20170204_1300_122891,GarfieldGreen,CottageGrove,5,13.63,4.0,10.88
20170204_5424_122892,GarfieldGreen,CottageGrove,5,13.82,3.32,12.77
20170204_1300_122893,GarfieldGreen,CottageGrove,5,14.03,2.97,22.75
20170204_1300_122895,GarfieldGreen,CottageGrove,5,14.4,2.78,14.12
20170204_5424_122896,GarfieldGreen,CottageGrove,5,14.63,3.33,11.53
20170204_1300_122897,GarfieldGreen,CottageGrove,5,14.83,4.37,16.23
20170204_5424_122898,GarfieldGreen,CottageGrove,5,15.1,3.45,8.1
20170204_1300_122899,GarfieldGreen,CottageGrove,5,15.23,2.8,10.03
20170204_5424_49,GarfieldGreen,CottageGrove,5,15.4,2.93,12.15
20170204_1300_50,GarfieldGreen,CottageGrove,5,15.62,3.45,16.25
20170204_5424_51,GarfieldGreen,CottageGrove,5,15.88,3.3,16.55
20170204_5424_53,GarfieldGreen,CottageGrove,5,16.15,4.08,7.68
20170204_1300_54,GarfieldGreen,CottageGrove,5,16.28,2.67,9.9
20170204_5424_55,GarfieldGreen,CottageGrove,5,16.45,1.8,12.2
20170204_1300_56,GarfieldGreen,CottageGrove,5,16.65,1.87,10.2
20170204_5424_57,GarfieldGreen,CottageGrove,5,16.82,3.27,12.57
20170204_1300_58,GarfieldGreen,CottageGrove,5,17.03,2.83,10.03
20170204_5424_59,GarfieldGreen,CottageGrove,5,17.2,3.32,13.6
20170204_5424_60,GarfieldGreen,CottageGrove,5,17.43,2.9,24.52
20170204_5424_62,GarfieldGreen,CottageGrove,5,17.83,3.45,13.15
20170204_1300_63,GarfieldGreen,CottageGrove,5,18.05,2.8,15.47
20170204_5424_64,GarfieldGreen,CottageGrove,5,18.32,3.73,7.7
20170204_1300_65,GarfieldGreen,CottageGrove,5,18.43,3.0,12.8
20170204_5424_66,GarfieldGreen,CottageGrove,5,18.65,2.6,28.67
20170204_5424_68,GarfieldGreen,CottageGrove,5,19.13,4.53,12.03
20170204_5424_69,GarfieldGreen,CottageGrove,5,19.33,3.48,31.95
20170204_5424_72,GarfieldGreen,CottageGrove,5,19.87,3.58,14.92
20170204_5424_73,GarfieldGreen,CottageGrove,5,20.12,4.1,17.48
20170204_5424_74,GarfieldGreen,CottageGrove,5,20.4,2.65,13.05
20170204_5424_75,GarfieldGreen,CottageGrove,5,20.62,4.02,11.43
20170204_5424_76,GarfieldGreen,CottageGrove,5,20.82,4.2,17.53
20170204_5424_77,GarfieldGreen,CottageGrove,5,21.1,3.0,12.05
20170204_5424_78,GarfieldGreen,CottageGrove,5,21.3,3.0,18.1
20170204_5424_79,GarfieldGreen,CottageGrove,5,21.6,3.42,14.62
20170204_5424_80,GarfieldGreen,CottageGrove,5,21.85,2.68,14.4
20170204_5424_81,GarfieldGreen,CottageGrove,5,22.08,3.35,12.45
20170204_5424_82,GarfieldGreen,CottageGrove,5,22.3,2.08,19.15
20170204_5424_83,GarfieldGreen,CottageGrove,5,22.62,2.23,21.88
20170204_5424_84,GarfieldGreen,CottageGrove,5,22.98,2.08,11.92
20170204_5424_85,GarfieldGreen,CottageGrove,5,23.18,4.0,18.2
20170204_5424_86,GarfieldGreen,CottageGrove,5,23.48,3.07,14.83
20170204_5424_87,GarfieldGreen,CottageGrove,5,23.73,2.5,20.5
20170204_5424_88,GarfieldGreen,CottageGrove,5,0.07,3.5,15.27
20170204_5424_89,GarfieldGreen,CottageGrove,5,0.33,2.32,20.72
20170205_5424_90,GarfieldGreen,CottageGrove,5,0.67,3.5,20.48
20170205_5424_91,GarfieldGreen,CottageGrove,5,1.02,2.13,32.83
20170205_5424_92,GarfieldGreen,CottageGrove,5,1.57,2.5,26.58
20170205_5424_93,GarfieldGreen,CottageGrove,5,2.0,2.85,29.65
20170205_5424_94,GarfieldGreen,CottageGrove,5,2.5,2.37,27.43
20170205_1300_95,GarfieldGreen,CottageGrove,5,2.95,1.93,31.63
20170205_1300_1,GarfieldGreen,CottageGrove,6,3.48,1.87,32.2
20170205_1300_2,GarfieldGreen,CottageGrove,6,4.02,2.57,28.27
20170205_1300_3,GarfieldGreen,CottageGrove,6,4.48,2.13,63.7
20170205_5424_5,GarfieldGreen,CottageGrove,6,5.55,2.07,25.67
20170205_5424_6,GarfieldGreen,CottageGrove,6,5.98,2.45,74.43
20170205_5424_9,GarfieldGreen,CottageGrove,6,7.22,2.0,23.1
20170205_5424_10,GarfieldGreen,CottageGrove,6,7.6,2.73,13.6
20170205_5424_11,GarfieldGreen,CottageGrove,6,7.83,3.35,59.18
20170205_5424_14,GarfieldGreen,CottageGrove,6,8.82,2.52,14.72
20170205_5424_15,GarfieldGreen,CottageGrove,6,9.07,2.95,20.53
20170205_5424_16,GarfieldGreen,CottageGrove,6,9.4,2.82,16.67
20170205_5424_17,GarfieldGreen,CottageGrove,6,9.68,2.58,55.6
20170205_5424_20,GarfieldGreen,CottageGrove,6,10.62,3.12,17.6
20170205_5424_21,GarfieldGreen,CottageGrove,6,10.9,3.03,15.32
20170205_5424_22,GarfieldGreen,CottageGrove,6,11.15,3.75,13.82
20170205_5424_23,GarfieldGreen,CottageGrove,6,11.38,1.8,12.22
20170205_5424_24,GarfieldGreen,CottageGrove,6,11.6,3.23,37.03
20170205_5424_26,GarfieldGreen,CottageGrove,6,12.22,3.63,19.42
20170205_5424_28,GarfieldGreen,CottageGrove,6,12.53,2.75,14.92
20170205_5424_29,GarfieldGreen,CottageGrove,6,12.78,3.18,10.73
20170205_5424_30,GarfieldGreen,CottageGrove,6,12.97,2.85,10.38
20170205_1300_31,GarfieldGreen,CottageGrove,6,13.13,2.6,14.67
20170205_5424_32,GarfieldGreen,CottageGrove,6,13.38,2.92,13.6
20170205_5424_33,GarfieldGreen,CottageGrove,6,13.6,3.4,32.27
20170205_5424_35,GarfieldGreen,CottageGrove,6,14.15,3.6,2.0
20170205_1300_36,GarfieldGreen,CottageGrove,6,14.18,2.73,24.47
20170205_1300_38,GarfieldGreen,CottageGrove,6,14.58,3.2,13.63
20170205_5424_39,GarfieldGreen,CottageGrove,6,14.82,2.6,12.47
20170205_1300_40,GarfieldGreen,CottageGrove,6,15.02,3.15,19.08
20170205_5424_41,GarfieldGreen,CottageGrove,6,15.33,4.95,19.52
20170205_5424_43,GarfieldGreen,CottageGrove,6,15.67,2.5,14.73
20170205_1300_44,GarfieldGreen,CottageGrove,6,15.9,2.83,6.25
20170205_5424_45,GarfieldGreen,CottageGrove,6,16.02,3.0,13.08
20170205_1300_46,GarfieldGreen,CottageGrove,6,16.23,2.73,24.8
20170205_1300_48,GarfieldGreen,CottageGrove,6,16.65,2.18,10.05
20170205_5424_49,GarfieldGreen,CottageGrove,6,16.82,2.92,25.08
20170205_5424_51,GarfieldGreen,CottageGrove,6,17.23,2.93,15.63
20170205_1300_52,GarfieldGreen,CottageGrove,6,17.48,4.3,11.35
20170205_5424_53,GarfieldGreen,CottageGrove,6,17.68,2.5,13.65
20170205_1300_54,GarfieldGreen,CottageGrove,6,17.9,3.37,14.23
20170205_5424_55,GarfieldGreen,CottageGrove,6,18.15,2.97,31.32
20170205_5424_57,GarfieldGreen,CottageGrove,6,18.67,3.23,11.12
20170205_5424_58,GarfieldGreen,CottageGrove,6,18.85,2.57,29.03
20170205_5424_60,GarfieldGreen,CottageGrove,6,19.33,2.83,14.97
20170205_5424_61,GarfieldGreen,CottageGrove,6,19.58,3.17,20.5
20170205_5424_62,GarfieldGreen,CottageGrove,6,19.93,2.1,9.17
20170205_5424_63,GarfieldGreen,CottageGrove,6,20.08,2.83,30.25
20170205_5424_65,GarfieldGreen,CottageGrove,6,20.58,2.03,15.05
20170205_5424_66,GarfieldGreen,CottageGrove,6,20.83,2.6,30.22
20170205_5424_68,GarfieldGreen,CottageGrove,6,21.33,2.93,18.98
20170205_5424_69,GarfieldGreen,CottageGrove,6,21.65,2.43,17.97
20170205_5424_70,GarfieldGreen,CottageGrove,6,21.95,2.88,34.88
20170205_5424_72,GarfieldGreen,CottageGrove,6,22.53,3.05,14.65
20170205_5424_73,GarfieldGreen,CottageGrove,6,22.78,2.43,18.73
20170205_5424_74,GarfieldGreen,CottageGrove,6,23.08,3.07,17.57
20170205_5424_75,GarfieldGreen,CottageGrove,6,23.38,2.6,19.28
20170205_5424_76,GarfieldGreen,CottageGrove,6,23.7,2.9,37.93
20170205_5424_78,GarfieldGreen,CottageGrove,6,0.33,2.85,16.08
20170206_5424_79,GarfieldGreen,CottageGrove,6,0.6,1.75,23.73
20170206_5424_80,GarfieldGreen,CottageGrove,6,1.0,3.03,28.6
20170206_5424_81,GarfieldGreen,CottageGrove,6,1.48,2.97,31.57
20170206_5424_82,GarfieldGreen,CottageGrove,6,2.0,1.55,25.37
20170206_5424_83,GarfieldGreen,CottageGrove,6,2.43,2.08,34.63
20170206_1300_84,GarfieldGreen,CottageGrove,0,3.0,2.05,26.97
20170206_1300_1,GarfieldGreen,CottageGrove,0,3.45,2.05,29.35
20170206_1300_2,GarfieldGreen,CottageGrove,0,3.93,2.0,30.68
20170206_1300_3,GarfieldGreen,CottageGrove,0,4.45,1.93,24.05
20170206_1300_4,GarfieldGreen,CottageGrove,0,4.85,2.78,22.85
20170206_1300_5,GarfieldGreen,CottageGrove,0,5.23,2.47,19.07
20170206_5424_6,GarfieldGreen,CottageGrove,0,5.55,2.02,12.53
20170206_1300_204084,GarfieldGreen,CottageGrove,0,5.77,3.4,12.1
20170206_5424_204085,GarfieldGreen,CottageGrove,0,5.97,3.73,14.57
20170206_1300_204086,GarfieldGreen,CottageGrove,0,6.2,3.13,10.6
20170206_5424_204087,GarfieldGreen,CottageGrove,0,6.38,3.32,13.55
20170206_1300_10002780,GarfieldGreen,CottageGrove,0,6.6,3.08,13.68
20170206_5424_10002752,GarfieldGreen,CottageGrove,0,6.83,3.08,16.48
20170206_1300_10002754,GarfieldGreen,CottageGrove,0,7.12,3.25,4.18
20170206_5424_10002755,GarfieldGreen,CottageGrove,0,7.18,3.67,15.53
20170206_1300_10002757,GarfieldGreen,CottageGrove,0,7.43,3.67,7.3
20170206_5424_10002758,GarfieldGreen,CottageGrove,0,7.57,4.37,10.4
20170206_1300_10002760,GarfieldGreen,CottageGrove,0,7.73,5.67,4.7
20170206_5424_10002761,GarfieldGreen,CottageGrove,0,7.82,6.3,13.1
20170206_1300_10002762,GarfieldGreen,CottageGrove,0,8.03,5.23,1.67
20170206_5424_10002763,GarfieldGreen,CottageGrove,0,8.07,4.9,4.77
20170206_7735_10002779,GarfieldGreen,CottageGrove,0,8.13,4.73,4.5
20170206_5424_1063959,GarfieldGreen,CottageGrove,0,8.22,5.53,13.07
20170206_7735_1063960,GarfieldGreen,CottageGrove,0,8.43,3.75,6.3
20170206_5424_1063961,GarfieldGreen,CottageGrove,0,8.53,5.02,22.52
20170206_5424_1063805,GarfieldGreen,CottageGrove,0,8.92,4.05,4.6
20170206_5424_1083556,GarfieldGreen,CottageGrove,0,8.98,3.07,10.93
20170206_5424_1083557,GarfieldGreen,CottageGrove,0,9.17,2.28,14.63
20170206_5424_1083558,GarfieldGreen,CottageGrove,0,9.42,3.15,9.45
20170206_5424_1083559,GarfieldGreen,CottageGrove,0,9.57,5.1,14.33
20170206_5424_1083560,GarfieldGreen,CottageGrove,0,9.82,3.5,10.57
20170206_5424_1083561,GarfieldGreen,CottageGrove,0,9.98,5.47,10.6
20170206_5424_1083562,GarfieldGreen,CottageGrove,0,10.17,3.17,9.87
20170206_5424_1083563,GarfieldGreen,CottageGrove,0,10.33,3.63,13.82
20170206_5424_1083564,GarfieldGreen,CottageGrove,0,10.55,2.55,13.92
20170206_5424_1063816,GarfieldGreen,CottageGrove,0,10.78,2.57,15.77
20170206_5424_1063817,GarfieldGreen,CottageGrove,0,11.05,3.8,3.83
20170206_5424_1063818,GarfieldGreen,CottageGrove,0,11.12,2.67,18.73
20170206_5424_1063819,GarfieldGreen,CottageGrove,0,11.43,3.87,11.93
20170206_5424_1063820,GarfieldGreen,CottageGrove,0,11.63,3.23,15.87
20170206_5424_1063821,GarfieldGreen,CottageGrove,0,11.9,3.47,13.27
20170206_5424_1063822,GarfieldGreen,CottageGrove,0,12.12,4.15,4.22
20170206_5424_1063823,GarfieldGreen,CottageGrove,0,12.18,3.12,13.63
20170206_5424_1063824,GarfieldGreen,CottageGrove,0,12.42,3.1,14.87
20170206_5424_1063825,GarfieldGreen,CottageGrove,0,12.67,4.02,13.57
20170206_5424_1063826,GarfieldGreen,CottageGrove,0,12.88,4.52,9.08
20170206_5424_1063827,GarfieldGreen,CottageGrove,0,13.03,3.9,10.27
20170206_5424_1063828,GarfieldGreen,CottageGrove,0,13.2,3.47,12.03
20170206_5424_1063829,GarfieldGreen,CottageGrove,0,13.4,3.5,12.13
20170206_5424_1063831,GarfieldGreen,CottageGrove,0,13.62,2.95,11.6
20170206_5424_1063832,GarfieldGreen,CottageGrove,0,13.8,3.37,10.83
20170206_5424_1063833,GarfieldGreen,CottageGrove,0,13.98,3.35,7.03
20170206_1298_10004020,GarfieldGreen,CottageGrove,0,14.1,3.52,14.0
20170206_5424_10004021,GarfieldGreen,CottageGrove,0,14.33,4.0,4.0
20170206_5424_10004022,GarfieldGreen,CottageGrove,0,14.4,2.98,12.68
20170206_1298_10004023,GarfieldGreen,CottageGrove,0,14.62,3.3,3.22
20170206_5424_10004024,GarfieldGreen,CottageGrove,0,14.67,3.63,13.67
20170206_5424_10004025,GarfieldGreen,CottageGrove,0,14.9,4.4,4.3
20170206_1298_10004026,GarfieldGreen,CottageGrove,0,14.97,2.57,8.45
20170206_5424_10004027,GarfieldGreen,CottageGrove,0,15.1,3.2,4.68
20170206_1298_10004028,GarfieldGreen,CottageGrove,0,15.18,3.0,5.7
20170206_5424_10004029,GarfieldGreen,CottageGrove,0,15.28,3.43,12.7
20170206_5424_10004030,GarfieldGreen,CottageGrove,0,15.48,3.53,7.18
20170206_5424_10004031,GarfieldGreen,CottageGrove,0,15.62,3.7,8.42
20170206_5424_10004032,GarfieldGreen,CottageGrove,0,15.75,4.53,11.03
20170206_5424_10004033,GarfieldGreen,CottageGrove,0,15.93,3.47,18.47
20170206_5424_10004034,GarfieldGreen,CottageGrove,0,16.25,3.4,10.13
20170206_5424_10004036,GarfieldGreen,CottageGrove,0,16.42,3.0,4.3
20170206_1300_10004037,GarfieldGreen,CottageGrove,0,16.48,3.9,14.73
20170206_5424_10004038,GarfieldGreen,CottageGrove,0,16.73,2.98,3.3
20170206_1300_10004039,GarfieldGreen,CottageGrove,0,16.78,3.03,8.88
20170206_5424_10004040,GarfieldGreen,CottageGrove,0,16.93,4.2,12.73
20170206_5424_10004041,GarfieldGreen,CottageGrove,0,17.15,0.0,11.8
20170206_1300_10004042,GarfieldGreen,CottageGrove,0,17.33,5.55,10.18
20170206_5424_10004043,GarfieldGreen,CottageGrove,0,17.52,5.57,13.05
20170206_5424_10004044,GarfieldGreen,CottageGrove,0,17.73,3.88,1.22
20170206_1300_1083611,GarfieldGreen,CottageGrove,0,17.75,3.75,14.1
20170206_5424_1083612,GarfieldGreen,CottageGrove,0,17.98,3.58,4.37
20170206_5424_10004019,GarfieldGreen,CottageGrove,0,18.05,3.2,12.02
20170206_5424_1083614,GarfieldGreen,CottageGrove,0,18.25,3.02,10.32
20170206_5424_1083615,GarfieldGreen,CottageGrove,0,18.43,3.88,13.22
20170206_5424_1083616,GarfieldGreen,CottageGrove,0,18.65,3.12,11.15
20170206_5424_204180,GarfieldGreen,CottageGrove,0,18.83,3.37,19.7
20170206_5424_204181,GarfieldGreen,CottageGrove,0,19.17,3.87,2.67
20170206_5424_204182,GarfieldGreen,CottageGrove,0,19.2,4.53,14.3
20170206_5424_204183,GarfieldGreen,CottageGrove,0,19.45,2.77,8.42
20170206_5424_204184,GarfieldGreen,CottageGrove,0,19.58,2.65,16.35
20170206_5424_204185,GarfieldGreen,CottageGrove,0,19.87,3.03,10.87
20170206_5424_204186,GarfieldGreen,CottageGrove,0,20.03,3.57,20.63
20170206_5424_204187,GarfieldGreen,CottageGrove,0,20.38,5.45,10.45
20170206_5424_204188,GarfieldGreen,CottageGrove,0,20.55,1.93,18.0
20170206_5424_204189,GarfieldGreen,CottageGrove,0,20.85,2.72,9.92
