tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170320_5425_1083569,GarfieldGreen,MidwayOrange,0,10.35,38.33,8.2
20170320_5425_1083570,GarfieldGreen,MidwayOrange,0,10.5,37.7,13.3
20170320_5425_1083571,GarfieldGreen,MidwayOrange,0,10.72,32.57,12.2
20170320_5425_1083572,GarfieldGreen,MidwayOrange,0,10.92,33.3,13.05
20170320_5425_1083573,GarfieldGreen,MidwayOrange,0,11.13,37.25,11.45
20170320_5425_1063877,GarfieldGreen,MidwayOrange,0,11.33,34.8,14.23
20170320_5425_1063878,GarfieldGreen,MidwayOrange,0,11.57,41.45,9.73
20170320_5425_1063879,GarfieldGreen,MidwayOrange,0,11.73,35.7,11.85
20170320_5425_1063880,GarfieldGreen,MidwayOrange,0,11.92,40.9,10.48
20170320_5425_1063881,GarfieldGreen,MidwayOrange,0,12.1,32.42,12.47
20170320_5425_1063882,GarfieldGreen,MidwayOrange,0,12.3,37.47,14.0
20170320_5425_1063883,GarfieldGreen,MidwayOrange,0,12.53,37.07,10.75
20170320_5425_1063884,GarfieldGreen,MidwayOrange,0,12.72,35.28,11.18
20170320_5425_1063885,GarfieldGreen,MidwayOrange,0,12.9,38.15,13.27
20170320_5425_1063886,GarfieldGreen,MidwayOrange,0,13.13,37.0,13.45
20170320_5425_1063887,GarfieldGreen,MidwayOrange,0,13.35,39.65,9.22
20170320_5425_1063888,GarfieldGreen,MidwayOrange,0,13.5,39.33,13.6
20170320_5425_1063889,GarfieldGreen,MidwayOrange,0,13.73,44.27,12.07
20170320_5425_1063890,GarfieldGreen,MidwayOrange,0,13.93,44.43,10.32
20170320_5425_1063892,GarfieldGreen,MidwayOrange,0,14.1,36.08,11.15
20170320_5425_1063893,GarfieldGreen,MidwayOrange,0,14.28,43.48,10.9
20170320_5425_1063894,GarfieldGreen,MidwayOrange,0,14.47,43.63,10.57
20170320_5425_10004045,GarfieldGreen,MidwayOrange,0,14.65,47.38,10.17
20170320_5425_10004046,GarfieldGreen,MidwayOrange,0,14.82,52.05,11.0
20170320_5425_10004047,GarfieldGreen,MidwayOrange,0,15.0,45.03,7.17
20170320_5425_10004048,GarfieldGreen,MidwayOrange,0,15.12,44.33,18.68
20170320_5425_10004050,GarfieldGreen,MidwayOrange,0,15.43,50.62,4.48
20170320_5425_10004051,GarfieldGreen,MidwayOrange,0,15.5,42.13,16.13
20170320_5425_10004053,GarfieldGreen,MidwayOrange,0,15.78,47.75,13.03
20170320_5425_10004055,GarfieldGreen,MidwayOrange,0,16.0,40.83,15.2
20170320_5425_10004057,GarfieldGreen,MidwayOrange,0,16.25,39.95,9.35
20170320_5425_10004058,GarfieldGreen,MidwayOrange,0,16.4,41.88,27.07
20170320_5425_10004059,GarfieldGreen,MidwayOrange,0,16.85,38.3,0.15
20170320_5425_10004061,GarfieldGreen,MidwayOrange,0,16.85,44.12,13.6
20170320_5425_10004063,GarfieldGreen,MidwayOrange,0,17.08,43.08,4.97
20170320_5425_10004064,GarfieldGreen,MidwayOrange,0,17.17,37.9,19.23
20170320_5425_10004066,GarfieldGreen,MidwayOrange,0,17.48,50.07,13.32
20170320_5425_10004067,GarfieldGreen,MidwayOrange,0,17.7,37.02,6.25
20170320_5425_10004068,GarfieldGreen,MidwayOrange,0,17.82,39.83,18.42
20170320_5425_10004070,GarfieldGreen,MidwayOrange,0,18.12,37.78,12.63
20170320_5425_1083636,GarfieldGreen,MidwayOrange,0,18.33,36.22,19.12
20170320_5425_1083638,GarfieldGreen,MidwayOrange,0,18.65,35.17,18.38
20170320_5425_1083640,GarfieldGreen,MidwayOrange,0,18.95,33.15,11.02
20170320_5425_1083641,GarfieldGreen,MidwayOrange,0,19.13,33.62,11.57
20170320_5425_204316,GarfieldGreen,MidwayOrange,0,19.33,36.6,14.6
20170320_5425_204317,GarfieldGreen,MidwayOrange,0,19.57,39.53,7.57
20170320_5425_204318,GarfieldGreen,MidwayOrange,0,19.7,34.93,14.53
20170320_5425_204319,GarfieldGreen,MidwayOrange,0,19.95,36.65,12.23
20170320_5425_204320,GarfieldGreen,MidwayOrange,0,20.15,37.87,11.63
20170320_5425_204321,GarfieldGreen,MidwayOrange,0,20.33,33.02,11.8
20170320_5425_204322,GarfieldGreen,MidwayOrange,0,20.53,38.85,15.45
20170320_5425_204323,GarfieldGreen,MidwayOrange,0,20.8,35.72,14.02
20170320_5425_204324,GarfieldGreen,MidwayOrange,0,21.03,36.0,19.38
20170320_5425_204325,GarfieldGreen,MidwayOrange,0,21.35,31.97,10.52
20170320_5425_204326,GarfieldGreen,MidwayOrange,0,21.53,31.93,12.97
20170320_5425_204327,GarfieldGreen,MidwayOrange,0,21.75,36.6,15.67
20170320_5425_204328,GarfieldGreen,MidwayOrange,0,22.0,29.13,17.17
20170320_5425_204329,GarfieldGreen,MidwayOrange,0,22.28,30.33,11.93
20170320_5425_204330,GarfieldGreen,MidwayOrange,0,22.48,30.1,15.3
20170320_5425_204331,GarfieldGreen,MidwayOrange,0,22.75,35.88,14.68
20170320_5425_204332,GarfieldGreen,MidwayOrange,0,22.98,33.32,17.72
20170320_5425_204333,GarfieldGreen,MidwayOrange,0,23.28,32.87,12.7
20170320_5425_204336,GarfieldGreen,MidwayOrange,0,0.0,26.95,13.0
20170321_5425_204337,GarfieldGreen,MidwayOrange,0,0.22,28.07,15.4
20170321_5425_204338,GarfieldGreen,MidwayOrange,0,0.47,32.17,15.93
20170321_5425_204339,GarfieldGreen,MidwayOrange,0,0.73,27.97,20.73
20170321_5425_204340,GarfieldGreen,MidwayOrange,0,1.08,33.73,16.98
20170321_5425_204341,GarfieldGreen,MidwayOrange,0,1.37,31.02,175.32
20170321_5425_204213,GarfieldGreen,MidwayOrange,1,4.28,28.67,31.7
20170321_5425_204214,GarfieldGreen,MidwayOrange,1,4.82,29.93,25.73
20170321_5425_204215,GarfieldGreen,MidwayOrange,1,5.25,32.02,22.4
20170321_5425_204216,GarfieldGreen,MidwayOrange,1,5.62,35.13,21.65
20170321_5425_204219,GarfieldGreen,MidwayOrange,1,5.98,32.12,16.2
20170321_5425_204220,GarfieldGreen,MidwayOrange,1,6.25,35.27,15.22
20170321_5425_204221,GarfieldGreen,MidwayOrange,1,6.5,32.6,13.08
20170321_5425_204222,GarfieldGreen,MidwayOrange,1,6.72,39.95,14.82
20170321_5425_204223,GarfieldGreen,MidwayOrange,1,6.97,38.87,9.03
20170321_5425_10002766,GarfieldGreen,MidwayOrange,1,7.42,40.23,10.2
20170321_5425_10002767,GarfieldGreen,MidwayOrange,1,7.58,40.8,17.15
20170321_5425_10002769,GarfieldGreen,MidwayOrange,1,7.87,37.78,11.32
20170321_5425_10002771,GarfieldGreen,MidwayOrange,1,8.05,38.45,19.92
20170321_5425_10002773,GarfieldGreen,MidwayOrange,1,8.38,36.02,8.3
20170321_5425_10002775,GarfieldGreen,MidwayOrange,1,8.53,35.73,14.37
20170321_5425_10002777,GarfieldGreen,MidwayOrange,1,8.77,34.42,10.92
20170321_5425_1063968,GarfieldGreen,MidwayOrange,1,8.95,32.77,5.2
20170321_5425_1063969,GarfieldGreen,MidwayOrange,1,9.03,36.27,18.6
20170321_5425_1063866,GarfieldGreen,MidwayOrange,1,9.35,38.63,11.03
20170321_5425_1083565,GarfieldGreen,MidwayOrange,1,9.53,37.9,9.33
20170321_5425_1083566,GarfieldGreen,MidwayOrange,1,9.68,35.27,14.7
20170321_5425_1083567,GarfieldGreen,MidwayOrange,1,9.93,37.8,12.02
20170321_5425_1083568,GarfieldGreen,MidwayOrange,1,10.13,32.88,14.25
20170321_5425_1083569,GarfieldGreen,MidwayOrange,1,10.37,36.9,11.12
20170321_5425_1083570,GarfieldGreen,MidwayOrange,1,10.55,32.25,9.02
20170321_5425_1083571,GarfieldGreen,MidwayOrange,1,10.7,37.3,11.1
20170321_5425_1083572,GarfieldGreen,MidwayOrange,1,10.88,31.85,14.17
20170321_5425_1083573,GarfieldGreen,MidwayOrange,1,11.13,34.67,25.08
20170321_5425_1063878,GarfieldGreen,MidwayOrange,1,11.55,34.0,9.52
20170321_5425_1063879,GarfieldGreen,MidwayOrange,1,11.7,35.23,11.42
20170321_5425_1063877,GarfieldGreen,MidwayOrange,1,11.9,4.95,1.12
20170321_5425_1063880,GarfieldGreen,MidwayOrange,1,11.92,36.73,12.92
20170321_5425_1063881,GarfieldGreen,MidwayOrange,1,12.13,32.92,12.68
20170321_5425_1063882,GarfieldGreen,MidwayOrange,1,12.33,36.03,8.67
20170321_5425_1063883,GarfieldGreen,MidwayOrange,1,12.48,37.23,11.7
20170321_5425_1063884,GarfieldGreen,MidwayOrange,1,12.68,36.47,24.45
20170321_5425_1063886,GarfieldGreen,MidwayOrange,1,13.08,34.42,7.3
20170321_5425_1063885,GarfieldGreen,MidwayOrange,1,13.2,23.72,8.45
20170321_5425_1063887,GarfieldGreen,MidwayOrange,1,13.35,34.53,8.77
20170321_5425_1063888,GarfieldGreen,MidwayOrange,1,13.5,38.4,15.08
20170321_5425_1063889,GarfieldGreen,MidwayOrange,1,13.75,36.93,11.85
20170321_5425_1063890,GarfieldGreen,MidwayOrange,1,13.95,41.6,9.28
20170321_5425_1063892,GarfieldGreen,MidwayOrange,1,14.1,36.62,12.65
20170321_5425_1063893,GarfieldGreen,MidwayOrange,1,14.3,48.9,6.5
20170321_5425_1063894,GarfieldGreen,MidwayOrange,1,14.42,44.02,17.08
20170321_5425_10004045,GarfieldGreen,MidwayOrange,1,14.7,46.0,5.35
20170321_5425_10004046,GarfieldGreen,MidwayOrange,1,14.78,42.13,14.03
20170321_5425_10004047,GarfieldGreen,MidwayOrange,1,15.02,49.37,7.73
20170321_5425_10004048,GarfieldGreen,MidwayOrange,1,15.15,41.48,15.07
20170321_5425_10004050,GarfieldGreen,MidwayOrange,1,15.4,42.98,8.77
20170321_5425_10004051,GarfieldGreen,MidwayOrange,1,15.55,38.45,13.13
20170321_5425_10004053,GarfieldGreen,MidwayOrange,1,15.77,38.12,14.35
20170321_5425_10004055,GarfieldGreen,MidwayOrange,1,16.0,39.82,15.07
20170321_5425_10004057,GarfieldGreen,MidwayOrange,1,16.27,40.15,8.62
20170321_5425_10004058,GarfieldGreen,MidwayOrange,1,16.4,42.73,11.73
20170321_5425_10004059,GarfieldGreen,MidwayOrange,1,16.6,40.17,12.9
20170321_5425_10004061,GarfieldGreen,MidwayOrange,1,16.82,42.3,21.92
20170321_5425_10004063,GarfieldGreen,MidwayOrange,1,17.18,39.95,0.28
20170321_5425_10004064,GarfieldGreen,MidwayOrange,1,17.18,39.93,16.77
20170321_5425_10004066,GarfieldGreen,MidwayOrange,1,17.47,41.28,20.87
20170321_5425_10004068,GarfieldGreen,MidwayOrange,1,17.82,37.08,9.38
20170321_5425_10004067,GarfieldGreen,MidwayOrange,1,17.97,20.48,10.05
20170321_5425_1083638,GarfieldGreen,MidwayOrange,1,18.63,39.0,16.47
20170321_5425_1083640,GarfieldGreen,MidwayOrange,1,18.9,35.57,14.43
20170321_5425_1083641,GarfieldGreen,MidwayOrange,1,19.15,33.82,11.77
20170321_5425_204316,GarfieldGreen,MidwayOrange,1,19.35,38.8,11.22
20170321_5425_204317,GarfieldGreen,MidwayOrange,1,19.53,33.18,13.9
20170321_5425_204318,GarfieldGreen,MidwayOrange,1,19.77,31.42,11.43
20170321_5425_204319,GarfieldGreen,MidwayOrange,1,19.95,37.78,12.7
20170321_5425_204320,GarfieldGreen,MidwayOrange,1,20.17,36.65,22.92
20170321_5425_204322,GarfieldGreen,MidwayOrange,1,20.55,33.35,15.15
20170321_5425_204323,GarfieldGreen,MidwayOrange,1,20.8,35.12,12.23
20170321_5425_204324,GarfieldGreen,MidwayOrange,1,21.0,34.97,38.68
20170321_5425_204326,GarfieldGreen,MidwayOrange,1,21.65,37.2,7.6
20170321_5425_204325,GarfieldGreen,MidwayOrange,1,21.77,35.08,0.27
20170321_5425_204327,GarfieldGreen,MidwayOrange,1,21.78,43.28,11.83
20170321_5425_204328,GarfieldGreen,MidwayOrange,1,21.97,35.05,31.07
20170321_5425_204330,GarfieldGreen,MidwayOrange,1,22.5,31.78,16.57
20170321_5425_204331,GarfieldGreen,MidwayOrange,1,22.77,28.75,14.97
20170321_5425_204332,GarfieldGreen,MidwayOrange,1,23.02,31.92,11.43
20170321_5425_204333,GarfieldGreen,MidwayOrange,1,23.22,34.88,15.97
20170321_5425_204334,GarfieldGreen,MidwayOrange,1,23.47,38.38,14.65
20170321_5425_204335,GarfieldGreen,MidwayOrange,1,23.72,31.75,30.52
20170322_5425_204339,GarfieldGreen,MidwayOrange,1,0.72,26.07,17.33
20170322_5425_204340,GarfieldGreen,MidwayOrange,1,1.0,28.53,26.43
20170322_5425_204341,GarfieldGreen,MidwayOrange,1,1.43,30.03,172.07
20170322_5425_204213,GarfieldGreen,MidwayOrange,2,4.3,24.13,31.5
20170322_5425_204214,GarfieldGreen,MidwayOrange,2,4.83,29.58,24.53
20170322_5425_204215,GarfieldGreen,MidwayOrange,2,5.23,33.15,23.37
20170322_5425_204216,GarfieldGreen,MidwayOrange,2,5.63,32.6,22.8
20170322_5425_204219,GarfieldGreen,MidwayOrange,2,6.02,32.2,14.87
20170322_5425_204220,GarfieldGreen,MidwayOrange,2,6.25,33.4,14.43
20170322_5425_204221,GarfieldGreen,MidwayOrange,2,6.5,35.17,14.17
20170322_5425_204222,GarfieldGreen,MidwayOrange,2,6.73,34.37,12.37
20170322_5425_204223,GarfieldGreen,MidwayOrange,2,6.93,39.47,11.5
20170322_5425_204224,GarfieldGreen,MidwayOrange,2,7.13,36.98,8.43
20170322_5425_10002765,GarfieldGreen,MidwayOrange,2,7.27,41.97,11.17
20170322_5425_10002766,GarfieldGreen,MidwayOrange,2,7.47,44.82,8.42
20170322_5425_10002767,GarfieldGreen,MidwayOrange,2,7.6,41.58,16.58
20170322_5425_10002769,GarfieldGreen,MidwayOrange,2,7.88,35.53,11.03
20170322_5425_10002771,GarfieldGreen,MidwayOrange,2,8.07,38.98,13.65
20170322_5425_10002773,GarfieldGreen,MidwayOrange,2,8.28,31.97,13.62
20170322_5425_10002775,GarfieldGreen,MidwayOrange,2,8.52,30.6,10.9
20170322_5425_10002777,GarfieldGreen,MidwayOrange,2,8.7,31.97,14.8
20170322_5425_1063968,GarfieldGreen,MidwayOrange,2,8.95,31.47,6.7
20170322_5425_1063969,GarfieldGreen,MidwayOrange,2,9.05,33.47,17.53
20170322_5425_1063866,GarfieldGreen,MidwayOrange,2,9.35,38.12,14.5
20170322_5425_1083565,GarfieldGreen,MidwayOrange,2,9.58,41.38,5.6
20170322_5425_1083566,GarfieldGreen,MidwayOrange,2,9.68,37.43,16.57
20170322_5425_1083567,GarfieldGreen,MidwayOrange,2,9.95,36.63,11.63
20170322_5425_1083568,GarfieldGreen,MidwayOrange,2,10.15,39.33,10.67
20170322_5425_1083569,GarfieldGreen,MidwayOrange,2,10.33,34.07,13.33
20170322_5425_1083570,GarfieldGreen,MidwayOrange,2,10.55,39.77,11.27
20170322_5425_1083571,GarfieldGreen,MidwayOrange,2,10.73,31.88,9.43
20170322_5425_1083572,GarfieldGreen,MidwayOrange,2,10.9,36.27,14.85
20170322_5425_1083573,GarfieldGreen,MidwayOrange,2,11.15,36.52,12.72
20170322_5425_1063877,GarfieldGreen,MidwayOrange,2,11.35,36.7,9.05
20170322_5425_1063878,GarfieldGreen,MidwayOrange,2,11.5,42.98,12.68
20170322_5425_1063879,GarfieldGreen,MidwayOrange,2,11.72,34.43,12.18
20170322_5425_1063880,GarfieldGreen,MidwayOrange,2,11.92,44.92,12.42
20170322_5425_1063881,GarfieldGreen,MidwayOrange,2,12.13,38.2,10.6
20170322_5425_1063882,GarfieldGreen,MidwayOrange,2,12.3,34.07,19.83
20170322_5425_1063883,GarfieldGreen,MidwayOrange,2,12.63,40.63,3.33
20170322_5425_1063884,GarfieldGreen,MidwayOrange,2,12.68,39.03,18.1
20170322_5425_1063885,GarfieldGreen,MidwayOrange,2,13.0,40.23,6.57
20170322_5425_1063886,GarfieldGreen,MidwayOrange,2,13.1,35.3,12.02
20170322_5425_1063887,GarfieldGreen,MidwayOrange,2,13.3,39.8,12.05
20170322_5425_1063888,GarfieldGreen,MidwayOrange,2,13.5,37.03,13.3
20170322_5425_1063889,GarfieldGreen,MidwayOrange,2,13.72,39.93,10.75
20170322_5425_1063890,GarfieldGreen,MidwayOrange,2,13.9,41.72,14.05
20170322_5425_1063892,GarfieldGreen,MidwayOrange,2,14.13,44.82,8.48
20170322_5425_1063893,GarfieldGreen,MidwayOrange,2,14.28,42.02,16.32
20170322_5425_1063894,GarfieldGreen,MidwayOrange,2,14.55,43.28,3.97
20170322_5425_10004045,GarfieldGreen,MidwayOrange,2,14.62,40.12,13.9
20170322_5425_10004046,GarfieldGreen,MidwayOrange,2,14.85,47.9,8.33
20170322_5425_10004047,GarfieldGreen,MidwayOrange,2,14.98,44.92,6.52
20170322_5425_10004048,GarfieldGreen,MidwayOrange,2,15.1,41.38,15.12
20170322_5425_10004050,GarfieldGreen,MidwayOrange,2,15.35,48.1,11.0
20170322_5425_10004051,GarfieldGreen,MidwayOrange,2,15.53,42.53,30.17
20170322_5425_10004055,GarfieldGreen,MidwayOrange,2,16.03,40.02,11.5
20170322_5425_10004057,GarfieldGreen,MidwayOrange,2,16.23,36.63,12.72
20170322_5425_10004058,GarfieldGreen,MidwayOrange,2,16.43,44.5,10.08
20170322_5425_10004059,GarfieldGreen,MidwayOrange,2,16.6,38.67,11.17
20170322_5425_10004061,GarfieldGreen,MidwayOrange,2,16.8,47.5,13.1
20170322_5425_10004063,GarfieldGreen,MidwayOrange,2,17.02,44.1,9.73
20170322_5425_10004064,GarfieldGreen,MidwayOrange,2,17.17,43.3,18.5
20170322_5425_10004066,GarfieldGreen,MidwayOrange,2,17.48,42.97,10.18
20170322_5425_10004067,GarfieldGreen,MidwayOrange,2,17.65,39.88,9.82
20170322_5425_10004068,GarfieldGreen,MidwayOrange,2,17.82,37.2,19.75
20170322_5425_10004070,GarfieldGreen,MidwayOrange,2,18.15,37.87,8.52
20170322_5425_1083636,GarfieldGreen,MidwayOrange,2,18.28,38.48,20.5
20170322_5425_1083638,GarfieldGreen,MidwayOrange,2,18.63,38.13,17.7
20170322_5425_1083640,GarfieldGreen,MidwayOrange,2,18.92,33.6,12.93
20170322_5425_1083641,GarfieldGreen,MidwayOrange,2,19.13,35.1,13.13
20170322_5425_204316,GarfieldGreen,MidwayOrange,2,19.35,36.5,12.0
20170322_5425_204317,GarfieldGreen,MidwayOrange,2,19.55,33.13,9.4
20170322_5425_204318,GarfieldGreen,MidwayOrange,2,19.72,37.63,14.18
20170322_5425_204319,GarfieldGreen,MidwayOrange,2,19.95,35.82,10.12
20170322_5425_204320,GarfieldGreen,MidwayOrange,2,20.12,38.37,11.68
20170322_5425_204321,GarfieldGreen,MidwayOrange,2,20.32,31.52,13.55
20170322_5425_204322,GarfieldGreen,MidwayOrange,2,20.53,31.9,15.67
20170322_5425_204323,GarfieldGreen,MidwayOrange,2,20.8,35.33,14.73
20170322_5425_204324,GarfieldGreen,MidwayOrange,2,21.05,33.22,13.05
20170322_5425_204325,GarfieldGreen,MidwayOrange,2,21.27,34.42,14.55
20170322_5425_204326,GarfieldGreen,MidwayOrange,2,21.5,36.7,21.47
20170322_5425_204327,GarfieldGreen,MidwayOrange,2,21.87,27.53,9.18
20170322_5425_204328,GarfieldGreen,MidwayOrange,2,22.02,36.15,12.42
20170322_5425_204329,GarfieldGreen,MidwayOrange,2,22.22,34.38,18.48
20170322_5425_204330,GarfieldGreen,MidwayOrange,2,22.53,29.58,12.92
20170322_5425_204333,GarfieldGreen,MidwayOrange,2,23.23,27.73,14.8
20170322_5425_204334,GarfieldGreen,MidwayOrange,2,23.48,30.62,13.18
20170322_5425_204335,GarfieldGreen,MidwayOrange,2,23.7,32.9,16.15
20170322_5425_204336,GarfieldGreen,MidwayOrange,2,23.97,30.95,16.28
20170323_5425_204339,GarfieldGreen,MidwayOrange,2,0.7,29.32,19.45
20170323_5425_204340,GarfieldGreen,MidwayOrange,2,1.02,27.77,21.7
20170323_5425_204341,GarfieldGreen,MidwayOrange,2,1.38,26.67,174.67
20170323_5425_204213,GarfieldGreen,MidwayOrange,3,4.28,25.95,33.47
20170323_5425_204214,GarfieldGreen,MidwayOrange,3,4.85,30.58,24.13
20170323_5425_204215,GarfieldGreen,MidwayOrange,3,5.25,33.05,22.5
20170323_5425_204216,GarfieldGreen,MidwayOrange,3,5.62,35.68,22.28
20170323_5425_204219,GarfieldGreen,MidwayOrange,3,6.0,33.15,13.9
20170323_5425_204220,GarfieldGreen,MidwayOrange,3,6.23,37.28,17.05
20170323_5425_204221,GarfieldGreen,MidwayOrange,3,6.52,35.85,12.13
20170323_5425_204222,GarfieldGreen,MidwayOrange,3,6.72,33.87,16.12
20170323_5425_204223,GarfieldGreen,MidwayOrange,3,6.98,38.45,8.58
20170323_5425_204224,GarfieldGreen,MidwayOrange,3,7.13,46.25,11.4
20170323_5425_10002765,GarfieldGreen,MidwayOrange,3,7.32,39.9,5.18
20170323_5425_10002766,GarfieldGreen,MidwayOrange,3,7.4,41.6,10.78
20170323_5425_10002767,GarfieldGreen,MidwayOrange,3,7.58,39.37,21.2
20170323_5425_10002769,GarfieldGreen,MidwayOrange,3,7.93,35.37,8.58
20170323_5425_10002771,GarfieldGreen,MidwayOrange,3,8.08,36.08,14.1
20170323_5425_10002773,GarfieldGreen,MidwayOrange,3,8.32,34.08,12.65
20170323_5425_10002775,GarfieldGreen,MidwayOrange,3,8.52,37.3,9.83
20170323_5425_10002777,GarfieldGreen,MidwayOrange,3,8.68,34.17,15.2
20170323_5425_1063968,GarfieldGreen,MidwayOrange,3,8.93,32.07,6.62
20170323_5425_1063969,GarfieldGreen,MidwayOrange,3,9.05,30.27,17.3
20170323_5425_1063866,GarfieldGreen,MidwayOrange,3,9.33,35.45,9.52
20170323_5425_1083565,GarfieldGreen,MidwayOrange,3,9.5,35.2,12.48
20170323_5425_1083566,GarfieldGreen,MidwayOrange,3,9.7,39.42,13.07
20170323_5425_1083567,GarfieldGreen,MidwayOrange,3,9.92,38.92,14.45
20170323_5425_1083568,GarfieldGreen,MidwayOrange,3,10.17,32.97,10.68
20170323_5425_1083569,GarfieldGreen,MidwayOrange,3,10.35,34.8,11.78
20170323_5425_1083570,GarfieldGreen,MidwayOrange,3,10.53,36.72,9.77
20170323_5425_1083571,GarfieldGreen,MidwayOrange,3,10.7,32.63,12.13
20170323_5425_1083572,GarfieldGreen,MidwayOrange,3,10.9,35.67,11.03
20170323_5425_1083573,GarfieldGreen,MidwayOrange,3,11.08,38.23,11.65
20170323_5425_1063877,GarfieldGreen,MidwayOrange,3,11.28,34.43,16.08
20170323_5425_1063878,GarfieldGreen,MidwayOrange,3,11.55,32.43,9.97
20170323_5425_1063879,GarfieldGreen,MidwayOrange,3,11.72,34.38,13.8
20170323_5425_1063880,GarfieldGreen,MidwayOrange,3,11.95,45.63,9.1
20170323_5425_1063881,GarfieldGreen,MidwayOrange,3,12.1,36.47,14.3
20170323_5425_1063882,GarfieldGreen,MidwayOrange,3,12.33,34.67,8.1
20170323_5425_1063883,GarfieldGreen,MidwayOrange,3,12.47,38.15,13.42
20170323_5425_1063884,GarfieldGreen,MidwayOrange,3,12.7,37.08,17.98
20170323_5425_1063885,GarfieldGreen,MidwayOrange,3,13.0,38.6,9.17
20170323_5425_1063886,GarfieldGreen,MidwayOrange,3,13.15,30.7,13.9
20170323_5425_1063887,GarfieldGreen,MidwayOrange,3,13.38,45.2,6.72
20170323_5425_1063888,GarfieldGreen,MidwayOrange,3,13.48,39.32,12.55
20170323_5425_1063889,GarfieldGreen,MidwayOrange,3,13.7,38.33,15.08
20170323_5425_1063890,GarfieldGreen,MidwayOrange,3,13.95,40.58,11.08
20170323_5425_1063892,GarfieldGreen,MidwayOrange,3,14.13,35.3,10.48
20170323_5425_1063893,GarfieldGreen,MidwayOrange,3,14.32,41.75,9.78
20170323_5425_1063894,GarfieldGreen,MidwayOrange,3,14.47,40.8,8.6
20170323_5425_10004045,GarfieldGreen,MidwayOrange,3,14.62,41.32,13.17
20170323_5425_10004046,GarfieldGreen,MidwayOrange,3,14.83,39.97,5.47
20170323_5425_10004047,GarfieldGreen,MidwayOrange,3,14.93,41.5,30.27
20170323_5425_10004050,GarfieldGreen,MidwayOrange,3,15.43,52.62,4.23
20170323_5425_10004051,GarfieldGreen,MidwayOrange,3,15.5,49.85,27.23
20170323_5425_10004053,GarfieldGreen,MidwayOrange,3,15.95,45.53,4.05
20170323_5425_10004055,GarfieldGreen,MidwayOrange,3,16.02,47.3,13.07
20170323_5425_10004057,GarfieldGreen,MidwayOrange,3,16.25,52.55,8.75
20170323_5425_10004058,GarfieldGreen,MidwayOrange,3,16.38,45.93,9.77
20170323_5425_10004059,GarfieldGreen,MidwayOrange,3,16.55,44.63,14.2
20170323_5425_10004061,GarfieldGreen,MidwayOrange,3,16.78,50.57,15.43
20170323_5425_10004063,GarfieldGreen,MidwayOrange,3,17.05,50.03,11.33
20170323_5425_10004064,GarfieldGreen,MidwayOrange,3,17.23,47.9,15.77
20170323_5425_10004066,GarfieldGreen,MidwayOrange,3,17.5,54.03,11.93
20170323_5425_10004067,GarfieldGreen,MidwayOrange,3,17.7,47.53,7.8
20170323_5425_10004068,GarfieldGreen,MidwayOrange,3,17.83,43.85,19.63
20170323_5425_10004070,GarfieldGreen,MidwayOrange,3,18.15,47.7,8.87
20170323_5425_1083636,GarfieldGreen,MidwayOrange,3,18.3,42.8,22.38
20170323_5425_1083638,GarfieldGreen,MidwayOrange,3,18.67,34.85,14.85
