tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_5424_1083615,Ashland,Racine,4,18.2,1.7,13.85
20170203_5424_1083616,Ashland,Racine,4,18.43,2.23,9.67
20170203_5424_204180,Ashland,Racine,4,18.58,2.4,28.3
20170203_5424_204182,Ashland,Racine,4,19.07,3.2,12.75
20170203_5424_204183,Ashland,Racine,4,19.27,4.55,12.98
20170203_5424_204184,Ashland,Racine,4,19.48,1.2,10.92
20170203_5424_204185,Ashland,Racine,4,19.67,2.52,13.38
20170203_5424_204186,Ashland,Racine,4,19.9,1.83,12.73
20170203_5424_204187,Ashland,Racine,4,20.1,2.28,18.1
20170203_5424_204188,Ashland,Racine,4,20.42,3.35,14.82
20170203_5424_204189,Ashland,Racine,4,20.65,1.73,10.42
20170203_5424_204190,Ashland,Racine,4,20.83,2.4,16.18
20170203_5424_204191,Ashland,Racine,4,21.1,2.35,15.4
20170203_5424_204192,Ashland,Racine,4,21.35,1.88,12.85
20170203_5424_204193,Ashland,Racine,4,21.57,2.07,19.88
20170203_5424_204194,Ashland,Racine,4,21.9,4.18,12.62
20170203_5424_204195,Ashland,Racine,4,22.12,17.63,14.57
20170203_5424_204196,Ashland,Racine,4,22.35,4.52,14.53
20170203_5424_204197,Ashland,Racine,4,22.6,12.1,14.87
20170203_5424_204198,Ashland,Racine,4,22.85,10.2,16.83
20170203_5424_204199,Ashland,Racine,4,23.13,2.15,12.9
20170203_5424_204200,Ashland,Racine,4,23.33,1.7,14.47
20170203_5424_204201,Ashland,Racine,4,23.58,1.6,16.65
20170203_5424_204202,Ashland,Racine,4,23.87,2.42,20.78
20170203_5424_204203,Ashland,Racine,4,0.2,1.03,16.13
20170204_5424_204204,Ashland,Racine,4,0.47,2.37,20.03
20170204_5424_204205,Ashland,Racine,4,0.82,2.67,30.83
20170204_5424_204206,Ashland,Racine,4,1.32,1.27,33.08
20170204_5424_204207,Ashland,Racine,4,1.87,1.45,29.28
20170204_5424_204208,Ashland,Racine,4,2.37,1.83,33.07
20170204_1300_204209,Ashland,Racine,4,2.92,1.92,27.25
20170204_1300_1,Ashland,Racine,5,3.37,1.73,25.98
20170204_1300_2,Ashland,Racine,5,3.8,2.1,31.15
20170204_1300_3,Ashland,Racine,5,4.32,2.35,21.75
20170204_1300_4,Ashland,Racine,5,4.68,2.25,18.47
20170204_1300_5,Ashland,Racine,5,4.98,2.1,18.0
20170204_5424_6,Ashland,Racine,5,5.28,2.55,18.83
20170204_5424_7,Ashland,Racine,5,5.6,2.15,18.22
20170204_5424_8,Ashland,Racine,5,5.9,1.48,21.97
20170204_5424_9,Ashland,Racine,5,6.27,1.95,17.58
20170204_5424_10,Ashland,Racine,5,6.57,9.5,13.58
20170204_5424_11,Ashland,Racine,5,6.8,2.33,14.88
20170204_5424_12,Ashland,Racine,5,7.03,4.0,15.93
20170204_5424_13,Ashland,Racine,5,7.3,3.2,16.95
20170204_5424_14,Ashland,Racine,5,7.58,2.28,15.85
20170204_5424_15,Ashland,Racine,5,7.85,2.68,17.1
20170204_5424_16,Ashland,Racine,5,8.13,1.9,12.52
20170204_5424_17,Ashland,Racine,5,8.35,5.95,19.62
20170204_5424_18,Ashland,Racine,5,8.67,0.0,16.97
20170204_5424_19,Ashland,Racine,5,8.95,3.93,11.52
20170204_5424_20,Ashland,Racine,5,9.15,2.32,11.52
20170204_5424_21,Ashland,Racine,5,9.33,2.37,46.7
20170204_5424_38,Ashland,Racine,5,10.12,1.85,15.25
20170204_5424_39,Ashland,Racine,5,10.37,1.92,12.78
20170204_5424_40,Ashland,Racine,5,10.58,3.47,12.32
20170204_1300_41,Ashland,Racine,5,10.78,2.22,16.65
20170204_5424_42,Ashland,Racine,5,11.07,2.72,4.43
20170204_5424_36,Ashland,Racine,5,11.15,2.77,3.25
20170204_5424_43,Ashland,Racine,5,11.2,2.38,6.42
20170204_5424_37,Ashland,Racine,5,11.3,2.5,4.65
20170204_5424_30,Ashland,Racine,5,11.38,2.52,12.92
20170204_5424_31,Ashland,Racine,5,11.6,3.67,23.47
20170204_5424_33,Ashland,Racine,5,11.98,2.67,12.07
20170204_5424_34,Ashland,Racine,5,12.18,3.93,10.27
20170204_5424_35,Ashland,Racine,5,12.37,6.72,37.62
20170204_1300_122845,Ashland,Racine,5,12.98,3.35,11.65
20170204_5424_122890,Ashland,Racine,5,13.18,2.5,11.63
20170204_1300_122891,Ashland,Racine,5,13.37,1.47,11.08
20170204_5424_122892,Ashland,Racine,5,13.57,2.95,13.88
20170204_1300_122893,Ashland,Racine,5,13.78,2.0,21.22
20170204_1300_122895,Ashland,Racine,5,14.15,3.23,11.63
20170204_5424_122896,Ashland,Racine,5,14.33,5.88,14.12
20170204_1300_122897,Ashland,Racine,5,14.57,3.5,15.03
20170204_5424_122898,Ashland,Racine,5,14.82,1.67,7.35
20170204_1300_122899,Ashland,Racine,5,14.95,1.97,11.28
20170204_5424_49,Ashland,Racine,5,15.13,3.73,15.5
20170204_1300_50,Ashland,Racine,5,15.4,2.23,15.93
20170204_5424_51,Ashland,Racine,5,15.67,2.85,13.9
20170204_5424_53,Ashland,Racine,5,15.88,4.2,9.48
20170204_1300_54,Ashland,Racine,5,16.05,2.77,12.85
20170204_5424_55,Ashland,Racine,5,16.27,1.77,7.62
20170204_1300_56,Ashland,Racine,5,16.38,3.3,12.45
20170204_5424_57,Ashland,Racine,5,16.6,2.7,11.25
20170204_1300_58,Ashland,Racine,5,16.78,4.28,12.75
20170204_5424_59,Ashland,Racine,5,17.0,2.53,12.67
20170204_5424_60,Ashland,Racine,5,17.2,2.87,22.43
20170204_5424_62,Ashland,Racine,5,17.58,3.0,12.77
20170204_1300_63,Ashland,Racine,5,17.8,2.2,16.25
20170204_5424_64,Ashland,Racine,5,18.07,2.05,8.5
20170204_1300_65,Ashland,Racine,5,18.2,2.42,13.78
20170204_5424_66,Ashland,Racine,5,18.43,2.4,8.53
20170204_5424_67,Ashland,Racine,5,18.58,4.4,19.45
20170204_5424_68,Ashland,Racine,5,18.9,2.72,12.72
20170204_5424_69,Ashland,Racine,5,19.12,2.42,31.97
20170204_5424_72,Ashland,Racine,5,19.65,1.72,14.03
20170204_5424_73,Ashland,Racine,5,19.88,2.47,17.9
20170204_5424_74,Ashland,Racine,5,20.18,2.15,14.63
20170204_5424_75,Ashland,Racine,5,20.42,2.3,9.33
20170204_5424_76,Ashland,Racine,5,20.58,1.55,17.7
20170204_5424_77,Ashland,Racine,5,20.87,2.3,11.77
20170204_5424_78,Ashland,Racine,5,21.07,2.7,17.97
20170204_5424_79,Ashland,Racine,5,21.37,1.83,16.27
20170204_5424_80,Ashland,Racine,5,21.63,0.0,12.8
20170204_5424_81,Ashland,Racine,5,21.85,2.37,14.67
20170204_5424_82,Ashland,Racine,5,22.1,2.57,16.9
20170204_5424_83,Ashland,Racine,5,22.38,1.78,21.9
20170204_5424_84,Ashland,Racine,5,22.75,2.97,12.6
20170204_5424_85,Ashland,Racine,5,22.95,2.03,20.5
20170204_5424_86,Ashland,Racine,5,23.3,1.92,14.03
20170204_5424_87,Ashland,Racine,5,23.53,1.93,22.78
20170204_5424_88,Ashland,Racine,5,23.92,2.18,13.75
20170204_5424_89,Ashland,Racine,5,0.13,2.33,20.73
20170205_5424_90,Ashland,Racine,5,0.48,2.08,22.15
20170205_5424_91,Ashland,Racine,5,0.85,1.53,32.92
20170205_5424_92,Ashland,Racine,5,1.4,2.03,25.48
20170205_5424_93,Ashland,Racine,5,1.83,2.25,29.32
20170205_5424_94,Ashland,Racine,5,2.32,2.28,28.17
20170205_1300_95,Ashland,Racine,5,2.78,2.37,32.62
20170205_1300_1,Ashland,Racine,6,3.33,1.78,30.92
20170205_1300_2,Ashland,Racine,6,3.85,6.43,27.48
20170205_1300_3,Ashland,Racine,6,4.3,2.4,64.45
20170205_5424_5,Ashland,Racine,6,5.38,3.0,25.52
20170205_5424_6,Ashland,Racine,6,5.8,2.05,73.42
20170205_5424_9,Ashland,Racine,6,7.03,2.07,21.75
20170205_5424_10,Ashland,Racine,6,7.38,2.78,15.65
20170205_5424_11,Ashland,Racine,6,7.65,1.63,56.23
20170205_5424_14,Ashland,Racine,6,8.58,2.38,16.4
20170205_5424_15,Ashland,Racine,6,8.87,5.33,18.03
20170205_5424_16,Ashland,Racine,6,9.17,2.13,18.53
20170205_5424_17,Ashland,Racine,6,9.47,2.37,53.9
20170205_5424_20,Ashland,Racine,6,10.37,3.5,18.22
20170205_5424_21,Ashland,Racine,6,10.67,2.52,18.35
20170205_5424_22,Ashland,Racine,6,10.98,1.53,12.12
20170205_5424_23,Ashland,Racine,6,11.18,2.1,11.47
20170205_5424_24,Ashland,Racine,6,11.37,2.9,36.07
20170205_5424_26,Ashland,Racine,6,11.97,2.77,20.1
20170205_5424_28,Ashland,Racine,6,12.3,4.23,15.3
20170205_5424_29,Ashland,Racine,6,12.57,1.43,10.97
20170205_5424_30,Ashland,Racine,6,12.75,2.22,11.05
20170205_1300_31,Ashland,Racine,6,12.93,1.83,13.4
20170205_5424_32,Ashland,Racine,6,13.15,2.3,14.28
20170205_5424_33,Ashland,Racine,6,13.38,2.12,27.35
20170205_5424_35,Ashland,Racine,6,13.85,2.93,7.93
20170205_1300_36,Ashland,Racine,6,13.98,2.85,22.9
20170205_1300_38,Ashland,Racine,6,14.37,2.2,10.88
20170205_5424_39,Ashland,Racine,6,14.53,5.53,12.08
20170205_1300_40,Ashland,Racine,6,14.75,5.5,15.57
20170205_5424_41,Ashland,Racine,6,15.0,3.47,25.03
20170205_5424_43,Ashland,Racine,6,15.42,3.1,13.93
20170205_1300_44,Ashland,Racine,6,15.65,3.98,10.1
20170205_5424_45,Ashland,Racine,6,15.82,3.4,11.52
20170205_1300_46,Ashland,Racine,6,16.02,2.75,23.93
20170205_1300_48,Ashland,Racine,6,16.42,2.82,12.75
20170205_5424_49,Ashland,Racine,6,16.62,1.93,25.2
20170205_5424_51,Ashland,Racine,6,17.05,1.6,12.12
20170205_1300_52,Ashland,Racine,6,17.25,3.37,15.95
20170205_5424_53,Ashland,Racine,6,17.52,2.03,10.7
20170205_1300_54,Ashland,Racine,6,17.68,2.38,14.73
20170205_5424_55,Ashland,Racine,6,17.93,2.37,31.5
20170205_5424_57,Ashland,Racine,6,18.47,2.47,11.02
20170205_5424_58,Ashland,Racine,6,18.65,1.88,27.72
20170205_5424_60,Ashland,Racine,6,19.1,3.33,15.65
20170205_5424_61,Ashland,Racine,6,19.37,2.63,16.88
20170205_5424_62,Ashland,Racine,6,19.65,2.37,14.1
20170205_5424_63,Ashland,Racine,6,19.88,2.02,29.7
20170205_5424_65,Ashland,Racine,6,20.38,2.3,14.9
20170205_5424_66,Ashland,Racine,6,20.63,2.08,30.82
20170205_5424_68,Ashland,Racine,6,21.13,2.82,18.63
20170205_5424_69,Ashland,Racine,6,21.45,2.68,16.63
20170205_5424_70,Ashland,Racine,6,21.73,2.2,33.97
20170205_5424_72,Ashland,Racine,6,22.3,3.05,17.63
20170205_5424_73,Ashland,Racine,6,22.58,2.3,18.42
20170205_5424_74,Ashland,Racine,6,22.9,1.35,20.0
20170205_5424_75,Ashland,Racine,6,23.23,1.83,18.37
20170205_5424_76,Ashland,Racine,6,23.53,2.17,38.22
20170205_5424_78,Ashland,Racine,6,0.17,1.75,15.98
20170206_5424_79,Ashland,Racine,6,0.43,1.63,23.93
20170206_5424_80,Ashland,Racine,6,0.83,2.03,29.43
20170206_5424_81,Ashland,Racine,6,1.33,2.03,31.17
20170206_5424_82,Ashland,Racine,6,1.85,1.82,27.33
20170206_5424_83,Ashland,Racine,6,2.3,1.53,31.5
20170206_1300_84,Ashland,Racine,6,2.83,1.5,28.93
20170206_1300_1,Ashland,Racine,0,3.32,1.67,29.57
20170206_1300_2,Ashland,Racine,0,3.8,1.4,31.37
20170206_1300_3,Ashland,Racine,0,4.32,1.73,22.07
20170206_1300_4,Ashland,Racine,0,4.7,1.75,21.7
20170206_1300_5,Ashland,Racine,0,5.05,2.53,18.5
20170206_5424_6,Ashland,Racine,0,5.37,2.0,12.83
20170206_1300_204084,Ashland,Racine,0,5.58,1.93,10.47
20170206_5424_204085,Ashland,Racine,0,5.75,2.12,15.5
20170206_1300_204086,Ashland,Racine,0,6.02,2.88,8.93
20170206_5424_204087,Ashland,Racine,0,6.15,2.13,15.13
20170206_1300_10002780,Ashland,Racine,0,6.42,2.1,12.93
20170206_5424_10002752,Ashland,Racine,0,6.63,2.43,14.02
20170206_1300_10002754,Ashland,Racine,0,6.87,3.88,7.22
20170206_5424_10002755,Ashland,Racine,0,6.98,2.83,13.43
20170206_1300_10002757,Ashland,Racine,0,7.2,3.03,3.17
20170206_5424_10002758,Ashland,Racine,0,7.25,5.03,13.25
20170206_1300_10002760,Ashland,Racine,0,7.48,3.18,5.38
20170206_5424_10002761,Ashland,Racine,0,7.57,2.45,12.8
20170206_1300_10002762,Ashland,Racine,0,7.78,2.57,0.3
20170206_5424_10002763,Ashland,Racine,0,7.78,3.0,7.43
20170206_7735_10002779,Ashland,Racine,0,7.92,2.45,2.43
20170206_5424_1063959,Ashland,Racine,0,7.95,2.97,12.2
20170206_7735_1063960,Ashland,Racine,0,8.15,3.93,8.9
20170206_5424_1063961,Ashland,Racine,0,8.3,2.63,21.13
20170206_5424_1063805,Ashland,Racine,0,8.65,2.47,4.53
20170206_5424_1083556,Ashland,Racine,0,8.73,2.27,15.0
20170206_5424_1083557,Ashland,Racine,0,8.98,1.4,10.83
20170206_5424_1083558,Ashland,Racine,0,9.17,1.93,10.58
20170206_5424_1083559,Ashland,Racine,0,9.33,2.82,15.13
20170206_5424_1083560,Ashland,Racine,0,9.58,2.72,7.0
20170206_5424_1083561,Ashland,Racine,0,9.7,2.15,14.95
20170206_5424_1083562,Ashland,Racine,0,9.95,2.75,8.9
20170206_5424_1083563,Ashland,Racine,0,10.1,2.17,13.27
20170206_5424_1083564,Ashland,Racine,0,10.32,3.03,14.2
20170206_5424_1063816,Ashland,Racine,0,10.57,3.13,15.37
20170206_5424_1063817,Ashland,Racine,0,10.82,2.47,5.23
20170206_5424_1063818,Ashland,Racine,0,10.9,3.42,16.37
20170206_5424_1063819,Ashland,Racine,0,11.18,2.63,12.32
20170206_5424_1063820,Ashland,Racine,0,11.38,3.92,15.23
20170206_5424_1063821,Ashland,Racine,0,11.63,2.88,11.02
20170206_5424_1063822,Ashland,Racine,0,11.82,2.08,10.43
20170206_5424_1063823,Ashland,Racine,0,12.0,2.5,11.67
20170206_5424_1063824,Ashland,Racine,0,12.18,2.5,14.33
20170206_5424_1063825,Ashland,Racine,0,12.43,2.07,10.85
20170206_5424_1063826,Ashland,Racine,0,12.6,15.78,9.25
20170206_5424_1063827,Ashland,Racine,0,12.77,2.47,12.77
20170206_5424_1063828,Ashland,Racine,0,12.97,6.72,11.13
20170206_5424_1063829,Ashland,Racine,0,13.17,2.7,12.45
20170206_5424_1063831,Ashland,Racine,0,13.37,3.48,13.62
20170206_5424_1063832,Ashland,Racine,0,13.6,2.87,6.93
20170206_5424_1063833,Ashland,Racine,0,13.72,3.75,14.57
20170206_1298_10004020,Ashland,Racine,0,13.95,0.4,7.9
20170206_5424_10004021,Ashland,Racine,0,14.08,3.58,6.63
20170206_5424_10004022,Ashland,Racine,0,14.2,2.3,9.38
20170206_1298_10004023,Ashland,Racine,0,14.35,3.08,4.97
20170206_5424_10004024,Ashland,Racine,0,14.43,2.35,13.58
20170206_5424_10004025,Ashland,Racine,0,14.67,2.87,3.33
20170206_1298_10004026,Ashland,Racine,0,14.72,2.67,7.03
20170206_5424_10004027,Ashland,Racine,0,14.83,3.92,8.8
20170206_1298_10004028,Ashland,Racine,0,14.98,5.43,4.13
20170206_5424_10004029,Ashland,Racine,0,15.05,2.13,12.22
20170206_5424_10004030,Ashland,Racine,0,15.25,2.63,5.32
20170206_5424_10004031,Ashland,Racine,0,15.33,5.0,7.77
20170206_5424_10004032,Ashland,Racine,0,15.47,3.82,12.67
20170206_5424_10004033,Ashland,Racine,0,15.68,2.7,16.9
20170206_5424_10004034,Ashland,Racine,0,15.97,2.4,3.23
20170206_5424_10004035,Ashland,Racine,0,16.02,2.2,9.13
20170206_5424_10004036,Ashland,Racine,0,16.17,2.93,3.92
20170206_1300_10004037,Ashland,Racine,0,16.23,2.48,14.3
20170206_5424_10004038,Ashland,Racine,0,16.47,3.35,7.58
20170206_1300_10004039,Ashland,Racine,0,16.6,1.7,7.1
20170206_5424_10004040,Ashland,Racine,0,16.72,2.6,12.23
20170206_5424_10004041,Ashland,Racine,0,16.92,2.27,8.73
20170206_1300_10004042,Ashland,Racine,0,17.07,2.17,10.1
20170206_5424_10004043,Ashland,Racine,0,17.23,4.22,11.32
20170206_5424_10004044,Ashland,Racine,0,17.42,5.13,7.08
20170206_1300_1083611,Ashland,Racine,0,17.53,2.27,11.4
20170206_5424_1083612,Ashland,Racine,0,17.73,2.7,7.58
20170206_5424_10004019,Ashland,Racine,0,17.85,2.48,8.72
20170206_5424_1083614,Ashland,Racine,0,18.0,2.2,12.83
20170206_5424_1083615,Ashland,Racine,0,18.22,2.4,9.77
20170206_5424_1083616,Ashland,Racine,0,18.38,3.65,15.2
20170206_5424_204180,Ashland,Racine,0,18.63,2.63,16.02
20170206_5424_204181,Ashland,Racine,0,18.9,3.02,4.95
20170206_5424_204182,Ashland,Racine,0,18.98,2.05,14.67
20170206_5424_204183,Ashland,Racine,0,19.23,2.93,7.93
20170206_5424_204184,Ashland,Racine,0,19.37,2.13,19.17
20170206_5424_204185,Ashland,Racine,0,19.68,2.43,10.38
20170206_5424_204186,Ashland,Racine,0,19.85,1.82,18.12
20170206_5424_204187,Ashland,Racine,0,20.15,2.3,12.97
20170206_5424_204188,Ashland,Racine,0,20.37,2.27,16.47
20170206_5424_204189,Ashland,Racine,0,20.65,3.05,10.58
20170206_5424_204190,Ashland,Racine,0,20.82,2.38,18.85
20170206_5424_204191,Ashland,Racine,0,21.13,2.53,16.6
20170206_5424_204192,Ashland,Racine,0,21.42,2.35,8.4
20170206_5424_204193,Ashland,Racine,0,21.55,2.37,15.42
20170206_5424_204194,Ashland,Racine,0,21.8,3.72,17.57
20170206_5424_204195,Ashland,Racine,0,22.1,2.42,12.95
20170206_5424_204196,Ashland,Racine,0,22.32,2.67,18.63
20170206_5424_204197,Ashland,Racine,0,22.63,2.95,16.37
20170206_5424_204198,Ashland,Racine,0,22.9,1.92,14.57
20170206_5424_204199,Ashland,Racine,0,23.15,1.08,8.95
20170206_5424_204200,Ashland,Racine,0,23.3,2.83,20.53
20170206_5424_204201,Ashland,Racine,0,23.63,3.42,14.52
20170206_5424_204202,Ashland,Racine,0,23.88,2.0,16.57
20170206_5424_204203,Ashland,Racine,0,0.15,2.25,20.0
20170207_5424_204204,Ashland,Racine,0,0.48,1.9,20.5
20170207_5424_204205,Ashland,Racine,0,0.83,1.83,32.67
20170207_5424_204206,Ashland,Racine,0,1.37,2.07,26.47
20170207_5424_204207,Ashland,Racine,0,1.82,2.3,30.27
20170207_5424_204208,Ashland,Racine,0,2.32,1.4,31.13
20170207_1300_204209,Ashland,Racine,0,2.83,1.82,29.22
20170207_1300_1,Ashland,Racine,1,3.32,1.65,29.32
20170207_1300_2,Ashland,Racine,1,3.82,1.7,29.85
20170207_1300_3,Ashland,Racine,1,4.32,1.4,23.45
20170207_1300_4,Ashland,Racine,1,4.7,2.47,18.68
20170207_1300_5,Ashland,Racine,1,5.02,2.22,19.97
20170207_5424_6,Ashland,Racine,1,5.35,3.32,14.82
20170207_1300_204084,Ashland,Racine,1,5.58,1.85,13.1
20170207_5424_204085,Ashland,Racine,1,5.82,2.33,14.33
20170207_1300_204086,Ashland,Racine,1,6.05,2.37,10.0
20170207_5424_204087,Ashland,Racine,1,6.22,2.25,10.0
20170207_1300_10002780,Ashland,Racine,1,6.38,2.9,12.85
20170207_5424_10002752,Ashland,Racine,1,6.6,2.9,14.48
20170207_1300_10002754,Ashland,Racine,1,6.83,3.77,6.2
20170207_5424_10002755,Ashland,Racine,1,6.93,3.13,14.43
20170207_1300_10002757,Ashland,Racine,1,7.18,2.32,5.57
20170207_5424_10002758,Ashland,Racine,1,7.27,4.23,14.93
20170207_1300_10002760,Ashland,Racine,1,7.52,2.57,13.3
20170207_1300_10002762,Ashland,Racine,1,7.75,3.57,7.9
20170207_5424_10002763,Ashland,Racine,1,7.88,2.5,0.27
20170207_7735_10002779,Ashland,Racine,1,7.88,2.5,10.87
20170207_5424_1063959,Ashland,Racine,1,8.07,3.87,12.32
20170207_5424_1063961,Ashland,Racine,1,8.27,2.55,8.62
20170207_5424_1083574,Ashland,Racine,1,8.42,2.38,10.45
20170207_5424_1063805,Ashland,Racine,1,8.58,2.83,9.72
20170207_5424_1083556,Ashland,Racine,1,8.75,2.55,14.3
20170207_5424_1083557,Ashland,Racine,1,8.98,2.58,20.4
20170207_5424_1083559,Ashland,Racine,1,9.33,2.63,16.5
20170207_5424_1083560,Ashland,Racine,1,9.6,2.43,7.6
20170207_5424_1083561,Ashland,Racine,1,9.73,1.6,13.25
20170207_5424_1083562,Ashland,Racine,1,9.95,3.22,22.97
20170207_5424_1083564,Ashland,Racine,1,10.33,2.95,16.32
20170207_5424_1063816,Ashland,Racine,1,10.6,2.83,11.08
20170207_5424_1063817,Ashland,Racine,1,10.78,2.62,8.97
20170207_5424_1063818,Ashland,Racine,1,10.93,2.08,25.55
20170207_5424_1063820,Ashland,Racine,1,11.37,4.87,13.37
20170207_5424_1063821,Ashland,Racine,1,11.58,2.47,16.83
20170207_5424_1063822,Ashland,Racine,1,11.87,0.0,6.55
20170207_5424_1063823,Ashland,Racine,1,11.97,2.87,22.15
20170207_5424_1063825,Ashland,Racine,1,12.35,2.73,14.7
20170207_5424_1063826,Ashland,Racine,1,12.58,4.18,9.7
20170207_5424_1063827,Ashland,Racine,1,12.75,3.27,14.03
20170207_5424_1063828,Ashland,Racine,1,12.98,2.98,21.87
20170207_5424_1063831,Ashland,Racine,1,13.35,2.55,11.5
20170207_5424_1063832,Ashland,Racine,1,13.53,2.12,12.37
20170207_5424_1063833,Ashland,Racine,1,13.75,3.02,11.07
20170207_1298_10004020,Ashland,Racine,1,13.93,1.67,10.13
20170207_5424_10004021,Ashland,Racine,1,14.1,2.42,15.62
20170207_1298_10004023,Ashland,Racine,1,14.37,9.35,4.73
20170207_5424_10004024,Ashland,Racine,1,14.43,3.58,10.78
20170207_5424_10004025,Ashland,Racine,1,14.62,0.0,5.75
20170207_1298_10004026,Ashland,Racine,1,14.72,1.63,4.52
20170207_5424_10004027,Ashland,Racine,1,14.78,2.97,11.72
20170207_1298_10004028,Ashland,Racine,1,14.98,3.2,5.45
20170207_5424_10004029,Ashland,Racine,1,15.08,3.6,23.97
20170207_5424_10004032,Ashland,Racine,1,15.48,4.48,28.23
20170207_5424_10004033,Ashland,Racine,1,15.95,5.73,3.03
20170207_5424_10004034,Ashland,Racine,1,16.0,3.83,3.98
20170207_5424_10004035,Ashland,Racine,1,16.07,3.07,9.32
20170207_5424_10004036,Ashland,Racine,1,16.22,2.92,3.4
20170207_1300_10004037,Ashland,Racine,1,16.28,2.82,18.53
20170207_1300_10004039,Ashland,Racine,1,16.58,2.43,4.37
20170207_5424_10004038,Ashland,Racine,1,16.65,0.0,3.12
20170207_5424_10004040,Ashland,Racine,1,16.72,2.18,8.95
20170207_5424_10004041,Ashland,Racine,1,16.85,6.6,10.13
20170207_1300_10004042,Ashland,Racine,1,17.03,1.87,18.37
20170207_5424_10004043,Ashland,Racine,1,17.33,1.93,3.17
20170207_5424_10004044,Ashland,Racine,1,17.38,2.42,19.07
20170207_1300_1083611,Ashland,Racine,1,17.7,2.87,11.28
20170207_5424_10004019,Ashland,Racine,1,17.88,2.42,11.12
20170207_5424_1083614,Ashland,Racine,1,18.08,2.07,7.5
20170207_5424_1083615,Ashland,Racine,1,18.2,1.93,11.17
20170207_5424_1083616,Ashland,Racine,1,18.38,3.27,21.07
20170207_5424_204180,Ashland,Racine,1,18.73,0.0,2.53
20170207_5424_204181,Ashland,Racine,1,18.78,1.7,10.78
20170207_5424_204182,Ashland,Racine,1,18.97,2.82,15.7
20170207_5424_204183,Ashland,Racine,1,19.22,2.68,14.12
20170207_5424_204184,Ashland,Racine,1,19.45,2.42,12.13
20170207_5424_204185,Ashland,Racine,1,19.67,1.83,12.98
20170207_5424_204186,Ashland,Racine,1,19.88,0.0,14.8
20170207_5424_204187,Ashland,Racine,1,20.12,3.38,13.65
20170207_5424_204188,Ashland,Racine,1,20.35,2.48,18.03
20170207_5424_204189,Ashland,Racine,1,20.65,2.97,9.45
20170207_5424_204190,Ashland,Racine,1,20.82,2.45,18.88
20170207_5424_204191,Ashland,Racine,1,21.12,3.07,11.8
20170207_5424_204192,Ashland,Racine,1,21.32,3.33,15.55
20170207_5424_204193,Ashland,Racine,1,21.58,1.55,14.28
20170207_5424_204194,Ashland,Racine,1,21.82,1.97,16.5
20170207_5424_204195,Ashland,Racine,1,22.1,2.42,14.33
20170207_5424_204196,Ashland,Racine,1,22.33,2.22,16.57
20170207_5424_204197,Ashland,Racine,1,22.6,1.57,13.1
20170207_5424_204198,Ashland,Racine,1,22.83,1.53,16.48
20170207_5424_204199,Ashland,Racine,1,23.1,1.45,12.92
20170207_5424_204200,Ashland,Racine,1,23.32,2.62,18.08
20170207_5424_204201,Ashland,Racine,1,23.62,2.05,16.38
20170207_5424_204202,Ashland,Racine,1,23.88,1.53,15.25
20170207_5424_204203,Ashland,Racine,1,0.15,2.58,17.22
20170208_5424_204204,Ashland,Racine,1,0.43,1.62,20.83
20170208_5424_204205,Ashland,Racine,1,0.78,2.33,32.67
20170208_5424_204206,Ashland,Racine,1,1.32,2.48,27.53
20170208_5424_204207,Ashland,Racine,1,1.78,2.27,30.97
20170208_5424_204208,Ashland,Racine,1,2.3,2.1,31.53
20170208_1300_204209,Ashland,Racine,1,2.82,2.67,29.23
20170208_1300_1,Ashland,Racine,2,3.32,1.37,29.3
20170208_1300_2,Ashland,Racine,2,3.8,2.18,29.72
20170208_1300_3,Ashland,Racine,2,4.3,1.82,22.27
20170208_1300_4,Ashland,Racine,2,4.67,2.55,21.68
20170208_1300_5,Ashland,Racine,2,5.03,1.37,18.33
20170208_5424_6,Ashland,Racine,2,5.33,2.6,14.63
20170208_1300_204084,Ashland,Racine,2,5.58,2.32,13.03
20170208_5424_204085,Ashland,Racine,2,5.8,2.32,12.87
20170208_1300_204086,Ashland,Racine,2,6.0,2.27,10.9
20170208_5424_204087,Ashland,Racine,2,6.18,3.03,22.1
20170208_5424_10002752,Ashland,Racine,2,6.55,2.67,18.47
20170208_1300_10002754,Ashland,Racine,2,6.87,3.87,5.03
20170208_5424_10002755,Ashland,Racine,2,6.95,2.17,16.07
20170208_1300_10002757,Ashland,Racine,2,7.22,2.97,0.83
20170208_5424_10002758,Ashland,Racine,2,7.23,3.6,16.53
20170208_1300_10002760,Ashland,Racine,2,7.5,2.27,5.53
20170208_5424_10002761,Ashland,Racine,2,7.6,2.53,7.8
20170208_1300_10002762,Ashland,Racine,2,7.73,4.12,7.67
20170208_5424_10002763,Ashland,Racine,2,7.85,1.6,1.18
20170208_7735_10002779,Ashland,Racine,2,7.88,2.28,10.72
20170208_5424_1063959,Ashland,Racine,2,8.05,3.3,1.7
20170208_7735_1063960,Ashland,Racine,2,8.08,2.77,12.73
20170208_5424_1063961,Ashland,Racine,2,8.3,4.4,8.17
20170208_5424_1083574,Ashland,Racine,2,8.43,3.33,7.7
20170208_5424_1063805,Ashland,Racine,2,8.57,2.4,9.93
20170208_5424_1083556,Ashland,Racine,2,8.73,3.37,13.37
20170208_5424_1083557,Ashland,Racine,2,8.95,2.2,12.53
