tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170311_5424_34,Racine,LakePark,5,12.23,20.33,11.32
20170311_5424_35,Racine,LakePark,5,12.42,20.67,37.55
20170311_1300_122845,Racine,LakePark,5,13.05,18.75,11.02
20170311_5424_122890,Racine,LakePark,5,13.23,21.38,9.27
20170311_1300_122891,Racine,LakePark,5,13.38,20.02,14.15
20170311_5424_122892,Racine,LakePark,5,13.62,20.23,11.97
20170311_1300_122893,Racine,LakePark,5,13.82,20.37,23.0
20170311_1300_122895,Racine,LakePark,5,14.2,22.85,22.0
20170311_5424_122896,Racine,LakePark,5,14.57,21.87,10.67
20170311_1300_122897,Racine,LakePark,5,14.75,19.27,3.93
20170311_5424_122898,Racine,LakePark,5,14.82,20.85,24.6
20170311_5424_49,Racine,LakePark,5,15.22,18.53,7.43
20170311_1300_50,Racine,LakePark,5,15.35,18.7,13.7
20170311_5424_51,Racine,LakePark,5,15.57,20.25,22.97
20170311_5424_53,Racine,LakePark,5,15.95,22.25,10.63
20170311_1300_54,Racine,LakePark,5,16.13,15.3,8.93
20170311_5424_55,Racine,LakePark,5,16.28,18.25,12.63
20170311_1300_56,Racine,LakePark,5,16.48,19.37,7.43
20170311_5424_57,Racine,LakePark,5,16.62,19.13,16.57
20170311_1300_58,Racine,LakePark,5,16.88,20.23,12.07
20170311_5424_59,Racine,LakePark,5,17.1,17.78,12.73
20170311_5424_60,Racine,LakePark,5,17.3,19.5,22.1
20170311_5424_62,Racine,LakePark,5,17.67,20.67,7.77
20170311_1300_63,Racine,LakePark,5,17.8,19.37,14.73
20170311_5424_64,Racine,LakePark,5,18.05,18.83,13.97
20170311_1300_65,Racine,LakePark,5,18.28,17.9,8.93
20170311_5424_66,Racine,LakePark,5,18.43,22.37,13.87
20170311_5424_67,Racine,LakePark,5,18.67,21.33,15.07
20170311_5424_68,Racine,LakePark,5,18.92,20.6,14.0
20170311_5424_69,Racine,LakePark,5,19.15,20.2,31.27
20170311_5424_72,Racine,LakePark,5,19.67,19.37,16.2
20170311_5424_73,Racine,LakePark,5,19.93,17.47,15.07
20170311_5424_74,Racine,LakePark,5,20.18,18.07,25.68
20170311_5424_76,Racine,LakePark,5,20.62,20.95,13.75
20170311_5424_77,Racine,LakePark,5,20.85,18.6,16.67
20170311_5424_78,Racine,LakePark,5,21.12,18.77,33.07
20170311_5424_80,Racine,LakePark,5,21.67,20.23,12.93
20170311_5424_81,Racine,LakePark,5,21.88,21.43,18.57
20170311_5424_82,Racine,LakePark,5,22.2,18.8,48.65
20170311_5424_85,Racine,LakePark,5,23.02,18.22,35.88
20170311_5424_87,Racine,LakePark,5,23.6,18.23,17.57
20170311_5424_88,Racine,LakePark,5,23.9,15.6,17.27
20170311_5424_89,Racine,LakePark,5,0.18,14.4,38.93
20170312_5424_91,Racine,LakePark,5,0.83,16.48,31.43
20170312_5424_92,Racine,LakePark,5,1.37,16.5,30.15
20170312_5424_93,Racine,LakePark,5,1.87,76.08,121.95
20170312_1300_2,Racine,LakePark,6,3.9,14.82,27.7
20170312_1300_3,Racine,LakePark,6,4.35,12.57,32.27
20170312_1300_4,Racine,LakePark,6,4.9,15.95,29.7
20170312_5424_5,Racine,LakePark,6,5.38,13.77,25.17
20170312_5424_6,Racine,LakePark,6,5.82,14.07,29.17
20170312_5424_7,Racine,LakePark,6,6.3,16.12,21.73
20170312_5424_8,Racine,LakePark,6,6.65,17.9,26.0
20170312_5424_9,Racine,LakePark,6,7.08,15.07,16.13
20170312_5424_10,Racine,LakePark,6,7.37,14.53,17.93
20170312_5424_11,Racine,LakePark,6,7.67,17.52,19.2
20170312_5424_12,Racine,LakePark,6,7.98,15.82,21.67
20170312_5424_13,Racine,LakePark,6,8.33,15.03,16.4
20170312_5424_14,Racine,LakePark,6,8.62,18.22,18.37
20170312_5424_15,Racine,LakePark,6,8.92,19.33,17.02
20170312_5424_16,Racine,LakePark,6,9.2,20.42,17.7
20170312_5424_17,Racine,LakePark,6,9.5,20.23,18.17
20170312_5424_18,Racine,LakePark,6,9.8,17.87,18.48
20170312_5424_19,Racine,LakePark,6,10.12,14.7,24.93
20170312_5424_20,Racine,LakePark,6,10.52,18.6,5.45
20170312_5424_21,Racine,LakePark,6,10.62,18.43,18.22
20170312_5424_22,Racine,LakePark,6,10.92,14.88,12.23
20170312_5424_23,Racine,LakePark,6,11.12,21.47,16.85
20170312_5424_24,Racine,LakePark,6,11.4,18.72,14.42
20170312_5424_25,Racine,LakePark,6,11.65,19.32,29.3
20170312_5424_27,Racine,LakePark,6,12.13,19.65,16.07
20170312_5424_28,Racine,LakePark,6,12.4,18.63,14.05
20170312_5424_29,Racine,LakePark,6,12.63,19.02,12.55
20170312_5424_32,Racine,LakePark,6,13.22,18.97,10.98
20170312_5424_33,Racine,LakePark,6,13.4,22.53,13.97
20170312_5424_34,Racine,LakePark,6,13.63,20.33,24.03
20170312_1300_36,Racine,LakePark,6,14.03,17.0,11.13
20170312_5424_37,Racine,LakePark,6,14.22,19.8,9.93
20170312_1300_38,Racine,LakePark,6,14.38,21.95,15.63
20170312_5424_39,Racine,LakePark,6,14.63,17.87,13.7
20170312_1300_40,Racine,LakePark,6,14.87,21.22,8.05
20170312_5424_41,Racine,LakePark,6,15.0,20.03,14.65
20170312_1300_42,Racine,LakePark,6,15.25,21.82,18.4
20170312_5424_43,Racine,LakePark,6,15.55,22.57,5.53
20170312_1300_44,Racine,LakePark,6,15.65,18.07,22.32
20170312_1300_46,Racine,LakePark,6,16.02,19.65,12.53
20170312_5424_47,Racine,LakePark,6,16.22,24.72,12.13
20170312_1300_48,Racine,LakePark,6,16.43,18.47,12.45
20170312_5424_49,Racine,LakePark,6,16.63,17.97,18.33
20170312_1300_50,Racine,LakePark,6,16.93,14.77,8.37
20170312_5424_51,Racine,LakePark,6,17.08,20.53,15.93
20170312_1300_52,Racine,LakePark,6,17.35,15.45,8.33
20170312_5424_53,Racine,LakePark,6,17.48,13.5,16.2
20170312_1300_54,Racine,LakePark,6,17.75,17.42,31.83
20170312_5424_56,Racine,LakePark,6,18.28,21.07,8.7
20170312_5424_57,Racine,LakePark,6,18.43,19.8,14.3
20170312_5424_58,Racine,LakePark,6,18.67,17.98,32.17
20170312_5424_60,Racine,LakePark,6,19.2,16.3,15.83
20170312_5424_61,Racine,LakePark,6,19.47,16.63,13.47
20170312_5424_62,Racine,LakePark,6,19.7,16.57,12.07
20170312_5424_63,Racine,LakePark,6,19.9,21.03,18.0
20170312_5424_64,Racine,LakePark,6,20.2,20.9,29.0
20170312_5424_66,Racine,LakePark,6,20.68,18.93,32.0
20170312_5424_68,Racine,LakePark,6,21.22,15.07,15.88
20170312_5424_69,Racine,LakePark,6,21.47,17.58,16.63
20170312_5424_70,Racine,LakePark,6,21.75,15.78,17.65
20170312_5424_71,Racine,LakePark,6,22.05,19.33,31.87
20170312_5424_73,Racine,LakePark,6,22.58,18.6,24.93
20170312_5424_74,Racine,LakePark,6,23.0,14.1,15.47
20170312_5424_75,Racine,LakePark,6,23.25,13.97,20.52
20170312_5424_76,Racine,LakePark,6,23.6,14.52,15.55
20170312_5424_77,Racine,LakePark,6,23.85,19.6,19.05
20170312_5424_78,Racine,LakePark,6,0.17,15.5,42.3
20170313_5424_80,Racine,LakePark,6,0.87,12.72,29.22
20170313_5424_81,Racine,LakePark,6,1.37,11.95,29.27
20170313_5424_82,Racine,LakePark,6,1.85,13.53,59.68
20170313_1300_84,Racine,LakePark,6,2.85,11.12,58.28
20170313_1300_2,Racine,LakePark,0,3.82,11.67,54.02
20170313_1300_4,Racine,LakePark,0,4.72,14.92,20.63
20170313_1300_5,Racine,LakePark,0,5.07,15.38,19.38
20170313_5424_6,Racine,LakePark,0,5.38,15.0,15.85
20170313_1300_204084,Racine,LakePark,0,5.65,14.98,25.72
20170313_1300_204086,Racine,LakePark,0,6.07,18.0,21.33
20170313_1300_10002780,Racine,LakePark,0,6.43,16.92,8.13
20170313_5424_10002752,Racine,LakePark,0,6.57,20.3,20.32
20170313_1300_10002754,Racine,LakePark,0,6.9,21.18,9.17
20170313_5424_10002755,Racine,LakePark,0,7.05,17.0,17.88
20170313_1300_10002757,Racine,LakePark,0,7.35,25.35,10.93
20170313_1300_10002760,Racine,LakePark,0,7.53,19.77,10.03
20170313_5424_10002761,Racine,LakePark,0,7.7,23.23,4.83
20170313_1300_10002762,Racine,LakePark,0,7.78,19.43,18.42
20170313_5424_1063959,Racine,LakePark,0,8.1,22.1,2.35
20170313_7735_1063960,Racine,LakePark,0,8.13,23.03,31.55
20170313_5424_1083574,Racine,LakePark,0,8.65,23.1,2.03
20170313_5424_1063805,Racine,LakePark,0,8.68,19.6,9.55
20170313_5424_1083556,Racine,LakePark,0,8.85,23.12,16.5
20170313_5424_1083557,Racine,LakePark,0,9.13,18.25,5.17
20170313_5424_1083558,Racine,LakePark,0,9.22,19.8,10.2
20170313_5424_1083559,Racine,LakePark,0,9.38,20.8,6.27
20170313_5424_1083560,Racine,LakePark,0,9.48,21.3,20.57
20170313_5424_1083561,Racine,LakePark,0,9.83,21.3,8.67
20170313_5424_1083562,Racine,LakePark,0,9.97,21.7,8.57
20170313_5424_1083563,Racine,LakePark,0,10.12,17.57,30.57
20170313_5424_1063816,Racine,LakePark,0,10.63,18.67,8.6
20170313_5424_1063817,Racine,LakePark,0,10.77,19.0,14.03
20170313_5424_1063818,Racine,LakePark,0,11.0,18.65,12.05
20170313_5424_1063819,Racine,LakePark,0,11.2,21.87,13.02
20170313_5424_1063820,Racine,LakePark,0,11.42,16.75,12.88
20170313_5424_1063821,Racine,LakePark,0,11.63,17.4,11.93
20170313_5424_1063822,Racine,LakePark,0,11.83,16.82,9.48
20170313_5424_1063823,Racine,LakePark,0,12.0,20.4,18.05
20170313_5424_1063827,Racine,LakePark,0,12.82,19.8,11.98
20170313_5424_1063828,Racine,LakePark,0,13.02,19.8,24.87
20170313_5424_1063831,Racine,LakePark,0,13.42,20.77,8.17
20170313_5424_1063832,Racine,LakePark,0,13.57,21.13,12.55
20170313_5424_1063833,Racine,LakePark,0,13.77,19.53,11.65
20170313_1298_10004020,Racine,LakePark,0,13.97,19.63,10.75
20170313_5424_10004021,Racine,LakePark,0,14.15,20.52,3.55
20170313_5424_10004022,Racine,LakePark,0,14.2,22.77,9.75
20170313_1298_10004023,Racine,LakePark,0,14.37,20.22,19.18
20170313_5424_10004025,Racine,LakePark,0,14.68,22.53,2.5
20170313_1298_10004026,Racine,LakePark,0,14.73,21.07,7.82
20170313_5424_10004027,Racine,LakePark,0,14.85,19.82,9.45
20170313_1298_10004028,Racine,LakePark,0,15.02,19.75,8.83
20170313_5424_10004029,Racine,LakePark,0,15.17,20.02,3.27
20170313_5424_10004030,Racine,LakePark,0,15.22,19.43,21.62
20170313_5424_10004032,Racine,LakePark,0,15.58,23.17,23.28
20170313_5424_10004034,Racine,LakePark,0,15.97,22.63,1.25
20170313_5424_10004033,Racine,LakePark,0,15.98,21.58,5.63
20170313_5424_10004035,Racine,LakePark,0,16.08,19.57,5.6
20170313_5424_10004036,Racine,LakePark,0,16.17,20.05,18.42
20170313_5424_10004038,Racine,LakePark,0,16.48,18.43,5.07
20170313_1300_10004039,Racine,LakePark,0,16.57,18.5,10.25
20170313_5424_10004040,Racine,LakePark,0,16.73,20.95,16.68
20170313_5424_10004041,Racine,LakePark,0,17.02,21.37,3.65
20170313_1300_10004042,Racine,LakePark,0,17.07,20.2,8.25
20170313_5424_10004043,Racine,LakePark,0,17.22,20.93,12.43
20170313_5424_10004044,Racine,LakePark,0,17.42,19.67,9.63
20170313_1300_1083611,Racine,LakePark,0,17.58,19.03,21.68
20170313_5424_10004019,Racine,LakePark,0,17.93,20.45,4.25
20170313_5424_1083614,Racine,LakePark,0,18.02,19.68,13.7
20170313_5424_1083615,Racine,LakePark,0,18.23,18.7,25.72
20170313_5424_204180,Racine,LakePark,0,18.67,16.42,13.87
20170313_5424_204181,Racine,LakePark,0,18.9,23.17,7.68
20170313_5424_204182,Racine,LakePark,0,19.03,18.6,23.4
20170313_5424_204184,Racine,LakePark,0,19.42,17.03,0.47
20170313_5424_204183,Racine,LakePark,0,19.42,12.43,17.43
20170313_5424_204185,Racine,LakePark,0,19.72,19.17,15.13
20170313_5424_204186,Racine,LakePark,0,19.97,15.07,13.23
20170313_5424_204187,Racine,LakePark,0,20.18,20.03,41.87
20170313_5424_204190,Racine,LakePark,0,20.88,16.6,15.88
20170313_5424_204191,Racine,LakePark,0,21.15,18.25,15.35
20170313_5424_204192,Racine,LakePark,0,21.4,18.37,16.32
20170313_5424_204193,Racine,LakePark,0,21.68,17.25,10.48
20170313_5424_204194,Racine,LakePark,0,21.85,20.27,16.68
20170313_5424_204195,Racine,LakePark,0,22.13,21.8,46.43
20170313_5424_204198,Racine,LakePark,0,22.9,14.35,12.95
20170313_5424_204199,Racine,LakePark,0,23.12,15.67,13.27
20170313_5424_204200,Racine,LakePark,0,23.33,15.73,19.4
20170313_5424_204201,Racine,LakePark,0,23.67,14.6,16.0
20170313_5424_204202,Racine,LakePark,0,23.93,16.32,15.23
20170313_5424_204203,Racine,LakePark,0,0.18,14.83,20.47
20170314_5424_204204,Racine,LakePark,0,0.53,12.43,54.82
20170314_5424_204206,Racine,LakePark,0,1.43,13.13,24.03
20170314_5424_204207,Racine,LakePark,0,1.83,16.48,59.58
20170314_1300_204209,Racine,LakePark,0,2.83,11.37,60.57
20170314_1300_2,Racine,LakePark,1,3.85,9.15,29.9
20170314_1300_3,Racine,LakePark,1,4.33,16.35,21.63
20170314_1300_4,Racine,LakePark,1,4.7,13.9,21.67
20170314_1300_5,Racine,LakePark,1,5.07,13.92,21.33
20170314_5424_6,Racine,LakePark,1,5.42,13.97,16.73
20170314_1300_204084,Racine,LakePark,1,5.7,15.72,26.73
20170314_5424_204085,Racine,LakePark,1,6.15,15.95,1.03
20170314_1300_204086,Racine,LakePark,1,6.17,15.92,7.9
20170314_5424_204087,Racine,LakePark,1,6.3,14.78,21.6
20170314_1300_10002754,Racine,LakePark,1,6.9,21.55,8.98
20170314_5424_10002755,Racine,LakePark,1,7.05,21.87,20.53
20170314_7735_1063960,Racine,LakePark,1,8.75,28.08,1.82
20170314_5424_1083574,Racine,LakePark,1,9.08,25.5,35.97
20170314_5424_1083558,Racine,LakePark,1,9.68,21.13,1.57
20170314_5424_1063819,Racine,LakePark,1,11.35,22.1,15.78
20170314_5424_1063820,Racine,LakePark,1,11.6,14.47,0.48
20170314_5424_1063824,Racine,LakePark,1,12.23,20.28,10.5
20170314_5424_1063825,Racine,LakePark,1,12.4,19.4,15.55
20170314_5424_1063826,Racine,LakePark,1,12.67,19.3,10.63
20170314_5424_1063827,Racine,LakePark,1,12.83,19.58,10.83
20170314_5424_1063828,Racine,LakePark,1,13.02,20.23,18.03
20170314_5424_1063829,Racine,LakePark,1,13.32,20.13,7.27
20170314_5424_1063831,Racine,LakePark,1,13.45,17.07,8.17
20170314_5424_1063832,Racine,LakePark,1,13.58,18.3,8.78
20170314_5424_1063833,Racine,LakePark,1,13.73,20.68,13.28
20170314_1298_10004020,Racine,LakePark,1,13.95,21.65,19.33
20170314_1298_10004023,Racine,LakePark,1,14.45,16.85,4.97
20170314_5424_10004024,Racine,LakePark,1,14.53,17.95,4.43
20170314_5424_10004025,Racine,LakePark,1,14.62,20.12,10.77
20170314_5424_10004027,Racine,LakePark,1,14.8,21.48,2.08
20170314_1298_10004026,Racine,LakePark,1,14.83,13.7,12.25
20170314_1298_10004028,Racine,LakePark,1,15.03,18.08,7.52
20170314_5424_10004031,Racine,LakePark,1,15.57,26.55,1.43
20170314_5424_10004032,Racine,LakePark,1,15.58,25.45,17.03
20170314_5424_10004033,Racine,LakePark,1,15.88,25.23,6.35
20170314_5424_10004034,Racine,LakePark,1,15.98,18.57,9.07
20170314_5424_10004035,Racine,LakePark,1,16.13,21.07,13.5
20170314_1300_10004037,Racine,LakePark,1,16.35,18.85,14.37
20170314_5424_10004038,Racine,LakePark,1,16.6,20.57,2.67
20170314_1300_10004039,Racine,LakePark,1,16.63,19.27,4.05
20170314_5424_10004040,Racine,LakePark,1,16.72,22.22,12.57
20170314_5424_10004041,Racine,LakePark,1,16.92,19.98,9.88
20170314_1300_10004042,Racine,LakePark,1,17.08,19.12,7.12
20170314_5424_10004043,Racine,LakePark,1,17.2,19.82,24.32
20170314_5424_10004044,Racine,LakePark,1,17.6,18.57,0.47
20170314_1300_1083611,Racine,LakePark,1,17.62,19.72,6.25
20170314_5424_1083612,Racine,LakePark,1,17.72,19.72,18.08
20170314_5424_10004019,Racine,LakePark,1,18.02,18.93,4.83
20170314_5424_1083615,Racine,LakePark,1,18.1,19.98,19.13
20170314_5424_1083616,Racine,LakePark,1,18.42,24.8,14.15
20170314_5424_204180,Racine,LakePark,1,18.65,17.07,9.97
20170314_5424_204181,Racine,LakePark,1,18.82,18.1,26.88
20170314_5424_204183,Racine,LakePark,1,19.27,19.13,8.93
20170314_5424_204184,Racine,LakePark,1,19.42,18.83,13.9
20170314_5424_204185,Racine,LakePark,1,19.65,20.55,15.43
20170314_5424_204186,Racine,LakePark,1,19.9,16.97,18.1
20170314_5424_204187,Racine,LakePark,1,20.22,18.03,10.5
20170314_5424_204188,Racine,LakePark,1,20.38,18.9,19.78
20170314_5424_204189,Racine,LakePark,1,20.72,20.55,7.88
20170314_5424_204190,Racine,LakePark,1,20.85,17.73,21.77
20170314_5424_204191,Racine,LakePark,1,21.2,20.88,9.6
20170314_5424_204192,Racine,LakePark,1,21.37,19.55,22.37
20170314_5424_204193,Racine,LakePark,1,21.73,13.52,8.0
20170314_5424_204194,Racine,LakePark,1,21.87,17.97,14.73
20170314_5424_204195,Racine,LakePark,1,22.12,21.2,15.4
20170314_5424_204196,Racine,LakePark,1,22.38,18.35,17.25
20170314_5424_204197,Racine,LakePark,1,22.67,18.18,10.55
20170314_5424_204198,Racine,LakePark,1,22.83,18.2,17.52
20170314_5424_204199,Racine,LakePark,1,23.13,16.48,14.17
20170314_5424_204200,Racine,LakePark,1,23.37,15.85,14.27
20170314_5424_204201,Racine,LakePark,1,23.6,17.08,17.25
20170314_5424_204202,Racine,LakePark,1,23.9,15.97,22.47
20170314_5424_204203,Racine,LakePark,1,0.27,13.53,11.9
20170315_5424_204204,Racine,LakePark,1,0.47,14.55,26.1
20170315_5424_204205,Racine,LakePark,1,0.9,15.03,31.42
20170315_5424_204206,Racine,LakePark,1,1.42,10.08,31.12
20170315_5424_204207,Racine,LakePark,1,1.95,13.43,23.83
20170315_5424_204208,Racine,LakePark,1,2.33,13.6,30.57
20170315_1300_204209,Racine,LakePark,1,2.85,12.55,34.5
20170315_1300_1,Racine,LakePark,2,3.42,10.93,23.83
20170315_1300_2,Racine,LakePark,2,3.82,11.2,31.67
20170315_1300_3,Racine,LakePark,2,4.35,15.37,21.65
20170315_1300_4,Racine,LakePark,2,4.72,13.28,22.62
20170315_1300_5,Racine,LakePark,2,5.08,15.23,18.9
20170315_5424_6,Racine,LakePark,2,5.4,15.13,13.8
20170315_1300_204084,Racine,LakePark,2,5.63,17.0,11.83
20170315_5424_204085,Racine,LakePark,2,5.83,17.07,17.8
20170315_1300_204086,Racine,LakePark,2,6.13,13.53,9.28
20170315_5424_204087,Racine,LakePark,2,6.28,16.7,7.65
20170315_1300_10002780,Racine,LakePark,2,6.42,19.97,13.47
20170315_5424_10002752,Racine,LakePark,2,6.63,19.2,18.07
20170315_1300_10002754,Racine,LakePark,2,6.93,21.07,3.47
20170315_5424_10002755,Racine,LakePark,2,7.0,21.2,16.07
20170315_1300_10002757,Racine,LakePark,2,7.27,20.52,5.57
20170315_5424_10002758,Racine,LakePark,2,7.35,21.7,9.8
20170315_1300_10002760,Racine,LakePark,2,7.52,24.9,8.23
20170315_5424_10002761,Racine,LakePark,2,7.65,20.37,13.35
20170315_1300_10002762,Racine,LakePark,2,7.88,25.02,0.78
20170315_5424_10002763,Racine,LakePark,2,7.88,25.42,6.52
20170315_7735_10002779,Racine,LakePark,2,8.0,21.62,8.07
20170315_5424_1063959,Racine,LakePark,2,8.13,22.83,4.38
20170315_7735_1063960,Racine,LakePark,2,8.2,20.25,12.62
20170315_5424_1063961,Racine,LakePark,2,8.42,25.02,7.38
20170315_5424_1083556,Racine,LakePark,2,8.78,23.32,12.05
20170315_5424_1083557,Racine,LakePark,2,9.0,17.5,11.7
20170315_5424_1083558,Racine,LakePark,2,9.18,21.52,11.4
20170315_5424_1083559,Racine,LakePark,2,9.38,20.87,14.2
20170315_5424_1083560,Racine,LakePark,2,9.62,20.8,14.08
20170315_5424_1083561,Racine,LakePark,2,9.85,20.02,11.47
20170315_5424_1083562,Racine,LakePark,2,10.03,17.62,9.45
20170315_5424_1083563,Racine,LakePark,2,10.2,18.53,11.13
20170315_5424_1083564,Racine,LakePark,2,10.38,18.62,14.0
20170315_5424_1063816,Racine,LakePark,2,10.62,17.97,10.85
20170315_5424_1063817,Racine,LakePark,2,10.8,18.83,11.72
20170315_5424_1063818,Racine,LakePark,2,11.0,17.53,14.57
20170315_5424_1063819,Racine,LakePark,2,11.23,23.8,17.08
20170315_5424_1063820,Racine,LakePark,2,11.52,20.12,8.72
20170315_5424_1063821,Racine,LakePark,2,11.67,18.12,8.6
20170315_5424_1063822,Racine,LakePark,2,11.8,17.08,14.65
20170315_5424_1063823,Racine,LakePark,2,12.05,19.83,10.38
20170315_5424_1063824,Racine,LakePark,2,12.23,18.97,13.83
20170315_5424_1063825,Racine,LakePark,2,12.45,19.93,8.73
20170315_5424_1063826,Racine,LakePark,2,12.6,18.1,11.67
20170315_5424_1063827,Racine,LakePark,2,12.8,20.82,10.77
20170315_5424_1063828,Racine,LakePark,2,12.98,22.53,17.87
20170315_5424_1063829,Racine,LakePark,2,13.27,21.92,11.53
20170315_5424_1063831,Racine,LakePark,2,13.47,21.93,8.07
20170315_5424_1063832,Racine,LakePark,2,13.6,21.93,9.48
20170315_5424_1063833,Racine,LakePark,2,13.75,20.25,11.08
20170315_1298_10004020,Racine,LakePark,2,13.95,21.83,11.8
20170315_5424_10004021,Racine,LakePark,2,14.13,20.48,6.87
20170315_5424_10004022,Racine,LakePark,2,14.25,19.67,7.35
20170315_1298_10004023,Racine,LakePark,2,14.38,21.12,10.82
20170315_5424_10004024,Racine,LakePark,2,14.55,21.6,5.17
20170315_5424_10004025,Racine,LakePark,2,14.65,18.15,16.72
20170315_5424_10004027,Racine,LakePark,2,14.92,20.05,7.98
20170315_1298_10004028,Racine,LakePark,2,15.05,17.77,7.17
20170315_5424_10004029,Racine,LakePark,2,15.17,20.48,5.13
20170315_1298_10004030,Racine,LakePark,2,15.27,20.92,11.48
20170315_5424_10004031,Racine,LakePark,2,15.45,21.57,10.15
20170315_5424_10004032,Racine,LakePark,2,15.62,19.03,22.1
20170315_5424_10004034,Racine,LakePark,2,15.98,23.1,4.5
20170315_5424_10004033,Racine,LakePark,2,16.07,17.23,0.5
20170315_5424_10004035,Racine,LakePark,2,16.07,19.43,4.97
20170315_5424_10004036,Racine,LakePark,2,16.15,21.63,10.4
20170315_1300_10004037,Racine,LakePark,2,16.33,21.33,12.87
20170315_5424_10004038,Racine,LakePark,2,16.55,22.97,5.3
20170315_1300_10004039,Racine,LakePark,2,16.63,21.27,7.5
20170315_5424_10004040,Racine,LakePark,2,16.75,19.53,16.37
20170315_5424_10004041,Racine,LakePark,2,17.03,22.83,1.7
20170315_1300_10004042,Racine,LakePark,2,17.05,19.0,12.8
20170315_5424_10004043,Racine,LakePark,2,17.27,19.13,6.62
20170315_5424_10004044,Racine,LakePark,2,17.38,23.23,12.05
20170315_1300_1083611,Racine,LakePark,2,17.58,19.02,5.7
20170315_5424_1083615,Racine,LakePark,2,18.28,19.43,5.2
20170315_5424_1083616,Racine,LakePark,2,18.37,21.38,21.05
20170315_5424_204180,Racine,LakePark,2,18.73,24.1,6.43
20170315_5424_204181,Racine,LakePark,2,18.83,17.9,16.1
20170315_5424_204182,Racine,LakePark,2,19.1,17.2,10.27
20170315_5424_204183,Racine,LakePark,2,19.27,20.03,9.23
20170315_5424_204184,Racine,LakePark,2,19.43,19.25,14.3
20170315_5424_204185,Racine,LakePark,2,19.67,20.43,16.43
20170315_5424_204186,Racine,LakePark,2,19.93,17.28,15.03
20170315_5424_204187,Racine,LakePark,2,20.18,18.23,13.43
20170315_5424_204188,Racine,LakePark,2,20.42,17.83,15.85
20170315_5424_204189,Racine,LakePark,2,20.68,15.78,8.35
20170315_5424_204190,Racine,LakePark,2,20.82,20.53,22.4
20170315_5424_204191,Racine,LakePark,2,21.18,17.87,11.47
20170315_5424_204192,Racine,LakePark,2,21.38,15.07,15.08
20170315_5424_204193,Racine,LakePark,2,21.63,17.95,13.6
20170315_5424_204194,Racine,LakePark,2,21.85,18.37,18.02
20170315_5424_204195,Racine,LakePark,2,22.17,15.35,12.8
20170315_5424_204196,Racine,LakePark,2,22.37,17.63,17.63
20170315_5424_204197,Racine,LakePark,2,22.67,15.83,12.8
20170315_5424_204198,Racine,LakePark,2,22.88,13.67,13.43
20170315_5424_204199,Racine,LakePark,2,23.1,15.62,31.7
20170315_5424_204201,Racine,LakePark,2,23.63,16.6,16.3
20170315_5424_204202,Racine,LakePark,2,23.9,15.77,19.1
20170315_5424_204203,Racine,LakePark,2,0.22,15.7,19.7
20170316_5424_204204,Racine,LakePark,2,0.55,15.8,21.95
20170316_5424_204205,Racine,LakePark,2,0.92,10.48,25.48
20170316_5424_204206,Racine,LakePark,2,1.33,16.07,29.95
20170316_5424_204207,Racine,LakePark,2,1.83,12.98,31.02
20170316_1300_1,Racine,LakePark,3,3.37,9.18,33.9
20170316_1300_2,Racine,LakePark,3,3.93,5.3,24.83
20170316_1300_3,Racine,LakePark,3,4.33,13.6,22.55
