tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170204_5424_43,MidwayOrange,Kostner,5,10.8,4.07,10.13
20170204_5424_37,MidwayOrange,Kostner,5,10.97,5.73,3.6
20170204_5424_30,MidwayOrange,Kostner,5,11.03,2.3,10.7
20170204_5424_31,MidwayOrange,Kostner,5,11.2,3.67,23.7
20170204_5424_33,MidwayOrange,Kostner,5,11.6,4.63,11.72
20170204_5424_34,MidwayOrange,Kostner,5,11.8,4.05,11.98
20170204_5424_35,MidwayOrange,Kostner,5,12.0,4.0,50.28
20170204_5424_122890,MidwayOrange,Kostner,5,12.83,3.72,22.58
20170204_5424_122892,MidwayOrange,Kostner,5,13.22,4.72,47.5
20170204_5424_122896,MidwayOrange,Kostner,5,14.0,4.8,22.7
20170204_5424_122898,MidwayOrange,Kostner,5,14.38,5.57,25.38
20170204_5424_49,MidwayOrange,Kostner,5,14.8,4.68,25.58
20170204_5424_51,MidwayOrange,Kostner,5,15.23,6.07,16.0
20170204_5424_53,MidwayOrange,Kostner,5,15.5,5.7,20.77
20170204_5424_55,MidwayOrange,Kostner,5,15.85,6.87,22.17
20170204_5424_57,MidwayOrange,Kostner,5,16.22,4.3,22.6
20170204_5424_59,MidwayOrange,Kostner,5,16.58,4.58,12.8
20170204_5424_60,MidwayOrange,Kostner,5,16.8,7.23,24.97
20170204_5424_62,MidwayOrange,Kostner,5,17.22,4.05,22.57
20170204_5424_64,MidwayOrange,Kostner,5,17.6,7.18,25.07
20170204_5424_66,MidwayOrange,Kostner,5,18.02,6.43,14.2
20170204_5424_67,MidwayOrange,Kostner,5,18.25,4.4,15.2
20170204_5424_68,MidwayOrange,Kostner,5,18.5,6.2,15.08
20170204_5424_69,MidwayOrange,Kostner,5,18.75,5.12,30.9
20170204_5424_72,MidwayOrange,Kostner,5,19.27,4.98,14.08
20170204_5424_73,MidwayOrange,Kostner,5,19.5,4.48,17.25
20170204_5424_74,MidwayOrange,Kostner,5,19.78,3.45,16.35
20170204_5424_75,MidwayOrange,Kostner,5,20.07,5.52,11.87
20170204_5424_76,MidwayOrange,Kostner,5,20.27,4.07,15.17
20170204_5424_77,MidwayOrange,Kostner,5,20.52,4.87,13.93
20170204_5424_78,MidwayOrange,Kostner,5,20.75,5.07,32.33
20170204_5424_80,MidwayOrange,Kostner,5,21.28,2.67,13.17
20170204_5424_81,MidwayOrange,Kostner,5,21.5,4.95,16.37
20170204_5424_82,MidwayOrange,Kostner,5,21.78,4.6,15.35
20170204_5424_83,MidwayOrange,Kostner,5,22.03,5.32,17.77
20170204_5424_84,MidwayOrange,Kostner,5,22.33,6.88,16.08
20170204_5424_85,MidwayOrange,Kostner,5,22.6,3.95,18.37
20170204_5424_86,MidwayOrange,Kostner,5,22.9,5.2,18.85
20170204_5424_87,MidwayOrange,Kostner,5,23.22,5.65,18.28
20170204_5424_88,MidwayOrange,Kostner,5,23.52,4.93,19.18
20170204_5424_89,MidwayOrange,Kostner,5,23.85,3.45,19.45
20170205_5424_90,MidwayOrange,Kostner,5,0.17,4.27,20.83
20170205_5424_91,MidwayOrange,Kostner,5,0.52,6.63,30.73
20170205_5424_92,MidwayOrange,Kostner,5,1.03,9.53,29.93
20170205_5424_93,MidwayOrange,Kostner,5,1.52,3.73,29.7
20170205_5424_94,MidwayOrange,Kostner,5,2.02,3.4,179.35
20170205_5424_5,MidwayOrange,Kostner,6,5.02,5.22,27.63
20170205_5424_6,MidwayOrange,Kostner,6,5.47,4.35,72.37
20170205_5424_9,MidwayOrange,Kostner,6,6.68,5.5,19.25
20170205_5424_10,MidwayOrange,Kostner,6,7.0,2.83,19.17
20170205_5424_11,MidwayOrange,Kostner,6,7.32,3.63,56.53
20170205_5424_14,MidwayOrange,Kostner,6,8.25,3.1,18.55
20170205_5424_15,MidwayOrange,Kostner,6,8.57,3.2,16.62
20170205_5424_16,MidwayOrange,Kostner,6,8.85,4.58,17.4
20170205_5424_17,MidwayOrange,Kostner,6,9.13,4.07,50.58
20170205_5424_20,MidwayOrange,Kostner,6,9.98,4.9,14.97
20170205_5424_21,MidwayOrange,Kostner,6,10.23,4.02,17.77
20170205_5424_22,MidwayOrange,Kostner,6,10.52,4.52,12.9
20170205_5424_23,MidwayOrange,Kostner,6,10.73,4.72,15.47
20170205_5424_24,MidwayOrange,Kostner,6,11.0,3.45,38.82
20170205_5424_26,MidwayOrange,Kostner,6,11.65,7.0,19.3
20170205_5424_28,MidwayOrange,Kostner,6,11.97,4.33,11.73
20170205_5424_29,MidwayOrange,Kostner,6,12.17,6.5,15.2
20170205_5424_30,MidwayOrange,Kostner,6,12.42,3.93,22.63
20170205_5424_32,MidwayOrange,Kostner,6,12.78,3.83,12.33
20170205_5424_33,MidwayOrange,Kostner,6,13.0,4.7,24.53
20170205_5424_35,MidwayOrange,Kostner,6,13.4,5.78,47.37
20170205_5424_39,MidwayOrange,Kostner,6,14.2,3.93,24.13
20170205_5424_41,MidwayOrange,Kostner,6,14.6,4.3,24.53
20170205_5424_43,MidwayOrange,Kostner,6,15.0,5.47,24.23
20170205_5424_45,MidwayOrange,Kostner,6,15.42,6.98,48.27
20170205_5424_49,MidwayOrange,Kostner,6,16.22,6.67,26.5
20170205_5424_51,MidwayOrange,Kostner,6,16.65,3.2,25.8
20170205_5424_53,MidwayOrange,Kostner,6,17.08,7.5,56.97
20170205_5424_57,MidwayOrange,Kostner,6,18.03,6.57,12.62
20170205_5424_58,MidwayOrange,Kostner,6,18.25,5.85,30.18
20170205_5424_60,MidwayOrange,Kostner,6,18.75,4.6,16.37
20170205_5424_61,MidwayOrange,Kostner,6,19.02,4.33,14.33
20170205_5424_62,MidwayOrange,Kostner,6,19.27,4.23,14.77
20170205_5424_63,MidwayOrange,Kostner,6,19.5,4.75,31.5
20170205_5424_65,MidwayOrange,Kostner,6,20.03,3.17,14.5
20170205_5424_66,MidwayOrange,Kostner,6,20.27,4.17,31.95
20170205_5424_68,MidwayOrange,Kostner,6,20.8,3.85,17.15
20170205_5424_69,MidwayOrange,Kostner,6,21.08,4.18,16.82
20170205_5424_70,MidwayOrange,Kostner,6,21.37,5.75,35.17
20170205_5424_72,MidwayOrange,Kostner,6,21.95,3.33,18.08
20170205_5424_73,MidwayOrange,Kostner,6,22.27,4.67,17.38
20170205_5424_74,MidwayOrange,Kostner,6,22.55,4.72,21.78
20170205_5424_75,MidwayOrange,Kostner,6,22.92,4.27,16.67
20170205_5424_76,MidwayOrange,Kostner,6,23.18,5.45,38.97
20170205_5424_78,MidwayOrange,Kostner,6,23.83,4.83,19.7
20170206_5424_79,MidwayOrange,Kostner,6,0.17,2.6,21.18
20170206_5424_80,MidwayOrange,Kostner,6,0.52,5.22,30.05
20170206_5424_81,MidwayOrange,Kostner,6,1.02,4.4,29.97
20170206_5424_82,MidwayOrange,Kostner,6,1.52,4.93,30.35
20170206_5424_83,MidwayOrange,Kostner,6,2.03,2.12,179.42
20170206_5424_6,MidwayOrange,Kostner,0,5.02,5.18,26.48
20170206_5424_204085,MidwayOrange,Kostner,0,5.45,3.97,23.67
20170206_5424_204087,MidwayOrange,Kostner,0,5.85,2.97,18.98
20170206_5424_10002752,MidwayOrange,Kostner,0,6.17,5.57,23.87
20170206_5424_10002755,MidwayOrange,Kostner,0,6.57,5.7,17.92
20170206_5424_10002758,MidwayOrange,Kostner,0,6.87,4.15,19.27
20170206_5424_10002761,MidwayOrange,Kostner,0,7.18,4.07,12.58
20170206_5424_10002763,MidwayOrange,Kostner,0,7.4,5.93,12.33
20170206_5424_1063959,MidwayOrange,Kostner,0,7.6,3.42,17.23
20170206_5424_1063961,MidwayOrange,Kostner,0,7.88,3.67,28.23
20170206_5424_1083556,MidwayOrange,Kostner,0,8.37,5.4,11.15
20170206_5424_1083557,MidwayOrange,Kostner,0,8.55,2.77,12.02
20170206_5424_1083558,MidwayOrange,Kostner,0,8.75,4.97,12.22
20170206_5424_1083559,MidwayOrange,Kostner,0,8.95,3.82,25.32
20170206_5424_1083561,MidwayOrange,Kostner,0,9.37,3.83,10.58
20170206_5424_1083562,MidwayOrange,Kostner,0,9.55,4.25,13.78
20170206_5424_1083563,MidwayOrange,Kostner,0,9.78,2.15,12.48
20170206_5424_1083564,MidwayOrange,Kostner,0,9.98,4.18,25.85
20170206_5424_1063817,MidwayOrange,Kostner,0,10.42,7.2,11.4
20170206_5424_1063818,MidwayOrange,Kostner,0,10.6,3.43,11.57
20170206_5424_1063819,MidwayOrange,Kostner,0,10.8,4.67,12.02
20170206_5424_1063820,MidwayOrange,Kostner,0,11.0,4.75,12.72
20170206_5424_1063821,MidwayOrange,Kostner,0,11.22,4.47,11.4
20170206_5424_1063822,MidwayOrange,Kostner,0,11.4,5.57,12.62
20170206_5424_1063823,MidwayOrange,Kostner,0,11.62,4.45,9.85
20170206_5424_1063824,MidwayOrange,Kostner,0,11.78,3.37,14.43
20170206_5424_1063825,MidwayOrange,Kostner,0,12.02,4.93,11.87
20170206_5424_1063826,MidwayOrange,Kostner,0,12.22,3.7,11.75
20170206_5424_1063827,MidwayOrange,Kostner,0,12.42,3.93,11.38
20170206_5424_1063828,MidwayOrange,Kostner,0,12.6,3.47,11.9
20170206_5424_1063829,MidwayOrange,Kostner,0,12.8,3.55,12.68
20170206_5424_1063831,MidwayOrange,Kostner,0,13.02,3.68,10.78
20170206_5424_1063832,MidwayOrange,Kostner,0,13.18,4.6,10.08
20170206_5424_1063833,MidwayOrange,Kostner,0,13.35,4.33,17.98
20170206_5424_10004021,MidwayOrange,Kostner,0,13.65,3.72,8.88
20170206_5424_10004022,MidwayOrange,Kostner,0,13.8,4.65,14.93
20170206_5424_10004024,MidwayOrange,Kostner,0,14.05,4.03,21.62
20170206_5424_10004027,MidwayOrange,Kostner,0,14.42,3.73,14.43
20170206_5424_10004029,MidwayOrange,Kostner,0,14.65,7.32,10.48
20170206_5424_10004030,MidwayOrange,Kostner,0,14.83,5.2,6.27
20170206_5424_10004031,MidwayOrange,Kostner,0,14.93,5.02,9.2
20170206_5424_10004032,MidwayOrange,Kostner,0,15.08,3.35,9.33
20170206_5424_10004033,MidwayOrange,Kostner,0,15.25,3.15,9.6
20170206_5424_10004034,MidwayOrange,Kostner,0,15.4,4.42,8.22
20170206_5424_10004035,MidwayOrange,Kostner,0,15.53,3.7,8.75
20170206_5424_10004036,MidwayOrange,Kostner,0,15.68,6.78,18.05
20170206_5424_10004038,MidwayOrange,Kostner,0,15.98,3.48,18.77
20170206_5424_10004040,MidwayOrange,Kostner,0,16.3,3.77,9.0
20170206_5424_10004041,MidwayOrange,Kostner,0,16.45,17.17,20.5
20170206_5424_10004043,MidwayOrange,Kostner,0,16.78,4.72,8.37
20170206_5424_10004044,MidwayOrange,Kostner,0,16.93,7.08,18.98
20170206_5424_1083612,MidwayOrange,Kostner,0,17.25,7.35,11.12
20170206_5424_10004019,MidwayOrange,Kostner,0,17.43,5.07,10.8
20170206_5424_1083614,MidwayOrange,Kostner,0,17.62,4.8,11.82
20170206_5424_1083615,MidwayOrange,Kostner,0,17.8,5.1,11.65
20170206_5424_1083616,MidwayOrange,Kostner,0,18.0,4.13,12.13
20170206_5424_204180,MidwayOrange,Kostner,0,18.2,5.25,12.93
20170206_5424_204181,MidwayOrange,Kostner,0,18.42,6.98,11.17
20170206_5424_204182,MidwayOrange,Kostner,0,18.6,4.03,11.9
20170206_5424_204183,MidwayOrange,Kostner,0,18.8,4.82,13.15
20170206_5424_204184,MidwayOrange,Kostner,0,19.02,4.52,14.07
20170206_5424_204185,MidwayOrange,Kostner,0,19.25,7.8,15.75
20170206_5424_204186,MidwayOrange,Kostner,0,19.52,2.72,13.53
20170206_5424_204187,MidwayOrange,Kostner,0,19.75,3.43,15.72
20170206_5424_204188,MidwayOrange,Kostner,0,20.0,3.65,14.58
20170206_5424_204189,MidwayOrange,Kostner,0,20.25,6.67,30.85
20170206_5424_204191,MidwayOrange,Kostner,0,20.77,4.9,14.63
20170206_5424_204192,MidwayOrange,Kostner,0,21.02,4.48,15.55
20170206_5424_204193,MidwayOrange,Kostner,0,21.27,3.27,14.17
20170206_5424_204194,MidwayOrange,Kostner,0,21.5,3.9,15.37
20170206_5424_204195,MidwayOrange,Kostner,0,21.77,3.55,14.87
20170206_5424_204196,MidwayOrange,Kostner,0,22.02,3.05,14.27
20170206_5424_204197,MidwayOrange,Kostner,0,22.25,3.53,15.53
20170206_5424_204198,MidwayOrange,Kostner,0,22.5,6.7,15.8
20170206_5424_204199,MidwayOrange,Kostner,0,22.77,5.33,14.42
20170206_5424_204200,MidwayOrange,Kostner,0,23.02,2.75,16.35
20170206_5424_204201,MidwayOrange,Kostner,0,23.28,6.38,16.27
20170206_5424_204202,MidwayOrange,Kostner,0,23.55,4.37,21.82
20170206_5424_204203,MidwayOrange,Kostner,0,23.92,0.0,15.48
20170207_5424_204204,MidwayOrange,Kostner,0,0.17,4.57,20.43
20170207_5424_204205,MidwayOrange,Kostner,0,0.52,5.72,31.22
20170207_5424_204206,MidwayOrange,Kostner,0,1.03,3.48,30.33
20170207_5424_204207,MidwayOrange,Kostner,0,1.53,3.22,207.63
20170207_5424_6,MidwayOrange,Kostner,1,5.0,6.05,27.72
20170207_5424_204085,MidwayOrange,Kostner,1,5.47,4.28,23.13
20170207_5424_204087,MidwayOrange,Kostner,1,5.85,5.27,22.93
20170207_5424_10002752,MidwayOrange,Kostner,1,6.23,4.9,20.28
20170207_5424_10002755,MidwayOrange,Kostner,1,6.57,4.52,17.67
20170207_5424_10002758,MidwayOrange,Kostner,1,6.87,4.08,29.08
20170207_5424_10002763,MidwayOrange,Kostner,1,7.35,7.28,15.92
20170207_5424_1063959,MidwayOrange,Kostner,1,7.62,6.95,12.38
20170207_5424_1063961,MidwayOrange,Kostner,1,7.82,4.87,10.7
20170207_5424_1083574,MidwayOrange,Kostner,1,8.0,3.67,11.57
20170207_5424_1063805,MidwayOrange,Kostner,1,8.18,5.63,9.2
20170207_5424_1083556,MidwayOrange,Kostner,1,8.35,6.4,14.42
20170207_5424_1083557,MidwayOrange,Kostner,1,8.58,4.58,21.62
20170207_5424_1083559,MidwayOrange,Kostner,1,8.95,5.73,12.37
20170207_5424_1083560,MidwayOrange,Kostner,1,9.15,5.43,14.8
20170207_5424_1083561,MidwayOrange,Kostner,1,9.4,3.57,8.83
20170207_5424_1083562,MidwayOrange,Kostner,1,9.55,4.03,25.83
20170207_5424_1083564,MidwayOrange,Kostner,1,9.98,4.35,14.32
20170207_5424_1063816,MidwayOrange,Kostner,1,10.22,4.88,11.62
20170207_5424_1063817,MidwayOrange,Kostner,1,10.4,5.1,12.05
20170207_5424_1063818,MidwayOrange,Kostner,1,10.6,3.88,23.28
20170207_5424_1063820,MidwayOrange,Kostner,1,11.0,5.15,15.52
20170207_5424_1063821,MidwayOrange,Kostner,1,11.25,3.25,21.03
20170207_5424_1063823,MidwayOrange,Kostner,1,11.6,3.68,24.65
20170207_5424_1063825,MidwayOrange,Kostner,1,12.02,5.0,13.53
20170207_5424_1063826,MidwayOrange,Kostner,1,12.25,3.8,9.53
20170207_5424_1063827,MidwayOrange,Kostner,1,12.4,4.07,12.33
20170207_5424_1063828,MidwayOrange,Kostner,1,12.6,4.8,24.2
20170207_5424_1063831,MidwayOrange,Kostner,1,13.02,3.37,10.1
20170207_5424_1063832,MidwayOrange,Kostner,1,13.18,3.58,9.92
20170207_5424_1063833,MidwayOrange,Kostner,1,13.35,3.38,19.67
20170207_5424_10004021,MidwayOrange,Kostner,1,13.67,4.72,22.42
20170207_5424_10004024,MidwayOrange,Kostner,1,14.05,5.4,7.25
20170207_5424_10004025,MidwayOrange,Kostner,1,14.17,4.7,14.35
20170207_5424_10004027,MidwayOrange,Kostner,1,14.4,5.13,15.03
20170207_5424_10004029,MidwayOrange,Kostner,1,14.65,4.7,25.33
20170207_5424_10004032,MidwayOrange,Kostner,1,15.08,5.17,10.97
20170207_5424_10004033,MidwayOrange,Kostner,1,15.27,4.18,7.52
20170207_5424_10004034,MidwayOrange,Kostner,1,15.38,4.65,8.68
20170207_5424_10004035,MidwayOrange,Kostner,1,15.53,4.07,13.23
20170207_5424_10004036,MidwayOrange,Kostner,1,15.75,3.95,35.43
20170207_5424_10004040,MidwayOrange,Kostner,1,16.33,0.0,27.72
20170207_5424_10004043,MidwayOrange,Kostner,1,16.8,5.28,8.23
20170207_5424_10004044,MidwayOrange,Kostner,1,16.93,3.45,31.12
20170207_5424_10004019,MidwayOrange,Kostner,1,17.47,5.0,12.55
20170207_5424_1083614,MidwayOrange,Kostner,1,17.67,4.15,7.38
20170207_5424_1083615,MidwayOrange,Kostner,1,17.78,4.57,12.52
20170207_5424_1083616,MidwayOrange,Kostner,1,18.0,5.52,24.02
20170207_5424_204181,MidwayOrange,Kostner,1,18.4,4.05,12.1
20170207_5424_204182,MidwayOrange,Kostner,1,18.6,3.72,12.52
20170207_5424_204183,MidwayOrange,Kostner,1,18.82,4.35,12.98
20170207_5424_204184,MidwayOrange,Kostner,1,19.03,7.03,13.33
20170207_5424_204185,MidwayOrange,Kostner,1,19.25,4.48,15.58
20170207_5424_204186,MidwayOrange,Kostner,1,19.52,5.32,14.32
20170207_5424_204187,MidwayOrange,Kostner,1,19.75,3.7,15.62
20170207_5424_204188,MidwayOrange,Kostner,1,20.0,3.58,14.92
20170207_5424_204189,MidwayOrange,Kostner,1,20.25,5.07,14.72
20170207_5424_204190,MidwayOrange,Kostner,1,20.5,4.38,15.52
20170207_5424_204191,MidwayOrange,Kostner,1,20.77,4.3,14.23
20170207_5424_204192,MidwayOrange,Kostner,1,21.0,4.07,15.58
20170207_5424_204193,MidwayOrange,Kostner,1,21.25,3.25,15.1
20170207_5424_204194,MidwayOrange,Kostner,1,21.52,4.35,15.32
20170207_5424_204195,MidwayOrange,Kostner,1,21.77,4.65,14.68
20170207_5424_204196,MidwayOrange,Kostner,1,22.02,3.95,14.95
20170207_5424_204197,MidwayOrange,Kostner,1,22.25,4.4,14.2
20170207_5424_204198,MidwayOrange,Kostner,1,22.5,2.87,15.13
20170207_5424_204199,MidwayOrange,Kostner,1,22.75,3.97,15.27
20170207_5424_204200,MidwayOrange,Kostner,1,23.0,3.23,16.45
20170207_5424_204201,MidwayOrange,Kostner,1,23.28,4.07,16.95
20170207_5424_204202,MidwayOrange,Kostner,1,23.55,4.85,18.33
20170207_5424_204203,MidwayOrange,Kostner,1,23.87,3.12,18.43
20170208_5424_204204,MidwayOrange,Kostner,1,0.17,4.33,20.25
20170208_5424_204205,MidwayOrange,Kostner,1,0.5,3.52,30.78
20170208_5424_204206,MidwayOrange,Kostner,1,1.02,3.12,30.52
20170208_5424_204207,MidwayOrange,Kostner,1,1.53,2.72,29.85
20170208_5424_204208,MidwayOrange,Kostner,1,2.03,5.5,178.67
20170208_5424_6,MidwayOrange,Kostner,2,5.0,5.8,27.7
20170208_5424_204085,MidwayOrange,Kostner,2,5.47,4.03,22.13
20170208_5424_204087,MidwayOrange,Kostner,2,5.83,3.4,19.9
20170208_5424_10002752,MidwayOrange,Kostner,2,6.17,4.07,23.6
20170208_5424_10002755,MidwayOrange,Kostner,2,6.57,5.83,17.97
20170208_5424_10002758,MidwayOrange,Kostner,2,6.87,4.82,20.53
20170208_5424_10002761,MidwayOrange,Kostner,2,7.2,3.75,11.6
20170208_5424_10002763,MidwayOrange,Kostner,2,7.4,8.08,12.57
20170208_5424_1063959,MidwayOrange,Kostner,2,7.6,5.77,14.73
20170208_5424_1063961,MidwayOrange,Kostner,2,7.85,5.0,10.0
20170208_5424_1083574,MidwayOrange,Kostner,2,8.02,5.23,8.9
20170208_5424_1063805,MidwayOrange,Kostner,2,8.17,3.7,12.03
20170208_5424_1083556,MidwayOrange,Kostner,2,8.37,3.43,11.17
20170208_5424_1083557,MidwayOrange,Kostner,2,8.55,4.25,12.47
20170208_5424_1083558,MidwayOrange,Kostner,2,8.77,4.92,13.18
20170208_5424_1083559,MidwayOrange,Kostner,2,8.98,4.23,10.17
20170208_5424_1083560,MidwayOrange,Kostner,2,9.15,5.12,13.12
20170208_5424_1083561,MidwayOrange,Kostner,2,9.37,3.2,11.53
20170208_5424_1083562,MidwayOrange,Kostner,2,9.57,5.47,13.9
20170208_5424_1083563,MidwayOrange,Kostner,2,9.8,5.53,12.45
20170208_5424_1083564,MidwayOrange,Kostner,2,10.0,3.48,12.22
20170208_5424_1063816,MidwayOrange,Kostner,2,10.2,3.37,11.82
20170208_5424_1063817,MidwayOrange,Kostner,2,10.4,2.62,12.62
20170208_5424_1063818,MidwayOrange,Kostner,2,10.62,4.1,12.73
20170208_5424_1063819,MidwayOrange,Kostner,2,10.82,3.4,10.42
20170208_5424_1063820,MidwayOrange,Kostner,2,11.0,3.7,13.0
20170208_5424_1063821,MidwayOrange,Kostner,2,11.22,3.72,10.88
20170208_5424_1063822,MidwayOrange,Kostner,2,11.4,3.3,12.93
20170208_5424_1063823,MidwayOrange,Kostner,2,11.62,4.67,11.82
20170208_5424_1063824,MidwayOrange,Kostner,2,11.8,4.02,13.68
20170208_5424_1063825,MidwayOrange,Kostner,2,12.03,4.02,9.93
20170208_5424_1063826,MidwayOrange,Kostner,2,12.2,2.9,12.03
20170208_5424_1063827,MidwayOrange,Kostner,2,12.4,3.43,12.1
20170208_5424_1063828,MidwayOrange,Kostner,2,12.6,5.37,12.37
20170208_5424_1063829,MidwayOrange,Kostner,2,12.82,5.5,11.68
20170208_5424_1063831,MidwayOrange,Kostner,2,13.0,5.05,11.32
20170208_5424_1063832,MidwayOrange,Kostner,2,13.2,3.03,9.68
20170208_5424_1063833,MidwayOrange,Kostner,2,13.35,2.98,18.05
20170208_5424_10004021,MidwayOrange,Kostner,2,13.65,8.87,9.02
20170208_5424_10004022,MidwayOrange,Kostner,2,13.8,7.65,14.45
20170208_5424_10004024,MidwayOrange,Kostner,2,14.05,4.73,8.38
20170208_5424_10004025,MidwayOrange,Kostner,2,14.18,5.0,15.52
20170208_5424_10004027,MidwayOrange,Kostner,2,14.45,5.0,12.37
20170208_5424_10004029,MidwayOrange,Kostner,2,14.65,5.55,16.8
20170208_5424_10004031,MidwayOrange,Kostner,2,14.93,4.1,21.4
20170208_5424_10004033,MidwayOrange,Kostner,2,15.28,5.3,5.58
20170208_5424_10004034,MidwayOrange,Kostner,2,15.38,5.08,9.28
20170208_5424_10004035,MidwayOrange,Kostner,2,15.53,5.97,11.82
20170208_5424_10004036,MidwayOrange,Kostner,2,15.73,3.95,15.33
20170208_5424_10004038,MidwayOrange,Kostner,2,15.98,3.32,17.52
20170208_5424_10004040,MidwayOrange,Kostner,2,16.28,4.37,10.37
20170208_5424_10004041,MidwayOrange,Kostner,2,16.45,7.23,19.32
20170208_5424_10004043,MidwayOrange,Kostner,2,16.77,8.15,11.63
20170208_5424_10004044,MidwayOrange,Kostner,2,16.97,4.08,17.58
20170208_5424_1083612,MidwayOrange,Kostner,2,17.27,4.28,21.6
20170208_5424_1083614,MidwayOrange,Kostner,2,17.62,4.3,10.67
20170208_5424_1083615,MidwayOrange,Kostner,2,17.8,5.45,12.07
20170208_5424_1083616,MidwayOrange,Kostner,2,18.0,5.08,12.35
20170208_5424_204180,MidwayOrange,Kostner,2,18.2,5.08,12.45
20170208_5424_204181,MidwayOrange,Kostner,2,18.42,6.62,11.15
20170208_5424_204182,MidwayOrange,Kostner,2,18.6,4.93,12.3
20170208_5424_204183,MidwayOrange,Kostner,2,18.8,4.27,13.12
20170208_5424_204184,MidwayOrange,Kostner,2,19.02,5.07,14.42
20170208_5424_204185,MidwayOrange,Kostner,2,19.27,4.72,14.87
20170208_5424_204186,MidwayOrange,Kostner,2,19.52,5.47,14.23
20170208_5424_204187,MidwayOrange,Kostner,2,19.75,4.38,15.0
20170208_5424_204188,MidwayOrange,Kostner,2,20.0,4.23,15.63
20170208_5424_204189,MidwayOrange,Kostner,2,20.25,2.95,15.07
20170208_5424_204190,MidwayOrange,Kostner,2,20.52,5.02,15.85
20170208_5424_204191,MidwayOrange,Kostner,2,20.77,4.93,13.45
20170208_5424_204192,MidwayOrange,Kostner,2,21.0,3.62,15.1
20170208_5424_204193,MidwayOrange,Kostner,2,21.25,3.78,15.95
20170208_5424_204194,MidwayOrange,Kostner,2,21.52,4.13,14.53
20170208_5424_204195,MidwayOrange,Kostner,2,21.75,5.53,14.47
20170208_5424_204196,MidwayOrange,Kostner,2,22.0,4.12,15.0
20170208_5424_204197,MidwayOrange,Kostner,2,22.25,3.63,15.33
20170208_5424_204198,MidwayOrange,Kostner,2,22.5,4.33,14.9
20170208_5424_204199,MidwayOrange,Kostner,2,22.75,4.73,14.65
20170208_5424_204200,MidwayOrange,Kostner,2,23.0,6.83,16.6
20170208_5424_204201,MidwayOrange,Kostner,2,23.27,3.17,16.92
20170208_5424_204202,MidwayOrange,Kostner,2,23.55,4.15,17.83
20170208_5424_204203,MidwayOrange,Kostner,2,23.85,3.43,19.8
20170209_5424_204204,MidwayOrange,Kostner,2,0.18,4.4,20.3
20170209_5424_204205,MidwayOrange,Kostner,2,0.52,3.17,30.38
20170209_5424_204206,MidwayOrange,Kostner,2,1.03,5.92,30.32
20170209_5424_204207,MidwayOrange,Kostner,2,1.53,3.38,29.38
20170209_5424_204208,MidwayOrange,Kostner,2,2.02,3.18,178.98
20170209_5424_6,MidwayOrange,Kostner,3,5.0,7.4,29.13
20170209_5424_204085,MidwayOrange,Kostner,3,5.48,8.87,21.28
20170209_5424_204087,MidwayOrange,Kostner,3,5.85,4.77,19.33
20170209_5424_10002752,MidwayOrange,Kostner,3,6.17,4.9,24.18
20170209_5424_10002755,MidwayOrange,Kostner,3,6.57,4.0,17.7
20170209_5424_10002758,MidwayOrange,Kostner,3,6.87,5.87,20.05
20170209_5424_10002761,MidwayOrange,Kostner,3,7.2,3.55,10.48
20170209_5424_10002763,MidwayOrange,Kostner,3,7.37,5.43,13.32
20170209_5424_1063959,MidwayOrange,Kostner,3,7.6,5.22,13.5
20170209_5424_1063961,MidwayOrange,Kostner,3,7.82,5.17,10.67
20170209_5424_1083574,MidwayOrange,Kostner,3,8.0,4.22,9.98
20170209_5424_1063805,MidwayOrange,Kostner,3,8.17,5.43,10.97
20170209_5424_1083556,MidwayOrange,Kostner,3,8.35,2.97,14.3
20170209_5424_1083557,MidwayOrange,Kostner,3,8.58,2.85,10.07
20170209_5424_1083558,MidwayOrange,Kostner,3,8.75,5.85,11.68
20170209_5424_1083559,MidwayOrange,Kostner,3,8.95,3.6,29.57
20170209_5424_1083561,MidwayOrange,Kostner,3,9.43,4.55,7.27
20170209_5424_1083562,MidwayOrange,Kostner,3,9.57,4.95,16.6
20170209_5424_1083563,MidwayOrange,Kostner,3,9.83,4.45,9.42
20170209_5424_1083564,MidwayOrange,Kostner,3,10.0,4.0,12.8
20170209_5424_1063816,MidwayOrange,Kostner,3,10.22,4.58,13.8
20170209_5424_1063817,MidwayOrange,Kostner,3,10.43,3.97,10.93
20170209_5424_1063818,MidwayOrange,Kostner,3,10.62,3.57,13.07
20170209_5424_1063819,MidwayOrange,Kostner,3,10.83,6.57,9.23
20170209_5424_1063820,MidwayOrange,Kostner,3,11.0,5.68,24.23
20170209_5424_1063822,MidwayOrange,Kostner,3,11.4,3.98,11.82
20170209_5424_1063823,MidwayOrange,Kostner,3,11.6,4.35,12.78
20170209_5424_1063824,MidwayOrange,Kostner,3,11.8,5.07,13.13
20170209_5424_1063825,MidwayOrange,Kostner,3,12.03,4.23,10.57
20170209_5424_1063826,MidwayOrange,Kostner,3,12.2,7.13,12.15
20170209_5424_1063827,MidwayOrange,Kostner,3,12.4,3.98,10.73
20170209_5424_1063828,MidwayOrange,Kostner,3,12.58,6.53,12.9
20170209_5424_1063829,MidwayOrange,Kostner,3,12.8,4.48,12.75
