tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2169_1035180,Armitage & Laporte,Armitage & Lavergne,0,10.2,0.0,5.97
20170626_2169_1035178,Armitage & Laporte,Armitage & Lavergne,0,10.3,0.0,5.53
20170626_2169_1035181,Armitage & Laporte,Armitage & Lavergne,0,10.38,0.43,18.53
20170626_2169_1035175,Armitage & Laporte,Armitage & Lavergne,0,10.7,0.0,27.27
20170626_2169_1035169,Armitage & Laporte,Armitage & Lavergne,0,11.15,0.57,1.05
20170626_2169_1035189,Armitage & Laporte,Armitage & Lavergne,0,11.17,0.65,14.43
20170626_2169_1035201,Armitage & Laporte,Armitage & Lavergne,0,11.42,0.0,19.65
20170626_2169_1035199,Armitage & Laporte,Armitage & Lavergne,0,11.73,0.0,22.63
20170626_2169_1035196,Armitage & Laporte,Armitage & Lavergne,0,12.12,0.27,35.6
20170626_2169_1035193,Armitage & Laporte,Armitage & Lavergne,0,12.72,0.0,14.17
20170626_2169_1035195,Armitage & Laporte,Armitage & Lavergne,0,12.95,0.65,36.77
20170626_2169_1035194,Armitage & Laporte,Armitage & Lavergne,0,13.57,0.0,1.02
20170626_2169_1035190,Armitage & Laporte,Armitage & Lavergne,0,13.58,0.88,18.37
20170626_2169_1035192,Armitage & Laporte,Armitage & Lavergne,0,13.88,1.0,20.05
20170626_2169_1035191,Armitage & Laporte,Armitage & Lavergne,0,14.22,0.23,15.63
20170626_2169_1035197,Armitage & Laporte,Armitage & Lavergne,0,14.48,1.53,18.47
20170626_2169_1035200,Armitage & Laporte,Armitage & Lavergne,0,14.78,0.0,14.45
20170626_2169_1035205,Armitage & Laporte,Armitage & Lavergne,0,15.02,2.1,31.4
20170626_2169_1035206,Armitage & Laporte,Armitage & Lavergne,0,15.55,0.63,19.47
20170626_2169_1035203,Armitage & Laporte,Armitage & Lavergne,0,15.87,0.53,11.8
20170626_2169_1035207,Armitage & Laporte,Armitage & Lavergne,0,16.07,0.83,7.42
20170626_2169_1035208,Armitage & Laporte,Armitage & Lavergne,0,16.2,0.0,7.73
20170626_2169_1035204,Armitage & Laporte,Armitage & Lavergne,0,16.32,0.57,13.05
20170626_2169_1035211,Armitage & Laporte,Armitage & Lavergne,0,16.53,0.35,15.77
20170626_2169_1035210,Armitage & Laporte,Armitage & Lavergne,0,16.8,2.3,12.63
20170626_2169_1035209,Armitage & Laporte,Armitage & Lavergne,0,17.02,2.18,14.15
20170626_2169_1035219,Armitage & Laporte,Armitage & Lavergne,0,17.25,2.37,12.6
20170626_2169_1035218,Armitage & Laporte,Armitage & Lavergne,0,17.47,2.07,10.78
20170626_2169_116123215,Armitage & Laporte,Armitage & Lavergne,0,17.63,0.0,6.47
20170626_2169_1035217,Armitage & Laporte,Armitage & Lavergne,0,17.75,0.82,18.15
20170626_2169_1035215,Armitage & Laporte,Armitage & Lavergne,0,18.05,0.58,6.97
20170626_2169_1035220,Armitage & Laporte,Armitage & Lavergne,0,18.17,0.38,23.67
20170626_2169_1035216,Armitage & Laporte,Armitage & Lavergne,0,18.57,5.15,15.05
20170626_2169_1035213,Armitage & Laporte,Armitage & Lavergne,0,18.82,0.53,18.57
20170626_2169_1035221,Armitage & Laporte,Armitage & Lavergne,0,19.12,1.15,14.6
20170626_2169_1035222,Armitage & Laporte,Armitage & Lavergne,0,19.37,0.27,18.47
20170626_2169_1035223,Armitage & Laporte,Armitage & Lavergne,0,19.67,0.3,9.95
20170626_2169_1035224,Armitage & Laporte,Armitage & Lavergne,0,19.83,4.42,22.58
20170626_2169_1035225,Armitage & Laporte,Armitage & Lavergne,0,20.22,0.0,20.0
20170626_2169_1035226,Armitage & Laporte,Armitage & Lavergne,0,20.55,0.3,21.15
20170626_2169_1035227,Armitage & Laporte,Armitage & Lavergne,0,20.9,0.72,21.23
20170626_2169_1035228,Armitage & Laporte,Armitage & Lavergne,0,21.25,0.0,10.3
20170626_2169_1035229,Armitage & Laporte,Armitage & Lavergne,0,21.42,0.38,26.98
20170626_2169_1035230,Armitage & Laporte,Armitage & Lavergne,0,21.87,0.0,16.48
20170626_2169_1035231,Armitage & Laporte,Armitage & Lavergne,0,22.15,0.32,21.23
20170626_2169_1035232,Armitage & Laporte,Armitage & Lavergne,0,22.5,0.0,20.42
20170626_2169_1035233,Armitage & Laporte,Armitage & Lavergne,0,22.85,0.5,405.8
20170627_2169_1035237,Armitage & Laporte,Armitage & Lavergne,1,5.6,0.48,23.0
20170627_2169_1035238,Armitage & Laporte,Armitage & Lavergne,1,5.98,0.45,24.25
20170627_2169_1035166,Armitage & Laporte,Armitage & Lavergne,1,6.4,0.0,16.3
20170627_2169_1035167,Armitage & Laporte,Armitage & Lavergne,1,6.67,0.5,12.78
20170627_2169_1035165,Armitage & Laporte,Armitage & Lavergne,1,6.88,0.0,17.27
20170627_2169_1035177,Armitage & Laporte,Armitage & Lavergne,1,7.17,0.0,22.87
20170627_2169_1035171,Armitage & Laporte,Armitage & Lavergne,1,7.55,0.0,10.68
20170627_2169_1035183,Armitage & Laporte,Armitage & Lavergne,1,7.73,0.62,14.52
20170627_2169_1035174,Armitage & Laporte,Armitage & Lavergne,1,7.97,0.0,9.53
20170627_2169_1035188,Armitage & Laporte,Armitage & Lavergne,1,8.13,0.0,5.9
20170627_2169_1035185,Armitage & Laporte,Armitage & Lavergne,1,8.22,0.57,11.58
20170627_2169_1035173,Armitage & Laporte,Armitage & Lavergne,1,8.42,0.78,6.47
20170627_2169_116123172,Armitage & Laporte,Armitage & Lavergne,1,8.53,0.77,8.05
20170627_2169_1035182,Armitage & Laporte,Armitage & Lavergne,1,8.67,0.0,5.03
20170627_2169_1035184,Armitage & Laporte,Armitage & Lavergne,1,8.75,0.0,8.62
20170627_2169_1035179,Armitage & Laporte,Armitage & Lavergne,1,8.88,0.0,15.07
20170627_2169_1035172,Armitage & Laporte,Armitage & Lavergne,1,9.13,5.15,15.77
20170627_2169_1035187,Armitage & Laporte,Armitage & Lavergne,1,9.4,0.0,10.55
20170627_2169_1035176,Armitage & Laporte,Armitage & Lavergne,1,9.58,0.0,8.78
20170627_2169_1035168,Armitage & Laporte,Armitage & Lavergne,1,9.72,3.18,16.42
20170627_2169_1035180,Armitage & Laporte,Armitage & Lavergne,1,10.0,0.0,19.0
20170627_2169_1035178,Armitage & Laporte,Armitage & Lavergne,1,10.32,0.0,4.8
20170627_2169_1035181,Armitage & Laporte,Armitage & Lavergne,1,10.4,5.15,21.62
20170627_2169_1035175,Armitage & Laporte,Armitage & Lavergne,1,10.75,0.47,14.32
20170627_2169_1035189,Armitage & Laporte,Armitage & Lavergne,1,11.0,0.67,9.73
20170627_2169_1035169,Armitage & Laporte,Armitage & Lavergne,1,11.15,0.0,22.38
20170627_2169_1035201,Armitage & Laporte,Armitage & Lavergne,1,11.53,0.0,21.7
20170627_2169_1035199,Armitage & Laporte,Armitage & Lavergne,1,11.88,0.77,9.95
20170627_2169_1035196,Armitage & Laporte,Armitage & Lavergne,1,12.05,0.58,20.45
20170627_2169_1035198,Armitage & Laporte,Armitage & Lavergne,1,12.4,0.53,18.95
20170627_2169_1035193,Armitage & Laporte,Armitage & Lavergne,1,12.72,0.75,12.82
20170627_2169_1035195,Armitage & Laporte,Armitage & Lavergne,1,12.93,0.73,35.43
20170627_2169_1035194,Armitage & Laporte,Armitage & Lavergne,1,13.52,0.0,4.22
20170627_2169_1035190,Armitage & Laporte,Armitage & Lavergne,1,13.58,0.0,19.05
20170627_2169_1035192,Armitage & Laporte,Armitage & Lavergne,1,13.9,0.0,22.1
20170627_2169_1035191,Armitage & Laporte,Armitage & Lavergne,1,14.27,0.52,13.33
20170627_2169_1035197,Armitage & Laporte,Armitage & Lavergne,1,14.5,0.0,19.63
20170627_2169_1035200,Armitage & Laporte,Armitage & Lavergne,1,14.82,0.52,16.35
20170627_2169_1035205,Armitage & Laporte,Armitage & Lavergne,1,15.1,0.0,16.83
20170627_2169_1035202,Armitage & Laporte,Armitage & Lavergne,1,15.37,0.0,13.78
20170627_2169_1035206,Armitage & Laporte,Armitage & Lavergne,1,15.6,0.0,24.47
20170627_2169_1035203,Armitage & Laporte,Armitage & Lavergne,1,16.02,0.5,0.05
20170627_2169_1035207,Armitage & Laporte,Armitage & Lavergne,1,16.02,0.63,13.9
20170627_2169_1035208,Armitage & Laporte,Armitage & Lavergne,1,16.25,1.07,5.48
20170627_2169_1035204,Armitage & Laporte,Armitage & Lavergne,1,16.33,1.38,14.55
20170627_2169_1035211,Armitage & Laporte,Armitage & Lavergne,1,16.58,0.0,2.47
20170627_2169_1035210,Armitage & Laporte,Armitage & Lavergne,1,16.62,5.15,22.62
20170627_2169_1035209,Armitage & Laporte,Armitage & Lavergne,1,17.0,0.48,17.15
20170627_2169_1035219,Armitage & Laporte,Armitage & Lavergne,1,17.28,0.0,12.98
20170627_2169_1035218,Armitage & Laporte,Armitage & Lavergne,1,17.5,1.93,8.13
20170627_2169_116123215,Armitage & Laporte,Armitage & Lavergne,1,17.63,1.97,9.77
20170627_2169_1035217,Armitage & Laporte,Armitage & Lavergne,1,17.8,1.52,9.9
20170627_2169_1035215,Armitage & Laporte,Armitage & Lavergne,1,17.97,1.03,18.58
20170627_2169_1035220,Armitage & Laporte,Armitage & Lavergne,1,18.27,0.57,12.4
20170627_2169_1035214,Armitage & Laporte,Armitage & Lavergne,1,18.48,1.52,5.35
20170627_2169_1035216,Armitage & Laporte,Armitage & Lavergne,1,18.57,2.37,19.28
20170627_2169_1035213,Armitage & Laporte,Armitage & Lavergne,1,18.88,0.48,8.55
20170627_2169_1035221,Armitage & Laporte,Armitage & Lavergne,1,19.03,0.0,23.45
20170627_2169_1035222,Armitage & Laporte,Armitage & Lavergne,1,19.42,0.0,15.58
20170627_2169_1035223,Armitage & Laporte,Armitage & Lavergne,1,19.68,0.33,11.27
20170627_2169_1035224,Armitage & Laporte,Armitage & Lavergne,1,19.87,0.0,22.47
20170627_2169_1035225,Armitage & Laporte,Armitage & Lavergne,1,20.25,0.0,18.73
20170627_2169_1035226,Armitage & Laporte,Armitage & Lavergne,1,20.55,0.0,19.82
20170627_2169_1035227,Armitage & Laporte,Armitage & Lavergne,1,20.88,0.0,15.87
20170627_2169_1035228,Armitage & Laporte,Armitage & Lavergne,1,21.15,0.6,17.38
20170627_2169_1035229,Armitage & Laporte,Armitage & Lavergne,1,21.43,0.87,21.92
20170627_2169_1035230,Armitage & Laporte,Armitage & Lavergne,1,21.8,0.25,25.63
20170627_2169_1035231,Armitage & Laporte,Armitage & Lavergne,1,22.23,0.75,12.37
20170627_2169_1035232,Armitage & Laporte,Armitage & Lavergne,1,22.43,0.43,18.52
20170627_2169_1035233,Armitage & Laporte,Armitage & Lavergne,1,22.75,0.53,412.32
20170628_2169_1035237,Armitage & Laporte,Armitage & Lavergne,2,5.62,0.0,21.38
20170628_2169_1035238,Armitage & Laporte,Armitage & Lavergne,2,5.98,0.0,22.22
20170628_2169_1035166,Armitage & Laporte,Armitage & Lavergne,2,6.35,0.0,18.88
20170628_2169_1035167,Armitage & Laporte,Armitage & Lavergne,2,6.67,0.0,13.68
20170628_2169_1035165,Armitage & Laporte,Armitage & Lavergne,2,6.88,0.0,18.68
20170628_2169_1035177,Armitage & Laporte,Armitage & Lavergne,2,7.2,0.73,17.97
20170628_2169_1035171,Armitage & Laporte,Armitage & Lavergne,2,7.5,0.0,18.38
20170628_2169_1035183,Armitage & Laporte,Armitage & Lavergne,2,7.8,0.0,8.88
20170628_2169_1035174,Armitage & Laporte,Armitage & Lavergne,2,7.95,0.0,3.95
20170628_2169_1035185,Armitage & Laporte,Armitage & Lavergne,2,8.02,0.0,10.88
20170628_2169_1035188,Armitage & Laporte,Armitage & Lavergne,2,8.2,0.0,12.12
20170628_2169_1035173,Armitage & Laporte,Armitage & Lavergne,2,8.4,0.33,7.18
20170628_2169_116123172,Armitage & Laporte,Armitage & Lavergne,2,8.52,0.0,6.57
20170628_2169_1035182,Armitage & Laporte,Armitage & Lavergne,2,8.63,0.0,5.27
20170628_2169_1035184,Armitage & Laporte,Armitage & Lavergne,2,8.72,0.0,10.53
20170628_2169_1035179,Armitage & Laporte,Armitage & Lavergne,2,8.9,0.0,9.1
20170628_2169_1035172,Armitage & Laporte,Armitage & Lavergne,2,9.05,5.15,23.95
20170628_2169_1035187,Armitage & Laporte,Armitage & Lavergne,2,9.45,1.43,10.68
20170628_2169_1035168,Armitage & Laporte,Armitage & Lavergne,2,9.63,12.3,0.57
20170628_2169_1035176,Armitage & Laporte,Armitage & Lavergne,2,9.63,0.0,31.35
20170628_2169_1035180,Armitage & Laporte,Armitage & Lavergne,2,10.15,0.78,4.2
20170628_2169_1035178,Armitage & Laporte,Armitage & Lavergne,2,10.23,0.0,11.75
20170628_2169_1035181,Armitage & Laporte,Armitage & Lavergne,2,10.42,5.15,27.83
20170628_2169_1035175,Armitage & Laporte,Armitage & Lavergne,2,10.88,0.0,2.55
20170628_2169_1035189,Armitage & Laporte,Armitage & Lavergne,2,10.93,0.0,13.32
20170628_2169_1035169,Armitage & Laporte,Armitage & Lavergne,2,11.15,0.6,23.7
20170628_2169_1035201,Armitage & Laporte,Armitage & Lavergne,2,11.55,0.72,15.58
20170628_2169_1035199,Armitage & Laporte,Armitage & Lavergne,2,11.8,0.25,14.0
20170628_2169_1035196,Armitage & Laporte,Armitage & Lavergne,2,12.03,0.62,24.95
20170628_2169_1035198,Armitage & Laporte,Armitage & Lavergne,2,12.45,0.52,13.32
20170628_2169_1035193,Armitage & Laporte,Armitage & Lavergne,2,12.68,0.0,20.25
20170628_2169_1035195,Armitage & Laporte,Armitage & Lavergne,2,13.02,0.0,22.38
20170628_2169_1035194,Armitage & Laporte,Armitage & Lavergne,2,13.38,0.0,9.92
20170628_2169_1035190,Armitage & Laporte,Armitage & Lavergne,2,13.55,0.5,16.9
20170628_2169_1035192,Armitage & Laporte,Armitage & Lavergne,2,13.83,1.1,22.82
20170628_2169_1035191,Armitage & Laporte,Armitage & Lavergne,2,14.22,0.0,18.4
20170628_2169_1035197,Armitage & Laporte,Armitage & Lavergne,2,14.52,0.38,12.8
20170628_2169_1035200,Armitage & Laporte,Armitage & Lavergne,2,14.73,0.0,20.7
20170628_2169_1035205,Armitage & Laporte,Armitage & Lavergne,2,15.08,0.67,18.55
20170628_2169_1035202,Armitage & Laporte,Armitage & Lavergne,2,15.38,0.0,10.9
20170628_2169_1035206,Armitage & Laporte,Armitage & Lavergne,2,15.57,0.32,13.07
20170628_2169_1035203,Armitage & Laporte,Armitage & Lavergne,2,15.78,0.0,15.2
20170628_2169_1035207,Armitage & Laporte,Armitage & Lavergne,2,16.05,1.67,9.88
20170628_2169_1035208,Armitage & Laporte,Armitage & Lavergne,2,16.2,1.68,11.47
20170628_2169_1035204,Armitage & Laporte,Armitage & Lavergne,2,16.4,0.62,9.75
20170628_2169_1035211,Armitage & Laporte,Armitage & Lavergne,2,16.57,0.85,3.5
20170628_2169_1035210,Armitage & Laporte,Armitage & Lavergne,2,16.62,7.57,24.85
20170628_2169_1035209,Armitage & Laporte,Armitage & Lavergne,2,17.03,0.0,15.37
20170628_2169_1035219,Armitage & Laporte,Armitage & Lavergne,2,17.28,1.68,7.47
20170628_2169_1035218,Armitage & Laporte,Armitage & Lavergne,2,17.42,0.7,10.95
20170628_2169_116123215,Armitage & Laporte,Armitage & Lavergne,2,17.6,0.47,10.08
20170628_2169_1035217,Armitage & Laporte,Armitage & Lavergne,2,17.77,1.58,10.23
20170628_2169_1035215,Armitage & Laporte,Armitage & Lavergne,2,17.93,2.87,9.27
20170628_2169_1035220,Armitage & Laporte,Armitage & Lavergne,2,18.08,0.82,18.43
20170628_2169_1035214,Armitage & Laporte,Armitage & Lavergne,2,18.4,0.0,9.83
20170628_2169_1035216,Armitage & Laporte,Armitage & Lavergne,2,18.57,8.78,17.68
20170628_2169_1035213,Armitage & Laporte,Armitage & Lavergne,2,18.85,0.25,16.3
20170628_2169_1035221,Armitage & Laporte,Armitage & Lavergne,2,19.13,0.0,14.55
20170628_2169_1035222,Armitage & Laporte,Armitage & Lavergne,2,19.37,0.33,16.63
20170628_2169_1035223,Armitage & Laporte,Armitage & Lavergne,2,19.65,0.0,15.53
20170628_2169_1035224,Armitage & Laporte,Armitage & Lavergne,2,19.9,0.53,22.95
20170628_2169_1035225,Armitage & Laporte,Armitage & Lavergne,2,20.28,0.63,13.05
20170628_2169_1035226,Armitage & Laporte,Armitage & Lavergne,2,20.5,0.23,23.82
20170628_2169_1035227,Armitage & Laporte,Armitage & Lavergne,2,20.9,0.0,19.92
20170628_2169_1035228,Armitage & Laporte,Armitage & Lavergne,2,21.23,0.55,11.08
20170628_2169_1035229,Armitage & Laporte,Armitage & Lavergne,2,21.42,0.0,28.25
20170628_2169_1035230,Armitage & Laporte,Armitage & Lavergne,2,21.88,0.35,16.78
20170628_2169_1035231,Armitage & Laporte,Armitage & Lavergne,2,22.17,0.53,17.37
20170628_2169_1035232,Armitage & Laporte,Armitage & Lavergne,2,22.47,0.0,18.18
20170628_2169_1035233,Armitage & Laporte,Armitage & Lavergne,2,22.77,0.0,410.77
20170629_2169_1035237,Armitage & Laporte,Armitage & Lavergne,3,5.6,0.0,23.85
20170629_2169_1035238,Armitage & Laporte,Armitage & Lavergne,3,6.0,0.0,18.42
20170629_2169_1035166,Armitage & Laporte,Armitage & Lavergne,3,6.32,0.5,19.83
20170629_2169_1035167,Armitage & Laporte,Armitage & Lavergne,3,6.65,0.0,15.5
20170629_2169_1035165,Armitage & Laporte,Armitage & Lavergne,3,6.9,0.0,18.18
20170629_2169_1035177,Armitage & Laporte,Armitage & Lavergne,3,7.2,0.82,17.48
20170629_2169_1035171,Armitage & Laporte,Armitage & Lavergne,3,7.5,0.3,27.67
20170629_2169_1035174,Armitage & Laporte,Armitage & Lavergne,3,7.95,0.83,10.65
20170629_2169_1035188,Armitage & Laporte,Armitage & Lavergne,3,8.13,0.0,18.22
20170629_2169_1035173,Armitage & Laporte,Armitage & Lavergne,3,8.43,0.62,6.93
20170629_2169_116123172,Armitage & Laporte,Armitage & Lavergne,3,8.55,0.0,6.9
20170629_2169_1035182,Armitage & Laporte,Armitage & Lavergne,3,8.67,0.0,4.53
20170629_2169_1035184,Armitage & Laporte,Armitage & Lavergne,3,8.75,0.35,13.0
20170629_2169_1035179,Armitage & Laporte,Armitage & Lavergne,3,8.97,0.0,5.9
20170629_2169_1035172,Armitage & Laporte,Armitage & Lavergne,3,9.07,10.3,19.6
20170629_2169_1035187,Armitage & Laporte,Armitage & Lavergne,3,9.38,0.0,12.65
20170629_2169_1035168,Armitage & Laporte,Armitage & Lavergne,3,9.6,12.33,26.4
20170629_2169_1035180,Armitage & Laporte,Armitage & Lavergne,3,10.03,0.53,13.47
20170629_2169_1035178,Armitage & Laporte,Armitage & Lavergne,3,10.27,0.27,9.4
20170629_2169_1035181,Armitage & Laporte,Armitage & Lavergne,3,10.42,5.15,26.22
20170629_2169_1035175,Armitage & Laporte,Armitage & Lavergne,3,10.85,0.0,3.97
20170629_2169_1035189,Armitage & Laporte,Armitage & Lavergne,3,10.92,0.53,16.95
20170629_2169_1035169,Armitage & Laporte,Armitage & Lavergne,3,11.2,0.5,14.4
20170629_2169_1035201,Armitage & Laporte,Armitage & Lavergne,3,11.45,0.82,22.55
20170629_2169_1035199,Armitage & Laporte,Armitage & Lavergne,3,11.82,0.43,14.58
20170629_2169_1035196,Armitage & Laporte,Armitage & Lavergne,3,12.07,0.0,21.22
20170629_2169_1035198,Armitage & Laporte,Armitage & Lavergne,3,12.42,0.5,31.28
20170629_2169_1035195,Armitage & Laporte,Armitage & Lavergne,3,12.93,1.68,25.55
20170629_2169_1035194,Armitage & Laporte,Armitage & Lavergne,3,13.37,0.33,17.83
20170629_2169_1035190,Armitage & Laporte,Armitage & Lavergne,3,13.67,0.58,28.55
20170629_2169_1035192,Armitage & Laporte,Armitage & Lavergne,3,14.13,0.63,4.08
20170629_2169_1035191,Armitage & Laporte,Armitage & Lavergne,3,14.2,0.88,18.52
20170629_2169_1035197,Armitage & Laporte,Armitage & Lavergne,3,14.52,0.0,18.55
20170629_2169_1035200,Armitage & Laporte,Armitage & Lavergne,3,14.82,0.0,12.33
20170629_2169_1035205,Armitage & Laporte,Armitage & Lavergne,3,15.03,0.6,26.2
20170629_2169_1035202,Armitage & Laporte,Armitage & Lavergne,3,15.47,0.0,4.27
20170629_2169_1035206,Armitage & Laporte,Armitage & Lavergne,3,15.53,1.62,33.9
20170629_2169_1035207,Armitage & Laporte,Armitage & Lavergne,3,16.1,0.0,17.62
20170629_2169_1035204,Armitage & Laporte,Armitage & Lavergne,3,16.4,0.5,2.08
20170629_2169_1035208,Armitage & Laporte,Armitage & Lavergne,3,16.43,1.15,9.0
20170629_2169_1035211,Armitage & Laporte,Armitage & Lavergne,3,16.58,0.0,4.3
20170629_2169_1035210,Armitage & Laporte,Armitage & Lavergne,3,16.65,8.35,25.47
20170629_2169_1035209,Armitage & Laporte,Armitage & Lavergne,3,17.07,2.02,13.77
20170629_2169_1035219,Armitage & Laporte,Armitage & Lavergne,3,17.3,0.0,19.17
20170629_2169_1035218,Armitage & Laporte,Armitage & Lavergne,3,17.62,0.0,1.02
20170629_2169_116123215,Armitage & Laporte,Armitage & Lavergne,3,17.63,0.5,15.5
20170629_2169_1035217,Armitage & Laporte,Armitage & Lavergne,3,17.9,1.1,6.72
20170629_2169_1035215,Armitage & Laporte,Armitage & Lavergne,3,18.02,1.15,11.7
20170629_2169_1035220,Armitage & Laporte,Armitage & Lavergne,3,18.2,0.6,9.03
20170629_2169_1035214,Armitage & Laporte,Armitage & Lavergne,3,18.35,0.0,22.65
20170629_2169_1035216,Armitage & Laporte,Armitage & Lavergne,3,18.73,0.55,5.82
20170629_2169_1035213,Armitage & Laporte,Armitage & Lavergne,3,18.83,0.0,19.83
20170629_2169_1035221,Armitage & Laporte,Armitage & Lavergne,3,19.17,0.27,11.43
20170629_2169_1035222,Armitage & Laporte,Armitage & Lavergne,3,19.35,0.53,31.38
20170629_2169_1035223,Armitage & Laporte,Armitage & Lavergne,3,19.87,0.5,0.15
20170629_2169_1035224,Armitage & Laporte,Armitage & Lavergne,3,19.88,0.35,26.67
20170629_2169_1035225,Armitage & Laporte,Armitage & Lavergne,3,20.32,0.0,16.52
20170629_2169_1035226,Armitage & Laporte,Armitage & Lavergne,3,20.6,0.85,16.73
20170629_2169_1035227,Armitage & Laporte,Armitage & Lavergne,3,20.88,0.0,16.03
20170629_2169_1035228,Armitage & Laporte,Armitage & Lavergne,3,21.15,0.0,21.4
20170629_2169_1035229,Armitage & Laporte,Armitage & Lavergne,3,21.5,0.75,21.52
20170629_2169_1035230,Armitage & Laporte,Armitage & Lavergne,3,21.85,0.28,21.85
20170629_2169_1035231,Armitage & Laporte,Armitage & Lavergne,3,22.22,0.88,14.42
20170629_2169_1035232,Armitage & Laporte,Armitage & Lavergne,3,22.47,0.48,21.35
20170629_2169_1035233,Armitage & Laporte,Armitage & Lavergne,3,22.82,0.0,408.18
20170630_2169_1035237,Armitage & Laporte,Armitage & Lavergne,4,5.62,0.0,21.88
20170630_2169_1035238,Armitage & Laporte,Armitage & Lavergne,4,5.98,0.37,21.47
20170630_2169_1035166,Armitage & Laporte,Armitage & Lavergne,4,6.35,0.57,17.32
20170630_2169_1035167,Armitage & Laporte,Armitage & Lavergne,4,6.63,0.0,15.25
20170630_2169_1035165,Armitage & Laporte,Armitage & Lavergne,4,6.88,0.48,19.83
20170630_2169_1035177,Armitage & Laporte,Armitage & Lavergne,4,7.22,0.0,21.4
20170630_2169_1035171,Armitage & Laporte,Armitage & Lavergne,4,7.57,0.0,8.8
20170630_2169_1035183,Armitage & Laporte,Armitage & Lavergne,4,7.72,0.38,13.9
20170630_2169_1035174,Armitage & Laporte,Armitage & Lavergne,4,7.95,0.0,10.9
20170630_2169_1035188,Armitage & Laporte,Armitage & Lavergne,4,8.13,0.0,7.52
20170630_2169_1035185,Armitage & Laporte,Armitage & Lavergne,4,8.27,0.0,9.95
20170630_2169_1035173,Armitage & Laporte,Armitage & Lavergne,4,8.43,0.0,5.73
20170630_2169_116123172,Armitage & Laporte,Armitage & Lavergne,4,8.52,0.35,5.67
20170630_2169_1035182,Armitage & Laporte,Armitage & Lavergne,4,8.62,0.0,8.65
20170630_2169_1035184,Armitage & Laporte,Armitage & Lavergne,4,8.77,0.0,6.88
20170630_2169_1035179,Armitage & Laporte,Armitage & Lavergne,4,8.87,0.0,7.5
20170630_2169_1035172,Armitage & Laporte,Armitage & Lavergne,4,9.0,4.88,23.52
