tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170629_2170_1035153,Armitage & Fremont,Armitage & Cleveland,3,19.67,2.3,20.2
20170629_2170_1035154,Armitage & Fremont,Armitage & Cleveland,3,20.0,1.52,40.52
20170629_2170_1035156,Armitage & Fremont,Armitage & Cleveland,3,20.67,2.35,17.13
20170629_2170_1035157,Armitage & Fremont,Armitage & Cleveland,3,20.95,2.65,25.72
20170629_2170_1035158,Armitage & Fremont,Armitage & Cleveland,3,21.38,2.78,14.35
20170629_2170_1035159,Armitage & Fremont,Armitage & Cleveland,3,21.62,0.0,20.53
20170629_2170_1035160,Armitage & Fremont,Armitage & Cleveland,3,21.97,2.53,417.58
20170630_2171_1035235,Armitage & Fremont,Armitage & Cleveland,4,4.93,4.17,18.23
20170630_2171_1035236,Armitage & Fremont,Armitage & Cleveland,4,5.23,1.93,17.55
20170630_2170_1035092,Armitage & Fremont,Armitage & Cleveland,4,5.52,1.47,14.02
20170630_2170_1035093,Armitage & Fremont,Armitage & Cleveland,4,5.75,3.05,14.25
20170630_2170_1035094,Armitage & Fremont,Armitage & Cleveland,4,6.0,1.2,13.4
20170630_2170_1035095,Armitage & Fremont,Armitage & Cleveland,4,6.22,2.47,20.2
20170630_2170_1035096,Armitage & Fremont,Armitage & Cleveland,4,6.55,2.87,11.93
20170630_2170_1035097,Armitage & Fremont,Armitage & Cleveland,4,6.75,2.82,15.12
20170630_2170_10365464,Armitage & Fremont,Armitage & Cleveland,4,7.0,2.38,6.73
20170630_2170_1035098,Armitage & Fremont,Armitage & Cleveland,4,7.12,3.05,6.08
20170630_2170_1035099,Armitage & Fremont,Armitage & Cleveland,4,7.22,5.62,14.72
20170630_2170_1035100,Armitage & Fremont,Armitage & Cleveland,4,7.47,0.65,6.12
20170630_2170_1035101,Armitage & Fremont,Armitage & Cleveland,4,7.57,3.18,6.42
20170630_2170_1035102,Armitage & Fremont,Armitage & Cleveland,4,7.67,5.22,11.03
20170630_2170_1035103,Armitage & Fremont,Armitage & Cleveland,4,7.85,2.7,3.52
20170630_2170_1035104,Armitage & Fremont,Armitage & Cleveland,4,7.92,2.48,16.57
20170630_2170_1035105,Armitage & Fremont,Armitage & Cleveland,4,8.18,0.77,18.78
20170630_2170_1035106,Armitage & Fremont,Armitage & Cleveland,4,8.5,2.93,6.65
20170630_2170_1035107,Armitage & Fremont,Armitage & Cleveland,4,8.62,4.3,3.35
20170630_2170_1035108,Armitage & Fremont,Armitage & Cleveland,4,8.67,44.1,23.98
20170630_2170_1035109,Armitage & Fremont,Armitage & Cleveland,4,9.07,0.0,20.55
20170630_2170_1035110,Armitage & Fremont,Armitage & Cleveland,4,9.42,3.65,27.73
20170630_2170_1035111,Armitage & Fremont,Armitage & Cleveland,4,9.87,3.07,2.38
20170630_2170_1035112,Armitage & Fremont,Armitage & Cleveland,4,9.92,2.05,7.67
20170630_2170_1035115,Armitage & Fremont,Armitage & Cleveland,4,10.05,6.53,16.13
20170630_2170_1035116,Armitage & Fremont,Armitage & Cleveland,4,10.32,2.07,17.53
20170630_2170_1035117,Armitage & Fremont,Armitage & Cleveland,4,10.6,2.6,32.82
20170630_2170_1035118,Armitage & Fremont,Armitage & Cleveland,4,11.15,2.15,22.43
20170630_2170_1035120,Armitage & Fremont,Armitage & Cleveland,4,11.52,2.5,33.57
20170630_2170_1035122,Armitage & Fremont,Armitage & Cleveland,4,12.08,3.9,27.6
20170630_2170_1035123,Armitage & Fremont,Armitage & Cleveland,4,12.55,2.98,36.0
20170630_2170_1035124,Armitage & Fremont,Armitage & Cleveland,4,13.15,1.92,4.9
20170630_2170_1035125,Armitage & Fremont,Armitage & Cleveland,4,13.23,2.53,3.27
20170630_2170_1035126,Armitage & Fremont,Armitage & Cleveland,4,13.28,2.18,23.2
20170630_2170_1035127,Armitage & Fremont,Armitage & Cleveland,4,13.67,2.82,31.83
20170630_2170_1035129,Armitage & Fremont,Armitage & Cleveland,4,14.2,0.0,12.9
20170630_2170_1035130,Armitage & Fremont,Armitage & Cleveland,4,14.42,2.5,17.75
20170630_2170_1035131,Armitage & Fremont,Armitage & Cleveland,4,14.7,0.0,20.32
20170630_2170_1035133,Armitage & Fremont,Armitage & Cleveland,4,15.05,4.9,1.18
20170630_2170_1035132,Armitage & Fremont,Armitage & Cleveland,4,15.07,3.67,7.32
20170630_2170_1035134,Armitage & Fremont,Armitage & Cleveland,4,15.18,3.02,15.43
20170630_2170_1035136,Armitage & Fremont,Armitage & Cleveland,4,15.45,5.58,13.55
20170630_2170_1035137,Armitage & Fremont,Armitage & Cleveland,4,15.67,5.25,18.35
20170630_2170_1035138,Armitage & Fremont,Armitage & Cleveland,4,15.98,2.87,14.18
20170630_2170_1035139,Armitage & Fremont,Armitage & Cleveland,4,16.22,2.57,12.25
20170630_2170_1035140,Armitage & Fremont,Armitage & Cleveland,4,16.42,2.52,2.12
20170630_2170_116122753,Armitage & Fremont,Armitage & Cleveland,4,16.45,2.5,20.28
20170630_2170_1035141,Armitage & Fremont,Armitage & Cleveland,4,16.78,0.0,1.47
20170630_2170_1035142,Armitage & Fremont,Armitage & Cleveland,4,16.82,2.45,22.05
20170630_2170_1035143,Armitage & Fremont,Armitage & Cleveland,4,17.18,2.67,11.85
20170630_2170_1035145,Armitage & Fremont,Armitage & Cleveland,4,17.38,2.17,20.55
20170630_2170_1035146,Armitage & Fremont,Armitage & Cleveland,4,17.72,3.2,9.78
20170630_2170_1035147,Armitage & Fremont,Armitage & Cleveland,4,17.88,3.28,19.68
20170630_2170_1035148,Armitage & Fremont,Armitage & Cleveland,4,18.22,4.7,14.63
20170630_2170_1035149,Armitage & Fremont,Armitage & Cleveland,4,18.45,3.73,13.42
20170630_2170_1035150,Armitage & Fremont,Armitage & Cleveland,4,18.68,4.05,20.77
20170630_2170_1035151,Armitage & Fremont,Armitage & Cleveland,4,19.03,2.25,22.23
20170630_2170_1035152,Armitage & Fremont,Armitage & Cleveland,4,19.4,2.93,14.25
20170630_2170_1035153,Armitage & Fremont,Armitage & Cleveland,4,19.63,1.62,25.02
20170630_2170_1035154,Armitage & Fremont,Armitage & Cleveland,4,20.05,0.0,12.78
20170630_2170_1035155,Armitage & Fremont,Armitage & Cleveland,4,20.27,2.33,22.42
20170630_2170_1035156,Armitage & Fremont,Armitage & Cleveland,4,20.63,2.08,20.45
20170630_2170_1035157,Armitage & Fremont,Armitage & Cleveland,4,20.98,2.05,24.87
20170630_2170_1035158,Armitage & Fremont,Armitage & Cleveland,4,21.4,2.9,25.25
20170630_2170_1035159,Armitage & Fremont,Armitage & Cleveland,4,21.82,0.0,10.9
20170630_2170_1035160,Armitage & Fremont,Armitage & Cleveland,4,22.0,3.4,468.57
20170701_2171_120989,Armitage & Fremont,Armitage & Cleveland,5,5.8,2.02,25.1
20170701_2171_120990,Armitage & Fremont,Armitage & Cleveland,5,6.22,1.47,18.77
20170701_2171_120991,Armitage & Fremont,Armitage & Cleveland,5,6.53,2.02,21.42
20170701_2170_9,Armitage & Fremont,Armitage & Cleveland,5,6.9,2.37,17.25
20170701_2170_11,Armitage & Fremont,Armitage & Cleveland,5,7.18,1.82,19.65
20170701_2170_17,Armitage & Fremont,Armitage & Cleveland,5,7.52,1.15,24.85
20170701_2170_19,Armitage & Fremont,Armitage & Cleveland,5,7.92,2.47,16.02
20170701_2170_21,Armitage & Fremont,Armitage & Cleveland,5,8.18,1.9,14.42
20170701_2170_25,Armitage & Fremont,Armitage & Cleveland,5,8.43,2.1,18.18
20170701_2170_27,Armitage & Fremont,Armitage & Cleveland,5,8.73,3.92,26.38
20170701_2170_29,Armitage & Fremont,Armitage & Cleveland,5,9.17,0.0,14.78
20170701_2170_31,Armitage & Fremont,Armitage & Cleveland,5,9.42,3.92,25.35
20170701_2170_33,Armitage & Fremont,Armitage & Cleveland,5,9.85,2.45,8.5
20170701_2170_35,Armitage & Fremont,Armitage & Cleveland,5,9.98,2.68,25.03
20170701_2170_37,Armitage & Fremont,Armitage & Cleveland,5,10.4,1.35,13.68
20170701_2170_41,Armitage & Fremont,Armitage & Cleveland,5,10.63,2.67,14.08
20170701_2170_43,Armitage & Fremont,Armitage & Cleveland,5,10.87,3.63,25.17
20170701_2170_45,Armitage & Fremont,Armitage & Cleveland,5,11.28,7.15,13.12
20170701_2170_47,Armitage & Fremont,Armitage & Cleveland,5,11.5,3.77,22.72
20170701_2170_49,Armitage & Fremont,Armitage & Cleveland,5,11.88,2.97,11.0
20170701_2170_53,Armitage & Fremont,Armitage & Cleveland,5,12.07,2.03,26.92
20170701_2170_57,Armitage & Fremont,Armitage & Cleveland,5,12.52,2.02,22.97
20170701_2170_120967,Armitage & Fremont,Armitage & Cleveland,5,12.9,2.67,16.37
20170701_2170_120968,Armitage & Fremont,Armitage & Cleveland,5,13.17,1.68,28.78
20170701_2170_120969,Armitage & Fremont,Armitage & Cleveland,5,13.65,3.12,42.8
20170701_2170_120972,Armitage & Fremont,Armitage & Cleveland,5,14.37,2.18,32.35
20170701_2170_120973,Armitage & Fremont,Armitage & Cleveland,5,14.9,2.27,34.53
20170701_2170_120975,Armitage & Fremont,Armitage & Cleveland,5,15.48,3.38,8.57
20170701_2170_120976,Armitage & Fremont,Armitage & Cleveland,5,15.62,0.67,21.92
20170701_2170_121137,Armitage & Fremont,Armitage & Cleveland,5,15.98,2.33,12.85
20170701_2170_89,Armitage & Fremont,Armitage & Cleveland,5,16.2,2.37,20.4
20170701_2170_91,Armitage & Fremont,Armitage & Cleveland,5,16.53,2.55,44.13
20170701_2170_97,Armitage & Fremont,Armitage & Cleveland,5,17.27,3.27,14.67
20170701_2170_99,Armitage & Fremont,Armitage & Cleveland,5,17.52,2.22,19.08
20170701_2170_101,Armitage & Fremont,Armitage & Cleveland,5,17.83,2.58,17.63
20170701_2170_103,Armitage & Fremont,Armitage & Cleveland,5,18.13,1.48,27.75
20170701_2170_105,Armitage & Fremont,Armitage & Cleveland,5,18.6,3.13,30.25
20170701_2170_101552,Armitage & Fremont,Armitage & Cleveland,5,19.1,2.83,699.05
20170702_2170_1042126,Armitage & Fremont,Armitage & Cleveland,6,6.75,1.52,19.1
20170702_2170_1042127,Armitage & Fremont,Armitage & Cleveland,6,7.07,2.35,21.07
20170702_2170_1042128,Armitage & Fremont,Armitage & Cleveland,6,7.42,2.8,25.88
20170702_2170_1042129,Armitage & Fremont,Armitage & Cleveland,6,7.85,2.65,16.17
20170702_2170_1042130,Armitage & Fremont,Armitage & Cleveland,6,8.12,1.82,21.78
20170702_2170_1042131,Armitage & Fremont,Armitage & Cleveland,6,8.48,2.63,20.73
20170702_2170_1042132,Armitage & Fremont,Armitage & Cleveland,6,8.83,2.55,22.05
20170702_2170_1042133,Armitage & Fremont,Armitage & Cleveland,6,9.2,0.5,13.42
20170702_2170_1042134,Armitage & Fremont,Armitage & Cleveland,6,9.42,1.7,22.78
20170702_2170_1042135,Armitage & Fremont,Armitage & Cleveland,6,9.8,3.05,22.03
20170702_2170_1042136,Armitage & Fremont,Armitage & Cleveland,6,10.17,2.68,18.82
20170702_2170_1042137,Armitage & Fremont,Armitage & Cleveland,6,10.48,2.2,22.1
20170702_2170_1042138,Armitage & Fremont,Armitage & Cleveland,6,10.85,2.2,13.17
20170702_2170_1042139,Armitage & Fremont,Armitage & Cleveland,6,11.07,2.5,26.3
20170702_2170_1042140,Armitage & Fremont,Armitage & Cleveland,6,11.5,0.0,13.87
20170702_2170_1042141,Armitage & Fremont,Armitage & Cleveland,6,11.73,3.1,21.03
20170702_2170_1042142,Armitage & Fremont,Armitage & Cleveland,6,12.08,2.4,16.8
20170702_2170_1042143,Armitage & Fremont,Armitage & Cleveland,6,12.37,2.7,28.22
20170702_2170_1042144,Armitage & Fremont,Armitage & Cleveland,6,12.83,2.65,11.73
20170702_2170_1042145,Armitage & Fremont,Armitage & Cleveland,6,13.03,2.8,21.55
20170702_2170_1042146,Armitage & Fremont,Armitage & Cleveland,6,13.38,2.93,13.68
20170702_2170_1042147,Armitage & Fremont,Armitage & Cleveland,6,13.62,4.1,13.62
20170702_2170_1042148,Armitage & Fremont,Armitage & Cleveland,6,13.85,1.65,27.1
20170702_2170_1042149,Armitage & Fremont,Armitage & Cleveland,6,14.3,2.57,22.13
20170702_2170_1042150,Armitage & Fremont,Armitage & Cleveland,6,14.67,2.37,19.15
20170702_2170_1042151,Armitage & Fremont,Armitage & Cleveland,6,14.98,2.88,10.42
20170702_2170_1042153,Armitage & Fremont,Armitage & Cleveland,6,15.17,1.63,21.63
20170702_2170_1042154,Armitage & Fremont,Armitage & Cleveland,6,15.52,3.37,23.42
20170702_2170_1042155,Armitage & Fremont,Armitage & Cleveland,6,15.92,2.2,15.75
20170702_2170_1042156,Armitage & Fremont,Armitage & Cleveland,6,16.17,1.7,15.92
20170702_2170_1042157,Armitage & Fremont,Armitage & Cleveland,6,16.43,3.82,24.33
20170702_2170_1042158,Armitage & Fremont,Armitage & Cleveland,6,16.85,2.68,19.65
20170702_2170_1042159,Armitage & Fremont,Armitage & Cleveland,6,17.17,0.0,21.45
20170702_2170_1042160,Armitage & Fremont,Armitage & Cleveland,6,17.53,2.88,28.63
20170702_2170_1042161,Armitage & Fremont,Armitage & Cleveland,6,18.0,3.32,16.67
20170702_2170_1042162,Armitage & Fremont,Armitage & Cleveland,6,18.28,2.57,14.37
20170702_2170_1042163,Armitage & Fremont,Armitage & Cleveland,6,18.52,2.62,36.03
20170702_2170_1042164,Armitage & Fremont,Armitage & Cleveland,6,19.12,0.05,586.58
20170703_2171_1035235,Armitage & Fremont,Armitage & Cleveland,0,4.9,1.85,19.28
20170703_2171_1035236,Armitage & Fremont,Armitage & Cleveland,0,5.22,2.02,13.13
20170703_2170_1035092,Armitage & Fremont,Armitage & Cleveland,0,5.43,3.8,18.53
20170703_2170_1035093,Armitage & Fremont,Armitage & Cleveland,0,5.75,1.7,13.88
20170703_2170_1035094,Armitage & Fremont,Armitage & Cleveland,0,5.98,2.07,14.07
20170703_2170_1035095,Armitage & Fremont,Armitage & Cleveland,0,6.22,2.93,17.78
20170703_2170_1035096,Armitage & Fremont,Armitage & Cleveland,0,6.52,2.75,15.02
20170703_2170_1035097,Armitage & Fremont,Armitage & Cleveland,0,6.77,2.75,8.6
20170703_2170_10365464,Armitage & Fremont,Armitage & Cleveland,0,6.9,2.97,9.67
20170703_2170_1035098,Armitage & Fremont,Armitage & Cleveland,0,7.07,2.0,8.08
20170703_2170_1035099,Armitage & Fremont,Armitage & Cleveland,0,7.2,4.33,13.3
20170703_2170_1035100,Armitage & Fremont,Armitage & Cleveland,0,7.42,2.67,7.45
20170703_2170_1035101,Armitage & Fremont,Armitage & Cleveland,0,7.55,2.6,4.13
20170703_2170_1035102,Armitage & Fremont,Armitage & Cleveland,0,7.62,1.97,6.17
20170703_2170_1035103,Armitage & Fremont,Armitage & Cleveland,0,7.72,2.83,10.88
20170703_2170_1035104,Armitage & Fremont,Armitage & Cleveland,0,7.9,2.62,12.27
20170703_2170_1035105,Armitage & Fremont,Armitage & Cleveland,0,8.1,0.37,20.4
20170703_2170_1035106,Armitage & Fremont,Armitage & Cleveland,0,8.45,0.0,6.25
20170703_2170_1035107,Armitage & Fremont,Armitage & Cleveland,0,8.55,2.95,8.37
20170703_2170_1035108,Armitage & Fremont,Armitage & Cleveland,0,8.68,2.97,27.33
20170703_2170_1035109,Armitage & Fremont,Armitage & Cleveland,0,9.15,3.18,12.55
20170703_2170_1035110,Armitage & Fremont,Armitage & Cleveland,0,9.35,4.97,14.4
20170703_2170_1035111,Armitage & Fremont,Armitage & Cleveland,0,9.6,14.3,12.45
20170703_2170_1035112,Armitage & Fremont,Armitage & Cleveland,0,9.8,2.92,15.82
20170703_2170_1035115,Armitage & Fremont,Armitage & Cleveland,0,10.07,2.27,11.95
20170703_2170_1035116,Armitage & Fremont,Armitage & Cleveland,0,10.27,3.48,23.95
20170703_2170_1035117,Armitage & Fremont,Armitage & Cleveland,0,10.67,2.62,16.25
20170703_2170_1035118,Armitage & Fremont,Armitage & Cleveland,0,10.93,2.92,18.95
20170703_2170_1035119,Armitage & Fremont,Armitage & Cleveland,0,11.25,3.6,16.82
20170703_2170_1035120,Armitage & Fremont,Armitage & Cleveland,0,11.53,3.15,19.15
20170703_2170_1035121,Armitage & Fremont,Armitage & Cleveland,0,11.85,0.0,16.53
20170703_2170_1035122,Armitage & Fremont,Armitage & Cleveland,0,12.12,3.2,29.0
20170703_2170_1035123,Armitage & Fremont,Armitage & Cleveland,0,12.6,2.4,12.45
20170703_2170_1035124,Armitage & Fremont,Armitage & Cleveland,0,12.82,2.8,17.5
20170703_2170_1035125,Armitage & Fremont,Armitage & Cleveland,0,13.1,0.0,29.6
20170703_2170_1035127,Armitage & Fremont,Armitage & Cleveland,0,13.6,1.95,19.88
20170703_2170_1035128,Armitage & Fremont,Armitage & Cleveland,0,13.93,2.6,9.55
20170703_2170_1035129,Armitage & Fremont,Armitage & Cleveland,0,14.08,1.82,16.53
20170703_2170_1035130,Armitage & Fremont,Armitage & Cleveland,0,14.37,2.83,13.15
20170703_2170_1035131,Armitage & Fremont,Armitage & Cleveland,0,14.58,5.27,9.77
20170703_2170_1035132,Armitage & Fremont,Armitage & Cleveland,0,14.75,4.73,15.87
20170703_2170_1035133,Armitage & Fremont,Armitage & Cleveland,0,15.02,1.73,9.13
20170703_2170_1035134,Armitage & Fremont,Armitage & Cleveland,0,15.17,0.0,8.3
20170703_2170_1035135,Armitage & Fremont,Armitage & Cleveland,0,15.3,2.67,9.7
20170703_2170_1035136,Armitage & Fremont,Armitage & Cleveland,0,15.47,3.07,11.55
20170703_2170_1035137,Armitage & Fremont,Armitage & Cleveland,0,15.65,26.47,16.68
20170703_2170_1035138,Armitage & Fremont,Armitage & Cleveland,0,15.93,2.78,12.97
20170703_2170_1035139,Armitage & Fremont,Armitage & Cleveland,0,16.15,2.78,8.52
20170703_2170_1035140,Armitage & Fremont,Armitage & Cleveland,0,16.3,0.0,21.65
20170703_2170_116122753,Armitage & Fremont,Armitage & Cleveland,0,16.65,3.02,0.78
20170703_2170_1035141,Armitage & Fremont,Armitage & Cleveland,0,16.67,3.08,3.8
20170703_2170_1035142,Armitage & Fremont,Armitage & Cleveland,0,16.73,2.92,12.07
20170703_2170_1035143,Armitage & Fremont,Armitage & Cleveland,0,16.93,2.72,4.12
20170703_2170_1035146,Armitage & Fremont,Armitage & Cleveland,0,17.0,32.55,10.73
20170703_2170_1035145,Armitage & Fremont,Armitage & Cleveland,0,17.18,2.88,40.88
20170703_2170_1035147,Armitage & Fremont,Armitage & Cleveland,0,17.87,3.08,8.47
20170703_2170_1035148,Armitage & Fremont,Armitage & Cleveland,0,18.0,1.85,22.37
20170703_2170_1035149,Armitage & Fremont,Armitage & Cleveland,0,18.37,3.97,19.3
20170703_2170_1035150,Armitage & Fremont,Armitage & Cleveland,0,18.7,2.68,12.73
20170703_2170_1035151,Armitage & Fremont,Armitage & Cleveland,0,18.9,2.95,19.38
20170703_2170_1035152,Armitage & Fremont,Armitage & Cleveland,0,19.23,0.0,22.32
20170703_2170_1035153,Armitage & Fremont,Armitage & Cleveland,0,19.6,2.45,23.52
20170703_2170_1035154,Armitage & Fremont,Armitage & Cleveland,0,20.0,2.68,19.45
20170703_2170_1035155,Armitage & Fremont,Armitage & Cleveland,0,20.32,2.12,20.68
20170703_2170_1035156,Armitage & Fremont,Armitage & Cleveland,0,20.67,2.77,17.3
20170703_2170_1035157,Armitage & Fremont,Armitage & Cleveland,0,20.95,0.0,19.37
20170703_2170_1035158,Armitage & Fremont,Armitage & Cleveland,0,21.27,3.07,20.38
20170703_2170_1035159,Armitage & Fremont,Armitage & Cleveland,0,21.62,2.0,29.42
20170703_2170_1035160,Armitage & Fremont,Armitage & Cleveland,0,22.1,1.88,519.98
20170704_2170_1042126,Armitage & Fremont,Armitage & Cleveland,1,6.77,1.22,21.75
20170704_2170_1042127,Armitage & Fremont,Armitage & Cleveland,1,7.13,2.63,18.8
20170704_2170_1042128,Armitage & Fremont,Armitage & Cleveland,1,7.45,2.27,18.17
20170704_2170_1042129,Armitage & Fremont,Armitage & Cleveland,1,7.75,2.18,27.03
20170704_2170_1042130,Armitage & Fremont,Armitage & Cleveland,1,8.2,0.0,16.17
20170704_2170_1042131,Armitage & Fremont,Armitage & Cleveland,1,8.47,2.83,18.42
20170704_2170_1042132,Armitage & Fremont,Armitage & Cleveland,1,8.78,2.17,27.57
20170704_2170_1042133,Armitage & Fremont,Armitage & Cleveland,1,9.23,2.28,12.78
20170704_2170_1042134,Armitage & Fremont,Armitage & Cleveland,1,9.45,2.4,21.67
20170704_2170_1042135,Armitage & Fremont,Armitage & Cleveland,1,9.82,3.27,17.02
20170704_2170_1042136,Armitage & Fremont,Armitage & Cleveland,1,10.1,3.25,22.72
20170704_2170_1042137,Armitage & Fremont,Armitage & Cleveland,1,10.47,0.0,17.73
20170704_2170_1042138,Armitage & Fremont,Armitage & Cleveland,1,10.77,3.53,15.92
20170704_2170_1042139,Armitage & Fremont,Armitage & Cleveland,1,11.03,1.58,26.2
20170704_2170_1042140,Armitage & Fremont,Armitage & Cleveland,1,11.47,2.57,16.23
20170704_2170_1042141,Armitage & Fremont,Armitage & Cleveland,1,11.73,0.0,17.63
20170704_2170_1042142,Armitage & Fremont,Armitage & Cleveland,1,12.03,2.3,20.2
20170704_2170_1042143,Armitage & Fremont,Armitage & Cleveland,1,12.37,2.93,32.93
20170704_2170_1042145,Armitage & Fremont,Armitage & Cleveland,1,12.92,0.0,15.0
20170704_2170_1042146,Armitage & Fremont,Armitage & Cleveland,1,13.17,2.77,24.98
20170704_2170_1042147,Armitage & Fremont,Armitage & Cleveland,1,13.58,2.48,14.05
20170704_2170_1042148,Armitage & Fremont,Armitage & Cleveland,1,13.82,2.65,21.58
20170704_2170_1042149,Armitage & Fremont,Armitage & Cleveland,1,14.18,0.0,24.35
20170704_2170_1042150,Armitage & Fremont,Armitage & Cleveland,1,14.58,2.23,22.92
20170704_2170_1042151,Armitage & Fremont,Armitage & Cleveland,1,14.97,3.2,33.32
20170704_2170_1042154,Armitage & Fremont,Armitage & Cleveland,1,15.52,2.38,19.25
20170704_2170_1042155,Armitage & Fremont,Armitage & Cleveland,1,15.85,2.67,16.05
20170704_2170_1042156,Armitage & Fremont,Armitage & Cleveland,1,16.12,2.52,23.65
20170704_2170_1042157,Armitage & Fremont,Armitage & Cleveland,1,16.5,2.9,22.73
20170704_2170_1042158,Armitage & Fremont,Armitage & Cleveland,1,16.88,1.02,17.42
20170704_2170_1042159,Armitage & Fremont,Armitage & Cleveland,1,17.18,2.8,44.87
20170704_2170_1042161,Armitage & Fremont,Armitage & Cleveland,1,17.92,4.62,18.22
20170704_2170_1042162,Armitage & Fremont,Armitage & Cleveland,1,18.23,2.52,15.95
20170704_2170_1042163,Armitage & Fremont,Armitage & Cleveland,1,18.5,2.7,24.8
20170704_2170_1042164,Armitage & Fremont,Armitage & Cleveland,1,18.9,2.23,600.2
20170705_2171_1035235,Armitage & Fremont,Armitage & Cleveland,2,4.92,1.73,18.18
20170705_2171_1035236,Armitage & Fremont,Armitage & Cleveland,2,5.22,2.1,15.78
20170705_2170_1035092,Armitage & Fremont,Armitage & Cleveland,2,5.48,2.67,17.37
20170705_2170_1035093,Armitage & Fremont,Armitage & Cleveland,2,5.77,2.6,12.22
20170705_2170_1035094,Armitage & Fremont,Armitage & Cleveland,2,5.97,1.37,16.73
20170705_2170_1035095,Armitage & Fremont,Armitage & Cleveland,2,6.25,2.28,16.85
20170705_2170_1035096,Armitage & Fremont,Armitage & Cleveland,2,6.53,2.58,14.52
20170705_2170_1035097,Armitage & Fremont,Armitage & Cleveland,2,6.77,1.87,9.4
