tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2169_1035193,Armitage & Keeler,Armitage & Kilbourn,0,12.63,2.23,13.87
20170626_2169_1035195,Armitage & Keeler,Armitage & Kilbourn,0,12.87,2.5,37.2
20170626_2169_1035194,Armitage & Keeler,Armitage & Kilbourn,0,13.48,2.42,0.43
20170626_2169_1035190,Armitage & Keeler,Armitage & Kilbourn,0,13.48,2.83,19.1
20170626_2169_1035192,Armitage & Keeler,Armitage & Kilbourn,0,13.8,2.02,18.52
20170626_2169_1035191,Armitage & Keeler,Armitage & Kilbourn,0,14.12,2.28,15.95
20170626_2169_1035197,Armitage & Keeler,Armitage & Kilbourn,0,14.38,1.45,19.67
20170626_2169_1035200,Armitage & Keeler,Armitage & Kilbourn,0,14.7,1.97,14.03
20170626_2169_1035205,Armitage & Keeler,Armitage & Kilbourn,0,14.93,2.08,31.38
20170626_2169_1035206,Armitage & Keeler,Armitage & Kilbourn,0,15.47,2.08,18.72
20170626_2169_1035203,Armitage & Keeler,Armitage & Kilbourn,0,15.78,2.82,12.4
20170626_2169_1035207,Armitage & Keeler,Armitage & Kilbourn,0,15.98,0.57,6.85
20170626_2169_1035208,Armitage & Keeler,Armitage & Kilbourn,0,16.1,2.05,8.02
20170626_2169_1035204,Armitage & Keeler,Armitage & Kilbourn,0,16.23,3.12,14.1
20170626_2169_1035211,Armitage & Keeler,Armitage & Kilbourn,0,16.47,2.07,1.52
20170626_2169_1035210,Armitage & Keeler,Armitage & Kilbourn,0,16.48,14.95,25.1
20170626_2169_1035209,Armitage & Keeler,Armitage & Kilbourn,0,16.92,3.5,14.83
20170626_2169_1035219,Armitage & Keeler,Armitage & Kilbourn,0,17.15,1.58,13.35
20170626_2169_1035218,Armitage & Keeler,Armitage & Kilbourn,0,17.38,2.25,7.87
20170626_2169_116123215,Armitage & Keeler,Armitage & Kilbourn,0,17.52,3.85,10.45
20170626_2169_1035217,Armitage & Keeler,Armitage & Kilbourn,0,17.68,2.2,16.05
20170626_2169_1035215,Armitage & Keeler,Armitage & Kilbourn,0,17.95,2.63,8.07
20170626_2169_1035220,Armitage & Keeler,Armitage & Kilbourn,0,18.08,2.25,18.12
20170626_2169_1035216,Armitage & Keeler,Armitage & Kilbourn,0,18.38,8.12,21.7
20170626_2169_1035213,Armitage & Keeler,Armitage & Kilbourn,0,18.75,1.63,17.48
20170626_2169_1035221,Armitage & Keeler,Armitage & Kilbourn,0,19.03,1.72,15.05
20170626_2169_1035222,Armitage & Keeler,Armitage & Kilbourn,0,19.28,1.43,16.43
20170626_2169_1035223,Armitage & Keeler,Armitage & Kilbourn,0,19.57,2.97,11.72
20170626_2169_1035224,Armitage & Keeler,Armitage & Kilbourn,0,19.77,2.25,21.62
20170626_2169_1035225,Armitage & Keeler,Armitage & Kilbourn,0,20.12,1.95,21.48
20170626_2169_1035226,Armitage & Keeler,Armitage & Kilbourn,0,20.48,2.15,20.88
20170626_2169_1035227,Armitage & Keeler,Armitage & Kilbourn,0,20.83,2.05,21.55
20170626_2169_1035228,Armitage & Keeler,Armitage & Kilbourn,0,21.18,2.03,11.0
20170626_2169_1035229,Armitage & Keeler,Armitage & Kilbourn,0,21.37,1.23,26.43
20170626_2169_1035230,Armitage & Keeler,Armitage & Kilbourn,0,21.82,1.85,16.32
20170626_2169_1035231,Armitage & Keeler,Armitage & Kilbourn,0,22.08,2.47,21.75
20170626_2169_1035232,Armitage & Keeler,Armitage & Kilbourn,0,22.45,1.08,19.6
20170626_2169_1035233,Armitage & Keeler,Armitage & Kilbourn,0,22.77,2.12,405.28
20170627_2169_1035237,Armitage & Keeler,Armitage & Kilbourn,1,5.53,1.67,23.8
20170627_2169_1035238,Armitage & Keeler,Armitage & Kilbourn,1,5.92,2.17,22.93
20170627_2169_1035166,Armitage & Keeler,Armitage & Kilbourn,1,6.3,1.97,17.47
20170627_2169_1035167,Armitage & Keeler,Armitage & Kilbourn,1,6.6,2.38,11.78
20170627_2169_1035165,Armitage & Keeler,Armitage & Kilbourn,1,6.8,1.97,16.88
20170627_2169_1035177,Armitage & Keeler,Armitage & Kilbourn,1,7.07,2.42,23.17
20170627_2169_1035171,Armitage & Keeler,Armitage & Kilbourn,1,7.47,1.53,10.55
20170627_2169_1035183,Armitage & Keeler,Armitage & Kilbourn,1,7.63,1.03,15.22
20170627_2169_1035174,Armitage & Keeler,Armitage & Kilbourn,1,7.88,2.28,10.43
20170627_2169_1035188,Armitage & Keeler,Armitage & Kilbourn,1,8.07,1.17,4.83
20170627_2169_1035185,Armitage & Keeler,Armitage & Kilbourn,1,8.15,2.23,13.13
20170627_2169_1035173,Armitage & Keeler,Armitage & Kilbourn,1,8.37,0.82,5.6
20170627_2169_116123172,Armitage & Keeler,Armitage & Kilbourn,1,8.45,1.85,8.25
20170627_2169_1035182,Armitage & Keeler,Armitage & Kilbourn,1,8.6,1.45,3.58
20170627_2169_1035184,Armitage & Keeler,Armitage & Kilbourn,1,8.65,1.9,5.2
20170627_2169_1035179,Armitage & Keeler,Armitage & Kilbourn,1,8.73,1.9,9.3
20170627_2169_1035172,Armitage & Keeler,Armitage & Kilbourn,1,8.9,9.45,25.22
20170627_2169_1035187,Armitage & Keeler,Armitage & Kilbourn,1,9.32,2.25,8.13
20170627_2169_1035168,Armitage & Keeler,Armitage & Kilbourn,1,9.45,17.12,3.03
20170627_2169_1035176,Armitage & Keeler,Armitage & Kilbourn,1,9.5,0.7,23.52
20170627_2169_1035180,Armitage & Keeler,Armitage & Kilbourn,1,9.9,1.42,18.97
20170627_2169_1035178,Armitage & Keeler,Armitage & Kilbourn,1,10.22,1.53,13.18
20170627_2169_1035181,Armitage & Keeler,Armitage & Kilbourn,1,10.43,5.77,15.83
20170627_2169_1035175,Armitage & Keeler,Armitage & Kilbourn,1,10.7,1.18,13.07
20170627_2169_1035189,Armitage & Keeler,Armitage & Kilbourn,1,10.92,1.95,10.68
20170627_2169_1035169,Armitage & Keeler,Armitage & Kilbourn,1,11.08,2.08,20.43
20170627_2169_1035201,Armitage & Keeler,Armitage & Kilbourn,1,11.43,2.88,21.92
20170627_2169_1035199,Armitage & Keeler,Armitage & Kilbourn,1,11.8,2.17,10.6
20170627_2169_1035196,Armitage & Keeler,Armitage & Kilbourn,1,11.97,1.45,19.35
20170627_2169_1035198,Armitage & Keeler,Armitage & Kilbourn,1,12.3,3.35,20.92
20170627_2169_1035193,Armitage & Keeler,Armitage & Kilbourn,1,12.65,2.38,12.37
20170627_2169_1035195,Armitage & Keeler,Armitage & Kilbourn,1,12.85,1.85,34.32
20170627_2169_1035194,Armitage & Keeler,Armitage & Kilbourn,1,13.42,3.0,5.48
20170627_2169_1035190,Armitage & Keeler,Armitage & Kilbourn,1,13.52,1.5,17.37
20170627_2169_1035192,Armitage & Keeler,Armitage & Kilbourn,1,13.8,2.87,22.72
20170627_2169_1035191,Armitage & Keeler,Armitage & Kilbourn,1,14.18,2.87,14.9
20170627_2169_1035197,Armitage & Keeler,Armitage & Kilbourn,1,14.43,2.03,18.48
20170627_2169_1035200,Armitage & Keeler,Armitage & Kilbourn,1,14.73,2.03,14.87
20170627_2169_1035205,Armitage & Keeler,Armitage & Kilbourn,1,14.98,2.33,17.92
20170627_2169_1035202,Armitage & Keeler,Armitage & Kilbourn,1,15.28,2.95,14.85
20170627_2169_1035206,Armitage & Keeler,Armitage & Kilbourn,1,15.53,1.2,23.87
20170627_2169_1035203,Armitage & Keeler,Armitage & Kilbourn,1,15.93,2.37,0.28
20170627_2169_1035207,Armitage & Keeler,Armitage & Kilbourn,1,15.93,1.38,13.05
20170627_2169_1035208,Armitage & Keeler,Armitage & Kilbourn,1,16.15,1.6,5.53
20170627_2169_1035204,Armitage & Keeler,Armitage & Kilbourn,1,16.25,2.92,14.95
20170627_2169_1035211,Armitage & Keeler,Armitage & Kilbourn,1,16.48,2.83,15.03
20170627_2169_1035210,Armitage & Keeler,Armitage & Kilbourn,1,16.75,17.02,9.95
20170627_2169_1035209,Armitage & Keeler,Armitage & Kilbourn,1,16.9,2.82,14.45
20170627_2169_1035219,Armitage & Keeler,Armitage & Kilbourn,1,17.15,3.5,15.78
20170627_2169_1035218,Armitage & Keeler,Armitage & Kilbourn,1,17.42,2.88,4.07
20170627_2169_1035217,Armitage & Keeler,Armitage & Kilbourn,1,17.48,12.07,3.2
20170627_2169_116123215,Armitage & Keeler,Armitage & Kilbourn,1,17.53,2.17,21.03
20170627_2169_1035215,Armitage & Keeler,Armitage & Kilbourn,1,17.88,1.33,18.1
20170627_2169_1035220,Armitage & Keeler,Armitage & Kilbourn,1,18.18,2.0,10.3
20170627_2169_1035214,Armitage & Keeler,Armitage & Kilbourn,1,18.35,1.72,5.37
20170627_2169_1035216,Armitage & Keeler,Armitage & Kilbourn,1,18.45,0.62,21.67
20170627_2169_1035213,Armitage & Keeler,Armitage & Kilbourn,1,18.8,1.93,7.32
20170627_2169_1035221,Armitage & Keeler,Armitage & Kilbourn,1,18.93,2.92,29.58
20170627_2169_1035222,Armitage & Keeler,Armitage & Kilbourn,1,19.42,0.0,10.22
20170627_2169_1035223,Armitage & Keeler,Armitage & Kilbourn,1,19.6,2.25,12.25
20170627_2169_1035224,Armitage & Keeler,Armitage & Kilbourn,1,19.8,1.85,22.82
20170627_2169_1035225,Armitage & Keeler,Armitage & Kilbourn,1,20.18,2.67,18.77
20170627_2169_1035226,Armitage & Keeler,Armitage & Kilbourn,1,20.48,2.43,19.48
20170627_2169_1035227,Armitage & Keeler,Armitage & Kilbourn,1,20.82,2.23,16.82
20170627_2169_1035228,Armitage & Keeler,Armitage & Kilbourn,1,21.1,1.77,17.8
20170627_2169_1035229,Armitage & Keeler,Armitage & Kilbourn,1,21.38,1.63,21.02
20170627_2169_1035230,Armitage & Keeler,Armitage & Kilbourn,1,21.73,1.63,26.08
20170627_2169_1035231,Armitage & Keeler,Armitage & Kilbourn,1,22.18,1.87,12.75
20170627_2169_1035232,Armitage & Keeler,Armitage & Kilbourn,1,22.38,0.4,18.47
20170627_2169_1035233,Armitage & Keeler,Armitage & Kilbourn,1,22.7,1.03,410.33
20170628_2169_1035237,Armitage & Keeler,Armitage & Kilbourn,2,5.53,2.3,21.63
20170628_2169_1035238,Armitage & Keeler,Armitage & Kilbourn,2,5.9,2.37,21.62
20170628_2169_1035166,Armitage & Keeler,Armitage & Kilbourn,2,6.25,2.38,18.78
20170628_2169_1035167,Armitage & Keeler,Armitage & Kilbourn,2,6.57,2.0,13.3
20170628_2169_1035165,Armitage & Keeler,Armitage & Kilbourn,2,6.78,1.82,20.6
20170628_2169_1035177,Armitage & Keeler,Armitage & Kilbourn,2,7.13,1.72,16.02
20170628_2169_1035171,Armitage & Keeler,Armitage & Kilbourn,2,7.4,2.98,19.63
20170628_2169_1035183,Armitage & Keeler,Armitage & Kilbourn,2,7.73,1.43,7.77
20170628_2169_1035174,Armitage & Keeler,Armitage & Kilbourn,2,7.85,3.23,9.75
20170628_2169_1035185,Armitage & Keeler,Armitage & Kilbourn,2,8.02,0.0,5.75
20170628_2169_1035188,Armitage & Keeler,Armitage & Kilbourn,2,8.12,2.37,13.4
20170628_2169_1035173,Armitage & Keeler,Armitage & Kilbourn,2,8.33,2.1,7.58
20170628_2169_116123172,Armitage & Keeler,Armitage & Kilbourn,2,8.47,1.17,5.7
20170628_2169_1035182,Armitage & Keeler,Armitage & Kilbourn,2,8.57,1.43,4.62
20170628_2169_1035184,Armitage & Keeler,Armitage & Kilbourn,2,8.63,2.57,11.1
20170628_2169_1035179,Armitage & Keeler,Armitage & Kilbourn,2,8.82,1.3,19.27
20170628_2169_1035172,Armitage & Keeler,Armitage & Kilbourn,2,9.15,25.35,15.95
20170628_2169_1035187,Armitage & Keeler,Armitage & Kilbourn,2,9.42,1.67,8.28
20170628_2169_1035176,Armitage & Keeler,Armitage & Kilbourn,2,9.55,1.88,1.35
20170628_2169_1035168,Armitage & Keeler,Armitage & Kilbourn,2,9.57,0.33,29.35
20170628_2169_1035180,Armitage & Keeler,Armitage & Kilbourn,2,10.07,3.23,4.85
20170628_2169_1035178,Armitage & Keeler,Armitage & Kilbourn,2,10.13,2.35,12.83
20170628_2169_1035181,Armitage & Keeler,Armitage & Kilbourn,2,10.35,1.02,27.4
20170628_2169_1035175,Armitage & Keeler,Armitage & Kilbourn,2,10.82,2.08,3.37
20170628_2169_1035189,Armitage & Keeler,Armitage & Kilbourn,2,10.87,1.98,13.32
20170628_2169_1035169,Armitage & Keeler,Armitage & Kilbourn,2,11.08,1.67,22.85
20170628_2169_1035201,Armitage & Keeler,Armitage & Kilbourn,2,11.47,1.97,15.28
20170628_2169_1035199,Armitage & Keeler,Armitage & Kilbourn,2,11.72,2.5,14.53
20170628_2169_1035196,Armitage & Keeler,Armitage & Kilbourn,2,11.97,2.07,24.43
20170628_2169_1035198,Armitage & Keeler,Armitage & Kilbourn,2,12.37,2.55,14.55
20170628_2169_1035193,Armitage & Keeler,Armitage & Kilbourn,2,12.62,1.98,20.1
20170628_2169_1035195,Armitage & Keeler,Armitage & Kilbourn,2,12.95,1.85,20.58
20170628_2169_1035194,Armitage & Keeler,Armitage & Kilbourn,2,13.3,2.58,12.43
20170628_2169_1035190,Armitage & Keeler,Armitage & Kilbourn,2,13.5,0.92,15.32
20170628_2169_1035192,Armitage & Keeler,Armitage & Kilbourn,2,13.75,1.43,22.7
20170628_2169_1035191,Armitage & Keeler,Armitage & Kilbourn,2,14.13,2.4,17.4
20170628_2169_1035197,Armitage & Keeler,Armitage & Kilbourn,2,14.43,2.37,14.02
20170628_2169_1035200,Armitage & Keeler,Armitage & Kilbourn,2,14.67,1.92,18.95
20170628_2169_1035205,Armitage & Keeler,Armitage & Kilbourn,2,14.97,2.53,17.9
20170628_2169_1035202,Armitage & Keeler,Armitage & Kilbourn,2,15.27,2.27,13.88
20170628_2169_1035206,Armitage & Keeler,Armitage & Kilbourn,2,15.5,1.9,13.6
20170628_2169_1035203,Armitage & Keeler,Armitage & Kilbourn,2,15.73,1.53,12.17
20170628_2169_1035207,Armitage & Keeler,Armitage & Kilbourn,2,15.93,3.45,11.88
20170628_2169_1035208,Armitage & Keeler,Armitage & Kilbourn,2,16.13,2.42,10.42
20170628_2169_1035204,Armitage & Keeler,Armitage & Kilbourn,2,16.3,1.7,10.52
20170628_2169_1035211,Armitage & Keeler,Armitage & Kilbourn,2,16.48,2.1,7.32
20170628_2169_1035210,Armitage & Keeler,Armitage & Kilbourn,2,16.6,0.75,20.12
20170628_2169_1035209,Armitage & Keeler,Armitage & Kilbourn,2,16.93,2.82,15.03
20170628_2169_1035219,Armitage & Keeler,Armitage & Kilbourn,2,17.18,3.8,9.4
20170628_2169_1035218,Armitage & Keeler,Armitage & Kilbourn,2,17.35,2.28,9.88
20170628_2169_116123215,Armitage & Keeler,Armitage & Kilbourn,2,17.52,2.08,9.88
20170628_2169_1035217,Armitage & Keeler,Armitage & Kilbourn,2,17.67,2.95,13.57
20170628_2169_1035215,Armitage & Keeler,Armitage & Kilbourn,2,17.9,2.0,5.4
20170628_2169_1035220,Armitage & Keeler,Armitage & Kilbourn,2,17.98,1.7,19.05
20170628_2169_1035214,Armitage & Keeler,Armitage & Kilbourn,2,18.32,2.37,5.08
20170628_2169_1035216,Armitage & Keeler,Armitage & Kilbourn,2,18.4,8.03,22.97
20170628_2169_1035213,Armitage & Keeler,Armitage & Kilbourn,2,18.78,1.72,17.25
20170628_2169_1035221,Armitage & Keeler,Armitage & Kilbourn,2,19.07,2.02,13.47
20170628_2169_1035222,Armitage & Keeler,Armitage & Kilbourn,2,19.28,2.92,15.98
20170628_2169_1035223,Armitage & Keeler,Armitage & Kilbourn,2,19.55,2.93,17.1
20170628_2169_1035224,Armitage & Keeler,Armitage & Kilbourn,2,19.83,1.65,21.83
20170628_2169_1035225,Armitage & Keeler,Armitage & Kilbourn,2,20.2,1.92,14.0
20170628_2169_1035226,Armitage & Keeler,Armitage & Kilbourn,2,20.43,1.32,23.9
20170628_2169_1035227,Armitage & Keeler,Armitage & Kilbourn,2,20.83,1.93,20.33
20170628_2169_1035228,Armitage & Keeler,Armitage & Kilbourn,2,21.17,2.08,11.87
20170628_2169_1035229,Armitage & Keeler,Armitage & Kilbourn,2,21.37,1.93,27.32
20170628_2169_1035230,Armitage & Keeler,Armitage & Kilbourn,2,21.83,2.03,16.82
20170628_2169_1035231,Armitage & Keeler,Armitage & Kilbourn,2,22.1,0.92,16.98
20170628_2169_1035232,Armitage & Keeler,Armitage & Kilbourn,2,22.38,1.82,17.97
20170628_2169_1035233,Armitage & Keeler,Armitage & Kilbourn,2,22.68,2.25,410.77
20170629_2169_1035237,Armitage & Keeler,Armitage & Kilbourn,3,5.53,1.98,23.52
20170629_2169_1035238,Armitage & Keeler,Armitage & Kilbourn,3,5.93,2.37,18.85
20170629_2169_1035166,Armitage & Keeler,Armitage & Kilbourn,3,6.25,1.9,20.23
20170629_2169_1035167,Armitage & Keeler,Armitage & Kilbourn,3,6.58,0.98,14.48
20170629_2169_1035165,Armitage & Keeler,Armitage & Kilbourn,3,6.82,1.78,18.23
20170629_2169_1035177,Armitage & Keeler,Armitage & Kilbourn,3,7.12,2.07,16.92
20170629_2169_1035171,Armitage & Keeler,Armitage & Kilbourn,3,7.4,2.57,28.98
20170629_2169_1035174,Armitage & Keeler,Armitage & Kilbourn,3,7.88,1.58,10.45
20170629_2169_1035188,Armitage & Keeler,Armitage & Kilbourn,3,8.07,2.0,16.42
20170629_2169_1035173,Armitage & Keeler,Armitage & Kilbourn,3,8.33,1.13,8.23
20170629_2169_116123172,Armitage & Keeler,Armitage & Kilbourn,3,8.47,1.5,6.83
20170629_2169_1035182,Armitage & Keeler,Armitage & Kilbourn,3,8.58,1.92,3.95
20170629_2169_1035184,Armitage & Keeler,Armitage & Kilbourn,3,8.65,2.43,7.45
20170629_2169_1035172,Armitage & Keeler,Armitage & Kilbourn,3,8.78,33.27,5.82
20170629_2169_1035179,Armitage & Keeler,Armitage & Kilbourn,3,8.88,2.08,26.12
20170629_2169_1035187,Armitage & Keeler,Armitage & Kilbourn,3,9.32,2.02,13.68
20170629_2169_1035168,Armitage & Keeler,Armitage & Kilbourn,3,9.53,6.98,22.82
20170629_2169_1035180,Armitage & Keeler,Armitage & Kilbourn,3,9.92,2.02,16.67
20170629_2169_1035178,Armitage & Keeler,Armitage & Kilbourn,3,10.2,1.65,1.03
20170629_2169_1035181,Armitage & Keeler,Armitage & Kilbourn,3,10.22,7.58,34.75
20170629_2169_1035175,Armitage & Keeler,Armitage & Kilbourn,3,10.8,0.85,2.73
20170629_2169_1035189,Armitage & Keeler,Armitage & Kilbourn,3,10.83,2.25,16.17
20170629_2169_1035169,Armitage & Keeler,Armitage & Kilbourn,3,11.1,3.65,16.28
20170629_2169_1035201,Armitage & Keeler,Armitage & Kilbourn,3,11.38,2.37,22.05
20170629_2169_1035199,Armitage & Keeler,Armitage & Kilbourn,3,11.75,2.23,14.42
20170629_2169_1035196,Armitage & Keeler,Armitage & Kilbourn,3,11.98,2.67,20.68
20170629_2169_1035198,Armitage & Keeler,Armitage & Kilbourn,3,12.33,2.37,33.1
20170629_2169_1035195,Armitage & Keeler,Armitage & Kilbourn,3,12.88,0.82,25.18
20170629_2169_1035194,Armitage & Keeler,Armitage & Kilbourn,3,13.3,1.95,17.05
20170629_2169_1035190,Armitage & Keeler,Armitage & Kilbourn,3,13.58,1.22,26.23
20170629_2169_1035192,Armitage & Keeler,Armitage & Kilbourn,3,14.02,3.52,5.65
20170629_2169_1035191,Armitage & Keeler,Armitage & Kilbourn,3,14.12,2.3,18.57
20170629_2169_1035197,Armitage & Keeler,Armitage & Kilbourn,3,14.43,1.1,18.88
20170629_2169_1035200,Armitage & Keeler,Armitage & Kilbourn,3,14.75,2.05,12.42
20170629_2169_1035205,Armitage & Keeler,Armitage & Kilbourn,3,14.95,2.6,26.0
20170629_2169_1035202,Armitage & Keeler,Armitage & Kilbourn,3,15.38,2.65,5.03
20170629_2169_1035206,Armitage & Keeler,Armitage & Kilbourn,3,15.47,2.0,33.82
20170629_2169_1035207,Armitage & Keeler,Armitage & Kilbourn,3,16.03,1.7,16.65
20170629_2169_1035204,Armitage & Keeler,Armitage & Kilbourn,3,16.3,1.83,1.92
20170629_2169_1035208,Armitage & Keeler,Armitage & Kilbourn,3,16.33,3.17,8.8
20170629_2169_1035211,Armitage & Keeler,Armitage & Kilbourn,3,16.48,2.72,5.4
20170629_2169_1035210,Armitage & Keeler,Armitage & Kilbourn,3,16.58,2.23,22.65
20170629_2169_1035209,Armitage & Keeler,Armitage & Kilbourn,3,16.95,2.62,15.08
20170629_2169_1035219,Armitage & Keeler,Armitage & Kilbourn,3,17.2,3.35,14.9
20170629_2169_1035218,Armitage & Keeler,Armitage & Kilbourn,3,17.45,3.98,5.9
20170629_2169_116123215,Armitage & Keeler,Armitage & Kilbourn,3,17.55,2.52,14.08
20170629_2169_1035217,Armitage & Keeler,Armitage & Kilbourn,3,17.78,2.15,9.43
20170629_2169_1035215,Armitage & Keeler,Armitage & Kilbourn,3,17.95,1.67,12.05
20170629_2169_1035220,Armitage & Keeler,Armitage & Kilbourn,3,18.15,2.05,6.65
20170629_2169_1035214,Armitage & Keeler,Armitage & Kilbourn,3,18.25,3.6,15.95
20170629_2169_1035216,Armitage & Keeler,Armitage & Kilbourn,3,18.52,4.38,17.37
20170629_2169_1035213,Armitage & Keeler,Armitage & Kilbourn,3,18.82,1.15,16.17
20170629_2169_1035221,Armitage & Keeler,Armitage & Kilbourn,3,19.08,2.08,11.08
20170629_2169_1035222,Armitage & Keeler,Armitage & Kilbourn,3,19.27,2.58,30.2
20170629_2169_1035223,Armitage & Keeler,Armitage & Kilbourn,3,19.77,2.7,2.78
20170629_2169_1035224,Armitage & Keeler,Armitage & Kilbourn,3,19.82,2.08,25.15
20170629_2169_1035225,Armitage & Keeler,Armitage & Kilbourn,3,20.23,1.53,17.38
20170629_2169_1035226,Armitage & Keeler,Armitage & Kilbourn,3,20.52,0.58,17.35
20170629_2169_1035227,Armitage & Keeler,Armitage & Kilbourn,3,20.82,2.75,15.48
20170629_2169_1035228,Armitage & Keeler,Armitage & Kilbourn,3,21.07,1.95,22.05
20170629_2169_1035229,Armitage & Keeler,Armitage & Kilbourn,3,21.43,2.12,21.42
20170629_2169_1035230,Armitage & Keeler,Armitage & Kilbourn,3,21.8,2.42,22.5
20170629_2169_1035231,Armitage & Keeler,Armitage & Kilbourn,3,22.17,1.78,13.08
20170629_2169_1035232,Armitage & Keeler,Armitage & Kilbourn,3,22.38,2.57,22.88
20170629_2169_1035233,Armitage & Keeler,Armitage & Kilbourn,3,22.77,1.38,407.42
20170630_2169_1035237,Armitage & Keeler,Armitage & Kilbourn,4,5.57,1.58,20.42
20170630_2169_1035238,Armitage & Keeler,Armitage & Kilbourn,4,5.9,1.92,22.25
20170630_2169_1035166,Armitage & Keeler,Armitage & Kilbourn,4,6.27,1.62,16.75
20170630_2169_1035167,Armitage & Keeler,Armitage & Kilbourn,4,6.55,2.58,14.95
20170630_2169_1035165,Armitage & Keeler,Armitage & Kilbourn,4,6.8,2.38,20.78
20170630_2169_1035177,Armitage & Keeler,Armitage & Kilbourn,4,7.15,1.68,18.15
20170630_2169_1035171,Armitage & Keeler,Armitage & Kilbourn,4,7.45,2.82,10.95
20170630_2169_1035183,Armitage & Keeler,Armitage & Kilbourn,4,7.63,2.68,13.95
20170630_2169_1035174,Armitage & Keeler,Armitage & Kilbourn,4,7.87,2.4,11.25
20170630_2169_1035188,Armitage & Keeler,Armitage & Kilbourn,4,8.05,2.08,9.17
20170630_2169_1035185,Armitage & Keeler,Armitage & Kilbourn,4,8.2,0.48,9.35
20170630_2169_1035173,Armitage & Keeler,Armitage & Kilbourn,4,8.37,1.38,5.55
20170630_2169_116123172,Armitage & Keeler,Armitage & Kilbourn,4,8.45,1.97,5.88
20170630_2169_1035182,Armitage & Keeler,Armitage & Kilbourn,4,8.55,1.72,7.57
20170630_2169_1035184,Armitage & Keeler,Armitage & Kilbourn,4,8.68,1.77,6.83
20170630_2169_1035179,Armitage & Keeler,Armitage & Kilbourn,4,8.78,2.48,9.05
20170630_2169_1035172,Armitage & Keeler,Armitage & Kilbourn,4,8.93,7.87,29.75
20170630_2169_1035187,Armitage & Keeler,Armitage & Kilbourn,4,9.43,1.87,2.53
20170630_2169_1035176,Armitage & Keeler,Armitage & Kilbourn,4,9.48,2.13,15.17
20170630_2169_1035168,Armitage & Keeler,Armitage & Kilbourn,4,9.73,7.07,16.57
20170630_2169_1035180,Armitage & Keeler,Armitage & Kilbourn,4,10.0,2.0,12.55
20170630_2169_1035178,Armitage & Keeler,Armitage & Kilbourn,4,10.22,2.52,23.53
20170630_2169_1035175,Armitage & Keeler,Armitage & Kilbourn,4,10.62,1.92,1.88
20170630_2169_1035181,Armitage & Keeler,Armitage & Kilbourn,4,10.63,1.95,17.58
20170630_2169_1035189,Armitage & Keeler,Armitage & Kilbourn,4,10.93,1.82,11.68
20170630_2169_1035169,Armitage & Keeler,Armitage & Kilbourn,4,11.13,1.88,15.75
20170630_2169_1035201,Armitage & Keeler,Armitage & Kilbourn,4,11.38,2.35,48.22
20170630_2169_1035199,Armitage & Keeler,Armitage & Kilbourn,4,12.2,3.13,9.05
20170630_2169_1035198,Armitage & Keeler,Armitage & Kilbourn,4,12.35,2.65,21.73
20170630_2169_1035193,Armitage & Keeler,Armitage & Kilbourn,4,12.7,2.0,13.75
20170630_2169_1035195,Armitage & Keeler,Armitage & Kilbourn,4,12.93,2.1,33.38
20170630_2169_1035194,Armitage & Keeler,Armitage & Kilbourn,4,13.5,3.1,29.63
20170630_2169_1035191,Armitage & Keeler,Armitage & Kilbourn,4,14.12,1.93,31.27
20170630_2169_1035197,Armitage & Keeler,Armitage & Kilbourn,4,14.63,2.28,6.77
20170630_2169_1035200,Armitage & Keeler,Armitage & Kilbourn,4,14.75,3.15,32.33
20170630_2169_1035205,Armitage & Keeler,Armitage & Kilbourn,4,15.28,1.95,13.75
20170630_2169_1035202,Armitage & Keeler,Armitage & Kilbourn,4,15.52,2.47,7.1
