tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2169_1035201,Armitage & Kolmar,4600 W Armitage,0,11.38,0.0,19.4
20170626_2169_1035199,Armitage & Kolmar,4600 W Armitage,0,11.7,0.0,22.65
20170626_2169_1035196,Armitage & Kolmar,4600 W Armitage,0,12.08,0.72,34.9
20170626_2169_1035193,Armitage & Kolmar,4600 W Armitage,0,12.67,0.45,14.13
20170626_2169_1035195,Armitage & Kolmar,4600 W Armitage,0,12.9,0.52,37.12
20170626_2169_1035194,Armitage & Kolmar,4600 W Armitage,0,13.52,0.0,0.85
20170626_2169_1035190,Armitage & Kolmar,4600 W Armitage,0,13.53,0.0,18.28
20170626_2169_1035192,Armitage & Kolmar,4600 W Armitage,0,13.83,0.52,19.45
20170626_2169_1035191,Armitage & Kolmar,4600 W Armitage,0,14.17,0.0,15.62
20170626_2169_1035197,Armitage & Kolmar,4600 W Armitage,0,14.42,0.32,19.52
20170626_2169_1035200,Armitage & Kolmar,4600 W Armitage,0,14.75,0.0,13.65
20170626_2169_1035205,Armitage & Kolmar,4600 W Armitage,0,14.98,0.0,31.95
20170626_2169_1035206,Armitage & Kolmar,4600 W Armitage,0,15.5,0.0,18.88
20170626_2169_1035203,Armitage & Kolmar,4600 W Armitage,0,15.82,0.0,10.15
20170626_2169_1035207,Armitage & Kolmar,4600 W Armitage,0,15.98,0.0,8.33
20170626_2169_1035208,Armitage & Kolmar,4600 W Armitage,0,16.13,0.53,9.33
20170626_2169_1035204,Armitage & Kolmar,4600 W Armitage,0,16.28,0.0,12.8
20170626_2169_1035211,Armitage & Kolmar,4600 W Armitage,0,16.5,0.95,8.6
20170626_2169_1035210,Armitage & Kolmar,4600 W Armitage,0,16.65,9.9,19.45
20170626_2169_1035209,Armitage & Kolmar,4600 W Armitage,0,16.97,0.0,13.37
20170626_2169_1035219,Armitage & Kolmar,4600 W Armitage,0,17.18,0.0,14.28
20170626_2169_1035218,Armitage & Kolmar,4600 W Armitage,0,17.43,0.0,8.75
20170626_2169_116123215,Armitage & Kolmar,4600 W Armitage,0,17.57,0.0,8.8
20170626_2169_1035217,Armitage & Kolmar,4600 W Armitage,0,17.72,0.0,16.48
20170626_2169_1035215,Armitage & Kolmar,4600 W Armitage,0,18.0,0.0,8.57
20170626_2169_1035220,Armitage & Kolmar,4600 W Armitage,0,18.13,0.0,17.3
20170626_2169_1035216,Armitage & Kolmar,4600 W Armitage,0,18.43,7.58,21.02
20170626_2169_1035213,Armitage & Kolmar,4600 W Armitage,0,18.78,0.88,18.78
20170626_2169_1035221,Armitage & Kolmar,4600 W Armitage,0,19.08,0.0,14.53
20170626_2169_1035222,Armitage & Kolmar,4600 W Armitage,0,19.33,0.0,17.73
20170626_2169_1035223,Armitage & Kolmar,4600 W Armitage,0,19.63,0.0,10.25
20170626_2169_1035224,Armitage & Kolmar,4600 W Armitage,0,19.8,0.55,22.28
20170626_2169_1035225,Armitage & Kolmar,4600 W Armitage,0,20.17,0.0,20.72
20170626_2169_1035226,Armitage & Kolmar,4600 W Armitage,0,20.52,0.53,20.78
20170626_2169_1035227,Armitage & Kolmar,4600 W Armitage,0,20.87,0.55,21.53
20170626_2169_1035228,Armitage & Kolmar,4600 W Armitage,0,21.22,0.0,11.15
20170626_2169_1035229,Armitage & Kolmar,4600 W Armitage,0,21.4,0.0,26.1
20170626_2169_1035230,Armitage & Kolmar,4600 W Armitage,0,21.83,0.0,16.93
20170626_2169_1035231,Armitage & Kolmar,4600 W Armitage,0,22.12,0.52,21.03
20170626_2169_1035232,Armitage & Kolmar,4600 W Armitage,0,22.47,0.0,20.47
20170626_2169_1035233,Armitage & Kolmar,4600 W Armitage,0,22.82,0.2,405.5
20170627_2169_1035237,Armitage & Kolmar,4600 W Armitage,1,5.57,0.0,23.13
20170627_2169_1035238,Armitage & Kolmar,4600 W Armitage,1,5.97,0.0,23.55
20170627_2169_1035166,Armitage & Kolmar,4600 W Armitage,1,6.35,0.0,17.07
20170627_2169_1035167,Armitage & Kolmar,4600 W Armitage,1,6.63,0.0,11.37
20170627_2169_1035165,Armitage & Kolmar,4600 W Armitage,1,6.82,0.52,17.83
20170627_2169_1035177,Armitage & Kolmar,4600 W Armitage,1,7.12,0.0,23.08
20170627_2169_1035171,Armitage & Kolmar,4600 W Armitage,1,7.5,0.5,10.8
20170627_2169_1035183,Armitage & Kolmar,4600 W Armitage,1,7.68,0.53,14.95
20170627_2169_1035174,Armitage & Kolmar,4600 W Armitage,1,7.93,0.0,9.52
20170627_2169_1035188,Armitage & Kolmar,4600 W Armitage,1,8.1,0.0,5.62
20170627_2169_1035185,Armitage & Kolmar,4600 W Armitage,1,8.18,0.52,12.03
20170627_2169_1035173,Armitage & Kolmar,4600 W Armitage,1,8.38,0.0,6.23
20170627_2169_116123172,Armitage & Kolmar,4600 W Armitage,1,8.5,0.0,8.58
20170627_2169_1035182,Armitage & Kolmar,4600 W Armitage,1,8.63,0.0,3.35
20170627_2169_1035184,Armitage & Kolmar,4600 W Armitage,1,8.68,0.0,4.78
20170627_2169_1035179,Armitage & Kolmar,4600 W Armitage,1,8.77,0.0,24.78
20170627_2169_1035172,Armitage & Kolmar,4600 W Armitage,1,9.18,9.9,10.42
20170627_2169_1035187,Armitage & Kolmar,4600 W Armitage,1,9.35,0.57,9.28
20170627_2169_1035176,Armitage & Kolmar,4600 W Armitage,1,9.52,0.0,11.95
20170627_2169_1035168,Armitage & Kolmar,4600 W Armitage,1,9.72,3.58,12.78
20170627_2169_1035180,Armitage & Kolmar,4600 W Armitage,1,9.92,1.5,18.58
20170627_2169_1035178,Armitage & Kolmar,4600 W Armitage,1,10.23,1.8,0.08
20170627_2169_1035181,Armitage & Kolmar,4600 W Armitage,1,10.23,9.9,28.58
20170627_2169_1035175,Armitage & Kolmar,4600 W Armitage,1,10.72,0.0,13.83
20170627_2169_1035189,Armitage & Kolmar,4600 W Armitage,1,10.95,0.6,10.82
20170627_2169_1035169,Armitage & Kolmar,4600 W Armitage,1,11.12,0.0,21.23
20170627_2169_1035201,Armitage & Kolmar,4600 W Armitage,1,11.48,0.0,21.2
20170627_2169_1035199,Armitage & Kolmar,4600 W Armitage,1,11.83,0.47,11.1
20170627_2169_1035196,Armitage & Kolmar,4600 W Armitage,1,12.02,0.0,20.55
20170627_2169_1035198,Armitage & Kolmar,4600 W Armitage,1,12.35,0.0,19.43
20170627_2169_1035193,Armitage & Kolmar,4600 W Armitage,1,12.68,0.47,11.83
20170627_2169_1035195,Armitage & Kolmar,4600 W Armitage,1,12.88,0.5,35.47
20170627_2169_1035194,Armitage & Kolmar,4600 W Armitage,1,13.47,0.0,4.48
20170627_2169_1035190,Armitage & Kolmar,4600 W Armitage,1,13.55,0.0,18.23
20170627_2169_1035192,Armitage & Kolmar,4600 W Armitage,1,13.85,0.93,23.32
20170627_2169_1035191,Armitage & Kolmar,4600 W Armitage,1,14.23,0.0,13.47
20170627_2169_1035197,Armitage & Kolmar,4600 W Armitage,1,14.47,0.58,19.17
20170627_2169_1035200,Armitage & Kolmar,4600 W Armitage,1,14.78,0.0,14.48
20170627_2169_1035205,Armitage & Kolmar,4600 W Armitage,1,15.02,0.47,18.53
20170627_2169_1035202,Armitage & Kolmar,4600 W Armitage,1,15.33,0.47,13.1
20170627_2169_1035206,Armitage & Kolmar,4600 W Armitage,1,15.55,1.28,25.03
20170627_2169_1035203,Armitage & Kolmar,4600 W Armitage,1,15.97,0.0,0.4
20170627_2169_1035207,Armitage & Kolmar,4600 W Armitage,1,15.97,0.4,12.73
20170627_2169_1035208,Armitage & Kolmar,4600 W Armitage,1,16.18,0.0,6.28
20170627_2169_1035204,Armitage & Kolmar,4600 W Armitage,1,16.28,0.0,14.87
20170627_2169_1035211,Armitage & Kolmar,4600 W Armitage,1,16.53,0.0,14.08
20170627_2169_1035210,Armitage & Kolmar,4600 W Armitage,1,16.77,9.9,10.88
20170627_2169_1035209,Armitage & Kolmar,4600 W Armitage,1,16.95,0.62,15.93
20170627_2169_1035219,Armitage & Kolmar,4600 W Armitage,1,17.22,0.0,14.37
20170627_2169_1035218,Armitage & Kolmar,4600 W Armitage,1,17.47,0.0,7.18
20170627_2169_116123215,Armitage & Kolmar,4600 W Armitage,1,17.58,0.0,11.08
20170627_2169_1035217,Armitage & Kolmar,4600 W Armitage,1,17.77,0.0,8.48
20170627_2169_1035215,Armitage & Kolmar,4600 W Armitage,1,17.9,1.55,20.23
20170627_2169_1035220,Armitage & Kolmar,4600 W Armitage,1,18.25,0.0,1.22
20170627_2169_1035216,Armitage & Kolmar,4600 W Armitage,1,18.27,14.2,7.33
20170627_2169_1035214,Armitage & Kolmar,4600 W Armitage,1,18.38,1.65,27.25
20170627_2169_1035213,Armitage & Kolmar,4600 W Armitage,1,18.83,1.22,8.3
20170627_2169_1035221,Armitage & Kolmar,4600 W Armitage,1,18.98,0.0,26.67
20170627_2169_1035222,Armitage & Kolmar,4600 W Armitage,1,19.42,0.0,12.97
20170627_2169_1035223,Armitage & Kolmar,4600 W Armitage,1,19.63,0.0,11.35
20170627_2169_1035224,Armitage & Kolmar,4600 W Armitage,1,19.83,0.0,23.63
20170627_2169_1035225,Armitage & Kolmar,4600 W Armitage,1,20.22,0.0,18.53
20170627_2169_1035226,Armitage & Kolmar,4600 W Armitage,1,20.53,0.52,20.05
20170627_2169_1035227,Armitage & Kolmar,4600 W Armitage,1,20.87,0.0,15.58
20170627_2169_1035228,Armitage & Kolmar,4600 W Armitage,1,21.12,0.0,17.67
20170627_2169_1035229,Armitage & Kolmar,4600 W Armitage,1,21.42,0.65,21.02
20170627_2169_1035230,Armitage & Kolmar,4600 W Armitage,1,21.77,0.65,26.32
20170627_2169_1035231,Armitage & Kolmar,4600 W Armitage,1,22.2,0.0,11.28
20170627_2169_1035232,Armitage & Kolmar,4600 W Armitage,1,22.4,1.13,19.1
20170627_2169_1035233,Armitage & Kolmar,4600 W Armitage,1,22.72,0.0,411.6
20170628_2169_1035237,Armitage & Kolmar,4600 W Armitage,2,5.57,0.0,21.7
20170628_2169_1035238,Armitage & Kolmar,4600 W Armitage,2,5.93,0.0,21.63
20170628_2169_1035166,Armitage & Kolmar,4600 W Armitage,2,6.3,0.0,18.4
20170628_2169_1035167,Armitage & Kolmar,4600 W Armitage,2,6.6,3.52,13.12
20170628_2169_1035165,Armitage & Kolmar,4600 W Armitage,2,6.82,0.0,20.5
20170628_2169_1035177,Armitage & Kolmar,4600 W Armitage,2,7.17,0.0,17.8
20170628_2169_1035171,Armitage & Kolmar,4600 W Armitage,2,7.47,0.58,17.57
20170628_2169_1035183,Armitage & Kolmar,4600 W Armitage,2,7.75,1.68,9.57
20170628_2169_1035174,Armitage & Kolmar,4600 W Armitage,2,7.92,0.32,6.52
20170628_2169_1035185,Armitage & Kolmar,4600 W Armitage,2,8.02,0.0,8.12
20170628_2169_1035188,Armitage & Kolmar,4600 W Armitage,2,8.15,0.73,13.13
20170628_2169_1035173,Armitage & Kolmar,4600 W Armitage,2,8.37,0.0,6.65
20170628_2169_116123172,Armitage & Kolmar,4600 W Armitage,2,8.48,0.53,5.97
20170628_2169_1035182,Armitage & Kolmar,4600 W Armitage,2,8.58,0.0,6.3
20170628_2169_1035184,Armitage & Kolmar,4600 W Armitage,2,8.68,0.0,10.72
20170628_2169_1035179,Armitage & Kolmar,4600 W Armitage,2,8.87,0.0,16.18
20170628_2169_1035172,Armitage & Kolmar,4600 W Armitage,2,9.13,4.57,17.97
20170628_2169_1035187,Armitage & Kolmar,4600 W Armitage,2,9.43,0.0,8.5
20170628_2169_1035176,Armitage & Kolmar,4600 W Armitage,2,9.58,0.58,10.07
20170628_2169_1035168,Armitage & Kolmar,4600 W Armitage,2,9.75,3.97,22.35
20170628_2169_1035180,Armitage & Kolmar,4600 W Armitage,2,10.12,0.0,4.13
20170628_2169_1035178,Armitage & Kolmar,4600 W Armitage,2,10.18,0.08,5.17
20170628_2169_1035181,Armitage & Kolmar,4600 W Armitage,2,10.27,9.9,34.27
20170628_2169_1035175,Armitage & Kolmar,4600 W Armitage,2,10.85,0.5,3.27
20170628_2169_1035189,Armitage & Kolmar,4600 W Armitage,2,10.9,0.0,13.0
20170628_2169_1035169,Armitage & Kolmar,4600 W Armitage,2,11.12,0.0,23.15
20170628_2169_1035201,Armitage & Kolmar,4600 W Armitage,2,11.5,0.85,15.82
20170628_2169_1035199,Armitage & Kolmar,4600 W Armitage,2,11.77,0.0,14.1
20170628_2169_1035196,Armitage & Kolmar,4600 W Armitage,2,12.0,0.0,24.92
20170628_2169_1035198,Armitage & Kolmar,4600 W Armitage,2,12.42,0.0,13.98
20170628_2169_1035193,Armitage & Kolmar,4600 W Armitage,2,12.65,0.0,19.97
20170628_2169_1035195,Armitage & Kolmar,4600 W Armitage,2,12.98,0.0,21.82
20170628_2169_1035194,Armitage & Kolmar,4600 W Armitage,2,13.35,0.32,11.08
20170628_2169_1035190,Armitage & Kolmar,4600 W Armitage,2,13.53,0.0,15.02
20170628_2169_1035192,Armitage & Kolmar,4600 W Armitage,2,13.78,1.03,23.67
20170628_2169_1035191,Armitage & Kolmar,4600 W Armitage,2,14.18,0.0,17.37
20170628_2169_1035197,Armitage & Kolmar,4600 W Armitage,2,14.47,1.13,13.57
20170628_2169_1035200,Armitage & Kolmar,4600 W Armitage,2,14.68,0.72,20.1
20170628_2169_1035205,Armitage & Kolmar,4600 W Armitage,2,15.03,0.0,17.75
20170628_2169_1035202,Armitage & Kolmar,4600 W Armitage,2,15.32,0.0,13.45
20170628_2169_1035206,Armitage & Kolmar,4600 W Armitage,2,15.55,0.0,12.65
20170628_2169_1035203,Armitage & Kolmar,4600 W Armitage,2,15.75,0.0,14.08
20170628_2169_1035207,Armitage & Kolmar,4600 W Armitage,2,15.98,0.47,10.85
20170628_2169_1035208,Armitage & Kolmar,4600 W Armitage,2,16.17,0.0,9.7
20170628_2169_1035204,Armitage & Kolmar,4600 W Armitage,2,16.33,1.62,11.43
20170628_2169_1035211,Armitage & Kolmar,4600 W Armitage,2,16.52,0.0,11.22
20170628_2169_1035210,Armitage & Kolmar,4600 W Armitage,2,16.72,0.4,16.42
20170628_2169_1035209,Armitage & Kolmar,4600 W Armitage,2,16.98,0.53,16.02
20170628_2169_1035219,Armitage & Kolmar,4600 W Armitage,2,17.25,0.0,7.88
20170628_2169_1035218,Armitage & Kolmar,4600 W Armitage,2,17.38,0.52,9.68
20170628_2169_116123215,Armitage & Kolmar,4600 W Armitage,2,17.55,0.0,10.75
20170628_2169_1035217,Armitage & Kolmar,4600 W Armitage,2,17.72,0.0,12.62
20170628_2169_1035215,Armitage & Kolmar,4600 W Armitage,2,17.93,0.0,6.52
20170628_2169_1035220,Armitage & Kolmar,4600 W Armitage,2,18.05,0.0,18.88
20170628_2169_1035214,Armitage & Kolmar,4600 W Armitage,2,18.35,0.0,4.37
20170628_2169_1035216,Armitage & Kolmar,4600 W Armitage,2,18.43,9.9,22.45
20170628_2169_1035213,Armitage & Kolmar,4600 W Armitage,2,18.8,0.0,17.55
20170628_2169_1035221,Armitage & Kolmar,4600 W Armitage,2,19.1,0.5,14.37
20170628_2169_1035222,Armitage & Kolmar,4600 W Armitage,2,19.33,0.0,16.0
20170628_2169_1035223,Armitage & Kolmar,4600 W Armitage,2,19.6,0.53,15.82
20170628_2169_1035224,Armitage & Kolmar,4600 W Armitage,2,19.87,0.92,22.6
20170628_2169_1035225,Armitage & Kolmar,4600 W Armitage,2,20.25,0.0,13.93
20170628_2169_1035226,Armitage & Kolmar,4600 W Armitage,2,20.48,0.42,23.48
20170628_2169_1035227,Armitage & Kolmar,4600 W Armitage,2,20.87,0.0,20.48
20170628_2169_1035228,Armitage & Kolmar,4600 W Armitage,2,21.22,0.0,11.72
20170628_2169_1035229,Armitage & Kolmar,4600 W Armitage,2,21.4,0.0,27.42
20170628_2169_1035230,Armitage & Kolmar,4600 W Armitage,2,21.87,0.5,16.57
20170628_2169_1035231,Armitage & Kolmar,4600 W Armitage,2,22.13,0.0,17.02
20170628_2169_1035232,Armitage & Kolmar,4600 W Armitage,2,22.42,0.0,18.4
20170628_2169_1035233,Armitage & Kolmar,4600 W Armitage,2,22.73,0.55,410.5
20170629_2169_1035237,Armitage & Kolmar,4600 W Armitage,3,5.57,0.0,23.9
20170629_2169_1035238,Armitage & Kolmar,4600 W Armitage,3,5.97,0.0,19.08
20170629_2169_1035166,Armitage & Kolmar,4600 W Armitage,3,6.28,0.0,19.67
20170629_2169_1035167,Armitage & Kolmar,4600 W Armitage,3,6.62,0.0,14.23
20170629_2169_1035165,Armitage & Kolmar,4600 W Armitage,3,6.85,0.65,19.02
20170629_2169_1035177,Armitage & Kolmar,4600 W Armitage,3,7.17,0.0,17.42
20170629_2169_1035171,Armitage & Kolmar,4600 W Armitage,3,7.45,0.0,28.25
20170629_2169_1035174,Armitage & Kolmar,4600 W Armitage,3,7.93,0.0,10.8
20170629_2169_1035188,Armitage & Kolmar,4600 W Armitage,3,8.1,0.0,1.13
20170629_2169_1035172,Armitage & Kolmar,4600 W Armitage,3,8.13,9.9,16.67
20170629_2169_1035173,Armitage & Kolmar,4600 W Armitage,3,8.4,0.0,5.67
20170629_2169_116123172,Armitage & Kolmar,4600 W Armitage,3,8.5,1.52,7.77
20170629_2169_1035182,Armitage & Kolmar,4600 W Armitage,3,8.63,0.12,3.95
20170629_2169_1035184,Armitage & Kolmar,4600 W Armitage,3,8.7,0.53,12.92
20170629_2169_1035179,Armitage & Kolmar,4600 W Armitage,3,8.92,0.0,26.45
20170629_2169_1035187,Armitage & Kolmar,4600 W Armitage,3,9.35,0.45,25.9
20170629_2169_1035168,Armitage & Kolmar,4600 W Armitage,3,9.78,9.9,10.82
20170629_2169_1035180,Armitage & Kolmar,4600 W Armitage,3,9.97,0.2,16.35
20170629_2169_1035178,Armitage & Kolmar,4600 W Armitage,3,10.23,0.0,0.5
20170629_2169_1035181,Armitage & Kolmar,4600 W Armitage,3,10.25,9.9,33.82
20170629_2169_1035175,Armitage & Kolmar,4600 W Armitage,3,10.8,0.0,4.13
20170629_2169_1035189,Armitage & Kolmar,4600 W Armitage,3,10.88,0.0,17.57
20170629_2169_1035169,Armitage & Kolmar,4600 W Armitage,3,11.17,0.55,15.0
20170629_2169_1035201,Armitage & Kolmar,4600 W Armitage,3,11.42,0.4,21.92
20170629_2169_1035199,Armitage & Kolmar,4600 W Armitage,3,11.78,0.53,14.85
20170629_2169_1035196,Armitage & Kolmar,4600 W Armitage,3,12.03,0.0,21.15
20170629_2169_1035198,Armitage & Kolmar,4600 W Armitage,3,12.38,0.0,30.78
20170629_2169_1035195,Armitage & Kolmar,4600 W Armitage,3,12.9,0.87,26.32
20170629_2169_1035194,Armitage & Kolmar,4600 W Armitage,3,13.33,0.45,17.65
20170629_2169_1035190,Armitage & Kolmar,4600 W Armitage,3,13.63,0.0,27.2
20170629_2169_1035192,Armitage & Kolmar,4600 W Armitage,3,14.08,0.0,5.42
20170629_2169_1035191,Armitage & Kolmar,4600 W Armitage,3,14.17,0.0,17.75
20170629_2169_1035197,Armitage & Kolmar,4600 W Armitage,3,14.47,0.0,18.47
20170629_2169_1035200,Armitage & Kolmar,4600 W Armitage,3,14.78,0.62,12.97
20170629_2169_1035205,Armitage & Kolmar,4600 W Armitage,3,15.0,0.0,26.05
20170629_2169_1035202,Armitage & Kolmar,4600 W Armitage,3,15.43,0.63,4.88
20170629_2169_1035206,Armitage & Kolmar,4600 W Armitage,3,15.52,0.53,33.02
20170629_2169_1035207,Armitage & Kolmar,4600 W Armitage,3,16.07,0.0,17.67
20170629_2169_1035204,Armitage & Kolmar,4600 W Armitage,3,16.35,0.0,2.37
20170629_2169_1035208,Armitage & Kolmar,4600 W Armitage,3,16.4,0.0,7.47
20170629_2169_1035210,Armitage & Kolmar,4600 W Armitage,3,16.52,7.47,0.88
20170629_2169_1035211,Armitage & Kolmar,4600 W Armitage,3,16.53,0.0,28.45
20170629_2169_1035209,Armitage & Kolmar,4600 W Armitage,3,17.0,0.0,15.52
20170629_2169_1035219,Armitage & Kolmar,4600 W Armitage,3,17.27,0.0,16.05
20170629_2169_1035218,Armitage & Kolmar,4600 W Armitage,3,17.53,0.0,3.72
20170629_2169_116123215,Armitage & Kolmar,4600 W Armitage,3,17.6,0.0,14.52
20170629_2169_1035217,Armitage & Kolmar,4600 W Armitage,3,17.83,0.0,8.83
20170629_2169_1035215,Armitage & Kolmar,4600 W Armitage,3,17.98,0.0,12.27
20170629_2169_1035220,Armitage & Kolmar,4600 W Armitage,3,18.18,0.0,7.68
20170629_2169_1035214,Armitage & Kolmar,4600 W Armitage,3,18.32,0.0,2.17
20170629_2169_1035216,Armitage & Kolmar,4600 W Armitage,3,18.35,20.47,28.7
20170629_2169_1035213,Armitage & Kolmar,4600 W Armitage,3,18.83,0.0,17.65
20170629_2169_1035221,Armitage & Kolmar,4600 W Armitage,3,19.12,0.0,11.03
20170629_2169_1035222,Armitage & Kolmar,4600 W Armitage,3,19.32,0.0,30.32
20170629_2169_1035223,Armitage & Kolmar,4600 W Armitage,3,19.82,0.0,2.45
20170629_2169_1035224,Armitage & Kolmar,4600 W Armitage,3,19.85,0.0,25.2
20170629_2169_1035225,Armitage & Kolmar,4600 W Armitage,3,20.27,0.0,17.27
20170629_2169_1035226,Armitage & Kolmar,4600 W Armitage,3,20.57,0.5,18.5
20170629_2169_1035227,Armitage & Kolmar,4600 W Armitage,3,20.87,0.0,13.98
20170629_2169_1035228,Armitage & Kolmar,4600 W Armitage,3,21.1,0.0,22.22
20170629_2169_1035229,Armitage & Kolmar,4600 W Armitage,3,21.47,0.38,21.72
20170629_2169_1035230,Armitage & Kolmar,4600 W Armitage,3,21.83,0.48,21.87
20170629_2169_1035231,Armitage & Kolmar,4600 W Armitage,3,22.2,0.55,13.87
20170629_2169_1035232,Armitage & Kolmar,4600 W Armitage,3,22.43,0.0,21.7
20170629_2169_1035233,Armitage & Kolmar,4600 W Armitage,3,22.8,0.0,407.62
20170630_2169_1035237,Armitage & Kolmar,4600 W Armitage,4,5.58,0.43,21.7
20170630_2169_1035238,Armitage & Kolmar,4600 W Armitage,4,5.95,0.0,21.0
20170630_2169_1035166,Armitage & Kolmar,4600 W Armitage,4,6.3,0.8,18.22
20170630_2169_1035167,Armitage & Kolmar,4600 W Armitage,4,6.6,0.0,14.97
20170630_2169_1035165,Armitage & Kolmar,4600 W Armitage,4,6.85,0.0,19.97
20170630_2169_1035177,Armitage & Kolmar,4600 W Armitage,4,7.18,0.43,19.18
20170630_2169_1035171,Armitage & Kolmar,4600 W Armitage,4,7.5,0.0,10.32
20170630_2169_1035183,Armitage & Kolmar,4600 W Armitage,4,7.68,0.0,13.92
20170630_2169_1035174,Armitage & Kolmar,4600 W Armitage,4,7.9,0.0,12.07
20170630_2169_1035188,Armitage & Kolmar,4600 W Armitage,4,8.12,0.0,6.18
20170630_2169_1035185,Armitage & Kolmar,4600 W Armitage,4,8.22,0.0,10.25
20170630_2169_1035173,Armitage & Kolmar,4600 W Armitage,4,8.38,0.0,6.42
20170630_2169_116123172,Armitage & Kolmar,4600 W Armitage,4,8.48,0.0,5.35
20170630_2169_1035182,Armitage & Kolmar,4600 W Armitage,4,8.58,0.0,7.62
20170630_2169_1035184,Armitage & Kolmar,4600 W Armitage,4,8.7,0.67,8.3
20170630_2169_1035179,Armitage & Kolmar,4600 W Armitage,4,8.85,0.0,7.88
20170630_2169_1035172,Armitage & Kolmar,4600 W Armitage,4,8.98,9.85,29.55
20170630_2169_1035187,Armitage & Kolmar,4600 W Armitage,4,9.47,0.68,2.8
20170630_2169_1035176,Armitage & Kolmar,4600 W Armitage,4,9.52,0.72,14.03
20170630_2169_1035168,Armitage & Kolmar,4600 W Armitage,4,9.75,4.37,17.57
20170630_2169_1035180,Armitage & Kolmar,4600 W Armitage,4,10.03,0.55,13.07
20170630_2169_1035178,Armitage & Kolmar,4600 W Armitage,4,10.27,0.53,24.12
20170630_2169_1035175,Armitage & Kolmar,4600 W Armitage,4,10.67,0.0,0.73
20170630_2169_1035181,Armitage & Kolmar,4600 W Armitage,4,10.67,0.0,18.07
20170630_2169_1035189,Armitage & Kolmar,4600 W Armitage,4,10.97,0.32,11.13
20170630_2169_1035169,Armitage & Kolmar,4600 W Armitage,4,11.17,0.43,16.93
20170630_2169_1035201,Armitage & Kolmar,4600 W Armitage,4,11.45,0.0,49.43
20170630_2169_1035199,Armitage & Kolmar,4600 W Armitage,4,12.27,0.0,10.37
20170630_2169_1035198,Armitage & Kolmar,4600 W Armitage,4,12.43,0.0,18.13
20170630_2169_1035193,Armitage & Kolmar,4600 W Armitage,4,12.73,1.3,13.85
20170630_2169_1035195,Armitage & Kolmar,4600 W Armitage,4,12.97,0.0,34.93
20170630_2169_1035194,Armitage & Kolmar,4600 W Armitage,4,13.55,0.5,28.45
20170630_2169_1035190,Armitage & Kolmar,4600 W Armitage,4,14.03,0.38,7.45
20170630_2169_1035191,Armitage & Kolmar,4600 W Armitage,4,14.15,0.0,30.97
20170630_2169_1035197,Armitage & Kolmar,4600 W Armitage,4,14.67,1.08,7.63
20170630_2169_1035200,Armitage & Kolmar,4600 W Armitage,4,14.8,0.45,31.13
20170630_2169_1035205,Armitage & Kolmar,4600 W Armitage,4,15.32,0.48,14.27
20170630_2169_1035202,Armitage & Kolmar,4600 W Armitage,4,15.55,0.4,9.95
20170630_2169_1035206,Armitage & Kolmar,4600 W Armitage,4,15.72,0.0,24.52
20170630_2169_1035207,Armitage & Kolmar,4600 W Armitage,4,16.13,0.62,0.4
20170630_2169_1035203,Armitage & Kolmar,4600 W Armitage,4,16.13,0.0,9.33
20170630_2169_1035208,Armitage & Kolmar,4600 W Armitage,4,16.28,0.97,2.22
20170630_2169_1035204,Armitage & Kolmar,4600 W Armitage,4,16.33,0.55,19.0
20170630_2169_1035210,Armitage & Kolmar,4600 W Armitage,4,16.65,10.17,10.55
20170630_2169_1035211,Armitage & Kolmar,4600 W Armitage,4,16.82,0.0,17.6
20170630_2169_1035209,Armitage & Kolmar,4600 W Armitage,4,17.12,0.0,12.25
20170630_2169_1035219,Armitage & Kolmar,4600 W Armitage,4,17.32,0.0,17.05
20170630_2169_116123215,Armitage & Kolmar,4600 W Armitage,4,17.6,0.0,0.5
20170630_2169_1035218,Armitage & Kolmar,4600 W Armitage,4,17.62,0.0,12.25
20170630_2169_1035217,Armitage & Kolmar,4600 W Armitage,4,17.82,0.0,4.88
20170630_2169_1035215,Armitage & Kolmar,4600 W Armitage,4,17.9,0.27,20.78
20170630_2169_1035220,Armitage & Kolmar,4600 W Armitage,4,18.23,0.82,24.32
20170630_2169_1035214,Armitage & Kolmar,4600 W Armitage,4,18.65,0.0,5.68
20170630_2169_1035216,Armitage & Kolmar,4600 W Armitage,4,18.73,0.0,4.62
20170630_2169_1035213,Armitage & Kolmar,4600 W Armitage,4,18.82,0.65,23.78
