tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170131_5425_204339,Halsted,Pulaski,0,0.87,18.8,16.18
20170131_5425_204340,Halsted,Pulaski,0,1.13,14.98,21.98
20170131_5425_204341,Halsted,Pulaski,0,1.5,19.25,173.27
20170131_5425_204213,Halsted,Pulaski,1,4.4,15.53,31.47
20170131_5425_204214,Halsted,Pulaski,1,4.92,19.13,26.0
20170131_5425_204215,Halsted,Pulaski,1,5.35,16.53,24.08
20170131_5425_204216,Halsted,Pulaski,1,5.75,19.68,22.55
20170131_5425_204219,Halsted,Pulaski,1,6.13,17.93,12.4
20170131_5425_204220,Halsted,Pulaski,1,6.33,24.0,18.37
20170131_5425_204221,Halsted,Pulaski,1,6.63,20.02,13.05
20170131_5425_204222,Halsted,Pulaski,1,6.85,21.92,14.38
20170131_5425_204223,Halsted,Pulaski,1,7.1,26.3,16.9
20170131_5425_204224,Halsted,Pulaski,1,7.38,29.78,1.17
20170131_5425_10002765,Halsted,Pulaski,1,7.4,29.73,10.87
20170131_5425_10002766,Halsted,Pulaski,1,7.58,24.67,14.78
20170131_5425_10002767,Halsted,Pulaski,1,7.83,26.08,8.53
20170131_5425_10002769,Halsted,Pulaski,1,7.97,23.05,17.48
20170131_5425_10002771,Halsted,Pulaski,1,8.27,22.23,11.57
20170131_5425_10002773,Halsted,Pulaski,1,8.45,21.23,8.8
20170131_5425_10002775,Halsted,Pulaski,1,8.6,21.23,13.53
20170131_5425_10002777,Halsted,Pulaski,1,8.83,17.23,14.58
20170131_5425_1063968,Halsted,Pulaski,1,9.07,17.58,8.18
20170131_5425_1063969,Halsted,Pulaski,1,9.2,19.02,18.57
20170131_5425_1063866,Halsted,Pulaski,1,9.52,23.83,8.18
20170131_5425_1083565,Halsted,Pulaski,1,9.65,18.8,13.13
20170131_5425_1083566,Halsted,Pulaski,1,9.87,20.38,10.75
20170131_5425_1083567,Halsted,Pulaski,1,10.05,19.77,11.65
20170131_5425_1083568,Halsted,Pulaski,1,10.25,19.58,14.87
20170131_5425_1083569,Halsted,Pulaski,1,10.48,20.08,11.15
20170131_5425_1083570,Halsted,Pulaski,1,10.68,20.43,11.4
20170131_5425_1083571,Halsted,Pulaski,1,10.87,20.4,10.9
20170131_5425_1083572,Halsted,Pulaski,1,11.05,18.23,10.28
20170131_5425_1083573,Halsted,Pulaski,1,11.22,22.97,13.03
20170131_5425_1063877,Halsted,Pulaski,1,11.43,18.78,13.78
20170131_5425_1063878,Halsted,Pulaski,1,11.67,21.0,9.07
20170131_5425_1063879,Halsted,Pulaski,1,11.82,18.53,16.5
20170131_5425_1063880,Halsted,Pulaski,1,12.1,21.07,13.68
20170131_5425_1063881,Halsted,Pulaski,1,12.32,18.55,5.83
20170131_5425_1063882,Halsted,Pulaski,1,12.42,20.72,29.3
20170131_5425_1063884,Halsted,Pulaski,1,12.9,18.22,11.2
20170131_5425_1063885,Halsted,Pulaski,1,13.1,21.08,16.62
20170131_5425_1063886,Halsted,Pulaski,1,13.37,20.6,5.93
20170131_5425_1063887,Halsted,Pulaski,1,13.47,18.98,12.67
20170131_5425_1063888,Halsted,Pulaski,1,13.68,19.77,11.1
20170131_5425_1063889,Halsted,Pulaski,1,13.87,22.58,12.47
20170131_5425_1063890,Halsted,Pulaski,1,14.07,21.88,11.83
20170131_5425_1063892,Halsted,Pulaski,1,14.27,21.98,11.52
20170131_5425_1063893,Halsted,Pulaski,1,14.47,25.22,10.67
20170131_5425_1063894,Halsted,Pulaski,1,14.63,24.4,12.03
20170131_5425_10004045,Halsted,Pulaski,1,14.83,22.32,10.35
20170131_5425_10004046,Halsted,Pulaski,1,15.02,31.8,9.27
20170131_5425_10004047,Halsted,Pulaski,1,15.17,29.9,4.4
20170131_5425_10004048,Halsted,Pulaski,1,15.23,29.63,17.03
20170131_5425_10004050,Halsted,Pulaski,1,15.52,26.18,13.32
20170131_5425_10004051,Halsted,Pulaski,1,15.75,22.75,14.72
20170131_5425_10004053,Halsted,Pulaski,1,15.98,24.63,10.77
20170131_5425_10004055,Halsted,Pulaski,1,16.17,23.87,12.0
20170131_5425_10004057,Halsted,Pulaski,1,16.37,22.07,11.42
20170131_5425_10004058,Halsted,Pulaski,1,16.57,23.27,16.35
20170131_5425_10004059,Halsted,Pulaski,1,16.83,21.68,7.73
20170131_5425_10004061,Halsted,Pulaski,1,16.97,21.07,15.18
20170131_5425_10004063,Halsted,Pulaski,1,17.22,23.28,5.68
20170131_5425_10004064,Halsted,Pulaski,1,17.32,24.33,28.8
20170131_5425_10004067,Halsted,Pulaski,1,17.78,25.83,0.0
20170131_5425_10004066,Halsted,Pulaski,1,17.78,22.27,9.97
20170131_5425_10004068,Halsted,Pulaski,1,17.95,21.67,19.7
20170131_5425_10004070,Halsted,Pulaski,1,18.28,20.55,10.53
20170131_5425_1083636,Halsted,Pulaski,1,18.47,19.07,17.57
20170131_5425_1083638,Halsted,Pulaski,1,18.75,20.28,18.93
20170131_5425_1083640,Halsted,Pulaski,1,19.07,21.2,12.37
20170131_5425_1083641,Halsted,Pulaski,1,19.27,19.27,15.4
20170131_5425_204316,Halsted,Pulaski,1,19.53,18.77,8.67
20170131_5425_204317,Halsted,Pulaski,1,19.68,18.37,13.33
20170131_5425_204318,Halsted,Pulaski,1,19.9,20.63,14.45
20170131_5425_204319,Halsted,Pulaski,1,20.13,19.32,7.17
20170131_5425_204320,Halsted,Pulaski,1,20.25,19.12,15.62
20170131_5425_204321,Halsted,Pulaski,1,20.52,19.83,10.48
20170131_5425_204322,Halsted,Pulaski,1,20.7,19.45,14.55
20170131_5425_204323,Halsted,Pulaski,1,20.93,17.65,12.33
20170131_5425_204324,Halsted,Pulaski,1,21.13,20.77,31.35
20170131_5425_204326,Halsted,Pulaski,1,21.67,22.82,17.55
20170131_5425_204327,Halsted,Pulaski,1,21.95,15.28,10.17
20170131_5425_204328,Halsted,Pulaski,1,22.13,17.8,14.77
20170131_5425_204329,Halsted,Pulaski,1,22.37,19.28,13.07
20170131_5425_204330,Halsted,Pulaski,1,22.58,18.63,15.8
20170131_5425_204331,Halsted,Pulaski,1,22.85,19.6,15.77
20170131_5425_204332,Halsted,Pulaski,1,23.12,16.8,29.57
20170131_5425_204334,Halsted,Pulaski,1,23.62,19.57,14.1
20170131_5425_204335,Halsted,Pulaski,1,23.85,16.93,15.93
20170131_5425_204336,Halsted,Pulaski,1,0.12,18.4,14.02
20170201_5425_204337,Halsted,Pulaski,1,0.35,15.4,15.95
20170201_5425_204338,Halsted,Pulaski,1,0.62,17.42,13.5
20170201_5425_204339,Halsted,Pulaski,1,0.83,16.0,18.47
20170201_5425_204340,Halsted,Pulaski,1,1.13,14.0,197.17
20170201_5425_204213,Halsted,Pulaski,2,4.43,13.27,31.47
20170201_5425_204214,Halsted,Pulaski,2,4.95,17.23,23.5
20170201_5425_204215,Halsted,Pulaski,2,5.35,18.73,22.9
20170201_5425_204216,Halsted,Pulaski,2,5.73,19.63,24.07
20170201_5425_204219,Halsted,Pulaski,2,6.13,15.35,16.53
20170201_5425_204220,Halsted,Pulaski,2,6.4,20.87,15.3
20170201_5425_204221,Halsted,Pulaski,2,6.65,18.57,14.2
20170201_5425_204222,Halsted,Pulaski,2,6.9,24.72,10.83
20170201_5425_204223,Halsted,Pulaski,2,7.07,27.43,14.07
20170201_5425_204224,Halsted,Pulaski,2,7.32,30.93,8.88
20170201_5425_10002765,Halsted,Pulaski,2,7.45,29.03,5.48
20170201_5425_10002766,Halsted,Pulaski,2,7.55,25.4,13.12
20170201_5425_10002767,Halsted,Pulaski,2,7.77,23.48,17.12
20170201_5425_10002769,Halsted,Pulaski,2,8.05,22.33,21.27
20170201_5425_10002771,Halsted,Pulaski,2,8.4,20.97,3.25
20170201_5425_10002773,Halsted,Pulaski,2,8.47,20.12,12.38
20170201_5425_10002775,Halsted,Pulaski,2,8.67,20.95,11.13
20170201_5425_10002777,Halsted,Pulaski,2,8.85,20.7,18.53
20170201_5425_1063969,Halsted,Pulaski,2,9.17,19.38,23.72
20170201_5425_1063866,Halsted,Pulaski,2,9.55,24.25,4.48
20170201_5425_1083565,Halsted,Pulaski,2,9.63,21.63,12.62
20170201_5425_1083566,Halsted,Pulaski,2,9.83,21.92,17.02
20170201_5425_1083567,Halsted,Pulaski,2,10.13,20.63,9.27
20170201_5425_1083568,Halsted,Pulaski,2,10.28,35.4,12.27
20170201_5425_1083569,Halsted,Pulaski,2,10.48,23.1,12.12
20170201_5425_1083570,Halsted,Pulaski,2,10.68,19.82,10.42
20170201_5425_1083571,Halsted,Pulaski,2,10.87,22.57,21.75
20170201_5425_1083573,Halsted,Pulaski,2,11.22,24.42,13.98
20170201_5425_1063877,Halsted,Pulaski,2,11.45,17.4,11.43
20170201_5425_1063878,Halsted,Pulaski,2,11.65,19.03,10.87
20170201_5425_1063879,Halsted,Pulaski,2,11.83,21.4,18.4
20170201_5425_1063880,Halsted,Pulaski,2,12.13,26.12,14.57
20170201_5425_1063881,Halsted,Pulaski,2,12.38,17.42,7.7
20170201_5425_1063882,Halsted,Pulaski,2,12.5,19.28,8.88
20170201_5425_1063883,Halsted,Pulaski,2,12.65,20.17,15.97
20170201_5425_1063884,Halsted,Pulaski,2,12.92,22.22,25.18
20170201_5425_1063886,Halsted,Pulaski,2,13.33,22.1,12.8
20170201_5425_1063887,Halsted,Pulaski,2,13.55,20.93,5.83
20170201_5425_1063888,Halsted,Pulaski,2,13.65,23.47,16.4
20170201_5425_1063889,Halsted,Pulaski,2,13.92,24.5,12.65
20170201_5425_1063890,Halsted,Pulaski,2,14.13,24.32,17.92
20170201_5425_1063894,Halsted,Pulaski,2,14.58,29.87,14.67
20170201_5425_10004045,Halsted,Pulaski,2,14.82,25.17,10.23
20170201_5425_10004046,Halsted,Pulaski,2,14.98,26.77,22.02
20170201_5425_10004048,Halsted,Pulaski,2,15.35,29.75,16.18
20170201_5425_10004050,Halsted,Pulaski,2,15.63,30.2,6.83
20170201_5425_10004051,Halsted,Pulaski,2,15.73,26.45,13.0
20170201_5425_10004053,Halsted,Pulaski,2,15.95,22.0,14.12
20170201_5425_10004055,Halsted,Pulaski,2,16.2,24.22,9.42
20170201_5425_10004059,Halsted,Pulaski,2,16.9,23.83,4.4
20170201_5425_10004061,Halsted,Pulaski,2,16.97,21.43,13.73
20170201_5425_10004067,Halsted,Pulaski,2,17.82,25.93,14.72
20170201_5425_10004068,Halsted,Pulaski,2,18.05,24.13,16.18
20170201_5425_1083638,Halsted,Pulaski,2,18.88,22.17,9.93
20170201_5425_1083640,Halsted,Pulaski,2,19.05,21.37,14.73
20170201_5425_1083641,Halsted,Pulaski,2,19.28,18.02,30.03
20170201_5425_204318,Halsted,Pulaski,2,19.8,26.78,16.65
20170201_5425_204319,Halsted,Pulaski,2,20.07,21.25,11.27
20170201_5425_204320,Halsted,Pulaski,2,20.25,21.97,11.15
20170201_5425_204321,Halsted,Pulaski,2,20.45,19.37,14.97
20170201_5425_204322,Halsted,Pulaski,2,20.7,16.1,18.33
20170201_5425_204323,Halsted,Pulaski,2,21.0,17.53,7.68
20170201_5425_204324,Halsted,Pulaski,2,21.13,18.02,28.55
20170201_5425_204325,Halsted,Pulaski,2,21.6,21.4,1.93
20170201_5425_204326,Halsted,Pulaski,2,21.63,21.3,14.45
20170201_5425_204327,Halsted,Pulaski,2,21.87,16.88,14.3
20170201_5425_204328,Halsted,Pulaski,2,22.12,20.47,18.12
20170201_5425_204329,Halsted,Pulaski,2,22.42,19.38,12.57
20170201_5425_204330,Halsted,Pulaski,2,22.62,14.93,27.17
20170201_5425_204332,Halsted,Pulaski,2,23.08,17.9,0.7
20170201_5425_204331,Halsted,Pulaski,2,23.08,18.6,15.6
20170201_5425_204333,Halsted,Pulaski,2,23.35,18.63,14.07
20170201_5425_204334,Halsted,Pulaski,2,23.58,15.63,15.03
20170201_5425_204335,Halsted,Pulaski,2,23.83,17.37,14.57
20170201_5425_204336,Halsted,Pulaski,2,0.08,17.78,18.37
20170202_5425_204337,Halsted,Pulaski,2,0.38,15.85,14.93
20170202_5425_204338,Halsted,Pulaski,2,0.63,19.5,12.57
20170202_5425_204339,Halsted,Pulaski,2,0.83,15.4,17.48
20170202_5425_204340,Halsted,Pulaski,2,1.13,15.85,24.18
20170202_5425_204341,Halsted,Pulaski,2,1.53,15.35,170.95
20170202_5425_204213,Halsted,Pulaski,3,4.38,14.22,32.37
20170202_5425_204214,Halsted,Pulaski,3,4.92,17.07,24.42
20170202_5425_204215,Halsted,Pulaski,3,5.33,19.2,23.67
20170202_5425_204216,Halsted,Pulaski,3,5.73,19.28,22.43
20170202_5425_204219,Halsted,Pulaski,3,6.1,17.95,37.33
20170202_5425_204221,Halsted,Pulaski,3,6.72,33.25,4.77
20170202_5425_204222,Halsted,Pulaski,3,6.8,21.73,19.13
20170202_5425_204223,Halsted,Pulaski,3,7.12,22.8,8.2
20170202_5425_204224,Halsted,Pulaski,3,7.25,25.97,9.6
20170202_5425_10002765,Halsted,Pulaski,3,7.42,30.27,10.93
20170202_5425_10002766,Halsted,Pulaski,3,7.6,31.0,8.53
20170202_5425_10002767,Halsted,Pulaski,3,7.73,29.23,18.58
20170202_5425_10002769,Halsted,Pulaski,3,8.05,23.85,12.12
20170202_5425_10002771,Halsted,Pulaski,3,8.25,20.7,26.53
20170202_5425_10002775,Halsted,Pulaski,3,8.7,20.13,6.7
20170202_5425_10002777,Halsted,Pulaski,3,8.8,20.52,20.0
20170202_5425_1063968,Halsted,Pulaski,3,9.13,21.85,4.13
20170202_5425_1063969,Halsted,Pulaski,3,9.22,18.0,15.93
20170202_5425_1063866,Halsted,Pulaski,3,9.47,20.9,9.98
20170202_5425_1083565,Halsted,Pulaski,3,9.63,21.58,11.52
20170202_5425_1083566,Halsted,Pulaski,3,9.83,21.53,18.42
20170202_5425_1083567,Halsted,Pulaski,3,10.13,23.07,5.08
20170202_5425_1083568,Halsted,Pulaski,3,10.22,19.3,25.62
20170202_5425_1083570,Halsted,Pulaski,3,10.65,19.92,7.88
20170202_5425_1083571,Halsted,Pulaski,3,10.78,20.48,15.92
20170202_5425_1083572,Halsted,Pulaski,3,11.05,18.17,12.08
20170202_5425_1083573,Halsted,Pulaski,3,11.25,21.1,15.12
20170202_5425_1063877,Halsted,Pulaski,3,11.5,19.32,7.78
20170202_5425_1063878,Halsted,Pulaski,3,11.63,19.7,12.5
20170202_5425_1063879,Halsted,Pulaski,3,11.83,20.5,13.9
20170202_5425_1063880,Halsted,Pulaski,3,12.07,24.17,15.27
20170202_5425_1063881,Halsted,Pulaski,3,12.33,21.4,19.8
20170202_5425_1063883,Halsted,Pulaski,3,12.65,20.07,13.27
20170202_5425_1063884,Halsted,Pulaski,3,12.88,18.27,12.68
20170202_5425_1063885,Halsted,Pulaski,3,13.08,18.47,13.23
20170202_5425_1063886,Halsted,Pulaski,3,13.32,20.92,15.82
20170202_5425_1063887,Halsted,Pulaski,3,13.57,21.68,3.63
20170202_5425_1063888,Halsted,Pulaski,3,13.63,21.6,11.53
20170202_5425_1063889,Halsted,Pulaski,3,13.83,22.8,13.7
20170202_5425_1063890,Halsted,Pulaski,3,14.05,22.75,21.38
20170202_5425_1063892,Halsted,Pulaski,3,14.42,21.08,10.15
20170202_5425_1063894,Halsted,Pulaski,3,14.58,25.8,12.13
20170202_5425_10004045,Halsted,Pulaski,3,14.78,27.53,13.72
20170202_5425_10004046,Halsted,Pulaski,3,15.02,30.38,6.47
20170202_5425_10004047,Halsted,Pulaski,3,15.12,24.85,9.05
20170202_5425_10004048,Halsted,Pulaski,3,15.27,23.5,23.1
20170202_5425_10004050,Halsted,Pulaski,3,15.65,26.7,1.53
20170202_5425_10004051,Halsted,Pulaski,3,15.68,25.3,16.7
20170202_5425_10004053,Halsted,Pulaski,3,15.95,25.43,8.87
20170202_5425_10004055,Halsted,Pulaski,3,16.1,26.4,18.3
20170202_5425_10004057,Halsted,Pulaski,3,16.42,23.78,10.27
20170202_5425_10004058,Halsted,Pulaski,3,16.58,21.1,26.67
20170202_5425_10004061,Halsted,Pulaski,3,17.03,22.93,11.53
20170202_5425_10004063,Halsted,Pulaski,3,17.22,24.5,23.55
20170202_5425_10004066,Halsted,Pulaski,3,17.62,32.27,1.82
20170202_5425_10004064,Halsted,Pulaski,3,17.63,25.43,15.03
20170202_5425_10004067,Halsted,Pulaski,3,17.88,23.93,3.27
20170202_5425_10004068,Halsted,Pulaski,3,17.95,24.5,22.1
20170202_5425_10004070,Halsted,Pulaski,3,18.32,26.77,9.07
20170202_5425_1083636,Halsted,Pulaski,3,18.47,24.3,37.18
20170202_5425_1083640,Halsted,Pulaski,3,19.08,19.08,12.82
20170202_5425_1083641,Halsted,Pulaski,3,19.3,21.1,15.33
20170202_5425_204316,Halsted,Pulaski,3,19.55,16.3,29.38
20170202_5425_204318,Halsted,Pulaski,3,20.05,21.52,1.38
20170202_5425_204319,Halsted,Pulaski,3,20.07,19.98,14.67
20170202_5425_204320,Halsted,Pulaski,3,20.32,21.87,7.57
20170202_5425_204321,Halsted,Pulaski,3,20.43,19.63,19.2
20170202_5425_204322,Halsted,Pulaski,3,20.75,22.13,10.48
20170202_5425_204323,Halsted,Pulaski,3,20.93,24.93,17.08
20170202_5425_204324,Halsted,Pulaski,3,21.22,19.3,12.55
20170202_5425_204325,Halsted,Pulaski,3,21.43,20.55,14.22
20170202_5425_204326,Halsted,Pulaski,3,21.67,22.33,13.07
20170202_5425_204327,Halsted,Pulaski,3,21.88,16.5,16.08
20170202_5425_204328,Halsted,Pulaski,3,22.15,18.12,18.38
20170202_5425_204329,Halsted,Pulaski,3,22.45,18.48,10.37
20170202_5425_204330,Halsted,Pulaski,3,22.63,18.23,13.82
20170202_5425_204331,Halsted,Pulaski,3,22.85,19.57,18.8
20170202_5425_204332,Halsted,Pulaski,3,23.17,18.45,29.02
20170202_5425_204334,Halsted,Pulaski,3,23.65,18.17,14.47
20170202_5425_204335,Halsted,Pulaski,3,23.9,17.1,9.23
20170202_5425_204336,Halsted,Pulaski,3,0.05,17.07,16.5
20170203_5425_204337,Halsted,Pulaski,3,0.33,16.33,17.93
20170203_5425_204338,Halsted,Pulaski,3,0.62,16.55,15.37
20170203_5425_204339,Halsted,Pulaski,3,0.88,16.1,13.27
20170203_5425_204340,Halsted,Pulaski,3,1.1,14.42,26.43
20170203_5425_204341,Halsted,Pulaski,3,1.55,16.4,171.43
20170203_5425_204213,Halsted,Pulaski,4,4.4,13.12,31.5
20170203_5425_204214,Halsted,Pulaski,4,4.92,18.87,26.03
20170203_5425_204215,Halsted,Pulaski,4,5.35,17.37,22.3
20170203_5425_204216,Halsted,Pulaski,4,5.73,19.27,21.18
20170203_5425_204219,Halsted,Pulaski,4,6.08,20.15,19.47
20170203_5425_204220,Halsted,Pulaski,4,6.4,18.45,12.2
20170203_5425_204221,Halsted,Pulaski,4,6.62,21.75,12.4
20170203_5425_204222,Halsted,Pulaski,4,6.82,21.68,15.95
20170203_5425_204223,Halsted,Pulaski,4,7.08,23.8,9.4
20170203_5425_204224,Halsted,Pulaski,4,7.23,21.4,11.63
20170203_5425_10002765,Halsted,Pulaski,4,7.43,18.67,5.52
20170203_5425_10002766,Halsted,Pulaski,4,7.53,23.25,11.78
20170203_5425_10002767,Halsted,Pulaski,4,7.72,21.07,13.1
20170203_5425_10002769,Halsted,Pulaski,4,7.93,24.4,17.47
20170203_5425_10002771,Halsted,Pulaski,4,8.23,16.97,11.47
20170203_5425_10002773,Halsted,Pulaski,4,8.42,22.47,14.03
20170203_5425_10002775,Halsted,Pulaski,4,8.65,17.2,10.0
20170203_5425_10002777,Halsted,Pulaski,4,8.82,18.47,15.0
20170203_5425_1063968,Halsted,Pulaski,4,9.07,18.6,7.67
20170203_5425_1063969,Halsted,Pulaski,4,9.2,17.93,19.37
20170203_5425_1063866,Halsted,Pulaski,4,9.52,21.53,12.57
20170203_5425_1083565,Halsted,Pulaski,4,9.73,15.22,8.87
20170203_5425_1083566,Halsted,Pulaski,4,9.88,19.15,9.6
20170203_5425_1083567,Halsted,Pulaski,4,10.03,22.8,13.13
20170203_5425_1083568,Halsted,Pulaski,4,10.27,23.6,17.9
20170203_5425_1083569,Halsted,Pulaski,4,10.55,20.77,6.5
20170203_5425_1083570,Halsted,Pulaski,4,10.67,19.13,14.6
20170203_5425_1083571,Halsted,Pulaski,4,10.92,22.72,10.42
20170203_5425_1083572,Halsted,Pulaski,4,11.08,18.98,8.2
20170203_5425_1083573,Halsted,Pulaski,4,11.22,24.3,16.28
20170203_5425_1063877,Halsted,Pulaski,4,11.48,21.48,9.77
20170203_5425_1063878,Halsted,Pulaski,4,11.65,17.3,9.95
20170203_5425_204333,Halsted,Pulaski,4,11.82,9.42,2.22
20170203_5425_1063879,Halsted,Pulaski,4,11.85,19.22,12.27
20170203_5425_1063880,Halsted,Pulaski,4,12.07,24.07,18.03
20170203_5425_1063881,Halsted,Pulaski,4,12.37,19.85,6.37
20170203_5425_1063882,Halsted,Pulaski,4,12.47,20.8,14.0
20170203_5425_1063883,Halsted,Pulaski,4,12.7,22.13,18.35
20170203_5425_1063884,Halsted,Pulaski,4,13.0,16.9,4.22
20170203_5425_1063885,Halsted,Pulaski,4,13.08,21.23,21.62
20170203_5425_1063886,Halsted,Pulaski,4,13.43,25.08,13.42
20170203_5425_1063888,Halsted,Pulaski,4,13.67,19.73,0.63
20170203_5425_1063887,Halsted,Pulaski,4,13.67,24.98,12.37
20170203_5425_1063889,Halsted,Pulaski,4,13.88,22.15,13.7
20170203_5425_1063890,Halsted,Pulaski,4,14.1,25.43,12.58
20170203_5425_1063892,Halsted,Pulaski,4,14.32,20.35,9.55
20170203_5425_1063893,Halsted,Pulaski,4,14.48,21.37,5.47
20170203_5425_1063894,Halsted,Pulaski,4,14.57,25.78,17.83
20170203_5425_10004045,Halsted,Pulaski,4,14.87,20.9,12.23
20170203_5425_10004046,Halsted,Pulaski,4,15.07,20.3,4.4
20170203_5425_10004047,Halsted,Pulaski,4,15.13,20.48,25.53
20170203_5425_10004050,Halsted,Pulaski,4,15.57,27.73,10.82
20170203_5425_10004051,Halsted,Pulaski,4,15.75,22.82,13.57
20170203_5425_10004053,Halsted,Pulaski,4,15.97,22.57,16.28
20170203_5425_10004055,Halsted,Pulaski,4,16.25,23.4,15.28
20170203_5425_10004057,Halsted,Pulaski,4,16.5,23.38,2.47
20170203_5425_10004058,Halsted,Pulaski,4,16.53,25.55,7.75
20170203_5425_10004059,Halsted,Pulaski,4,16.67,21.37,20.3
20170203_5425_10004061,Halsted,Pulaski,4,17.0,25.92,14.12
20170203_5425_10004063,Halsted,Pulaski,4,17.25,26.65,5.83
20170203_5425_10004064,Halsted,Pulaski,4,17.33,24.08,30.97
20170203_5425_10004067,Halsted,Pulaski,4,17.85,24.98,9.02
20170203_5425_10004068,Halsted,Pulaski,4,18.0,22.33,24.75
20170203_5425_10004070,Halsted,Pulaski,4,18.42,26.15,2.77
20170203_5425_1083636,Halsted,Pulaski,4,18.47,21.52,19.28
20170203_5425_1083638,Halsted,Pulaski,4,18.78,18.9,18.73
20170203_5425_1083640,Halsted,Pulaski,4,19.1,19.33,16.67
20170203_5425_1083641,Halsted,Pulaski,4,19.38,20.17,4.78
20170203_5425_204316,Halsted,Pulaski,4,19.45,22.6,24.98
20170203_5425_204318,Halsted,Pulaski,4,19.87,23.2,12.1
20170203_5425_204319,Halsted,Pulaski,4,20.07,18.47,11.83
20170203_5425_204320,Halsted,Pulaski,4,20.27,22.93,8.55
20170203_5425_204321,Halsted,Pulaski,4,20.42,20.9,19.17
20170203_5425_204322,Halsted,Pulaski,4,20.73,18.27,13.72
20170203_5425_204323,Halsted,Pulaski,4,20.97,18.27,12.8
20170203_5425_204324,Halsted,Pulaski,4,21.18,22.27,19.43
20170203_5425_204325,Halsted,Pulaski,4,21.5,17.23,8.68
20170203_5425_204326,Halsted,Pulaski,4,21.65,19.18,13.78
20170203_5425_204327,Halsted,Pulaski,4,21.87,20.03,18.33
20170203_5425_204328,Halsted,Pulaski,4,22.18,18.53,11.5
20170203_5425_204329,Halsted,Pulaski,4,22.37,16.52,19.03
20170203_5425_204330,Halsted,Pulaski,4,22.68,19.73,32.9
20170203_5425_204332,Halsted,Pulaski,4,23.23,19.6,20.33
20170203_5425_204334,Halsted,Pulaski,4,23.58,15.92,15.35
20170203_5425_204335,Halsted,Pulaski,4,23.83,20.98,15.5
20170203_5425_204336,Halsted,Pulaski,4,0.08,15.53,14.42
20170204_5425_204337,Halsted,Pulaski,4,0.33,18.42,16.73
20170204_5425_204338,Halsted,Pulaski,4,0.62,15.92,23.47
20170204_5425_204339,Halsted,Pulaski,4,1.0,20.83,5.43
20170204_5425_204340,Halsted,Pulaski,4,1.08,16.78,25.05
20170204_5425_204341,Halsted,Pulaski,4,1.5,17.12,176.52
20170204_5425_122786,Halsted,Pulaski,5,4.45,15.43,30.0
20170204_5425_122787,Halsted,Pulaski,5,4.95,15.62,20.93
20170204_5425_122788,Halsted,Pulaski,5,5.3,18.45,20.3
20170204_5425_122789,Halsted,Pulaski,5,5.63,17.75,18.88
20170204_5425_122790,Halsted,Pulaski,5,5.95,16.63,21.08
20170204_5425_122791,Halsted,Pulaski,5,6.3,16.1,18.62
20170204_5425_122792,Halsted,Pulaski,5,6.62,15.42,18.88
20170204_5425_122793,Halsted,Pulaski,5,6.93,18.68,18.23
20170204_5425_122794,Halsted,Pulaski,5,7.23,18.53,16.8
20170204_5425_122795,Halsted,Pulaski,5,7.52,18.7,17.8
20170204_5425_122796,Halsted,Pulaski,5,7.82,22.37,14.28
20170204_5425_122797,Halsted,Pulaski,5,8.05,19.58,14.62
20170204_5425_122798,Halsted,Pulaski,5,8.28,23.28,22.32
20170204_5425_122799,Halsted,Pulaski,5,8.67,19.53,12.72
20170204_5425_122800,Halsted,Pulaski,5,8.87,19.97,18.9
20170204_5425_122801,Halsted,Pulaski,5,9.18,17.48,22.43
20170204_5425_122802,Halsted,Pulaski,5,9.57,16.93,18.67
20170204_5425_122803,Halsted,Pulaski,5,9.87,25.3,2.3
20170204_5425_122804,Halsted,Pulaski,5,9.92,23.63,19.37
20170204_5425_122805,Halsted,Pulaski,5,10.23,23.5,14.28
20170204_5425_44,Halsted,Pulaski,5,10.47,19.37,17.35
20170204_5425_45,Halsted,Pulaski,5,10.77,20.07,14.7
20170204_5425_46,Halsted,Pulaski,5,11.0,20.07,16.85
20170204_5425_47,Halsted,Pulaski,5,11.28,22.0,12.17
20170204_5425_48,Halsted,Pulaski,5,11.48,21.9,16.92
20170204_5425_49,Halsted,Pulaski,5,11.77,20.92,10.9
20170204_5425_50,Halsted,Pulaski,5,11.95,21.57,21.02
20170204_5425_122814,Halsted,Pulaski,5,12.3,20.72,47.25
20170204_5425_122818,Halsted,Pulaski,5,13.1,21.78,24.57
20170204_5425_122820,Halsted,Pulaski,5,13.5,26.23,24.03
20170204_5425_122858,Halsted,Pulaski,5,13.9,21.98,35.3
20170204_5425_122901,Halsted,Pulaski,5,14.48,27.88,12.92
20170204_5425_122903,Halsted,Pulaski,5,14.7,20.88,23.55
20170204_5425_122905,Halsted,Pulaski,5,15.1,21.23,18.53
20170204_5425_122906,Halsted,Pulaski,5,15.4,19.7,17.57
20170204_5425_122908,Halsted,Pulaski,5,15.7,21.07,25.8
20170204_5425_122833,Halsted,Pulaski,5,16.13,21.13,29.1
20170204_5425_122835,Halsted,Pulaski,5,16.62,22.47,11.17
20170204_5425_122837,Halsted,Pulaski,5,16.8,21.2,16.52
20170204_5425_122839,Halsted,Pulaski,5,17.08,20.72,28.28
20170204_5425_122841,Halsted,Pulaski,5,17.55,24.57,6.97
20170204_5425_122842,Halsted,Pulaski,5,17.67,19.57,15.68
