tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_5425_1063882,Ashland,Damen,4,12.55,1.78,14.8
20170203_5425_1063883,Ashland,Damen,4,12.8,3.05,15.13
20170203_5425_1063884,Ashland,Damen,4,13.05,3.07,7.65
20170203_5425_1063885,Ashland,Damen,4,13.18,4.02,23.02
20170203_5425_1063886,Ashland,Damen,4,13.57,3.9,12.83
20170203_5425_1063888,Ashland,Damen,4,13.77,3.23,1.57
20170203_5425_1063887,Ashland,Damen,4,13.8,3.18,11.73
20170203_5425_1063889,Ashland,Damen,4,14.0,3.3,11.57
20170203_5425_1063890,Ashland,Damen,4,14.18,4.03,13.63
20170203_5425_1063892,Ashland,Damen,4,14.42,2.42,10.4
20170203_5425_1063893,Ashland,Damen,4,14.58,3.03,8.4
20170203_5425_1063894,Ashland,Damen,4,14.73,3.13,14.62
20170203_5425_10004045,Ashland,Damen,4,14.97,2.22,11.8
20170203_5425_10004046,Ashland,Damen,4,15.17,2.32,5.72
20170203_5425_10004047,Ashland,Damen,4,15.27,1.62,18.13
20170203_1293_10004049,Ashland,Damen,4,15.57,2.87,7.18
20170203_5425_10004050,Ashland,Damen,4,15.68,3.12,9.27
20170203_5425_10004051,Ashland,Damen,4,15.83,3.33,0.55
20170203_1293_10004052,Ashland,Damen,4,15.85,3.25,15.0
20170203_5425_10004053,Ashland,Damen,4,16.1,2.9,1.97
20170203_1293_10004054,Ashland,Damen,4,16.13,2.08,13.77
20170203_5425_10004055,Ashland,Damen,4,16.37,3.95,2.07
20170203_1293_10004056,Ashland,Damen,4,16.4,3.13,13.03
20170203_5425_10004057,Ashland,Damen,4,16.62,2.87,3.28
20170203_5425_10004058,Ashland,Damen,4,16.67,3.73,5.28
20170203_5425_10004059,Ashland,Damen,4,16.75,2.52,7.68
20170203_1293_10004060,Ashland,Damen,4,16.88,3.3,14.95
20170203_5425_10004061,Ashland,Damen,4,17.13,3.03,2.93
20170203_1293_10004062,Ashland,Damen,4,17.18,2.83,11.28
20170203_5425_10004063,Ashland,Damen,4,17.37,2.62,5.15
20170203_5425_10004064,Ashland,Damen,4,17.45,3.03,12.73
20170203_1293_10004065,Ashland,Damen,4,17.67,3.83,18.77
20170203_5425_10004067,Ashland,Damen,4,17.98,2.77,9.43
20170203_5425_10004068,Ashland,Damen,4,18.13,3.17,5.35
20170203_1293_10004069,Ashland,Damen,4,18.23,2.1,18.58
20170203_5425_10004070,Ashland,Damen,4,18.53,3.23,1.12
20170203_5425_1083636,Ashland,Damen,4,18.55,3.12,18.72
20170203_1293_1083637,Ashland,Damen,4,18.87,2.8,0.0
20170203_5425_1083638,Ashland,Damen,4,18.87,2.17,9.37
20170203_1293_1083639,Ashland,Damen,4,19.02,3.17,5.6
20170203_5426_203199,Ashland,Damen,4,19.12,1.02,5.92
20170203_5425_1083640,Ashland,Damen,4,19.22,2.28,17.25
20170203_5425_1083641,Ashland,Damen,4,19.5,2.5,2.48
20170203_5425_204316,Ashland,Damen,4,19.55,1.92,19.0
20170203_5426_203200,Ashland,Damen,4,19.87,1.65,7.08
20170203_5425_204318,Ashland,Damen,4,19.98,2.13,10.52
20170203_5425_204319,Ashland,Damen,4,20.15,2.48,14.58
20170203_5425_204320,Ashland,Damen,4,20.4,3.38,7.47
20170203_5425_204321,Ashland,Damen,4,20.52,2.3,18.6
20170203_5425_204322,Ashland,Damen,4,20.83,2.95,12.97
20170203_5425_204323,Ashland,Damen,4,21.05,2.25,14.35
20170203_5425_204324,Ashland,Damen,4,21.28,1.9,18.22
20170203_5425_204325,Ashland,Damen,4,21.58,1.83,9.23
20170203_5425_204326,Ashland,Damen,4,21.75,2.17,17.07
20170203_5425_204327,Ashland,Damen,4,22.03,1.28,16.03
20170203_5425_204328,Ashland,Damen,4,22.3,2.05,9.5
20170203_5425_204329,Ashland,Damen,4,22.45,2.12,20.05
20170203_5425_204330,Ashland,Damen,4,22.78,2.98,34.65
20170203_5425_204332,Ashland,Damen,4,23.37,0.47,16.93
20170203_5425_204334,Ashland,Damen,4,23.65,1.57,16.18
20170203_5425_204335,Ashland,Damen,4,23.92,3.12,15.18
20170203_5425_204336,Ashland,Damen,4,0.17,1.67,14.57
20170204_5425_204337,Ashland,Damen,4,0.42,1.5,15.73
20170204_5425_204338,Ashland,Damen,4,0.68,2.08,25.85
20170204_5425_204339,Ashland,Damen,4,1.1,1.88,4.32
20170204_5425_204340,Ashland,Damen,4,1.18,1.2,25.53
20170204_5425_204341,Ashland,Damen,4,1.6,1.77,23.82
20170204_1293_204342,Ashland,Damen,4,2.0,1.97,35.82
20170204_1293_204343,Ashland,Damen,4,2.6,1.43,25.77
20170204_1293_204344,Ashland,Damen,5,3.03,1.67,27.22
20170204_1295_122914,Ashland,Damen,5,3.48,1.45,0.45
20170204_1293_122879,Ashland,Damen,5,3.48,2.1,28.62
20170204_1295_122915,Ashland,Damen,5,3.97,0.45,2.35
20170204_1293_122785,Ashland,Damen,5,4.0,1.67,17.65
20170204_1295_122916,Ashland,Damen,5,4.3,1.38,13.35
20170204_5425_122786,Ashland,Damen,5,4.52,1.93,6.47
20170204_1295_122921,Ashland,Damen,5,4.63,1.17,23.03
20170204_5425_122787,Ashland,Damen,5,5.02,2.67,22.53
20170204_5425_122788,Ashland,Damen,5,5.38,1.63,19.58
20170204_5425_122789,Ashland,Damen,5,5.72,1.7,18.97
20170204_5425_122790,Ashland,Damen,5,6.03,1.32,21.52
20170204_5425_122791,Ashland,Damen,5,6.38,1.43,16.85
20170204_5425_122792,Ashland,Damen,5,6.67,2.98,20.55
20170204_5425_122793,Ashland,Damen,5,7.02,2.98,18.12
20170204_5425_122794,Ashland,Damen,5,7.32,2.32,17.65
20170204_5425_122795,Ashland,Damen,5,7.62,2.6,19.0
20170204_5425_122796,Ashland,Damen,5,7.93,2.78,10.7
20170204_5425_122797,Ashland,Damen,5,8.1,3.67,20.0
20170204_5425_122798,Ashland,Damen,5,8.43,2.03,19.97
20170204_5425_122799,Ashland,Damen,5,8.77,1.57,10.98
20170204_5425_122800,Ashland,Damen,5,8.95,2.55,22.05
20170204_5425_122801,Ashland,Damen,5,9.32,0.0,15.38
20170204_5425_122802,Ashland,Damen,5,9.58,2.18,25.75
20170204_5425_122803,Ashland,Damen,5,10.0,3.48,0.8
20170204_5425_122804,Ashland,Damen,5,10.02,5.73,16.75
20170204_1295_122918,Ashland,Damen,5,10.3,0.73,2.45
20170204_5425_122805,Ashland,Damen,5,10.33,2.53,14.2
20170204_5425_44,Ashland,Damen,5,10.58,2.3,17.37
20170204_5425_45,Ashland,Damen,5,10.87,2.75,12.75
20170204_5425_46,Ashland,Damen,5,11.08,2.68,18.13
20170204_5425_47,Ashland,Damen,5,11.38,3.08,11.48
20170204_5425_48,Ashland,Damen,5,11.57,3.97,19.12
20170204_5425_49,Ashland,Damen,5,11.88,1.72,9.62
20170204_5425_50,Ashland,Damen,5,12.05,1.63,8.9
20170204_1293_51,Ashland,Damen,5,12.2,2.42,12.37
20170204_5425_122814,Ashland,Damen,5,12.4,2.4,13.9
20170204_1293_122815,Ashland,Damen,5,12.63,2.43,23.33
20170204_1293_122817,Ashland,Damen,5,13.03,3.85,9.3
20170204_5425_122818,Ashland,Damen,5,13.18,2.05,14.47
20170204_1293_122819,Ashland,Damen,5,13.42,2.1,13.33
20170204_5425_122820,Ashland,Damen,5,13.65,1.58,12.3
20170204_1293_122821,Ashland,Damen,5,13.85,2.48,8.83
20170204_5425_122858,Ashland,Damen,5,14.0,3.37,10.98
20170204_1293_122900,Ashland,Damen,5,14.18,3.18,25.85
20170204_1293_122902,Ashland,Damen,5,14.62,2.53,2.28
20170204_5425_122901,Ashland,Damen,5,14.65,3.02,9.12
20170204_5425_122903,Ashland,Damen,5,14.8,2.42,25.72
20170204_5425_122905,Ashland,Damen,5,15.23,3.07,16.48
20170204_5425_122906,Ashland,Damen,5,15.5,2.17,5.58
20170204_1295_122920,Ashland,Damen,5,15.6,1.42,1.55
20170204_1293_122907,Ashland,Damen,5,15.62,0.97,11.02
20170204_5425_122908,Ashland,Damen,5,15.8,1.82,10.58
20170204_1293_122909,Ashland,Damen,5,15.98,3.07,14.83
20170204_5425_122833,Ashland,Damen,5,16.23,3.07,9.28
20170204_1293_122834,Ashland,Damen,5,16.38,2.35,19.98
20170204_5425_122835,Ashland,Damen,5,16.72,2.23,11.25
20170204_5425_122837,Ashland,Damen,5,16.9,2.05,9.05
20170204_1293_122838,Ashland,Damen,5,17.05,2.57,9.12
20170204_5425_122839,Ashland,Damen,5,17.22,2.32,13.28
20170204_1293_122840,Ashland,Damen,5,17.43,3.07,16.07
20170204_5425_122841,Ashland,Damen,5,17.7,3.03,3.93
20170204_5425_122842,Ashland,Damen,5,17.77,1.47,16.1
20170204_5425_122843,Ashland,Damen,5,18.03,2.55,9.05
20170204_1293_122844,Ashland,Damen,5,18.18,2.38,24.83
20170204_5425_122846,Ashland,Damen,5,18.6,2.17,13.98
20170204_5425_122847,Ashland,Damen,5,18.83,1.93,8.97
20170204_1293_122848,Ashland,Damen,5,18.98,2.63,14.67
20170204_5425_122849,Ashland,Damen,5,19.22,2.43,6.75
20170204_5425_122850,Ashland,Damen,5,19.33,2.85,13.5
20170204_5426_204078,Ashland,Damen,5,19.57,1.23,9.73
20170204_5425_122851,Ashland,Damen,5,19.72,2.72,10.87
20170204_5425_122852,Ashland,Damen,5,19.9,3.22,7.08
20170204_5425_122853,Ashland,Damen,5,20.02,3.53,34.38
20170204_5425_15,Ashland,Damen,5,20.6,4.68,12.13
20170204_5425_16,Ashland,Damen,5,20.8,2.53,15.95
20170204_5425_17,Ashland,Damen,5,21.07,0.87,12.53
20170204_5425_18,Ashland,Damen,5,21.27,2.9,20.03
20170204_5425_19,Ashland,Damen,5,21.6,2.28,9.35
20170204_5425_20,Ashland,Damen,5,21.77,3.15,14.32
20170204_5425_21,Ashland,Damen,5,22.0,2.9,17.4
20170204_5425_22,Ashland,Damen,5,22.28,2.4,15.07
20170204_5425_23,Ashland,Damen,5,22.55,3.1,15.6
20170204_5425_24,Ashland,Damen,5,22.8,2.63,9.27
20170204_5425_25,Ashland,Damen,5,22.95,1.67,19.27
20170204_5425_26,Ashland,Damen,5,23.28,2.2,21.73
20170204_5425_28,Ashland,Damen,5,23.63,1.8,11.63
20170204_5425_27,Ashland,Damen,5,23.83,2.2,20.13
20170204_5425_29,Ashland,Damen,5,0.17,2.78,13.62
20170204_5425_30,Ashland,Damen,5,0.4,1.22,11.13
20170205_5425_32,Ashland,Damen,5,0.58,2.43,21.52
20170205_5425_31,Ashland,Damen,5,0.93,2.82,20.87
20170205_5425_122874,Ashland,Damen,5,1.28,2.37,22.2
20170205_1293_122875,Ashland,Damen,5,1.65,2.67,24.7
20170205_1293_122876,Ashland,Damen,5,2.07,4.08,26.43
20170205_1293_122877,Ashland,Damen,5,2.52,2.42,28.5
20170205_1293_122878,Ashland,Damen,5,2.98,1.07,29.57
20170205_1295_345,Ashland,Damen,6,3.48,0.6,2.13
20170205_1293_334,Ashland,Damen,6,3.52,2.27,24.88
20170205_1295_346,Ashland,Damen,6,3.93,0.58,2.47
20170205_1293_251,Ashland,Damen,6,3.97,1.6,33.12
20170205_5425_252,Ashland,Damen,6,4.52,1.97,28.93
20170205_5425_253,Ashland,Damen,6,5.0,1.87,62.93
20170205_5425_255,Ashland,Damen,6,6.05,2.0,25.37
20170205_5425_256,Ashland,Damen,6,6.48,1.7,84.0
20170205_5425_259,Ashland,Damen,6,7.88,1.2,17.7
20170205_5425_260,Ashland,Damen,6,8.17,2.43,19.3
20170205_5425_261,Ashland,Damen,6,8.5,3.22,61.17
20170205_5425_264,Ashland,Damen,6,9.52,1.58,19.63
20170205_5425_265,Ashland,Damen,6,9.83,2.83,12.73
20170205_5425_266,Ashland,Damen,6,10.05,2.15,18.92
20170205_5425_267,Ashland,Damen,6,10.37,2.38,60.05
20170205_5425_270,Ashland,Damen,6,11.37,1.97,12.27
20170205_5425_271,Ashland,Damen,6,11.57,2.47,20.63
20170205_5425_272,Ashland,Damen,6,11.92,1.57,9.07
20170205_5425_273,Ashland,Damen,6,12.07,2.27,17.17
20170205_5425_274,Ashland,Damen,6,12.35,2.97,8.97
20170205_1295_349,Ashland,Damen,6,12.5,1.1,21.47
20170205_5425_276,Ashland,Damen,6,12.87,3.62,24.3
20170205_1293_278,Ashland,Damen,6,13.27,2.83,15.52
20170205_5425_279,Ashland,Damen,6,13.52,2.25,8.62
20170205_1293_280,Ashland,Damen,6,13.67,3.75,16.03
20170205_5425_281,Ashland,Damen,6,13.93,1.58,8.63
20170205_1293_282,Ashland,Damen,6,14.08,2.47,20.7
20170205_5425_283,Ashland,Damen,6,14.42,2.83,29.33
20170205_1293_286,Ashland,Damen,6,14.92,10.23,1.97
20170205_5425_285,Ashland,Damen,6,14.95,1.57,23.57
20170205_1293_288,Ashland,Damen,6,15.33,3.33,16.37
20170205_5425_289,Ashland,Damen,6,15.62,1.92,13.03
20170205_1293_290,Ashland,Damen,6,15.83,2.43,12.0
20170205_5425_291,Ashland,Damen,6,16.03,2.02,21.63
20170205_5425_293,Ashland,Damen,6,16.38,2.87,10.13
20170205_1293_294,Ashland,Damen,6,16.55,2.6,11.55
20170205_5425_295,Ashland,Damen,6,16.75,1.95,10.65
20170205_1293_296,Ashland,Damen,6,16.93,3.03,31.03
20170205_5425_298,Ashland,Damen,6,17.45,3.33,3.77
20170205_5425_299,Ashland,Damen,6,17.5,2.8,27.83
20170205_5425_301,Ashland,Damen,6,17.97,1.82,15.92
20170205_1293_302,Ashland,Damen,6,18.23,2.32,10.5
20170205_5425_303,Ashland,Damen,6,18.42,2.1,14.95
20170205_5425_304,Ashland,Damen,6,18.67,3.0,10.53
20170205_5425_305,Ashland,Damen,6,18.83,3.02,13.37
20170205_5426_122782,Ashland,Damen,6,19.07,0.62,18.7
20170205_5425_307,Ashland,Damen,6,19.37,1.5,10.97
20170205_5426_122781,Ashland,Damen,6,19.55,1.08,1.7
20170205_5425_308,Ashland,Damen,6,19.58,3.0,26.68
20170205_5425_310,Ashland,Damen,6,20.03,2.18,18.95
20170205_5425_311,Ashland,Damen,6,20.35,2.68,12.77
20170205_5425_312,Ashland,Damen,6,20.55,2.78,16.8
20170205_5425_313,Ashland,Damen,6,20.83,2.2,25.5
20170205_5425_315,Ashland,Damen,6,21.27,1.85,15.63
20170205_5425_316,Ashland,Damen,6,21.52,2.38,33.85
20170205_5425_318,Ashland,Damen,6,22.08,2.55,15.6
20170205_5425_319,Ashland,Damen,6,22.35,3.53,17.35
20170205_5425_320,Ashland,Damen,6,22.63,2.67,29.57
20170205_5425_322,Ashland,Damen,6,23.13,2.7,23.48
20170205_5425_323,Ashland,Damen,6,23.52,3.1,9.35
20170205_5425_324,Ashland,Damen,6,23.67,2.17,20.13
20170205_5425_325,Ashland,Damen,6,0.02,2.52,18.53
20170205_5425_326,Ashland,Damen,6,0.32,2.03,38.45
20170206_5425_328,Ashland,Damen,6,0.97,3.08,16.62
20170206_5425_329,Ashland,Damen,6,1.23,2.6,21.98
20170206_1293_330,Ashland,Damen,6,1.6,1.42,25.38
20170206_1293_331,Ashland,Damen,6,2.03,2.02,27.68
20170206_1293_332,Ashland,Damen,6,2.48,1.47,31.05
20170206_1293_333,Ashland,Damen,0,3.0,1.95,27.02
20170206_1295_204371,Ashland,Damen,0,3.45,0.98,2.43
20170206_1293_204345,Ashland,Damen,0,3.5,1.53,28.88
20170206_1295_204378,Ashland,Damen,0,3.98,0.6,0.47
20170206_1293_204212,Ashland,Damen,0,3.98,1.4,19.73
20170206_1295_204379,Ashland,Damen,0,4.32,1.33,7.77
20170206_5425_204213,Ashland,Damen,0,4.45,2.7,10.5
20170206_1295_204380,Ashland,Damen,0,4.62,1.17,23.1
20170206_5425_204214,Ashland,Damen,0,5.0,1.83,12.97
20170206_1295_204381,Ashland,Damen,0,5.22,1.92,14.53
20170206_5425_204215,Ashland,Damen,0,5.47,2.27,7.92
20170206_1295_204382,Ashland,Damen,0,5.6,1.18,13.5
20170206_5425_204216,Ashland,Damen,0,5.82,2.72,21.02
20170206_1295_1063947,Ashland,Damen,0,6.17,1.48,1.4
20170206_5425_204219,Ashland,Damen,0,6.18,2.13,16.2
20170206_5425_204220,Ashland,Damen,0,6.47,2.03,15.17
20170206_1295_1063946,Ashland,Damen,0,6.72,2.3,1.57
20170206_5425_204221,Ashland,Damen,0,6.73,2.13,15.73
20170206_5425_204222,Ashland,Damen,0,7.0,2.57,0.63
20170206_1295_1063943,Ashland,Damen,0,7.02,1.83,9.33
20170206_5425_204223,Ashland,Damen,0,7.17,2.12,1.98
20170206_1295_1063944,Ashland,Damen,0,7.2,2.35,12.48
20170206_5425_204224,Ashland,Damen,0,7.42,2.82,11.03
20170206_5425_10002765,Ashland,Damen,0,7.6,3.1,3.1
20170206_5425_10002766,Ashland,Damen,0,7.65,3.22,15.13
20170206_5425_10002767,Ashland,Damen,0,7.9,2.63,16.53
20170206_5425_10002769,Ashland,Damen,0,8.17,3.53,13.2
20170206_5425_10002771,Ashland,Damen,0,8.4,2.1,26.97
20170206_5425_10002775,Ashland,Damen,0,8.85,2.3,3.73
20170206_5425_10002777,Ashland,Damen,0,8.9,1.83,10.83
20170206_5425_1063968,Ashland,Damen,0,9.08,2.77,12.93
20170206_5425_1063969,Ashland,Damen,0,9.3,1.17,23.17
20170206_5425_1063866,Ashland,Damen,0,9.68,2.7,6.03
20170206_5425_1083565,Ashland,Damen,0,9.78,2.98,10.3
20170206_5425_1083566,Ashland,Damen,0,9.97,1.58,10.68
20170206_5425_1083567,Ashland,Damen,0,10.13,2.98,12.95
20170206_5425_1083568,Ashland,Damen,0,10.35,2.8,13.58
20170206_5425_1083569,Ashland,Damen,0,10.58,2.35,14.37
20170206_5425_1083570,Ashland,Damen,0,10.82,2.85,7.0
20170206_5425_1083571,Ashland,Damen,0,10.93,3.07,9.92
20170206_5425_1083572,Ashland,Damen,0,11.1,2.4,16.67
20170206_5425_1083573,Ashland,Damen,0,11.38,2.97,8.83
20170206_5425_1063877,Ashland,Damen,0,11.53,1.85,17.2
20170206_5425_1063878,Ashland,Damen,0,11.82,3.43,6.67
20170206_5425_1063879,Ashland,Damen,0,11.92,2.78,18.65
20170206_5425_1063880,Ashland,Damen,0,12.23,3.58,6.95
20170206_5425_1063881,Ashland,Damen,0,12.35,2.97,12.48
20170206_5425_1063882,Ashland,Damen,0,12.55,3.02,10.45
20170206_5425_1063883,Ashland,Damen,0,12.73,2.63,21.47
20170206_5425_1063884,Ashland,Damen,0,13.08,1.75,2.83
20170206_5425_1063885,Ashland,Damen,0,13.13,1.77,13.78
20170206_5425_1063886,Ashland,Damen,0,13.37,2.98,22.18
20170206_5425_1063887,Ashland,Damen,0,13.73,0.5,0.77
20170206_5425_1063888,Ashland,Damen,0,13.75,2.67,17.7
20170206_5425_1063889,Ashland,Damen,0,14.05,2.4,6.88
20170206_5425_1063890,Ashland,Damen,0,14.17,2.95,12.93
20170206_5425_1063892,Ashland,Damen,0,14.37,3.65,11.88
20170206_5425_1063893,Ashland,Damen,0,14.57,4.3,8.07
20170206_5425_1063894,Ashland,Damen,0,14.7,4.08,13.07
20170206_5425_10004045,Ashland,Damen,0,14.93,4.73,9.9
20170206_5425_10004046,Ashland,Damen,0,15.08,2.73,7.9
20170206_5425_10004047,Ashland,Damen,0,15.22,3.33,7.43
20170206_5425_10004048,Ashland,Damen,0,15.35,3.4,9.53
20170206_1293_10004049,Ashland,Damen,0,15.5,4.07,16.67
20170206_5425_10004051,Ashland,Damen,0,15.78,2.9,1.03
20170206_5425_10004050,Ashland,Damen,0,15.8,3.58,3.63
20170206_1293_10004052,Ashland,Damen,0,15.87,2.9,13.03
20170206_5425_10004053,Ashland,Damen,0,16.08,3.0,10.0
20170206_1293_10004054,Ashland,Damen,0,16.25,2.53,2.83
20170206_5425_10004055,Ashland,Damen,0,16.28,2.83,9.4
20170206_1293_10004056,Ashland,Damen,0,16.45,3.98,1.6
20170206_5425_10004057,Ashland,Damen,0,16.47,3.07,15.08
20170206_5425_10004058,Ashland,Damen,0,16.73,3.12,1.32
20170206_5425_10004059,Ashland,Damen,0,16.75,2.7,13.3
20170206_1293_10004060,Ashland,Damen,0,16.97,3.12,5.3
20170206_5425_10004061,Ashland,Damen,0,17.05,1.97,12.93
20170206_1293_10004062,Ashland,Damen,0,17.27,2.7,1.57
20170206_5425_10004063,Ashland,Damen,0,17.3,3.08,5.7
20170206_5425_10004064,Ashland,Damen,0,17.4,3.3,17.9
20170206_1293_10004065,Ashland,Damen,0,17.7,3.4,5.0
20170206_5425_10004066,Ashland,Damen,0,17.78,4.4,12.58
20170206_5425_10004067,Ashland,Damen,0,17.98,0.9,11.7
20170206_5425_10004068,Ashland,Damen,0,18.18,2.67,2.8
20170206_1293_10004069,Ashland,Damen,0,18.23,0.0,15.93
20170206_5425_10004070,Ashland,Damen,0,18.5,1.88,5.02
20170206_5425_1083636,Ashland,Damen,0,18.58,2.43,7.83
20170206_1293_1083637,Ashland,Damen,0,18.7,2.02,5.22
20170206_5425_1083638,Ashland,Damen,0,18.8,2.25,13.12
20170206_1293_1083639,Ashland,Damen,0,19.02,2.75,4.2
20170206_5426_203199,Ashland,Damen,0,19.08,1.13,3.37
20170206_5425_1083640,Ashland,Damen,0,19.13,2.33,15.2
20170206_5425_1083641,Ashland,Damen,0,19.4,2.47,10.9
20170206_5425_204316,Ashland,Damen,0,19.57,2.52,15.1
20170206_5426_203200,Ashland,Damen,0,19.83,0.9,6.42
20170206_5425_204317,Ashland,Damen,0,19.93,2.35,7.67
20170206_5425_204318,Ashland,Damen,0,20.07,3.52,7.68
20170206_5425_204319,Ashland,Damen,0,20.18,3.23,15.25
20170206_5425_204320,Ashland,Damen,0,20.45,1.9,4.22
20170206_5425_204321,Ashland,Damen,0,20.52,4.25,16.8
20170206_5425_204322,Ashland,Damen,0,20.8,2.63,20.28
20170206_5425_204323,Ashland,Damen,0,21.13,2.78,7.42
20170206_5425_204324,Ashland,Damen,0,21.25,2.73,18.2
20170206_5425_204325,Ashland,Damen,0,21.55,2.07,28.83
20170206_5425_204327,Ashland,Damen,0,22.03,3.6,9.83
20170206_5425_204328,Ashland,Damen,0,22.2,2.33,16.2
20170206_5425_204329,Ashland,Damen,0,22.47,1.77,15.2
20170206_5425_204330,Ashland,Damen,0,22.73,3.1,15.67
20170206_5425_204331,Ashland,Damen,0,22.98,2.0,14.8
20170206_5425_204332,Ashland,Damen,0,23.23,2.63,11.37
20170206_5425_204333,Ashland,Damen,0,23.42,2.55,16.3
20170206_5425_204334,Ashland,Damen,0,23.7,4.13,18.37
20170206_5425_204335,Ashland,Damen,0,0.0,2.67,9.03
20170206_5425_204336,Ashland,Damen,0,0.15,1.5,18.37
20170207_5425_204337,Ashland,Damen,0,0.45,2.63,12.67
20170207_5425_204338,Ashland,Damen,0,0.67,3.0,15.35
20170207_5425_204339,Ashland,Damen,0,0.92,2.18,15.45
20170207_5425_204340,Ashland,Damen,0,1.18,2.1,26.33
20170207_5425_204341,Ashland,Damen,0,1.62,0.87,24.53
20170207_1293_204342,Ashland,Damen,0,2.03,3.43,30.1
20170207_1293_204343,Ashland,Damen,0,2.53,1.6,25.7
20170207_1293_204344,Ashland,Damen,0,2.97,1.9,29.55
20170207_1293_204345,Ashland,Damen,1,3.45,1.72,0.68
20170207_1295_204371,Ashland,Damen,1,3.47,0.8,32.07
20170207_1293_204212,Ashland,Damen,1,4.0,1.67,18.07
20170207_1295_204379,Ashland,Damen,1,4.3,0.97,9.63
20170207_5425_204213,Ashland,Damen,1,4.47,1.48,9.87
20170207_1295_204380,Ashland,Damen,1,4.62,0.7,24.83
20170207_5425_204214,Ashland,Damen,1,5.03,1.67,9.23
20170207_1295_204381,Ashland,Damen,1,5.2,0.83,8.25
20170207_5425_204215,Ashland,Damen,1,5.33,8.92,16.82
20170207_1295_204382,Ashland,Damen,1,5.62,1.13,11.9
20170207_5425_204216,Ashland,Damen,1,5.8,3.03,22.07
20170207_1295_1063947,Ashland,Damen,1,6.18,2.07,1.57
20170207_5425_204219,Ashland,Damen,1,6.2,2.33,16.93
20170207_5425_204220,Ashland,Damen,1,6.48,2.03,14.4
20170207_1295_1063946,Ashland,Damen,1,6.72,2.02,1.37
20170207_5425_204221,Ashland,Damen,1,6.75,3.53,16.28
20170207_1295_1063943,Ashland,Damen,1,7.02,1.98,0.52
20170207_5425_204222,Ashland,Damen,1,7.03,2.77,8.83
20170207_5425_204223,Ashland,Damen,1,7.17,3.25,5.93
20170207_1295_1063944,Ashland,Damen,1,7.27,0.72,7.88
20170207_5425_204224,Ashland,Damen,1,7.4,2.62,10.88
20170207_5425_10002765,Ashland,Damen,1,7.58,0.93,5.03
20170207_5425_10002766,Ashland,Damen,1,7.67,3.07,14.32
20170207_5425_10002767,Ashland,Damen,1,7.9,2.7,26.3
20170207_5425_10002771,Ashland,Damen,1,8.35,2.58,16.25
20170207_5425_10002773,Ashland,Damen,1,8.62,3.8,12.63
20170207_5425_10002775,Ashland,Damen,1,8.83,3.17,5.75
20170207_5425_10002777,Ashland,Damen,1,8.92,2.65,22.12
20170207_5425_1063969,Ashland,Damen,1,9.3,2.97,19.93
20170207_5425_1063866,Ashland,Damen,1,9.62,3.0,8.57
20170207_5425_1083565,Ashland,Damen,1,9.77,3.07,10.0
20170207_5425_1083566,Ashland,Damen,1,9.93,1.6,25.62
20170207_5425_1083568,Ashland,Damen,1,10.37,3.47,16.28
20170207_5425_1083569,Ashland,Damen,1,10.63,2.55,10.03
20170207_5425_1083570,Ashland,Damen,1,10.8,2.1,6.03
20170207_5425_1083571,Ashland,Damen,1,10.9,4.4,28.77
20170207_5425_1083573,Ashland,Damen,1,11.38,3.67,9.92
20170207_5425_1063877,Ashland,Damen,1,11.55,2.38,13.17
20170207_5425_1063878,Ashland,Damen,1,11.77,2.82,7.4
20170207_5425_1063879,Ashland,Damen,1,11.88,3.35,27.48
20170207_5425_1063881,Ashland,Damen,1,12.35,2.28,13.1
20170207_5425_1063882,Ashland,Damen,1,12.57,2.15,11.3
20170207_5425_1063883,Ashland,Damen,1,12.75,2.2,12.9
20170207_5425_1063884,Ashland,Damen,1,12.97,1.82,23.1
20170207_5425_1063886,Ashland,Damen,1,13.35,2.2,10.9
20170207_5425_1063887,Ashland,Damen,1,13.53,2.48,12.43
20170207_5425_1063888,Ashland,Damen,1,13.73,3.63,15.2
20170207_5425_1063889,Ashland,Damen,1,14.0,2.53,21.9
20170207_5425_1063892,Ashland,Damen,1,14.37,2.32,14.05
20170207_5425_1063893,Ashland,Damen,1,14.6,2.72,7.58
20170207_5425_1063894,Ashland,Damen,1,14.72,3.3,13.3
20170207_5425_10004045,Ashland,Damen,1,14.95,3.17,5.4
20170207_5425_10004046,Ashland,Damen,1,15.03,3.23,17.22
20170207_5425_10004047,Ashland,Damen,1,15.32,0.0,4.72
20170207_5425_10004048,Ashland,Damen,1,15.4,5.62,5.18
20170207_1293_10004049,Ashland,Damen,1,15.48,3.52,8.03
20170207_5425_10004050,Ashland,Damen,1,15.62,4.15,13.78
20170207_5425_10004051,Ashland,Damen,1,15.85,2.47,1.97
20170207_1293_10004052,Ashland,Damen,1,15.88,1.3,14.5
20170207_5425_10004053,Ashland,Damen,1,16.12,2.67,2.52
20170207_1293_10004054,Ashland,Damen,1,16.17,2.12,6.62
20170207_5425_10004055,Ashland,Damen,1,16.27,2.42,10.95
20170207_1293_10004056,Ashland,Damen,1,16.45,3.68,12.52
20170207_5425_10004058,Ashland,Damen,1,16.67,3.5,30.13
20170207_1293_10004060,Ashland,Damen,1,17.17,3.27,1.3
20170207_5425_10004061,Ashland,Damen,1,17.18,2.77,1.7
