tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170330_1300_10002780,California,Woodlawn,3,6.28,27.75,8.45
20170330_5424_10002752,California,Woodlawn,3,6.42,26.77,17.33
20170330_1300_10002754,California,Woodlawn,3,6.7,27.05,6.82
20170330_5424_10002755,California,Woodlawn,3,6.82,27.72,15.78
20170330_1300_10002757,California,Woodlawn,3,7.08,28.92,5.9
20170330_5424_10002758,California,Woodlawn,3,7.18,33.05,9.6
20170330_1300_10002760,California,Woodlawn,3,7.35,27.93,4.25
20170330_5424_10002761,California,Woodlawn,3,7.42,31.53,10.12
20170330_1300_10002762,California,Woodlawn,3,7.58,32.97,3.83
20170330_5424_10002763,California,Woodlawn,3,7.65,40.5,5.85
20170330_7735_10002779,California,Woodlawn,3,7.75,32.35,14.38
20170330_5424_1063959,California,Woodlawn,3,7.98,30.62,10.17
20170330_5424_1063961,California,Woodlawn,3,8.15,35.68,11.67
20170330_5424_1083574,California,Woodlawn,3,8.35,35.1,6.73
20170330_5424_1063805,California,Woodlawn,3,8.47,29.83,10.83
20170330_5424_1083556,California,Woodlawn,3,8.63,27.1,13.15
20170330_5424_1083557,California,Woodlawn,3,8.85,30.18,21.77
20170330_5424_1083559,California,Woodlawn,3,9.22,31.25,10.45
20170330_5424_1083560,California,Woodlawn,3,9.4,29.53,11.73
20170330_5424_1083561,California,Woodlawn,3,9.58,30.38,13.37
20170330_5424_1083562,California,Woodlawn,3,9.82,26.47,23.77
20170330_5424_1083564,California,Woodlawn,3,10.22,27.35,12.1
20170330_5424_1063816,California,Woodlawn,3,10.42,26.23,15.4
20170330_5424_1063817,California,Woodlawn,3,10.67,28.08,9.43
20170330_5424_1063818,California,Woodlawn,3,10.83,28.7,33.03
20170330_5424_1063821,California,Woodlawn,3,11.38,26.75,14.87
20170330_5424_1063822,California,Woodlawn,3,11.62,31.03,14.42
20170330_5424_1063823,California,Woodlawn,3,11.87,31.38,23.18
20170330_5424_1063825,California,Woodlawn,3,12.25,36.98,11.93
20170330_5424_1063826,California,Woodlawn,3,12.45,27.43,11.63
20170330_5424_1063827,California,Woodlawn,3,12.65,28.75,12.1
20170330_5424_1063833,California,Woodlawn,3,13.78,25.25,9.07
20170330_5424_10004021,California,Woodlawn,3,13.93,26.65,32.45
20170330_5424_10004024,California,Woodlawn,3,14.48,32.33,10.48
20170330_5424_10004025,California,Woodlawn,3,14.65,28.4,5.28
20170330_5424_10004027,California,Woodlawn,3,14.73,25.2,14.57
20170330_5424_10004029,California,Woodlawn,3,14.98,26.1,3.27
20170330_1300_10004037,California,Woodlawn,3,15.03,23.92,17.27
20170330_5424_10004032,California,Woodlawn,3,15.32,34.97,24.33
20170330_5424_10004033,California,Woodlawn,3,15.73,35.33,8.13
20170330_5424_10004034,California,Woodlawn,3,15.87,31.17,2.13
20170330_5424_10004035,California,Woodlawn,3,15.9,29.1,16.33
20170330_5424_10004036,California,Woodlawn,3,16.17,29.3,16.02
20170330_1300_10004039,California,Woodlawn,3,16.43,29.48,9.92
20170330_5424_10004040,California,Woodlawn,3,16.6,33.23,14.03
20170330_5424_10004041,California,Woodlawn,3,16.83,27.0,4.17
20170330_1300_10004042,California,Woodlawn,3,16.9,26.87,10.4
20170330_5424_10004043,California,Woodlawn,3,17.08,29.17,8.38
20170330_5424_10004044,California,Woodlawn,3,17.22,30.8,10.82
20170330_1300_1083611,California,Woodlawn,3,17.4,27.37,19.0
20170330_5424_10004019,California,Woodlawn,3,17.72,27.45,12.32
20170330_5424_1083614,California,Woodlawn,3,17.92,28.15,9.67
20170330_5424_1083615,California,Woodlawn,3,18.08,26.87,12.95
20170330_5424_1083616,California,Woodlawn,3,18.3,30.0,21.8
20170330_5424_204181,California,Woodlawn,3,18.67,27.23,11.67
20170330_5424_204182,California,Woodlawn,3,18.85,28.45,12.03
20170330_5424_204183,California,Woodlawn,3,19.05,28.33,12.0
20170330_5424_204184,California,Woodlawn,3,19.25,30.53,14.85
20170330_5424_204185,California,Woodlawn,3,19.5,28.18,14.82
20170330_5424_204186,California,Woodlawn,3,19.75,26.9,22.23
20170330_5424_204187,California,Woodlawn,3,20.12,25.62,10.5
20170330_5424_204188,California,Woodlawn,3,20.3,23.1,11.4
20170330_5424_204189,California,Woodlawn,3,20.48,24.1,12.48
20170330_5424_204190,California,Woodlawn,3,20.7,27.0,17.15
20170330_5424_204191,California,Woodlawn,3,20.98,25.57,17.6
20170330_5424_204192,California,Woodlawn,3,21.28,27.95,10.98
20170330_5424_204193,California,Woodlawn,3,21.45,23.88,17.02
20170330_5424_204194,California,Woodlawn,3,21.75,25.83,12.02
20170330_5424_204195,California,Woodlawn,3,21.95,26.35,19.32
20170330_5424_204196,California,Woodlawn,3,22.27,23.83,13.03
20170330_5424_204197,California,Woodlawn,3,22.48,23.62,14.93
20170330_5424_204198,California,Woodlawn,3,22.73,24.0,14.53
20170330_5424_204199,California,Woodlawn,3,22.97,24.08,14.22
20170330_5424_204200,California,Woodlawn,3,23.22,20.87,17.18
20170330_5424_204201,California,Woodlawn,3,23.5,20.67,23.07
20170330_5424_204202,California,Woodlawn,3,23.88,20.47,10.4
20170330_5424_204203,California,Woodlawn,3,0.05,24.28,26.1
20170331_5424_204204,California,Woodlawn,3,0.48,22.02,13.47
20170331_5424_204205,California,Woodlawn,3,0.72,19.75,29.7
20170331_5424_204206,California,Woodlawn,3,1.2,20.5,30.77
20170331_5424_204207,California,Woodlawn,3,1.72,20.6,30.2
20170331_5424_204208,California,Woodlawn,3,2.22,18.57,59.37
20170331_1300_1,California,Woodlawn,4,3.22,17.73,1.47
20170331_1300_2,California,Woodlawn,4,3.23,17.28,55.12
20170331_1300_3,California,Woodlawn,4,4.15,21.45,67.07
20170331_5424_6,California,Woodlawn,4,5.27,24.22,11.95
20170331_1300_204084,California,Woodlawn,4,5.47,22.82,14.15
20170331_5424_204085,California,Woodlawn,4,5.72,23.28,11.72
20170331_1300_204086,California,Woodlawn,4,5.9,24.4,9.7
20170331_5424_204087,California,Woodlawn,4,6.07,24.88,13.37
20170331_1300_10002780,California,Woodlawn,4,6.28,26.77,7.13
20170331_5424_10002752,California,Woodlawn,4,6.4,27.98,17.77
20170331_1300_10002754,California,Woodlawn,4,6.7,27.9,17.13
20170331_1300_10002757,California,Woodlawn,4,6.98,33.27,14.07
20170331_5424_10002758,California,Woodlawn,4,7.22,28.33,7.33
20170331_1300_10002760,California,Woodlawn,4,7.35,29.97,9.75
20170331_5424_10002761,California,Woodlawn,4,7.52,32.78,3.7
20170331_1300_10002762,California,Woodlawn,4,7.57,31.38,10.62
20170331_5424_10002763,California,Woodlawn,4,7.75,36.2,0.53
20170331_7735_10002779,California,Woodlawn,4,7.75,36.28,10.57
20170331_5424_1063959,California,Woodlawn,4,7.93,32.05,1.75
20170331_7735_1063960,California,Woodlawn,4,7.97,30.92,17.85
20170331_5424_1063961,California,Woodlawn,4,8.27,31.2,6.17
20170331_5424_1083574,California,Woodlawn,4,8.37,26.65,8.77
20170331_5424_1063805,California,Woodlawn,4,8.5,30.22,8.28
20170331_5424_1083556,California,Woodlawn,4,8.65,32.12,9.05
20170331_5424_1083557,California,Woodlawn,4,8.8,32.87,11.05
20170331_5424_1083558,California,Woodlawn,4,8.98,30.78,14.35
20170331_5424_1083559,California,Woodlawn,4,9.22,28.77,9.57
20170331_5424_1083560,California,Woodlawn,4,9.38,32.15,12.77
20170331_5424_1083561,California,Woodlawn,4,9.6,30.75,14.15
20170331_5424_1083562,California,Woodlawn,4,9.83,30.8,9.52
20170331_5424_1083563,California,Woodlawn,4,9.98,24.83,14.1
20170331_5424_1083564,California,Woodlawn,4,10.22,24.33,14.5
20170331_5424_1063816,California,Woodlawn,4,10.47,27.67,10.67
20170331_5424_1063817,California,Woodlawn,4,10.63,27.63,13.03
20170331_5424_1063818,California,Woodlawn,4,10.87,28.8,9.38
20170331_5424_1063819,California,Woodlawn,4,11.02,29.4,13.58
20170331_5424_1063820,California,Woodlawn,4,11.23,31.68,13.85
20170331_5424_1063821,California,Woodlawn,4,11.47,28.27,9.98
20170331_5424_1063822,California,Woodlawn,4,11.63,30.03,12.6
20170331_5424_1063823,California,Woodlawn,4,11.85,32.13,12.72
20170331_5424_1063824,California,Woodlawn,4,12.07,26.78,16.42
20170331_5424_1063825,California,Woodlawn,4,12.33,35.45,7.87
20170331_5424_1063826,California,Woodlawn,4,12.47,28.42,16.23
20170331_5424_1063827,California,Woodlawn,4,12.73,29.57,5.8
20170331_5424_1063828,California,Woodlawn,4,12.83,29.37,15.43
20170331_5424_1063829,California,Woodlawn,4,13.08,34.03,9.97
20170331_5424_1063831,California,Woodlawn,4,13.25,26.57,9.93
20170331_5424_1063832,California,Woodlawn,4,13.42,28.28,11.3
20170331_5424_1063833,California,Woodlawn,4,13.62,35.77,19.63
20170331_5424_10004021,California,Woodlawn,4,13.93,38.4,6.07
20170331_5424_10004022,California,Woodlawn,4,14.03,32.68,19.35
20170331_5424_10004024,California,Woodlawn,4,14.37,32.75,2.68
20170331_5424_10004025,California,Woodlawn,4,14.4,29.7,17.03
20170331_5424_10004027,California,Woodlawn,4,14.68,33.17,21.03
20170331_5424_10004029,California,Woodlawn,4,15.03,33.27,17.93
20170331_5424_10004031,California,Woodlawn,4,15.33,31.13,1.03
20170331_5424_10004032,California,Woodlawn,4,15.35,32.65,18.08
20170331_5424_10004033,California,Woodlawn,4,15.65,37.32,10.55
20170331_5424_10004034,California,Woodlawn,4,15.83,33.92,4.97
20170331_5424_10004035,California,Woodlawn,4,15.92,26.32,16.33
20170331_1300_10004037,California,Woodlawn,4,16.18,30.55,0.6
20170331_5424_10004036,California,Woodlawn,4,16.2,30.58,8.0
20170331_5424_10004038,California,Woodlawn,4,16.33,33.43,7.27
20170331_1300_10004039,California,Woodlawn,4,16.45,31.62,7.93
20170331_5424_10004040,California,Woodlawn,4,16.58,29.82,7.05
20170331_5424_10004041,California,Woodlawn,4,16.7,28.63,12.12
20170331_1300_10004042,California,Woodlawn,4,16.9,30.42,16.03
20170331_5424_10004043,California,Woodlawn,4,17.17,28.37,5.33
20170331_5424_10004044,California,Woodlawn,4,17.27,25.93,9.32
20170331_1300_1083611,California,Woodlawn,4,17.42,31.37,13.18
20170331_5424_1083612,California,Woodlawn,4,17.63,25.45,8.25
20170331_5424_10004019,California,Woodlawn,4,17.77,28.97,7.65
20170331_5424_1083614,California,Woodlawn,4,17.9,33.25,23.47
20170331_5424_204181,California,Woodlawn,4,18.68,26.58,9.5
20170331_5424_204182,California,Woodlawn,4,18.83,26.98,13.2
20170331_5424_204183,California,Woodlawn,4,19.05,28.77,12.63
20170331_5424_204184,California,Woodlawn,4,19.27,41.3,18.13
20170331_5424_204185,California,Woodlawn,4,19.57,30.4,13.12
20170331_5424_204186,California,Woodlawn,4,19.78,23.28,12.08
20170331_5424_204187,California,Woodlawn,4,19.98,28.48,18.82
20170331_5424_204188,California,Woodlawn,4,20.3,29.0,15.25
20170331_5424_204189,California,Woodlawn,4,20.55,28.27,11.3
20170331_5424_204190,California,Woodlawn,4,20.75,25.2,14.23
20170331_5424_204191,California,Woodlawn,4,20.98,25.1,18.43
20170331_5424_204192,California,Woodlawn,4,21.28,26.47,13.1
20170331_5424_204193,California,Woodlawn,4,21.5,23.87,13.83
20170331_5424_204194,California,Woodlawn,4,21.73,27.67,14.15
20170331_5424_204195,California,Woodlawn,4,21.97,22.92,13.23
20170331_5424_204196,California,Woodlawn,4,22.2,26.15,18.18
20170331_5424_204197,California,Woodlawn,4,22.5,25.28,14.23
20170331_5424_204198,California,Woodlawn,4,22.73,22.67,17.3
20170331_5424_204199,California,Woodlawn,4,23.02,24.27,12.15
20170331_5424_204200,California,Woodlawn,4,23.22,23.52,15.77
20170331_5424_204201,California,Woodlawn,4,23.48,21.78,17.63
20170331_5424_204202,California,Woodlawn,4,23.78,21.62,20.48
20170331_5424_204203,California,Woodlawn,4,0.12,20.47,14.03
20170401_5424_204204,California,Woodlawn,4,0.35,20.6,26.1
20170401_5424_204205,California,Woodlawn,4,0.78,22.88,25.75
20170401_5424_204206,California,Woodlawn,4,1.22,21.17,30.38
20170401_5424_204207,California,Woodlawn,4,1.73,24.13,35.25
20170401_5424_204208,California,Woodlawn,4,2.32,18.05,26.03
20170401_1300_204209,California,Woodlawn,4,2.75,23.55,33.48
20170401_1300_1,California,Woodlawn,5,3.3,21.02,25.08
20170401_1300_2,California,Woodlawn,5,3.72,18.62,29.92
20170401_1300_3,California,Woodlawn,5,4.22,22.8,19.6
20170401_1300_4,California,Woodlawn,5,4.55,21.45,45.5
20170401_5424_6,California,Woodlawn,5,5.3,18.28,11.55
20170401_5424_7,California,Woodlawn,5,5.5,21.27,25.22
20170401_5424_8,California,Woodlawn,5,5.92,20.22,14.17
20170401_5424_9,California,Woodlawn,5,6.15,23.02,16.63
20170401_5424_10,California,Woodlawn,5,6.43,24.28,29.97
20170401_5424_12,California,Woodlawn,5,6.93,24.17,17.43
20170401_5424_15,California,Woodlawn,5,7.8,27.53,10.23
20170401_5424_16,California,Woodlawn,5,7.97,24.33,17.57
20170401_5424_17,California,Woodlawn,5,8.27,29.65,28.03
20170401_5424_19,California,Woodlawn,5,8.73,26.57,15.25
20170401_5424_20,California,Woodlawn,5,8.98,26.05,29.87
20170401_5424_36,California,Woodlawn,5,9.48,28.75,29.48
20170401_5424_38,California,Woodlawn,5,9.97,27.27,14.6
20170401_5424_39,California,Woodlawn,5,10.22,30.03,25.22
20170401_1300_41,California,Woodlawn,5,10.63,30.32,16.38
20170401_5424_42,California,Woodlawn,5,10.9,27.7,9.43
20170401_5424_43,California,Woodlawn,5,11.07,37.47,7.87
20170401_5424_37,California,Woodlawn,5,11.2,27.1,20.72
20170401_5424_31,California,Woodlawn,5,11.53,29.78,16.02
20170401_1300_32,California,Woodlawn,5,11.8,29.82,1.57
20170401_5424_33,California,Woodlawn,5,11.83,29.05,13.87
20170401_5424_34,California,Woodlawn,5,12.07,28.37,9.0
20170401_5424_35,California,Woodlawn,5,12.22,34.03,38.47
20170401_1300_122845,California,Woodlawn,5,12.85,34.37,13.17
20170401_5424_122890,California,Woodlawn,5,13.07,30.92,26.32
20170401_1300_122891,California,Woodlawn,5,13.52,18.7,9.65
20170401_1300_122893,California,Woodlawn,5,13.67,33.3,17.37
20170401_5424_122894,California,Woodlawn,5,13.97,30.4,17.27
20170401_5424_122896,California,Woodlawn,5,14.25,28.83,0.62
20170401_1300_122895,California,Woodlawn,5,14.27,22.1,13.05
20170401_1300_122897,California,Woodlawn,5,14.48,26.52,24.6
20170401_1300_122899,California,Woodlawn,5,14.88,26.8,11.32
20170401_5424_49,California,Woodlawn,5,15.08,25.37,23.25
20170401_5424_51,California,Woodlawn,5,15.47,27.9,8.18
20170401_1300_52,California,Woodlawn,5,15.6,31.18,10.75
20170401_5424_53,California,Woodlawn,5,15.78,26.1,8.43
20170401_1300_54,California,Woodlawn,5,15.92,28.93,10.37
20170401_5424_55,California,Woodlawn,5,16.1,27.43,11.63
20170401_1300_56,California,Woodlawn,5,16.28,27.95,10.75
20170401_5424_57,California,Woodlawn,5,16.47,29.13,12.82
20170401_1300_58,California,Woodlawn,5,16.68,29.62,21.93
20170401_5424_60,California,Woodlawn,5,17.05,26.83,12.47
20170401_1300_61,California,Woodlawn,5,17.25,28.27,19.47
20170401_5424_62,California,Woodlawn,5,17.58,25.67,5.6
20170401_1300_63,California,Woodlawn,5,17.67,25.82,13.37
20170401_5424_64,California,Woodlawn,5,17.9,29.78,8.12
20170401_1300_65,California,Woodlawn,5,18.03,27.13,15.42
20170401_5424_66,California,Woodlawn,5,18.28,26.07,16.07
20170401_5424_67,California,Woodlawn,5,18.55,28.17,12.3
20170401_5424_68,California,Woodlawn,5,18.77,28.7,29.9
20170401_5424_70,California,Woodlawn,5,19.25,30.27,16.47
20170401_5424_72,California,Woodlawn,5,19.53,30.02,10.85
20170401_5424_73,California,Woodlawn,5,19.72,27.15,17.45
20170401_5424_74,California,Woodlawn,5,20.0,30.18,15.53
20170401_5424_75,California,Woodlawn,5,20.27,30.5,15.5
20170401_5424_76,California,Woodlawn,5,20.52,26.03,14.17
20170401_5424_77,California,Woodlawn,5,20.75,27.73,13.38
20170401_5424_78,California,Woodlawn,5,20.98,25.43,16.27
20170401_5424_79,California,Woodlawn,5,21.25,26.42,20.22
20170401_5424_80,California,Woodlawn,5,21.58,31.73,5.63
20170401_5424_81,California,Woodlawn,5,21.68,27.9,20.83
20170401_5424_82,California,Woodlawn,5,22.03,25.13,13.9
20170401_5424_83,California,Woodlawn,5,22.27,23.5,18.12
20170401_5424_84,California,Woodlawn,5,22.57,28.62,13.13
20170401_5424_85,California,Woodlawn,5,22.78,27.02,21.53
20170401_5424_86,California,Woodlawn,5,23.13,22.42,16.88
