tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170315_1293_10004062,Racine,Ashland,2,17.23,3.53,1.23
20170315_5425_10004063,Racine,Ashland,2,17.27,2.57,18.07
20170315_5425_10004064,Racine,Ashland,2,17.57,3.0,3.63
20170315_1293_10004065,Racine,Ashland,2,17.62,2.73,7.17
20170315_5425_10004066,Racine,Ashland,2,17.73,5.03,14.73
20170315_5425_10004067,Racine,Ashland,2,17.98,2.85,1.23
20170315_5425_10004068,Racine,Ashland,2,18.0,3.0,11.77
20170315_1293_10004069,Racine,Ashland,2,18.2,2.7,9.6
20170315_5425_10004070,Racine,Ashland,2,18.37,3.73,8.63
20170315_5425_1083636,Racine,Ashland,2,18.5,2.78,10.6
20170315_1293_1083637,Racine,Ashland,2,18.68,1.95,9.83
20170315_5425_1083638,Racine,Ashland,2,18.85,2.43,1.27
20170315_1293_1083639,Racine,Ashland,2,18.87,2.9,16.45
20170315_5425_1083640,Racine,Ashland,2,19.13,3.17,11.98
20170315_5425_1083641,Racine,Ashland,2,19.33,4.23,12.87
20170315_5425_204316,Racine,Ashland,2,19.55,3.12,12.1
20170315_5425_204317,Racine,Ashland,2,19.75,2.35,10.07
20170315_5425_204318,Racine,Ashland,2,19.93,2.45,13.37
20170315_5425_204319,Racine,Ashland,2,20.15,3.53,10.13
20170315_5425_204320,Racine,Ashland,2,20.32,4.43,9.7
20170315_5425_204321,Racine,Ashland,2,20.48,1.68,15.13
20170315_5425_204322,Racine,Ashland,2,20.73,2.97,14.83
20170315_5425_204323,Racine,Ashland,2,20.98,3.08,17.83
20170315_5425_204324,Racine,Ashland,2,21.28,3.83,11.4
20170315_5425_204325,Racine,Ashland,2,21.47,2.98,15.47
20170315_5425_204326,Racine,Ashland,2,21.72,3.2,14.98
20170315_5425_204327,Racine,Ashland,2,21.97,1.75,12.12
20170315_5425_204328,Racine,Ashland,2,22.17,3.03,29.62
20170315_5425_204330,Racine,Ashland,2,22.67,2.43,14.72
20170315_5425_204331,Racine,Ashland,2,22.92,2.48,15.1
20170315_5425_204332,Racine,Ashland,2,23.17,2.02,14.03
20170315_5425_204333,Racine,Ashland,2,23.4,2.53,13.97
20170315_5425_204334,Racine,Ashland,2,23.63,3.3,15.33
20170315_5425_204335,Racine,Ashland,2,23.88,2.52,15.23
20170315_5425_204336,Racine,Ashland,2,0.13,1.75,14.0
20170316_5425_204337,Racine,Ashland,2,0.37,2.53,17.32
20170316_5425_204338,Racine,Ashland,2,0.67,2.15,13.12
20170316_5425_204339,Racine,Ashland,2,0.88,2.1,18.32
20170316_5425_204340,Racine,Ashland,2,1.18,1.82,24.65
20170316_5425_204341,Racine,Ashland,2,1.6,1.37,25.0
20170316_1293_204342,Racine,Ashland,2,2.02,1.65,26.07
20170316_1293_204343,Racine,Ashland,2,2.45,2.9,27.97
20170316_1293_204344,Racine,Ashland,2,2.92,1.97,31.43
20170316_1293_204345,Racine,Ashland,3,3.43,1.97,30.5
20170316_1293_204212,Racine,Ashland,3,3.95,2.53,32.1
20170316_5425_204213,Racine,Ashland,3,4.48,1.87,30.57
20170316_5425_204214,Racine,Ashland,3,5.0,2.7,26.47
20170316_5425_204215,Racine,Ashland,3,5.43,1.9,18.6
20170316_5425_204216,Racine,Ashland,3,5.75,2.93,24.28
20170316_5425_204219,Racine,Ashland,3,6.15,3.02,14.48
20170316_5425_204220,Racine,Ashland,3,6.38,3.12,18.15
20170316_5425_204221,Racine,Ashland,3,6.68,2.98,16.28
20170316_5425_204222,Racine,Ashland,3,6.97,1.5,12.77
20170316_5425_204223,Racine,Ashland,3,7.18,3.83,7.83
20170316_5425_204224,Racine,Ashland,3,7.3,2.0,10.45
20170316_5425_10002765,Racine,Ashland,3,7.48,3.62,9.25
20170316_5425_10002766,Racine,Ashland,3,7.63,2.22,9.7
20170316_5425_10002767,Racine,Ashland,3,7.8,3.05,5.1
20170316_1291_10002768,Racine,Ashland,3,7.88,1.67,16.47
20170316_5425_10002769,Racine,Ashland,3,8.15,3.23,0.3
20170316_1291_10002770,Racine,Ashland,3,8.17,2.2,11.33
20170316_5425_10002771,Racine,Ashland,3,8.35,2.73,0.07
20170316_1291_10002772,Racine,Ashland,3,8.35,1.8,7.93
20170316_5425_10002773,Racine,Ashland,3,8.48,2.1,4.03
20170316_1291_10002774,Racine,Ashland,3,8.55,1.97,9.98
20170316_1291_10002776,Racine,Ashland,3,8.72,1.82,1.35
20170316_5425_10002775,Racine,Ashland,3,8.73,3.2,8.03
20170316_5425_10002777,Racine,Ashland,3,8.87,1.5,15.4
20170316_1291_1063967,Racine,Ashland,3,9.13,1.47,4.17
20170316_5425_1063968,Racine,Ashland,3,9.2,3.25,0.78
20170316_5425_1063969,Racine,Ashland,3,9.22,0.0,7.22
20170316_1291_1063865,Racine,Ashland,3,9.33,1.57,12.73
20170316_5425_1063866,Racine,Ashland,3,9.55,4.27,8.63
20170316_5425_1083565,Racine,Ashland,3,9.68,4.33,13.47
20170316_5425_1083566,Racine,Ashland,3,9.92,5.7,12.13
20170316_5425_1083567,Racine,Ashland,3,10.12,0.0,13.25
20170316_5425_1083568,Racine,Ashland,3,10.33,2.38,14.55
20170316_5425_1083569,Racine,Ashland,3,10.58,3.77,8.33
20170316_5425_1083570,Racine,Ashland,3,10.72,4.12,8.97
20170316_5425_1083571,Racine,Ashland,3,10.87,2.3,19.2
20170316_5425_1083572,Racine,Ashland,3,11.18,2.4,5.83
20170316_5425_1083573,Racine,Ashland,3,11.28,4.07,16.63
20170316_5425_1063877,Racine,Ashland,3,11.57,2.87,6.73
20170316_5425_1063878,Racine,Ashland,3,11.67,3.1,14.35
20170316_5425_1063879,Racine,Ashland,3,11.92,4.98,11.65
20170316_5425_1063880,Racine,Ashland,3,12.1,4.35,13.62
20170316_5425_1063881,Racine,Ashland,3,12.33,1.88,11.15
20170316_5425_1063882,Racine,Ashland,3,12.52,2.17,12.13
20170316_5425_1063883,Racine,Ashland,3,12.72,2.47,12.0
20170316_5425_1063884,Racine,Ashland,3,12.92,1.9,18.7
20170316_5425_1063885,Racine,Ashland,3,13.23,2.92,3.58
20170316_5425_1063886,Racine,Ashland,3,13.3,1.35,23.75
20170316_5425_1063887,Racine,Ashland,3,13.68,2.5,0.9
20170316_5425_1063888,Racine,Ashland,3,13.7,4.38,14.13
20170316_5425_1063889,Racine,Ashland,3,13.93,2.98,12.58
20170316_5425_1063890,Racine,Ashland,3,14.15,3.53,13.52
20170316_5425_1063892,Racine,Ashland,3,14.37,2.97,7.03
20170316_5425_1063893,Racine,Ashland,3,14.5,3.33,9.27
20170316_5425_1063894,Racine,Ashland,3,14.65,5.07,10.18
20170316_5425_10004045,Racine,Ashland,3,14.82,3.48,11.93
20170316_5425_10004046,Racine,Ashland,3,15.02,4.43,12.27
20170316_5425_10004047,Racine,Ashland,3,15.22,2.98,3.15
20170316_5425_10004048,Racine,Ashland,3,15.27,7.17,14.13
20170316_1293_10004049,Racine,Ashland,3,15.5,0.82,13.12
20170316_5425_10004050,Racine,Ashland,3,15.73,2.95,0.9
20170316_5425_10004051,Racine,Ashland,3,15.73,2.88,9.38
20170316_1293_10004052,Racine,Ashland,3,15.9,2.55,4.97
20170316_5425_10004053,Racine,Ashland,3,15.98,2.65,16.08
20170316_1293_10004054,Racine,Ashland,3,16.25,0.0,0.92
20170316_5425_10004055,Racine,Ashland,3,16.27,2.4,8.57
20170316_1293_10004056,Racine,Ashland,3,16.4,3.0,5.43
20170316_5425_10004057,Racine,Ashland,3,16.5,3.03,5.33
20170316_5425_10004058,Racine,Ashland,3,16.58,2.23,26.32
20170316_5425_10004059,Racine,Ashland,3,17.02,3.22,1.15
20170316_1293_10004060,Racine,Ashland,3,17.05,2.88,2.77
20170316_5425_10004061,Racine,Ashland,3,17.08,3.97,2.63
20170316_1293_10004062,Racine,Ashland,3,17.13,3.37,9.45
20170316_5425_10004063,Racine,Ashland,3,17.28,3.42,20.9
20170316_5425_10004064,Racine,Ashland,3,17.63,2.47,0.58
20170316_1293_10004065,Racine,Ashland,3,17.65,3.37,1.58
20170316_5425_10004066,Racine,Ashland,3,17.68,2.7,20.67
20170316_5425_10004067,Racine,Ashland,3,18.02,2.72,1.72
20170316_5425_10004068,Racine,Ashland,3,18.05,3.62,9.77
20170316_1293_10004069,Racine,Ashland,3,18.22,2.5,12.35
20170316_5425_10004070,Racine,Ashland,3,18.42,3.32,7.68
20170316_5425_1083636,Racine,Ashland,3,18.55,3.03,1.5
20170316_1293_1083637,Racine,Ashland,3,18.57,3.15,18.6
20170316_5425_1083638,Racine,Ashland,3,18.88,2.95,6.12
20170316_1293_1083639,Racine,Ashland,3,18.98,2.82,9.08
20170316_5425_1083640,Racine,Ashland,3,19.13,1.83,15.17
20170316_5425_1083641,Racine,Ashland,3,19.38,2.78,21.65
20170316_5425_204317,Racine,Ashland,3,19.75,5.02,1.05
20170316_5425_204316,Racine,Ashland,3,19.77,3.17,11.18
20170316_5425_204318,Racine,Ashland,3,19.95,3.25,9.58
20170316_5425_204319,Racine,Ashland,3,20.12,2.95,16.5
20170316_5425_204320,Racine,Ashland,3,20.38,3.95,7.67
20170316_5425_204321,Racine,Ashland,3,20.52,2.17,13.68
20170316_5425_204322,Racine,Ashland,3,20.73,3.15,17.48
20170316_5425_204323,Racine,Ashland,3,21.03,2.67,10.62
20170316_5425_204324,Racine,Ashland,3,21.22,3.4,15.25
20170316_5425_204325,Racine,Ashland,3,21.47,3.43,14.88
20170316_5425_204326,Racine,Ashland,3,21.72,2.75,13.02
20170316_5425_204327,Racine,Ashland,3,21.93,3.07,14.27
20170316_5425_204328,Racine,Ashland,3,22.17,2.65,17.17
20170316_5425_204329,Racine,Ashland,3,22.45,3.2,11.37
20170316_5425_204330,Racine,Ashland,3,22.65,4.23,20.3
20170316_5425_204331,Racine,Ashland,3,22.98,3.12,12.08
20170316_5425_204332,Racine,Ashland,3,23.18,1.88,15.25
20170316_5425_204333,Racine,Ashland,3,23.43,2.17,14.3
20170316_5425_204334,Racine,Ashland,3,23.67,2.17,12.33
20170316_5425_204335,Racine,Ashland,3,23.88,2.18,14.53
20170316_5425_204336,Racine,Ashland,3,0.12,2.43,13.8
20170317_5425_204337,Racine,Ashland,3,0.35,3.65,16.2
20170317_5425_204338,Racine,Ashland,3,0.62,3.0,14.0
20170317_5425_204339,Racine,Ashland,3,0.85,2.38,17.43
20170317_5425_204340,Racine,Ashland,3,1.15,1.5,24.93
20170317_5425_204341,Racine,Ashland,3,1.57,2.03,24.7
20170317_1293_204342,Racine,Ashland,3,1.97,1.93,29.45
20170317_1293_204343,Racine,Ashland,3,2.47,1.42,28.72
20170317_1293_204344,Racine,Ashland,3,2.95,1.73,31.93
20170317_1293_204345,Racine,Ashland,4,3.48,1.5,28.62
20170317_1293_204212,Racine,Ashland,4,3.95,1.82,28.85
20170317_5425_204213,Racine,Ashland,4,4.43,1.22,33.33
20170317_5425_204214,Racine,Ashland,4,4.98,1.93,23.2
20170317_5425_204215,Racine,Ashland,4,5.38,4.43,22.4
20170317_5425_204216,Racine,Ashland,4,5.75,2.27,23.95
20170317_5425_204219,Racine,Ashland,4,6.15,2.12,15.35
20170317_5425_204220,Racine,Ashland,4,6.4,3.67,15.17
20170317_5425_204221,Racine,Ashland,4,6.65,3.53,15.1
20170317_5425_204222,Racine,Ashland,4,6.9,2.53,16.13
20170317_5425_204223,Racine,Ashland,4,7.18,2.93,20.03
20170317_5425_10002765,Racine,Ashland,4,7.52,1.07,7.27
20170317_5425_10002766,Racine,Ashland,4,7.63,3.43,13.0
20170317_5425_10002767,Racine,Ashland,4,7.85,2.95,1.07
20170317_1291_10002768,Racine,Ashland,4,7.87,2.13,7.3
20170317_5425_10002769,Racine,Ashland,4,7.98,4.17,17.63
20170317_5425_10002771,Racine,Ashland,4,8.28,3.03,0.87
20170317_1291_10002770,Racine,Ashland,4,8.3,0.0,3.38
20170317_1291_10002772,Racine,Ashland,4,8.35,1.82,7.82
20170317_5425_10002773,Racine,Ashland,4,8.48,3.17,8.8
20170317_1291_10002774,Racine,Ashland,4,8.63,1.93,3.8
20170317_5425_10002775,Racine,Ashland,4,8.7,3.73,2.37
20170317_1291_10002776,Racine,Ashland,4,8.73,1.17,5.8
20170317_5425_10002777,Racine,Ashland,4,8.83,2.27,10.2
20170317_1291_1063967,Racine,Ashland,4,9.0,1.87,3.4
20170317_5425_1063968,Racine,Ashland,4,9.05,3.65,10.67
20170317_5425_1063969,Racine,Ashland,4,9.23,2.07,23.5
20170317_5425_1063866,Racine,Ashland,4,9.63,3.55,5.43
20170317_5425_1083565,Racine,Ashland,4,9.72,4.97,24.68
20170317_5425_1083567,Racine,Ashland,4,10.13,2.08,10.38
20170317_5425_1083568,Racine,Ashland,4,10.3,4.87,12.32
20170317_5425_1083569,Racine,Ashland,4,10.5,5.47,14.12
20170317_5425_1083570,Racine,Ashland,4,10.73,3.35,9.2
20170317_5425_1083571,Racine,Ashland,4,10.9,2.23,14.3
20170317_5425_1083572,Racine,Ashland,4,11.13,2.57,8.58
20170317_5425_1083573,Racine,Ashland,4,11.28,4.42,18.75
20170317_5425_1063877,Racine,Ashland,4,11.58,3.23,8.7
20170317_5425_1063878,Racine,Ashland,4,11.73,0.0,23.82
20170317_5425_1063880,Racine,Ashland,4,12.13,6.02,12.08
20170317_5425_1063881,Racine,Ashland,4,12.33,4.0,17.0
20170317_5425_1063882,Racine,Ashland,4,12.62,5.25,4.15
20170317_1293_10004049,Racine,Ashland,4,12.68,3.65,6.62
20170317_5425_1063883,Racine,Ashland,4,12.8,3.13,7.83
20170317_5425_1063884,Racine,Ashland,4,12.92,2.38,16.15
20170317_5425_1063885,Racine,Ashland,4,13.2,0.0,14.33
20170317_5425_1063886,Racine,Ashland,4,13.43,2.28,10.45
20170317_5425_1063887,Racine,Ashland,4,13.6,2.63,7.0
20170317_5425_1063888,Racine,Ashland,4,13.72,22.0,16.13
20170317_5425_1063889,Racine,Ashland,4,14.0,4.45,12.85
20170317_5425_1063890,Racine,Ashland,4,14.2,0.0,5.78
20170317_5425_1063892,Racine,Ashland,4,14.3,4.17,9.97
20170317_5425_1063893,Racine,Ashland,4,14.47,4.05,12.33
20170317_5425_1063894,Racine,Ashland,4,14.67,4.43,9.82
20170317_5425_10004045,Racine,Ashland,4,14.83,2.92,10.52
20170317_5425_10004046,Racine,Ashland,4,15.02,3.4,13.22
20170317_5425_10004047,Racine,Ashland,4,15.23,2.98,10.45
20170317_5425_10004048,Racine,Ashland,4,15.4,3.85,13.33
20170317_5425_10004050,Racine,Ashland,4,15.63,5.1,26.17
20170317_5425_10004053,Racine,Ashland,4,16.07,2.83,2.85
20170317_1293_10004054,Racine,Ashland,4,16.12,3.3,12.32
20170317_5425_10004055,Racine,Ashland,4,16.32,2.8,6.1
20170317_1293_10004056,Racine,Ashland,4,16.42,3.17,8.05
20170317_5425_10004057,Racine,Ashland,4,16.55,2.75,18.57
20170317_5425_10004059,Racine,Ashland,4,16.87,2.38,0.67
20170317_1293_10004060,Racine,Ashland,4,16.88,3.78,7.15
20170317_5425_10004061,Racine,Ashland,4,17.0,3.25,20.03
20170317_1293_10004062,Racine,Ashland,4,17.33,3.6,2.6
20170317_5425_10004063,Racine,Ashland,4,17.37,1.47,10.33
20170317_5425_10004064,Racine,Ashland,4,17.55,3.53,0.35
20170317_1293_10004065,Racine,Ashland,4,17.55,2.82,22.2
20170317_5425_10004067,Racine,Ashland,4,17.92,4.18,0.1
20170317_5425_10004066,Racine,Ashland,4,17.92,3.97,8.05
20170317_5425_10004068,Racine,Ashland,4,18.05,1.9,4.97
20170317_1293_10004069,Racine,Ashland,4,18.13,1.63,14.32
20170317_5425_10004070,Racine,Ashland,4,18.38,3.28,7.77
20170317_5425_1083636,Racine,Ashland,4,18.5,1.0,7.42
20170317_1293_1083637,Racine,Ashland,4,18.63,2.27,22.62
20170317_1293_1083639,Racine,Ashland,4,19.0,2.45,7.22
20170317_5425_1083640,Racine,Ashland,4,19.13,3.05,21.03
20170317_5425_1083641,Racine,Ashland,4,19.48,0.0,3.17
20170317_5425_204316,Racine,Ashland,4,19.53,2.53,26.68
20170317_5425_204318,Racine,Ashland,4,19.98,2.8,2.25
20170317_5425_204317,Racine,Ashland,4,20.02,3.4,7.65
20170317_5425_204319,Racine,Ashland,4,20.13,2.85,8.55
20170317_5425_204320,Racine,Ashland,4,20.28,4.7,13.47
20170317_5425_204321,Racine,Ashland,4,20.5,2.5,15.17
20170317_5425_204322,Racine,Ashland,4,20.77,2.78,17.1
20170317_5425_204323,Racine,Ashland,4,21.05,3.52,16.93
20170317_5425_204324,Racine,Ashland,4,21.33,2.77,10.33
20170317_5425_204325,Racine,Ashland,4,21.5,3.2,13.9
20170317_5425_204326,Racine,Ashland,4,21.73,2.42,11.9
20170317_5425_204327,Racine,Ashland,4,21.93,3.0,16.08
20170317_5425_204328,Racine,Ashland,4,22.2,2.87,15.28
20170317_5425_204329,Racine,Ashland,4,22.45,1.68,14.67
20170317_5425_204330,Racine,Ashland,4,22.7,2.57,18.87
20170317_5425_204331,Racine,Ashland,4,23.02,2.57,14.72
20170317_5425_204332,Racine,Ashland,4,23.25,0.0,7.05
20170317_5425_204333,Racine,Ashland,4,23.37,2.5,17.1
20170317_5425_204334,Racine,Ashland,4,23.67,2.53,14.25
20170317_5425_204335,Racine,Ashland,4,23.9,2.07,16.12
20170317_5425_204336,Racine,Ashland,4,0.17,2.5,13.1
20170318_5425_204337,Racine,Ashland,4,0.38,3.27,17.87
20170318_5425_204338,Racine,Ashland,4,0.68,2.68,10.02
20170318_5425_204339,Racine,Ashland,4,0.85,2.48,17.53
20170318_5425_204340,Racine,Ashland,4,1.13,2.65,24.32
20170318_5425_204341,Racine,Ashland,4,1.55,2.38,28.0
20170318_1293_204342,Racine,Ashland,4,2.02,2.03,28.83
20170318_1293_204343,Racine,Ashland,4,2.5,2.22,29.57
20170318_1293_204344,Racine,Ashland,4,2.98,2.12,26.75
20170318_1293_122879,Racine,Ashland,5,3.43,2.98,32.02
20170318_1293_122785,Racine,Ashland,5,3.97,2.03,29.85
20170318_5425_122786,Racine,Ashland,5,4.47,2.28,31.53
20170318_5425_122787,Racine,Ashland,5,4.98,1.1,28.2
20170318_5425_122788,Racine,Ashland,5,5.45,2.43,14.18
20170318_5425_122789,Racine,Ashland,5,5.7,1.03,17.52
20170318_5425_122790,Racine,Ashland,5,5.98,1.62,23.62
20170318_5425_122791,Racine,Ashland,5,6.38,1.85,18.0
20170318_5425_122792,Racine,Ashland,5,6.68,2.52,18.57
20170318_5425_122793,Racine,Ashland,5,6.98,1.92,20.02
20170318_5425_122794,Racine,Ashland,5,7.32,2.32,13.78
20170318_5425_122795,Racine,Ashland,5,7.55,2.95,17.43
20170318_5425_122796,Racine,Ashland,5,7.85,2.77,20.28
20170318_5425_122797,Racine,Ashland,5,8.18,2.82,10.95
20170318_5425_122798,Racine,Ashland,5,8.37,1.52,33.93
20170318_5425_122800,Racine,Ashland,5,8.93,2.97,20.33
20170318_5425_122801,Racine,Ashland,5,9.27,4.28,12.17
20170318_5425_122802,Racine,Ashland,5,9.47,3.93,36.83
20170318_5425_122804,Racine,Ashland,5,10.08,4.57,14.82
20170318_5425_122805,Racine,Ashland,5,10.33,2.42,14.02
20170318_5425_44,Racine,Ashland,5,10.57,2.37,31.43
20170318_5425_46,Racine,Ashland,5,11.08,2.97,19.57
20170318_5425_47,Racine,Ashland,5,11.42,2.67,9.87
20170318_5425_48,Racine,Ashland,5,11.58,1.78,5.83
20170318_5425_49,Racine,Ashland,5,11.68,2.88,30.0
20170318_1293_51,Racine,Ashland,5,12.18,4.23,11.73
20170318_5425_122814,Racine,Ashland,5,12.37,1.43,9.07
20170318_1293_122815,Racine,Ashland,5,12.52,3.78,12.73
20170318_5425_122816,Racine,Ashland,5,12.73,2.87,27.17
20170318_5425_122818,Racine,Ashland,5,13.18,2.03,10.47
20170318_1293_122819,Racine,Ashland,5,13.37,2.87,17.2
20170318_5425_122820,Racine,Ashland,5,13.65,4.23,2.6
20170318_1293_122821,Racine,Ashland,5,13.7,3.12,15.07
20170318_5425_122858,Racine,Ashland,5,13.95,3.07,13.95
20170318_1293_122900,Racine,Ashland,5,14.18,3.45,13.17
20170318_5425_122901,Racine,Ashland,5,14.4,5.35,6.35
20170318_1293_122902,Racine,Ashland,5,14.5,2.58,27.13
20170318_1293_122904,Racine,Ashland,5,14.95,2.83,11.58
20170318_5425_122905,Racine,Ashland,5,15.15,2.08,14.35
20170318_5425_122906,Racine,Ashland,5,15.38,2.37,14.4
20170318_1293_122907,Racine,Ashland,5,15.63,3.17,12.67
20170318_5425_122908,Racine,Ashland,5,15.83,1.87,4.52
20170318_1293_122909,Racine,Ashland,5,15.92,2.58,12.18
20170318_5425_122833,Racine,Ashland,5,16.12,3.97,11.48
20170318_1293_122834,Racine,Ashland,5,16.3,2.15,19.82
20170318_5425_122835,Racine,Ashland,5,16.63,2.4,3.92
20170318_1293_122836,Racine,Ashland,5,16.7,2.35,19.05
20170318_1293_122838,Racine,Ashland,5,17.02,3.4,8.92
20170318_5425_122839,Racine,Ashland,5,17.17,3.62,14.48
20170318_1293_122840,Racine,Ashland,5,17.42,2.6,7.73
20170318_5425_122841,Racine,Ashland,5,17.53,3.37,9.53
20170318_5425_122842,Racine,Ashland,5,17.7,2.55,17.63
20170318_5425_122843,Racine,Ashland,5,18.0,4.7,9.37
20170318_1293_122844,Racine,Ashland,5,18.15,2.23,8.85
20170318_5425_122845,Racine,Ashland,5,18.3,3.08,14.45
20170318_5425_122846,Racine,Ashland,5,18.53,2.7,12.87
20170318_5425_122847,Racine,Ashland,5,18.75,2.73,23.5
20170318_5425_122849,Racine,Ashland,5,19.15,3.17,10.67
20170318_5425_122850,Racine,Ashland,5,19.32,2.87,15.42
20170318_5425_122851,Racine,Ashland,5,19.58,2.45,13.55
20170318_5425_122852,Racine,Ashland,5,19.8,5.02,13.83
20170318_5425_122853,Racine,Ashland,5,20.03,5.73,13.87
20170318_5425_122854,Racine,Ashland,5,20.27,2.85,13.33
20170318_5425_15,Racine,Ashland,5,20.48,3.1,16.83
20170318_5425_16,Racine,Ashland,5,20.77,2.7,11.7
20170318_5425_17,Racine,Ashland,5,20.97,1.53,16.87
20170318_5425_18,Racine,Ashland,5,21.25,2.25,21.2
20170318_5425_19,Racine,Ashland,5,21.6,2.0,9.53
20170318_5425_20,Racine,Ashland,5,21.75,2.92,13.22
20170318_5425_21,Racine,Ashland,5,21.98,3.05,14.33
20170318_5425_22,Racine,Ashland,5,22.22,2.38,18.0
20170318_5425_23,Racine,Ashland,5,22.52,1.73,14.2
20170318_5425_24,Racine,Ashland,5,22.75,2.73,14.05
20170318_5425_25,Racine,Ashland,5,22.98,3.0,11.1
20170318_5425_26,Racine,Ashland,5,23.17,2.53,18.92
20170318_5425_28,Racine,Ashland,5,23.48,1.9,23.12
20170318_5425_27,Racine,Ashland,5,23.87,1.42,8.13
20170318_5425_29,Racine,Ashland,5,0.0,1.72,23.32
20170318_5425_30,Racine,Ashland,5,0.4,2.37,15.62
20170319_5425_32,Racine,Ashland,5,0.65,1.83,12.43
20170319_5425_31,Racine,Ashland,5,0.87,1.93,19.87
20170319_5425_122874,Racine,Ashland,5,1.2,2.5,26.28
20170319_1293_122875,Racine,Ashland,5,1.63,2.22,24.67
20170319_1293_122876,Racine,Ashland,5,2.05,1.4,27.18
20170319_1293_122877,Racine,Ashland,5,2.5,1.8,25.93
20170319_1293_122878,Racine,Ashland,5,2.93,1.5,32.43
20170319_1293_334,Racine,Ashland,6,3.47,2.4,28.47
20170319_1293_251,Racine,Ashland,6,3.95,1.03,29.17
20170319_5425_252,Racine,Ashland,6,4.43,2.98,31.67
20170319_5425_253,Racine,Ashland,6,4.95,0.0,33.05
20170319_5425_254,Racine,Ashland,6,5.52,2.32,25.23
20170319_5425_255,Racine,Ashland,6,5.93,2.38,31.88
20170319_5425_256,Racine,Ashland,6,6.47,1.85,31.63
20170319_5425_257,Racine,Ashland,6,6.98,3.1,24.77
20170319_5425_258,Racine,Ashland,6,7.4,2.47,18.67
20170319_5425_259,Racine,Ashland,6,7.72,5.73,23.83
20170319_5425_260,Racine,Ashland,6,8.12,2.8,23.83
20170319_5425_261,Racine,Ashland,6,8.5,2.17,19.2
20170319_5425_262,Racine,Ashland,6,8.83,3.43,19.1
20170319_5425_263,Racine,Ashland,6,9.15,2.33,19.03
20170319_5425_264,Racine,Ashland,6,9.47,4.3,18.73
20170319_5425_265,Racine,Ashland,6,9.77,3.07,16.6
20170319_5425_266,Racine,Ashland,6,10.05,3.13,26.07
20170319_5425_267,Racine,Ashland,6,10.48,4.4,7.97
20170319_5425_268,Racine,Ashland,6,10.62,1.9,23.0
20170319_5425_269,Racine,Ashland,6,11.0,3.87,14.53
20170319_5425_270,Racine,Ashland,6,11.25,1.0,13.5
20170319_5425_271,Racine,Ashland,6,11.47,4.37,16.38
20170319_5425_272,Racine,Ashland,6,11.73,2.28,14.68
20170319_5425_273,Racine,Ashland,6,11.98,5.33,15.77
20170319_5425_274,Racine,Ashland,6,12.25,2.75,19.52
20170319_5425_275,Racine,Ashland,6,12.57,2.57,12.3
20170319_5425_276,Racine,Ashland,6,12.78,1.08,13.23
20170319_5425_277,Racine,Ashland,6,13.0,2.68,8.75
20170319_1293_278,Racine,Ashland,6,13.15,2.43,18.37
20170319_5425_279,Racine,Ashland,6,13.45,2.98,20.57
20170319_1293_280,Racine,Ashland,6,13.8,3.1,3.43
20170319_5425_281,Racine,Ashland,6,13.85,2.37,18.8
20170319_1293_282,Racine,Ashland,6,14.17,5.27,6.02
20170319_5425_283,Racine,Ashland,6,14.27,3.02,16.03
20170319_1293_284,Racine,Ashland,6,14.53,2.38,15.78
20170319_5425_285,Racine,Ashland,6,14.8,4.3,2.47
20170319_1293_286,Racine,Ashland,6,14.83,5.33,14.45
20170319_5425_287,Racine,Ashland,6,15.08,5.78,22.82
20170319_1293_288,Racine,Ashland,6,15.45,3.17,0.03
20170319_5425_289,Racine,Ashland,6,15.47,3.67,15.12
20170319_1293_290,Racine,Ashland,6,15.72,4.38,14.82
20170319_5425_291,Racine,Ashland,6,15.95,3.1,6.97
20170319_1293_292,Racine,Ashland,6,16.07,5.23,15.1
20170319_5425_293,Racine,Ashland,6,16.33,3.17,9.03
20170319_1293_294,Racine,Ashland,6,16.48,2.93,12.93
20170319_5425_295,Racine,Ashland,6,16.68,4.13,14.58
20170319_1293_296,Racine,Ashland,6,16.93,2.25,12.02
20170319_5425_297,Racine,Ashland,6,17.13,3.5,8.17
20170319_5425_298,Racine,Ashland,6,17.27,2.75,13.32
20170319_5425_299,Racine,Ashland,6,17.5,2.25,14.68
20170319_5425_300,Racine,Ashland,6,17.73,2.28,14.53
20170319_5425_301,Racine,Ashland,6,17.98,7.83,9.27
20170319_1293_302,Racine,Ashland,6,18.13,3.37,18.62
20170319_5425_303,Racine,Ashland,6,18.45,16.95,15.92
20170319_5425_304,Racine,Ashland,6,18.72,2.43,3.33
20170319_5425_305,Racine,Ashland,6,18.77,3.22,18.78
20170319_5425_306,Racine,Ashland,6,19.08,2.65,13.37
20170319_5425_307,Racine,Ashland,6,19.3,3.55,12.0
20170319_5425_308,Racine,Ashland,6,19.5,4.03,20.88
20170319_5425_309,Racine,Ashland,6,19.85,3.73,8.28
20170319_5425_310,Racine,Ashland,6,19.98,2.72,20.88
20170319_5425_311,Racine,Ashland,6,20.33,2.47,11.03
20170319_5425_312,Racine,Ashland,6,20.52,1.95,15.63
