tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170215_1291_1063967,GarfieldRed,Halsted,2,8.98,3.0,2.43
20170215_5425_1063968,GarfieldRed,Halsted,2,9.02,2.73,15.27
20170215_1291_1063865,GarfieldRed,Halsted,2,9.28,2.45,12.28
20170215_5425_1063866,GarfieldRed,Halsted,2,9.48,3.13,9.88
20170215_5425_1083565,GarfieldRed,Halsted,2,9.65,2.9,27.38
20170215_5425_1083567,GarfieldRed,Halsted,2,10.1,2.95,6.27
20170215_5425_1083568,GarfieldRed,Halsted,2,10.2,3.12,12.0
20170215_5425_1083569,GarfieldRed,Halsted,2,10.4,3.22,13.23
20170215_5425_1083570,GarfieldRed,Halsted,2,10.63,2.43,10.65
20170215_5425_1083571,GarfieldRed,Halsted,2,10.8,2.6,10.58
20170215_5425_1083572,GarfieldRed,Halsted,2,10.98,3.12,24.02
20170215_5425_1063877,GarfieldRed,Halsted,2,11.38,3.07,14.53
20170215_5425_1063878,GarfieldRed,Halsted,2,11.62,3.5,24.55
20170215_5425_1063880,GarfieldRed,Halsted,2,12.03,3.42,13.52
20170215_5425_1063881,GarfieldRed,Halsted,2,12.27,3.08,10.55
20170215_5425_1063882,GarfieldRed,Halsted,2,12.43,2.28,12.82
20170215_5425_1063883,GarfieldRed,Halsted,2,12.65,2.2,11.8
20170215_5425_1063884,GarfieldRed,Halsted,2,12.85,3.8,7.97
20170215_5425_1063885,GarfieldRed,Halsted,2,12.98,3.33,31.6
20170215_5425_1063887,GarfieldRed,Halsted,2,13.5,5.12,3.0
20170215_5425_1063888,GarfieldRed,Halsted,2,13.55,3.77,29.97
20170215_5425_1063890,GarfieldRed,Halsted,2,14.05,4.73,12.48
20170215_5425_1063892,GarfieldRed,Halsted,2,14.27,4.82,5.28
20170215_5425_1063893,GarfieldRed,Halsted,2,14.35,4.2,15.6
20170215_5425_1063894,GarfieldRed,Halsted,2,14.62,4.42,19.13
20170215_5425_10004046,GarfieldRed,Halsted,2,14.93,5.02,10.57
20170215_5425_10004047,GarfieldRed,Halsted,2,15.1,4.13,8.8
20170215_5425_10004048,GarfieldRed,Halsted,2,15.25,2.67,14.48
20170215_5425_10004050,GarfieldRed,Halsted,2,15.5,4.73,3.75
20170215_5425_10004051,GarfieldRed,Halsted,2,15.55,4.67,11.97
20170215_1293_10004052,GarfieldRed,Halsted,2,15.75,4.67,7.17
20170215_5425_10004053,GarfieldRed,Halsted,2,15.87,4.55,14.77
20170215_5425_10004055,GarfieldRed,Halsted,2,16.12,5.83,6.93
20170215_1293_10004056,GarfieldRed,Halsted,2,16.23,3.27,6.67
20170215_5425_10004057,GarfieldRed,Halsted,2,16.35,5.48,6.35
20170215_5425_10004058,GarfieldRed,Halsted,2,16.45,3.85,13.92
20170215_5425_10004059,GarfieldRed,Halsted,2,16.68,3.4,1.87
20170215_1293_10004060,GarfieldRed,Halsted,2,16.72,3.15,19.13
20170215_1293_10004062,GarfieldRed,Halsted,2,17.03,5.88,19.43
20170215_5425_10004064,GarfieldRed,Halsted,2,17.37,5.0,4.9
20170215_1293_10004065,GarfieldRed,Halsted,2,17.43,3.43,8.9
20170215_5425_10004066,GarfieldRed,Halsted,2,17.58,2.87,15.33
20170215_5425_10004067,GarfieldRed,Halsted,2,17.85,4.15,1.67
20170215_5425_10004068,GarfieldRed,Halsted,2,17.87,2.92,12.17
20170215_1293_10004069,GarfieldRed,Halsted,2,18.07,4.92,10.57
20170215_5425_10004070,GarfieldRed,Halsted,2,18.25,3.9,13.38
20170215_1293_1083637,GarfieldRed,Halsted,2,18.47,2.88,0.02
20170215_5425_1083636,GarfieldRed,Halsted,2,18.47,4.17,12.95
20170215_5425_1083638,GarfieldRed,Halsted,2,18.68,3.02,12.82
20170215_1293_1083639,GarfieldRed,Halsted,2,18.9,3.37,35.12
20170215_5425_204316,GarfieldRed,Halsted,2,19.48,2.55,9.95
20170215_5425_204317,GarfieldRed,Halsted,2,19.65,3.85,10.63
20170215_5425_204318,GarfieldRed,Halsted,2,19.83,4.25,10.57
20170215_5425_204319,GarfieldRed,Halsted,2,20.0,2.95,16.18
20170215_5425_204320,GarfieldRed,Halsted,2,20.28,2.92,11.35
20170215_5425_204321,GarfieldRed,Halsted,2,20.47,2.43,16.45
20170215_5425_204322,GarfieldRed,Halsted,2,20.73,5.32,36.05
20170215_5425_204325,GarfieldRed,Halsted,2,21.35,4.45,12.48
20170215_5425_204326,GarfieldRed,Halsted,2,21.55,3.55,18.12
20170215_5425_204327,GarfieldRed,Halsted,2,21.85,4.0,16.23
20170215_5425_204328,GarfieldRed,Halsted,2,22.12,2.03,12.37
20170215_5425_204329,GarfieldRed,Halsted,2,22.33,3.03,16.43
20170215_5425_204330,GarfieldRed,Halsted,2,22.6,3.43,40.45
20170215_5425_204333,GarfieldRed,Halsted,2,23.28,2.97,15.15
20170215_5425_204334,GarfieldRed,Halsted,2,23.53,3.28,19.23
20170215_5425_204335,GarfieldRed,Halsted,2,23.85,2.17,9.82
20170215_5425_204336,GarfieldRed,Halsted,2,0.02,2.25,14.43
20170216_5425_204337,GarfieldRed,Halsted,2,0.25,2.65,32.88
20170216_5425_204339,GarfieldRed,Halsted,2,0.8,3.87,15.12
20170216_5425_204340,GarfieldRed,Halsted,2,1.05,2.92,22.37
20170216_5425_204341,GarfieldRed,Halsted,2,1.43,2.98,40.57
20170216_1293_204342,GarfieldRed,Halsted,2,2.1,3.85,15.22
20170216_1293_204343,GarfieldRed,Halsted,2,2.35,2.27,29.58
20170216_1293_204344,GarfieldRed,Halsted,2,2.85,3.18,28.78
20170216_1293_204345,GarfieldRed,Halsted,3,3.33,3.65,32.83
20170216_1293_204212,GarfieldRed,Halsted,3,3.88,3.43,27.23
20170216_5425_204213,GarfieldRed,Halsted,3,4.33,2.23,34.1
20170216_5425_204214,GarfieldRed,Halsted,3,4.9,3.6,23.2
20170216_5425_204215,GarfieldRed,Halsted,3,5.28,2.43,24.93
20170216_5425_204216,GarfieldRed,Halsted,3,5.7,3.0,22.8
20170216_5425_204219,GarfieldRed,Halsted,3,6.08,2.1,13.12
20170216_5425_204220,GarfieldRed,Halsted,3,6.3,3.88,29.72
20170216_5425_204222,GarfieldRed,Halsted,3,6.8,4.07,14.2
20170216_5425_204223,GarfieldRed,Halsted,3,7.03,4.27,8.67
20170216_5425_204224,GarfieldRed,Halsted,3,7.18,3.02,10.57
20170216_5425_10002765,GarfieldRed,Halsted,3,7.35,3.98,10.93
20170216_5425_10002766,GarfieldRed,Halsted,3,7.53,3.9,5.57
20170216_5425_10002767,GarfieldRed,Halsted,3,7.63,5.85,11.88
20170216_1291_10002768,GarfieldRed,Halsted,3,7.82,3.43,11.98
20170216_5425_10002769,GarfieldRed,Halsted,3,8.02,6.6,0.4
20170216_1291_10002770,GarfieldRed,Halsted,3,8.03,3.17,7.97
20170216_5425_10002771,GarfieldRed,Halsted,3,8.17,4.63,23.45
20170216_5425_10002775,GarfieldRed,Halsted,3,8.55,3.48,1.15
20170216_1291_10002774,GarfieldRed,Halsted,3,8.57,3.13,10.37
20170216_5425_10002777,GarfieldRed,Halsted,3,8.75,3.67,6.5
20170216_1291_1063967,GarfieldRed,Halsted,3,8.85,2.67,9.77
20170216_5425_10002773,GarfieldRed,Halsted,3,9.02,0.0,7.87
20170216_5425_1063968,GarfieldRed,Halsted,3,9.15,3.9,1.1
20170216_5425_1063969,GarfieldRed,Halsted,3,9.17,2.03,4.97
20170216_1291_1063865,GarfieldRed,Halsted,3,9.25,1.58,14.82
20170216_5425_1063866,GarfieldRed,Halsted,3,9.5,3.78,6.08
20170216_5425_1083565,GarfieldRed,Halsted,3,9.6,3.53,14.4
20170216_5425_1083566,GarfieldRed,Halsted,3,9.83,2.53,9.9
20170216_5425_1083567,GarfieldRed,Halsted,3,10.0,2.82,12.37
20170216_5425_1083568,GarfieldRed,Halsted,3,10.22,4.0,25.13
20170216_5425_1083570,GarfieldRed,Halsted,3,10.63,3.25,6.42
20170216_5425_1083571,GarfieldRed,Halsted,3,10.73,2.48,17.37
20170216_5425_1083572,GarfieldRed,Halsted,3,11.02,3.08,10.47
20170216_5425_1083573,GarfieldRed,Halsted,3,11.2,1.15,12.12
20170216_5425_1063877,GarfieldRed,Halsted,3,11.4,3.55,13.52
20170216_5425_1063878,GarfieldRed,Halsted,3,11.63,3.8,12.22
20170216_5425_1063879,GarfieldRed,Halsted,3,11.83,2.67,26.93
20170216_5425_1063881,GarfieldRed,Halsted,3,12.28,2.67,7.35
20170216_5425_1063882,GarfieldRed,Halsted,3,12.4,2.82,9.55
20170216_5425_1063883,GarfieldRed,Halsted,3,12.57,4.27,14.47
20170216_5425_1063884,GarfieldRed,Halsted,3,12.8,2.75,16.43
20170216_5425_1063885,GarfieldRed,Halsted,3,13.08,4.48,7.33
20170216_5425_1063886,GarfieldRed,Halsted,3,13.2,3.88,14.55
20170216_5425_1063887,GarfieldRed,Halsted,3,13.43,5.08,9.78
20170216_5425_1063888,GarfieldRed,Halsted,3,13.6,2.78,18.73
20170216_5425_1063889,GarfieldRed,Halsted,3,13.92,2.47,10.82
20170216_5425_1063890,GarfieldRed,Halsted,3,14.1,0.0,7.48
20170216_5425_1063892,GarfieldRed,Halsted,3,14.22,5.57,8.67
20170216_5425_1063893,GarfieldRed,Halsted,3,14.37,2.5,9.03
20170216_5425_1063894,GarfieldRed,Halsted,3,14.52,4.0,14.73
20170216_5425_10004045,GarfieldRed,Halsted,3,14.77,2.7,9.93
20170216_5425_10004046,GarfieldRed,Halsted,3,14.93,3.8,4.38
20170216_5425_10004047,GarfieldRed,Halsted,3,15.0,7.25,9.12
20170216_5425_10004048,GarfieldRed,Halsted,3,15.15,3.8,8.3
20170216_1293_10004049,GarfieldRed,Halsted,3,15.28,5.6,16.6
20170216_5425_10004050,GarfieldRed,Halsted,3,15.57,4.83,0.8
20170216_5425_10004051,GarfieldRed,Halsted,3,15.58,3.53,15.68
20170216_1293_10004052,GarfieldRed,Halsted,3,15.83,4.53,0.65
20170216_5425_10004053,GarfieldRed,Halsted,3,15.85,4.7,9.25
20170216_1293_10004054,GarfieldRed,Halsted,3,16.0,4.88,3.22
20170216_5425_10004055,GarfieldRed,Halsted,3,16.07,4.0,11.8
20170216_1293_10004056,GarfieldRed,Halsted,3,16.25,4.72,16.1
20170216_5425_10004058,GarfieldRed,Halsted,3,16.53,4.37,1.23
20170216_5425_10004059,GarfieldRed,Halsted,3,16.55,3.32,2.52
20170216_5425_10004057,GarfieldRed,Halsted,3,16.58,0.0,9.03
20170216_1293_10004060,GarfieldRed,Halsted,3,16.73,4.78,8.47
20170216_5425_10004061,GarfieldRed,Halsted,3,16.88,3.75,10.85
20170216_1293_10004062,GarfieldRed,Halsted,3,17.07,4.9,2.63
20170216_5425_10004063,GarfieldRed,Halsted,3,17.1,4.52,12.0
20170216_5425_10004064,GarfieldRed,Halsted,3,17.3,5.87,13.55
20170216_1293_10004065,GarfieldRed,Halsted,3,17.53,3.25,2.22
20170216_5425_10004066,GarfieldRed,Halsted,3,17.57,3.02,19.83
20170216_5425_10004067,GarfieldRed,Halsted,3,17.9,6.72,0.9
20170216_5425_10004068,GarfieldRed,Halsted,3,17.92,4.32,8.87
20170216_1293_10004069,GarfieldRed,Halsted,3,18.07,2.87,12.0
20170216_5425_10004070,GarfieldRed,Halsted,3,18.27,3.2,9.43
20170216_5425_1083636,GarfieldRed,Halsted,3,18.42,2.75,17.8
20170216_1293_1083637,GarfieldRed,Halsted,3,18.72,0.0,4.07
20170216_5425_1083638,GarfieldRed,Halsted,3,18.78,4.12,8.0
20170216_1293_1083639,GarfieldRed,Halsted,3,18.92,2.18,6.68
20170216_5425_1083640,GarfieldRed,Halsted,3,19.03,3.42,12.08
20170216_5425_1083641,GarfieldRed,Halsted,3,19.23,3.3,13.3
20170216_5425_204316,GarfieldRed,Halsted,3,19.45,3.52,18.3
20170216_5425_204317,GarfieldRed,Halsted,3,19.75,4.28,7.28
20170216_5425_204318,GarfieldRed,Halsted,3,19.88,3.37,7.47
20170216_5425_204319,GarfieldRed,Halsted,3,20.0,3.28,13.65
20170216_5425_204320,GarfieldRed,Halsted,3,20.23,4.17,12.43
20170216_5425_204321,GarfieldRed,Halsted,3,20.43,1.88,11.63
20170216_5425_204322,GarfieldRed,Halsted,3,20.63,4.73,14.97
20170216_5425_204323,GarfieldRed,Halsted,3,20.88,5.27,14.8
20170216_5425_204324,GarfieldRed,Halsted,3,21.13,2.87,13.23
20170216_5425_204325,GarfieldRed,Halsted,3,21.35,3.57,16.35
20170216_5425_204326,GarfieldRed,Halsted,3,21.62,1.32,11.85
20170216_5425_204327,GarfieldRed,Halsted,3,21.82,2.78,17.13
20170216_5425_204328,GarfieldRed,Halsted,3,22.1,5.82,16.82
20170216_5425_204329,GarfieldRed,Halsted,3,22.38,2.62,11.48
20170216_5425_204330,GarfieldRed,Halsted,3,22.57,3.55,15.3
20170216_5425_204331,GarfieldRed,Halsted,3,22.83,2.85,16.7
20170216_5425_204332,GarfieldRed,Halsted,3,23.1,2.97,10.4
20170216_5425_204333,GarfieldRed,Halsted,3,23.28,2.73,16.43
20170216_5425_204334,GarfieldRed,Halsted,3,23.55,3.3,13.53
20170216_5425_204335,GarfieldRed,Halsted,3,23.78,2.67,13.43
20170216_5425_204336,GarfieldRed,Halsted,3,0.0,3.82,16.32
20170217_5425_204337,GarfieldRed,Halsted,3,0.27,3.32,19.25
20170217_5425_204338,GarfieldRed,Halsted,3,0.6,2.67,10.75
20170217_5425_204339,GarfieldRed,Halsted,3,0.77,3.98,17.82
20170217_5425_204340,GarfieldRed,Halsted,3,1.07,3.07,21.25
20170217_5425_204341,GarfieldRed,Halsted,3,1.43,2.42,27.68
20170217_1293_204342,GarfieldRed,Halsted,3,1.88,1.73,29.27
20170217_1293_204343,GarfieldRed,Halsted,3,2.38,2.9,30.28
20170217_1293_204344,GarfieldRed,Halsted,3,2.88,2.98,29.58
20170217_1293_204345,GarfieldRed,Halsted,4,3.37,2.75,31.6
20170217_1293_204212,GarfieldRed,Halsted,4,3.9,3.0,27.35
20170217_5425_204213,GarfieldRed,Halsted,4,4.35,2.05,34.55
20170217_5425_204214,GarfieldRed,Halsted,4,4.93,2.57,22.47
20170217_5425_204215,GarfieldRed,Halsted,4,5.3,2.63,21.72
20170217_5425_204216,GarfieldRed,Halsted,4,5.67,4.17,24.42
20170217_5425_204219,GarfieldRed,Halsted,4,6.07,2.97,13.3
20170217_5425_204220,GarfieldRed,Halsted,4,6.3,3.43,16.63
20170217_5425_204221,GarfieldRed,Halsted,4,6.57,3.58,10.83
20170217_5425_204222,GarfieldRed,Halsted,4,6.75,4.5,17.33
20170217_5425_204223,GarfieldRed,Halsted,4,7.05,3.62,11.18
20170217_5425_204224,GarfieldRed,Halsted,4,7.23,3.52,7.12
20170217_5425_10002765,GarfieldRed,Halsted,4,7.35,4.57,8.9
20170217_5425_10002766,GarfieldRed,Halsted,4,7.5,4.1,19.22
20170217_1291_10002768,GarfieldRed,Halsted,4,7.82,3.02,7.92
20170217_5425_10002769,GarfieldRed,Halsted,4,7.95,2.95,2.97
20170217_1291_10002770,GarfieldRed,Halsted,4,8.0,3.53,13.47
20170217_5425_10002771,GarfieldRed,Halsted,4,8.22,4.78,3.6
20170217_1291_10002772,GarfieldRed,Halsted,4,8.28,2.95,5.68
20170217_5425_10002773,GarfieldRed,Halsted,4,8.38,3.15,4.1
20170217_1291_10002774,GarfieldRed,Halsted,4,8.45,2.55,9.58
20170217_5425_10002775,GarfieldRed,Halsted,4,8.6,2.77,2.72
20170217_1291_10002776,GarfieldRed,Halsted,4,8.65,2.83,10.4
20170217_1291_1063967,GarfieldRed,Halsted,4,8.82,1.62,3.38
20170217_5425_10002777,GarfieldRed,Halsted,4,8.88,2.53,10.13
20170217_5425_1063968,GarfieldRed,Halsted,4,9.05,2.53,4.53
20170217_5425_1063969,GarfieldRed,Halsted,4,9.12,3.38,7.83
20170217_1291_1063865,GarfieldRed,Halsted,4,9.25,2.15,9.75
20170217_5425_1063866,GarfieldRed,Halsted,4,9.42,4.38,12.48
20170217_5425_1083565,GarfieldRed,Halsted,4,9.63,2.37,23.85
20170217_5425_1083567,GarfieldRed,Halsted,4,10.02,3.47,10.3
20170217_5425_1083568,GarfieldRed,Halsted,4,10.2,3.95,13.98
20170217_5425_1083569,GarfieldRed,Halsted,4,10.43,2.9,11.12
20170217_5425_1083570,GarfieldRed,Halsted,4,10.62,3.92,11.15
20170217_5425_1083571,GarfieldRed,Halsted,4,10.8,3.77,13.57
20170217_5425_1083572,GarfieldRed,Halsted,4,11.03,2.93,8.93
20170217_5425_1083573,GarfieldRed,Halsted,4,11.17,2.93,12.65
20170217_5425_1063877,GarfieldRed,Halsted,4,11.38,2.4,17.45
20170217_5425_1063878,GarfieldRed,Halsted,4,11.68,3.33,22.52
20170217_5425_1063880,GarfieldRed,Halsted,4,12.05,4.15,9.32
20170217_5425_1063881,GarfieldRed,Halsted,4,12.2,2.53,14.48
20170217_5425_1063882,GarfieldRed,Halsted,4,12.45,3.72,9.12
20170217_5425_1063883,GarfieldRed,Halsted,4,12.6,3.03,12.0
20170217_5425_1063884,GarfieldRed,Halsted,4,12.8,3.43,21.02
20170217_5425_1063885,GarfieldRed,Halsted,4,13.15,5.45,1.78
20170217_5425_1063886,GarfieldRed,Halsted,4,13.18,2.97,28.3
20170217_5425_1063887,GarfieldRed,Halsted,4,13.65,3.2,2.9
20170217_5425_1063888,GarfieldRed,Halsted,4,13.7,3.87,22.55
20170217_5425_1063890,GarfieldRed,Halsted,4,14.08,6.12,9.95
20170217_5425_1063892,GarfieldRed,Halsted,4,14.23,2.52,7.92
20170217_5425_1063893,GarfieldRed,Halsted,4,14.37,3.52,20.6
20170217_5425_1063894,GarfieldRed,Halsted,4,14.72,3.02,0.4
20170217_5425_10004045,GarfieldRed,Halsted,4,14.72,3.47,15.0
20170217_5425_10004046,GarfieldRed,Halsted,4,14.97,4.78,5.08
20170217_5425_10004047,GarfieldRed,Halsted,4,15.05,2.47,13.12
20170217_5425_10004048,GarfieldRed,Halsted,4,15.28,4.42,2.95
20170217_1293_10004049,GarfieldRed,Halsted,4,15.33,3.48,9.58
20170217_5425_10004050,GarfieldRed,Halsted,4,15.48,4.58,11.32
20170217_5425_10004051,GarfieldRed,Halsted,4,15.67,4.98,3.4
20170217_1293_10004052,GarfieldRed,Halsted,4,15.73,3.65,10.18
20170217_5425_10004053,GarfieldRed,Halsted,4,15.9,3.8,16153.43
20170228_5425_204324,GarfieldRed,Halsted,1,21.12,4.53,14.13
20170228_5425_204325,GarfieldRed,Halsted,1,21.37,2.88,29.63
20170228_5425_204327,GarfieldRed,Halsted,1,21.85,4.32,12.12
20170228_5425_204328,GarfieldRed,Halsted,1,22.05,3.6,17.7
20170228_5425_204329,GarfieldRed,Halsted,1,22.35,4.98,13.73
20170228_5425_204330,GarfieldRed,Halsted,1,22.58,3.38,15.3
20170228_5425_204331,GarfieldRed,Halsted,1,22.83,2.73,14.48
20170228_5425_204332,GarfieldRed,Halsted,1,23.08,4.28,15.0
20170228_5425_204333,GarfieldRed,Halsted,1,23.33,3.6,13.67
20170228_5425_204334,GarfieldRed,Halsted,1,23.55,3.27,15.7
20170228_5425_204335,GarfieldRed,Halsted,1,23.82,2.47,19.18
20170228_5425_204336,GarfieldRed,Halsted,1,0.13,0.47,8.78
20170301_5425_204337,GarfieldRed,Halsted,1,0.28,2.23,16.1
20170301_5425_204338,GarfieldRed,Halsted,1,0.55,3.55,13.75
20170301_5425_204339,GarfieldRed,Halsted,1,0.78,3.93,16.83
20170301_5425_204340,GarfieldRed,Halsted,1,1.07,3.3,22.32
20170301_5425_204341,GarfieldRed,Halsted,1,1.43,2.67,28.88
20170301_1293_204342,GarfieldRed,Halsted,1,1.92,2.77,26.57
20170301_1293_204343,GarfieldRed,Halsted,1,2.35,2.75,28.75
20170301_1293_204344,GarfieldRed,Halsted,1,2.83,4.75,32.52
20170301_1293_204345,GarfieldRed,Halsted,2,3.38,3.18,27.3
20170301_1293_204212,GarfieldRed,Halsted,2,3.83,3.08,31.65
20170301_5425_204213,GarfieldRed,Halsted,2,4.37,2.42,29.88
20170301_5425_204214,GarfieldRed,Halsted,2,4.85,2.13,27.0
20170301_5425_204215,GarfieldRed,Halsted,2,5.3,3.12,21.23
20170301_5425_204216,GarfieldRed,Halsted,2,5.67,2.17,23.47
20170301_5425_204219,GarfieldRed,Halsted,2,6.05,3.0,15.13
20170301_5425_204220,GarfieldRed,Halsted,2,6.3,3.92,16.6
20170301_5425_204221,GarfieldRed,Halsted,2,6.58,3.2,13.57
20170301_5425_204222,GarfieldRed,Halsted,2,6.8,3.87,11.5
20170301_5425_204223,GarfieldRed,Halsted,2,7.0,4.07,12.02
20170301_5425_204224,GarfieldRed,Halsted,2,7.2,3.07,9.55
20170301_5425_10002765,GarfieldRed,Halsted,2,7.37,3.8,16.3
20170301_5425_10002766,GarfieldRed,Halsted,2,7.63,4.17,1.17
20170301_5425_10002767,GarfieldRed,Halsted,2,7.65,3.28,15.93
20170301_1291_10002768,GarfieldRed,Halsted,2,7.92,6.67,9.03
20170301_1291_10002770,GarfieldRed,Halsted,2,8.07,2.53,9.55
20170301_5425_10002771,GarfieldRed,Halsted,2,8.22,3.85,3.5
20170301_1291_10002772,GarfieldRed,Halsted,2,8.28,3.02,4.53
20170301_5425_10002773,GarfieldRed,Halsted,2,8.37,2.88,12.92
20170301_1291_10002774,GarfieldRed,Halsted,2,8.57,3.17,3.37
20170301_5425_10002775,GarfieldRed,Halsted,2,8.63,3.5,8.65
20170301_5425_10002777,GarfieldRed,Halsted,2,8.77,3.45,1.65
20170301_1291_10002776,GarfieldRed,Halsted,2,8.8,2.5,15.1
20170301_1291_1063967,GarfieldRed,Halsted,2,9.05,4.0,3.23
20170301_5425_1063968,GarfieldRed,Halsted,2,9.1,2.68,0.77
20170301_5425_1063969,GarfieldRed,Halsted,2,9.12,2.72,5.22
20170301_1291_1063865,GarfieldRed,Halsted,2,9.2,3.13,14.45
20170301_5425_1063866,GarfieldRed,Halsted,2,9.45,3.55,10.8
20170301_5425_1083565,GarfieldRed,Halsted,2,9.63,4.67,11.95
20170301_5425_1083566,GarfieldRed,Halsted,2,9.83,3.8,30.65
20170301_5425_1083569,GarfieldRed,Halsted,2,10.33,2.83,0.83
20170301_5425_1083568,GarfieldRed,Halsted,2,10.35,2.78,14.8
20170301_5425_1083570,GarfieldRed,Halsted,2,10.6,4.78,16.68
20170301_5425_1083571,GarfieldRed,Halsted,2,10.88,4.25,9.02
20170301_5425_1083572,GarfieldRed,Halsted,2,11.03,3.3,13.55
20170301_5425_1083573,GarfieldRed,Halsted,2,11.25,3.68,10.93
20170301_5425_1063877,GarfieldRed,Halsted,2,11.43,2.92,14.72
20170301_5425_1063878,GarfieldRed,Halsted,2,11.68,3.27,6.13
20170301_5425_1063879,GarfieldRed,Halsted,2,11.78,3.42,31.32
20170301_5425_1063881,GarfieldRed,Halsted,2,12.3,4.35,6.35
20170301_5425_1063882,GarfieldRed,Halsted,2,12.42,3.97,19.43
20170301_5425_1063883,GarfieldRed,Halsted,2,12.73,4.43,8.53
20170301_5425_1063884,GarfieldRed,Halsted,2,12.88,4.57,10.73
20170301_5425_1063885,GarfieldRed,Halsted,2,13.05,3.77,11.73
20170301_5425_1063886,GarfieldRed,Halsted,2,13.25,3.88,15.32
20170301_5425_1063887,GarfieldRed,Halsted,2,13.5,3.95,3.42
20170301_5425_1063888,GarfieldRed,Halsted,2,13.57,5.73,15.73
20170301_5425_1063889,GarfieldRed,Halsted,2,13.83,4.88,30.05
20170301_5425_1063892,GarfieldRed,Halsted,2,14.33,3.58,0.3
20170301_5425_1063893,GarfieldRed,Halsted,2,14.33,4.18,14.92
20170301_5425_1063894,GarfieldRed,Halsted,2,14.58,4.4,10.4
20170301_5425_10004045,GarfieldRed,Halsted,2,14.75,4.4,10.8
20170301_5425_10004046,GarfieldRed,Halsted,2,14.93,3.8,11.3
20170301_5425_10004047,GarfieldRed,Halsted,2,15.12,3.03,5.03
20170301_5425_10004048,GarfieldRed,Halsted,2,15.2,5.1,6.17
20170301_1293_10004049,GarfieldRed,Halsted,2,15.3,5.1,17.72
20170301_5425_10004050,GarfieldRed,Halsted,2,15.6,4.55,0.15
20170301_5425_10004051,GarfieldRed,Halsted,2,15.6,5.67,10.92
20170301_1293_10004052,GarfieldRed,Halsted,2,15.78,3.85,21.93
20170301_5425_10004055,GarfieldRed,Halsted,2,16.15,6.32,8.28
20170301_1293_10004056,GarfieldRed,Halsted,2,16.28,0.0,23.13
20170301_5425_10004058,GarfieldRed,Halsted,2,16.68,2.8,0.23
20170301_5425_10004059,GarfieldRed,Halsted,2,16.68,4.25,10.42
20170301_5425_10004061,GarfieldRed,Halsted,2,16.85,3.68,0.82
20170301_1293_10004060,GarfieldRed,Halsted,2,16.87,2.87,18.83
20170301_1293_10004062,GarfieldRed,Halsted,2,17.18,4.8,0.92
20170301_5425_10004063,GarfieldRed,Halsted,2,17.2,5.58,19.78
20170301_5425_10004066,GarfieldRed,Halsted,2,17.53,5.17,3.37
20170301_1293_10004065,GarfieldRed,Halsted,2,17.58,3.23,0.03
20170301_5425_10004064,GarfieldRed,Halsted,2,17.58,4.4,20.73
20170301_5425_10004067,GarfieldRed,Halsted,2,17.93,5.17,13.63
20170301_5425_10004068,GarfieldRed,Halsted,2,18.15,0.0,20.85
20170301_5425_10004070,GarfieldRed,Halsted,2,18.5,3.25,1.32
20170301_5425_1083636,GarfieldRed,Halsted,2,18.53,2.27,10.87
20170301_5425_1083638,GarfieldRed,Halsted,2,18.7,2.65,25.17
20170301_1293_1083639,GarfieldRed,Halsted,2,19.13,5.42,2.2
20170301_5425_1083640,GarfieldRed,Halsted,2,19.17,3.57,10.18
20170301_5425_1083641,GarfieldRed,Halsted,2,19.33,2.95,11.98
20170301_5425_204316,GarfieldRed,Halsted,2,19.53,3.1,16.18
20170301_5425_204317,GarfieldRed,Halsted,2,19.8,3.42,7.42
20170301_5425_204318,GarfieldRed,Halsted,2,19.93,3.92,33.28
20170301_5425_204320,GarfieldRed,Halsted,2,20.48,0.0,2.72
20170301_5425_204321,GarfieldRed,Halsted,2,20.53,4.88,5.07
20170301_5425_204322,GarfieldRed,Halsted,2,20.62,3.53,17.6
20170301_5425_204323,GarfieldRed,Halsted,2,20.9,3.8,13.8
20170301_5425_204324,GarfieldRed,Halsted,2,21.13,2.8,12.05
20170301_5425_204325,GarfieldRed,Halsted,2,21.33,3.7,14.92
20170301_5425_204326,GarfieldRed,Halsted,2,21.58,4.25,18.35
20170301_5425_204327,GarfieldRed,Halsted,2,21.88,0.0,12.73
20170301_5425_204328,GarfieldRed,Halsted,2,22.1,3.88,12.32
20170301_5425_204329,GarfieldRed,Halsted,2,22.3,2.8,14.87
20170301_5425_204330,GarfieldRed,Halsted,2,22.55,2.82,16.37
20170301_5425_204331,GarfieldRed,Halsted,2,22.83,4.15,15.3
20170301_5425_204332,GarfieldRed,Halsted,2,23.08,2.6,12.1
20170301_5425_204333,GarfieldRed,Halsted,2,23.28,3.37,17.17
20170301_5425_204334,GarfieldRed,Halsted,2,23.57,2.32,14.18
20170301_5425_204335,GarfieldRed,Halsted,2,23.8,2.58,15.42
20170301_5425_204336,GarfieldRed,Halsted,2,0.07,3.17,30.73
20170302_5425_204338,GarfieldRed,Halsted,2,0.58,2.88,12.03
20170302_5425_204339,GarfieldRed,Halsted,2,0.78,3.53,17.4
20170302_5425_204340,GarfieldRed,Halsted,2,1.07,2.6,21.62
20170302_5425_204341,GarfieldRed,Halsted,2,1.43,2.83,30.05
20170302_1293_204342,GarfieldRed,Halsted,2,1.93,2.95,25.73
