origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
4060,4,19.98,7.03,,1405,18.63
4060,4,20.1,26.65,,1405,18.58
4060,4,20.55,17.07,,1405,19.17
4060,4,20.83,21.25,,1405,16.03
4060,4,21.18,21.13,,1405,14.12
4060,4,21.53,29.4,,1405,16.65
4060,4,22.03,,,1405,15.0
4060,5,5.65,19.22,,1405,12.32
4060,5,5.97,24.12,,1405,12.53
4060,5,6.37,17.12,,1405,12.85
4060,5,6.65,19.47,,1405,14.58
4060,5,6.98,21.17,,1405,15.12
4060,5,7.33,16.05,,1405,15.02
4060,5,7.6,23.0,,1405,13.15
4060,5,7.98,13.98,,1405,13.15
4060,5,8.22,25.7,,1405,15.07
4060,5,8.65,13.53,,1405,17.37
4060,5,8.87,17.8,,1405,14.77
4060,5,9.17,16.38,,1405,15.6
4060,5,9.43,17.63,,1405,16.58
4060,5,9.73,16.85,,1405,18.8
4060,5,10.02,22.77,,1405,18.97
4060,5,10.4,14.52,,1405,20.15
4060,5,10.63,15.8,,1405,22.97
4060,5,10.9,17.0,,1405,20.85
4060,5,11.18,17.95,,1405,24.25
4060,5,11.48,17.0,,1405,21.02
4060,5,11.77,18.05,,1405,21.25
4060,5,12.07,20.98,,1405,21.9
4060,5,12.42,17.1,,1405,17.8
4060,5,12.7,17.88,,1405,28.17
4060,5,13.0,17.2,,1405,23.18
4060,5,13.28,20.72,,1405,23.07
4060,5,13.63,25.12,,1405,20.13
4060,5,14.05,7.33,,1405,19.15
4060,5,14.17,20.52,,1405,15.92
4060,5,14.52,21.17,,1405,23.6
4060,5,14.87,13.93,,1405,21.1
4060,5,15.1,18.88,,1405,18.17
4060,5,15.42,17.32,,1405,22.38
4060,5,15.7,14.48,,1405,18.9
4060,5,15.95,24.13,,1405,17.5
4060,5,16.35,12.25,,1405,24.12
4060,5,16.55,19.17,,1405,18.08
4060,5,16.87,17.03,,1405,15.98
4060,5,17.15,28.08,,1405,18.85
4060,5,17.62,21.5,,1405,19.77
4060,5,17.98,24.45,,1405,17.33
4060,5,18.38,22.75,,1405,19.23
4060,5,18.77,17.85,,1405,17.1
4060,5,19.07,,,1405,15.4
4060,6,6.62,21.33,,1405,14.52
4060,6,6.98,20.65,,1405,11.42
4060,6,7.32,24.1,,1405,12.17
4060,6,7.72,18.02,,1405,12.82
4060,6,8.02,22.48,,1405,15.87
4060,6,8.4,21.77,,1405,13.13
4060,6,8.77,20.47,,1405,13.5
4060,6,9.1,19.22,,1405,15.47
4060,6,9.42,16.93,,1405,17.23
4060,6,9.7,19.58,,1405,15.25
4060,6,10.03,20.68,,1405,15.37
4060,6,10.37,18.05,,1405,15.73
4060,6,10.68,17.98,,1405,16.67
4060,6,10.98,18.83,,1405,13.85
4060,6,11.28,10.13,,1405,14.9
4060,6,11.45,22.97,,1405,16.37
4060,6,11.83,8.43,,1405,14.62
4060,6,11.98,26.18,,1405,15.08
4060,6,12.42,10.57,,1405,19.28
4060,6,12.6,36.62,,1405,17.55
4060,6,13.23,15.93,,1405,14.6
4060,6,13.5,25.7,,1405,16.73
4060,6,13.93,8.1,,1405,16.8
4060,6,14.07,23.5,,1405,18.28
4060,6,14.47,20.98,,1405,13.68
4060,6,14.82,21.12,,1405,16.47
4060,6,15.17,12.52,,1405,17.57
4060,6,15.37,15.53,,1405,13.85
4060,6,15.63,26.48,,1405,15.52
4060,6,16.07,11.3,,1405,15.18
4060,6,16.27,26.73,,1405,18.48
4060,6,16.7,13.93,,1405,15.93
4060,6,16.93,19.58,,1405,14.97
4060,6,17.27,21.65,,1405,14.67
4060,6,17.62,25.95,,1405,18.68
4060,6,18.05,27.85,,1405,15.77
4060,6,18.52,6.78,,1405,14.77
4060,6,18.63,20.22,,1405,16.28
4060,6,18.97,,,1405,12.7
4060,0,4.63,17.67,,1405,12.7
4060,0,4.93,17.73,,1405,13.3
4060,0,5.22,17.07,,1405,14.05
4060,0,5.5,15.83,,1405,15.25
4060,0,5.77,15.18,,1405,15.1
4060,0,6.02,16.62,,1405,15.53
4060,0,6.3,12.35,,1405,14.77
4060,0,6.5,8.63,,1405,17.65
4060,0,6.65,14.38,,1405,16.05
4060,0,6.88,18.95,,1405,17.75
4060,0,7.2,10.78,,1405,18.93
4060,0,7.38,3.3,,1405,20.85
4060,0,7.43,14.0,,1405,21.72
4060,0,7.67,8.73,,1405,24.37
4060,0,7.82,8.28,,1405,20.0
4060,0,7.95,3.98,,1405,18.78
4060,0,8.02,8.7,,1405,20.65
4060,0,8.17,13.97,,1405,21.57
4060,0,8.4,5.22,,1405,26.03
4060,0,8.48,7.3,,1405,22.02
4060,0,8.62,6.75,,1405,19.35
4060,0,8.72,13.1,,1405,17.8
4060,0,8.93,18.1,,1405,16.75
4060,0,9.25,8.63,,1405,17.78
4060,0,9.38,17.88,,1405,18.37
4060,0,9.68,13.02,,1405,16.92
4060,0,9.9,15.1,,1405,14.15
4060,0,10.15,19.22,,1405,16.07
4060,0,10.47,17.32,,1405,17.7
4060,0,10.77,17.67,,1405,17.27
4060,0,11.05,16.97,,1405,15.88
4060,0,11.33,19.82,,1405,19.78
4060,0,11.67,21.45,,1405,16.83
4060,0,12.03,16.58,,1405,18.27
4060,0,12.3,16.17,,1405,21.12
4060,0,12.57,21.02,,1405,16.68
4060,0,12.92,17.02,,1405,19.83
4060,0,13.2,20.95,,1405,17.93
4060,0,13.55,14.2,,1405,18.7
4060,0,13.8,13.92,,1405,15.73
4060,0,14.02,13.88,,1405,17.0
4060,0,14.25,10.58,,1405,20.6
4060,0,14.43,12.17,,1405,19.42
4060,0,14.63,8.83,,1405,17.27
4060,0,14.78,14.05,,1405,18.33
4060,0,15.02,10.23,,1405,18.88
4060,0,15.18,13.15,,1405,18.18
4060,0,15.4,15.2,,1405,19.38
4060,0,15.67,3.68,,1405,21.22
4060,0,15.72,11.92,,1405,18.65
4060,0,15.92,10.97,,1405,18.2
4060,0,16.1,8.33,,1405,19.92
4060,0,16.23,10.93,,1405,18.85
4060,0,16.42,10.42,,1405,13.77
4060,0,16.6,10.18,,1405,17.28
4060,0,16.77,9.17,,1405,21.13
4060,0,16.92,15.47,,1405,19.85
4060,0,17.18,5.57,,1405,20.68
4060,0,17.27,21.1,,1405,16.82
4060,0,17.62,16.88,,1405,22.75
4060,0,17.9,15.77,,1405,20.87
4060,0,18.17,9.23,,1405,19.35
4060,0,18.32,19.23,,1405,21.78
4060,0,18.63,25.48,,1405,16.5
4060,0,19.07,21.25,,1405,18.17
4060,0,19.42,19.33,,1405,19.55
4060,0,19.75,21.13,,1405,18.25
4060,0,20.1,24.73,,1405,14.12
4060,0,20.5,15.65,,1405,14.35
4060,0,20.77,24.35,,1405,16.95
4060,0,21.17,26.05,,1405,16.68
4060,0,21.6,19.77,,1405,14.42
4060,0,21.93,,,1405,14.25
4060,1,4.6,20.42,,1405,14.88
4060,1,4.95,34.27,,1405,14.8
4060,1,5.52,12.47,,1405,12.62
4060,1,5.72,22.78,,1405,14.82
4060,1,6.1,12.18,,1405,14.67
4060,1,6.3,13.05,,1405,14.87
4060,1,6.52,9.73,,1405,17.75
4060,1,6.68,12.22,,1405,16.08
4060,1,6.88,15.78,,1405,15.63
4060,1,7.15,4.88,,1405,19.3
4060,1,7.23,12.1,,1405,19.1
4060,1,7.43,2.28,,1405,23.98
4060,1,7.47,20.62,,1405,21.7
4060,1,7.82,2.22,,1405,25.08
4060,1,7.85,11.22,,1405,23.25
4060,1,8.03,0.97,,1405,23.85
4060,1,8.05,10.07,,1405,22.65
4060,1,8.22,10.87,,1405,22.88
4060,1,8.4,4.78,,1405,22.72
4060,1,8.48,11.0,,1405,20.15
4060,1,8.67,5.25,,1405,22.18
4060,1,8.75,4.68,,1405,18.07
4060,1,8.83,21.12,,1405,16.78
4060,1,9.18,1.08,,1405,22.77
4060,1,9.2,12.97,,1405,19.78
4060,1,9.42,20.92,,1405,19.15
4060,1,9.77,10.87,,1405,18.85
4060,1,9.95,12.37,,1405,16.1
4060,1,10.15,25.75,,1405,14.83
4060,1,10.58,12.23,,1405,20.15
4060,1,10.78,19.67,,1405,16.87
4060,1,11.12,8.33,,1405,15.12
4060,1,11.25,26.6,,1405,22.02
4060,1,11.7,17.22,,1405,15.95
4060,1,11.98,19.45,,1405,22.87
4060,1,12.32,19.45,,1405,18.75
4060,1,12.63,22.35,,1405,15.02
4060,1,13.0,9.83,,1405,19.68
4060,1,13.17,23.87,,1405,17.37
4060,1,13.57,9.98,,1405,18.22
4060,1,13.73,19.45,,1405,17.08
4060,1,14.07,15.62,,1405,20.2
4060,1,14.32,9.05,,1405,20.0
4060,1,14.47,9.0,,1405,19.85
4060,1,14.62,16.9,,1405,21.03
4060,1,14.9,2.88,,1405,16.1
4060,1,14.95,12.93,,1405,17.88
4060,1,15.17,19.37,,1405,20.37
4060,1,15.48,6.88,,1405,20.68
4060,1,15.6,5.63,,1405,17.07
4060,1,15.7,14.13,,1405,21.33
4060,1,15.93,5.32,,1405,19.77
4060,1,16.02,16.87,,1405,17.13
4060,1,16.3,11.02,,1405,23.12
4060,1,16.48,4.9,,1405,18.02
4060,1,16.57,12.2,,1405,20.23
4060,1,16.77,9.15,,1405,18.82
4060,1,16.92,11.48,,1405,18.75
4060,1,17.12,14.33,,1405,21.12
4060,1,17.35,13.48,,1405,23.85
4060,1,17.58,12.82,,1405,24.32
4060,1,17.78,21.1,,1405,21.58
4060,1,18.15,10.37,,1405,24.33
4060,1,18.32,24.83,,1405,21.05
4060,1,18.73,17.13,,1405,19.18
4060,1,19.02,17.8,,1405,15.08
4060,1,19.32,27.5,,1405,17.03
4060,1,19.77,18.12,,1405,16.07
4060,1,20.07,22.83,,1405,16.57
4060,1,20.45,22.42,,1405,17.75
4060,1,20.83,16.77,,1405,14.85
4060,1,21.1,25.3,,1405,15.03
4060,1,21.53,32.28,,1405,16.68
4060,1,22.07,,,1405,15.55
4060,2,4.65,18.37,,1405,13.03
4060,2,4.95,15.52,,1405,14.78
4060,2,5.2,18.82,,1405,14.93
4060,2,5.52,17.03,,1405,14.35
4060,2,5.8,12.53,,1405,14.57
4060,2,6.02,29.82,,1405,13.2
4060,2,6.52,10.6,,1405,16.27
4060,2,6.68,10.97,,1405,15.95
4060,2,6.87,11.8,,1405,18.68
4060,2,7.07,8.18,,1405,21.12
4060,2,7.2,18.02,,1405,17.43
4060,2,7.5,0.08,,1405,28.62
4060,2,7.5,18.0,,1405,28.83
4060,2,7.8,4.72,,1405,27.75
4060,2,7.88,7.05,,1405,24.25
4060,2,8.0,10.02,,1405,21.05
4060,2,8.17,5.3,,1405,21.5
4060,2,8.25,13.78,,1405,24.48
4060,2,8.48,5.88,,1405,23.73
4060,2,8.58,7.03,,1405,19.95
4060,2,8.7,5.05,,1405,19.02
4060,2,8.78,18.92,,1405,22.83
4060,2,9.1,5.28,,1405,26.22
4060,2,9.18,19.67,,1405,22.47
4060,2,9.65,12.2,,1405,18.65
4060,2,9.87,17.38,,1405,16.42
4060,2,10.15,21.05,,1405,17.58
4060,2,10.5,13.85,,1405,16.75
4060,2,10.73,21.2,,1405,21.15
4060,2,11.08,16.13,,1405,19.12
4060,2,11.35,21.08,,1405,17.63
4060,2,11.7,20.97,,1405,17.63
4060,2,12.05,13.9,,1405,17.55
4060,2,12.28,16.93,,1405,22.85
4060,2,12.57,25.13,,1405,18.05
4060,2,12.98,8.53,,1405,20.0
4060,2,13.13,22.37,,1405,17.37
4060,2,13.5,18.13,,1405,17.77
4060,2,13.8,11.7,,1405,14.82
4060,2,14.0,18.12,,1405,18.88
4060,2,14.3,8.42,,1405,18.98
4060,2,14.45,13.95,,1405,20.52
4060,2,14.68,10.78,,1405,17.72
4060,2,14.85,7.25,,1405,15.58
4060,2,14.98,11.45,,1405,18.4
4060,2,15.17,14.05,,1405,16.88
4060,2,15.4,9.58,,1405,16.98
4060,2,15.57,13.22,,1405,15.62
4060,2,15.78,9.15,,1405,17.02
4060,2,15.93,12.33,,1405,20.05
4060,2,16.13,6.52,,1405,17.78
4060,2,16.25,14.53,,1405,18.42
4060,2,16.48,8.73,,1405,19.67
4060,2,16.63,13.97,,1405,20.9
4060,2,16.87,3.1,,1405,20.9
4060,2,16.92,19.12,,1405,19.92
4060,2,17.23,4.02,,1405,22.65
4060,2,17.3,20.55,,1405,18.8
4060,2,17.65,10.75,,1405,23.88
4060,2,17.83,14.23,,1405,19.83
4060,2,18.07,15.32,,1405,24.1
4060,2,18.32,24.9,,1405,20.52
4060,2,18.73,19.3,,1405,19.85
4060,2,19.05,22.72,,1405,17.27
4060,2,19.43,17.07,,1405,18.55
4060,2,19.72,21.38,,1405,17.58
4060,2,20.08,22.42,,1405,15.58
4060,2,20.45,21.32,,1405,14.15
4060,2,20.8,23.95,,1405,14.45
4060,2,21.2,22.83,,1405,18.72
4060,2,21.58,25.08,,1405,16.78
4060,2,22.0,,,1405,12.98
4060,3,4.65,17.62,,1405,13.08
4060,3,4.95,17.0,,1405,14.03
4060,3,5.23,17.05,,1405,12.75
4060,3,5.52,12.17,,1405,14.1
4060,3,5.72,18.02,,1405,14.52
4060,3,6.02,18.63,,1405,12.42
4060,3,6.33,14.12,,1405,16.1
4060,3,6.57,7.02,,1405,16.2
4060,3,6.68,13.97,,1405,16.12
4060,3,6.92,12.37,,1405,15.13
4060,3,7.12,5.83,,1405,19.67
4060,3,7.22,14.28,,1405,17.02
4060,3,7.45,0.78,,1405,25.45
4060,3,7.47,8.72,,1405,27.15
4060,3,7.62,14.0,,1405,23.22
4060,3,7.85,12.42,,1405,22.17
4060,3,8.05,3.92,,1405,23.25
4060,3,8.12,6.98,,1405,19.7
4060,3,8.23,2.37,,1405,20.85
4060,3,8.28,14.92,,1405,24.38
4060,3,8.53,8.47,,1405,20.67
4060,3,8.67,9.25,,1405,25.03
4060,3,8.82,10.32,,1405,18.73
4060,3,9.0,12.6,,1405,21.25
4060,3,9.2,14.93,,1405,18.02
4060,3,9.45,12.88,,1405,20.18
4060,3,10.02,10.07,,1405,17.72
4060,3,10.18,18.08,,1405,15.92
4060,3,10.48,19.03,,1405,16.2
4060,3,10.8,17.13,,1405,18.97
4060,3,11.08,15.73,,1405,18.67
4060,3,11.35,19.28,,1405,21.18
4060,3,11.67,19.73,,1405,19.62
4060,3,12.0,24.02,,1405,20.85
4060,3,12.4,10.87,,1405,20.77
4060,3,12.58,20.98,,1405,16.75
4060,3,12.93,15.38,,1405,20.0
4060,3,13.18,17.98,,1405,17.77
4060,3,13.48,13.85,,1405,14.93
4060,3,13.72,18.93,,1405,16.8
4060,3,14.03,11.03,,1405,22.9
4060,3,14.22,13.9,,1405,19.05
4060,3,14.45,19.28,,1405,19.98
4060,3,14.77,3.12,,1405,18.83
4060,3,14.82,10.57,,1405,18.42
4060,3,15.0,12.03,,1405,17.95
4060,3,15.2,16.35,,1405,17.12
4060,3,15.47,3.08,,1405,17.7
4060,3,15.52,13.9,,1405,17.63
4060,3,15.75,11.05,,1405,14.95
4060,3,15.93,6.52,,1405,19.48
4060,3,16.05,13.97,,1405,17.38
4060,3,16.28,10.75,,1405,21.23
4060,3,16.47,5.42,,1405,19.22
4060,3,16.55,17.1,,1405,21.13
4060,3,16.83,5.6,,1405,19.62
4060,3,16.93,10.23,,1405,19.4
4060,3,17.1,16.03,,1405,23.23
4060,3,17.37,10.17,,1405,20.05
4060,3,17.53,16.22,,1405,25.8
4060,3,17.8,15.92,,1405,19.4
4060,3,18.07,13.87,,1405,26.6
4060,3,18.3,23.92,,1405,19.6
4060,3,18.7,22.87,,1405,17.83
4060,3,19.08,17.53,,1405,17.78
4060,3,19.37,29.63,,1405,18.53
4060,3,19.87,12.32,,1405,17.23
4060,3,20.07,22.58,,1405,16.22
4060,3,20.45,25.13,,1405,16.82
4060,3,20.87,20.87,,1405,13.83
4060,3,21.22,21.23,,1405,14.32
4060,3,21.57,23.87,,1405,16.97
4060,3,21.97,,,1405,14.32
4060,4,4.62,19.5,,1405,14.8
4060,4,4.95,17.52,,1405,13.67
4060,4,5.23,17.38,,1405,14.28
4060,4,5.52,12.37,,1405,15.7
4060,4,5.73,33.15,,1405,17.33
4060,4,6.28,1.92,,1405,13.97
4060,4,6.32,28.0,,1405,14.4
4060,4,6.78,5.07,,1405,17.07
4060,4,6.87,14.17,,1405,19.02
4060,4,7.1,7.03,,1405,18.62
4060,4,7.22,10.07,,1405,18.65
4060,4,7.38,10.93,,1405,22.78
4060,4,7.57,20.98,,1405,27.75
4060,4,7.92,4.87,,1405,23.82
4060,4,8.0,9.0,,1405,21.0
4060,4,8.15,3.13,,1405,19.97
4060,4,8.2,8.77,,1405,18.65
4060,4,8.35,3.97,,1405,23.88
4060,4,8.42,8.32,,1405,22.02
4060,4,8.55,8.72,,1405,21.55
4060,4,8.7,12.28,,1405,19.65
4060,4,8.9,8.75,,1405,18.55
4060,4,9.05,10.9,,1405,18.18
4060,4,9.23,10.02,,1405,15.97
4060,4,9.4,21.02,,1405,20.1
4060,4,9.75,11.07,,1405,21.73
4060,4,9.93,23.95,,1405,18.88
4060,4,10.33,9.22,,1405,17.97
4060,4,10.48,15.7,,1405,17.47
4060,4,10.75,19.42,,1405,21.18
4060,4,11.07,17.12,,1405,15.88
4060,4,11.35,22.68,,1405,17.53
4060,4,11.73,17.45,,1405,18.92
4060,4,12.03,21.45,,1405,20.57
4060,4,12.38,26.27,,1405,19.22
4060,4,12.82,6.95,,1405,16.88
4060,4,12.93,15.62,,1405,15.73
4060,4,13.2,19.25,,1405,17.13
4060,4,13.52,10.18,,1405,19.1
4060,4,13.68,21.03,,1405,15.58
4060,4,14.03,12.73,,1405,17.87
4060,4,14.25,19.2,,1405,19.73
4060,4,14.57,1.78,,1405,19.75
4060,4,14.6,19.23,,1405,19.95
4060,4,14.92,4.65,,1405,17.87
4060,4,15.0,11.02,,1405,20.97
4060,4,15.18,12.23,,1405,17.67
4060,4,15.38,15.9,,1405,18.93
4060,4,15.65,11.75,,1405,20.05
4060,4,15.85,7.43,,1405,18.2
4060,4,15.97,10.22,,1405,17.82
4060,4,16.13,6.58,,1405,23.53
4060,4,16.25,18.23,,1405,17.9
4060,4,16.55,8.77,,1405,19.72
4060,4,16.7,12.22,,1405,19.82
4060,4,16.9,6.6,,1405,18.53
4060,4,17.02,10.67,,1405,19.9
4060,4,17.18,8.42,,1405,20.08
4060,4,17.33,18.1,,1405,19.9
4060,4,17.63,11.7,,1405,19.18
4060,4,17.83,16.05,,1405,24.13
4060,4,18.1,17.22,,1405,22.23
4060,4,18.38,19.4,,1405,20.83
4060,4,18.7,19.63,,1405,17.3
4060,4,19.03,20.82,,1405,20.0
4060,4,19.38,22.37,,1405,17.75
4060,4,19.75,22.73,,1405,16.43
4060,4,20.13,18.15,,1405,17.6
4060,4,20.43,23.8,,1405,18.03
4060,4,20.83,25.12,,1405,16.68
4060,4,21.25,20.95,,1405,14.73
4060,4,21.6,26.53,,1405,14.55
4060,4,22.03,,,1405,15.02
4060,5,5.65,18.55,,1405,13.05
4060,5,5.97,24.13,,1405,12.43
4060,5,6.37,18.05,,1405,10.92
4060,5,6.67,22.77,,1405,13.02
4060,5,7.05,15.35,,1405,13.07
4060,5,7.3,19.35,,1405,14.17
4060,5,7.63,17.3,,1405,13.43
4060,5,7.92,21.03,,1405,14.98
4060,5,8.27,23.08,,1405,13.97
4060,5,8.65,17.32,,1405,15.13
4060,5,8.93,13.77,,1405,18.62
4060,5,9.17,15.92,,1405,20.92
4060,5,9.43,20.85,,1405,18.75
4060,5,9.78,14.08,,1405,19.05
4060,5,10.02,23.18,,1405,17.85
4060,5,10.4,14.02,,1405,20.82
4060,5,10.63,16.37,,1405,18.82
4060,5,10.9,16.43,,1405,18.07
4060,5,11.18,16.15,,1405,21.22
4060,5,11.45,18.02,,1405,19.97
4060,5,11.75,21.03,,1405,21.72
4060,5,12.1,17.0,,1405,18.95
4060,5,12.38,13.93,,1405,21.03
4060,5,12.62,20.93,,1405,22.12
4060,5,12.97,19.0,,1405,19.03
4060,5,13.28,21.02,,1405,20.77
4060,5,13.63,16.15,,1405,24.57
4060,5,13.9,15.82,,1405,22.78
4060,5,14.17,15.12,,1405,18.78
4060,5,14.42,29.82,,1405,21.03
4060,5,14.92,14.03,,1405,21.17
4060,5,15.15,11.12,,1405,15.93
4060,5,15.33,32.22,,1405,21.97
4060,5,15.87,9.68,,1405,20.42
4060,5,16.03,11.2,,1405,21.38
4060,5,16.22,25.03,,1405,19.75
4060,5,16.63,33.95,,1405,18.8
4060,5,17.2,22.55,,1405,15.88
4060,5,17.58,24.13,,1405,17.12
4060,5,17.98,16.07,,1405,19.25
4060,5,18.25,26.33,,1405,18.05
4060,5,18.68,20.08,,1405,16.9
4060,5,19.02,,,1405,18.52
4060,6,6.62,20.9,,1405,12.73
4060,6,6.97,24.05,,1405,14.32
4060,6,7.37,21.13,,1405,13.48
4060,6,7.72,19.82,,1405,14.68
4060,6,8.05,23.85,,1405,13.07
4060,6,8.45,18.4,,1405,14.07
4060,6,8.77,21.87,,1405,14.75
4060,6,9.12,18.15,,1405,15.78
4060,6,9.43,15.55,,1405,15.75
4060,6,9.68,21.02,,1405,16.07
4060,6,10.03,19.23,,1405,15.15
4060,6,10.35,22.78,,1405,15.75
4060,6,10.73,24.23,,1405,15.08
4060,6,11.13,3.85,,1405,13.75
4060,6,11.2,15.32,,1405,16.78
4060,6,11.47,24.82,,1405,15.73
4060,6,11.87,15.73,,1405,19.12
4060,6,12.13,12.77,,1405,18.0
4060,6,12.35,16.57,,1405,17.6
4060,6,12.62,24.98,,1405,17.95
4060,6,13.03,16.03,,1405,15.77
4060,6,13.3,20.7,,1405,15.95
4060,6,13.65,13.93,,1405,21.73
4060,6,13.88,22.38,,1405,14.65
4060,6,14.25,8.65,,1405,16.9
4060,6,14.4,21.43,,1405,18.95
4060,6,14.77,18.9,,1405,20.73
4060,6,15.07,27.87,,1405,17.07
4060,6,15.53,3.08,,1405,14.85
4060,6,15.58,29.0,,1405,18.72
4060,6,16.07,11.7,,1405,15.08
4060,6,16.27,23.32,,1405,17.75
4060,6,16.65,17.3,,1405,18.38
4060,6,16.95,24.65,,1405,16.72
4060,6,17.35,18.73,,1405,15.98
4060,6,17.67,18.4,,1405,18.97
4060,6,17.97,18.78,,1405,17.37
4060,6,18.28,22.77,,1405,17.1
4060,6,18.67,21.1,,1405,17.07
4060,6,19.02,,,1405,13.88
4060,0,4.6,19.68,,1405,12.43
4060,0,4.93,17.58,,1405,13.98
4060,0,5.22,17.13,,1405,14.88
4060,0,5.52,15.65,,1405,14.73
4060,0,5.77,19.18,,1405,14.7
4060,0,6.08,12.67,,1405,14.0
4060,0,6.3,11.98,,1405,15.88
4060,0,6.5,12.13,,1405,16.18
4060,0,6.7,12.17,,1405,16.9
4060,0,6.9,8.8,,1405,17.88
4060,0,7.05,6.97,,1405,19.9
4060,0,7.17,16.23,,1405,18.9
4060,0,7.43,8.7,,1405,25.03
4060,0,7.58,0.3,,1405,28.03
4060,0,7.58,9.98,,1405,25.92
4060,0,7.75,12.18,,1405,23.38
4060,0,7.97,12.63,,1405,19.52
4060,0,8.17,0.22,,1405,20.28
4060,0,8.17,8.18,,1405,21.47
4060,0,8.32,12.63,,1405,24.28
4060,0,8.52,1.43,,1405,25.6
4060,0,8.55,12.85,,1405,25.1
4060,0,8.75,6.68,,1405,25.53
4060,0,8.87,6.95,,1405,22.93
4060,0,8.98,14.05,,1405,24.3
4060,0,9.22,10.02,,1405,21.97
4060,0,9.38,16.23,,1405,18.82
4060,0,9.65,15.78,,1405,15.77
4060,0,9.92,15.6,,1405,16.87
4060,0,10.18,17.25,,1405,17.37
4060,0,10.47,16.17,,1405,16.17
4060,0,10.73,19.27,,1405,17.08
4060,0,11.05,17.13,,1405,17.68
4060,0,11.35,20.95,,1405,17.47
4060,0,11.7,15.65,,1405,16.48
4060,0,11.95,21.08,,1405,16.28
4060,0,12.3,19.3,,1405,20.7
4060,0,12.63,15.68,,1405,15.55
4060,0,12.88,15.7,,1405,16.9
4060,0,13.15,21.47,,1405,17.05
4060,0,13.5,15.65,,1405,16.52
4060,0,13.77,10.05,,1405,16.95
4060,0,13.93,21.07,,1405,16.3
4060,0,14.28,8.82,,1405,18.07
4060,0,14.43,14.32,,1405,19.0
4060,0,14.67,6.65,,1405,17.82
4060,0,14.78,12.3,,1405,15.62
4060,0,14.98,15.68,,1405,18.9
4060,0,15.25,9.25,,1405,18.28
4060,0,15.4,17.37,,1405,16.47
4060,0,15.7,0.07,,1405,20.6
4060,0,15.7,12.0,,1405,20.53
4060,0,15.9,7.43,,1405,19.62
4060,0,16.02,26.15,,1405,19.13
4060,0,16.45,8.4,,1405,13.97
4060,0,16.6,12.72,,1405,21.55
4060,0,16.8,11.65,,1405,17.35
4060,0,17.0,7.02,,1405,19.77
4060,0,17.12,9.23,,1405,17.1
4060,0,17.27,18.62,,1405,21.73
4060,0,17.58,21.1,,1405,23.33
4060,0,17.93,9.27,,1405,20.2
4060,0,18.08,14.43,,1405,23.98
4060,0,18.33,25.25,,1405,19.33
4060,0,18.75,14.08,,1405,19.48
4060,0,18.98,21.0,,1405,19.82
4060,0,19.33,28.38,,1405,16.9
4060,0,19.8,20.53,,1405,15.58
4060,0,20.15,17.9,,1405,14.83
4060,0,20.45,20.82,,1405,15.3
4060,0,20.8,22.88,,1405,14.45
4060,0,21.18,22.42,,1405,14.4
4060,0,21.55,27.98,,1405,15.97
4060,0,22.02,,,1405,14.6
4060,1,4.63,16.22,,1405,12.92
4060,1,4.9,22.77,,1405,12.05
4060,1,5.28,13.97,,1405,13.23
4060,1,5.52,17.05,,1405,13.85
4060,1,5.8,19.32,,1405,13.55
4060,1,6.12,10.75,,1405,12.88
4060,1,6.3,7.4,,1405,14.93
4060,1,6.43,19.8,,1405,17.4
4060,1,6.75,7.93,,1405,18.67
4060,1,6.88,13.9,,1405,16.92
4060,1,7.12,10.12,,1405,20.82
4060,1,7.28,8.72,,1405,19.57
4060,1,7.43,3.0,,1405,23.23
4060,1,7.48,22.15,,1405,24.52
4060,1,7.85,0.32,,1405,27.83
4060,1,7.87,7.97,,1405,26.37
4060,1,7.98,10.78,,1405,25.52
4060,1,8.17,2.18,,1405,22.83
4060,1,8.2,13.7,,1405,20.77
4060,1,8.43,3.02,,1405,20.05
4060,1,8.48,15.98,,1405,18.83
4060,1,8.75,0.22,,1405,19.88
4060,1,8.75,11.7,,1405,19.85
4060,1,8.95,11.12,,1405,19.05
4060,1,9.13,1.3,,1405,22.0
4060,1,9.15,13.97,,1405,17.48
4060,1,9.38,17.78,,1405,19.43
4060,1,9.68,9.95,,1405,16.98
4060,1,9.85,19.92,,1405,16.97
4060,1,10.18,22.43,,1405,17.07
4060,1,10.57,15.0,,1405,17.68
4060,1,10.82,12.07,,1405,16.65
4060,1,11.02,20.35,,1405,15.62
4060,1,11.35,17.17,,1405,18.27
4060,1,11.63,23.22,,1405,16.98
4060,1,12.02,13.48,,1405,18.85
4060,1,12.25,21.33,,1405,19.17
4060,1,12.6,19.02,,1405,16.92
4060,1,12.92,17.8,,1405,19.03
4060,1,13.22,19.38,,1405,18.15
4060,1,13.53,16.95,,1405,18.63
4060,1,13.82,13.03,,1405,17.03
4060,1,14.03,9.9,,1405,19.65
4060,1,14.2,10.87,,1405,22.43
4060,1,14.38,18.05,,1405,16.92
4060,1,14.68,6.12,,1405,15.93
4060,1,14.78,13.83,,1405,19.73
4060,1,15.02,12.43,,1405,20.07
4060,1,15.23,6.78,,1405,19.35
4060,1,15.33,14.25,,1405,15.68
4060,1,15.58,12.58,,1405,18.38
4060,1,15.78,10.0,,1405,22.77
4060,1,15.95,3.95,,1405,18.12
4060,1,16.02,11.75,,1405,18.17
