origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
15220,4,20.03,7.67,,1405,15.63
15220,4,20.17,26.02,,1405,14.95
15220,4,20.6,17.22,,1405,16.17
15220,4,20.88,20.72,,1405,12.88
15220,4,21.23,21.23,,1405,11.5
15220,4,21.58,29.0,,1405,13.93
15220,4,22.07,,,1405,12.68
15220,5,5.68,19.07,,1405,9.77
15220,5,6.0,24.3,,1405,10.13
15220,5,6.42,16.42,,1405,10.27
15220,5,6.68,20.42,,1405,12.7
15220,5,7.03,20.57,,1405,12.28
15220,5,7.37,16.17,,1405,12.78
15220,5,7.63,22.98,,1405,10.8
15220,5,8.02,14.4,,1405,10.82
15220,5,8.27,26.28,,1405,12.32
15220,5,8.7,12.08,,1405,14.03
15220,5,8.9,19.07,,1405,12.88
15220,5,9.22,16.22,,1405,12.45
15220,5,9.48,17.98,,1405,13.6
15220,5,9.78,16.73,,1405,15.47
15220,5,10.07,24.57,,1405,15.75
15220,5,10.48,13.12,,1405,15.13
15220,5,10.7,14.13,,1405,19.35
15220,5,10.93,18.23,,1405,18.9
15220,5,11.23,17.75,,1405,21.07
15220,5,11.53,17.17,,1405,18.03
15220,5,11.82,18.08,,1405,18.1
15220,5,12.12,20.0,,1405,18.72
15220,5,12.45,18.07,,1405,15.6
15220,5,12.75,18.77,,1405,25.0
15220,5,13.07,16.52,,1405,19.13
15220,5,13.33,20.18,,1405,19.7
15220,5,13.68,25.45,,1405,17.3
15220,5,14.1,6.95,,1405,15.98
15220,5,14.22,20.5,,1405,13.13
15220,5,14.57,21.35,,1405,20.83
15220,5,14.92,14.52,,1405,18.15
15220,5,15.15,19.5,,1405,14.63
15220,5,15.48,17.17,,1405,18.23
15220,5,15.77,13.02,,1405,14.9
15220,5,15.98,25.13,,1405,14.97
15220,5,16.4,11.8,,1405,20.58
15220,5,16.6,18.72,,1405,15.0
15220,5,16.92,16.95,,1405,13.35
15220,5,17.2,27.25,,1405,16.3
15220,5,17.65,24.05,,1405,18.05
15220,5,18.05,23.25,,1405,13.07
15220,5,18.43,22.9,,1405,16.17
15220,5,18.82,17.55,,1405,13.88
15220,5,19.12,,,1405,12.48
15220,6,6.65,21.43,,1405,12.72
15220,6,7.0,20.83,,1405,9.52
15220,6,7.35,24.93,,1405,10.08
15220,6,7.77,17.33,,1405,9.9
15220,6,8.07,22.72,,1405,13.63
15220,6,8.43,21.02,,1405,10.67
15220,6,8.78,21.43,,1405,11.78
15220,6,9.15,19.58,,1405,12.78
15220,6,9.47,17.12,,1405,14.18
15220,6,9.75,18.7,,1405,12.02
15220,6,10.07,21.6,,1405,13.02
15220,6,10.43,17.48,,1405,12.47
15220,6,10.72,17.42,,1405,13.97
15220,6,11.02,18.95,,1405,11.72
15220,6,11.33,10.92,,1405,12.65
15220,6,11.52,21.73,,1405,13.33
15220,6,11.87,9.28,,1405,12.82
15220,6,12.03,26.65,,1405,12.43
15220,6,12.47,10.57,,1405,16.17
15220,6,12.65,36.52,,1405,14.43
15220,6,13.28,16.42,,1405,12.18
15220,6,13.55,25.87,,1405,13.83
15220,6,13.98,7.57,,1405,13.73
15220,6,14.12,23.62,,1405,15.75
15220,6,14.5,21.43,,1405,11.03
15220,6,14.87,21.22,,1405,13.37
15220,6,15.22,11.58,,1405,14.37
15220,6,15.4,15.37,,1405,11.58
15220,6,15.67,27.28,,1405,13.42
15220,6,16.12,10.38,,1405,12.28
15220,6,16.3,28.17,,1405,16.5
15220,6,16.77,13.18,,1405,12.52
15220,6,16.98,19.58,,1405,12.3
15220,6,17.3,21.78,,1405,12.0
15220,6,17.67,25.92,,1405,15.88
15220,6,18.1,27.65,,1405,13.0
15220,6,18.57,6.97,,1405,12.2
15220,6,18.68,19.23,,1405,13.53
15220,6,19.0,,,1405,10.93
15220,0,4.67,17.55,,1405,10.4
15220,0,4.97,17.57,,1405,11.12
15220,0,5.25,17.38,,1405,12.03
15220,0,5.55,16.02,,1405,12.92
15220,0,5.82,15.47,,1405,12.58
15220,0,6.07,16.27,,1405,12.73
15220,0,6.33,12.0,,1405,12.32
15220,0,6.53,9.43,,1405,15.55
15220,0,6.7,14.02,,1405,13.15
15220,0,6.93,19.57,,1405,15.22
15220,0,7.27,11.13,,1405,15.78
15220,0,7.45,4.68,,1405,17.35
15220,0,7.52,12.85,,1405,16.83
15220,0,7.73,8.27,,1405,20.63
15220,0,7.87,9.03,,1405,16.73
15220,0,8.02,3.0,,1405,14.77
15220,0,8.07,8.63,,1405,17.62
15220,0,8.22,16.5,,1405,18.6
15220,0,8.5,4.22,,1405,20.53
15220,0,8.57,6.62,,1405,17.52
15220,0,8.67,6.28,,1405,15.53
15220,0,8.78,11.85,,1405,14.45
15220,0,8.98,18.6,,1405,14.65
15220,0,9.28,8.65,,1405,15.18
15220,0,9.43,18.28,,1405,15.75
15220,0,9.73,11.97,,1405,13.9
15220,0,9.93,16.33,,1405,12.18
15220,0,10.2,17.93,,1405,12.87
15220,0,10.5,18.0,,1405,15.78
15220,0,10.8,17.05,,1405,14.67
15220,0,11.08,18.2,,1405,13.9
15220,0,11.4,19.6,,1405,16.57
15220,0,11.72,20.45,,1405,13.83
15220,0,12.07,18.58,,1405,16.27
15220,0,12.37,15.18,,1405,17.12
15220,0,12.62,20.82,,1405,13.67
15220,0,12.97,17.25,,1405,17.02
15220,0,13.25,20.77,,1405,14.88
15220,0,13.6,14.02,,1405,15.83
15220,0,13.83,14.87,,1405,13.05
15220,0,14.08,14.05,,1405,13.37
15220,0,14.32,10.12,,1405,16.8
15220,0,14.48,11.83,,1405,16.08
15220,0,14.68,8.4,,1405,14.27
15220,0,14.83,15.17,,1405,15.77
15220,0,15.08,10.1,,1405,15.2
15220,0,15.25,12.07,,1405,14.63
15220,0,15.45,16.35,,1405,16.92
15220,0,15.72,2.97,,1405,17.6
15220,0,15.77,12.18,,1405,15.75
15220,0,15.97,10.83,,1405,15.03
15220,0,16.15,8.3,,1405,16.88
15220,0,16.28,10.58,,1405,15.85
15220,0,16.47,10.43,,1405,11.12
15220,0,16.65,11.22,,1405,14.62
15220,0,16.83,8.37,,1405,17.43
15220,0,16.97,16.9,,1405,16.95
15220,0,17.25,3.2,,1405,16.35
15220,0,17.3,21.82,,1405,14.85
15220,0,17.67,18.13,,1405,20.07
15220,0,17.97,15.1,,1405,16.93
15220,0,18.22,8.98,,1405,16.08
15220,0,18.37,18.07,,1405,18.77
15220,0,18.67,27.17,,1405,14.65
15220,0,19.12,21.6,,1405,14.63
15220,0,19.48,18.37,,1405,15.67
15220,0,19.78,20.58,,1405,15.33
15220,0,20.13,24.85,,1405,11.75
15220,0,20.55,16.25,,1405,11.87
15220,0,20.82,24.07,,1405,13.87
15220,0,21.22,25.82,,1405,13.88
15220,0,21.65,19.43,,1405,11.85
15220,0,21.97,,,1405,12.02
15220,1,4.65,19.33,,1405,11.87
15220,1,4.98,34.82,,1405,12.87
15220,1,5.55,12.07,,1405,10.13
15220,1,5.75,22.77,,1405,12.73
15220,1,6.13,12.17,,1405,12.6
15220,1,6.33,12.9,,1405,12.82
15220,1,6.55,10.82,,1405,15.85
15220,1,6.73,12.08,,1405,13.1
15220,1,6.93,16.95,,1405,12.78
15220,1,7.22,3.32,,1405,15.28
15220,1,7.27,13.48,,1405,16.65
15220,1,7.5,1.78,,1405,20.15
15220,1,7.53,21.75,,1405,18.37
15220,1,7.88,0.88,,1405,20.62
15220,1,7.9,11.1,,1405,20.12
15220,1,8.08,0.93,,1405,20.83
15220,1,8.1,10.97,,1405,19.67
15220,1,8.28,9.92,,1405,19.0
15220,1,8.45,4.95,,1405,19.78
15220,1,8.53,11.18,,1405,17.05
15220,1,8.72,4.23,,1405,18.9
15220,1,8.8,6.47,,1405,15.8
15220,1,8.9,20.58,,1405,12.73
15220,1,9.25,0.83,,1405,19.25
15220,1,9.25,12.97,,1405,16.52
15220,1,9.47,20.8,,1405,15.88
15220,1,9.82,9.97,,1405,15.7
15220,1,9.98,12.58,,1405,13.85
15220,1,10.2,27.35,,1405,12.37
15220,1,10.65,10.93,,1405,16.08
15220,1,10.83,19.45,,1405,14.1
15220,1,11.17,9.67,,1405,12.57
15220,1,11.32,25.07,,1405,18.13
15220,1,11.73,19.28,,1405,13.6
15220,1,12.07,18.67,,1405,18.45
15220,1,12.37,18.27,,1405,15.12
15220,1,12.67,22.58,,1405,12.57
15220,1,13.05,10.0,,1405,17.0
15220,1,13.22,23.87,,1405,14.52
15220,1,13.62,9.57,,1405,15.37
15220,1,13.78,20.6,,1405,14.65
15220,1,14.12,15.22,,1405,16.62
15220,1,14.37,8.73,,1405,16.82
15220,1,14.52,9.53,,1405,16.98
15220,1,14.68,16.45,,1405,17.63
15220,1,14.95,2.08,,1405,13.15
15220,1,14.98,13.87,,1405,15.73
15220,1,15.22,20.18,,1405,17.28
15220,1,15.55,5.87,,1405,16.78
15220,1,15.65,6.42,,1405,14.18
15220,1,15.75,13.83,,1405,17.67
15220,1,15.98,4.6,,1405,16.4
15220,1,16.07,17.58,,1405,14.48
15220,1,16.35,10.62,,1405,19.75
15220,1,16.53,4.52,,1405,15.05
15220,1,16.62,13.83,,1405,17.65
15220,1,16.83,7.68,,1405,14.6
15220,1,16.97,12.98,,1405,16.0
15220,1,17.18,14.17,,1405,16.87
15220,1,17.42,13.38,,1405,19.77
15220,1,17.65,12.63,,1405,20.33
15220,1,17.85,20.95,,1405,17.78
15220,1,18.2,10.6,,1405,20.68
15220,1,18.38,23.93,,1405,17.17
15220,1,18.78,17.32,,1405,16.2
15220,1,19.07,17.0,,1405,11.92
15220,1,19.35,28.25,,1405,14.67
15220,1,19.82,17.52,,1405,12.95
15220,1,20.12,22.88,,1405,14.05
15220,1,20.5,22.33,,1405,15.18
15220,1,20.87,16.3,,1405,12.37
15220,1,21.13,26.3,,1405,13.02
15220,1,21.58,32.53,,1405,13.67
15220,1,22.12,,,1405,12.28
15220,2,4.68,17.33,,1405,10.48
15220,2,4.97,16.0,,1405,13.27
15220,2,5.23,18.67,,1405,12.93
15220,2,5.55,17.2,,1405,12.5
15220,2,5.83,13.02,,1405,12.55
15220,2,6.05,29.53,,1405,10.7
15220,2,6.55,11.57,,1405,14.05
15220,2,6.73,10.18,,1405,12.77
15220,2,6.92,13.2,,1405,16.28
15220,2,7.13,7.47,,1405,17.32
15220,2,7.25,19.03,,1405,14.35
15220,2,7.57,0.27,,1405,24.52
15220,2,7.58,17.5,,1405,24.55
15220,2,7.87,4.15,,1405,23.97
15220,2,7.93,6.42,,1405,21.03
15220,2,8.05,11.35,,1405,18.47
15220,2,8.23,5.5,,1405,17.58
15220,2,8.33,13.53,,1405,20.37
15220,2,8.55,6.28,,1405,19.87
15220,2,8.65,6.15,,1405,15.68
15220,2,8.77,5.93,,1405,15.63
15220,2,8.85,18.25,,1405,18.57
15220,2,9.17,4.6,,1405,22.62
15220,2,9.23,22.68,,1405,19.55
15220,2,9.7,11.9,,1405,15.62
15220,2,9.9,17.48,,1405,13.68
15220,2,10.2,21.32,,1405,14.75
15220,2,10.55,14.1,,1405,13.65
15220,2,10.78,21.75,,1405,17.8
15220,2,11.15,15.03,,1405,15.22
15220,2,11.4,20.75,,1405,14.83
15220,2,11.75,20.98,,1405,15.17
15220,2,12.1,15.33,,1405,15.07
15220,2,12.35,16.0,,1405,18.93
15220,2,12.62,25.93,,1405,15.07
15220,2,13.05,7.23,,1405,16.22
15220,2,13.17,23.45,,1405,14.88
15220,2,13.57,16.8,,1405,14.2
15220,2,13.85,12.77,,1405,12.58
15220,2,14.05,17.63,,1405,15.58
15220,2,14.35,8.63,,1405,16.17
15220,2,14.5,13.82,,1405,17.48
15220,2,14.72,9.97,,1405,14.82
15220,2,14.88,7.72,,1405,13.5
15220,2,15.02,11.33,,1405,15.85
15220,2,15.2,14.7,,1405,14.45
15220,2,15.45,8.53,,1405,13.9
15220,2,15.6,14.62,,1405,13.58
15220,2,15.83,9.15,,1405,13.58
15220,2,15.98,10.98,,1405,16.62
15220,2,16.17,7.3,,1405,15.7
15220,2,16.3,14.47,,1405,15.55
15220,2,16.53,8.68,,1405,16.87
15220,2,16.68,14.27,,1405,18.15
15220,2,16.92,2.98,,1405,17.85
15220,2,16.97,19.45,,1405,16.98
15220,2,17.3,3.3,,1405,19.38
15220,2,17.35,21.93,,1405,16.25
15220,2,17.72,9.37,,1405,19.95
15220,2,17.87,15.4,,1405,17.28
15220,2,18.13,15.03,,1405,20.38
15220,2,18.38,23.8,,1405,17.08
15220,2,18.77,19.6,,1405,17.52
15220,2,19.1,22.55,,1405,14.63
15220,2,19.48,17.6,,1405,16.08
15220,2,19.77,21.27,,1405,14.58
15220,2,20.12,21.87,,1405,12.7
15220,2,20.48,21.77,,1405,11.82
15220,2,20.85,24.57,,1405,11.67
15220,2,21.27,22.8,,1405,15.32
15220,2,21.63,23.82,,1405,13.42
15220,2,22.03,,,1405,10.88
15220,3,4.7,17.58,,1405,10.72
15220,3,4.98,17.05,,1405,11.7
15220,3,5.27,17.37,,1405,10.37
15220,3,5.57,13.03,,1405,11.4
15220,3,5.78,16.42,,1405,10.95
15220,3,6.05,19.92,,1405,10.45
15220,3,6.38,13.7,,1405,12.85
15220,3,6.62,7.67,,1405,13.37
15220,3,6.73,12.83,,1405,12.63
15220,3,6.95,13.62,,1405,12.78
15220,3,7.18,4.95,,1405,16.07
15220,3,7.27,15.82,,1405,14.3
15220,3,7.53,1.03,,1405,21.2
15220,3,7.55,9.25,,1405,22.65
15220,3,7.7,15.28,,1405,18.18
15220,3,7.95,10.25,,1405,15.85
15220,3,8.12,3.72,,1405,19.1
15220,3,8.18,7.18,,1405,15.75
15220,3,8.3,3.67,,1405,16.7
15220,3,8.37,14.75,,1405,18.93
15220,3,8.62,6.55,,1405,15.38
15220,3,8.72,8.87,,1405,21.67
15220,3,8.87,11.87,,1405,15.75
15220,3,9.07,10.65,,1405,16.72
15220,3,9.25,16.4,,1405,15.43
15220,3,9.52,11.1,,1405,16.13
15220,3,10.07,9.4,,1405,14.62
15220,3,10.22,18.5,,1405,13.48
15220,3,10.53,18.73,,1405,13.35
15220,3,10.85,17.05,,1405,16.42
15220,3,11.13,16.33,,1405,16.2
15220,3,11.4,19.25,,1405,18.12
15220,3,11.72,19.63,,1405,16.58
15220,3,12.05,25.2,,1405,17.92
15220,3,12.47,9.8,,1405,16.65
15220,3,12.63,21.32,,1405,13.7
15220,3,12.98,15.4,,1405,16.62
15220,3,13.25,17.48,,1405,14.37
15220,3,13.53,13.92,,1405,12.03
15220,3,13.77,19.45,,1405,13.83
15220,3,14.08,10.85,,1405,19.42
15220,3,14.27,12.83,,1405,15.75
15220,3,14.48,19.65,,1405,17.75
15220,3,14.82,4.28,,1405,16.23
15220,3,14.88,9.52,,1405,14.65
15220,3,15.05,12.03,,1405,15.23
15220,3,15.25,16.53,,1405,14.4
15220,3,15.52,2.9,,1405,14.8
15220,3,15.57,14.05,,1405,14.92
15220,3,15.8,11.17,,1405,12.08
15220,3,15.98,6.68,,1405,16.5
15220,3,16.1,14.02,,1405,14.23
15220,3,16.33,10.68,,1405,18.03
15220,3,16.52,5.42,,1405,16.08
15220,3,16.6,17.2,,1405,18.0
15220,3,16.88,5.37,,1405,16.38
15220,3,16.98,10.15,,1405,16.4
15220,3,17.15,15.75,,1405,20.32
15220,3,17.42,12.15,,1405,17.42
15220,3,17.62,15.37,,1405,21.18
15220,3,17.87,15.13,,1405,15.63
15220,3,18.12,12.92,,1405,23.62
15220,3,18.33,25.93,,1405,17.57
15220,3,18.77,21.93,,1405,13.78
15220,3,19.13,18.02,,1405,14.67
15220,3,19.43,29.15,,1405,14.93
15220,3,19.92,13.02,,1405,14.12
15220,3,20.13,21.57,,1405,12.4
15220,3,20.5,24.7,,1405,14.02
15220,3,20.9,20.85,,1405,11.47
15220,3,21.25,21.72,,1405,11.97
15220,3,21.62,23.68,,1405,14.13
15220,3,22.02,,,1405,11.67
15220,4,4.65,19.55,,1405,12.57
15220,4,4.98,17.35,,1405,11.38
15220,4,5.27,18.42,,1405,12.17
15220,4,5.58,12.02,,1405,12.55
15220,4,5.78,32.7,,1405,14.53
15220,4,6.32,1.87,,1405,11.62
15220,4,6.35,28.55,,1405,12.1
15220,4,6.83,6.18,,1405,14.22
15220,4,6.93,13.1,,1405,15.05
15220,4,7.15,7.12,,1405,15.72
15220,4,7.27,10.48,,1405,15.67
15220,4,7.45,11.02,,1405,19.38
15220,4,7.63,20.8,,1405,24.27
15220,4,7.97,4.93,,1405,20.52
15220,4,8.05,8.65,,1405,17.63
15220,4,8.2,4.35,,1405,16.95
15220,4,8.27,9.17,,1405,14.42
15220,4,8.43,4.52,,1405,19.25
15220,4,8.5,7.93,,1405,16.83
15220,4,8.63,7.5,,1405,16.75
15220,4,8.77,12.53,,1405,16.07
15220,4,8.97,8.02,,1405,14.72
15220,4,9.1,10.38,,1405,15.08
15220,4,9.27,10.85,,1405,13.38
15220,4,9.45,21.1,,1405,16.68
15220,4,9.8,9.6,,1405,18.23
15220,4,9.97,26.03,,1405,16.85
15220,4,10.4,8.33,,1405,13.85
15220,4,10.53,15.63,,1405,14.23
15220,4,10.8,18.55,,1405,18.02
15220,4,11.12,17.93,,1405,13.58
15220,4,11.4,23.82,,1405,14.42
15220,4,11.8,16.73,,1405,14.67
15220,4,12.08,20.58,,1405,17.03
15220,4,12.43,26.22,,1405,16.55
15220,4,12.87,6.88,,1405,14.27
15220,4,12.98,15.58,,1405,13.18
15220,4,13.23,20.38,,1405,14.62
15220,4,13.58,9.78,,1405,15.45
15220,4,13.73,20.78,,1405,12.33
15220,4,14.08,13.8,,1405,14.87
15220,4,14.32,17.7,,1405,15.67
15220,4,14.62,2.88,,1405,17.18
15220,4,14.67,17.4,,1405,16.28
15220,4,14.95,5.52,,1405,16.03
15220,4,15.05,10.93,,1405,18.27
15220,4,15.22,12.87,,1405,15.05
15220,4,15.43,15.93,,1405,15.68
15220,4,15.7,11.33,,1405,16.77
15220,4,15.9,8.52,,1405,15.33
15220,4,16.03,9.72,,1405,13.87
15220,4,16.2,6.35,,1405,20.08
15220,4,16.3,17.87,,1405,14.68
15220,4,16.6,9.22,,1405,16.87
15220,4,16.75,11.88,,1405,16.52
15220,4,16.95,6.23,,1405,15.57
15220,4,17.05,10.22,,1405,17.3
15220,4,17.23,9.95,,1405,17.93
15220,4,17.4,17.53,,1405,16.22
15220,4,17.68,11.37,,1405,16.07
15220,4,17.87,17.33,,1405,21.35
15220,4,18.17,17.53,,1405,18.17
15220,4,18.45,18.45,,1405,16.45
15220,4,18.77,19.2,,1405,13.87
15220,4,19.08,20.7,,1405,17.0
15220,4,19.43,22.75,,1405,14.87
15220,4,19.8,23.43,,1405,13.17
15220,4,20.2,17.5,,1405,13.63
15220,4,20.48,23.97,,1405,14.72
15220,4,20.88,24.05,,1405,13.2
15220,4,21.28,21.23,,1405,12.32
15220,4,21.65,26.37,,1405,11.85
15220,4,22.08,,,1405,12.48
15220,5,5.7,18.65,,1405,10.67
15220,5,6.0,23.77,,1405,9.95
15220,5,6.4,18.13,,1405,8.8
15220,5,6.7,23.02,,1405,10.82
15220,5,7.08,15.28,,1405,10.62
15220,5,7.35,19.43,,1405,11.78
15220,5,7.67,17.12,,1405,10.97
15220,5,7.95,22.07,,1405,12.7
15220,5,8.32,22.4,,1405,10.65
15220,5,8.7,18.63,,1405,12.5
15220,5,9.0,13.02,,1405,14.67
15220,5,9.22,16.12,,1405,17.72
15220,5,9.48,20.82,,1405,15.35
15220,5,9.83,13.95,,1405,15.68
15220,5,10.07,21.88,,1405,14.62
15220,5,10.43,13.88,,1405,18.88
15220,5,10.67,17.47,,1405,17.02
15220,5,10.95,16.87,,1405,15.17
15220,5,11.23,15.7,,1405,17.88
15220,5,11.5,18.75,,1405,17.08
15220,5,11.82,20.28,,1405,18.1
15220,5,12.15,16.0,,1405,16.08
15220,5,12.42,14.27,,1405,19.17
15220,5,12.65,21.93,,1405,19.92
15220,5,13.02,19.53,,1405,15.83
15220,5,13.35,22.43,,1405,17.03
15220,5,13.72,13.1,,1405,19.42
15220,5,13.93,16.37,,1405,20.68
15220,5,14.22,16.23,,1405,16.13
15220,5,14.48,29.68,,1405,17.27
15220,5,14.97,13.45,,1405,17.53
15220,5,15.2,11.07,,1405,12.88
15220,5,15.38,32.2,,1405,18.97
15220,5,15.92,9.67,,1405,17.43
15220,5,16.08,10.93,,1405,18.42
15220,5,16.27,24.97,,1405,17.05
15220,5,16.68,33.77,,1405,16.17
15220,5,17.25,23.63,,1405,13.43
15220,5,17.63,23.98,,1405,13.58
15220,5,18.03,15.3,,1405,15.87
15220,5,18.28,25.93,,1405,15.43
15220,5,18.72,20.63,,1405,14.68
15220,5,19.07,,,1405,15.75
15220,6,6.65,21.28,,1405,10.63
15220,6,7.02,24.07,,1405,11.83
15220,6,7.42,20.93,,1405,10.98
15220,6,7.77,19.58,,1405,12.38
15220,6,8.08,24.92,,1405,11.0
15220,6,8.5,17.2,,1405,10.93
15220,6,8.78,22.78,,1405,12.82
15220,6,9.17,17.28,,1405,12.93
15220,6,9.47,16.13,,1405,13.77
15220,6,9.73,20.77,,1405,13.5
15220,6,10.07,19.8,,1405,12.83
15220,6,10.4,22.43,,1405,12.87
15220,6,10.78,23.87,,1405,12.55
15220,6,11.18,5.0,,1405,11.58
15220,6,11.27,14.73,,1405,13.47
15220,6,11.5,24.9,,1405,13.0
15220,6,11.92,15.2,,1405,16.3
15220,6,12.17,12.67,,1405,15.72
15220,6,12.38,17.5,,1405,15.42
15220,6,12.68,25.0,,1405,14.83
15220,6,13.1,14.95,,1405,12.63
15220,6,13.33,21.9,,1405,13.9
15220,6,13.7,12.88,,1405,18.48
15220,6,13.92,23.42,,1405,12.45
15220,6,14.32,8.2,,1405,13.67
15220,6,14.45,22.45,,1405,16.17
15220,6,14.82,17.97,,1405,16.93
15220,6,15.12,27.92,,1405,14.2
15220,6,15.58,4.27,,1405,11.93
15220,6,15.65,26.88,,1405,14.62
15220,6,16.1,13.03,,1405,13.1
15220,6,16.32,22.9,,1405,14.43
15220,6,16.7,17.17,,1405,15.48
15220,6,16.98,23.72,,1405,13.95
15220,6,17.38,20.68,,1405,14.15
15220,6,17.73,18.42,,1405,15.18
15220,6,18.03,18.25,,1405,13.57
15220,6,18.35,21.83,,1405,13.83
15220,6,18.7,20.5,,1405,14.73
15220,6,19.05,,,1405,12.15
15220,0,4.65,19.73,,1405,10.05
15220,0,4.97,17.45,,1405,11.55
15220,0,5.27,17.42,,1405,12.58
15220,0,5.55,16.2,,1405,12.15
15220,0,5.82,18.33,,1405,11.57
15220,0,6.13,12.87,,1405,11.72
15220,0,6.35,12.28,,1405,13.4
15220,0,6.55,12.95,,1405,13.4
15220,0,6.77,12.03,,1405,13.3
15220,0,6.97,8.52,,1405,14.42
15220,0,7.1,6.87,,1405,16.72
15220,0,7.22,18.03,,1405,15.82
15220,0,7.52,8.9,,1405,20.15
15220,0,7.67,0.08,,1405,21.13
15220,0,7.67,8.85,,1405,22.87
15220,0,7.82,11.72,,1405,19.65
15220,0,8.02,13.97,,1405,16.25
15220,0,8.25,0.48,,1405,15.68
15220,0,8.25,8.37,,1405,16.6
15220,0,8.4,12.65,,1405,19.23
15220,0,8.6,0.25,,1405,20.53
15220,0,8.62,11.95,,1405,21.22
15220,0,8.8,7.33,,1405,22.55
15220,0,8.93,6.62,,1405,19.3
15220,0,9.03,14.15,,1405,21.0
15220,0,9.28,9.68,,1405,18.57
15220,0,9.43,15.13,,1405,15.75
15220,0,9.68,17.03,,1405,13.8
15220,0,9.97,15.3,,1405,13.65
15220,0,10.23,17.27,,1405,14.45
15220,0,10.52,15.4,,1405,13.23
15220,0,10.77,19.83,,1405,14.92
15220,0,11.1,16.92,,1405,14.95
15220,0,11.38,20.78,,1405,14.95
15220,0,11.73,16.3,,1405,14.13
15220,0,12.0,22.63,,1405,13.28
15220,0,12.38,17.38,,1405,16.15
15220,0,12.67,16.17,,1405,12.92
15220,0,12.93,16.28,,1405,13.78
15220,0,13.22,20.52,,1405,13.35
15220,0,13.55,15.3,,1405,13.77
15220,0,13.82,10.77,,1405,14.55
15220,0,13.98,22.6,,1405,13.18
15220,0,14.37,7.5,,1405,13.42
15220,0,14.48,14.17,,1405,15.67
15220,0,14.73,6.43,,1405,14.63
15220,0,14.83,12.23,,1405,12.65
15220,0,15.03,15.92,,1405,16.0
15220,0,15.3,9.0,,1405,15.15
15220,0,15.45,18.1,,1405,13.58
15220,0,15.75,0.37,,1405,16.98
15220,0,15.77,11.65,,1405,16.62
15220,0,15.95,6.97,,1405,16.05
15220,0,16.07,25.55,,1405,16.03
15220,0,16.5,9.63,,1405,11.47
15220,0,16.65,11.43,,1405,17.82
15220,0,16.85,12.55,,1405,14.9
15220,0,17.05,7.33,,1405,16.42
15220,0,17.18,8.17,,1405,13.43
15220,0,17.32,20.13,,1405,19.13
15220,0,17.65,19.43,,1405,19.22
15220,0,17.97,10.32,,1405,17.75
15220,0,18.15,14.12,,1405,20.48
15220,0,18.38,25.6,,1405,16.15
15220,0,18.8,12.92,,1405,15.95
15220,0,19.02,21.77,,1405,17.45
15220,0,19.38,27.93,,1405,13.77
15220,0,19.85,20.42,,1405,12.9
15220,0,20.2,17.7,,1405,12.27
15220,0,20.48,21.5,,1405,12.93
15220,0,20.85,22.72,,1405,11.4
15220,0,21.22,22.87,,1405,11.52
15220,0,21.6,27.17,,1405,12.63
15220,0,22.05,,,1405,12.08
15220,1,4.68,15.47,,1405,10.5
15220,1,4.93,22.92,,1405,10.38
15220,1,5.32,14.9,,1405,11.42
15220,1,5.57,17.4,,1405,11.1
15220,1,5.85,19.25,,1405,10.45
15220,1,6.17,10.08,,1405,9.85
15220,1,6.35,8.62,,1405,12.57
15220,1,6.48,19.72,,1405,13.82
15220,1,6.82,7.32,,1405,15.17
15220,1,6.93,14.65,,1405,14.03
15220,1,7.18,9.37,,1405,17.18
15220,1,7.33,9.95,,1405,16.68
15220,1,7.5,2.07,,1405,19.12
15220,1,7.53,23.28,,1405,21.33
15220,1,7.93,0.62,,1405,23.52
15220,1,7.93,7.28,,1405,21.75
15220,1,8.05,10.03,,1405,21.58
15220,1,8.22,1.9,,1405,19.65
15220,1,8.25,14.07,,1405,17.87
15220,1,8.48,2.6,,1405,16.78
15220,1,8.53,16.17,,1405,15.98
15220,1,8.8,0.92,,1405,16.85
15220,1,8.82,13.95,,1405,16.12
15220,1,9.05,8.98,,1405,13.07
15220,1,9.2,1.03,,1405,18.15
15220,1,9.22,12.75,,1405,13.9
15220,1,9.43,17.32,,1405,17.07
15220,1,9.72,11.07,,1405,15.08
15220,1,9.9,19.53,,1405,13.95
15220,1,10.23,23.45,,1405,14.43
15220,1,10.62,13.42,,1405,14.03
15220,1,10.85,12.63,,1405,14.58
15220,1,11.05,20.53,,1405,12.98
15220,1,11.4,17.3,,1405,15.45
15220,1,11.68,23.57,,1405,14.03
15220,1,12.08,13.28,,1405,15.55
15220,1,12.3,20.58,,1405,16.07
15220,1,12.65,19.87,,1405,14.57
15220,1,12.97,17.1,,1405,15.83
15220,1,13.25,19.53,,1405,15.65
15220,1,13.58,17.63,,1405,15.98
15220,1,13.88,12.58,,1405,13.7
15220,1,14.08,10.85,,1405,16.77
15220,1,14.27,9.6,,1405,18.6
15220,1,14.43,17.65,,1405,14.35
15220,1,14.72,6.72,,1405,13.77
15220,1,14.83,14.98,,1405,16.97
15220,1,15.08,11.9,,1405,16.15
15220,1,15.28,6.58,,1405,15.97
15220,1,15.4,14.52,,1405,12.5
15220,1,15.63,12.67,,1405,14.93
15220,1,15.85,9.62,,1405,19.23
15220,1,16.0,3.43,,1405,14.97
15220,1,16.07,13.05,,1405,15.53
