tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2169_1035182,4600 W Armitage,Armitage & Kilpatrick,0,8.65,0.47,3.42
20170626_2169_1035184,4600 W Armitage,Armitage & Kilpatrick,0,8.7,0.55,8.92
20170626_2169_1035179,4600 W Armitage,Armitage & Kilpatrick,0,8.85,0.0,7.85
20170626_2169_1035172,4600 W Armitage,Armitage & Kilpatrick,0,8.98,6.98,22.4
20170626_2169_1035187,4600 W Armitage,Armitage & Kilpatrick,0,9.35,0.0,7.75
20170626_2169_1035176,4600 W Armitage,Armitage & Kilpatrick,0,9.48,0.75,8.27
20170626_2169_1035168,4600 W Armitage,Armitage & Kilpatrick,0,9.63,0.03,31.55
20170626_2169_1035180,4600 W Armitage,Armitage & Kilpatrick,0,10.15,0.55,6.45
20170626_2169_1035178,4600 W Armitage,Armitage & Kilpatrick,0,10.27,0.87,5.98
20170626_2169_1035181,4600 W Armitage,Armitage & Kilpatrick,0,10.35,0.0,18.6
20170626_2169_1035175,4600 W Armitage,Armitage & Kilpatrick,0,10.67,0.0,27.23
20170626_2169_1035169,4600 W Armitage,Armitage & Kilpatrick,0,11.12,0.45,1.02
20170626_2169_1035189,4600 W Armitage,Armitage & Kilpatrick,0,11.13,0.48,14.6
20170626_2169_1035201,4600 W Armitage,Armitage & Kilpatrick,0,11.38,0.0,19.4
20170626_2169_1035199,4600 W Armitage,Armitage & Kilpatrick,0,11.7,0.0,23.37
20170626_2169_1035196,4600 W Armitage,Armitage & Kilpatrick,0,12.1,0.22,34.63
20170626_2169_1035193,4600 W Armitage,Armitage & Kilpatrick,0,12.67,0.0,14.2
20170626_2169_1035195,4600 W Armitage,Armitage & Kilpatrick,0,12.92,0.0,36.6
20170626_2169_1035194,4600 W Armitage,Armitage & Kilpatrick,0,13.52,0.7,0.85
20170626_2169_1035190,4600 W Armitage,Armitage & Kilpatrick,0,13.53,0.0,18.8
20170626_2169_1035192,4600 W Armitage,Armitage & Kilpatrick,0,13.85,0.0,18.93
20170626_2169_1035191,4600 W Armitage,Armitage & Kilpatrick,0,14.17,0.0,15.93
20170626_2169_1035197,4600 W Armitage,Armitage & Kilpatrick,0,14.43,0.5,19.2
20170626_2169_1035200,4600 W Armitage,Armitage & Kilpatrick,0,14.75,0.0,13.65
20170626_2169_1035205,4600 W Armitage,Armitage & Kilpatrick,0,14.98,0.77,31.95
20170626_2169_1035206,4600 W Armitage,Armitage & Kilpatrick,0,15.5,0.0,18.88
20170626_2169_1035203,4600 W Armitage,Armitage & Kilpatrick,0,15.82,0.75,10.15
20170626_2169_1035207,4600 W Armitage,Armitage & Kilpatrick,0,15.98,2.92,8.87
20170626_2169_1035208,4600 W Armitage,Armitage & Kilpatrick,0,16.13,0.0,8.8
20170626_2169_1035204,4600 W Armitage,Armitage & Kilpatrick,0,16.28,0.0,11.5
20170626_2169_1035210,4600 W Armitage,Armitage & Kilpatrick,0,16.48,12.93,2.25
20170626_2169_1035211,4600 W Armitage,Armitage & Kilpatrick,0,16.52,0.0,27.1
20170626_2169_1035209,4600 W Armitage,Armitage & Kilpatrick,0,16.97,0.93,13.37
20170626_2169_1035219,4600 W Armitage,Armitage & Kilpatrick,0,17.18,0.4,14.28
20170626_2169_1035218,4600 W Armitage,Armitage & Kilpatrick,0,17.43,0.0,8.75
20170626_2169_116123215,4600 W Armitage,Armitage & Kilpatrick,0,17.57,0.88,8.8
20170626_2169_1035217,4600 W Armitage,Armitage & Kilpatrick,0,17.72,0.62,16.48
20170626_2169_1035215,4600 W Armitage,Armitage & Kilpatrick,0,18.0,0.0,8.57
20170626_2169_1035220,4600 W Armitage,Armitage & Kilpatrick,0,18.13,0.43,24.88
20170626_2169_1035216,4600 W Armitage,Armitage & Kilpatrick,0,18.55,6.98,14.32
20170626_2169_1035213,4600 W Armitage,Armitage & Kilpatrick,0,18.78,0.27,17.9
20170626_2169_1035221,4600 W Armitage,Armitage & Kilpatrick,0,19.08,0.47,14.53
20170626_2169_1035222,4600 W Armitage,Armitage & Kilpatrick,0,19.33,0.33,17.73
20170626_2169_1035223,4600 W Armitage,Armitage & Kilpatrick,0,19.63,0.43,10.8
20170626_2169_1035224,4600 W Armitage,Armitage & Kilpatrick,0,19.8,0.0,21.73
20170626_2169_1035225,4600 W Armitage,Armitage & Kilpatrick,0,20.17,0.7,21.25
20170626_2169_1035226,4600 W Armitage,Armitage & Kilpatrick,0,20.52,0.0,20.8
20170626_2169_1035227,4600 W Armitage,Armitage & Kilpatrick,0,20.87,0.0,20.98
20170626_2169_1035228,4600 W Armitage,Armitage & Kilpatrick,0,21.22,0.72,11.15
20170626_2169_1035229,4600 W Armitage,Armitage & Kilpatrick,0,21.4,0.28,26.1
20170626_2169_1035230,4600 W Armitage,Armitage & Kilpatrick,0,21.83,0.98,17.45
20170626_2169_1035231,4600 W Armitage,Armitage & Kilpatrick,0,22.13,0.0,20.52
20170626_2169_1035232,4600 W Armitage,Armitage & Kilpatrick,0,22.47,0.45,20.67
20170626_2169_1035233,4600 W Armitage,Armitage & Kilpatrick,0,22.82,0.0,405.3
20170627_2169_1035237,4600 W Armitage,Armitage & Kilpatrick,1,5.57,0.52,23.13
20170627_2169_1035238,4600 W Armitage,Armitage & Kilpatrick,1,5.97,0.7,23.55
20170627_2169_1035166,4600 W Armitage,Armitage & Kilpatrick,1,6.35,0.53,17.07
20170627_2169_1035167,4600 W Armitage,Armitage & Kilpatrick,1,6.63,0.58,11.88
20170627_2169_1035165,4600 W Armitage,Armitage & Kilpatrick,1,6.83,0.77,17.32
20170627_2169_1035177,4600 W Armitage,Armitage & Kilpatrick,1,7.12,0.0,23.58
20170627_2169_1035171,4600 W Armitage,Armitage & Kilpatrick,1,7.52,0.0,10.83
20170627_2169_1035183,4600 W Armitage,Armitage & Kilpatrick,1,7.7,0.0,14.42
20170627_2169_1035174,4600 W Armitage,Armitage & Kilpatrick,1,7.93,0.7,9.52
20170627_2169_1035188,4600 W Armitage,Armitage & Kilpatrick,1,8.1,0.0,6.13
20170627_2169_1035185,4600 W Armitage,Armitage & Kilpatrick,1,8.2,0.0,11.52
20170627_2169_1035173,4600 W Armitage,Armitage & Kilpatrick,1,8.38,0.37,6.23
20170627_2169_116123172,4600 W Armitage,Armitage & Kilpatrick,1,8.5,0.0,8.58
20170627_2169_1035182,4600 W Armitage,Armitage & Kilpatrick,1,8.63,0.0,3.35
20170627_2169_1035184,4600 W Armitage,Armitage & Kilpatrick,1,8.68,0.77,4.78
20170627_2169_1035179,4600 W Armitage,Armitage & Kilpatrick,1,8.77,0.9,14.88
20170627_2169_1035172,4600 W Armitage,Armitage & Kilpatrick,1,9.02,6.98,20.88
20170627_2169_1035187,4600 W Armitage,Armitage & Kilpatrick,1,9.37,0.0,8.72
20170627_2169_1035176,4600 W Armitage,Armitage & Kilpatrick,1,9.52,2.62,15.53
20170627_2169_1035168,4600 W Armitage,Armitage & Kilpatrick,1,9.77,4.53,10.7
20170627_2169_1035180,4600 W Armitage,Armitage & Kilpatrick,1,9.95,0.85,7.27
20170627_2169_1035181,4600 W Armitage,Armitage & Kilpatrick,1,10.07,20.63,11.62
20170627_2169_1035178,4600 W Armitage,Armitage & Kilpatrick,1,10.27,0.0,26.87
20170627_2169_1035175,4600 W Armitage,Armitage & Kilpatrick,1,10.72,0.0,14.43
20170627_2169_1035189,4600 W Armitage,Armitage & Kilpatrick,1,10.95,0.0,10.22
20170627_2169_1035169,4600 W Armitage,Armitage & Kilpatrick,1,11.12,0.0,21.23
20170627_2169_1035201,4600 W Armitage,Armitage & Kilpatrick,1,11.48,0.0,21.67
20170627_2169_1035199,4600 W Armitage,Armitage & Kilpatrick,1,11.83,0.37,10.63
20170627_2169_1035196,4600 W Armitage,Armitage & Kilpatrick,1,12.02,0.48,20.55
20170627_2169_1035198,4600 W Armitage,Armitage & Kilpatrick,1,12.35,0.0,19.9
20170627_2169_1035193,4600 W Armitage,Armitage & Kilpatrick,1,12.68,0.27,11.87
20170627_2169_1035195,4600 W Armitage,Armitage & Kilpatrick,1,12.88,0.27,34.97
20170627_2169_1035194,4600 W Armitage,Armitage & Kilpatrick,1,13.47,0.75,4.48
20170627_2169_1035190,4600 W Armitage,Armitage & Kilpatrick,1,13.55,0.67,19.17
20170627_2169_1035192,4600 W Armitage,Armitage & Kilpatrick,1,13.87,0.5,22.38
20170627_2169_1035191,4600 W Armitage,Armitage & Kilpatrick,1,14.23,0.0,14.05
20170627_2169_1035197,4600 W Armitage,Armitage & Kilpatrick,1,14.47,0.0,18.58
20170627_2169_1035200,4600 W Armitage,Armitage & Kilpatrick,1,14.78,0.45,14.95
20170627_2169_1035205,4600 W Armitage,Armitage & Kilpatrick,1,15.03,0.85,18.53
20170627_2169_1035202,4600 W Armitage,Armitage & Kilpatrick,1,15.33,0.55,13.92
20170627_2169_1035206,4600 W Armitage,Armitage & Kilpatrick,1,15.57,0.0,23.75
20170627_2169_1035203,4600 W Armitage,Armitage & Kilpatrick,1,15.97,0.78,0.8
20170627_2169_1035207,4600 W Armitage,Armitage & Kilpatrick,1,15.98,0.0,12.33
20170627_2169_1035208,4600 W Armitage,Armitage & Kilpatrick,1,16.18,0.0,6.28
20170627_2169_1035204,4600 W Armitage,Armitage & Kilpatrick,1,16.28,1.05,14.87
20170627_2169_1035211,4600 W Armitage,Armitage & Kilpatrick,1,16.53,0.65,4.18
20170627_2169_1035210,4600 W Armitage,Armitage & Kilpatrick,1,16.6,8.88,21.4
20170627_2169_1035209,4600 W Armitage,Armitage & Kilpatrick,1,16.97,0.0,15.32
20170627_2169_1035219,4600 W Armitage,Armitage & Kilpatrick,1,17.22,0.5,14.37
20170627_2169_1035218,4600 W Armitage,Armitage & Kilpatrick,1,17.47,0.75,7.18
20170627_2169_116123215,4600 W Armitage,Armitage & Kilpatrick,1,17.58,0.0,11.08
20170627_2169_1035217,4600 W Armitage,Armitage & Kilpatrick,1,17.77,0.0,10.03
20170627_2169_1035215,4600 W Armitage,Armitage & Kilpatrick,1,17.93,0.22,18.68
20170627_2169_1035220,4600 W Armitage,Armitage & Kilpatrick,1,18.25,0.0,10.2
20170627_2169_1035214,4600 W Armitage,Armitage & Kilpatrick,1,18.42,0.25,5.22
20170627_2169_1035216,4600 W Armitage,Armitage & Kilpatrick,1,18.5,1.13,21.6
20170627_2169_1035213,4600 W Armitage,Armitage & Kilpatrick,1,18.87,0.63,7.08
20170627_2169_1035221,4600 W Armitage,Armitage & Kilpatrick,1,18.98,1.25,26.67
20170627_2169_1035222,4600 W Armitage,Armitage & Kilpatrick,1,19.42,0.0,12.97
20170627_2169_1035223,4600 W Armitage,Armitage & Kilpatrick,1,19.63,0.0,11.35
20170627_2169_1035224,4600 W Armitage,Armitage & Kilpatrick,1,19.83,0.7,23.63
20170627_2169_1035225,4600 W Armitage,Armitage & Kilpatrick,1,20.22,0.57,19.05
20170627_2169_1035226,4600 W Armitage,Armitage & Kilpatrick,1,20.53,0.0,19.53
20170627_2169_1035227,4600 W Armitage,Armitage & Kilpatrick,1,20.87,0.4,15.58
20170627_2169_1035228,4600 W Armitage,Armitage & Kilpatrick,1,21.12,0.7,18.32
20170627_2169_1035229,4600 W Armitage,Armitage & Kilpatrick,1,21.43,0.0,21.02
20170627_2169_1035230,4600 W Armitage,Armitage & Kilpatrick,1,21.78,0.0,25.67
20170627_2169_1035231,4600 W Armitage,Armitage & Kilpatrick,1,22.2,0.0,12.42
20170627_2169_1035232,4600 W Armitage,Armitage & Kilpatrick,1,22.42,0.0,17.97
20170627_2169_1035233,4600 W Armitage,Armitage & Kilpatrick,1,22.72,0.97,411.6
20170628_2169_1035237,4600 W Armitage,Armitage & Kilpatrick,2,5.57,0.73,21.7
20170628_2169_1035238,4600 W Armitage,Armitage & Kilpatrick,2,5.93,0.7,21.63
20170628_2169_1035166,4600 W Armitage,Armitage & Kilpatrick,2,6.3,1.15,21.92
20170628_2169_1035167,4600 W Armitage,Armitage & Kilpatrick,2,6.67,0.0,9.6
20170628_2169_1035165,4600 W Armitage,Armitage & Kilpatrick,2,6.82,2.02,20.5
20170628_2169_1035177,4600 W Armitage,Armitage & Kilpatrick,2,7.17,0.0,18.38
20170628_2169_1035171,4600 W Armitage,Armitage & Kilpatrick,2,7.47,0.0,18.67
20170628_2169_1035183,4600 W Armitage,Armitage & Kilpatrick,2,7.78,0.0,8.2
20170628_2169_1035174,4600 W Armitage,Armitage & Kilpatrick,2,7.92,0.0,6.2
20170628_2169_1035185,4600 W Armitage,Armitage & Kilpatrick,2,8.02,0.0,8.85
20170628_2169_1035188,4600 W Armitage,Armitage & Kilpatrick,2,8.17,0.0,12.4
20170628_2169_1035173,4600 W Armitage,Armitage & Kilpatrick,2,8.37,0.0,7.18
20170628_2169_116123172,4600 W Armitage,Armitage & Kilpatrick,2,8.5,0.0,5.43
20170628_2169_1035182,4600 W Armitage,Armitage & Kilpatrick,2,8.58,1.2,6.3
20170628_2169_1035184,4600 W Armitage,Armitage & Kilpatrick,2,8.68,0.23,10.72
20170628_2169_1035179,4600 W Armitage,Armitage & Kilpatrick,2,8.87,0.0,11.62
20170628_2169_1035172,4600 W Armitage,Armitage & Kilpatrick,2,9.07,6.98,22.53
20170628_2169_1035187,4600 W Armitage,Armitage & Kilpatrick,2,9.43,0.57,9.08
20170628_2169_1035176,4600 W Armitage,Armitage & Kilpatrick,2,9.58,0.55,5.52
20170628_2169_1035168,4600 W Armitage,Armitage & Kilpatrick,2,9.68,7.85,25.72
20170628_2169_1035181,4600 W Armitage,Armitage & Kilpatrick,2,10.12,6.98,0.6
20170628_2169_1035180,4600 W Armitage,Armitage & Kilpatrick,2,10.12,0.7,4.22
20170628_2169_1035178,4600 W Armitage,Armitage & Kilpatrick,2,10.18,0.0,39.85
20170628_2169_1035175,4600 W Armitage,Armitage & Kilpatrick,2,10.85,0.0,2.77
20170628_2169_1035189,4600 W Armitage,Armitage & Kilpatrick,2,10.9,0.72,13.0
20170628_2169_1035169,4600 W Armitage,Armitage & Kilpatrick,2,11.12,0.67,24.0
20170628_2169_1035201,4600 W Armitage,Armitage & Kilpatrick,2,11.52,0.0,14.97
20170628_2169_1035199,4600 W Armitage,Armitage & Kilpatrick,2,11.77,0.0,14.1
20170628_2169_1035196,4600 W Armitage,Armitage & Kilpatrick,2,12.0,0.72,24.92
20170628_2169_1035198,4600 W Armitage,Armitage & Kilpatrick,2,12.42,0.0,13.98
20170628_2169_1035193,4600 W Armitage,Armitage & Kilpatrick,2,12.65,0.75,19.97
20170628_2169_1035195,4600 W Armitage,Armitage & Kilpatrick,2,12.98,0.75,22.13
20170628_2169_1035194,4600 W Armitage,Armitage & Kilpatrick,2,13.35,0.0,10.77
20170628_2169_1035190,4600 W Armitage,Armitage & Kilpatrick,2,13.53,0.43,16.05
20170628_2169_1035192,4600 W Armitage,Armitage & Kilpatrick,2,13.8,0.0,22.63
20170628_2169_1035191,4600 W Armitage,Armitage & Kilpatrick,2,14.18,0.0,18.5
20170628_2169_1035197,4600 W Armitage,Armitage & Kilpatrick,2,14.48,0.0,13.15
20170628_2169_1035200,4600 W Armitage,Armitage & Kilpatrick,2,14.7,0.0,19.38
20170628_2169_1035205,4600 W Armitage,Armitage & Kilpatrick,2,15.03,0.33,17.75
20170628_2169_1035202,4600 W Armitage,Armitage & Kilpatrick,2,15.32,0.38,13.45
20170628_2169_1035206,4600 W Armitage,Armitage & Kilpatrick,2,15.55,0.0,12.65
20170628_2169_1035203,4600 W Armitage,Armitage & Kilpatrick,2,15.75,0.0,14.55
20170628_2169_1035207,4600 W Armitage,Armitage & Kilpatrick,2,16.0,0.0,10.38
20170628_2169_1035208,4600 W Armitage,Armitage & Kilpatrick,2,16.17,0.85,11.32
20170628_2169_1035204,4600 W Armitage,Armitage & Kilpatrick,2,16.37,0.0,9.82
20170628_2169_1035211,4600 W Armitage,Armitage & Kilpatrick,2,16.52,0.0,11.62
20170628_2169_1035210,4600 W Armitage,Armitage & Kilpatrick,2,16.72,2.02,16.55
20170628_2169_1035209,4600 W Armitage,Armitage & Kilpatrick,2,17.0,0.28,15.48
20170628_2169_1035219,4600 W Armitage,Armitage & Kilpatrick,2,17.25,0.0,8.4
20170628_2169_1035218,4600 W Armitage,Armitage & Kilpatrick,2,17.4,0.0,9.17
20170628_2169_116123215,4600 W Armitage,Armitage & Kilpatrick,2,17.55,0.65,10.75
20170628_2169_1035217,4600 W Armitage,Armitage & Kilpatrick,2,17.72,0.0,12.62
20170628_2169_1035215,4600 W Armitage,Armitage & Kilpatrick,2,17.93,0.0,6.52
20170628_2169_1035220,4600 W Armitage,Armitage & Kilpatrick,2,18.05,0.0,13.35
20170628_2169_1035216,4600 W Armitage,Armitage & Kilpatrick,2,18.27,20.38,5.53
20170628_2169_1035214,4600 W Armitage,Armitage & Kilpatrick,2,18.35,0.45,26.82
20170628_2169_1035213,4600 W Armitage,Armitage & Kilpatrick,2,18.8,1.1,18.05
20170628_2169_1035221,4600 W Armitage,Armitage & Kilpatrick,2,19.1,0.0,13.87
20170628_2169_1035222,4600 W Armitage,Armitage & Kilpatrick,2,19.33,0.0,16.53
20170628_2169_1035223,4600 W Armitage,Armitage & Kilpatrick,2,19.62,0.28,16.2
20170628_2169_1035224,4600 W Armitage,Armitage & Kilpatrick,2,19.88,0.0,21.68
20170628_2169_1035225,4600 W Armitage,Armitage & Kilpatrick,2,20.25,0.0,14.35
20170628_2169_1035226,4600 W Armitage,Armitage & Kilpatrick,2,20.48,0.0,23.07
20170628_2169_1035227,4600 W Armitage,Armitage & Kilpatrick,2,20.87,0.73,20.48
20170628_2169_1035228,4600 W Armitage,Armitage & Kilpatrick,2,21.22,0.0,11.72
20170628_2169_1035229,4600 W Armitage,Armitage & Kilpatrick,2,21.4,0.5,27.92
20170628_2169_1035230,4600 W Armitage,Armitage & Kilpatrick,2,21.87,0.27,16.07
20170628_2169_1035231,4600 W Armitage,Armitage & Kilpatrick,2,22.13,0.48,17.02
20170628_2169_1035232,4600 W Armitage,Armitage & Kilpatrick,2,22.42,1.03,18.95
20170628_2169_1035233,4600 W Armitage,Armitage & Kilpatrick,2,22.73,0.0,409.95
20170629_2169_1035237,4600 W Armitage,Armitage & Kilpatrick,3,5.57,0.73,23.9
20170629_2169_1035238,4600 W Armitage,Armitage & Kilpatrick,3,5.97,0.55,19.08
20170629_2169_1035166,4600 W Armitage,Armitage & Kilpatrick,3,6.28,0.53,19.67
20170629_2169_1035167,4600 W Armitage,Armitage & Kilpatrick,3,6.62,0.45,14.88
20170629_2169_1035165,4600 W Armitage,Armitage & Kilpatrick,3,6.87,0.32,18.37
20170629_2169_1035177,4600 W Armitage,Armitage & Kilpatrick,3,7.17,0.5,17.42
20170629_2169_1035171,4600 W Armitage,Armitage & Kilpatrick,3,7.45,0.0,28.25
20170629_2169_1035174,4600 W Armitage,Armitage & Kilpatrick,3,7.93,0.48,2.03
20170629_2169_1035172,4600 W Armitage,Armitage & Kilpatrick,3,7.97,70.13,8.77
20170629_2169_1035188,4600 W Armitage,Armitage & Kilpatrick,3,8.1,0.57,17.8
20170629_2169_1035173,4600 W Armitage,Armitage & Kilpatrick,3,8.4,0.0,7.18
20170629_2169_116123172,4600 W Armitage,Armitage & Kilpatrick,3,8.52,0.0,6.37
20170629_2169_1035182,4600 W Armitage,Armitage & Kilpatrick,3,8.63,0.0,4.37
20170629_2169_1035184,4600 W Armitage,Armitage & Kilpatrick,3,8.7,0.0,12.38
20170629_2169_1035179,4600 W Armitage,Armitage & Kilpatrick,3,8.92,0.0,26.9
20170629_2169_1035187,4600 W Armitage,Armitage & Kilpatrick,3,9.35,0.0,15.55
20170629_2169_1035168,4600 W Armitage,Armitage & Kilpatrick,3,9.62,7.35,20.92
20170629_2169_1035180,4600 W Armitage,Armitage & Kilpatrick,3,9.97,0.0,6.75
20170629_2169_1035181,4600 W Armitage,Armitage & Kilpatrick,3,10.08,6.98,9.4
20170629_2169_1035178,4600 W Armitage,Armitage & Kilpatrick,3,10.23,0.0,34.32
20170629_2169_1035175,4600 W Armitage,Armitage & Kilpatrick,3,10.8,1.75,4.13
20170629_2169_1035189,4600 W Armitage,Armitage & Kilpatrick,3,10.88,0.75,18.12
20170629_2169_1035169,4600 W Armitage,Armitage & Kilpatrick,3,11.18,0.0,14.85
20170629_2169_1035201,4600 W Armitage,Armitage & Kilpatrick,3,11.43,0.0,22.05
20170629_2169_1035199,4600 W Armitage,Armitage & Kilpatrick,3,11.8,0.55,14.32
20170629_2169_1035196,4600 W Armitage,Armitage & Kilpatrick,3,12.03,0.67,21.15
20170629_2169_1035198,4600 W Armitage,Armitage & Kilpatrick,3,12.38,0.0,31.65
20170629_2169_1035195,4600 W Armitage,Armitage & Kilpatrick,3,12.92,0.0,25.9
20170629_2169_1035194,4600 W Armitage,Armitage & Kilpatrick,3,13.35,0.0,17.2
20170629_2169_1035190,4600 W Armitage,Armitage & Kilpatrick,3,13.63,0.0,27.2
20170629_2169_1035192,4600 W Armitage,Armitage & Kilpatrick,3,14.08,1.18,5.42
20170629_2169_1035191,4600 W Armitage,Armitage & Kilpatrick,3,14.17,0.47,17.75
20170629_2169_1035197,4600 W Armitage,Armitage & Kilpatrick,3,14.47,0.0,19.08
20170629_2169_1035200,4600 W Armitage,Armitage & Kilpatrick,3,14.78,0.27,12.35
20170629_2169_1035205,4600 W Armitage,Armitage & Kilpatrick,3,15.0,0.0,26.68
20170629_2169_1035202,4600 W Armitage,Armitage & Kilpatrick,3,15.43,0.28,4.78
20170629_2169_1035206,4600 W Armitage,Armitage & Kilpatrick,3,15.52,0.0,32.48
20170629_2169_1035207,4600 W Armitage,Armitage & Kilpatrick,3,16.07,0.0,17.67
20170629_2169_1035204,4600 W Armitage,Armitage & Kilpatrick,3,16.35,0.0,2.37
20170629_2169_1035208,4600 W Armitage,Armitage & Kilpatrick,3,16.4,0.93,8.35
20170629_2169_1035211,4600 W Armitage,Armitage & Kilpatrick,3,16.53,0.92,6.58
20170629_2169_1035210,4600 W Armitage,Armitage & Kilpatrick,3,16.65,3.0,21.87
20170629_2169_1035209,4600 W Armitage,Armitage & Kilpatrick,3,17.0,0.67,15.52
20170629_2169_1035219,4600 W Armitage,Armitage & Kilpatrick,3,17.27,0.0,16.05
20170629_2169_1035218,4600 W Armitage,Armitage & Kilpatrick,3,17.53,0.0,3.72
20170629_2169_116123215,4600 W Armitage,Armitage & Kilpatrick,3,17.6,1.0,14.52
20170629_2169_1035217,4600 W Armitage,Armitage & Kilpatrick,3,17.83,0.0,8.83
20170629_2169_1035215,4600 W Armitage,Armitage & Kilpatrick,3,17.98,0.47,12.27
20170629_2169_1035220,4600 W Armitage,Armitage & Kilpatrick,3,18.18,0.0,7.68
20170629_2169_1035214,4600 W Armitage,Armitage & Kilpatrick,3,18.32,1.18,22.63
20170629_2169_1035216,4600 W Armitage,Armitage & Kilpatrick,3,18.7,6.98,8.23
20170629_2169_1035213,4600 W Armitage,Armitage & Kilpatrick,3,18.83,0.0,17.65
20170629_2169_1035221,4600 W Armitage,Armitage & Kilpatrick,3,19.12,0.0,11.03
20170629_2169_1035222,4600 W Armitage,Armitage & Kilpatrick,3,19.32,1.15,30.32
20170629_2169_1035223,4600 W Armitage,Armitage & Kilpatrick,3,19.82,0.77,2.45
20170629_2169_1035224,4600 W Armitage,Armitage & Kilpatrick,3,19.85,0.0,25.2
20170629_2169_1035225,4600 W Armitage,Armitage & Kilpatrick,3,20.27,0.8,17.77
20170629_2169_1035226,4600 W Armitage,Armitage & Kilpatrick,3,20.57,0.0,18.0
20170629_2169_1035227,4600 W Armitage,Armitage & Kilpatrick,3,20.87,0.3,13.98
20170629_2169_1035228,4600 W Armitage,Armitage & Kilpatrick,3,21.1,0.53,22.6
20170629_2169_1035229,4600 W Armitage,Armitage & Kilpatrick,3,21.48,0.0,21.82
20170629_2169_1035230,4600 W Armitage,Armitage & Kilpatrick,3,21.85,0.0,21.93
20170629_2169_1035231,4600 W Armitage,Armitage & Kilpatrick,3,22.22,0.0,13.32
20170629_2169_1035232,4600 W Armitage,Armitage & Kilpatrick,3,22.43,0.0,21.7
20170629_2169_1035233,4600 W Armitage,Armitage & Kilpatrick,3,22.8,0.0,408.05
20170630_2169_1035237,4600 W Armitage,Armitage & Kilpatrick,4,5.6,0.22,21.27
20170630_2169_1035238,4600 W Armitage,Armitage & Kilpatrick,4,5.95,0.0,21.8
20170630_2169_1035166,4600 W Armitage,Armitage & Kilpatrick,4,6.32,0.5,17.42
20170630_2169_1035167,4600 W Armitage,Armitage & Kilpatrick,4,6.6,0.55,14.97
20170630_2169_1035165,4600 W Armitage,Armitage & Kilpatrick,4,6.85,0.0,20.4
20170630_2169_1035177,4600 W Armitage,Armitage & Kilpatrick,4,7.18,0.0,18.75
20170630_2169_1035171,4600 W Armitage,Armitage & Kilpatrick,4,7.5,1.02,10.32
20170630_2169_1035183,4600 W Armitage,Armitage & Kilpatrick,4,7.68,1.22,13.92
20170630_2169_1035174,4600 W Armitage,Armitage & Kilpatrick,4,7.9,0.0,12.07
20170630_2169_1035188,4600 W Armitage,Armitage & Kilpatrick,4,8.12,0.5,6.18
20170630_2169_1035185,4600 W Armitage,Armitage & Kilpatrick,4,8.22,0.0,10.25
20170630_2169_1035173,4600 W Armitage,Armitage & Kilpatrick,4,8.38,1.08,6.42
20170630_2169_116123172,4600 W Armitage,Armitage & Kilpatrick,4,8.48,0.0,5.35
20170630_2169_1035182,4600 W Armitage,Armitage & Kilpatrick,4,8.58,0.95,8.28
20170630_2169_1035184,4600 W Armitage,Armitage & Kilpatrick,4,8.72,0.0,7.63
20170630_2169_1035179,4600 W Armitage,Armitage & Kilpatrick,4,8.85,0.48,17.73
20170630_2169_1035172,4600 W Armitage,Armitage & Kilpatrick,4,9.13,6.98,20.38
20170630_2169_1035187,4600 W Armitage,Armitage & Kilpatrick,4,9.48,0.37,2.83
20170630_2169_1035176,4600 W Armitage,Armitage & Kilpatrick,4,9.53,0.0,8.95
20170630_2169_1035168,4600 W Armitage,Armitage & Kilpatrick,4,9.68,5.42,22.48
20170630_2169_1035180,4600 W Armitage,Armitage & Kilpatrick,4,10.05,0.52,13.05
20170630_2169_1035178,4600 W Armitage,Armitage & Kilpatrick,4,10.27,0.0,23.58
20170630_2169_1035175,4600 W Armitage,Armitage & Kilpatrick,4,10.67,0.47,0.73
