tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170706_2170_1035121,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,12.0,0.78,13.2
20170706_2170_1035122,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,12.22,0.0,19.87
20170706_2170_1035123,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,12.55,1.92,22.95
20170706_2170_1035124,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,12.93,1.7,36.65
20170706_2170_1035126,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,13.55,1.65,3.78
20170706_2170_1035125,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,13.62,1.2,12.58
20170706_2170_1035127,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,13.82,1.45,18.92
20170706_2170_1035128,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,14.13,1.72,1.82
20170706_2170_1035129,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,14.17,0.5,25.27
20170706_2170_1035130,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,14.58,1.85,10.78
20170706_2170_1035131,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,14.77,2.48,15.75
20170706_2170_1035133,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,15.03,1.27,19.58
20170706_2170_1035134,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,15.35,1.52,5.8
20170706_2170_1035136,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,15.45,1.07,1.67
20170706_2170_1035135,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,15.48,2.17,22.57
20170706_2170_1035137,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,15.85,1.25,13.6
20170706_2170_1035138,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,16.08,0.87,9.47
20170706_2170_1035139,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,16.23,0.0,16.68
20170706_2170_1035140,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,16.52,1.38,1.07
20170706_2170_116122753,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,16.53,1.58,14.1
20170706_2170_1035141,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,16.77,0.6,5.38
20170706_2170_1035142,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,16.87,1.42,16.18
20170706_2170_1035143,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,17.13,0.88,14.27
20170706_2170_1035145,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,17.37,2.23,22.77
20170706_2170_1035146,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,17.75,1.7,9.58
20170706_2170_1035147,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,17.9,1.5,35.45
20170706_2170_1035149,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,18.5,1.88,27.17
20170706_2170_1035150,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,18.95,2.22,2.27
20170706_2170_1035151,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,18.98,1.08,24.5
20170706_2170_1035152,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,19.4,2.23,10.45
20170706_2170_1035153,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,19.57,0.72,31.17
20170706_2170_1035154,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,20.08,0.88,14.18
20170706_2170_1035155,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,20.33,2.07,20.03
20170706_2170_1035156,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,20.67,1.37,21.27
20170706_2170_1035157,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,21.02,2.12,31.87
20170706_2170_1035158,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,21.55,2.07,8.13
20170706_2170_1035159,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,21.68,1.15,15.22
20170706_2170_1035160,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,3,21.93,2.82,419.25
20170707_2171_1035235,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,4.92,1.4,19.8
20170707_2171_1035236,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,5.25,0.53,18.32
20170707_2170_1035092,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,5.57,0.0,14.2
20170707_2170_1035093,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,5.8,1.98,13.63
20170707_2170_1035094,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,6.02,0.92,17.22
20170707_2170_1035095,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,6.32,0.0,19.52
20170707_2170_1035096,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,6.63,0.87,10.88
20170707_2170_1035097,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,6.82,1.45,11.3
20170707_2170_10365464,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,7.0,2.63,12.28
20170707_2170_1035098,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,7.22,1.53,3.47
20170707_2170_1035099,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,7.27,0.5,9.18
20170707_2170_1035100,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,7.42,1.57,9.87
20170707_2170_1035101,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,7.58,1.03,16.32
20170707_2170_1035102,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,7.85,1.62,8.22
20170707_2170_1035103,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,8.0,1.5,1.4
20170707_2170_1035104,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,8.02,1.97,2.2
20170707_2170_1035105,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,8.05,1.8,33.1
20170707_2170_1035106,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,8.6,1.75,2.83
20170707_2170_1035107,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,8.65,2.62,8.38
20170707_2170_1035108,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,8.8,1.4,23.62
20170707_2170_1035109,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,9.18,0.0,13.1
20170707_2170_1035110,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,9.4,1.83,14.83
20170707_2170_1035111,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,9.65,1.07,21.6
20170707_2170_1035112,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,10.02,1.02,5.27
20170707_2170_1035115,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,10.1,1.25,27.57
20170707_2170_1035116,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,10.57,2.28,10.05
20170707_2170_1035117,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,10.73,0.27,19.97
20170707_2170_1035118,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,11.07,1.68,10.88
20170707_2170_1035119,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,11.23,1.3,25.93
20170707_2170_1035120,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,11.67,1.62,14.68
20170707_2170_1035121,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,11.92,1.53,18.17
20170707_2170_1035122,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,12.22,1.92,38.27
20170707_2170_1035124,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,12.85,2.75,22.57
20170707_2170_1035125,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,13.23,1.43,15.9
20170707_2170_1035126,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,13.5,1.77,13.4
20170707_2170_1035127,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,13.72,0.9,20.28
20170707_2170_1035128,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,14.07,0.0,9.55
20170707_2170_1035129,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,14.22,1.07,5.55
20170707_2170_1035130,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,14.32,0.53,25.87
20170707_2170_1035131,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,14.75,1.9,20.83
20170707_2170_1035133,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,15.08,2.12,4.17
20170707_2170_1035132,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,15.17,1.98,0.92
20170707_2170_1035134,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,15.17,1.5,22.45
20170707_2170_1035136,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,15.55,2.88,1.98
20170707_2170_1035135,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,15.58,0.65,3.85
20170707_2170_1035137,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,15.65,21.67,23.38
20170707_2170_1035138,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,16.03,0.73,16.03
20170707_2170_1035139,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,16.3,0.93,8.45
20170707_2170_1035140,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,16.45,1.92,28.08
20170707_2170_1035142,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,16.92,2.0,3.65
20170707_2170_1035141,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,16.97,0.92,21.1
20170707_2170_1035143,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,17.32,2.77,17.97
20170707_2170_1035146,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,17.62,14.68,38.65
20170707_2170_1035148,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,18.27,0.88,17.58
20170707_2170_1035149,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,18.57,2.4,20.12
20170707_2170_1035150,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,18.9,1.63,15.07
20170707_2170_1035151,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,19.15,0.55,18.88
20170707_2170_1035152,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,19.47,2.02,42.92
20170707_2170_1035154,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,20.18,1.1,11.07
20170707_2170_1035155,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,20.37,1.87,21.33
20170707_2170_1035156,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,20.72,1.35,21.33
20170707_2170_1035157,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,21.07,4.88,23.08
20170707_2170_1035158,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,21.45,0.7,25.58
20170707_2170_1035159,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,21.88,0.72,9.08
20170707_2170_1035160,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,4,22.03,0.37,466.93
20170708_2171_120989,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,5.82,0.52,65.93
20170708_2170_9,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,6.92,0.63,19.52
20170708_2170_11,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,7.25,1.17,11.5
20170708_2170_17,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,7.43,1.88,28.2
20170708_2170_19,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,7.9,1.58,25.32
20170708_2170_21,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,8.33,0.92,8.4
20170708_2170_25,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,8.47,1.02,24.53
20170708_2170_27,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,8.87,2.07,17.55
20170708_2170_29,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,9.17,1.37,15.65
20170708_2170_31,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,9.43,2.38,24.3
20170708_2170_33,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,9.83,2.22,14.5
20170708_2170_35,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,10.07,2.15,19.35
20170708_2170_37,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,10.4,1.17,12.85
20170708_2170_41,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,10.62,0.78,30.45
20170708_2170_43,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,11.12,2.03,25.37
20170708_2170_45,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,11.53,3.12,18.73
20170708_2170_49,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,11.85,1.4,18.05
20170708_2170_53,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,12.15,1.93,23.1
20170708_2170_57,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,12.53,3.0,29.5
20170708_2170_120967,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,13.03,1.5,13.48
20170708_2170_120968,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,13.25,1.17,41.9
20170708_2170_120970,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,13.95,1.73,2.55
20170708_2170_120969,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,14.0,1.78,34.7
20170708_2170_120971,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,14.58,2.52,0.52
20170708_2170_120972,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,14.58,2.63,23.72
20170708_2170_120973,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,14.98,1.48,44.2
20170708_2170_120975,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,15.72,2.1,3.58
20170708_2170_120976,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,15.78,2.27,16.17
20170708_2170_121137,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,16.05,0.65,23.52
20170708_2170_89,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,16.43,1.08,23.35
20170708_2170_91,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,16.83,0.77,7.58
20170708_2170_93,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,16.95,1.08,27.97
20170708_2170_97,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,17.42,0.93,22.35
20170708_2170_99,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,17.78,1.17,9.08
20170708_2170_101,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,17.95,1.23,24.32
20170708_2170_103,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,18.35,1.85,10.87
20170708_2170_105,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,5,18.53,0.83,740.13
20170709_2170_1042126,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,6.87,0.62,16.37
20170709_2170_1042127,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,7.13,0.88,22.7
20170709_2170_1042128,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,7.52,1.07,22.73
20170709_2170_1042129,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,7.9,1.17,19.43
20170709_2170_1042130,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,8.22,1.1,15.95
20170709_2170_1042131,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,8.48,0.72,27.5
20170709_2170_1042132,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,8.95,1.77,18.23
20170709_2170_1042133,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,9.25,0.93,19.68
20170709_2170_1042134,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,9.57,0.5,20.63
20170709_2170_1042135,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,9.92,1.33,17.45
20170709_2170_1042136,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,10.22,0.78,23.72
20170709_2170_1042137,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,10.6,1.22,16.42
20170709_2170_1042138,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,10.88,1.82,14.53
20170709_2170_1042139,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,11.12,1.25,27.53
20170709_2170_1042140,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,11.58,2.02,16.08
20170709_2170_1042141,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,11.85,0.77,40.8
20170709_2170_1042143,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,12.53,1.62,15.08
20170709_2170_1042144,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,12.78,1.13,15.83
20170709_2170_1042145,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,13.05,0.9,22.22
20170709_2170_1042146,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,13.42,2.53,18.43
20170709_2170_1042147,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,13.72,1.18,17.92
20170709_2170_1042148,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,14.02,0.98,20.87
20170709_2170_1042149,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,14.37,0.7,38.52
20170709_2170_1042151,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,15.0,1.83,17.48
20170709_2170_1042153,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,15.3,1.1,20.22
20170709_2170_1042154,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,15.63,1.78,25.37
20170709_2170_1042155,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,16.07,0.97,14.95
20170709_2170_1042156,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,16.32,1.95,17.35
20170709_2170_1042157,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,16.6,2.38,18.35
20170709_2170_1042158,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,16.9,1.42,22.82
20170709_2170_1042159,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,17.28,1.13,30.33
20170709_2170_1042160,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,17.78,0.9,20.82
20170709_2170_1042161,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,18.13,1.08,11.65
20170709_2170_1042162,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,18.33,1.0,18.37
20170709_2170_1042163,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,18.63,1.8,11.0
20170709_2170_1042164,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,6,18.82,20.68,606.93
20170710_2171_1035235,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,4.93,1.67,19.17
20170710_2171_1035236,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,5.25,0.88,15.08
20170710_2170_1035092,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,5.5,1.4,17.37
20170710_2170_1035093,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,5.8,1.28,20.57
20170710_2170_1035094,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,6.13,1.95,11.38
20170710_2170_1035095,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,6.33,1.3,24.98
20170710_2170_1035096,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,6.75,2.48,1.6
20170710_2170_1035097,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,6.77,1.12,19.5
20170710_2170_10365464,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,7.1,0.85,2.32
20170710_2170_1035098,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,7.13,1.3,13.1
20170710_2170_1035099,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,7.35,1.47,10.28
20170710_2170_1035100,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,7.52,2.48,5.1
20170710_2170_1035101,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,7.62,0.0,6.57
20170710_2170_1035102,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,7.72,2.33,13.73
20170710_2170_1035103,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,7.95,0.5,4.02
20170710_2170_1035104,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,8.02,1.07,9.15
20170710_2170_1035105,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,8.17,16.5,17.75
20170710_2170_1035106,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,8.47,1.8,14.13
20170710_2170_1035107,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,8.7,1.67,0.83
20170710_2170_1035108,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,8.72,12.08,32.5
20170710_2170_1035109,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,9.25,0.0,21.43
20170710_2170_1035111,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,9.62,10.37,16.45
20170710_2170_1035112,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,9.88,1.05,23.28
20170710_2170_1035115,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,10.27,1.1,6.5
20170710_2170_1035116,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,10.38,1.0,21.68
20170710_2170_1035117,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,10.75,1.03,24.93
20170710_2170_1035118,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,11.17,1.02,8.13
20170710_2170_1035119,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,11.3,2.0,14.6
20170710_2170_1035120,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,11.53,1.52,20.03
20170710_2170_1035121,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,11.87,0.67,14.82
20170710_2170_1035122,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,12.12,0.4,28.52
20170710_2170_1035123,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,12.6,1.62,27.1
20170710_2170_1035124,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,13.05,0.87,2.7
20170710_2170_1035125,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,13.08,1.1,19.65
20170710_2170_1035126,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,13.42,0.0,17.62
20170710_2170_1035127,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,13.72,0.85,26.97
20170710_2170_1035129,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,14.17,0.37,24.7
20170710_2170_1035130,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,14.57,1.33,5.35
20170710_2170_1035131,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,14.67,2.03,9.93
20170710_2170_1035132,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,14.83,1.82,19.53
20170710_2170_1035133,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,15.15,2.15,3.15
20170710_2170_1035134,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,15.2,1.0,9.87
20170710_2170_1035135,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,15.37,1.77,22.35
20170710_2170_1035137,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,15.75,11.25,20.68
20170710_2170_1035138,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,16.08,1.7,9.78
20170710_2170_1035139,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,16.25,1.83,11.05
20170710_2170_1035140,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,16.43,3.18,12.83
20170710_2170_116122753,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,16.65,1.07,4.48
20170710_2170_1035141,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,16.72,1.53,8.55
20170710_2170_1035142,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,16.87,1.38,8.18
20170710_2170_1035143,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,17.0,3.07,23.8
20170710_2170_1035145,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,17.4,2.0,20.92
20170710_2170_1035146,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,17.75,1.05,10.92
20170710_2170_1035147,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,17.93,2.75,26.47
20170710_2170_1035148,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,18.37,0.95,10.45
20170710_2170_1035149,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,18.55,2.7,13.02
20170710_2170_1035150,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,18.77,1.2,22.12
20170710_2170_1035151,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,19.13,0.48,14.98
20170710_2170_1035152,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,19.38,2.07,23.07
20170710_2170_1035153,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,19.77,0.83,22.07
20170710_2170_1035154,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,20.13,0.6,16.27
20170710_2170_1035155,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,20.4,1.02,15.03
20170710_2170_1035156,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,20.65,1.08,20.15
20170710_2170_1035157,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,20.98,1.78,18.02
20170710_2170_1035158,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,21.28,0.85,21.82
20170710_2170_1035159,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,21.65,0.5,26.48
20170710_2170_1035160,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,0,22.1,2.22,409.6
20170711_2171_1035235,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,1,4.92,0.42,19.17
20170711_2171_1035236,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,1,5.23,1.38,17.95
20170711_2170_1035092,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,1,5.53,1.55,17.2
20170711_2170_1035093,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,1,5.83,1.5,12.93
20170711_2170_1035094,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,1,6.05,1.63,16.18
20170711_2170_1035095,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,1,6.32,1.37,28.95
20170711_2170_1035096,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,1,6.8,3.12,1.72
20170711_2170_1035097,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,1,6.82,1.03,8.02
20170711_2170_10365464,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,1,6.95,0.0,19.53
20170711_2170_1035098,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,1,7.28,2.03,1.6
20170711_2170_1035099,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,1,7.32,1.57,15.5
20170711_2170_1035100,Armitage & Larrabee,Armitage & Lincoln/Sedgwick,1,7.57,1.95,1.9
