tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170625_2170_1042161,Armitage & Lincoln/Sedgwick,Armitage & Clark,6,18.0,1.25,16.9
20170625_2170_1042162,Armitage & Lincoln/Sedgwick,Armitage & Clark,6,18.28,1.27,23.05
20170625_2170_1042163,Armitage & Lincoln/Sedgwick,Armitage & Clark,6,18.67,0.88,20.3
20170625_2170_1042164,Armitage & Lincoln/Sedgwick,Armitage & Clark,6,19.0,0.32,616.83
20170626_2171_1035236,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,5.28,1.07,13.8
20170626_2170_1035092,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,5.52,1.52,13.35
20170626_2170_1035093,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,5.73,0.0,16.55
20170626_2170_1035094,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,6.02,1.07,35.08
20170626_2170_1035096,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,6.6,1.28,14.48
20170626_2170_1035097,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,6.85,1.37,8.95
20170626_2170_10365464,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,7.0,0.0,9.87
20170626_2170_1035098,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,7.15,0.97,13.88
20170626_2170_1035099,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,7.38,1.3,5.77
20170626_2170_1035100,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,7.48,0.9,4.47
20170626_2170_1035101,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,7.57,0.0,10.63
20170626_2170_1035102,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,7.73,1.68,9.78
20170626_2170_1035104,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,7.9,0.0,3.3
20170626_2170_1035103,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,7.95,1.78,23.67
20170626_2170_1035105,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,8.35,0.78,5.85
20170626_2170_1035106,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,8.45,2.95,16.17
20170626_2170_1035107,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,8.72,1.17,18.52
20170626_2170_1035108,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,9.02,0.87,7.82
20170626_2170_1035109,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,9.15,1.58,18.47
20170626_2170_1035110,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,9.47,1.45,6.28
20170626_2170_1035111,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,9.57,1.7,23.05
20170626_2170_1035112,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,9.95,1.27,9.22
20170626_2170_1035115,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,10.1,1.03,14.02
20170626_2170_1035116,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,10.33,1.42,23.33
20170626_2170_1035117,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,10.73,1.98,17.55
20170626_2170_1035118,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,11.02,1.68,14.08
20170626_2170_1035119,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,11.25,1.82,33.32
20170626_2170_1035121,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,11.82,1.77,18.35
20170626_2170_1035122,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,12.12,0.85,27.5
20170626_2170_1035123,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,12.57,1.78,9.85
20170626_2170_1035124,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,12.73,0.5,21.7
20170626_2170_1035125,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,13.1,0.58,12.52
20170626_2170_1035126,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,13.3,1.52,20.23
20170626_2170_1035127,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,13.65,2.43,14.43
20170626_2170_1035128,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,13.88,0.9,14.07
20170626_2170_1035129,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,14.12,1.05,40.78
20170626_2170_1035132,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,14.8,1.62,16.98
20170626_2170_1035133,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,15.08,0.0,6.22
20170626_2170_1035134,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,15.18,2.23,15.0
20170626_2170_1035135,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,15.43,0.83,2.65
20170626_2170_1035136,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,15.48,1.62,9.85
20170626_2170_1035137,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,15.65,6.75,19.38
20170626_2170_1035138,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,15.97,3.18,13.33
20170626_2170_1035139,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,16.18,0.75,11.92
20170626_2170_1035140,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,16.38,0.38,21.12
20170626_2170_1035141,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,16.73,1.12,15.4
20170626_2170_1035142,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,17.0,1.0,2.95
20170626_2170_1035143,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,17.05,3.7,40.43
20170626_2170_1035146,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,17.72,3.95,10.38
20170626_2170_1035147,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,17.9,1.28,19.77
20170626_2170_1035148,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,18.22,2.65,12.87
20170626_2170_1035149,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,18.43,1.23,21.23
20170626_2170_1035150,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,18.78,0.78,9.85
20170626_2170_1035151,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,18.95,0.83,24.33
20170626_2170_1035152,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,19.37,2.5,16.4
20170626_2170_1035153,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,19.63,1.68,22.85
20170626_2170_1035154,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,20.02,1.13,18.7
20170626_2170_1035155,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,20.33,1.12,19.9
20170626_2170_1035156,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,20.67,1.07,17.92
20170626_2170_1035157,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,20.95,0.0,22.27
20170626_2170_1035158,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,21.33,1.53,23.45
20170626_2170_1035159,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,21.72,0.5,22.87
20170626_2170_1035160,Armitage & Lincoln/Sedgwick,Armitage & Clark,0,22.1,1.13,411.83
20170627_2171_1035235,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,4.97,0.0,19.93
20170627_2171_1035236,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,5.3,1.28,16.02
20170627_2170_1035092,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,5.57,0.45,15.58
20170627_2170_1035093,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,5.82,0.15,13.7
20170627_2170_1035094,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,6.05,0.58,11.57
20170627_2170_1035095,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,6.25,5.07,23.1
20170627_2170_1035096,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,6.63,1.43,12.27
20170627_2170_1035097,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,6.83,1.0,11.83
20170627_2170_10365464,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,7.03,0.5,9.92
20170627_2170_1035098,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,7.2,2.13,5.63
20170627_2170_1035099,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,7.28,2.1,13.93
20170627_2170_1035100,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,7.52,0.63,6.48
20170627_2170_1035101,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,7.63,2.0,17.28
20170627_2170_1035103,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,7.92,1.13,1.67
20170627_2170_1035104,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,7.95,1.17,13.18
20170627_2170_1035105,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,8.17,9.08,22.32
20170627_2170_1035106,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,8.53,0.88,10.85
20170627_2170_1035107,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,8.72,1.1,14.8
20170627_2170_1035108,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,8.97,3.67,15.22
20170627_2170_1035109,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,9.22,2.58,15.72
20170627_2170_1035110,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,9.48,1.52,10.72
20170627_2170_1035111,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,9.67,0.38,20.1
20170627_2170_1035112,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,10.0,1.45,6.63
20170627_2170_1035115,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,10.1,1.85,14.92
20170627_2170_1035116,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,10.35,0.27,17.98
20170627_2170_1035117,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,10.65,0.88,22.67
20170627_2170_1035118,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,11.03,1.62,15.65
20170627_2170_1035119,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,11.3,1.08,13.02
20170627_2170_1035120,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,11.52,0.58,19.5
20170627_2170_1035121,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,11.83,1.55,18.83
20170627_2170_1035122,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,12.15,1.15,22.53
20170627_2170_1035123,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,12.52,1.27,18.0
20170627_2170_1035124,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,12.82,1.03,15.42
20170627_2170_1035125,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,13.08,1.77,15.0
20170627_2170_1035126,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,13.33,1.73,17.93
20170627_2170_1035127,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,13.63,1.65,23.0
20170627_2170_1035128,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,14.02,1.03,8.57
20170627_2170_1035129,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,14.15,0.5,14.18
20170627_2170_1035130,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,14.4,1.0,17.95
20170627_2170_1035131,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,14.68,1.43,9.28
20170627_2170_1035132,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,14.85,1.0,12.03
20170627_2170_1035133,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,15.05,0.6,7.55
20170627_2170_1035134,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,15.17,0.0,15.05
20170627_2170_1035135,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,15.42,0.97,4.5
20170627_2170_1035136,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,15.5,1.35,8.75
20170627_2170_1035137,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,15.65,7.13,17.95
20170627_2170_1035138,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,15.95,1.53,16.88
20170627_2170_1035139,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,16.22,2.08,7.47
20170627_2170_1035140,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,16.35,1.32,11.65
20170627_2170_116122753,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,16.55,0.88,19.27
20170627_2170_1035142,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,16.87,0.7,11.22
20170627_2170_1035143,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,17.05,1.5,16.72
20170627_2170_1035145,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,17.33,0.0,21.83
20170627_2170_1035146,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,17.7,6.48,10.27
20170627_2170_1035147,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,17.87,2.22,11.8
20170627_2170_1035148,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,18.07,0.0,22.07
20170627_2170_1035149,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,18.43,2.48,18.43
20170627_2170_1035152,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,19.43,0.0,13.7
20170627_2170_1035153,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,19.65,0.65,22.88
20170627_2170_1035154,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,20.03,1.02,19.75
20170627_2170_1035155,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,20.37,0.55,18.4
20170627_2170_1035156,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,20.67,1.33,17.9
20170627_2170_1035157,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,20.97,1.63,23.88
20170627_2170_1035158,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,21.37,1.87,23.37
20170627_2170_1035159,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,21.75,0.0,14.38
20170627_2170_1035160,Armitage & Lincoln/Sedgwick,Armitage & Clark,1,22.0,0.32,416.35
20170628_2171_1035235,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,4.93,0.48,21.03
20170628_2171_1035236,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,5.28,0.5,15.53
20170628_2170_1035092,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,5.55,1.28,17.07
20170628_2170_1035093,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,5.83,1.13,6.73
20170628_2170_1035094,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,5.95,0.0,28.53
20170628_2170_1035095,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,6.42,0.0,10.92
20170628_2170_1035096,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,6.6,1.95,14.83
20170628_2170_1035097,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,6.85,0.35,9.17
20170628_2170_10365464,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,7.0,1.82,10.88
20170628_2170_1035098,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,7.18,1.1,20.87
20170628_2170_1035100,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,7.53,0.47,9.95
20170628_2170_1035101,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,7.7,0.47,5.73
20170628_2170_1035102,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,7.78,1.0,11.88
20170628_2170_1035103,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,7.98,0.0,5.55
20170628_2170_1035104,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,8.08,1.35,14.62
20170628_2170_1035105,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,8.32,1.93,15.93
20170628_2170_1035106,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,8.58,0.72,12.52
20170628_2170_1035107,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,8.8,1.68,11.33
20170628_2170_1035108,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,8.98,6.05,7.13
20170628_2170_1035109,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,9.1,7.22,14.48
20170628_2170_1035110,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,9.35,1.0,11.65
20170628_2170_1035115,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,10.17,1.63,10.37
20170628_2170_1035116,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,10.33,1.33,20.03
20170628_2170_1035117,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,10.67,0.82,19.55
20170628_2170_1035118,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,11.0,2.72,11.13
20170628_2170_1035119,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,11.18,0.95,21.52
20170628_2170_1035120,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,11.55,1.5,22.68
20170628_2170_1035121,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,11.92,0.75,8.35
20170628_2170_1035122,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,12.07,0.67,32.7
20170628_2170_1035123,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,12.6,0.97,11.28
20170628_2170_1035124,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,12.8,1.27,14.68
20170628_2170_1035125,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,13.03,0.8,21.03
20170628_2170_1035126,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,13.38,0.0,17.52
20170628_2170_1035127,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,13.68,1.62,10.88
20170628_2170_1035128,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,13.87,1.0,12.37
20170628_2170_1035129,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,14.07,0.87,20.02
20170628_2170_1035130,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,14.4,2.33,10.42
20170628_2170_1035131,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,14.57,4.67,10.98
20170628_2170_1035132,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,14.75,1.15,8.73
20170628_2170_1035137,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,14.9,12.4,7.67
20170628_2170_1035133,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,15.03,1.58,8.88
20170628_2170_1035134,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,15.18,1.02,7.72
20170628_2170_1035135,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,15.3,2.0,12.07
20170628_2170_1035136,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,15.52,1.23,31.27
20170628_2170_1035138,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,16.03,1.23,7.57
20170628_2170_1035139,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,16.15,2.13,17.1
20170628_2170_1035140,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,16.43,1.47,3.45
20170628_2170_116122753,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,16.5,1.47,12.8
20170628_2170_1035141,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,16.72,1.3,7.92
20170628_2170_1035142,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,16.85,1.48,14.33
20170628_2170_1035143,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,17.08,1.7,14.8
20170628_2170_1035145,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,17.33,0.93,28.35
20170628_2170_1035147,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,17.8,7.55,1.02
20170628_2170_1035146,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,17.82,20.63,18.15
20170628_2170_1035148,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,18.12,1.93,23.52
20170628_2170_1035149,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,18.52,0.47,15.73
20170628_2170_1035150,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,18.78,0.48,12.98
20170628_2170_1035151,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,18.98,1.4,20.5
20170628_2170_1035152,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,19.33,0.58,20.4
20170628_2170_1035153,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,19.67,1.35,21.97
20170628_2170_1035154,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,20.03,1.4,17.22
20170628_2170_1035155,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,20.33,0.63,16.87
20170628_2170_1035156,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,20.6,1.3,22.75
20170628_2170_1035157,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,20.98,1.35,22.68
20170628_2170_1035158,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,21.37,1.22,16.95
20170628_2170_1035159,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,21.65,3.83,22.87
20170628_2170_1035160,Armitage & Lincoln/Sedgwick,Armitage & Clark,2,22.03,0.48,414.83
20170629_2171_1035235,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,4.95,0.68,21.5
20170629_2171_1035236,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,5.3,0.48,16.55
20170629_2170_1035092,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,5.58,0.0,14.22
20170629_2170_1035093,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,5.82,1.03,12.98
20170629_2170_1035094,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,6.03,1.2,19.62
20170629_2170_1035095,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,6.35,1.3,13.13
20170629_2170_1035096,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,6.58,1.12,28.12
20170629_2170_10365464,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,7.05,1.27,6.0
20170629_2170_1035098,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,7.15,5.02,18.88
20170629_2170_1035099,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,7.47,0.0,1.9
20170629_2170_1035100,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,7.48,1.62,8.6
20170629_2170_1035101,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,7.63,0.88,4.63
20170629_2170_1035102,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,7.72,0.72,12.35
20170629_2170_1035103,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,7.92,0.55,7.03
20170629_2170_1035104,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,8.03,0.55,19.5
20170629_2170_1035105,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,8.37,0.83,14.92
20170629_2170_1035106,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,8.6,2.05,13.82
20170629_2170_1035108,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,8.83,5.1,19.92
20170629_2170_1035109,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,9.17,1.33,19.38
20170629_2170_1035110,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,9.5,1.55,2.67
20170629_2170_1035111,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,9.53,12.4,31.93
20170629_2170_1035112,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,10.07,0.63,3.98
20170629_2170_1035115,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,10.13,2.45,14.35
20170629_2170_1035116,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,10.38,1.05,16.73
20170629_2170_1035117,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,10.65,1.37,17.3
20170629_2170_1035118,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,10.95,1.08,19.52
20170629_2170_1035119,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,11.27,1.42,20.15
20170629_2170_1035120,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,11.6,1.95,32.52
20170629_2170_1035122,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,12.15,1.03,23.85
20170629_2170_1035123,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,12.55,1.27,15.83
20170629_2170_1035124,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,12.8,2.03,20.27
20170629_2170_1035125,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,13.15,2.05,14.08
20170629_2170_1035126,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,13.38,0.67,13.43
20170629_2170_1035127,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,13.6,0.0,22.42
20170629_2170_1035128,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,13.98,1.02,6.22
20170629_2170_1035129,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,14.08,1.22,22.67
20170629_2170_1035130,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,14.45,0.47,7.52
20170629_2170_1035131,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,14.58,1.07,24.88
20170629_2170_1035132,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,15.0,1.47,0.8
20170629_2170_1035133,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,15.02,0.8,9.23
20170629_2170_1035134,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,15.17,0.73,10.22
20170629_2170_1035135,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,15.33,2.42,6.1
20170629_2170_1035136,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,15.43,0.0,16.08
20170629_2170_1035137,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,15.7,4.92,13.42
20170629_2170_1035138,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,15.93,1.8,16.93
20170629_2170_1035139,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,16.22,2.3,19.17
20170629_2170_1035140,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,16.53,1.4,5.02
20170629_2170_116122753,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,16.62,2.17,3.65
20170629_2170_1035141,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,16.68,1.38,9.93
20170629_2170_1035142,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,16.83,1.37,13.3
20170629_2170_1035143,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,17.07,1.7,16.85
20170629_2170_1035145,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,17.35,0.87,25.15
20170629_2170_1035146,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,17.77,0.68,15.47
20170629_2170_1035147,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,18.02,1.47,14.32
20170629_2170_1035148,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,18.27,0.0,11.22
20170629_2170_1035149,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,18.45,1.3,26.75
20170629_2170_1035150,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,18.88,1.55,8.6
20170629_2170_1035151,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,19.03,1.35,18.85
20170629_2170_1035152,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,19.35,1.17,22.6
20170629_2170_1035153,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,19.73,1.22,19.7
20170629_2170_1035154,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,20.05,0.77,39.85
20170629_2170_1035156,Armitage & Lincoln/Sedgwick,Armitage & Clark,3,20.72,1.03,17.82
