tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170718_2170_1035154,Armitage & Orchard,Armitage & Larrabee,1,20.02,0.53,21.15
20170718_2170_1035155,Armitage & Orchard,Armitage & Larrabee,1,20.37,0.78,14.7
20170718_2170_1035156,Armitage & Orchard,Armitage & Larrabee,1,20.62,0.48,23.73
20170718_2170_1035157,Armitage & Orchard,Armitage & Larrabee,1,21.02,0.5,23.83
20170718_2170_1035158,Armitage & Orchard,Armitage & Larrabee,1,21.4,1.0,19.35
20170718_2170_1035159,Armitage & Orchard,Armitage & Larrabee,1,21.73,0.65,16.07
20170718_2170_1035160,Armitage & Orchard,Armitage & Larrabee,1,22.0,0.0,414.23
20170719_2171_1035235,Armitage & Orchard,Armitage & Larrabee,2,4.9,0.48,21.55
20170719_2171_1035236,Armitage & Orchard,Armitage & Larrabee,2,5.27,0.58,16.47
20170719_2170_1035092,Armitage & Orchard,Armitage & Larrabee,2,5.53,0.0,12.75
20170719_2170_1035093,Armitage & Orchard,Armitage & Larrabee,2,5.75,0.0,16.02
20170719_2170_1035094,Armitage & Orchard,Armitage & Larrabee,2,6.02,0.95,19.67
20170719_2170_1035095,Armitage & Orchard,Armitage & Larrabee,2,6.33,0.0,14.05
20170719_2170_1035096,Armitage & Orchard,Armitage & Larrabee,2,6.58,0.5,15.27
20170719_2170_1035097,Armitage & Orchard,Armitage & Larrabee,2,6.83,0.5,10.82
20170719_2170_10365464,Armitage & Orchard,Armitage & Larrabee,2,7.02,0.5,9.98
20170719_2170_1035098,Armitage & Orchard,Armitage & Larrabee,2,7.18,0.42,8.67
20170719_2170_1035099,Armitage & Orchard,Armitage & Larrabee,2,7.32,0.0,6.4
20170719_2170_1035100,Armitage & Orchard,Armitage & Larrabee,2,7.43,0.5,8.62
20170719_2170_1035101,Armitage & Orchard,Armitage & Larrabee,2,7.57,0.0,18.05
20170719_2170_1035102,Armitage & Orchard,Armitage & Larrabee,2,7.87,1.02,1.35
20170719_2170_1035103,Armitage & Orchard,Armitage & Larrabee,2,7.9,0.5,13.55
20170719_2170_1035104,Armitage & Orchard,Armitage & Larrabee,2,8.12,0.2,4.67
20170719_2170_1035105,Armitage & Orchard,Armitage & Larrabee,2,8.2,0.82,20.22
20170719_2170_1035106,Armitage & Orchard,Armitage & Larrabee,2,8.53,0.43,14.67
20170719_2170_1035107,Armitage & Orchard,Armitage & Larrabee,2,8.78,0.55,8.33
20170719_2170_1035108,Armitage & Orchard,Armitage & Larrabee,2,8.92,1.83,21.58
20170719_2170_1035109,Armitage & Orchard,Armitage & Larrabee,2,9.28,0.0,9.12
20170719_2170_1035110,Armitage & Orchard,Armitage & Larrabee,2,9.43,1.0,6.25
20170719_2170_1035111,Armitage & Orchard,Armitage & Larrabee,2,9.53,11.15,34.05
20170719_2170_1035112,Armitage & Orchard,Armitage & Larrabee,2,10.1,1.12,11.63
20170719_2170_1035115,Armitage & Orchard,Armitage & Larrabee,2,10.3,0.0,1.67
20170719_2170_1035116,Armitage & Orchard,Armitage & Larrabee,2,10.32,0.85,22.22
20170719_2170_1035117,Armitage & Orchard,Armitage & Larrabee,2,10.7,0.5,17.17
20170719_2170_1035118,Armitage & Orchard,Armitage & Larrabee,2,10.98,0.0,23.35
20170719_2170_1035119,Armitage & Orchard,Armitage & Larrabee,2,11.37,0.0,11.15
20170719_2170_1035120,Armitage & Orchard,Armitage & Larrabee,2,11.55,0.5,18.97
20170719_2170_1035121,Armitage & Orchard,Armitage & Larrabee,2,11.87,1.02,12.72
20170719_2170_1035122,Armitage & Orchard,Armitage & Larrabee,2,12.08,0.5,26.28
20170719_2170_1035123,Armitage & Orchard,Armitage & Larrabee,2,12.52,0.0,38.7
20170719_2170_1035125,Armitage & Orchard,Armitage & Larrabee,2,13.17,2.28,13.12
20170719_2170_1035126,Armitage & Orchard,Armitage & Larrabee,2,13.38,0.52,18.3
20170719_2170_1035127,Armitage & Orchard,Armitage & Larrabee,2,13.68,0.0,31.73
20170719_2170_1035129,Armitage & Orchard,Armitage & Larrabee,2,14.22,0.0,10.77
20170719_2170_1035130,Armitage & Orchard,Armitage & Larrabee,2,14.4,1.0,15.05
20170719_2170_1035131,Armitage & Orchard,Armitage & Larrabee,2,14.65,0.53,24.27
20170719_2170_1035146,Armitage & Orchard,Armitage & Larrabee,2,15.05,11.15,0.85
20170719_2170_1035132,Armitage & Orchard,Armitage & Larrabee,2,15.07,0.0,3.05
20170719_2170_1035133,Armitage & Orchard,Armitage & Larrabee,2,15.12,0.97,1.05
20170719_2170_1035134,Armitage & Orchard,Armitage & Larrabee,2,15.13,0.5,12.73
20170719_2170_1035135,Armitage & Orchard,Armitage & Larrabee,2,15.35,0.0,7.35
20170719_2170_1035136,Armitage & Orchard,Armitage & Larrabee,2,15.47,0.22,13.05
20170719_2170_1035137,Armitage & Orchard,Armitage & Larrabee,2,15.68,0.12,23.28
20170719_2170_1035138,Armitage & Orchard,Armitage & Larrabee,2,16.08,1.02,10.78
20170719_2170_1035139,Armitage & Orchard,Armitage & Larrabee,2,16.25,0.63,12.3
20170719_2170_1035140,Armitage & Orchard,Armitage & Larrabee,2,16.47,0.0,5.98
20170719_2170_116122753,Armitage & Orchard,Armitage & Larrabee,2,16.57,0.7,30.7
20170719_2170_1035142,Armitage & Orchard,Armitage & Larrabee,2,17.07,0.0,4.45
20170719_2170_1035143,Armitage & Orchard,Armitage & Larrabee,2,17.15,0.0,5.32
20170719_2170_1035145,Armitage & Orchard,Armitage & Larrabee,2,17.23,0.62,46.38
20170719_2170_1035147,Armitage & Orchard,Armitage & Larrabee,2,18.0,0.5,10.93
20170719_2170_1035148,Armitage & Orchard,Armitage & Larrabee,2,18.18,0.0,19.72
20170719_2170_1035149,Armitage & Orchard,Armitage & Larrabee,2,18.52,0.5,14.25
20170719_2170_1035150,Armitage & Orchard,Armitage & Larrabee,2,18.75,0.0,14.47
20170719_2170_1035151,Armitage & Orchard,Armitage & Larrabee,2,19.0,0.0,21.95
20170719_2170_1035152,Armitage & Orchard,Armitage & Larrabee,2,19.37,1.0,22.8
20170719_2170_1035153,Armitage & Orchard,Armitage & Larrabee,2,19.75,0.0,22.97
20170719_2170_1035154,Armitage & Orchard,Armitage & Larrabee,2,20.13,0.5,12.2
20170719_2170_1035155,Armitage & Orchard,Armitage & Larrabee,2,20.33,0.0,16.72
20170719_2170_1035156,Armitage & Orchard,Armitage & Larrabee,2,20.6,1.17,25.65
20170719_2170_1035157,Armitage & Orchard,Armitage & Larrabee,2,21.03,0.83,23.05
20170719_2170_1035158,Armitage & Orchard,Armitage & Larrabee,2,21.42,0.0,19.3
20170719_2170_1035159,Armitage & Orchard,Armitage & Larrabee,2,21.73,0.0,16.65
20170719_2170_1035160,Armitage & Orchard,Armitage & Larrabee,2,22.02,0.45,412.6
20170720_2171_1035235,Armitage & Orchard,Armitage & Larrabee,3,4.9,0.5,22.77
20170720_2171_1035236,Armitage & Orchard,Armitage & Larrabee,3,5.27,0.57,12.3
20170720_2170_1035092,Armitage & Orchard,Armitage & Larrabee,3,5.48,0.0,18.05
20170720_2170_1035093,Armitage & Orchard,Armitage & Larrabee,3,5.78,1.5,12.75
20170720_2170_1035094,Armitage & Orchard,Armitage & Larrabee,3,6.0,0.75,20.05
20170720_2170_1035095,Armitage & Orchard,Armitage & Larrabee,3,6.33,1.73,18.1
20170720_2170_1035096,Armitage & Orchard,Armitage & Larrabee,3,6.63,0.5,15.72
20170720_2170_1035097,Armitage & Orchard,Armitage & Larrabee,3,6.88,1.1,7.02
20170720_2170_10365464,Armitage & Orchard,Armitage & Larrabee,3,7.0,0.5,6.52
20170720_2170_1035098,Armitage & Orchard,Armitage & Larrabee,3,7.12,0.5,14.08
20170720_2170_1035099,Armitage & Orchard,Armitage & Larrabee,3,7.35,1.15,7.65
20170720_2170_1035100,Armitage & Orchard,Armitage & Larrabee,3,7.48,0.72,6.43
20170720_2170_1035101,Armitage & Orchard,Armitage & Larrabee,3,7.58,1.12,11.63
20170720_2170_1035102,Armitage & Orchard,Armitage & Larrabee,3,7.78,0.12,1.53
20170720_2170_1035105,Armitage & Orchard,Armitage & Larrabee,3,7.8,11.15,2.0
20170720_2170_1035103,Armitage & Orchard,Armitage & Larrabee,3,7.83,0.0,6.47
20170720_2170_1035104,Armitage & Orchard,Armitage & Larrabee,3,7.95,0.78,39.92
20170720_2170_1035106,Armitage & Orchard,Armitage & Larrabee,3,8.62,0.97,10.58
20170720_2170_1035108,Armitage & Orchard,Armitage & Larrabee,3,8.78,13.35,3.92
20170720_2170_1035107,Armitage & Orchard,Armitage & Larrabee,3,8.85,0.52,22.6
20170720_2170_1035109,Armitage & Orchard,Armitage & Larrabee,3,9.23,0.5,15.28
20170720_2170_1035110,Armitage & Orchard,Armitage & Larrabee,3,9.48,1.5,12.38
20170720_2170_1035111,Armitage & Orchard,Armitage & Larrabee,3,9.68,12.27,23.1
20170720_2170_1035112,Armitage & Orchard,Armitage & Larrabee,3,10.08,0.78,1.22
20170720_2170_1035115,Armitage & Orchard,Armitage & Larrabee,3,10.1,0.65,13.92
20170720_2170_1035116,Armitage & Orchard,Armitage & Larrabee,3,10.33,0.62,25.02
20170720_2170_1035117,Armitage & Orchard,Armitage & Larrabee,3,10.75,0.5,19.77
20170720_2170_1035118,Armitage & Orchard,Armitage & Larrabee,3,11.07,0.0,11.67
20170720_2170_1035119,Armitage & Orchard,Armitage & Larrabee,3,11.27,0.0,13.25
20170720_2170_1035120,Armitage & Orchard,Armitage & Larrabee,3,11.48,0.0,28.97
20170720_2170_1035121,Armitage & Orchard,Armitage & Larrabee,3,11.97,1.55,7.93
20170720_2170_1035122,Armitage & Orchard,Armitage & Larrabee,3,12.1,1.0,23.47
20170720_2170_1035123,Armitage & Orchard,Armitage & Larrabee,3,12.5,0.43,42.5
20170720_2170_1035125,Armitage & Orchard,Armitage & Larrabee,3,13.2,1.0,8.65
20170720_2170_1035126,Armitage & Orchard,Armitage & Larrabee,3,13.35,0.52,22.15
20170720_2170_1035127,Armitage & Orchard,Armitage & Larrabee,3,13.72,0.0,18.82
20170720_2170_1035128,Armitage & Orchard,Armitage & Larrabee,3,14.03,0.0,9.82
20170720_2170_1035129,Armitage & Orchard,Armitage & Larrabee,3,14.2,0.98,17.25
20170720_2170_1035130,Armitage & Orchard,Armitage & Larrabee,3,14.48,0.52,9.75
20170720_2170_1035131,Armitage & Orchard,Armitage & Larrabee,3,14.65,0.62,22.95
20170720_2170_1035133,Armitage & Orchard,Armitage & Larrabee,3,15.03,0.5,3.87
20170720_2170_1035132,Armitage & Orchard,Armitage & Larrabee,3,15.1,0.75,2.23
20170720_2170_1035134,Armitage & Orchard,Armitage & Larrabee,3,15.13,1.08,14.32
20170720_2170_1035135,Armitage & Orchard,Armitage & Larrabee,3,15.37,0.0,11.13
20170720_2170_1035136,Armitage & Orchard,Armitage & Larrabee,3,15.55,0.9,6.85
20170720_2170_1035137,Armitage & Orchard,Armitage & Larrabee,3,15.67,3.47,23.12
20170720_2170_1035138,Armitage & Orchard,Armitage & Larrabee,3,16.05,0.52,9.82
20170720_2170_1035139,Armitage & Orchard,Armitage & Larrabee,3,16.22,1.67,19.62
20170720_2170_1035140,Armitage & Orchard,Armitage & Larrabee,3,16.55,0.28,0.92
20170720_2170_116122753,Armitage & Orchard,Armitage & Larrabee,3,16.57,0.0,10.7
20170720_2170_1035141,Armitage & Orchard,Armitage & Larrabee,3,16.73,0.55,13.18
20170720_2170_1035142,Armitage & Orchard,Armitage & Larrabee,3,16.95,0.5,8.62
20170720_2170_1035143,Armitage & Orchard,Armitage & Larrabee,3,17.1,0.5,16.87
20170720_2170_1035145,Armitage & Orchard,Armitage & Larrabee,3,17.38,0.0,15.67
20170720_2170_1035146,Armitage & Orchard,Armitage & Larrabee,3,17.65,1.1,20.2
20170720_2170_1035147,Armitage & Orchard,Armitage & Larrabee,3,17.98,0.92,20.98
20170720_2170_1035148,Armitage & Orchard,Armitage & Larrabee,3,18.33,0.5,15.3
20170720_2170_1035149,Armitage & Orchard,Armitage & Larrabee,3,18.58,0.5,17.67
20170720_2170_1035150,Armitage & Orchard,Armitage & Larrabee,3,18.88,0.18,8.8
20170720_2170_1035151,Armitage & Orchard,Armitage & Larrabee,3,19.02,1.02,20.0
20170720_2170_1035152,Armitage & Orchard,Armitage & Larrabee,3,19.35,1.02,28.07
20170720_2170_1035153,Armitage & Orchard,Armitage & Larrabee,3,19.83,0.5,16.27
20170720_2170_1035154,Armitage & Orchard,Armitage & Larrabee,3,20.1,0.62,18.13
20170720_2170_1035155,Armitage & Orchard,Armitage & Larrabee,3,20.4,0.0,18.53
20170720_2170_1035156,Armitage & Orchard,Armitage & Larrabee,3,20.7,0.95,16.48
20170720_2170_1035157,Armitage & Orchard,Armitage & Larrabee,3,20.98,0.5,32.55
20170720_2170_1035158,Armitage & Orchard,Armitage & Larrabee,3,21.53,0.5,8.23
20170720_2170_1035159,Armitage & Orchard,Armitage & Larrabee,3,21.67,0.0,23.22
20170720_2170_1035160,Armitage & Orchard,Armitage & Larrabee,3,22.05,0.0,413.62
20170721_2171_1035235,Armitage & Orchard,Armitage & Larrabee,4,4.95,0.35,18.28
20170721_2171_1035236,Armitage & Orchard,Armitage & Larrabee,4,5.25,0.7,14.22
20170721_2170_1035092,Armitage & Orchard,Armitage & Larrabee,4,5.48,0.57,17.55
20170721_2170_1035093,Armitage & Orchard,Armitage & Larrabee,4,5.78,0.57,14.02
20170721_2170_1035094,Armitage & Orchard,Armitage & Larrabee,4,6.02,0.43,16.32
20170721_2170_1035095,Armitage & Orchard,Armitage & Larrabee,4,6.28,0.0,18.28
20170721_2170_1035096,Armitage & Orchard,Armitage & Larrabee,4,6.58,0.52,15.38
20170721_2170_1035097,Armitage & Orchard,Armitage & Larrabee,4,6.85,0.0,11.58
20170721_2170_10365464,Armitage & Orchard,Armitage & Larrabee,4,7.03,0.0,5.57
20170721_2170_1035098,Armitage & Orchard,Armitage & Larrabee,4,7.13,0.65,6.73
20170721_2170_1035099,Armitage & Orchard,Armitage & Larrabee,4,7.25,2.18,12.73
20170721_2170_1035100,Armitage & Orchard,Armitage & Larrabee,4,7.45,0.43,9.73
20170721_2170_1035101,Armitage & Orchard,Armitage & Larrabee,4,7.62,0.5,13.08
20170721_2170_1035102,Armitage & Orchard,Armitage & Larrabee,4,7.83,0.67,7.47
20170721_2170_1035103,Armitage & Orchard,Armitage & Larrabee,4,7.97,0.5,1.12
20170721_2170_1035104,Armitage & Orchard,Armitage & Larrabee,4,7.98,0.45,3.88
20170721_2170_1035108,Armitage & Orchard,Armitage & Larrabee,4,8.05,11.15,9.17
20170721_2170_1035105,Armitage & Orchard,Armitage & Larrabee,4,8.2,1.02,27.0
20170721_2170_1035106,Armitage & Orchard,Armitage & Larrabee,4,8.65,0.5,0.7
20170721_2170_1035107,Armitage & Orchard,Armitage & Larrabee,4,8.65,1.0,31.87
20170721_2170_1035109,Armitage & Orchard,Armitage & Larrabee,4,9.18,0.53,11.92
20170721_2170_1035110,Armitage & Orchard,Armitage & Larrabee,4,9.38,1.0,21.35
20170721_2170_1035111,Armitage & Orchard,Armitage & Larrabee,4,9.75,7.05,39.33
20170721_2170_1035116,Armitage & Orchard,Armitage & Larrabee,4,10.4,0.0,22.73
20170721_2170_1035117,Armitage & Orchard,Armitage & Larrabee,4,10.78,0.6,12.97
20170721_2170_1035118,Armitage & Orchard,Armitage & Larrabee,4,11.0,0.57,16.45
20170721_2170_1035119,Armitage & Orchard,Armitage & Larrabee,4,11.27,1.08,19.58
20170721_2170_1035120,Armitage & Orchard,Armitage & Larrabee,4,11.6,0.52,24.02
20170721_2170_1035121,Armitage & Orchard,Armitage & Larrabee,4,12.0,0.63,12.62
20170721_2170_1035122,Armitage & Orchard,Armitage & Larrabee,4,12.2,0.0,18.4
20170721_2170_1035123,Armitage & Orchard,Armitage & Larrabee,4,12.52,0.97,17.23
20170721_2170_1035124,Armitage & Orchard,Armitage & Larrabee,4,12.8,0.53,32.13
20170721_2170_1035126,Armitage & Orchard,Armitage & Larrabee,4,13.33,0.0,42.73
20170721_2170_1035128,Armitage & Orchard,Armitage & Larrabee,4,14.05,0.0,5.32
20170721_2170_1035129,Armitage & Orchard,Armitage & Larrabee,4,14.13,0.4,18.65
20170721_2170_1035130,Armitage & Orchard,Armitage & Larrabee,4,14.45,0.5,25.9
20170721_2170_1035131,Armitage & Orchard,Armitage & Larrabee,4,14.88,0.9,13.3
20170721_2170_1035132,Armitage & Orchard,Armitage & Larrabee,4,15.1,1.08,0.72
20170721_2170_1035133,Armitage & Orchard,Armitage & Larrabee,4,15.12,0.6,1.38
20170721_2170_1035134,Armitage & Orchard,Armitage & Larrabee,4,15.13,0.58,6.3
20170721_2170_1035135,Armitage & Orchard,Armitage & Larrabee,4,15.23,1.18,16.17
20170721_2170_1035136,Armitage & Orchard,Armitage & Larrabee,4,15.5,0.95,1.48
20170721_2170_1035137,Armitage & Orchard,Armitage & Larrabee,4,15.53,11.48,31.88
20170721_2170_1035138,Armitage & Orchard,Armitage & Larrabee,4,16.07,0.58,14.47
20170721_2170_1035139,Armitage & Orchard,Armitage & Larrabee,4,16.3,0.5,8.42
20170721_2170_1035140,Armitage & Orchard,Armitage & Larrabee,4,16.45,0.0,8.25
20170721_2170_116122753,Armitage & Orchard,Armitage & Larrabee,4,16.58,0.5,22.37
20170721_2170_1035142,Armitage & Orchard,Armitage & Larrabee,4,16.95,0.0,37.7
20170721_2170_1035145,Armitage & Orchard,Armitage & Larrabee,4,17.58,1.0,5.78
20170721_2170_1035148,Armitage & Orchard,Armitage & Larrabee,4,18.28,0.73,14.85
20170721_2170_1035149,Armitage & Orchard,Armitage & Larrabee,4,18.53,0.0,17.58
20170721_2170_1035150,Armitage & Orchard,Armitage & Larrabee,4,18.83,0.0,14.08
20170721_2170_1035151,Armitage & Orchard,Armitage & Larrabee,4,19.07,0.5,24.47
20170721_2170_1035152,Armitage & Orchard,Armitage & Larrabee,4,19.47,0.1,26.95
20170721_2170_1035153,Armitage & Orchard,Armitage & Larrabee,4,19.92,0.0,13.6
20170721_2170_1035154,Armitage & Orchard,Armitage & Larrabee,4,20.15,0.5,32.48
20170721_2170_1035156,Armitage & Orchard,Armitage & Larrabee,4,20.68,0.52,28.2
20170721_2170_1035157,Armitage & Orchard,Armitage & Larrabee,4,21.17,0.5,26.0
20170721_2170_1035158,Armitage & Orchard,Armitage & Larrabee,4,21.6,0.52,495.15
20170722_2171_120989,Armitage & Orchard,Armitage & Larrabee,5,5.85,0.47,23.65
20170722_2171_120990,Armitage & Orchard,Armitage & Larrabee,5,6.23,0.65,37.37
20170722_2170_9,Armitage & Orchard,Armitage & Larrabee,5,6.87,1.05,22.57
20170722_2170_11,Armitage & Orchard,Armitage & Larrabee,5,7.23,0.58,21.62
20170722_2170_17,Armitage & Orchard,Armitage & Larrabee,5,7.6,0.48,18.25
20170722_2170_19,Armitage & Orchard,Armitage & Larrabee,5,7.9,0.5,18.27
20170722_2170_21,Armitage & Orchard,Armitage & Larrabee,5,8.2,0.8,16.42
20170722_2170_25,Armitage & Orchard,Armitage & Larrabee,5,8.48,0.0,19.52
20170722_2170_27,Armitage & Orchard,Armitage & Larrabee,5,8.8,1.38,16.2
20170722_2170_29,Armitage & Orchard,Armitage & Larrabee,5,9.08,0.92,22.15
20170722_2170_31,Armitage & Orchard,Armitage & Larrabee,5,9.45,0.7,16.92
20170722_2170_33,Armitage & Orchard,Armitage & Larrabee,5,9.73,0.0,25.57
20170722_2170_35,Armitage & Orchard,Armitage & Larrabee,5,10.15,0.0,18.1
20170722_2170_37,Armitage & Orchard,Armitage & Larrabee,5,10.45,0.0,20.23
20170722_2170_41,Armitage & Orchard,Armitage & Larrabee,5,10.78,1.0,10.1
20170722_2170_43,Armitage & Orchard,Armitage & Larrabee,5,10.97,2.43,23.65
20170722_2170_45,Armitage & Orchard,Armitage & Larrabee,5,11.35,0.53,46.95
20170722_2170_53,Armitage & Orchard,Armitage & Larrabee,5,12.13,0.0,20.12
20170722_2170_57,Armitage & Orchard,Armitage & Larrabee,5,12.47,0.0,29.83
20170722_2170_120967,Armitage & Orchard,Armitage & Larrabee,5,12.97,0.0,22.38
20170722_2170_120968,Armitage & Orchard,Armitage & Larrabee,5,13.35,0.97,20.32
20170722_2170_120969,Armitage & Orchard,Armitage & Larrabee,5,13.68,0.52,64.65
20170722_2170_120972,Armitage & Orchard,Armitage & Larrabee,5,14.75,0.5,4.28
20170722_2170_120973,Armitage & Orchard,Armitage & Larrabee,5,14.83,0.68,36.4
20170722_2170_120975,Armitage & Orchard,Armitage & Larrabee,5,15.43,0.5,19.2
20170722_2170_120976,Armitage & Orchard,Armitage & Larrabee,5,15.75,0.4,17.75
20170722_2170_121137,Armitage & Orchard,Armitage & Larrabee,5,16.05,1.18,21.3
20170722_2170_89,Armitage & Orchard,Armitage & Larrabee,5,16.4,0.68,21.73
20170722_2170_91,Armitage & Orchard,Armitage & Larrabee,5,16.77,0.53,43.27
20170722_2170_97,Armitage & Orchard,Armitage & Larrabee,5,17.48,1.2,10.77
20170722_2170_99,Armitage & Orchard,Armitage & Larrabee,5,17.67,1.03,16.27
20170722_2170_101,Armitage & Orchard,Armitage & Larrabee,5,17.93,0.5,772.98
20170723_2170_1042126,Armitage & Orchard,Armitage & Larrabee,6,6.82,0.5,16.7
20170723_2170_1042127,Armitage & Orchard,Armitage & Larrabee,6,7.1,0.98,22.25
20170723_2170_1042128,Armitage & Orchard,Armitage & Larrabee,6,7.47,0.5,20.63
20170723_2170_1042129,Armitage & Orchard,Armitage & Larrabee,6,7.82,0.45,20.55
20170723_2170_1042130,Armitage & Orchard,Armitage & Larrabee,6,8.17,0.0,21.6
20170723_2170_1042131,Armitage & Orchard,Armitage & Larrabee,6,8.52,0.4,23.68
20170723_2170_1042132,Armitage & Orchard,Armitage & Larrabee,6,8.92,0.5,18.15
20170723_2170_1042133,Armitage & Orchard,Armitage & Larrabee,6,9.22,0.18,17.28
20170723_2170_1042134,Armitage & Orchard,Armitage & Larrabee,6,9.5,0.0,28.55
20170723_2170_1042135,Armitage & Orchard,Armitage & Larrabee,6,9.98,0.7,13.3
20170723_2170_1042136,Armitage & Orchard,Armitage & Larrabee,6,10.2,0.67,15.07
20170723_2170_1042137,Armitage & Orchard,Armitage & Larrabee,6,10.45,0.98,30.67
20170723_2170_1042138,Armitage & Orchard,Armitage & Larrabee,6,10.97,1.13,10.37
20170723_2170_1042139,Armitage & Orchard,Armitage & Larrabee,6,11.13,0.6,20.72
20170723_2170_1042140,Armitage & Orchard,Armitage & Larrabee,6,11.48,0.0,23.62
20170723_2170_1042141,Armitage & Orchard,Armitage & Larrabee,6,11.88,0.0,19.62
20170723_2170_1042142,Armitage & Orchard,Armitage & Larrabee,6,12.2,0.4,15.15
20170723_2170_1042143,Armitage & Orchard,Armitage & Larrabee,6,12.45,1.0,27.1
20170723_2170_1042144,Armitage & Orchard,Armitage & Larrabee,6,12.9,1.02,5.35
20170723_2170_1042145,Armitage & Orchard,Armitage & Larrabee,6,13.0,0.48,18.63
20170723_2170_1042146,Armitage & Orchard,Armitage & Larrabee,6,13.3,1.05,22.77
20170723_2170_1042147,Armitage & Orchard,Armitage & Larrabee,6,13.68,1.1,18.17
20170723_2170_1042148,Armitage & Orchard,Armitage & Larrabee,6,13.98,0.0,67.28
20170723_2170_1042151,Armitage & Orchard,Armitage & Larrabee,6,15.12,0.57,10.7
20170723_2170_1042153,Armitage & Orchard,Armitage & Larrabee,6,15.28,0.52,15.7
20170723_2170_1042154,Armitage & Orchard,Armitage & Larrabee,6,15.55,0.27,28.68
20170723_2170_1042155,Armitage & Orchard,Armitage & Larrabee,6,16.03,0.95,19.83
20170723_2170_1042156,Armitage & Orchard,Armitage & Larrabee,6,16.37,0.0,15.13
20170723_2170_1042157,Armitage & Orchard,Armitage & Larrabee,6,16.62,0.98,22.77
20170723_2170_1042158,Armitage & Orchard,Armitage & Larrabee,6,16.98,0.82,24.27
20170723_2170_1042159,Armitage & Orchard,Armitage & Larrabee,6,17.4,0.5,16.43
20170723_2170_1042160,Armitage & Orchard,Armitage & Larrabee,6,17.67,0.0,20.1
20170723_2170_1042161,Armitage & Orchard,Armitage & Larrabee,6,18.0,0.53,20.65
20170723_2170_1042162,Armitage & Orchard,Armitage & Larrabee,6,18.35,0.57,21.1
20170723_2170_1042163,Armitage & Orchard,Armitage & Larrabee,6,18.7,0.17,19.07
20170723_2170_1042164,Armitage & Orchard,Armitage & Larrabee,6,19.02,0.3,594.48
20170724_2171_1035235,Armitage & Orchard,Armitage & Larrabee,0,4.93,0.38,18.43
