tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170727_2169_1035222,Armitage & Cicero,Grand & Laramie,3,19.28,4.42,31.75
20170727_2169_1035223,Armitage & Cicero,Grand & Laramie,3,19.82,6.63,2.28
20170727_2169_1035224,Armitage & Cicero,Grand & Laramie,3,19.85,4.53,28.33
20170727_2169_1035225,Armitage & Cicero,Grand & Laramie,3,20.33,2.68,12.93
20170727_2169_1035226,Armitage & Cicero,Grand & Laramie,3,20.55,1.5,25.4
20170727_2169_1035227,Armitage & Cicero,Grand & Laramie,3,20.97,2.95,17.3
20170727_2169_1035230,Armitage & Cicero,Grand & Laramie,3,21.77,1.38,29.78
20170727_2169_1035231,Armitage & Cicero,Grand & Laramie,3,22.27,2.35,12.53
20170727_2169_1035232,Armitage & Cicero,Grand & Laramie,3,22.48,0.0,12.38
20170727_2169_1035233,Armitage & Cicero,Grand & Laramie,3,22.68,2.17,415.85
20170728_2169_1035237,Armitage & Cicero,Grand & Laramie,4,5.62,2.13,22.53
20170728_2169_1035238,Armitage & Cicero,Grand & Laramie,4,5.98,2.6,16.5
20170728_2169_1035166,Armitage & Cicero,Grand & Laramie,4,6.27,3.53,22.48
20170728_2169_1035167,Armitage & Cicero,Grand & Laramie,4,6.63,2.58,17.28
20170728_2169_1035165,Armitage & Cicero,Grand & Laramie,4,6.93,1.67,14.1
20170728_2169_1035177,Armitage & Cicero,Grand & Laramie,4,7.17,1.93,15.23
20170728_2169_1035171,Armitage & Cicero,Grand & Laramie,4,7.42,3.38,18.58
20170728_2169_1035183,Armitage & Cicero,Grand & Laramie,4,7.73,3.22,12.78
20170728_2169_1035174,Armitage & Cicero,Grand & Laramie,4,7.93,2.08,7.85
20170728_2169_1035188,Armitage & Cicero,Grand & Laramie,4,8.07,2.4,10.88
20170728_2169_1035185,Armitage & Cicero,Grand & Laramie,4,8.25,0.0,9.87
20170728_2169_1035173,Armitage & Cicero,Grand & Laramie,4,8.42,3.53,6.92
20170728_2169_116123172,Armitage & Cicero,Grand & Laramie,4,8.53,1.68,3.73
20170728_2169_1035182,Armitage & Cicero,Grand & Laramie,4,8.6,4.05,5.88
20170728_2169_1035184,Armitage & Cicero,Grand & Laramie,4,8.7,3.48,9.98
20170728_2169_1035179,Armitage & Cicero,Grand & Laramie,4,8.87,4.5,15.73
20170728_2169_1035172,Armitage & Cicero,Grand & Laramie,4,9.12,12.33,19.92
20170728_2169_1035187,Armitage & Cicero,Grand & Laramie,4,9.45,1.82,5.48
20170728_2169_1035176,Armitage & Cicero,Grand & Laramie,4,9.55,2.48,24.32
20170728_2169_1035168,Armitage & Cicero,Grand & Laramie,4,9.95,20.5,3.2
20170728_2169_1035180,Armitage & Cicero,Grand & Laramie,4,10.0,3.52,10.12
20170728_2169_1035178,Armitage & Cicero,Grand & Laramie,4,10.17,2.08,22.0
20170728_2169_1035181,Armitage & Cicero,Grand & Laramie,4,10.53,9.17,19.0
20170728_2169_1035175,Armitage & Cicero,Grand & Laramie,4,10.85,2.98,4.18
20170728_2169_1035189,Armitage & Cicero,Grand & Laramie,4,10.92,4.08,17.22
20170728_2169_1035169,Armitage & Cicero,Grand & Laramie,4,11.22,4.98,25.4
20170728_2169_1035201,Armitage & Cicero,Grand & Laramie,4,11.63,3.23,9.25
20170728_2169_1035199,Armitage & Cicero,Grand & Laramie,4,11.78,3.0,16.37
20170728_2169_1035196,Armitage & Cicero,Grand & Laramie,4,12.07,2.93,21.75
20170728_2169_1035198,Armitage & Cicero,Grand & Laramie,4,12.42,3.17,16.6
20170728_2169_1035193,Armitage & Cicero,Grand & Laramie,4,12.7,5.13,24.83
20170728_2169_1035195,Armitage & Cicero,Grand & Laramie,4,13.12,4.35,21.53
20170728_2169_1035194,Armitage & Cicero,Grand & Laramie,4,13.47,5.6,14.78
20170728_2169_1035190,Armitage & Cicero,Grand & Laramie,4,13.72,3.33,25.42
20170728_2169_1035192,Armitage & Cicero,Grand & Laramie,4,14.15,4.12,14.17
20170728_2169_1035197,Armitage & Cicero,Grand & Laramie,4,14.38,7.87,0.55
20170728_2169_1035191,Armitage & Cicero,Grand & Laramie,4,14.38,4.45,31.82
20170728_2169_1035200,Armitage & Cicero,Grand & Laramie,4,14.92,4.98,13.0
20170728_2169_1035205,Armitage & Cicero,Grand & Laramie,4,15.13,5.15,20.53
20170728_2169_1035202,Armitage & Cicero,Grand & Laramie,4,15.48,3.62,5.8
20170728_2169_1035206,Armitage & Cicero,Grand & Laramie,4,15.57,5.32,26.3
20170728_2169_1035203,Armitage & Cicero,Grand & Laramie,4,16.02,5.1,5.12
20170728_2169_1035207,Armitage & Cicero,Grand & Laramie,4,16.1,2.3,4.6
20170728_2169_1035208,Armitage & Cicero,Grand & Laramie,4,16.17,3.9,13.98
20170728_2169_1035204,Armitage & Cicero,Grand & Laramie,4,16.4,4.22,3.95
20170728_2169_1035211,Armitage & Cicero,Grand & Laramie,4,16.47,7.18,32.48
20170728_2169_1035209,Armitage & Cicero,Grand & Laramie,4,17.02,1.17,11.12
20170728_2169_1035210,Armitage & Cicero,Grand & Laramie,4,17.2,17.05,3.8
20170728_2169_1035219,Armitage & Cicero,Grand & Laramie,4,17.27,5.18,9.83
20170728_2169_1035218,Armitage & Cicero,Grand & Laramie,4,17.43,5.13,12.13
20170728_2169_116123215,Armitage & Cicero,Grand & Laramie,4,17.63,6.33,10.42
20170728_2169_1035220,Armitage & Cicero,Grand & Laramie,4,18.47,7.1,3.08
20170728_2169_1035214,Armitage & Cicero,Grand & Laramie,4,18.52,4.72,2.25
20170728_2169_1035216,Armitage & Cicero,Grand & Laramie,4,18.55,1.55,20.83
20170728_2169_1035213,Armitage & Cicero,Grand & Laramie,4,18.9,4.95,9.95
20170728_2169_1035221,Armitage & Cicero,Grand & Laramie,4,19.07,8.23,21.43
20170728_2169_1035222,Armitage & Cicero,Grand & Laramie,4,19.42,7.78,23.97
20170728_2169_1035223,Armitage & Cicero,Grand & Laramie,4,19.82,5.92,9.1
20170728_2169_1035226,Armitage & Cicero,Grand & Laramie,4,20.53,3.02,18.13
20170728_2169_1035227,Armitage & Cicero,Grand & Laramie,4,20.83,3.08,19.78
20170728_2169_1035228,Armitage & Cicero,Grand & Laramie,4,21.17,2.68,88.3
20170728_2169_1035232,Armitage & Cicero,Grand & Laramie,4,22.63,0.92,11.92
20170728_2169_1035233,Armitage & Cicero,Grand & Laramie,4,22.83,2.07,462.63
20170729_2169_2,Armitage & Cicero,Grand & Laramie,5,6.55,1.5,23.03
20170729_2169_101581,Armitage & Cicero,Grand & Laramie,5,6.93,3.68,16.67
20170729_2169_101583,Armitage & Cicero,Grand & Laramie,5,7.2,4.1,28.45
20170729_2169_101587,Armitage & Cicero,Grand & Laramie,5,8.23,2.95,53.45
20170729_2169_101589,Armitage & Cicero,Grand & Laramie,5,9.13,5.88,7.5
20170729_2169_101591,Armitage & Cicero,Grand & Laramie,5,9.25,3.52,21.73
20170729_2169_101592,Armitage & Cicero,Grand & Laramie,5,9.62,3.95,28.03
20170729_2169_101595,Armitage & Cicero,Grand & Laramie,5,10.8,3.1,24.92
20170729_2169_101597,Armitage & Cicero,Grand & Laramie,5,11.22,7.35,0.57
20170729_2169_101596,Armitage & Cicero,Grand & Laramie,5,11.23,7.42,17.63
20170729_2169_101598,Armitage & Cicero,Grand & Laramie,5,11.52,2.95,34.15
20170729_2169_101600,Armitage & Cicero,Grand & Laramie,5,12.08,2.68,12.83
20170729_2169_101601,Armitage & Cicero,Grand & Laramie,5,12.3,4.1,38.97
20170729_2169_101602,Armitage & Cicero,Grand & Laramie,5,12.95,3.85,3.27
20170729_2169_101603,Armitage & Cicero,Grand & Laramie,5,13.02,4.08,2.12
20170729_2169_101605,Armitage & Cicero,Grand & Laramie,5,13.05,2.18,24.7
20170729_2169_101606,Armitage & Cicero,Grand & Laramie,5,13.45,5.87,7.18
20170729_2169_101607,Armitage & Cicero,Grand & Laramie,5,13.58,5.0,18.9
20170729_2169_101608,Armitage & Cicero,Grand & Laramie,5,13.88,5.9,13.65
20170729_2169_101609,Armitage & Cicero,Grand & Laramie,5,14.12,5.03,38.87
20170729_2169_101611,Armitage & Cicero,Grand & Laramie,5,14.77,6.4,1.22
20170729_2169_101610,Armitage & Cicero,Grand & Laramie,5,14.78,3.2,39.12
20170729_2169_101615,Armitage & Cicero,Grand & Laramie,5,16.33,6.25,13.83
20170729_2169_101617,Armitage & Cicero,Grand & Laramie,5,16.57,3.42,21.15
20170729_2169_101618,Armitage & Cicero,Grand & Laramie,5,16.92,3.87,15.77
20170729_2169_101619,Armitage & Cicero,Grand & Laramie,5,17.18,6.35,21.8
20170729_2169_101620,Armitage & Cicero,Grand & Laramie,5,17.53,3.07,18.52
20170729_2169_101621,Armitage & Cicero,Grand & Laramie,5,17.85,2.58,31.37
20170729_2169_101622,Armitage & Cicero,Grand & Laramie,5,18.37,5.5,5.82
20170729_2169_101623,Armitage & Cicero,Grand & Laramie,5,18.47,5.58,29.38
20170729_2169_101624,Armitage & Cicero,Grand & Laramie,5,18.95,3.58,1.7
20170729_2169_101627,Armitage & Cicero,Grand & Laramie,5,20.05,3.78,705.83
20170730_2169_1042202,Armitage & Cicero,Grand & Laramie,6,7.82,2.7,23.78
20170730_2169_1042200,Armitage & Cicero,Grand & Laramie,6,8.2,2.0,29.57
20170730_2169_1042201,Armitage & Cicero,Grand & Laramie,6,8.7,2.32,12.0
20170730_2169_1042194,Armitage & Cicero,Grand & Laramie,6,8.9,6.15,20.4
20170730_2169_1042195,Armitage & Cicero,Grand & Laramie,6,9.23,1.82,18.95
20170730_2169_1042197,Armitage & Cicero,Grand & Laramie,6,9.55,2.57,19.95
20170730_2169_1042199,Armitage & Cicero,Grand & Laramie,6,9.88,2.55,22.7
20170730_2169_1042196,Armitage & Cicero,Grand & Laramie,6,10.27,2.63,23.03
20170730_2169_1042198,Armitage & Cicero,Grand & Laramie,6,10.65,3.63,23.67
20170730_2169_1042193,Armitage & Cicero,Grand & Laramie,6,11.05,2.35,22.53
20170730_2169_1042189,Armitage & Cicero,Grand & Laramie,6,11.42,2.92,18.63
20170730_2169_1042167,Armitage & Cicero,Grand & Laramie,6,11.73,2.78,16.85
20170730_2169_1042181,Armitage & Cicero,Grand & Laramie,6,12.02,1.48,17.22
20170730_2169_1042178,Armitage & Cicero,Grand & Laramie,6,12.3,2.62,32.3
20170730_2169_1042174,Armitage & Cicero,Grand & Laramie,6,12.83,2.9,12.57
20170730_2169_1042165,Armitage & Cicero,Grand & Laramie,6,13.05,2.7,14.6
20170730_2169_1042173,Armitage & Cicero,Grand & Laramie,6,13.28,3.9,17.25
20170730_2169_1042180,Armitage & Cicero,Grand & Laramie,6,13.58,6.22,14.95
20170730_2169_1042170,Armitage & Cicero,Grand & Laramie,6,13.83,1.58,30.17
20170730_2169_1042185,Armitage & Cicero,Grand & Laramie,6,14.33,2.7,3.83
20170730_2169_1042175,Armitage & Cicero,Grand & Laramie,6,14.4,4.58,31.33
20170730_2169_1042168,Armitage & Cicero,Grand & Laramie,6,14.92,4.7,8.33
20170730_2169_1042187,Armitage & Cicero,Grand & Laramie,6,15.05,2.62,38.82
20170730_2169_1042166,Armitage & Cicero,Grand & Laramie,6,15.7,4.32,8.67
20170730_2169_1042188,Armitage & Cicero,Grand & Laramie,6,15.85,1.83,13.87
20170730_2169_1042186,Armitage & Cicero,Grand & Laramie,6,16.08,2.6,19.67
20170730_2169_1042177,Armitage & Cicero,Grand & Laramie,6,16.4,2.52,23.93
20170730_2169_1042191,Armitage & Cicero,Grand & Laramie,6,16.8,3.6,18.13
20170730_2169_1042171,Armitage & Cicero,Grand & Laramie,6,17.1,2.85,17.27
20170730_2169_1042179,Armitage & Cicero,Grand & Laramie,6,17.4,2.7,25.48
20170730_2169_1042182,Armitage & Cicero,Grand & Laramie,6,17.82,3.0,17.05
20170730_2169_1042184,Armitage & Cicero,Grand & Laramie,6,18.1,2.67,21.22
20170730_2169_1042172,Armitage & Cicero,Grand & Laramie,6,18.45,4.25,41.03
20170730_2169_1042176,Armitage & Cicero,Grand & Laramie,6,19.13,1.2,17.43
20170730_2169_1042183,Armitage & Cicero,Grand & Laramie,6,19.43,2.05,28.35
20170730_2169_1042192,Armitage & Cicero,Grand & Laramie,6,19.9,2.5,581.93
20170731_2169_1035237,Armitage & Cicero,Grand & Laramie,0,5.6,2.15,20.88
20170731_2169_1035238,Armitage & Cicero,Grand & Laramie,0,5.95,2.38,17.95
20170731_2169_1035166,Armitage & Cicero,Grand & Laramie,0,6.25,3.72,23.13
20170731_2169_1035177,Armitage & Cicero,Grand & Laramie,0,7.15,2.63,34.15
20170731_2169_1035183,Armitage & Cicero,Grand & Laramie,0,7.73,4.73,12.97
20170731_2169_1035174,Armitage & Cicero,Grand & Laramie,0,7.95,2.8,7.83
20170731_2169_1035188,Armitage & Cicero,Grand & Laramie,0,8.07,5.72,13.27
20170731_2169_1035185,Armitage & Cicero,Grand & Laramie,0,8.3,2.97,6.5
20170731_2169_1035173,Armitage & Cicero,Grand & Laramie,0,8.4,2.13,7.3
20170731_2169_116123172,Armitage & Cicero,Grand & Laramie,0,8.52,4.4,5.5
20170731_2169_1035182,Armitage & Cicero,Grand & Laramie,0,8.62,3.08,4.35
20170731_2169_1035184,Armitage & Cicero,Grand & Laramie,0,8.68,3.38,12.77
20170731_2169_1035179,Armitage & Cicero,Grand & Laramie,0,8.9,2.12,7.43
20170731_2169_1035172,Armitage & Cicero,Grand & Laramie,0,9.03,1.12,21.38
20170731_2169_1035187,Armitage & Cicero,Grand & Laramie,0,9.38,4.1,9.35
20170731_2169_1035176,Armitage & Cicero,Grand & Laramie,0,9.53,1.95,6.98
20170731_2169_1035168,Armitage & Cicero,Grand & Laramie,0,9.65,3.85,25.88
20170731_2169_1035180,Armitage & Cicero,Grand & Laramie,0,10.08,7.9,10.1
20170731_2169_1035178,Armitage & Cicero,Grand & Laramie,0,10.25,6.6,0.72
20170731_2169_1035181,Armitage & Cicero,Grand & Laramie,0,10.27,21.0,27.13
20170731_2169_1035175,Armitage & Cicero,Grand & Laramie,0,10.72,4.02,13.13
20170731_2169_1035189,Armitage & Cicero,Grand & Laramie,0,10.93,2.25,12.33
20170731_2169_1035169,Armitage & Cicero,Grand & Laramie,0,11.15,2.33,21.75
20170731_2169_1035201,Armitage & Cicero,Grand & Laramie,0,11.5,2.82,15.47
20170731_2169_1035199,Armitage & Cicero,Grand & Laramie,0,11.77,4.2,34.18
20170731_2169_1035196,Armitage & Cicero,Grand & Laramie,0,12.33,3.03,1.2
20170731_2169_1035198,Armitage & Cicero,Grand & Laramie,0,12.35,3.0,18.82
20170731_2169_1035193,Armitage & Cicero,Grand & Laramie,0,12.67,5.45,15.9
20170731_2169_1035195,Armitage & Cicero,Grand & Laramie,0,12.93,3.6,27.78
20170731_2169_1035194,Armitage & Cicero,Grand & Laramie,0,13.4,2.78,21.5
20170731_2169_1035190,Armitage & Cicero,Grand & Laramie,0,13.75,6.38,0.35
20170731_2169_1035192,Armitage & Cicero,Grand & Laramie,0,13.75,6.02,28.95
20170731_2169_1035191,Armitage & Cicero,Grand & Laramie,0,14.23,7.32,12.78
20170731_2169_1035197,Armitage & Cicero,Grand & Laramie,0,14.45,4.92,15.82
20170731_2169_1035200,Armitage & Cicero,Grand & Laramie,0,14.72,5.0,19.3
20170731_2169_1035205,Armitage & Cicero,Grand & Laramie,0,15.03,3.62,17.8
20170731_2169_1035202,Armitage & Cicero,Grand & Laramie,0,15.33,5.47,8.4
20170731_2169_1035206,Armitage & Cicero,Grand & Laramie,0,15.48,5.05,11.78
20170731_2169_1035203,Armitage & Cicero,Grand & Laramie,0,15.67,5.3,22.13
20170731_2169_1035207,Armitage & Cicero,Grand & Laramie,0,16.03,5.15,8.77
20170731_2169_1035208,Armitage & Cicero,Grand & Laramie,0,16.18,5.62,6.9
20170731_2169_1035204,Armitage & Cicero,Grand & Laramie,0,16.3,5.18,12.33
20170731_2169_1035211,Armitage & Cicero,Grand & Laramie,0,16.5,8.0,20.15
20170731_2169_1035210,Armitage & Cicero,Grand & Laramie,0,16.85,3.38,7.37
20170731_2169_1035209,Armitage & Cicero,Grand & Laramie,0,16.97,6.58,14.9
20170731_2169_1035219,Armitage & Cicero,Grand & Laramie,0,17.22,7.65,16.17
20170731_2169_116123215,Armitage & Cicero,Grand & Laramie,0,17.48,6.43,0.13
20170731_2169_1035218,Armitage & Cicero,Grand & Laramie,0,17.48,6.47,15.33
20170731_2169_1035217,Armitage & Cicero,Grand & Laramie,0,17.73,10.97,17.12
20170731_2169_1035215,Armitage & Cicero,Grand & Laramie,0,18.03,0.55,6.28
20170731_2169_1035220,Armitage & Cicero,Grand & Laramie,0,18.13,6.4,30.5
20170731_2169_1035216,Armitage & Cicero,Grand & Laramie,0,18.63,5.7,10.28
20170731_2169_1035213,Armitage & Cicero,Grand & Laramie,0,18.82,3.02,12.32
20170731_2169_1035221,Armitage & Cicero,Grand & Laramie,0,19.02,3.7,20.85
20170731_2169_1035222,Armitage & Cicero,Grand & Laramie,0,19.37,3.63,13.38
20170731_2169_1035223,Armitage & Cicero,Grand & Laramie,0,19.58,1.82,18.15
20170731_2169_1035224,Armitage & Cicero,Grand & Laramie,0,19.88,2.8,16.78
20170731_2169_1035225,Armitage & Cicero,Grand & Laramie,0,20.17,2.78,24.38
20170731_2169_1035226,Armitage & Cicero,Grand & Laramie,0,20.58,0.0,14.95
20170731_2169_1035227,Armitage & Cicero,Grand & Laramie,0,20.82,2.68,24.52
20170731_2169_1035228,Armitage & Cicero,Grand & Laramie,0,21.23,2.73,12.83
20170731_2169_1035229,Armitage & Cicero,Grand & Laramie,0,21.45,1.33,21.18
20170731_2169_1035230,Armitage & Cicero,Grand & Laramie,0,21.8,3.27,21.6
20170731_2169_1035231,Armitage & Cicero,Grand & Laramie,0,22.17,2.83,18.18
20170731_2169_1035232,Armitage & Cicero,Grand & Laramie,0,22.47,2.58,21.87
20170731_2169_1035233,Armitage & Cicero,Grand & Laramie,0,22.83,2.25,407.2
20170801_2169_1035237,Armitage & Cicero,Grand & Laramie,1,5.62,1.38,20.92
20170801_2169_1035238,Armitage & Cicero,Grand & Laramie,1,5.97,2.83,20.82
20170801_2169_1035166,Armitage & Cicero,Grand & Laramie,1,6.32,2.82,18.48
20170801_2169_1035167,Armitage & Cicero,Grand & Laramie,1,6.62,2.12,15.13
20170801_2169_1035165,Armitage & Cicero,Grand & Laramie,1,6.87,3.15,20.73
20170801_2169_1035177,Armitage & Cicero,Grand & Laramie,1,7.22,1.7,16.77
20170801_2169_1035171,Armitage & Cicero,Grand & Laramie,1,7.5,5.62,13.22
20170801_2169_1035183,Armitage & Cicero,Grand & Laramie,1,7.72,3.17,13.8
20170801_2169_1035174,Armitage & Cicero,Grand & Laramie,1,7.95,3.1,9.68
20170801_2169_1035188,Armitage & Cicero,Grand & Laramie,1,8.1,2.13,6.57
20170801_2169_1035185,Armitage & Cicero,Grand & Laramie,1,8.22,3.83,11.55
20170801_2169_1035173,Armitage & Cicero,Grand & Laramie,1,8.42,3.1,6.28
20170801_2169_1035179,Armitage & Cicero,Grand & Laramie,1,8.87,3.33,14.05
20170801_2169_1035172,Armitage & Cicero,Grand & Laramie,1,9.1,7.72,16.03
20170801_2169_1035187,Armitage & Cicero,Grand & Laramie,1,9.37,6.53,11.4
20170801_2169_1035176,Armitage & Cicero,Grand & Laramie,1,9.55,1.72,17.83
20170801_2169_1035168,Armitage & Cicero,Grand & Laramie,1,9.85,10.27,10.17
20170801_2169_1035180,Armitage & Cicero,Grand & Laramie,1,10.02,2.45,19.23
20170801_2169_1035181,Armitage & Cicero,Grand & Laramie,1,10.33,8.4,30.85
20170801_2169_1035175,Armitage & Cicero,Grand & Laramie,1,10.85,2.53,10.88
20170801_2169_1035189,Armitage & Cicero,Grand & Laramie,1,11.03,2.28,3.2
20170801_2169_1035169,Armitage & Cicero,Grand & Laramie,1,11.08,2.85,29.63
20170801_2169_1035201,Armitage & Cicero,Grand & Laramie,1,11.58,3.78,7.03
20170801_2169_1035199,Armitage & Cicero,Grand & Laramie,1,11.7,1.72,25.65
20170801_2169_1035196,Armitage & Cicero,Grand & Laramie,1,12.13,2.72,28.83
20170801_2169_1035198,Armitage & Cicero,Grand & Laramie,1,12.62,4.02,0.88
20170801_2169_1035193,Armitage & Cicero,Grand & Laramie,1,12.62,4.03,26.62
20170801_2169_1035195,Armitage & Cicero,Grand & Laramie,1,13.07,4.62,20.45
20170801_2169_1035194,Armitage & Cicero,Grand & Laramie,1,13.42,2.72,10.33
20170801_2169_1035190,Armitage & Cicero,Grand & Laramie,1,13.58,3.32,26.48
20170801_2169_1035192,Armitage & Cicero,Grand & Laramie,1,14.02,5.12,18.92
20170801_2169_1035191,Armitage & Cicero,Grand & Laramie,1,14.33,4.37,16.52
20170801_2169_1035197,Armitage & Cicero,Grand & Laramie,1,14.62,2.73,22.5
20170801_2169_1035200,Armitage & Cicero,Grand & Laramie,1,14.98,5.65,0.28
20170801_2169_1035205,Armitage & Cicero,Grand & Laramie,1,15.0,5.47,35.35
20170801_2169_1035206,Armitage & Cicero,Grand & Laramie,1,15.58,5.1,0.35
20170801_2169_1035202,Armitage & Cicero,Grand & Laramie,1,15.58,2.17,11.7
20170801_2169_1035203,Armitage & Cicero,Grand & Laramie,1,15.78,6.08,15.7
20170801_2169_1035207,Armitage & Cicero,Grand & Laramie,1,16.05,6.23,18.5
20170801_2169_1035204,Armitage & Cicero,Grand & Laramie,1,16.35,7.17,16.12
20170801_2169_1035211,Armitage & Cicero,Grand & Laramie,1,16.62,6.65,9.73
20170801_2169_1035210,Armitage & Cicero,Grand & Laramie,1,16.78,2.1,16.13
20170801_2169_1035209,Armitage & Cicero,Grand & Laramie,1,17.05,6.5,13.25
20170801_2169_1035219,Armitage & Cicero,Grand & Laramie,1,17.27,8.68,9.15
20170801_2169_1035218,Armitage & Cicero,Grand & Laramie,1,17.43,6.03,8.75
20170801_2169_116123215,Armitage & Cicero,Grand & Laramie,1,17.57,6.68,9.53
20170801_2169_1035217,Armitage & Cicero,Grand & Laramie,1,17.73,7.85,7.32
20170801_2169_1035215,Armitage & Cicero,Grand & Laramie,1,17.85,6.68,42.58
20170801_2169_1035214,Armitage & Cicero,Grand & Laramie,1,18.57,3.53,7.08
20170801_2169_1035216,Armitage & Cicero,Grand & Laramie,1,18.68,10.9,13.02
20170801_2169_1035213,Armitage & Cicero,Grand & Laramie,1,18.9,4.63,9.82
20170801_2169_1035221,Armitage & Cicero,Grand & Laramie,1,19.07,3.58,19.3
20170801_2169_1035222,Armitage & Cicero,Grand & Laramie,1,19.38,3.0,15.63
20170801_2169_1035223,Armitage & Cicero,Grand & Laramie,1,19.65,5.38,15.03
20170801_2169_1035224,Armitage & Cicero,Grand & Laramie,1,19.9,2.33,17.63
20170801_2169_1035225,Armitage & Cicero,Grand & Laramie,1,20.18,2.45,28.05
20170801_2169_1035226,Armitage & Cicero,Grand & Laramie,1,20.65,2.73,11.22
20170801_2169_1035227,Armitage & Cicero,Grand & Laramie,1,20.83,1.67,19.8
20170801_2169_1035228,Armitage & Cicero,Grand & Laramie,1,21.17,1.48,14.0
20170801_2169_1035229,Armitage & Cicero,Grand & Laramie,1,21.4,2.35,24.18
20170801_2169_1035230,Armitage & Cicero,Grand & Laramie,1,21.8,3.27,21.58
20170801_2169_1035231,Armitage & Cicero,Grand & Laramie,1,22.17,1.87,16.67
20170801_2169_1035232,Armitage & Cicero,Grand & Laramie,1,22.45,1.52,18.97
20170801_2169_1035233,Armitage & Cicero,Grand & Laramie,1,22.77,1.65,409.45
20170802_2169_1035237,Armitage & Cicero,Grand & Laramie,2,5.58,2.28,22.47
20170802_2169_1035238,Armitage & Cicero,Grand & Laramie,2,5.97,2.02,18.33
20170802_2169_1035166,Armitage & Cicero,Grand & Laramie,2,6.27,2.68,21.98
20170802_2169_1035167,Armitage & Cicero,Grand & Laramie,2,6.63,2.73,13.65
20170802_2169_1035165,Armitage & Cicero,Grand & Laramie,2,6.87,4.45,19.18
20170802_2169_1035177,Armitage & Cicero,Grand & Laramie,2,7.18,7.98,17.02
20170802_2169_1035171,Armitage & Cicero,Grand & Laramie,2,7.47,6.42,15.17
20170802_2169_1035183,Armitage & Cicero,Grand & Laramie,2,7.72,3.95,17.28
20170802_2169_1035174,Armitage & Cicero,Grand & Laramie,2,8.0,1.93,4.93
20170802_2169_1035188,Armitage & Cicero,Grand & Laramie,2,8.08,3.32,9.18
20170802_2169_1035185,Armitage & Cicero,Grand & Laramie,2,8.23,2.0,5.93
20170802_2169_1035173,Armitage & Cicero,Grand & Laramie,2,8.33,5.18,10.9
20170802_2169_116123172,Armitage & Cicero,Grand & Laramie,2,8.52,2.93,4.57
20170802_2169_1035182,Armitage & Cicero,Grand & Laramie,2,8.6,3.2,7.05
20170802_2169_1035184,Armitage & Cicero,Grand & Laramie,2,8.72,2.43,11.38
20170802_2169_1035179,Armitage & Cicero,Grand & Laramie,2,8.9,2.05,19.02
20170802_2169_1035172,Armitage & Cicero,Grand & Laramie,2,9.22,5.8,7.5
20170802_2169_1035187,Armitage & Cicero,Grand & Laramie,2,9.35,5.83,21.78
20170802_2169_1035168,Armitage & Cicero,Grand & Laramie,2,9.7,12.38,4.15
20170802_2169_1035176,Armitage & Cicero,Grand & Laramie,2,9.78,3.68,13.6
