tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2170_1035135,Armitage & Clark,Clark & Wisconsin,0,15.45,0.9,3.43
20170626_2170_1035136,Armitage & Clark,Clark & Wisconsin,0,15.5,0.0,14.98
20170626_2170_1035137,Armitage & Clark,Clark & Wisconsin,0,15.75,5.45,15.82
20170626_2170_1035138,Armitage & Clark,Clark & Wisconsin,0,16.02,1.12,10.9
20170626_2170_1035139,Armitage & Clark,Clark & Wisconsin,0,16.2,1.3,11.55
20170626_2170_1035140,Armitage & Clark,Clark & Wisconsin,0,16.4,1.0,21.85
20170626_2170_1035141,Armitage & Clark,Clark & Wisconsin,0,16.77,0.65,15.28
20170626_2170_1035142,Armitage & Clark,Clark & Wisconsin,0,17.02,0.8,5.65
20170626_2170_1035143,Armitage & Clark,Clark & Wisconsin,0,17.12,0.85,40.68
20170626_2170_1035146,Armitage & Clark,Clark & Wisconsin,0,17.78,21.33,7.72
20170626_2170_1035147,Armitage & Clark,Clark & Wisconsin,0,17.92,0.55,21.13
20170626_2170_1035148,Armitage & Clark,Clark & Wisconsin,0,18.27,0.72,11.45
20170626_2170_1035149,Armitage & Clark,Clark & Wisconsin,0,18.45,0.5,20.78
20170626_2170_1035150,Armitage & Clark,Clark & Wisconsin,0,18.8,1.02,9.9
20170626_2170_1035151,Armitage & Clark,Clark & Wisconsin,0,18.97,0.85,26.0
20170626_2170_1035152,Armitage & Clark,Clark & Wisconsin,0,19.4,0.52,15.58
20170626_2170_1035153,Armitage & Clark,Clark & Wisconsin,0,19.67,0.35,22.3
20170626_2170_1035154,Armitage & Clark,Clark & Wisconsin,0,20.03,0.93,18.68
20170626_2170_1035155,Armitage & Clark,Clark & Wisconsin,0,20.35,0.67,19.85
20170626_2170_1035156,Armitage & Clark,Clark & Wisconsin,0,20.68,0.52,16.85
20170626_2170_1035157,Armitage & Clark,Clark & Wisconsin,0,20.95,0.0,23.8
20170626_2170_1035158,Armitage & Clark,Clark & Wisconsin,0,21.35,0.83,22.42
20170626_2170_1035159,Armitage & Clark,Clark & Wisconsin,0,21.73,0.77,23.5
20170626_2170_1035160,Armitage & Clark,Clark & Wisconsin,0,22.12,0.0,410.7
20170627_2171_1035235,Armitage & Clark,Clark & Wisconsin,1,4.97,0.0,21.22
20170627_2171_1035236,Armitage & Clark,Clark & Wisconsin,1,5.32,0.0,15.18
20170627_2170_1035092,Armitage & Clark,Clark & Wisconsin,1,5.57,0.82,15.28
20170627_2170_1035093,Armitage & Clark,Clark & Wisconsin,1,5.83,1.28,14.13
20170627_2170_1035094,Armitage & Clark,Clark & Wisconsin,1,6.07,1.13,16.05
20170627_2170_1035095,Armitage & Clark,Clark & Wisconsin,1,6.33,0.3,19.47
20170627_2170_1035096,Armitage & Clark,Clark & Wisconsin,1,6.65,0.5,11.83
20170627_2170_1035097,Armitage & Clark,Clark & Wisconsin,1,6.85,0.62,11.33
20170627_2170_10365464,Armitage & Clark,Clark & Wisconsin,1,7.03,0.57,11.55
20170627_2170_1035098,Armitage & Clark,Clark & Wisconsin,1,7.23,0.0,5.6
20170627_2170_1035099,Armitage & Clark,Clark & Wisconsin,1,7.33,0.58,12.47
20170627_2170_1035100,Armitage & Clark,Clark & Wisconsin,1,7.53,0.87,7.85
20170627_2170_1035101,Armitage & Clark,Clark & Wisconsin,1,7.67,0.52,16.42
20170627_2170_1035103,Armitage & Clark,Clark & Wisconsin,1,7.93,0.55,1.7
20170627_2170_1035104,Armitage & Clark,Clark & Wisconsin,1,7.97,0.0,21.1
20170627_2170_1035105,Armitage & Clark,Clark & Wisconsin,1,8.32,7.5,14.12
20170627_2170_1035106,Armitage & Clark,Clark & Wisconsin,1,8.55,0.47,11.07
20170627_2170_1035107,Armitage & Clark,Clark & Wisconsin,1,8.73,0.82,10.03
20170627_2170_1035108,Armitage & Clark,Clark & Wisconsin,1,8.9,1.68,21.47
20170627_2170_1035109,Armitage & Clark,Clark & Wisconsin,1,9.27,0.95,14.65
20170627_2170_1035110,Armitage & Clark,Clark & Wisconsin,1,9.5,0.15,8.82
20170627_2170_1035111,Armitage & Clark,Clark & Wisconsin,1,9.65,3.13,21.93
20170627_2170_1035112,Armitage & Clark,Clark & Wisconsin,1,10.02,0.38,7.03
20170627_2170_1035115,Armitage & Clark,Clark & Wisconsin,1,10.13,0.5,13.33
20170627_2170_1035116,Armitage & Clark,Clark & Wisconsin,1,10.35,1.37,18.6
20170627_2170_1035117,Armitage & Clark,Clark & Wisconsin,1,10.67,1.7,23.4
20170627_2170_1035118,Armitage & Clark,Clark & Wisconsin,1,11.05,0.5,15.12
20170627_2170_1035119,Armitage & Clark,Clark & Wisconsin,1,11.32,0.95,12.52
20170627_2170_1035120,Armitage & Clark,Clark & Wisconsin,1,11.52,1.33,20.47
20170627_2170_1035121,Armitage & Clark,Clark & Wisconsin,1,11.87,0.63,18.43
20170627_2170_1035122,Armitage & Clark,Clark & Wisconsin,1,12.17,0.42,22.65
20170627_2170_1035123,Armitage & Clark,Clark & Wisconsin,1,12.55,0.45,17.77
20170627_2170_1035124,Armitage & Clark,Clark & Wisconsin,1,12.83,1.0,16.15
20170627_2170_1035125,Armitage & Clark,Clark & Wisconsin,1,13.12,0.5,14.97
20170627_2170_1035126,Armitage & Clark,Clark & Wisconsin,1,13.37,1.03,17.85
20170627_2170_1035127,Armitage & Clark,Clark & Wisconsin,1,13.65,0.42,22.38
20170627_2170_1035128,Armitage & Clark,Clark & Wisconsin,1,14.03,0.0,8.03
20170627_2170_1035129,Armitage & Clark,Clark & Wisconsin,1,14.17,0.0,14.68
20170627_2170_1035130,Armitage & Clark,Clark & Wisconsin,1,14.42,0.63,18.38
20170627_2170_1035131,Armitage & Clark,Clark & Wisconsin,1,14.72,0.53,8.85
20170627_2170_1035132,Armitage & Clark,Clark & Wisconsin,1,14.87,0.23,11.63
20170627_2170_1035133,Armitage & Clark,Clark & Wisconsin,1,15.05,1.23,6.95
20170627_2170_1035134,Armitage & Clark,Clark & Wisconsin,1,15.17,1.58,16.02
20170627_2170_1035135,Armitage & Clark,Clark & Wisconsin,1,15.43,1.32,4.88
20170627_2170_1035136,Armitage & Clark,Clark & Wisconsin,1,15.52,0.65,14.53
20170627_2170_1035137,Armitage & Clark,Clark & Wisconsin,1,15.77,5.45,12.35
20170627_2170_1035138,Armitage & Clark,Clark & Wisconsin,1,15.97,0.35,17.43
20170627_2170_1035139,Armitage & Clark,Clark & Wisconsin,1,16.27,1.47,6.7
20170627_2170_1035140,Armitage & Clark,Clark & Wisconsin,1,16.37,0.5,11.22
20170627_2170_116122753,Armitage & Clark,Clark & Wisconsin,1,16.55,0.55,19.08
20170627_2170_1035142,Armitage & Clark,Clark & Wisconsin,1,16.88,1.17,12.02
20170627_2170_1035143,Armitage & Clark,Clark & Wisconsin,1,17.08,0.67,15.22
20170627_2170_1035145,Armitage & Clark,Clark & Wisconsin,1,17.33,2.47,15.35
20170627_2170_1035146,Armitage & Clark,Clark & Wisconsin,1,17.58,1.1,18.97
20170627_2170_1035147,Armitage & Clark,Clark & Wisconsin,1,17.9,0.5,9.58
20170627_2170_1035148,Armitage & Clark,Clark & Wisconsin,1,18.07,2.33,24.55
20170627_2170_1035149,Armitage & Clark,Clark & Wisconsin,1,18.47,0.0,16.93
20170627_2170_1035150,Armitage & Clark,Clark & Wisconsin,1,18.75,0.42,40.37
20170627_2170_1035152,Armitage & Clark,Clark & Wisconsin,1,19.43,0.0,14.35
20170627_2170_1035153,Armitage & Clark,Clark & Wisconsin,1,19.67,1.08,23.25
20170627_2170_1035154,Armitage & Clark,Clark & Wisconsin,1,20.05,0.68,19.28
20170627_2170_1035155,Armitage & Clark,Clark & Wisconsin,1,20.37,0.87,19.18
20170627_2170_1035156,Armitage & Clark,Clark & Wisconsin,1,20.7,0.0,18.2
20170627_2170_1035157,Armitage & Clark,Clark & Wisconsin,1,21.0,0.37,24.12
20170627_2170_1035158,Armitage & Clark,Clark & Wisconsin,1,21.4,0.37,21.5
20170627_2170_1035159,Armitage & Clark,Clark & Wisconsin,1,21.75,1.47,14.7
20170627_2170_1035160,Armitage & Clark,Clark & Wisconsin,1,22.0,0.52,416.52
20170628_2171_1035235,Armitage & Clark,Clark & Wisconsin,2,4.95,0.0,21.05
20170628_2171_1035236,Armitage & Clark,Clark & Wisconsin,2,5.3,0.57,16.32
20170628_2170_1035092,Armitage & Clark,Clark & Wisconsin,2,5.57,0.45,16.92
20170628_2170_1035093,Armitage & Clark,Clark & Wisconsin,2,5.85,0.0,5.6
20170628_2170_1035094,Armitage & Clark,Clark & Wisconsin,2,5.95,6.35,28.53
20170628_2170_1035095,Armitage & Clark,Clark & Wisconsin,2,6.42,0.0,12.87
20170628_2170_1035096,Armitage & Clark,Clark & Wisconsin,2,6.63,0.0,13.23
20170628_2170_1035097,Armitage & Clark,Clark & Wisconsin,2,6.85,1.1,10.63
20170628_2170_10365464,Armitage & Clark,Clark & Wisconsin,2,7.03,0.37,10.17
20170628_2170_1035098,Armitage & Clark,Clark & Wisconsin,2,7.2,0.0,20.23
20170628_2170_1035100,Armitage & Clark,Clark & Wisconsin,2,7.53,1.23,9.95
20170628_2170_1035101,Armitage & Clark,Clark & Wisconsin,2,7.7,1.08,6.27
20170628_2170_1035102,Armitage & Clark,Clark & Wisconsin,2,7.8,0.6,10.88
20170628_2170_1035103,Armitage & Clark,Clark & Wisconsin,2,7.98,0.0,6.9
20170628_2170_1035104,Armitage & Clark,Clark & Wisconsin,2,8.1,1.32,15.2
20170628_2170_1035105,Armitage & Clark,Clark & Wisconsin,2,8.35,7.43,14.72
20170628_2170_1035106,Armitage & Clark,Clark & Wisconsin,2,8.6,1.03,13.48
20170628_2170_1035107,Armitage & Clark,Clark & Wisconsin,2,8.83,0.43,3.6
20170628_2170_1035108,Armitage & Clark,Clark & Wisconsin,2,8.88,1.47,20.4
20170628_2170_1035109,Armitage & Clark,Clark & Wisconsin,2,9.23,0.68,8.27
20170628_2170_1035110,Armitage & Clark,Clark & Wisconsin,2,9.37,1.22,23.0
20170628_2170_1035111,Armitage & Clark,Clark & Wisconsin,2,9.75,7.95,26.72
20170628_2170_1035115,Armitage & Clark,Clark & Wisconsin,2,10.2,0.0,10.07
20170628_2170_1035116,Armitage & Clark,Clark & Wisconsin,2,10.37,0.0,19.52
20170628_2170_1035117,Armitage & Clark,Clark & Wisconsin,2,10.68,0.83,21.45
20170628_2170_1035118,Armitage & Clark,Clark & Wisconsin,2,11.05,0.5,9.37
20170628_2170_1035121,Armitage & Clark,Clark & Wisconsin,2,11.93,1.02,8.27
20170628_2170_1035122,Armitage & Clark,Clark & Wisconsin,2,12.07,1.05,33.0
20170628_2170_1035123,Armitage & Clark,Clark & Wisconsin,2,12.62,0.0,11.58
20170628_2170_1035124,Armitage & Clark,Clark & Wisconsin,2,12.82,0.43,14.22
20170628_2170_1035125,Armitage & Clark,Clark & Wisconsin,2,13.05,0.57,20.23
20170628_2170_1035126,Armitage & Clark,Clark & Wisconsin,2,13.38,0.0,19.13
20170628_2170_1035127,Armitage & Clark,Clark & Wisconsin,2,13.7,0.73,10.27
20170628_2170_1035128,Armitage & Clark,Clark & Wisconsin,2,13.88,0.3,12.23
20170628_2170_1035129,Armitage & Clark,Clark & Wisconsin,2,14.08,0.0,21.48
20170628_2170_1035130,Armitage & Clark,Clark & Wisconsin,2,14.43,0.87,12.75
20170628_2170_1035131,Armitage & Clark,Clark & Wisconsin,2,14.65,0.0,2.65
20170628_2170_1035137,Armitage & Clark,Clark & Wisconsin,2,14.7,49.37,4.82
20170628_2170_1035132,Armitage & Clark,Clark & Wisconsin,2,14.78,0.35,16.83
20170628_2170_1035133,Armitage & Clark,Clark & Wisconsin,2,15.05,0.68,8.32
20170628_2170_1035134,Armitage & Clark,Clark & Wisconsin,2,15.2,0.78,8.7
20170628_2170_1035135,Armitage & Clark,Clark & Wisconsin,2,15.33,0.0,11.3
20170628_2170_1035136,Armitage & Clark,Clark & Wisconsin,2,15.53,0.47,31.27
20170628_2170_1035138,Armitage & Clark,Clark & Wisconsin,2,16.05,0.45,8.47
20170628_2170_1035139,Armitage & Clark,Clark & Wisconsin,2,16.18,0.43,16.43
20170628_2170_1035140,Armitage & Clark,Clark & Wisconsin,2,16.47,1.0,3.45
20170628_2170_116122753,Armitage & Clark,Clark & Wisconsin,2,16.52,0.47,12.63
20170628_2170_1035141,Armitage & Clark,Clark & Wisconsin,2,16.73,1.1,8.1
20170628_2170_1035142,Armitage & Clark,Clark & Wisconsin,2,16.87,0.95,14.55
20170628_2170_1035143,Armitage & Clark,Clark & Wisconsin,2,17.12,0.68,14.03
20170628_2170_1035145,Armitage & Clark,Clark & Wisconsin,2,17.35,1.42,7.8
20170628_2170_1035146,Armitage & Clark,Clark & Wisconsin,2,17.47,13.62,27.17
20170628_2170_1035147,Armitage & Clark,Clark & Wisconsin,2,17.93,0.8,13.55
20170628_2170_1035148,Armitage & Clark,Clark & Wisconsin,2,18.15,0.3,22.05
20170628_2170_1035149,Armitage & Clark,Clark & Wisconsin,2,18.52,0.0,15.75
20170628_2170_1035150,Armitage & Clark,Clark & Wisconsin,2,18.78,1.02,13.9
20170628_2170_1035151,Armitage & Clark,Clark & Wisconsin,2,19.02,0.92,19.68
20170628_2170_1035152,Armitage & Clark,Clark & Wisconsin,2,19.35,1.27,21.17
20170628_2170_1035153,Armitage & Clark,Clark & Wisconsin,2,19.7,1.37,22.02
20170628_2170_1035154,Armitage & Clark,Clark & Wisconsin,2,20.07,0.45,16.45
20170628_2170_1035155,Armitage & Clark,Clark & Wisconsin,2,20.33,1.12,17.53
20170628_2170_1035156,Armitage & Clark,Clark & Wisconsin,2,20.63,0.57,22.8
20170628_2170_1035157,Armitage & Clark,Clark & Wisconsin,2,21.02,0.0,22.55
20170628_2170_1035158,Armitage & Clark,Clark & Wisconsin,2,21.38,0.45,19.57
20170628_2170_1035159,Armitage & Clark,Clark & Wisconsin,2,21.72,0.0,19.52
20170628_2170_1035160,Armitage & Clark,Clark & Wisconsin,2,22.03,0.92,415.03
20170629_2171_1035235,Armitage & Clark,Clark & Wisconsin,3,4.95,0.0,21.3
20170629_2171_1035236,Armitage & Clark,Clark & Wisconsin,3,5.32,0.0,16.07
20170629_2170_1035092,Armitage & Clark,Clark & Wisconsin,3,5.58,0.0,15.25
20170629_2170_1035093,Armitage & Clark,Clark & Wisconsin,3,5.83,1.87,13.15
20170629_2170_1035094,Armitage & Clark,Clark & Wisconsin,3,6.05,0.42,19.72
20170629_2170_1035095,Armitage & Clark,Clark & Wisconsin,3,6.38,0.47,12.95
20170629_2170_1035096,Armitage & Clark,Clark & Wisconsin,3,6.6,0.3,28.27
20170629_2170_10365464,Armitage & Clark,Clark & Wisconsin,3,7.07,0.45,9.75
20170629_2170_1035098,Armitage & Clark,Clark & Wisconsin,3,7.23,0.5,13.87
20170629_2170_1035099,Armitage & Clark,Clark & Wisconsin,3,7.47,0.0,3.52
20170629_2170_1035100,Armitage & Clark,Clark & Wisconsin,3,7.52,0.27,7.87
20170629_2170_1035101,Armitage & Clark,Clark & Wisconsin,3,7.65,0.85,4.47
20170629_2170_1035102,Armitage & Clark,Clark & Wisconsin,3,7.72,0.0,12.18
20170629_2170_1035103,Armitage & Clark,Clark & Wisconsin,3,7.93,1.3,7.03
20170629_2170_1035104,Armitage & Clark,Clark & Wisconsin,3,8.05,1.25,19.78
20170629_2170_1035105,Armitage & Clark,Clark & Wisconsin,3,8.37,7.45,16.13
20170629_2170_1035106,Armitage & Clark,Clark & Wisconsin,3,8.65,0.75,16.87
20170629_2170_1035108,Armitage & Clark,Clark & Wisconsin,3,8.92,1.87,16.15
20170629_2170_1035109,Armitage & Clark,Clark & Wisconsin,3,9.2,0.0,8.32
20170629_2170_1035111,Armitage & Clark,Clark & Wisconsin,3,9.33,13.83,11.28
20170629_2170_1035110,Armitage & Clark,Clark & Wisconsin,3,9.52,0.53,33.68
20170629_2170_1035112,Armitage & Clark,Clark & Wisconsin,3,10.08,0.87,5.8
20170629_2170_1035115,Armitage & Clark,Clark & Wisconsin,3,10.18,0.68,12.95
20170629_2170_1035116,Armitage & Clark,Clark & Wisconsin,3,10.4,0.52,17.05
20170629_2170_1035117,Armitage & Clark,Clark & Wisconsin,3,10.68,0.5,17.02
20170629_2170_1035118,Armitage & Clark,Clark & Wisconsin,3,10.97,0.53,19.85
20170629_2170_1035119,Armitage & Clark,Clark & Wisconsin,3,11.28,0.0,20.68
20170629_2170_1035120,Armitage & Clark,Clark & Wisconsin,3,11.63,1.0,31.6
20170629_2170_1035122,Armitage & Clark,Clark & Wisconsin,3,12.17,0.48,24.08
20170629_2170_1035123,Armitage & Clark,Clark & Wisconsin,3,12.57,0.77,16.6
20170629_2170_1035124,Armitage & Clark,Clark & Wisconsin,3,12.83,0.98,20.28
20170629_2170_1035125,Armitage & Clark,Clark & Wisconsin,3,13.18,0.63,12.7
20170629_2170_1035126,Armitage & Clark,Clark & Wisconsin,3,13.38,0.75,12.77
20170629_2170_1035127,Armitage & Clark,Clark & Wisconsin,3,13.6,0.0,23.43
20170629_2170_1035128,Armitage & Clark,Clark & Wisconsin,3,14.0,1.2,6.42
20170629_2170_1035129,Armitage & Clark,Clark & Wisconsin,3,14.1,0.53,21.92
20170629_2170_1035130,Armitage & Clark,Clark & Wisconsin,3,14.47,1.22,8.12
20170629_2170_1035131,Armitage & Clark,Clark & Wisconsin,3,14.6,0.0,25.28
20170629_2170_1035132,Armitage & Clark,Clark & Wisconsin,3,15.02,0.72,0.13
20170629_2170_1035133,Armitage & Clark,Clark & Wisconsin,3,15.02,1.53,9.17
20170629_2170_1035134,Armitage & Clark,Clark & Wisconsin,3,15.18,1.03,11.9
20170629_2170_1035135,Armitage & Clark,Clark & Wisconsin,3,15.38,0.6,3.68
20170629_2170_1035136,Armitage & Clark,Clark & Wisconsin,3,15.43,5.4,21.0
20170629_2170_1035137,Armitage & Clark,Clark & Wisconsin,3,15.78,5.62,10.3
20170629_2170_1035138,Armitage & Clark,Clark & Wisconsin,3,15.97,1.15,17.43
20170629_2170_1035139,Armitage & Clark,Clark & Wisconsin,3,16.25,0.67,18.27
20170629_2170_1035140,Armitage & Clark,Clark & Wisconsin,3,16.55,2.02,5.78
20170629_2170_116122753,Armitage & Clark,Clark & Wisconsin,3,16.65,0.52,2.87
20170629_2170_1035141,Armitage & Clark,Clark & Wisconsin,3,16.7,0.5,9.92
20170629_2170_1035142,Armitage & Clark,Clark & Wisconsin,3,16.87,0.62,13.63
20170629_2170_1035143,Armitage & Clark,Clark & Wisconsin,3,17.08,1.0,16.02
20170629_2170_1035145,Armitage & Clark,Clark & Wisconsin,3,17.35,0.0,24.97
20170629_2170_1035146,Armitage & Clark,Clark & Wisconsin,3,17.77,1.17,16.25
20170629_2170_1035147,Armitage & Clark,Clark & Wisconsin,3,18.05,0.7,12.85
20170629_2170_1035148,Armitage & Clark,Clark & Wisconsin,3,18.27,0.0,12.52
20170629_2170_1035149,Armitage & Clark,Clark & Wisconsin,3,18.47,0.68,27.0
20170629_2170_1035150,Armitage & Clark,Clark & Wisconsin,3,18.92,0.43,8.4
20170629_2170_1035151,Armitage & Clark,Clark & Wisconsin,3,19.05,0.5,18.67
20170629_2170_1035152,Armitage & Clark,Clark & Wisconsin,3,19.37,0.5,22.65
20170629_2170_1035153,Armitage & Clark,Clark & Wisconsin,3,19.75,0.38,19.25
20170629_2170_1035154,Armitage & Clark,Clark & Wisconsin,3,20.07,1.5,40.12
20170629_2170_1035156,Armitage & Clark,Clark & Wisconsin,3,20.73,0.0,17.85
20170629_2170_1035157,Armitage & Clark,Clark & Wisconsin,3,21.03,1.02,25.92
20170629_2170_1035158,Armitage & Clark,Clark & Wisconsin,3,21.47,0.53,13.25
20170629_2170_1035159,Armitage & Clark,Clark & Wisconsin,3,21.68,1.45,20.28
20170629_2170_1035160,Armitage & Clark,Clark & Wisconsin,3,22.02,0.98,418.3
20170630_2171_1035235,Armitage & Clark,Clark & Wisconsin,4,5.0,0.0,17.45
20170630_2171_1035236,Armitage & Clark,Clark & Wisconsin,4,5.28,0.0,17.52
20170630_2170_1035092,Armitage & Clark,Clark & Wisconsin,4,5.58,0.93,16.3
20170630_2170_1035093,Armitage & Clark,Clark & Wisconsin,4,5.85,0.0,12.13
20170630_2170_1035094,Armitage & Clark,Clark & Wisconsin,4,6.05,0.38,14.67
20170630_2170_1035095,Armitage & Clark,Clark & Wisconsin,4,6.3,0.53,19.43
20170630_2170_1035096,Armitage & Clark,Clark & Wisconsin,4,6.62,0.97,12.68
20170630_2170_1035097,Armitage & Clark,Clark & Wisconsin,4,6.83,0.0,16.25
20170630_2170_10365464,Armitage & Clark,Clark & Wisconsin,4,7.1,0.0,5.67
20170630_2170_1035098,Armitage & Clark,Clark & Wisconsin,4,7.2,0.0,6.87
20170630_2170_1035099,Armitage & Clark,Clark & Wisconsin,4,7.32,1.83,10.65
20170630_2170_1035100,Armitage & Clark,Clark & Wisconsin,4,7.48,1.68,9.92
20170630_2170_1035101,Armitage & Clark,Clark & Wisconsin,4,7.65,1.28,7.92
20170630_2170_1035102,Armitage & Clark,Clark & Wisconsin,4,7.78,0.47,8.08
20170630_2170_1035103,Armitage & Clark,Clark & Wisconsin,4,7.92,0.8,4.62
20170630_2170_1035104,Armitage & Clark,Clark & Wisconsin,4,8.0,0.58,13.62
20170630_2170_1035105,Armitage & Clark,Clark & Wisconsin,4,8.22,9.78,22.15
20170630_2170_1035106,Armitage & Clark,Clark & Wisconsin,4,8.6,0.32,8.1
20170630_2170_1035107,Armitage & Clark,Clark & Wisconsin,4,8.73,0.0,16.92
20170630_2170_1035108,Armitage & Clark,Clark & Wisconsin,4,9.02,3.27,10.1
20170630_2170_1035109,Armitage & Clark,Clark & Wisconsin,4,9.18,0.0,19.73
20170630_2170_1035110,Armitage & Clark,Clark & Wisconsin,4,9.5,0.55,26.92
20170630_2170_1035111,Armitage & Clark,Clark & Wisconsin,4,9.95,1.05,0.87
20170630_2170_1035116,Armitage & Clark,Clark & Wisconsin,4,10.38,0.0,17.95
20170630_2170_1035117,Armitage & Clark,Clark & Wisconsin,4,10.68,1.17,33.3
20170630_2170_1035118,Armitage & Clark,Clark & Wisconsin,4,11.23,0.72,21.13
20170630_2170_1035120,Armitage & Clark,Clark & Wisconsin,4,11.58,2.22,34.83
20170630_2170_1035122,Armitage & Clark,Clark & Wisconsin,4,12.17,1.22,28.08
20170630_2170_1035123,Armitage & Clark,Clark & Wisconsin,4,12.63,1.52,35.47
20170630_2170_1035124,Armitage & Clark,Clark & Wisconsin,4,13.22,0.6,5.27
20170630_2170_1035125,Armitage & Clark,Clark & Wisconsin,4,13.32,0.53,4.52
20170630_2170_1035126,Armitage & Clark,Clark & Wisconsin,4,13.38,0.62,21.55
20170630_2170_1035127,Armitage & Clark,Clark & Wisconsin,4,13.75,1.35,27.08
20170630_2170_1035129,Armitage & Clark,Clark & Wisconsin,4,14.2,0.0,17.72
20170630_2170_1035130,Armitage & Clark,Clark & Wisconsin,4,14.5,0.67,12.93
20170630_2170_1035131,Armitage & Clark,Clark & Wisconsin,4,14.7,0.0,26.22
20170630_2170_1035132,Armitage & Clark,Clark & Wisconsin,4,15.15,0.97,1.13
20170630_2170_1035133,Armitage & Clark,Clark & Wisconsin,4,15.17,1.1,7.75
20170630_2170_1035134,Armitage & Clark,Clark & Wisconsin,4,15.3,0.47,18.53
20170630_2170_1035136,Armitage & Clark,Clark & Wisconsin,4,15.6,0.72,14.45
20170630_2170_1035137,Armitage & Clark,Clark & Wisconsin,4,15.85,10.02,13.75
20170630_2170_1035138,Armitage & Clark,Clark & Wisconsin,4,16.07,0.63,13.58
20170630_2170_1035139,Armitage & Clark,Clark & Wisconsin,4,16.3,1.07,11.4
20170630_2170_1035140,Armitage & Clark,Clark & Wisconsin,4,16.48,2.53,2.25
20170630_2170_116122753,Armitage & Clark,Clark & Wisconsin,4,16.53,0.0,16.35
20170630_2170_1035141,Armitage & Clark,Clark & Wisconsin,4,16.8,0.93,6.22
20170630_2170_1035142,Armitage & Clark,Clark & Wisconsin,4,16.9,0.3,21.22
20170630_2170_1035143,Armitage & Clark,Clark & Wisconsin,4,17.25,0.58,14.2
20170630_2170_1035145,Armitage & Clark,Clark & Wisconsin,4,17.5,0.9,19.58
20170630_2170_1035146,Armitage & Clark,Clark & Wisconsin,4,17.82,0.57,9.2
20170630_2170_1035147,Armitage & Clark,Clark & Wisconsin,4,17.97,1.28,22.0
20170630_2170_1035148,Armitage & Clark,Clark & Wisconsin,4,18.33,0.5,13.17
20170630_2170_1035149,Armitage & Clark,Clark & Wisconsin,4,18.55,1.4,15.23
20170630_2170_1035150,Armitage & Clark,Clark & Wisconsin,4,18.82,0.43,16.25
20170630_2170_1035151,Armitage & Clark,Clark & Wisconsin,4,19.08,0.8,24.08
20170630_2170_1035152,Armitage & Clark,Clark & Wisconsin,4,19.48,1.22,13.45
20170630_2170_1035153,Armitage & Clark,Clark & Wisconsin,4,19.7,0.0,22.73
20170630_2170_1035154,Armitage & Clark,Clark & Wisconsin,4,20.08,0.4,15.45
20170630_2170_1035155,Armitage & Clark,Clark & Wisconsin,4,20.35,0.17,22.17
20170630_2170_1035156,Armitage & Clark,Clark & Wisconsin,4,20.72,0.62,20.37
20170630_2170_1035157,Armitage & Clark,Clark & Wisconsin,4,21.05,0.5,25.15
20170630_2170_1035158,Armitage & Clark,Clark & Wisconsin,4,21.47,0.82,21.58
20170630_2170_1035159,Armitage & Clark,Clark & Wisconsin,4,21.83,0.0,14.83
20170630_2170_1035160,Armitage & Clark,Clark & Wisconsin,4,22.08,0.92,467.53
20170701_2171_120989,Armitage & Clark,Clark & Wisconsin,5,5.87,0.0,24.15
20170701_2171_120990,Armitage & Clark,Clark & Wisconsin,5,6.27,0.0,20.13
20170701_2171_120991,Armitage & Clark,Clark & Wisconsin,5,6.62,5.45,21.57
20170701_2170_9,Armitage & Clark,Clark & Wisconsin,5,6.97,0.43,17.03
