tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170714_2169_1035221,Grand & Laramie,Grand & Latrobe Terminal,4,19.27,0.7,19.62
20170714_2169_1035222,Grand & Laramie,Grand & Latrobe Terminal,4,19.58,0.0,8.93
20170714_2169_1035223,Grand & Laramie,Grand & Latrobe Terminal,4,19.73,0.42,13.17
20170714_2169_1035224,Grand & Laramie,Grand & Latrobe Terminal,4,19.95,0.45,23.78
20170714_2169_1035225,Grand & Laramie,Grand & Latrobe Terminal,4,20.35,0.92,20.13
20170714_2169_1035226,Grand & Laramie,Grand & Latrobe Terminal,4,20.68,2.53,15.52
20170714_2169_1035227,Grand & Laramie,Grand & Latrobe Terminal,4,20.95,0.47,12.88
20170714_2169_1035228,Grand & Laramie,Grand & Latrobe Terminal,4,21.17,0.42,40.35
20170714_2169_1035230,Grand & Laramie,Grand & Latrobe Terminal,4,21.83,0.68,25.4
20170714_2169_1035231,Grand & Laramie,Grand & Latrobe Terminal,4,22.25,0.75,28.23
20170714_2169_1035232,Grand & Laramie,Grand & Latrobe Terminal,4,22.73,0.35,6.53
20170714_2169_1035233,Grand & Laramie,Grand & Latrobe Terminal,4,22.83,0.35,460.42
20170715_2169_2,Grand & Laramie,Grand & Latrobe Terminal,5,6.5,0.48,26.98
20170715_2169_101581,Grand & Laramie,Grand & Latrobe Terminal,5,6.95,0.35,19.32
20170715_2169_101583,Grand & Laramie,Grand & Latrobe Terminal,5,7.28,0.92,20.25
20170715_2169_101584,Grand & Laramie,Grand & Latrobe Terminal,5,7.62,0.72,22.02
20170715_2169_101585,Grand & Laramie,Grand & Latrobe Terminal,5,7.98,0.62,18.27
20170715_2169_101587,Grand & Laramie,Grand & Latrobe Terminal,5,8.28,0.8,19.28
20170715_2169_101588,Grand & Laramie,Grand & Latrobe Terminal,5,8.62,0.38,24.6
20170715_2169_101589,Grand & Laramie,Grand & Latrobe Terminal,5,9.02,1.12,20.37
20170715_2169_101591,Grand & Laramie,Grand & Latrobe Terminal,5,9.37,0.0,14.97
20170715_2169_101592,Grand & Laramie,Grand & Latrobe Terminal,5,9.62,0.0,18.98
20170715_2169_101593,Grand & Laramie,Grand & Latrobe Terminal,5,9.93,0.77,24.35
20170715_2169_101594,Grand & Laramie,Grand & Latrobe Terminal,5,10.33,0.4,16.62
20170715_2169_101595,Grand & Laramie,Grand & Latrobe Terminal,5,10.6,0.48,20.38
20170715_2169_101596,Grand & Laramie,Grand & Latrobe Terminal,5,10.95,0.67,17.48
20170715_2169_101597,Grand & Laramie,Grand & Latrobe Terminal,5,11.23,0.83,20.22
20170715_2169_101598,Grand & Laramie,Grand & Latrobe Terminal,5,11.58,2.57,22.43
20170715_2169_101603,Grand & Laramie,Grand & Latrobe Terminal,5,12.8,0.6,24.9
20170715_2169_101605,Grand & Laramie,Grand & Latrobe Terminal,5,13.22,0.62,15.02
20170715_2169_101606,Grand & Laramie,Grand & Latrobe Terminal,5,13.47,0.0,12.85
20170715_2169_101607,Grand & Laramie,Grand & Latrobe Terminal,5,13.68,0.42,21.52
20170715_2169_101608,Grand & Laramie,Grand & Latrobe Terminal,5,14.05,0.0,9.45
20170715_2169_101609,Grand & Laramie,Grand & Latrobe Terminal,5,14.2,0.65,19.8
20170715_2169_101610,Grand & Laramie,Grand & Latrobe Terminal,5,14.53,0.62,26.9
20170715_2169_101611,Grand & Laramie,Grand & Latrobe Terminal,5,14.98,0.0,36.17
20170715_2169_101613,Grand & Laramie,Grand & Latrobe Terminal,5,15.58,0.17,21.45
20170715_2169_101614,Grand & Laramie,Grand & Latrobe Terminal,5,15.93,0.73,16.47
20170715_2169_101615,Grand & Laramie,Grand & Latrobe Terminal,5,16.22,1.25,8.22
20170715_2169_101616,Grand & Laramie,Grand & Latrobe Terminal,5,16.35,0.23,15.57
20170715_2169_101617,Grand & Laramie,Grand & Latrobe Terminal,5,16.62,0.52,30.97
20170715_2169_101618,Grand & Laramie,Grand & Latrobe Terminal,5,17.13,0.85,19.72
20170715_2169_101619,Grand & Laramie,Grand & Latrobe Terminal,5,17.45,0.63,5.72
20170715_2169_101620,Grand & Laramie,Grand & Latrobe Terminal,5,17.55,0.3,19.95
20170715_2169_101621,Grand & Laramie,Grand & Latrobe Terminal,5,17.88,0.83,27.55
20170715_2169_101622,Grand & Laramie,Grand & Latrobe Terminal,5,18.35,0.0,30.57
20170715_2169_101624,Grand & Laramie,Grand & Latrobe Terminal,5,18.85,0.68,2.92
20170715_2169_101626,Grand & Laramie,Grand & Latrobe Terminal,5,19.4,0.5,728.82
20170716_2169_1042203,Grand & Laramie,Grand & Latrobe Terminal,6,7.53,0.37,22.5
20170716_2169_1042202,Grand & Laramie,Grand & Latrobe Terminal,6,7.92,0.47,18.15
20170716_2169_1042200,Grand & Laramie,Grand & Latrobe Terminal,6,8.22,0.87,25.97
20170716_2169_1042201,Grand & Laramie,Grand & Latrobe Terminal,6,8.65,0.0,18.88
20170716_2169_1042194,Grand & Laramie,Grand & Latrobe Terminal,6,8.97,0.28,15.15
20170716_2169_1042195,Grand & Laramie,Grand & Latrobe Terminal,6,9.22,0.45,19.92
20170716_2169_1042197,Grand & Laramie,Grand & Latrobe Terminal,6,9.55,0.45,29.58
20170716_2169_1042199,Grand & Laramie,Grand & Latrobe Terminal,6,10.03,0.65,16.72
20170716_2169_1042196,Grand & Laramie,Grand & Latrobe Terminal,6,10.32,0.0,26.02
20170716_2169_1042198,Grand & Laramie,Grand & Latrobe Terminal,6,10.75,0.0,15.2
20170716_2169_1042193,Grand & Laramie,Grand & Latrobe Terminal,6,11.0,0.52,16.53
20170716_2169_1042189,Grand & Laramie,Grand & Latrobe Terminal,6,11.28,0.73,29.43
20170716_2169_1042167,Grand & Laramie,Grand & Latrobe Terminal,6,11.77,0.17,11.0
20170716_2169_1042181,Grand & Laramie,Grand & Latrobe Terminal,6,11.95,0.42,27.67
20170716_2169_1042178,Grand & Laramie,Grand & Latrobe Terminal,6,12.42,0.57,24.82
20170716_2169_1042174,Grand & Laramie,Grand & Latrobe Terminal,6,12.83,0.48,8.9
20170716_2169_1042165,Grand & Laramie,Grand & Latrobe Terminal,6,12.98,0.87,23.57
20170716_2169_1042173,Grand & Laramie,Grand & Latrobe Terminal,6,13.37,0.0,14.38
20170716_2169_1042180,Grand & Laramie,Grand & Latrobe Terminal,6,13.62,0.0,16.55
20170716_2169_1042170,Grand & Laramie,Grand & Latrobe Terminal,6,13.88,0.43,42.03
20170716_2169_1042175,Grand & Laramie,Grand & Latrobe Terminal,6,14.58,0.97,23.47
20170716_2169_1042168,Grand & Laramie,Grand & Latrobe Terminal,6,14.98,0.0,29.77
20170716_2169_1042186,Grand & Laramie,Grand & Latrobe Terminal,6,16.13,0.3,22.37
20170716_2169_1042177,Grand & Laramie,Grand & Latrobe Terminal,6,16.52,0.0,17.35
20170716_2169_1042191,Grand & Laramie,Grand & Latrobe Terminal,6,16.8,0.4,23.4
20170716_2169_1042171,Grand & Laramie,Grand & Latrobe Terminal,6,17.18,0.87,11.88
20170716_2169_1042179,Grand & Laramie,Grand & Latrobe Terminal,6,17.38,0.48,29.68
20170716_2169_1042182,Grand & Laramie,Grand & Latrobe Terminal,6,17.88,0.62,20.0
20170716_2169_1042184,Grand & Laramie,Grand & Latrobe Terminal,6,18.22,0.38,16.6
20170716_2169_1042172,Grand & Laramie,Grand & Latrobe Terminal,6,18.48,0.25,39.37
20170716_2169_1042176,Grand & Laramie,Grand & Latrobe Terminal,6,19.15,0.57,20.18
20170716_2169_1042192,Grand & Laramie,Grand & Latrobe Terminal,6,19.48,24.4,4.55
20170716_2169_1042183,Grand & Laramie,Grand & Latrobe Terminal,6,19.57,0.45,604.07
20170717_2169_1035237,Grand & Laramie,Grand & Latrobe Terminal,0,5.63,0.73,46.68
20170717_2169_1035166,Grand & Laramie,Grand & Latrobe Terminal,0,6.4,0.0,30.48
20170717_2169_1035165,Grand & Laramie,Grand & Latrobe Terminal,0,6.92,0.62,11.58
20170717_2169_1035177,Grand & Laramie,Grand & Latrobe Terminal,0,7.1,0.92,26.68
20170717_2169_1035171,Grand & Laramie,Grand & Latrobe Terminal,0,7.55,0.92,11.42
20170717_2169_1035183,Grand & Laramie,Grand & Latrobe Terminal,0,7.73,0.0,15.52
20170717_2169_1035174,Grand & Laramie,Grand & Latrobe Terminal,0,8.0,0.0,10.15
20170717_2169_1035188,Grand & Laramie,Grand & Latrobe Terminal,0,8.17,0.88,6.87
20170717_2169_1035185,Grand & Laramie,Grand & Latrobe Terminal,0,8.28,0.0,16.05
20170717_2169_1035173,Grand & Laramie,Grand & Latrobe Terminal,0,8.55,0.45,6.85
20170717_2169_1035182,Grand & Laramie,Grand & Latrobe Terminal,0,8.67,3.05,7.13
20170717_2169_1035184,Grand & Laramie,Grand & Latrobe Terminal,0,8.78,0.73,2.48
20170717_2169_1035172,Grand & Laramie,Grand & Latrobe Terminal,0,8.83,24.9,3.03
20170717_2169_1035179,Grand & Laramie,Grand & Latrobe Terminal,0,8.88,0.53,33.82
20170717_2169_1035187,Grand & Laramie,Grand & Latrobe Terminal,0,9.43,0.88,10.47
20170717_2169_1035176,Grand & Laramie,Grand & Latrobe Terminal,0,9.62,0.33,21.95
20170717_2169_1035168,Grand & Laramie,Grand & Latrobe Terminal,0,9.98,0.0,10.12
20170717_2169_1035180,Grand & Laramie,Grand & Latrobe Terminal,0,10.15,0.52,5.05
20170717_2169_1035178,Grand & Laramie,Grand & Latrobe Terminal,0,10.23,0.68,13.8
20170717_2169_1035181,Grand & Laramie,Grand & Latrobe Terminal,0,10.47,9.52,29.37
20170717_2169_1035189,Grand & Laramie,Grand & Latrobe Terminal,0,10.95,0.47,13.8
20170717_2169_1035169,Grand & Laramie,Grand & Latrobe Terminal,0,11.18,0.98,17.47
20170717_2169_1035201,Grand & Laramie,Grand & Latrobe Terminal,0,11.47,0.4,26.6
20170717_2169_1035199,Grand & Laramie,Grand & Latrobe Terminal,0,11.92,0.5,21.33
20170717_2169_1035196,Grand & Laramie,Grand & Latrobe Terminal,0,12.27,0.85,6.62
20170717_2169_1035198,Grand & Laramie,Grand & Latrobe Terminal,0,12.38,0.97,25.8
20170717_2169_1035193,Grand & Laramie,Grand & Latrobe Terminal,0,12.82,0.0,8.87
20170717_2169_1035195,Grand & Laramie,Grand & Latrobe Terminal,0,12.97,0.67,61.08
20170717_2169_1035190,Grand & Laramie,Grand & Latrobe Terminal,0,13.98,1.2,1.35
20170717_2169_1035192,Grand & Laramie,Grand & Latrobe Terminal,0,14.0,0.48,14.8
20170717_2169_1035191,Grand & Laramie,Grand & Latrobe Terminal,0,14.25,0.6,25.8
20170717_2169_1035197,Grand & Laramie,Grand & Latrobe Terminal,0,14.68,0.87,7.27
20170717_2169_1035200,Grand & Laramie,Grand & Latrobe Terminal,0,14.8,0.0,21.47
20170717_2169_1035205,Grand & Laramie,Grand & Latrobe Terminal,0,15.15,0.55,28.38
20170717_2169_1035202,Grand & Laramie,Grand & Latrobe Terminal,0,15.63,0.0,1.62
20170717_2169_1035206,Grand & Laramie,Grand & Latrobe Terminal,0,15.65,0.45,11.05
20170717_2169_1035203,Grand & Laramie,Grand & Latrobe Terminal,0,15.83,0.57,25.17
20170717_2169_1035207,Grand & Laramie,Grand & Latrobe Terminal,0,16.27,0.53,3.12
20170717_2169_1035208,Grand & Laramie,Grand & Latrobe Terminal,0,16.32,0.0,8.37
20170717_2169_1035204,Grand & Laramie,Grand & Latrobe Terminal,0,16.45,0.0,10.57
20170717_2169_1035211,Grand & Laramie,Grand & Latrobe Terminal,0,16.63,0.0,22.35
20170717_2169_1035210,Grand & Laramie,Grand & Latrobe Terminal,0,17.0,5.03,5.2
20170717_2169_1035209,Grand & Laramie,Grand & Latrobe Terminal,0,17.08,0.0,24.7
20170717_2169_1035218,Grand & Laramie,Grand & Latrobe Terminal,0,17.5,0.37,12.43
20170717_2169_116123215,Grand & Laramie,Grand & Latrobe Terminal,0,17.7,0.82,7.12
20170717_2169_1035217,Grand & Laramie,Grand & Latrobe Terminal,0,17.82,0.25,25.35
20170717_2169_1035215,Grand & Laramie,Grand & Latrobe Terminal,0,18.25,0.3,11.47
20170717_2169_1035214,Grand & Laramie,Grand & Latrobe Terminal,0,18.43,0.48,7.23
20170717_2169_1035216,Grand & Laramie,Grand & Latrobe Terminal,0,18.57,10.87,33.67
20170717_2169_1035213,Grand & Laramie,Grand & Latrobe Terminal,0,19.12,0.5,4.97
20170717_2169_1035221,Grand & Laramie,Grand & Latrobe Terminal,0,19.2,0.73,11.27
20170717_2169_1035222,Grand & Laramie,Grand & Latrobe Terminal,0,19.38,0.8,27.02
20170717_2169_1035223,Grand & Laramie,Grand & Latrobe Terminal,0,19.83,0.95,3.4
20170717_2169_1035224,Grand & Laramie,Grand & Latrobe Terminal,0,19.9,1.62,17.77
20170717_2169_1035225,Grand & Laramie,Grand & Latrobe Terminal,0,20.2,0.82,28.18
20170717_2169_1035226,Grand & Laramie,Grand & Latrobe Terminal,0,20.67,0.87,37.83
20170717_2169_1035230,Grand & Laramie,Grand & Latrobe Terminal,0,21.83,0.37,18.58
20170717_2169_1035231,Grand & Laramie,Grand & Latrobe Terminal,0,22.15,0.07,43.53
20170717_2169_1035233,Grand & Laramie,Grand & Latrobe Terminal,0,22.87,0.42,407.35
20170718_2169_1035237,Grand & Laramie,Grand & Latrobe Terminal,1,5.67,0.65,19.08
20170718_2169_1035238,Grand & Laramie,Grand & Latrobe Terminal,1,5.98,0.53,21.9
20170718_2169_1035166,Grand & Laramie,Grand & Latrobe Terminal,1,6.35,0.45,21.13
20170718_2169_1035167,Grand & Laramie,Grand & Latrobe Terminal,1,6.7,0.28,13.62
20170718_2169_1035165,Grand & Laramie,Grand & Latrobe Terminal,1,6.92,0.0,17.68
20170718_2169_1035177,Grand & Laramie,Grand & Latrobe Terminal,1,7.22,0.0,17.17
20170718_2169_1035171,Grand & Laramie,Grand & Latrobe Terminal,1,7.5,0.28,15.25
20170718_2169_1035183,Grand & Laramie,Grand & Latrobe Terminal,1,7.77,0.0,16.6
20170718_2169_1035174,Grand & Laramie,Grand & Latrobe Terminal,1,8.03,0.55,4.5
20170718_2169_1035188,Grand & Laramie,Grand & Latrobe Terminal,1,8.12,2.57,9.32
20170718_2169_1035185,Grand & Laramie,Grand & Latrobe Terminal,1,8.27,0.77,20.88
20170718_2169_1035184,Grand & Laramie,Grand & Latrobe Terminal,1,8.85,0.48,5.33
20170718_2169_1035179,Grand & Laramie,Grand & Latrobe Terminal,1,8.93,0.68,20.43
20170718_2169_1035172,Grand & Laramie,Grand & Latrobe Terminal,1,9.27,2.05,11.28
20170718_2169_1035187,Grand & Laramie,Grand & Latrobe Terminal,1,9.47,1.22,7.82
20170718_2169_1035176,Grand & Laramie,Grand & Latrobe Terminal,1,9.6,0.0,4.62
20170718_2169_1035168,Grand & Laramie,Grand & Latrobe Terminal,1,9.67,11.22,25.82
20170718_2169_1035180,Grand & Laramie,Grand & Latrobe Terminal,1,10.1,1.02,12.93
20170718_2169_1035178,Grand & Laramie,Grand & Latrobe Terminal,1,10.32,0.3,16.82
20170718_2169_1035189,Grand & Laramie,Grand & Latrobe Terminal,1,10.97,0.43,13.83
20170718_2169_1035169,Grand & Laramie,Grand & Latrobe Terminal,1,11.2,0.43,23.35
20170718_2169_1035201,Grand & Laramie,Grand & Latrobe Terminal,1,11.58,1.5,17.87
20170718_2169_1035199,Grand & Laramie,Grand & Latrobe Terminal,1,11.88,0.73,11.45
20170718_2169_1035196,Grand & Laramie,Grand & Latrobe Terminal,1,12.07,0.45,23.38
20170718_2169_1035198,Grand & Laramie,Grand & Latrobe Terminal,1,12.47,0.6,17.7
20170718_2169_1035193,Grand & Laramie,Grand & Latrobe Terminal,1,12.75,0.83,11.27
20170718_2169_1035195,Grand & Laramie,Grand & Latrobe Terminal,1,12.95,0.7,26.83
20170718_2169_1035194,Grand & Laramie,Grand & Latrobe Terminal,1,13.4,0.6,20.42
20170718_2169_1035190,Grand & Laramie,Grand & Latrobe Terminal,1,13.73,0.0,33.6
20170718_2169_1035192,Grand & Laramie,Grand & Latrobe Terminal,1,14.3,0.42,2.68
20170718_2169_1035191,Grand & Laramie,Grand & Latrobe Terminal,1,14.33,0.0,11.92
20170718_2169_1035197,Grand & Laramie,Grand & Latrobe Terminal,1,14.53,1.33,29.67
20170718_2169_1035200,Grand & Laramie,Grand & Latrobe Terminal,1,15.03,0.18,4.02
20170718_2169_1035205,Grand & Laramie,Grand & Latrobe Terminal,1,15.1,0.38,23.08
20170718_2169_1035202,Grand & Laramie,Grand & Latrobe Terminal,1,15.48,1.48,9.22
20170718_2169_1035206,Grand & Laramie,Grand & Latrobe Terminal,1,15.63,0.47,36.03
20170718_2169_1035207,Grand & Laramie,Grand & Latrobe Terminal,1,16.23,1.72,8.18
20170718_2169_1035208,Grand & Laramie,Grand & Latrobe Terminal,1,16.37,0.0,8.03
20170718_2169_1035204,Grand & Laramie,Grand & Latrobe Terminal,1,16.5,0.55,6.77
20170718_2169_1035211,Grand & Laramie,Grand & Latrobe Terminal,1,16.62,1.17,18.03
20170718_2169_1035210,Grand & Laramie,Grand & Latrobe Terminal,1,16.92,0.38,7.67
20170718_2169_1035209,Grand & Laramie,Grand & Latrobe Terminal,1,17.05,1.55,24.18
20170718_2169_1035219,Grand & Laramie,Grand & Latrobe Terminal,1,17.45,0.58,3.93
20170718_2169_1035218,Grand & Laramie,Grand & Latrobe Terminal,1,17.52,0.95,16.08
20170718_2169_116123215,Grand & Laramie,Grand & Latrobe Terminal,1,17.78,0.63,10.13
20170718_2169_1035217,Grand & Laramie,Grand & Latrobe Terminal,1,17.95,0.52,1.8
20170718_2169_1035215,Grand & Laramie,Grand & Latrobe Terminal,1,17.98,0.0,26.73
20170718_2169_1035220,Grand & Laramie,Grand & Latrobe Terminal,1,18.43,0.48,5.3
20170718_2169_1035214,Grand & Laramie,Grand & Latrobe Terminal,1,18.52,0.82,2.95
20170718_2169_1035216,Grand & Laramie,Grand & Latrobe Terminal,1,18.57,3.57,26.0
20170718_2169_1035213,Grand & Laramie,Grand & Latrobe Terminal,1,19.0,1.43,15.4
20170718_2169_1035221,Grand & Laramie,Grand & Latrobe Terminal,1,19.25,0.4,5.03
20170718_2169_1035222,Grand & Laramie,Grand & Latrobe Terminal,1,19.33,0.48,27.67
20170718_2169_1035223,Grand & Laramie,Grand & Latrobe Terminal,1,19.8,0.0,5.83
20170718_2169_1035224,Grand & Laramie,Grand & Latrobe Terminal,1,19.9,1.2,19.25
20170718_2169_1035225,Grand & Laramie,Grand & Latrobe Terminal,1,20.22,0.72,19.7
20170718_2169_1035226,Grand & Laramie,Grand & Latrobe Terminal,1,20.55,0.12,19.75
20170718_2169_1035227,Grand & Laramie,Grand & Latrobe Terminal,1,20.88,0.5,17.12
20170718_2169_1035230,Grand & Laramie,Grand & Latrobe Terminal,1,21.87,0.68,15.87
20170718_2169_1035231,Grand & Laramie,Grand & Latrobe Terminal,1,22.12,0.77,20.35
20170718_2169_1035232,Grand & Laramie,Grand & Latrobe Terminal,1,22.47,0.33,19.95
20170718_2169_1035233,Grand & Laramie,Grand & Latrobe Terminal,1,22.8,0.35,412.17
20170719_2169_1035237,Grand & Laramie,Grand & Latrobe Terminal,2,5.67,0.28,24.28
20170719_2169_1035238,Grand & Laramie,Grand & Latrobe Terminal,2,6.07,0.0,15.32
20170719_2169_1035166,Grand & Laramie,Grand & Latrobe Terminal,2,6.32,0.55,21.1
20170719_2169_1035167,Grand & Laramie,Grand & Latrobe Terminal,2,6.68,0.6,13.32
20170719_2169_1035165,Grand & Laramie,Grand & Latrobe Terminal,2,6.9,0.0,16.97
20170719_2169_1035177,Grand & Laramie,Grand & Latrobe Terminal,2,7.18,0.32,19.52
20170719_2169_1035171,Grand & Laramie,Grand & Latrobe Terminal,2,7.5,0.0,13.87
20170719_2169_1035183,Grand & Laramie,Grand & Latrobe Terminal,2,7.73,0.52,14.87
20170719_2169_1035174,Grand & Laramie,Grand & Latrobe Terminal,2,7.98,0.43,7.63
20170719_2169_1035185,Grand & Laramie,Grand & Latrobe Terminal,2,8.12,0.0,0.82
20170719_2169_1035188,Grand & Laramie,Grand & Latrobe Terminal,2,8.13,0.42,18.32
20170719_2169_1035173,Grand & Laramie,Grand & Latrobe Terminal,2,8.43,6.17,11.1
20170719_2169_1035184,Grand & Laramie,Grand & Latrobe Terminal,2,8.8,0.73,9.12
20170719_2169_1035179,Grand & Laramie,Grand & Latrobe Terminal,2,8.95,0.35,20.97
20170719_2169_1035172,Grand & Laramie,Grand & Latrobe Terminal,2,9.3,0.95,8.62
20170719_2169_1035187,Grand & Laramie,Grand & Latrobe Terminal,2,9.45,0.0,3.92
20170719_2169_1035176,Grand & Laramie,Grand & Latrobe Terminal,2,9.52,0.62,2.38
20170719_2169_1035168,Grand & Laramie,Grand & Latrobe Terminal,2,9.55,21.22,31.67
20170719_2169_1035180,Grand & Laramie,Grand & Latrobe Terminal,2,10.08,0.45,10.15
20170719_2169_1035178,Grand & Laramie,Grand & Latrobe Terminal,2,10.25,0.28,6.63
20170719_2169_1035189,Grand & Laramie,Grand & Latrobe Terminal,2,11.02,0.47,9.87
20170719_2169_1035169,Grand & Laramie,Grand & Latrobe Terminal,2,11.18,0.68,21.6
20170719_2169_1035201,Grand & Laramie,Grand & Latrobe Terminal,2,11.55,0.3,18.48
20170719_2169_1035199,Grand & Laramie,Grand & Latrobe Terminal,2,11.85,0.3,35.93
20170719_2169_1035198,Grand & Laramie,Grand & Latrobe Terminal,2,12.45,0.38,0.48
20170719_2169_1035196,Grand & Laramie,Grand & Latrobe Terminal,2,12.47,0.48,19.35
20170719_2169_1035193,Grand & Laramie,Grand & Latrobe Terminal,2,12.78,0.62,11.75
20170719_2169_1035195,Grand & Laramie,Grand & Latrobe Terminal,2,12.98,0.4,28.45
20170719_2169_1035194,Grand & Laramie,Grand & Latrobe Terminal,2,13.45,0.45,13.13
20170719_2169_1035190,Grand & Laramie,Grand & Latrobe Terminal,2,13.67,0.4,32.75
20170719_2169_1035191,Grand & Laramie,Grand & Latrobe Terminal,2,14.22,0.77,1.2
20170719_2169_1035192,Grand & Laramie,Grand & Latrobe Terminal,2,14.23,0.35,24.88
20170719_2169_1035197,Grand & Laramie,Grand & Latrobe Terminal,2,14.65,0.58,25.97
20170719_2169_1035205,Grand & Laramie,Grand & Latrobe Terminal,2,15.08,0.47,4.08
20170719_2169_1035200,Grand & Laramie,Grand & Latrobe Terminal,2,15.15,0.25,9.22
20170719_2169_1035202,Grand & Laramie,Grand & Latrobe Terminal,2,15.3,1.03,26.47
20170719_2169_1035206,Grand & Laramie,Grand & Latrobe Terminal,2,15.75,0.0,22.23
20170719_2169_1035207,Grand & Laramie,Grand & Latrobe Terminal,2,16.12,0.43,1.23
20170719_2169_1035203,Grand & Laramie,Grand & Latrobe Terminal,2,16.13,0.8,11.45
20170719_2169_1035208,Grand & Laramie,Grand & Latrobe Terminal,2,16.33,0.53,7.5
20170719_2169_1035204,Grand & Laramie,Grand & Latrobe Terminal,2,16.45,0.38,12.02
20170719_2169_1035211,Grand & Laramie,Grand & Latrobe Terminal,2,16.65,0.3,7.4
20170719_2169_1035210,Grand & Laramie,Grand & Latrobe Terminal,2,16.78,7.27,23.9
20170719_2169_1035209,Grand & Laramie,Grand & Latrobe Terminal,2,17.18,0.88,7.13
20170719_2169_1035219,Grand & Laramie,Grand & Latrobe Terminal,2,17.3,0.0,15.62
20170719_2169_1035218,Grand & Laramie,Grand & Latrobe Terminal,2,17.55,0.6,5.63
20170719_2169_116123215,Grand & Laramie,Grand & Latrobe Terminal,2,17.65,0.77,21.8
20170719_2169_1035217,Grand & Laramie,Grand & Latrobe Terminal,2,18.02,0.5,22.27
20170719_2169_1035214,Grand & Laramie,Grand & Latrobe Terminal,2,18.38,0.0,13.22
20170719_2169_1035216,Grand & Laramie,Grand & Latrobe Terminal,2,18.6,0.08,26.82
20170719_2169_1035213,Grand & Laramie,Grand & Latrobe Terminal,2,19.05,0.38,6.23
20170719_2169_1035223,Grand & Laramie,Grand & Latrobe Terminal,2,19.68,0.47,16.88
20170719_2169_1035224,Grand & Laramie,Grand & Latrobe Terminal,2,19.97,0.35,21.25
20170719_2169_1035225,Grand & Laramie,Grand & Latrobe Terminal,2,20.32,0.75,16.87
20170719_2169_1035226,Grand & Laramie,Grand & Latrobe Terminal,2,20.6,0.45,37.17
20170719_2169_1035228,Grand & Laramie,Grand & Latrobe Terminal,2,21.22,6.3,12.6
20170719_2169_1035229,Grand & Laramie,Grand & Latrobe Terminal,2,21.43,0.38,28.23
20170719_2169_1035230,Grand & Laramie,Grand & Latrobe Terminal,2,21.9,0.42,20.02
20170719_2169_1035231,Grand & Laramie,Grand & Latrobe Terminal,2,22.23,0.48,15.95
20170719_2169_1035232,Grand & Laramie,Grand & Latrobe Terminal,2,22.5,0.0,19.87
20170719_2169_1035233,Grand & Laramie,Grand & Latrobe Terminal,2,22.83,0.0,409.07
20170720_2169_1035237,Grand & Laramie,Grand & Latrobe Terminal,3,5.65,0.43,24.22
20170720_2169_1035238,Grand & Laramie,Grand & Latrobe Terminal,3,6.05,0.82,14.42
20170720_2169_1035166,Grand & Laramie,Grand & Latrobe Terminal,3,6.3,0.0,22.28
