origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
15231,3,21.62,22.28,,12829,13.88
15231,3,21.98,24.7,,12829,13.25
15231,3,22.4,16.93,,12829,12.27
15231,3,22.68,23.72,,12829,11.88
15231,3,23.08,20.4,,12829,14.45
15231,3,23.42,,,12829,13.58
15231,4,4.23,20.75,,12829,10.55
15231,4,4.58,20.13,,12829,9.9
15231,4,4.92,28.38,,12829,11.93
15231,4,5.38,2.82,,12829,10.67
15231,4,5.43,9.88,,12829,9.97
15231,4,5.6,13.2,,12829,9.88
15231,4,5.82,9.73,,12829,9.88
15231,4,5.98,8.38,,12829,11.67
15231,4,6.12,11.37,,12829,11.28
15231,4,6.32,21.5,,12829,13.12
15231,4,6.67,10.07,,12829,12.23
15231,4,6.83,19.25,,12829,12.6
15231,4,7.15,7.33,,12829,16.43
15231,4,7.28,4.27,,12829,15.23
15231,4,7.35,12.47,,12829,16.82
15231,4,7.55,10.42,,12829,16.93
15231,4,7.73,8.17,,12829,16.87
15231,4,7.87,2.23,,12829,15.7
15231,4,7.9,9.37,,12829,15.72
15231,4,8.07,19.48,,12829,14.03
15231,4,8.38,0.03,,12829,12.8
15231,4,8.38,14.9,,12829,14.82
15231,4,8.63,11.08,,12829,14.65
15231,4,8.82,11.0,,12829,14.98
15231,4,9.0,10.02,,12829,14.63
15231,4,9.17,8.75,,12829,15.67
15231,4,9.32,15.02,,12829,13.82
15231,4,9.57,14.28,,12829,15.67
15231,4,9.8,11.78,,12829,14.3
15231,4,10.0,12.18,,12829,15.93
15231,4,10.2,18.65,,12829,14.22
15231,4,10.63,20.35,,12829,13.63
15231,4,10.97,6.55,,12829,13.68
15231,4,11.08,17.48,,12829,12.67
15231,4,11.37,13.65,,12829,13.22
15231,4,11.82,19.68,,12829,12.57
15231,4,12.15,11.03,,12829,16.7
15231,4,12.33,18.78,,12829,16.4
15231,4,12.65,6.58,,12829,14.3
15231,4,12.75,14.97,,12829,12.77
15231,4,13.0,16.42,,12829,17.57
15231,4,13.28,7.15,,12829,13.92
15231,4,13.4,5.52,,12829,13.2
15231,4,13.48,18.9,,12829,13.47
15231,4,13.8,8.07,,12829,14.98
15231,4,13.93,16.82,,12829,15.38
15231,4,14.22,11.38,,12829,17.43
15231,4,14.4,13.92,,12829,16.9
15231,4,14.67,13.97,,12829,15.45
15231,4,14.9,21.85,,12829,15.97
15231,4,15.27,0.85,,12829,26.0
15231,4,15.28,6.33,,12829,22.97
15231,4,15.38,18.05,,12829,23.88
15231,4,15.68,15.58,,12829,20.85
15231,4,15.95,5.57,,12829,17.57
15231,4,16.03,11.18,,12829,16.37
15231,4,16.23,0.5,,12829,18.47
15231,4,16.23,22.22,,12829,19.43
15231,4,16.6,0.68,,12829,22.15
15231,4,16.62,17.93,,12829,25.18
15231,4,16.92,0.92,,12829,22.47
15231,4,17.28,15.78,,12829,28.82
15231,4,17.55,8.77,,12829,28.53
15231,4,17.82,8.4,,12829,19.2
15231,4,17.95,33.97,,12829,19.35
15231,4,18.55,7.2,,12829,18.02
15231,4,18.67,30.32,,12829,16.75
15231,4,19.18,13.25,,12829,14.52
15231,4,19.4,16.6,,12829,13.2
15231,4,19.67,14.27,,12829,14.05
15231,4,19.92,20.35,,12829,16.8
15231,4,20.25,8.97,,12829,16.6
15231,4,20.4,19.1,,12829,13.47
15231,4,20.72,22.93,,12829,11.62
15231,4,21.1,19.1,,12829,13.0
15231,4,21.6,28.95,,12829,12.53
15231,4,22.08,15.17,,12829,10.08
15231,4,22.33,26.95,,12829,14.0
15231,4,23.22,19.63,,12829,13.07
15231,4,23.53,,,12829,13.4
15231,5,4.72,19.55,,12829,12.43
15231,5,5.05,23.7,,12829,10.97
15231,5,5.43,21.7,,12829,10.67
15231,5,5.8,20.1,,12829,11.05
15231,5,6.13,23.82,,12829,11.12
15231,5,6.53,15.2,,12829,11.9
15231,5,6.78,22.98,,12829,10.72
15231,5,7.17,19.93,,12829,10.92
15231,5,7.5,21.33,,12829,14.47
15231,5,7.85,24.43,,12829,12.7
15231,5,8.27,11.05,,12829,12.1
15231,5,8.45,18.68,,12829,13.93
15231,5,8.77,34.22,,12829,11.37
15231,5,9.33,3.57,,12829,13.77
15231,5,9.38,18.88,,12829,11.87
15231,5,9.7,17.93,,12829,18.88
15231,5,10.0,13.7,,12829,12.83
15231,5,10.23,18.1,,12829,13.35
15231,5,10.53,19.35,,12829,16.82
15231,5,10.85,18.58,,12829,16.53
15231,5,11.17,13.15,,12829,13.6
15231,5,11.38,12.32,,12829,15.5
15231,5,11.58,30.87,,12829,14.07
15231,5,12.1,1.2,,12829,14.33
15231,5,12.12,17.5,,12829,15.93
15231,5,12.42,21.0,,12829,18.95
15231,5,12.77,3.08,,12829,18.03
15231,5,12.82,19.63,,12829,17.05
15231,5,13.33,22.12,,12829,19.22
15231,5,13.7,9.22,,12829,16.92
15231,5,13.85,18.5,,12829,14.12
15231,5,14.17,19.62,,12829,18.02
15231,5,14.48,7.22,,12829,18.57
15231,5,14.62,13.63,,12829,16.22
15231,5,14.83,11.73,,12829,20.13
15231,5,15.03,12.97,,12829,16.93
15231,5,15.25,12.78,,12829,16.92
15231,5,15.47,22.43,,12829,13.78
15231,5,15.83,19.9,,12829,17.18
15231,5,16.17,1.42,,12829,13.72
15231,5,16.18,17.22,,12829,13.1
15231,5,16.48,17.1,,12829,18.53
15231,5,16.77,7.95,,12829,13.98
15231,5,16.9,20.6,,12829,15.4
15231,5,17.23,8.17,,12829,14.72
15231,5,17.37,12.82,,12829,12.18
15231,5,17.58,19.78,,12829,14.13
15231,5,17.92,14.0,,12829,13.85
15231,5,18.15,17.0,,12829,14.77
15231,5,18.43,17.05,,12829,12.72
15231,5,18.72,24.0,,12829,13.75
15231,5,19.12,6.93,,12829,11.87
15231,5,19.23,27.05,,12829,25.97
15231,5,19.68,21.35,,12829,14.97
15231,5,20.03,16.72,,12829,14.5
15231,5,20.32,17.03,,12829,13.47
15231,5,20.6,22.75,,12829,10.57
15231,5,20.98,22.47,,12829,16.07
15231,5,21.35,16.1,,12829,13.32
15231,5,21.62,30.82,,12829,13.23
15231,5,22.37,22.28,,12829,11.28
15231,5,22.73,16.77,,12829,13.12
15231,5,23.02,26.93,,12829,11.25
15231,5,23.47,,,12829,12.9
15231,6,5.63,25.32,,12829,13.08
15231,6,6.05,21.0,,12829,10.33
15231,6,6.4,25.85,,12829,10.0
15231,6,6.83,19.68,,12829,10.8
15231,6,7.17,18.82,,12829,11.43
15231,6,7.47,22.67,,12829,9.5
15231,6,7.85,24.15,,12829,10.1
15231,6,8.25,22.32,,12829,15.03
15231,6,8.63,18.7,,12829,11.82
15231,6,8.93,32.35,,12829,9.47
15231,6,9.72,22.7,,12829,10.82
15231,6,10.1,22.58,,12829,14.13
15231,6,10.47,19.77,,12829,15.75
15231,6,10.8,54.07,,12829,12.82
15231,6,11.7,20.97,,12829,12.1
15231,6,12.38,15.22,,12829,13.73
15231,6,12.63,21.07,,12829,19.47
15231,6,12.98,32.78,,12829,14.3
15231,6,13.53,1.77,,12829,15.7
15231,6,13.57,63.53,,12829,12.05
15231,6,14.63,37.1,,12829,15.12
15231,6,15.28,25.17,,12829,16.78
15231,6,15.7,16.55,,12829,10.88
15231,6,15.98,26.37,,12829,13.78
15231,6,16.6,68.08,,12829,11.03
15231,6,17.73,11.58,,12829,13.22
15231,6,17.93,18.23,,12829,10.5
15231,6,18.23,21.2,,12829,12.85
15231,6,18.58,24.0,,12829,14.38
15231,6,18.98,19.88,,12829,15.92
15231,6,19.32,15.3,,12829,12.25
15231,6,19.58,47.0,,12829,13.03
15231,6,20.37,18.92,,12829,12.08
15231,6,20.68,20.7,,12829,12.95
15231,6,21.02,21.5,,12829,10.45
15231,6,21.38,16.78,,12829,12.75
15231,6,21.65,22.72,,12829,10.38
15231,6,22.03,22.43,,12829,12.4
15231,6,22.42,22.92,,12829,11.5
15231,6,22.8,15.87,,12829,12.58
15231,6,23.05,,,12829,12.13
15231,0,4.27,17.23,,12829,9.67
15231,0,4.55,22.73,,12829,11.7
15231,0,4.93,21.33,,12829,16.05
15231,0,5.28,3.15,,12829,9.13
15231,0,5.33,12.92,,12829,9.77
15231,0,5.55,11.23,,12829,9.87
15231,0,5.73,18.52,,12829,11.57
15231,0,6.05,4.53,,12829,11.22
15231,0,6.12,10.57,,12829,10.88
15231,0,6.3,20.32,,12829,12.72
15231,0,6.63,10.98,,12829,13.15
15231,0,6.82,0.03,,12829,13.15
15231,0,6.82,13.07,,12829,14.4
15231,0,7.03,12.83,,12829,12.75
15231,0,7.25,9.83,,12829,18.02
15231,0,7.42,1.13,,12829,20.2
15231,0,7.43,18.38,,12829,17.07
15231,0,7.73,7.63,,12829,18.68
15231,0,7.87,8.17,,12829,18.18
15231,0,8.0,7.3,,12829,16.78
15231,0,8.13,2.82,,12829,15.68
15231,0,8.17,18.07,,12829,17.7
15231,0,8.47,9.92,,12829,18.68
15231,0,8.63,3.17,,12829,15.23
15231,0,8.7,20.87,,12829,15.2
15231,0,9.03,8.33,,12829,13.93
15231,0,9.18,6.58,,12829,13.35
15231,0,9.28,22.08,,12829,13.12
15231,0,9.65,12.97,,12829,13.52
15231,0,9.87,16.65,,12829,12.68
15231,0,10.15,1.3,,12829,11.25
15231,0,10.17,14.23,,12829,13.32
15231,0,10.42,12.92,,12829,13.47
15231,0,10.62,16.82,,12829,16.22
15231,0,10.9,12.13,,12829,13.73
15231,0,11.1,19.03,,12829,13.88
15231,0,11.42,12.9,,12829,13.05
15231,0,11.78,13.97,,12829,11.97
15231,0,12.02,18.52,,12829,14.07
15231,0,12.33,9.65,,12829,13.95
15231,0,12.48,18.53,,12829,14.03
15231,0,12.8,11.02,,12829,13.15
15231,0,12.98,8.77,,12829,15.82
15231,0,13.13,15.75,,12829,14.55
15231,0,13.38,6.93,,12829,12.37
15231,0,13.5,7.05,,12829,16.17
15231,0,13.62,15.95,,12829,11.73
15231,0,13.88,12.87,,12829,16.63
15231,0,14.1,15.02,,12829,19.08
15231,0,14.35,15.85,,12829,13.53
15231,0,14.62,0.28,,12829,16.2
15231,0,14.62,10.68,,12829,15.23
15231,0,14.8,16.18,,12829,13.23
15231,0,15.07,11.4,,12829,17.33
15231,0,15.27,3.78,,12829,18.27
15231,0,15.32,15.68,,12829,15.22
15231,0,15.58,8.23,,12829,16.87
15231,0,15.72,11.58,,12829,19.32
15231,0,15.92,6.87,,12829,18.03
15231,0,16.03,5.58,,12829,16.93
15231,0,16.12,24.72,,12829,13.7
15231,0,16.53,0.8,,12829,17.57
15231,0,16.55,25.45,,12829,14.57
15231,0,16.97,1.15,,12829,15.75
15231,0,17.0,7.35,,12829,16.97
15231,0,17.12,25.65,,12829,13.65
15231,0,17.55,0.62,,12829,20.73
15231,0,17.55,11.03,,12829,18.05
15231,0,17.73,21.08,,12829,16.93
15231,0,18.08,5.98,,12829,19.0
15231,0,18.18,19.32,,12829,18.7
15231,0,18.52,8.72,,12829,16.12
15231,0,18.65,12.67,,12829,23.1
15231,0,18.87,15.08,,12829,15.12
15231,0,19.12,20.02,,12829,15.58
15231,0,19.45,7.18,,12829,17.88
15231,0,19.57,21.53,,12829,12.63
15231,0,19.93,8.65,,12829,12.35
15231,0,20.07,19.88,,12829,14.08
15231,0,20.4,20.6,,12829,13.97
15231,0,20.75,12.7,,12829,13.27
15231,0,20.97,21.07,,12829,10.73
15231,0,21.32,19.58,,12829,9.93
15231,0,21.63,20.1,,12829,11.07
15231,0,21.97,32.37,,12829,10.6
15231,0,22.52,15.03,,12829,0.32
15231,0,22.77,18.23,,12829,10.92
15231,0,23.07,19.48,,12829,11.95
15231,0,23.38,,,12829,9.57
15231,1,4.23,22.75,,12829,9.55
15231,1,4.62,25.28,,12829,10.9
15231,1,5.03,17.43,,12829,4.07
15231,1,5.32,2.35,,12829,10.05
15231,1,5.37,10.45,,12829,11.23
15231,1,5.53,13.95,,12829,12.18
15231,1,5.77,14.17,,12829,10.97
15231,1,6.0,7.17,,12829,10.8
15231,1,6.12,9.87,,12829,11.95
15231,1,6.28,18.83,,12829,12.48
15231,1,6.6,13.93,,12829,15.03
15231,1,6.83,1.25,,12829,13.02
15231,1,6.85,17.1,,12829,13.03
15231,1,7.13,5.95,,12829,14.52
15231,1,7.23,8.52,,12829,15.13
15231,1,7.38,6.55,,12829,16.9
15231,1,7.48,19.0,,12829,12.02
15231,1,7.83,12.95,,12829,16.77
15231,1,8.1,24.1,,12829,18.58
15231,1,8.5,0.63,,12829,17.63
15231,1,8.52,14.95,,12829,12.67
15231,1,8.77,0.07,,12829,14.82
15231,1,8.77,20.17,,12829,14.07
15231,1,9.1,6.7,,12829,14.68
15231,1,9.22,8.83,,12829,12.9
15231,1,9.37,12.5,,12829,11.87
15231,1,9.57,16.03,,12829,15.68
15231,1,9.83,26.73,,12829,15.77
15231,1,10.28,1.92,,12829,15.23
15231,1,10.32,13.35,,12829,15.02
15231,1,10.53,5.23,,12829,14.67
15231,1,10.63,14.55,,12829,17.02
15231,1,10.87,28.25,,12829,12.83
15231,1,11.33,12.9,,12829,13.48
15231,1,11.55,15.87,,12829,14.6
15231,1,11.82,16.72,,12829,14.63
15231,1,12.1,12.67,,12829,14.42
15231,1,12.32,15.62,,12829,12.45
15231,1,12.57,9.95,,12829,14.52
15231,1,12.73,15.23,,12829,15.15
15231,1,12.98,11.93,,12829,15.72
15231,1,13.18,11.73,,12829,15.32
15231,1,13.38,8.22,,12829,15.57
15231,1,13.52,4.15,,12829,15.48
15231,1,13.58,31.82,,12829,13.77
15231,1,14.12,7.17,,12829,0.88
15231,1,14.23,24.78,,12829,16.87
15231,1,14.65,2.55,,12829,15.35
15231,1,14.7,4.53,,12829,12.48
15231,1,14.77,21.05,,12829,13.57
15231,1,15.12,4.22,,12829,19.18
15231,1,15.18,9.85,,12829,15.42
15231,1,15.35,12.95,,12829,17.7
15231,1,15.57,19.85,,12829,15.38
15231,1,15.9,0.07,,12829,18.2
15231,1,15.9,12.92,,12829,16.2
15231,1,16.12,13.92,,12829,24.02
15231,1,16.35,13.05,,12829,17.6
15231,1,16.57,12.15,,12829,20.7
15231,1,16.77,3.1,,12829,18.28
15231,1,16.82,7.17,,12829,17.43
15231,1,16.95,14.02,,12829,18.82
15231,1,17.18,19.9,,12829,19.75
15231,1,17.65,25.1,,12829,21.18
15231,1,18.07,1.5,,12829,17.7
15231,1,18.1,25.58,,12829,18.07
15231,1,18.52,6.92,,12829,17.45
15231,1,18.63,16.95,,12829,16.65
15231,1,18.92,7.62,,12829,13.8
15231,1,19.05,34.77,,12829,15.68
15231,1,19.63,0.3,,12829,0.45
15231,1,19.63,13.73,,12829,17.35
15231,1,19.87,14.73,,12829,12.22
15231,1,20.1,18.73,,12829,12.75
15231,1,20.42,19.18,,12829,11.87
15231,1,20.73,18.9,,12829,12.4
15231,1,21.28,22.37,,12829,13.17
15231,1,21.67,40.3,,12829,12.57
15231,1,22.33,21.88,,12829,12.28
15231,1,22.7,23.1,,12829,11.0
15231,1,23.45,,,12829,11.72
15231,2,4.25,23.92,,12829,12.72
15231,2,4.63,20.02,,12829,9.52
15231,2,4.97,17.03,,12829,9.72
15231,2,5.27,5.62,,12829,10.55
15231,2,5.35,11.6,,12829,10.65
15231,2,5.55,14.15,,12829,10.6
15231,2,5.78,13.65,,12829,10.63
15231,2,6.02,6.02,,12829,9.98
15231,2,6.12,7.42,,12829,12.75
15231,2,6.23,25.18,,12829,13.68
15231,2,6.65,4.02,,12829,12.4
15231,2,6.72,7.52,,12829,11.63
15231,2,6.85,16.73,,12829,14.03
15231,2,7.12,8.75,,12829,18.87
15231,2,7.27,13.07,,12829,14.8
15231,2,7.48,0.08,,12829,14.65
15231,2,7.48,20.88,,12829,15.57
15231,2,7.83,4.07,,12829,18.9
15231,2,7.9,3.5,,12829,15.45
15231,2,7.97,9.33,,12829,14.32
15231,2,8.12,14.1,,12829,17.93
15231,2,8.35,7.48,,12829,16.83
15231,2,8.48,11.6,,12829,16.78
15231,2,8.67,3.85,,12829,15.97
15231,2,8.73,25.22,,12829,13.37
15231,2,9.15,0.08,,12829,13.92
15231,2,9.15,12.95,,12829,12.65
15231,2,9.37,12.63,,12829,13.85
15231,2,9.58,13.85,,12829,16.75
15231,2,9.82,14.98,,12829,13.83
15231,2,10.07,9.55,,12829,18.1
15231,2,10.22,18.78,,12829,15.28
15231,2,10.53,5.52,,12829,13.53
15231,2,10.63,14.18,,12829,11.38
15231,2,10.87,17.28,,12829,13.58
15231,2,11.15,10.98,,12829,15.68
15231,2,11.33,19.83,,12829,13.15
15231,2,11.67,9.42,,12829,12.22
15231,2,11.82,13.98,,12829,14.32
15231,2,12.05,21.68,,12829,12.62
15231,2,12.42,4.15,,12829,13.97
15231,2,12.48,19.75,,12829,23.63
15231,2,12.98,16.22,,12829,16.3
15231,2,13.25,15.18,,12829,13.7
15231,2,13.5,3.52,,12829,12.9
15231,2,13.57,6.37,,12829,9.12
15231,2,13.67,9.95,,12829,13.32
15231,2,13.83,19.88,,12829,14.17
15231,2,14.17,19.28,,12829,16.95
15231,2,14.48,1.65,,12829,15.73
15231,2,14.52,20.17,,12829,14.9
15231,2,14.85,0.18,,12829,13.63
15231,2,14.85,10.9,,12829,14.77
15231,2,15.03,21.87,,12829,18.8
15231,2,15.4,1.08,,12829,15.6
15231,2,15.42,15.67,,12829,15.07
15231,2,15.83,1.83,,12829,16.55
15231,2,15.87,6.77,,12829,16.68
15231,2,15.98,16.12,,12829,13.95
15231,2,16.25,10.45,,12829,17.32
15231,2,16.43,7.7,,12829,19.98
15231,2,16.55,27.02,,12829,16.53
15231,2,17.0,24.05,,12829,17.0
15231,2,17.4,12.88,,12829,19.72
15231,2,17.62,1.27,,12829,23.42
15231,2,17.63,9.82,,12829,19.83
15231,2,17.8,6.75,,12829,21.77
15231,2,17.92,18.98,,12829,18.48
15231,2,18.23,15.05,,12829,17.08
15231,2,18.48,14.28,,12829,17.77
15231,2,18.72,23.9,,12829,17.35
15231,2,19.12,1.58,,12829,15.63
15231,2,19.15,14.17,,12829,11.75
15231,2,19.38,19.47,,12829,12.73
15231,2,19.7,10.25,,12829,15.7
15231,2,19.88,18.48,,12829,14.57
15231,2,20.18,8.32,,12829,14.92
15231,2,20.32,22.68,,12829,13.45
15231,2,20.7,17.58,,12829,14.73
15231,2,21.0,21.23,,12829,12.0
15231,2,21.35,18.05,,12829,12.52
15231,2,21.65,29.88,,12829,12.08
15231,2,22.15,19.32,,12829,13.1
15231,2,22.47,15.93,,12829,12.33
15231,2,22.73,23.78,,12829,13.9
15231,2,23.13,19.8,,12829,13.25
15231,2,23.47,,,12829,11.73
15231,3,4.25,20.95,,12829,9.78
15231,3,4.6,20.12,,12829,10.63
15231,3,5.27,4.38,,12829,10.72
15231,3,5.35,12.3,,12829,11.43
15231,3,5.55,14.37,,12829,10.65
15231,3,5.78,15.67,,12829,10.88
15231,3,6.05,4.67,,12829,12.38
15231,3,6.13,6.63,,12829,10.97
15231,3,6.23,26.92,,12829,11.98
15231,3,6.68,0.33,,12829,15.75
15231,3,6.7,8.4,,12829,14.32
15231,3,6.83,14.02,,12829,14.78
15231,3,7.07,9.9,,12829,14.43
15231,3,7.23,7.08,,12829,16.47
15231,3,7.35,12.98,,12829,15.72
15231,3,7.57,8.7,,12829,18.72
15231,3,7.72,9.48,,12829,17.37
15231,3,7.87,9.95,,12829,18.8
15231,3,8.03,4.55,,12829,15.83
15231,3,8.12,13.97,,12829,13.17
15231,3,8.35,5.58,,12829,18.1
15231,3,8.43,20.38,,12829,17.7
15231,3,8.78,5.47,,12829,10.22
15231,3,8.87,5.17,,12829,14.93
15231,3,8.95,12.8,,12829,14.23
15231,3,9.17,9.92,,12829,14.07
15231,3,9.33,13.13,,12829,13.63
15231,3,9.55,17.12,,12829,15.0
15231,3,10.07,6.88,,12829,15.25
15231,3,10.18,19.22,,12829,11.8
15231,3,10.5,6.28,,12829,15.63
15231,3,10.6,17.22,,12829,14.38
15231,3,10.9,13.62,,12829,12.25
15231,3,11.12,11.1,,12829,15.93
15231,3,11.3,22.73,,12829,14.0
15231,3,11.73,16.45,,12829,16.78
15231,3,12.0,21.55,,12829,13.0
15231,3,12.37,8.2,,12829,15.87
15231,3,12.5,14.07,,12829,12.42
15231,3,12.73,18.32,,12829,14.55
15231,3,13.03,7.77,,12829,16.72
15231,3,13.17,16.53,,12829,13.6
15231,3,13.45,7.15,,12829,14.5
15231,3,13.57,19.85,,12829,14.07
15231,3,13.9,10.62,,12829,15.33
15231,3,14.07,14.87,,12829,15.55
15231,3,14.32,14.02,,12829,14.58
15231,3,14.55,7.0,,12829,14.05
15231,3,14.67,7.32,,12829,12.58
15231,3,14.8,15.5,,12829,19.38
15231,3,15.05,8.25,,12829,17.85
15231,3,15.18,8.92,,12829,17.4
15231,3,15.33,16.8,,12829,13.03
15231,3,15.62,12.97,,12829,15.0
15231,3,15.83,12.35,,12829,19.23
15231,3,16.03,11.37,,12829,20.63
15231,3,16.23,15.73,,12829,16.63
15231,3,16.48,7.35,,12829,15.85
15231,3,16.62,23.75,,12829,15.8
15231,3,17.02,0.05,,12829,17.43
15231,3,17.02,25.48,,12829,18.67
15231,3,17.43,14.08,,12829,20.95
15231,3,17.67,8.48,,12829,16.65
15231,3,17.82,10.37,,12829,17.03
15231,3,17.98,14.18,,12829,16.02
15231,3,18.22,14.08,,12829,15.5
15231,3,18.45,9.92,,12829,16.48
15231,3,18.62,16.85,,12829,15.55
15231,3,18.9,30.95,,12829,15.77
15231,3,19.42,11.37,,12829,15.7
15231,3,19.6,24.92,,12829,14.6
15231,3,20.02,7.87,,12829,15.62
15231,3,20.15,31.17,,12829,13.78
15231,3,20.67,15.2,,12829,12.87
15231,3,20.92,22.52,,12829,12.7
15231,3,21.3,17.58,,12829,12.53
15231,3,21.6,43.67,,12829,12.95
15231,3,22.32,23.88,,12829,11.3
15231,3,22.72,24.72,,12829,11.1
15231,3,23.13,13.55,,12829,13.03
15231,3,23.35,,,12829,17.18
15231,4,4.22,22.43,,12829,14.85
15231,4,4.6,18.53,,12829,10.3
15231,4,4.9,18.47,,12829,10.63
15231,4,5.22,9.67,,12829,11.87
15231,4,5.37,15.97,,12829,11.05
15231,4,5.63,7.92,,12829,9.85
15231,4,5.77,10.73,,12829,11.2
15231,4,5.95,11.07,,12829,11.78
15231,4,6.13,11.55,,12829,11.57
15231,4,6.33,15.18,,12829,12.83
15231,4,6.58,7.17,,12829,12.68
15231,4,6.7,12.98,,12829,12.25
15231,4,6.92,12.65,,12829,14.03
15231,4,7.13,5.75,,12829,13.22
15231,4,7.22,11.32,,12829,16.7
15231,4,7.42,6.88,,12829,16.58
15231,4,7.53,12.73,,12829,17.15
15231,4,7.73,0.28,,12829,17.43
15231,4,7.75,22.72,,12829,14.42
15231,4,8.12,3.95,,12829,17.67
15231,4,8.18,5.78,,12829,13.53
15231,4,8.28,12.92,,12829,16.55
15231,4,8.5,9.93,,12829,15.28
15231,4,8.67,13.13,,12829,13.98
15231,4,8.88,14.92,,12829,12.23
15231,4,9.13,8.35,,12829,13.67
15231,4,9.27,1.65,,12829,14.42
15231,4,9.3,17.75,,12829,14.67
15231,4,9.6,19.28,,12829,17.35
15231,4,9.92,5.42,,12829,14.95
15231,4,10.0,16.92,,12829,15.38
15231,4,10.28,14.63,,12829,11.65
15231,4,10.53,5.37,,12829,13.8
15231,4,10.62,21.73,,12829,14.65
15231,4,10.98,11.03,,12829,14.02
15231,4,11.17,11.75,,12829,14.48
15231,4,11.37,21.03,,12829,17.3
15231,4,11.73,24.25,,12829,15.73
15231,4,12.13,11.58,,12829,14.67
15231,4,12.33,13.48,,12829,14.22
15231,4,12.55,17.07,,12829,13.1
15231,4,12.83,5.78,,12829,18.22
15231,4,12.93,21.62,,12829,16.25
15231,4,13.3,9.45,,12829,14.7
15231,4,13.45,10.07,,12829,13.72
15231,4,13.63,14.42,,12829,15.45
15231,4,13.88,17.02,,12829,15.75
15231,4,14.17,29.83,,12829,16.3
15231,4,14.67,0.28,,12829,13.83
15231,4,14.67,1.0,,12829,13.17
15231,4,14.68,10.27,,12829,15.47
15231,4,14.85,15.2,,12829,17.2
15231,4,15.1,10.55,,12829,22.5
15231,4,15.28,3.15,,12829,19.25
15231,4,15.33,11.85,,12829,18.92
15231,4,15.53,15.97,,12829,20.62
15231,4,15.8,4.9,,12829,13.82
15231,4,15.88,4.48,,12829,15.68
15231,4,15.95,39.85,,12829,15.52
15231,4,16.62,1.38,,12829,21.83
15231,4,16.65,21.25,,12829,19.97
15231,4,17.0,0.27,,12829,18.77
15231,4,17.32,3.0,,12829,20.55
15231,4,17.37,16.02,,12829,18.95
15231,4,17.63,22.13,,12829,18.82
15231,4,18.3,34.85,,12829,14.93
15231,4,18.88,0.93,,12829,16.93
15231,4,19.18,9.35,,12829,13.07
15231,4,19.35,2.05,,12829,0.47
15231,4,19.38,14.35,,12829,13.18
15231,4,19.62,18.45,,12829,13.1
15231,4,19.92,9.92,,12829,15.73
15231,4,20.08,25.38,,12829,14.2
15231,4,20.52,10.45,,12829,14.62
15231,4,20.68,22.13,,12829,13.43
15231,4,21.05,19.95,,12829,15.1
15231,4,21.38,15.85,,12829,13.12
15231,4,21.65,25.27,,12829,12.0
15231,4,22.07,16.9,,12829,12.63
15231,4,22.35,23.98,,12829,12.47
15231,4,22.75,18.6,,12829,12.18
15231,4,23.07,25.23,,12829,12.15
15231,4,23.48,,,12829,11.65
15231,5,4.72,20.68,,12829,10.13
15231,5,5.05,25.05,,12829,9.23
15231,5,5.47,23.23,,12829,8.2
15231,5,6.08,24.8,,12829,10.6
15231,5,6.5,17.4,,12829,11.17
15231,5,6.78,21.63,,12829,9.88
15231,5,7.15,20.48,,12829,10.12
15231,5,7.48,27.18,,12829,12.43
15231,5,8.15,21.23,,12829,11.33
15231,5,8.5,17.37,,12829,13.32
15231,5,8.8,24.1,,12829,13.9
15231,5,9.2,11.08,,12829,14.35
15231,5,9.38,17.25,,12829,12.07
15231,5,9.67,18.2,,12829,17.85
15231,5,9.97,16.92,,12829,12.28
15231,5,10.25,24.88,,12829,11.8
15231,5,10.9,5.5,,12829,17.5
15231,5,10.98,27.0,,12829,17.1
15231,5,11.43,10.18,,12829,14.25
15231,5,11.6,29.7,,12829,14.45
15231,5,12.1,0.2,,12829,15.05
15231,5,12.1,19.73,,12829,14.03
15231,5,12.43,13.97,,12829,18.4
15231,5,12.67,12.95,,12829,15.25
15231,5,12.88,13.57,,12829,17.02
15231,5,13.1,14.57,,12829,16.55
15231,5,13.35,18.78,,12829,14.82
15231,5,13.67,14.12,,12829,15.35
15231,5,13.9,6.68,,12829,15.75
15231,5,14.02,25.63,,12829,14.42
15231,5,14.43,17.28,,12829,20.42
15231,5,14.72,15.68,,12829,17.18
15231,5,14.98,18.07,,12829,17.55
15231,5,15.28,7.38,,12829,14.73
15231,5,15.42,13.77,,12829,16.1
15231,5,15.63,29.75,,12829,19.5
15231,5,16.13,0.17,,12829,16.08
15231,5,16.13,21.32,,12829,16.18
15231,5,16.5,9.63,,12829,15.45
15231,5,16.65,21.0,,12829,14.95
15231,5,17.0,6.02,,12829,17.1
15231,5,17.1,14.2,,12829,15.35
15231,5,17.33,15.32,,12829,11.58
15231,5,17.6,14.38,,12829,14.98
15231,5,17.83,18.48,,12829,15.63
15231,5,18.15,16.73,,12829,13.8
15231,5,18.42,11.62,,12829,15.08
15231,5,18.62,29.93,,12829,14.43
15231,5,19.12,12.38,,12829,15.5
15231,5,19.32,18.77,,12829,12.33
15231,5,19.63,18.22,,12829,15.98
15231,5,19.93,24.03,,12829,11.6
15231,5,20.33,13.0,,12829,11.65
15231,5,20.55,32.17,,12829,13.25
