origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
17338,3,17.68,,8.03,16138,21.92
17338,3,17.82,,12.85,16138,20.37
17338,3,18.03,,1.57,16138,20.43
17338,3,18.07,,30.17,16138,23.07
17338,3,18.57,,0.05,16138,18.37
17338,3,18.57,,12.52,16138,18.57
17338,3,18.78,,25.48,16138,17.83
17338,3,19.2,,5.78,16138,18.88
17338,3,19.3,,11.1,16138,17.92
17338,3,19.48,,15.35,16138,15.87
17338,3,19.73,,12.98,16138,15.43
17338,3,19.95,,15.72,16138,17.15
17338,3,20.22,,17.03,16138,18.3
17338,3,20.5,,18.4,16138,17.5
17338,3,20.8,,11.62,16138,25.02
17338,3,21.0,,11.97,16138,15.65
17338,3,21.2,,30.03,16138,14.43
17338,3,21.7,,22.85,16138,17.02
17338,3,22.08,,28.37,16138,18.6
17338,3,22.8,,42.77,16138,12.58
17338,3,23.52,,,16138,12.9
17338,4,4.32,,16.57,16138,8.7
17338,4,4.6,,18.37,16138,9.53
17338,4,4.9,,18.27,16138,10.62
17338,4,5.2,,2.07,16138,11.88
17338,4,5.23,,8.38,16138,15.77
17338,4,5.38,,12.7,16138,13.03
17338,4,5.58,,12.65,16138,11.23
17338,4,5.8,,8.65,16138,9.35
17338,4,5.95,,8.38,16138,10.1
17338,4,6.08,,7.18,16138,12.55
17338,4,6.2,,5.65,16138,11.42
17338,4,6.3,,10.0,16138,13.4
17338,4,6.47,,8.28,16138,14.28
17338,4,6.6,,7.33,16138,14.6
17338,4,6.72,,7.38,16138,12.6
17338,4,6.85,,9.38,16138,13.05
17338,4,7.0,,7.32,16138,14.45
17338,4,7.13,,13.65,16138,13.28
17338,4,7.35,,14.78,16138,13.55
17338,4,7.6,,12.12,16138,15.7
17338,4,7.8,,6.27,16138,19.92
17338,4,7.9,,17.67,16138,21.13
17338,4,8.2,,14.95,16138,16.27
17338,4,8.45,,1.35,16138,15.55
17338,4,8.47,,13.98,16138,14.45
17338,4,8.7,,22.63,16138,13.85
17338,4,9.08,,5.57,16138,10.5
17338,4,9.17,,25.8,16138,13.57
17338,4,9.6,,0.12,16138,18.48
17338,4,9.6,,9.83,16138,14.58
17338,4,9.77,,15.62,16138,14.83
17338,4,10.03,,10.2,16138,15.87
17338,4,10.2,,18.1,16138,15.43
17338,4,10.5,,14.3,16138,19.75
17338,4,10.73,,8.37,16138,16.37
17338,4,10.88,,16.68,16138,16.5
17338,4,11.17,,15.72,16138,20.03
17338,4,11.42,,15.45,16138,16.18
17338,4,11.68,,26.5,16138,15.83
17338,4,12.12,,2.0,16138,19.08
17338,4,12.15,,2.83,16138,22.23
17338,4,12.2,,18.43,16138,16.17
17338,4,12.5,,22.93,16138,20.9
17338,4,12.88,,1.6,16138,17.85
17338,4,12.92,,19.53,16138,15.97
17338,4,13.25,,10.4,16138,16.62
17338,4,13.42,,13.57,16138,18.05
17338,4,13.63,,19.85,16138,16.2
17338,4,13.97,,9.82,16138,21.75
17338,4,14.13,,20.15,16138,21.78
17338,4,14.83,,5.1,16138,21.4
17338,4,14.92,,7.25,16138,23.5
17338,4,15.03,,7.38,16138,27.3
17338,4,15.17,,25.17,16138,18.7
17338,4,15.58,,0.18,16138,24.6
17338,4,15.58,,15.18,16138,26.17
17338,4,15.83,,28.58,16138,25.12
17338,4,16.32,,2.83,16138,19.23
17338,4,16.37,,18.43,16138,17.8
17338,4,16.67,,42.67,16138,22.62
17338,4,17.38,,0.47,16138,20.4
17338,4,17.42,,19.9,16138,18.4
17338,4,17.83,,1.37,16138,15.12
17338,4,18.27,,0.23,16138,19.15
17338,4,18.27,,19.73,16138,20.5
17338,4,18.6,,2.92,16138,22.55
17338,4,18.65,,21.05,16138,21.83
17338,4,19.0,,1.12,16138,20.92
17338,4,19.02,,15.98,16138,16.45
17338,4,19.28,,11.12,16138,15.83
17338,4,19.47,,5.03,16138,14.95
17338,4,19.55,,16.27,16138,17.68
17338,4,19.83,,8.77,16138,18.12
17338,4,19.97,,33.83,16138,19.27
17338,4,20.65,,10.87,16138,12.7
17338,4,20.83,,22.23,16138,9.27
17338,4,21.38,,9.72,16138,11.02
17338,4,21.55,,25.45,16138,16.28
17338,4,21.98,,35.03,16138,12.8
17338,4,22.72,,4.28,16138,0.5
17338,4,22.8,,23.15,16138,12.15
17338,4,23.18,,20.7,16138,12.8
17338,5,5.35,,20.92,16138,12.88
17338,5,5.68,,1.02,16138,12.63
17338,5,5.72,,24.52,16138,13.2
17338,5,6.12,,49.58,16138,12.23
17338,5,6.95,,4.15,16138,12.43
17338,5,7.02,,10.03,16138,13.58
17338,5,7.18,,22.57,16138,13.43
17338,5,7.55,,25.85,16138,10.72
17338,5,7.98,,9.85,16138,11.65
17338,5,8.15,,8.77,16138,13.73
17338,5,8.3,,22.85,16138,16.48
17338,5,8.68,,24.43,16138,15.53
17338,5,9.08,,7.23,16138,14.27
17338,5,9.2,,11.73,16138,18.72
17338,5,9.4,,22.92,16138,15.32
17338,5,9.78,,12.7,16138,17.72
17338,5,10.0,,16.43,16138,16.3
17338,5,10.27,,10.47,16138,20.2
17338,5,10.45,,14.58,16138,13.95
17338,5,10.68,,16.55,16138,16.85
17338,5,10.97,,19.9,16138,17.93
17338,5,11.3,,12.62,16138,14.95
17338,5,11.5,,7.4,16138,19.08
17338,5,11.63,,32.35,16138,19.78
17338,5,12.17,,7.0,16138,19.5
17338,5,12.28,,8.12,16138,18.82
17338,5,12.42,,8.2,16138,20.88
17338,5,12.55,,10.5,16138,20.77
17338,5,12.73,,14.38,16138,20.55
17338,5,12.97,,34.33,16138,18.35
17338,5,13.55,,1.62,16138,17.38
17338,5,13.57,,9.4,16138,17.02
17338,5,13.73,,25.52,16138,17.82
17338,5,14.15,,15.88,16138,23.43
17338,5,14.42,,9.78,16138,22.98
17338,5,14.58,,23.8,16138,21.43
17338,5,14.98,,3.07,16138,24.03
17338,5,15.03,,29.93,16138,22.68
17338,5,15.53,,1.2,16138,21.05
17338,5,15.55,,26.72,16138,21.2
17338,5,16.0,,9.58,16138,26.23
17338,5,16.15,,19.88,16138,20.37
17338,5,16.48,,5.48,16138,20.13
17338,5,16.58,,33.77,16138,25.02
17338,5,17.15,,23.43,16138,19.25
17338,5,17.55,,1.87,16138,19.65
17338,5,17.58,,11.08,16138,18.32
17338,5,17.77,,17.02,16138,21.55
17338,5,18.3,,11.15,16138,16.07
17338,5,18.48,,13.12,16138,18.47
17338,5,18.72,,18.25,16138,15.7
17338,5,19.02,,8.38,16138,21.22
17338,5,19.15,,16.65,16138,15.78
17338,5,19.43,,20.2,16138,16.8
17338,5,19.77,,19.9,16138,17.33
17338,5,20.1,,11.73,16138,18.65
17338,5,20.3,,11.07,16138,22.12
17338,5,20.48,,33.88,16138,14.17
17338,5,21.18,,15.8,16138,14.95
17338,5,21.45,,23.98,16138,22.57
17338,5,21.85,,21.42,16138,13.95
17338,5,22.2,,22.12,16138,11.8
17338,5,23.1,,,16138,13.07
17338,6,6.43,,10.9,16138,12.52
17338,6,6.6,,14.45,16138,11.7
17338,6,6.85,,9.82,16138,11.35
17338,6,7.02,,26.93,16138,18.97
17338,6,7.47,,25.6,16138,12.15
17338,6,7.88,,20.02,16138,13.8
17338,6,8.22,,25.28,16138,11.53
17338,6,8.65,,21.32,16138,13.0
17338,6,9.0,,25.4,16138,13.07
17338,6,9.42,,6.8,16138,13.07
17338,6,9.53,,11.75,16138,13.07
17338,6,9.73,,23.68,16138,14.8
17338,6,10.12,,24.47,16138,14.2
17338,6,10.53,,15.95,16138,18.02
17338,6,10.8,,8.1,16138,12.23
17338,6,10.93,,24.33,16138,13.8
17338,6,11.33,,35.12,16138,14.97
17338,6,11.92,,6.1,16138,21.17
17338,6,12.03,,22.32,16138,15.47
17338,6,12.4,,14.12,16138,17.8
17338,6,12.63,,21.38,16138,17.9
17338,6,12.98,,29.3,16138,15.73
17338,6,13.7,,20.45,16138,26.15
17338,6,14.03,,19.27,16138,19.55
17338,6,14.35,,34.07,16138,15.02
17338,6,14.92,,1.57,16138,21.05
17338,6,14.95,,31.42,16138,18.28
17338,6,15.47,,9.57,16138,18.47
17338,6,15.63,,18.27,16138,20.12
17338,6,15.93,,25.58,16138,16.85
17338,6,16.37,,16.58,16138,19.82
17338,6,16.63,,18.72,16138,18.13
17338,6,16.95,,17.28,16138,13.98
17338,6,17.23,,19.65,16138,18.6
17338,6,17.57,,22.4,16138,17.52
17338,6,17.95,,25.78,16138,18.67
17338,6,18.37,,13.03,16138,15.73
17338,6,18.58,,22.42,16138,16.38
17338,6,18.97,,15.57,16138,18.77
17338,6,19.22,,18.37,16138,18.25
17338,6,19.53,,20.63,16138,14.8
17338,6,19.87,,15.92,16138,16.12
17338,6,20.13,,29.83,16138,15.13
17338,6,20.63,,17.18,16138,16.72
17338,6,20.92,,18.37,16138,16.33
17338,6,21.23,,19.77,16138,13.07
17338,6,21.55,,18.03,16138,13.42
17338,6,21.85,,16.25,16138,14.28
17338,6,22.13,,26.95,16138,13.42
17338,6,22.58,,13.78,16138,11.47
17338,6,22.8,,25.45,16138,13.63
17338,0,4.25,,19.08,16138,10.15
17338,0,4.57,,20.23,16138,11.52
17338,0,5.17,,4.57,16138,12.08
17338,0,5.25,,8.57,16138,12.6
17338,0,5.4,,12.9,16138,12.1
17338,0,5.6,,10.38,16138,9.43
17338,0,5.78,,9.25,16138,13.23
17338,0,5.93,,11.47,16138,10.73
17338,0,6.13,,2.7,16138,13.2
17338,0,6.17,,4.55,16138,10.77
17338,0,6.25,,14.27,16138,12.18
17338,0,6.48,,1.38,16138,12.48
17338,0,6.5,,17.1,16138,13.42
17338,0,6.82,,9.2,16138,12.47
17338,0,6.98,,8.33,16138,12.35
17338,0,7.12,,15.42,16138,13.25
17338,0,7.37,,13.08,16138,12.22
17338,0,7.6,,9.9,16138,14.03
17338,0,7.75,,9.82,16138,16.63
17338,0,7.92,,12.02,16138,20.1
17338,0,8.12,,19.1,16138,20.22
17338,0,8.43,,2.32,16138,16.4
17338,0,8.48,,16.23,16138,31.8
17338,0,8.75,,21.33,16138,13.9
17338,0,9.1,,6.93,16138,11.48
17338,0,9.22,,11.28,16138,11.8
17338,0,9.4,,11.57,16138,15.13
17338,0,9.6,,11.08,16138,14.27
17338,0,9.78,,12.4,16138,19.32
17338,0,10.0,,17.5,16138,14.0
17338,0,10.28,,9.83,16138,18.15
17338,0,10.45,,12.67,16138,17.92
17338,0,10.67,,17.47,16138,18.3
17338,0,10.95,,12.77,16138,16.33
17338,0,11.17,,21.22,16138,16.87
17338,0,11.52,,15.53,16138,15.53
17338,0,11.77,,10.8,16138,16.35
17338,0,11.95,,7.57,16138,0.72
17338,0,12.08,,5.47,16138,16.85
17338,0,12.17,,8.22,16138,17.85
17338,0,12.32,,17.42,16138,19.88
17338,0,12.6,,11.42,16138,17.2
17338,0,12.78,,14.28,16138,15.75
17338,0,13.03,,12.75,16138,16.6
17338,0,13.23,,19.03,16138,18.77
17338,0,13.55,,6.48,16138,17.97
17338,0,13.67,,18.15,16138,18.07
17338,0,13.97,,13.13,16138,18.1
17338,0,14.18,,9.08,16138,15.88
17338,0,14.33,,24.53,16138,17.47
17338,0,14.75,,11.43,16138,19.43
17338,0,14.93,,2.9,16138,22.7
17338,0,15.12,,12.42,16138,24.8
17338,0,15.32,,13.92,16138,21.88
17338,0,15.55,,8.78,16138,22.07
17338,0,15.7,,17.08,16138,24.62
17338,0,15.98,,19.38,16138,25.43
17338,0,16.3,,2.7,16138,22.4
17338,0,16.35,,10.07,16138,20.12
17338,0,16.52,,12.93,16138,20.72
17338,0,16.73,,8.72,16138,18.77
17338,0,16.88,,18.15,16138,23.17
17338,0,17.18,,5.43,16138,20.1
17338,0,17.27,,14.45,16138,17.77
17338,0,17.52,,7.85,16138,19.78
17338,0,17.65,,8.73,16138,19.87
17338,0,17.78,,17.37,16138,21.08
17338,0,18.08,,5.65,16138,22.68
17338,0,18.17,,12.72,16138,20.72
17338,0,18.38,,2.5,16138,19.1
17338,0,18.43,,14.75,16138,22.28
17338,0,18.67,,12.27,16138,16.33
17338,0,18.88,,15.07,16138,17.33
17338,0,19.13,,10.67,16138,15.73
17338,0,19.53,,5.68,16138,14.1
17338,0,19.63,,23.5,16138,15.62
17338,0,20.02,,16.65,16138,15.02
17338,0,20.3,,15.32,16138,13.12
17338,0,20.55,,9.53,16138,16.4
17338,0,20.72,,15.73,16138,14.88
17338,0,20.98,,19.87,16138,13.93
17338,0,21.3,,14.47,16138,14.5
17338,0,21.55,,21.27,16138,15.23
17338,0,21.9,,17.03,16138,14.33
17338,0,22.18,,12.72,16138,11.57
17338,0,22.4,,29.27,16138,13.7
17338,0,22.88,,18.63,16138,12.83
17338,1,4.58,,19.65,16138,10.28
17338,1,4.9,,14.77,16138,9.87
17338,1,5.15,,4.33,16138,11.72
17338,1,5.22,,9.2,16138,12.55
17338,1,5.38,,11.82,16138,11.32
17338,1,5.57,,10.88,16138,16.32
17338,1,5.75,,11.47,16138,12.07
17338,1,5.95,,9.02,16138,10.83
17338,1,6.1,,3.82,16138,10.17
17338,1,6.17,,17.38,16138,12.57
17338,1,6.45,,8.37,16138,13.58
17338,1,6.58,,7.4,16138,15.33
17338,1,6.72,,7.02,16138,14.57
17338,1,6.83,,10.15,16138,14.68
17338,1,7.0,,5.03,16138,13.03
17338,1,7.08,,18.45,16138,12.47
17338,1,7.38,,12.2,16138,16.1
17338,1,7.6,,9.43,16138,14.47
17338,1,7.75,,12.43,16138,16.6
17338,1,7.95,,16.97,16138,18.73
17338,1,8.23,,18.0,16138,18.03
17338,1,8.53,,1.75,16138,14.4
17338,1,8.57,,16.02,16138,14.48
17338,1,8.83,,12.77,16138,13.35
17338,1,9.05,,7.52,16138,17.07
17338,1,9.17,,14.98,16138,15.1
17338,1,9.42,,9.6,16138,11.52
17338,1,9.58,,14.72,16138,17.75
17338,1,9.83,,12.3,16138,14.78
17338,1,10.03,,13.33,16138,15.98
17338,1,10.25,,10.9,16138,16.23
17338,1,10.43,,14.1,16138,17.12
17338,1,10.95,,11.27,16138,15.83
17338,1,11.15,,25.62,16138,15.95
17338,1,11.57,,0.22,16138,16.42
17338,1,11.57,,16.65,16138,15.63
17338,1,11.85,,21.15,16138,15.32
17338,1,12.2,,8.63,16138,15.93
17338,1,12.35,,10.05,16138,14.32
17338,1,12.52,,9.75,16138,17.02
17338,1,12.68,,7.47,16138,0.45
17338,1,12.8,,10.88,16138,16.28
17338,1,12.98,,17.05,16138,14.02
17338,1,13.27,,21.48,16138,19.93
17338,1,13.63,,18.65,16138,17.0
17338,1,13.93,,14.07,16138,17.35
17338,1,14.17,,11.2,16138,15.98
17338,1,14.37,,8.38,16138,19.2
17338,1,14.5,,25.57,16138,20.42
17338,1,14.92,,18.4,16138,27.53
17338,1,15.23,,8.98,16138,29.28
17338,1,15.38,,9.68,16138,27.75
17338,1,15.55,,2.55,16138,58.25
17338,1,15.58,,7.07,16138,35.3
17338,1,15.7,,30.1,16138,28.93
17338,1,16.2,,12.65,16138,19.07
17338,1,16.42,,5.32,16138,22.92
17338,1,16.5,,9.92,16138,23.1
17338,1,16.67,,28.2,16138,21.9
17338,1,17.13,,0.93,16138,17.55
17338,1,17.15,,6.57,16138,23.97
17338,1,17.27,,14.25,16138,17.58
17338,1,17.5,,9.98,16138,21.57
17338,1,17.67,,7.13,16138,22.7
17338,1,17.78,,27.9,16138,20.78
17338,1,18.25,,0.0,16138,16.32
17338,1,18.25,,5.55,16138,16.95
17338,1,18.35,,21.15,16138,16.92
17338,1,18.7,,19.1,16138,18.78
17338,1,19.02,,0.67,16138,0.98
17338,1,19.03,,7.48,16138,18.07
17338,1,19.15,,6.68,16138,13.95
17338,1,19.57,,8.73,16138,15.45
17338,1,19.72,,13.87,16138,16.68
17338,1,19.95,,28.62,16138,14.83
17338,1,20.42,,21.05,16138,15.87
17338,1,20.77,,13.2,16138,11.65
17338,1,21.0,,16.65,16138,12.95
17338,1,21.27,,20.25,16138,14.52
17338,1,21.62,,18.03,16138,13.1
17338,1,21.92,,19.8,16138,12.7
17338,1,22.23,,13.0,16138,12.35
17338,1,22.45,,39.15,16138,10.55
17338,1,23.12,,22.85,16138,14.67
17338,2,4.28,,16.93,16138,9.18
17338,2,4.57,,21.7,16138,11.3
17338,2,5.17,,5.9,16138,11.62
17338,2,5.27,,10.05,16138,11.02
17338,2,5.43,,8.37,16138,14.77
17338,2,5.58,,13.05,16138,11.47
17338,2,5.8,,9.72,16138,11.33
17338,2,5.95,,3.83,16138,14.12
17338,2,6.02,,10.48,16138,12.28
17338,2,6.2,,3.97,16138,11.15
17338,2,6.27,,14.58,16138,18.23
17338,2,6.5,,5.7,16138,11.18
17338,2,6.6,,7.95,16138,14.75
17338,2,6.73,,6.08,16138,11.65
17338,2,6.83,,12.25,16138,13.22
17338,2,7.03,,6.35,16138,12.02
17338,2,7.15,,16.65,16138,15.18
17338,2,7.42,,12.73,16138,16.78
17338,2,7.63,,8.48,16138,14.95
17338,2,7.78,,8.1,16138,15.6
17338,2,7.92,,13.25,16138,18.38
17338,2,8.13,,28.45,16138,18.35
17338,2,8.6,,1.18,16138,17.83
17338,2,8.63,,1.68,16138,16.15
17338,2,8.65,,22.15,16138,17.77
17338,2,9.02,,6.87,16138,14.05
17338,2,9.13,,16.15,16138,16.3
17338,2,9.4,,13.93,16138,14.78
17338,2,9.63,,10.02,16138,13.42
17338,2,9.8,,11.38,16138,16.67
17338,2,10.0,,15.58,16138,17.93
17338,2,10.25,,15.58,16138,22.08
17338,2,10.52,,14.25,16138,15.4
17338,2,10.75,,10.02,16138,17.72
17338,2,10.92,,15.87,16138,15.93
17338,2,11.18,,18.08,16138,15.3
17338,2,11.48,,4.22,16138,17.25
17338,2,11.55,,19.98,16138,16.2
17338,2,11.88,,12.6,16138,14.6
17338,2,12.1,,5.85,16138,15.57
17338,2,12.2,,12.67,16138,16.32
17338,2,12.4,,22.5,16138,17.15
17338,2,12.78,,0.27,16138,14.5
17338,2,12.78,,2.73,16138,14.27
17338,2,12.83,,31.13,16138,16.02
17338,2,13.35,,12.3,16138,19.9
17338,2,13.55,,15.42,16138,19.6
17338,2,13.82,,8.98,16138,14.45
17338,2,13.97,,21.58,16138,18.3
17338,2,14.32,,6.85,16138,18.43
17338,2,14.43,,13.03,16138,14.0
17338,2,14.65,,15.22,16138,19.03
17338,2,14.9,,9.92,16138,20.75
17338,2,15.07,,0.2,16138,25.37
17338,2,15.08,,31.68,16138,15.2
17338,2,15.6,,0.7,16138,20.72
17338,2,15.62,,14.87,16138,23.75
17338,2,15.87,,5.13,16138,21.65
17338,2,15.95,,13.27,16138,16.88
17338,2,16.17,,12.27,16138,23.38
17338,2,16.37,,5.7,16138,22.43
17338,2,16.47,,23.95,16138,25.63
17338,2,16.87,,4.3,16138,19.8
17338,2,16.93,,14.03,16138,19.48
17338,2,17.2,,7.5,16138,18.63
17338,2,17.32,,9.93,16138,19.93
17338,2,17.48,,9.53,16138,23.15
17338,2,17.65,,15.57,16138,22.82
17338,2,17.9,,11.32,16138,20.23
17338,2,18.1,,3.5,16138,16.75
17338,2,18.15,,20.68,16138,18.03
17338,2,18.5,,13.87,16138,21.05
17338,2,18.73,,11.47,16138,14.55
17338,2,18.93,,15.43,16138,14.73
17338,2,19.18,,0.93,16138,15.4
17338,2,19.2,,31.48,16138,17.93
17338,2,19.72,,7.05,16138,14.5
17338,2,19.83,,8.63,16138,13.97
17338,2,19.98,,28.2,16138,16.82
17338,2,20.48,,16.7,16138,15.55
17338,2,20.77,,17.63,16138,14.35
17338,2,21.05,,26.33,16138,14.95
17338,2,21.48,,7.42,16138,16.52
17338,2,21.62,,11.05,16138,14.37
17338,2,21.8,,27.22,16138,12.62
17338,2,22.25,,18.18,16138,13.32
17338,2,23.5,,,16138,14.32
17338,3,4.27,,38.75,16138,10.72
17338,3,4.92,,15.33,16138,9.58
17338,3,5.17,,5.38,16138,10.38
17338,3,5.27,,6.87,16138,10.88
17338,3,5.37,,11.57,16138,14.15
17338,3,5.57,,12.48,16138,10.52
17338,3,5.77,,8.87,16138,12.35
17338,3,5.92,,5.72,16138,12.92
17338,3,6.02,,9.82,16138,9.8
17338,3,6.18,,6.6,16138,13.03
17338,3,6.28,,10.53,16138,12.65
17338,3,6.47,,5.57,16138,12.38
17338,3,6.57,,17.58,16138,14.03
17338,3,6.85,,15.17,16138,13.22
17338,3,7.1,,15.05,16138,14.3
17338,3,7.35,,24.45,16138,14.02
17338,3,7.77,,21.25,16138,15.18
17338,3,8.12,,5.7,16138,13.97
17338,3,8.22,,11.48,16138,16.42
17338,3,8.4,,22.52,16138,13.58
17338,3,8.78,,11.63,16138,16.82
17338,3,8.97,,2.58,16138,2.6
17338,3,9.02,,14.17,16138,13.97
17338,3,9.25,,7.13,16138,15.62
17338,3,9.37,,15.48,16138,12.5
17338,3,9.63,,11.4,16138,16.67
17338,3,9.82,,22.3,16138,13.93
17338,3,10.18,,14.55,16138,14.58
17338,3,10.43,,31.2,16138,18.88
17338,3,10.95,,18.35,16138,15.53
17338,3,11.27,,23.97,16138,19.05
17338,3,11.72,,4.97,16138,12.33
17338,3,11.8,,18.75,16138,18.32
17338,3,12.12,,2.42,16138,14.42
17338,3,12.15,,11.48,16138,18.83
17338,3,12.35,,23.1,16138,29.82
17338,3,12.73,,2.7,16138,20.5
17338,3,12.78,,32.28,16138,17.95
17338,3,13.32,,15.98,16138,20.5
17338,3,13.58,,20.85,16138,16.37
17338,3,13.93,,23.32,16138,18.23
17338,3,14.32,,3.87,16138,19.97
17338,3,14.38,,16.88,16138,16.22
17338,3,14.67,,17.22,16138,17.52
17338,3,14.95,,12.63,16138,24.28
17338,3,15.17,,26.02,16138,21.17
17338,3,15.6,,6.37,16138,15.48
17338,3,15.7,,6.23,16138,23.32
17338,3,15.8,,27.72,16138,20.63
17338,3,16.27,,1.42,16138,20.83
17338,3,16.28,,3.32,16138,22.57
17338,3,16.35,,24.55,16138,19.62
17338,3,16.75,,19.73,16138,19.73
17338,3,17.08,,1.03,16138,22.8
17338,3,17.1,,19.88,16138,18.4
17338,3,17.43,,2.68,16138,16.98
17338,3,17.48,,12.62,16138,17.8
17338,3,17.68,,6.83,16138,19.55
17338,3,17.8,,17.05,16138,16.48
17338,3,18.08,,1.85,16138,23.33
17338,3,18.12,,35.23,16138,21.73
17338,3,18.7,,26.7,16138,20.82
17338,3,19.17,,0.53,16138,18.42
17338,3,19.18,,9.4,16138,17.75
17338,3,19.33,,7.02,16138,14.48
17338,3,19.45,,18.48,16138,14.2
17338,3,19.77,,15.08,16138,14.05
17338,3,20.02,,13.4,16138,17.02
17338,3,20.23,,33.82,16138,20.38
17338,3,20.8,,15.73,16138,16.7
17338,3,21.07,,11.55,16138,14.02
17338,3,21.25,,25.27,16138,12.88
17338,3,21.68,,28.38,16138,17.32
17338,3,22.15,,28.53,16138,12.78
17338,3,22.62,,22.27,16138,13.67
17338,3,23.0,,36.43,16138,12.37
17338,4,4.27,,19.85,16138,10.58
17338,4,4.6,,28.08,16138,9.15
17338,4,5.15,,3.28,16138,11.55
17338,4,5.22,,9.98,16138,14.8
17338,4,5.38,,12.23,16138,11.3
17338,4,5.58,,11.53,16138,10.4
17338,4,5.77,,12.65,16138,12.22
17338,4,5.98,,5.67,16138,11.5
17338,4,6.08,,5.62,16138,11.1
17338,4,6.17,,6.37,16138,10.08
17338,4,6.28,,15.17,16138,17.47
17338,4,6.53,,13.03,16138,15.13
17338,4,6.75,,8.08,16138,11.8
17338,4,6.88,,8.3,16138,14.47
17338,4,7.02,,5.08,16138,11.27
17338,4,7.1,,14.8,16138,14.33
17338,4,7.35,,17.45,16138,14.05
17338,4,7.65,,6.92,16138,14.02
17338,4,7.77,,8.6,16138,15.37
17338,4,7.9,,12.87,16138,17.38
17338,4,8.12,,15.07,16138,17.45
17338,4,8.37,,14.15,16138,15.15
17338,4,8.6,,6.97,16138,13.02
17338,4,8.72,,14.15,16138,12.7
17338,4,8.95,,13.3,16138,16.52
17338,4,9.18,,15.0,16138,16.2
17338,4,9.43,,6.15,16138,12.05
17338,4,9.53,,18.33,16138,15.18
17338,4,9.83,,9.97,16138,16.35
17338,4,10.0,,19.08,16138,14.83
17338,4,10.32,,9.72,16138,16.6
17338,4,10.48,,16.48,16138,19.12
17338,4,10.75,,11.37,16138,17.27
17338,4,10.95,,14.23,16138,16.22
17338,4,11.18,,12.58,16138,14.07
17338,4,11.4,,10.15,16138,19.65
17338,4,11.57,,15.73,16138,17.57
17338,4,11.83,,14.93,16138,15.23
17338,4,12.07,,2.52,16138,20.27
17338,4,12.12,,10.37,16138,19.82
17338,4,12.28,,21.43,16138,17.42
17338,4,12.65,,7.23,16138,17.53
17338,4,12.77,,20.9,16138,22.27
17338,4,13.12,,10.07,16138,16.37
17338,4,13.28,,20.07,16138,15.83
17338,4,13.62,,10.97,16138,19.4
17338,4,13.8,,11.33,16138,16.02
17338,4,13.98,,17.43,16138,15.15
17338,4,14.28,,15.42,16138,19.98
17338,4,14.53,,14.03,16138,21.02
17338,4,14.77,,7.1,16138,19.75
17338,4,14.88,,4.75,16138,20.28
17338,4,14.97,,6.4,16138,19.18
17338,4,15.07,,14.68,16138,23.43
17338,4,15.32,,14.2,16138,25.17
17338,4,15.55,,15.47,16138,22.48
17338,4,15.82,,12.68,16138,24.68
17338,4,16.02,,5.52,16138,21.7
17338,4,16.12,,21.33,16138,21.5
17338,4,16.47,,1.47,16138,22.23
17338,4,16.5,,31.45,16138,22.57
17338,4,17.02,,1.7,16138,20.5
17338,4,17.05,,2.02,16138,20.58
17338,4,17.08,,28.37,16138,22.37
17338,4,17.55,,1.43,16138,19.77
17338,4,17.58,,2.4,16138,17.5
17338,4,17.62,,19.02,16138,17.55
17338,4,17.93,,3.95,16138,16.88
17338,4,18.0,,4.7,16138,20.28
17338,4,18.08,,26.6,16138,24.5
17338,4,18.52,,0.13,16138,23.77
17338,4,18.67,,12.83,16138,37.58
17338,4,18.88,,12.35,16138,19.05
17338,4,19.08,,13.18,16138,19.38
17338,4,19.3,,8.8,16138,16.72
17338,4,19.45,,22.88,16138,16.75
17338,4,19.83,,28.08,16138,18.3
17338,4,20.3,,7.9,16138,16.83
17338,4,20.43,,15.62,16138,23.58
17338,4,20.7,,15.78,16138,18.03
17338,4,20.95,,22.72,16138,17.1
17338,4,21.33,,18.15,16138,14.42
17338,4,21.63,,17.4,16138,13.23
17338,4,21.93,,12.33,16138,22.08
17338,4,22.13,,22.47,16138,14.78
17338,4,22.5,,20.33,16138,12.77
17338,4,23.45,,,16138,14.53
17338,5,4.75,,19.17,16138,11.6
17338,5,5.4,,15.05,16138,11.13
17338,5,5.65,,3.23,16138,9.03
17338,5,5.72,,24.37,16138,15.73
17338,5,6.12,,18.32,16138,12.42
17338,5,6.42,,29.68,16138,17.4
17338,5,6.92,,5.98,16138,12.7
17338,5,7.02,,9.93,16138,12.63
17338,5,7.18,,23.67,16138,15.22
17338,5,7.58,,21.13,16138,13.37
17338,5,7.93,,13.42,16138,11.9
17338,5,8.15,,13.73,16138,15.88
17338,5,8.38,,18.37,16138,13.38
17338,5,8.68,,23.88,16138,11.75
17338,5,9.08,,7.1,16138,14.4
17338,5,9.2,,11.72,16138,17.27
17338,5,9.4,,25.72,16138,17.75
17338,5,9.83,,10.9,16138,18.07
17338,5,10.0,,20.12,16138,15.68
17338,5,10.35,,22.67,16138,17.1
17338,5,10.72,,16.75,16138,21.22
17338,5,11.0,,11.47,16138,19.4
17338,5,11.18,,25.38,16138,22.92
17338,5,11.62,,6.05,16138,17.52
17338,5,11.72,,25.15,16138,18.25
17338,5,12.13,,8.52,16138,19.58
17338,5,12.28,,17.33,16138,21.05
