tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170627_2170_1035099,North Ave & LaSalle,Clark & North,1,7.4,0.0,13.22
20170627_2170_1035100,North Ave & LaSalle,Clark & North,1,7.62,0.0,5.23
20170627_2170_1035101,North Ave & LaSalle,Clark & North,1,7.7,0.0,15.78
20170627_2170_1035103,North Ave & LaSalle,Clark & North,1,7.97,0.0,5.82
20170627_2170_1035104,North Ave & LaSalle,Clark & North,1,8.07,0.0,13.83
20170627_2170_1035105,North Ave & LaSalle,Clark & North,1,8.28,2.33,18.95
20170627_2170_1035106,North Ave & LaSalle,Clark & North,1,8.6,0.0,12.82
20170627_2170_1035107,North Ave & LaSalle,Clark & North,1,8.82,0.0,6.85
20170627_2170_1035108,North Ave & LaSalle,Clark & North,1,8.93,2.33,23.12
20170627_2170_1035109,North Ave & LaSalle,Clark & North,1,9.32,0.0,14.55
20170627_2170_1035110,North Ave & LaSalle,Clark & North,1,9.57,0.0,0.65
20170627_2170_1035111,North Ave & LaSalle,Clark & North,1,9.57,2.33,29.27
20170627_2170_1035112,North Ave & LaSalle,Clark & North,1,10.07,0.0,6.22
20170627_2170_1035115,North Ave & LaSalle,Clark & North,1,10.17,0.0,16.83
20170627_2170_1035116,North Ave & LaSalle,Clark & North,1,10.45,0.57,17.47
20170627_2170_1035117,North Ave & LaSalle,Clark & North,1,10.73,0.0,22.73
20170627_2170_1035118,North Ave & LaSalle,Clark & North,1,11.12,0.0,14.97
20170627_2170_1035119,North Ave & LaSalle,Clark & North,1,11.37,0.0,13.35
20170627_2170_1035120,North Ave & LaSalle,Clark & North,1,11.58,0.0,21.38
20170627_2170_1035121,North Ave & LaSalle,Clark & North,1,11.95,0.5,16.18
20170627_2170_1035122,North Ave & LaSalle,Clark & North,1,12.22,0.0,22.68
20170627_2170_1035123,North Ave & LaSalle,Clark & North,1,12.58,0.5,34.77
20170627_2170_1035125,North Ave & LaSalle,Clark & North,1,13.17,0.5,14.53
20170627_2170_1035126,North Ave & LaSalle,Clark & North,1,13.42,0.0,16.23
20170627_2170_1035127,North Ave & LaSalle,Clark & North,1,13.68,0.0,24.47
20170627_2170_1035128,North Ave & LaSalle,Clark & North,1,14.08,0.0,12.37
20170627_2170_1035129,North Ave & LaSalle,Clark & North,1,14.3,0.0,12.02
20170627_2170_1035130,North Ave & LaSalle,Clark & North,1,14.5,0.0,16.38
20170627_2170_1035131,North Ave & LaSalle,Clark & North,1,14.77,0.0,9.27
20170627_2170_1035132,North Ave & LaSalle,Clark & North,1,14.92,0.0,14.25
20170627_2170_1035133,North Ave & LaSalle,Clark & North,1,15.17,0.0,5.33
20170627_2170_1035134,North Ave & LaSalle,Clark & North,1,15.25,0.0,13.52
20170627_2170_1035135,North Ave & LaSalle,Clark & North,1,15.48,0.0,7.15
20170627_2170_1035136,North Ave & LaSalle,Clark & North,1,15.6,0.0,13.35
20170627_2170_1035137,North Ave & LaSalle,Clark & North,1,15.82,2.0,12.32
20170627_2170_1035138,North Ave & LaSalle,Clark & North,1,16.02,0.5,20.23
20170627_2170_1035139,North Ave & LaSalle,Clark & North,1,16.37,0.0,4.97
20170627_2170_1035140,North Ave & LaSalle,Clark & North,1,16.45,0.0,10.95
20170627_2170_116122753,North Ave & LaSalle,Clark & North,1,16.63,0.0,17.85
20170627_2170_1035142,North Ave & LaSalle,Clark & North,1,16.92,0.0,14.0
20170627_2170_1035143,North Ave & LaSalle,Clark & North,1,17.15,0.0,18.22
20170627_2170_1035145,North Ave & LaSalle,Clark & North,1,17.47,1.4,13.93
20170627_2170_1035146,North Ave & LaSalle,Clark & North,1,17.7,1.07,15.55
20170627_2170_1035147,North Ave & LaSalle,Clark & North,1,17.95,0.5,12.23
20170627_2170_1035148,North Ave & LaSalle,Clark & North,1,18.15,0.0,23.22
20170627_2170_1035149,North Ave & LaSalle,Clark & North,1,18.55,0.0,16.73
20170627_2170_1035150,North Ave & LaSalle,Clark & North,1,18.82,0.0,36.23
20170627_2170_1035152,North Ave & LaSalle,Clark & North,1,19.43,0.0,19.43
20170627_2170_1035153,North Ave & LaSalle,Clark & North,1,19.75,1.0,19.47
20170627_2170_1035154,North Ave & LaSalle,Clark & North,1,20.07,0.0,21.5
20170627_2170_1035155,North Ave & LaSalle,Clark & North,1,20.43,0.0,18.23
20170627_2170_1035156,North Ave & LaSalle,Clark & North,1,20.73,0.0,17.97
20170627_2170_1035157,North Ave & LaSalle,Clark & North,1,21.03,0.0,23.95
20170627_2170_1035158,North Ave & LaSalle,Clark & North,1,21.43,0.0,22.62
20170627_2170_1035159,North Ave & LaSalle,Clark & North,1,21.82,0.0,13.53
20170627_2170_1035160,North Ave & LaSalle,Clark & North,1,22.03,0.0,419.1
20170628_2171_1035235,North Ave & LaSalle,Clark & North,2,5.02,0.0,18.77
20170628_2171_1035236,North Ave & LaSalle,Clark & North,2,5.33,0.0,18.07
20170628_2170_1035092,North Ave & LaSalle,Clark & North,2,5.63,0.0,13.87
20170628_2170_1035093,North Ave & LaSalle,Clark & North,2,5.87,0.0,12.03
20170628_2170_1035094,North Ave & LaSalle,Clark & North,2,6.07,0.0,21.78
20170628_2170_1035095,North Ave & LaSalle,Clark & North,2,6.43,0.0,14.57
20170628_2170_1035096,North Ave & LaSalle,Clark & North,2,6.67,0.0,14.48
20170628_2170_1035097,North Ave & LaSalle,Clark & North,2,6.92,0.0,12.05
20170628_2170_10365464,North Ave & LaSalle,Clark & North,2,7.12,0.0,9.57
20170628_2170_1035098,North Ave & LaSalle,Clark & North,2,7.28,0.0,18.72
20170628_2170_1035100,North Ave & LaSalle,Clark & North,2,7.58,0.0,10.28
20170628_2170_1035101,North Ave & LaSalle,Clark & North,2,7.77,0.0,6.48
20170628_2170_1035102,North Ave & LaSalle,Clark & North,2,7.87,0.0,7.28
20170628_2170_1035103,North Ave & LaSalle,Clark & North,2,7.98,0.0,9.85
20170628_2170_1035104,North Ave & LaSalle,Clark & North,2,8.15,0.0,7.43
20170628_2170_1035105,North Ave & LaSalle,Clark & North,2,8.28,2.33,22.55
20170628_2170_1035106,North Ave & LaSalle,Clark & North,2,8.65,0.0,16.75
20170628_2170_1035107,North Ave & LaSalle,Clark & North,2,8.93,0.0,9.47
20170628_2170_1035108,North Ave & LaSalle,Clark & North,2,9.08,14.7,11.18
20170628_2170_1035109,North Ave & LaSalle,Clark & North,2,9.28,0.0,9.03
20170628_2170_1035110,North Ave & LaSalle,Clark & North,2,9.43,0.0,22.08
20170628_2170_1035111,North Ave & LaSalle,Clark & North,2,9.8,28.83,25.77
20170628_2170_1035115,North Ave & LaSalle,Clark & North,2,10.22,0.0,11.5
20170628_2170_1035116,North Ave & LaSalle,Clark & North,2,10.42,0.0,19.22
20170628_2170_1035117,North Ave & LaSalle,Clark & North,2,10.73,0.0,21.12
20170628_2170_1035118,North Ave & LaSalle,Clark & North,2,11.08,0.0,8.45
20170628_2170_1035119,North Ave & LaSalle,Clark & North,2,11.23,0.0,52.9
20170628_2170_1035122,North Ave & LaSalle,Clark & North,2,12.12,0.0,33.23
20170628_2170_1035123,North Ave & LaSalle,Clark & North,2,12.67,0.0,11.73
20170628_2170_1035124,North Ave & LaSalle,Clark & North,2,12.87,0.0,12.57
20170628_2170_1035125,North Ave & LaSalle,Clark & North,2,13.07,0.0,20.52
20170628_2170_1035126,North Ave & LaSalle,Clark & North,2,13.42,0.0,19.97
20170628_2170_1035127,North Ave & LaSalle,Clark & North,2,13.75,0.0,10.53
20170628_2170_1035128,North Ave & LaSalle,Clark & North,2,13.92,0.0,15.42
20170628_2170_1035129,North Ave & LaSalle,Clark & North,2,14.18,0.95,19.33
20170628_2170_1035130,North Ave & LaSalle,Clark & North,2,14.5,0.0,15.57
20170628_2170_1035131,North Ave & LaSalle,Clark & North,2,14.75,0.0,2.63
20170628_2170_1035132,North Ave & LaSalle,Clark & North,2,14.8,0.0,19.52
20170628_2170_1035133,North Ave & LaSalle,Clark & North,2,15.13,0.0,8.98
20170628_2170_1035134,North Ave & LaSalle,Clark & North,2,15.28,0.57,7.28
20170628_2170_1035135,North Ave & LaSalle,Clark & North,2,15.4,0.5,11.02
20170628_2170_1035136,North Ave & LaSalle,Clark & North,2,15.58,0.5,5.35
20170628_2170_1035137,North Ave & LaSalle,Clark & North,2,15.67,0.53,26.82
20170628_2170_1035138,North Ave & LaSalle,Clark & North,2,16.12,0.0,7.8
20170628_2170_1035139,North Ave & LaSalle,Clark & North,2,16.25,0.0,16.08
20170628_2170_1035140,North Ave & LaSalle,Clark & North,2,16.52,0.0,4.97
20170628_2170_116122753,North Ave & LaSalle,Clark & North,2,16.6,0.52,9.95
20170628_2170_1035141,North Ave & LaSalle,Clark & North,2,16.77,0.0,8.12
20170628_2170_1035142,North Ave & LaSalle,Clark & North,2,16.9,0.0,16.1
20170628_2170_1035143,North Ave & LaSalle,Clark & North,2,17.17,0.0,38.18
20170628_2170_1035146,North Ave & LaSalle,Clark & North,2,17.8,4.4,10.62
20170628_2170_1035147,North Ave & LaSalle,Clark & North,2,17.98,0.0,13.37
20170628_2170_1035148,North Ave & LaSalle,Clark & North,2,18.2,0.0,20.85
20170628_2170_1035149,North Ave & LaSalle,Clark & North,2,18.55,0.0,31.37
20170628_2170_1035151,North Ave & LaSalle,Clark & North,2,19.07,1.0,20.08
20170628_2170_1035152,North Ave & LaSalle,Clark & North,2,19.42,0.0,23.35
20170628_2170_1035153,North Ave & LaSalle,Clark & North,2,19.8,4.08,19.85
20170628_2170_1035154,North Ave & LaSalle,Clark & North,2,20.13,1.38,15.38
20170628_2170_1035155,North Ave & LaSalle,Clark & North,2,20.38,0.0,18.53
20170628_2170_1035156,North Ave & LaSalle,Clark & North,2,20.7,0.0,21.08
20170628_2170_1035157,North Ave & LaSalle,Clark & North,2,21.05,0.5,22.2
20170628_2170_1035158,North Ave & LaSalle,Clark & North,2,21.42,0.0,21.25
20170628_2170_1035159,North Ave & LaSalle,Clark & North,2,21.77,2.02,19.4
20170628_2170_1035160,North Ave & LaSalle,Clark & North,2,22.1,0.52,413.47
20170629_2171_1035235,North Ave & LaSalle,Clark & North,3,4.98,0.0,24.02
20170629_2171_1035236,North Ave & LaSalle,Clark & North,3,5.38,0.5,13.88
20170629_2170_1035092,North Ave & LaSalle,Clark & North,3,5.62,0.0,17.67
20170629_2170_1035093,North Ave & LaSalle,Clark & North,3,5.92,0.0,12.45
20170629_2170_1035094,North Ave & LaSalle,Clark & North,3,6.12,0.5,18.08
20170629_2170_1035095,North Ave & LaSalle,Clark & North,3,6.42,0.0,13.17
20170629_2170_1035096,North Ave & LaSalle,Clark & North,3,6.63,0.5,39.98
20170629_2170_1035098,North Ave & LaSalle,Clark & North,3,7.3,0.0,10.23
20170629_2170_1035099,North Ave & LaSalle,Clark & North,3,7.48,0.0,6.1
20170629_2170_1035100,North Ave & LaSalle,Clark & North,3,7.58,0.0,14.4
20170629_2170_1035102,North Ave & LaSalle,Clark & North,3,7.82,0.0,11.15
20170629_2170_1035103,North Ave & LaSalle,Clark & North,3,8.0,0.0,6.83
20170629_2170_1035104,North Ave & LaSalle,Clark & North,3,8.12,0.0,11.33
20170629_2170_1035105,North Ave & LaSalle,Clark & North,3,8.3,9.33,24.05
20170629_2170_1035106,North Ave & LaSalle,Clark & North,3,8.7,0.0,7.05
20170629_2170_1035108,North Ave & LaSalle,Clark & North,3,8.82,4.67,23.3
20170629_2170_1035109,North Ave & LaSalle,Clark & North,3,9.22,0.0,27.23
20170629_2170_1035111,North Ave & LaSalle,Clark & North,3,9.67,4.67,28.45
20170629_2170_1035112,North Ave & LaSalle,Clark & North,3,10.13,0.0,4.32
20170629_2170_1035115,North Ave & LaSalle,Clark & North,3,10.22,0.0,13.72
20170629_2170_1035116,North Ave & LaSalle,Clark & North,3,10.43,0.5,17.78
20170629_2170_1035117,North Ave & LaSalle,Clark & North,3,10.73,0.0,16.25
20170629_2170_1035118,North Ave & LaSalle,Clark & North,3,11.0,0.0,19.58
20170629_2170_1035119,North Ave & LaSalle,Clark & North,3,11.33,0.0,21.63
20170629_2170_1035120,North Ave & LaSalle,Clark & North,3,11.7,0.0,30.82
20170629_2170_1035122,North Ave & LaSalle,Clark & North,3,12.22,0.0,24.6
20170629_2170_1035123,North Ave & LaSalle,Clark & North,3,12.62,0.0,16.33
20170629_2170_1035124,North Ave & LaSalle,Clark & North,3,12.88,0.68,20.45
20170629_2170_1035125,North Ave & LaSalle,Clark & North,3,13.23,0.0,12.48
20170629_2170_1035126,North Ave & LaSalle,Clark & North,3,13.43,1.72,13.6
20170629_2170_1035127,North Ave & LaSalle,Clark & North,3,13.67,0.0,22.7
20170629_2170_1035128,North Ave & LaSalle,Clark & North,3,14.05,0.0,8.57
20170629_2170_1035129,North Ave & LaSalle,Clark & North,3,14.18,0.0,20.87
20170629_2170_1035130,North Ave & LaSalle,Clark & North,3,14.53,1.67,6.48
20170629_2170_1035131,North Ave & LaSalle,Clark & North,3,14.65,0.0,26.23
20170629_2170_1035132,North Ave & LaSalle,Clark & North,3,15.08,0.87,1.97
20170629_2170_1035133,North Ave & LaSalle,Clark & North,3,15.12,1.23,9.25
20170629_2170_1035134,North Ave & LaSalle,Clark & North,3,15.27,0.5,10.07
20170629_2170_1035135,North Ave & LaSalle,Clark & North,3,15.43,0.0,9.17
20170629_2170_1035136,North Ave & LaSalle,Clark & North,3,15.58,0.5,9.38
20170629_2170_1035137,North Ave & LaSalle,Clark & North,3,15.75,9.23,15.53
20170629_2170_1035138,North Ave & LaSalle,Clark & North,3,16.0,0.0,19.07
20170629_2170_1035139,North Ave & LaSalle,Clark & North,3,16.32,0.0,19.07
20170629_2170_1035140,North Ave & LaSalle,Clark & North,3,16.63,0.95,3.38
20170629_2170_116122753,North Ave & LaSalle,Clark & North,3,16.7,0.5,5.55
20170629_2170_1035141,North Ave & LaSalle,Clark & North,3,16.78,0.0,7.6
20170629_2170_1035142,North Ave & LaSalle,Clark & North,3,16.92,0.0,12.9
20170629_2170_1035143,North Ave & LaSalle,Clark & North,3,17.13,0.0,18.35
20170629_2170_1035145,North Ave & LaSalle,Clark & North,3,17.43,0.52,23.88
20170629_2170_1035146,North Ave & LaSalle,Clark & North,3,17.83,0.0,16.42
20170629_2170_1035147,North Ave & LaSalle,Clark & North,3,18.1,0.0,24.93
20170629_2170_1035149,North Ave & LaSalle,Clark & North,3,18.52,0.0,28.2
20170629_2170_1035150,North Ave & LaSalle,Clark & North,3,19.0,0.5,6.85
20170629_2170_1035151,North Ave & LaSalle,Clark & North,3,19.1,0.0,19.6
20170629_2170_1035152,North Ave & LaSalle,Clark & North,3,19.43,0.0,21.03
20170629_2170_1035153,North Ave & LaSalle,Clark & North,3,19.78,0.0,21.8
20170629_2170_1035154,North Ave & LaSalle,Clark & North,3,20.15,0.4,38.68
20170629_2170_1035156,North Ave & LaSalle,Clark & North,3,20.8,0.5,17.22
20170629_2170_1035157,North Ave & LaSalle,Clark & North,3,21.08,0.0,25.9
20170629_2170_1035158,North Ave & LaSalle,Clark & North,3,21.52,0.0,13.52
20170629_2170_1035159,North Ave & LaSalle,Clark & North,3,21.73,0.0,19.83
20170629_2170_1035160,North Ave & LaSalle,Clark & North,3,22.07,0.52,416.73
20170630_2171_1035235,North Ave & LaSalle,Clark & North,4,5.02,0.0,24.87
20170630_2171_1035236,North Ave & LaSalle,Clark & North,4,5.43,5.58,12.43
20170630_2170_1035092,North Ave & LaSalle,Clark & North,4,5.63,0.0,14.78
20170630_2170_1035093,North Ave & LaSalle,Clark & North,4,5.88,0.0,17.97
20170630_2170_1035094,North Ave & LaSalle,Clark & North,4,6.18,5.32,9.5
20170630_2170_1035095,North Ave & LaSalle,Clark & North,4,6.33,0.0,20.42
20170630_2170_1035096,North Ave & LaSalle,Clark & North,4,6.68,0.5,13.1
20170630_2170_1035097,North Ave & LaSalle,Clark & North,4,6.9,1.07,19.37
20170630_2170_10365464,North Ave & LaSalle,Clark & North,4,7.22,0.0,2.82
20170630_2170_1035098,North Ave & LaSalle,Clark & North,4,7.27,0.52,8.03
20170630_2170_1035099,North Ave & LaSalle,Clark & North,4,7.4,0.0,8.92
20170630_2170_1035100,North Ave & LaSalle,Clark & North,4,7.55,0.0,10.05
20170630_2170_1035101,North Ave & LaSalle,Clark & North,4,7.72,0.0,6.77
20170630_2170_1035102,North Ave & LaSalle,Clark & North,4,7.83,0.0,9.6
20170630_2170_1035103,North Ave & LaSalle,Clark & North,4,7.98,0.0,2.13
20170630_2170_1035104,North Ave & LaSalle,Clark & North,4,8.02,0.0,6.87
20170630_2170_1035105,North Ave & LaSalle,Clark & North,4,8.13,4.67,28.57
20170630_2170_1035106,North Ave & LaSalle,Clark & North,4,8.62,0.0,14.98
20170630_2170_1035107,North Ave & LaSalle,Clark & North,4,8.87,0.0,3.6
20170630_2170_1035108,North Ave & LaSalle,Clark & North,4,8.92,4.67,19.35
20170630_2170_1035109,North Ave & LaSalle,Clark & North,4,9.25,0.0,19.88
20170630_2170_1035110,North Ave & LaSalle,Clark & North,4,9.58,0.0,25.97
20170630_2170_1035112,North Ave & LaSalle,Clark & North,4,10.02,0.0,0.72
20170630_2170_1035111,North Ave & LaSalle,Clark & North,4,10.02,0.0,24.7
20170630_2170_1035116,North Ave & LaSalle,Clark & North,4,10.43,0.0,17.9
20170630_2170_1035117,North Ave & LaSalle,Clark & North,4,10.73,0.0,33.3
20170630_2170_1035118,North Ave & LaSalle,Clark & North,4,11.28,0.0,22.77
20170630_2170_1035120,North Ave & LaSalle,Clark & North,4,11.67,0.5,32.95
20170630_2170_1035122,North Ave & LaSalle,Clark & North,4,12.22,0.0,28.92
20170630_2170_1035123,North Ave & LaSalle,Clark & North,4,12.7,1.52,33.65
20170630_2170_1035124,North Ave & LaSalle,Clark & North,4,13.27,0.0,6.4
20170630_2170_1035125,North Ave & LaSalle,Clark & North,4,13.37,0.0,4.37
20170630_2170_1035126,North Ave & LaSalle,Clark & North,4,13.43,0.0,20.43
20170630_2170_1035127,North Ave & LaSalle,Clark & North,4,13.78,0.0,25.03
20170630_2170_1035129,North Ave & LaSalle,Clark & North,4,14.2,0.0,21.98
20170630_2170_1035130,North Ave & LaSalle,Clark & North,4,14.57,0.0,10.2
20170630_2170_1035131,North Ave & LaSalle,Clark & North,4,14.73,0.0,35.53
20170630_2170_1035134,North Ave & LaSalle,Clark & North,4,15.33,0.0,19.2
20170630_2170_1035136,North Ave & LaSalle,Clark & North,4,15.65,2.33,13.35
20170630_2170_1035137,North Ave & LaSalle,Clark & North,4,15.87,4.67,15.78
20170630_2170_1035138,North Ave & LaSalle,Clark & North,4,16.13,0.5,16.68
20170630_2170_1035139,North Ave & LaSalle,Clark & North,4,16.42,0.5,10.55
20170630_2170_116122753,North Ave & LaSalle,Clark & North,4,16.58,0.0,0.33
20170630_2170_1035140,North Ave & LaSalle,Clark & North,4,16.58,0.0,16.72
20170630_2170_1035141,North Ave & LaSalle,Clark & North,4,16.87,0.57,4.0
20170630_2170_1035142,North Ave & LaSalle,Clark & North,4,16.93,0.0,22.93
20170630_2170_1035143,North Ave & LaSalle,Clark & North,4,17.32,0.0,15.08
20170630_2170_1035145,North Ave & LaSalle,Clark & North,4,17.57,0.5,28.77
20170630_2170_1035147,North Ave & LaSalle,Clark & North,4,18.05,0.0,49.62
20170630_2170_1035150,North Ave & LaSalle,Clark & North,4,18.88,0.0,16.87
20170630_2170_1035151,North Ave & LaSalle,Clark & North,4,19.15,0.0,23.12
20170630_2170_1035152,North Ave & LaSalle,Clark & North,4,19.55,0.5,12.18
20170630_2170_1035153,North Ave & LaSalle,Clark & North,4,19.75,0.0,26.78
20170630_2170_1035154,North Ave & LaSalle,Clark & North,4,20.2,0.0,15.15
20170630_2170_1035155,North Ave & LaSalle,Clark & North,4,20.45,0.0,19.32
20170630_2170_1035156,North Ave & LaSalle,Clark & North,4,20.77,0.67,19.05
20170630_2170_1035157,North Ave & LaSalle,Clark & North,4,21.08,0.0,25.5
20170630_2170_1035158,North Ave & LaSalle,Clark & North,4,21.52,0.0,22.2
20170630_2170_1035159,North Ave & LaSalle,Clark & North,4,21.88,0.0,14.88
20170630_2170_1035160,North Ave & LaSalle,Clark & North,4,22.13,0.0,466.88
20170701_2171_120989,North Ave & LaSalle,Clark & North,5,5.9,0.0,24.12
20170701_2171_120990,North Ave & LaSalle,Clark & North,5,6.32,0.0,23.43
20170701_2171_120991,North Ave & LaSalle,Clark & North,5,6.7,0.0,18.48
20170701_2170_9,North Ave & LaSalle,Clark & North,5,7.02,0.0,16.72
20170701_2170_11,North Ave & LaSalle,Clark & North,5,7.28,0.0,19.08
20170701_2170_17,North Ave & LaSalle,Clark & North,5,7.6,0.0,25.88
20170701_2170_19,North Ave & LaSalle,Clark & North,5,8.03,0.0,17.83
20170701_2170_21,North Ave & LaSalle,Clark & North,5,8.33,0.0,12.43
20170701_2170_25,North Ave & LaSalle,Clark & North,5,8.53,0.43,22.6
20170701_2170_27,North Ave & LaSalle,Clark & North,5,8.92,0.58,22.42
20170701_2170_29,North Ave & LaSalle,Clark & North,5,9.28,0.6,17.73
20170701_2170_31,North Ave & LaSalle,Clark & North,5,9.58,0.0,21.68
20170701_2170_33,North Ave & LaSalle,Clark & North,5,9.95,0.0,11.6
20170701_2170_35,North Ave & LaSalle,Clark & North,5,10.15,0.5,25.03
20170701_2170_37,North Ave & LaSalle,Clark & North,5,10.57,0.0,12.13
20170701_2170_41,North Ave & LaSalle,Clark & North,5,10.77,0.0,15.32
20170701_2170_43,North Ave & LaSalle,Clark & North,5,11.02,0.42,29.48
20170701_2170_45,North Ave & LaSalle,Clark & North,5,11.5,0.0,30.12
20170701_2170_49,North Ave & LaSalle,Clark & North,5,12.02,0.0,13.77
20170701_2170_53,North Ave & LaSalle,Clark & North,5,12.23,0.0,25.75
20170701_2170_57,North Ave & LaSalle,Clark & North,5,12.67,0.5,22.23
20170701_2170_120967,North Ave & LaSalle,Clark & North,5,13.03,0.5,15.28
20170701_2170_120968,North Ave & LaSalle,Clark & North,5,13.3,1.27,31.07
20170701_2170_120969,North Ave & LaSalle,Clark & North,5,13.82,0.0,39.47
20170701_2170_120972,North Ave & LaSalle,Clark & North,5,14.47,0.83,35.73
20170701_2170_120973,North Ave & LaSalle,Clark & North,5,15.07,0.52,38.65
20170701_2170_120976,North Ave & LaSalle,Clark & North,5,15.72,0.0,26.3
20170701_2170_121137,North Ave & LaSalle,Clark & North,5,16.15,0.5,9.87
20170701_2170_89,North Ave & LaSalle,Clark & North,5,16.32,0.0,23.0
20170701_2170_91,North Ave & LaSalle,Clark & North,5,16.7,1.02,43.32
20170701_2170_97,North Ave & LaSalle,Clark & North,5,17.42,0.5,14.93
20170701_2170_99,North Ave & LaSalle,Clark & North,5,17.67,0.0,17.68
20170701_2170_101,North Ave & LaSalle,Clark & North,5,17.97,0.0,15.32
20170701_2170_103,North Ave & LaSalle,Clark & North,5,18.22,0.0,59.77
20170701_2170_101552,North Ave & LaSalle,Clark & North,5,19.22,0.0,697.72
20170702_2170_1042126,North Ave & LaSalle,Clark & North,6,6.83,0.0,19.27
20170702_2170_1042127,North Ave & LaSalle,Clark & North,6,7.17,0.0,22.58
20170702_2170_1042128,North Ave & LaSalle,Clark & North,6,7.53,0.0,25.98
20170702_2170_1042129,North Ave & LaSalle,Clark & North,6,7.97,0.5,14.27
20170702_2170_1042130,North Ave & LaSalle,Clark & North,6,8.22,0.0,22.6
20170702_2170_1042131,North Ave & LaSalle,Clark & North,6,8.58,0.0,21.17
