tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170719_2169_1035209,Armitage & Lacrosse,Grand & Laramie,2,17.08,5.53,9.33
20170719_2169_1035219,Armitage & Lacrosse,Grand & Laramie,2,17.23,3.33,14.82
20170719_2169_1035218,Armitage & Lacrosse,Grand & Laramie,2,17.48,4.13,5.52
20170719_2169_116123215,Armitage & Lacrosse,Grand & Laramie,2,17.58,4.25,20.73
20170719_2169_1035214,Armitage & Lacrosse,Grand & Laramie,2,18.35,2.0,11.6
20170719_2169_1035216,Armitage & Lacrosse,Grand & Laramie,2,18.55,3.62,26.68
20170719_2169_1035213,Armitage & Lacrosse,Grand & Laramie,2,18.98,3.75,6.88
20170719_2169_1035221,Armitage & Lacrosse,Grand & Laramie,2,19.1,3.1,27.47
20170719_2169_1035222,Armitage & Lacrosse,Grand & Laramie,2,19.57,2.95,5.25
20170719_2169_1035223,Armitage & Lacrosse,Grand & Laramie,2,19.65,2.33,16.75
20170719_2169_1035224,Armitage & Lacrosse,Grand & Laramie,2,19.93,2.47,20.9
20170719_2169_1035225,Armitage & Lacrosse,Grand & Laramie,2,20.28,2.82,15.73
20170719_2169_1035226,Armitage & Lacrosse,Grand & Laramie,2,20.53,3.95,39.7
20170719_2169_1035228,Armitage & Lacrosse,Grand & Laramie,2,21.2,1.42,11.22
20170719_2169_1035229,Armitage & Lacrosse,Grand & Laramie,2,21.38,2.8,28.47
20170719_2169_1035230,Armitage & Lacrosse,Grand & Laramie,2,21.87,2.57,21.48
20170719_2169_1035231,Armitage & Lacrosse,Grand & Laramie,2,22.22,1.1,15.53
20170719_2169_1035232,Armitage & Lacrosse,Grand & Laramie,2,22.48,1.52,19.83
20170719_2169_1035233,Armitage & Lacrosse,Grand & Laramie,2,22.82,1.55,408.95
20170720_2169_1035237,Armitage & Lacrosse,Grand & Laramie,3,5.63,1.67,23.62
20170720_2169_1035238,Armitage & Lacrosse,Grand & Laramie,3,6.02,2.27,15.73
20170720_2169_1035166,Armitage & Lacrosse,Grand & Laramie,3,6.28,0.95,21.78
20170720_2169_1035167,Armitage & Lacrosse,Grand & Laramie,3,6.65,1.45,13.85
20170720_2169_1035165,Armitage & Lacrosse,Grand & Laramie,3,6.88,2.57,18.65
20170720_2169_1035177,Armitage & Lacrosse,Grand & Laramie,3,7.18,1.4,15.65
20170720_2169_1035171,Armitage & Lacrosse,Grand & Laramie,3,7.45,3.3,20.57
20170720_2169_1035183,Armitage & Lacrosse,Grand & Laramie,3,7.78,2.25,8.0
20170720_2169_1035174,Armitage & Lacrosse,Grand & Laramie,3,7.92,2.57,10.18
20170720_2169_1035188,Armitage & Lacrosse,Grand & Laramie,3,8.1,2.05,8.13
20170720_2169_1035185,Armitage & Lacrosse,Grand & Laramie,3,8.23,2.73,9.77
20170720_2169_1035173,Armitage & Lacrosse,Grand & Laramie,3,8.38,2.5,8.82
20170720_2169_116123172,Armitage & Lacrosse,Grand & Laramie,3,8.53,2.83,3.62
20170720_2169_1035182,Armitage & Lacrosse,Grand & Laramie,3,8.6,3.18,12.67
20170720_2169_1035184,Armitage & Lacrosse,Grand & Laramie,3,8.82,1.92,4.63
20170720_2169_1035179,Armitage & Lacrosse,Grand & Laramie,3,8.88,1.67,1.7
20170720_2169_1035168,Armitage & Lacrosse,Grand & Laramie,3,8.92,41.45,5.67
20170720_2169_1035172,Armitage & Lacrosse,Grand & Laramie,3,9.02,4.23,25.15
20170720_2169_1035187,Armitage & Lacrosse,Grand & Laramie,3,9.43,3.3,15.62
20170720_2169_1035176,Armitage & Lacrosse,Grand & Laramie,3,9.68,1.5,46.73
20170720_2169_1035181,Armitage & Lacrosse,Grand & Laramie,3,10.47,6.63,18.67
20170720_2169_1035175,Armitage & Lacrosse,Grand & Laramie,3,10.78,3.18,9.78
20170720_2169_1035189,Armitage & Lacrosse,Grand & Laramie,3,10.95,2.2,11.52
20170720_2169_1035169,Armitage & Lacrosse,Grand & Laramie,3,11.13,2.52,22.57
20170720_2169_1035201,Armitage & Lacrosse,Grand & Laramie,3,11.52,2.92,21.67
20170720_2169_1035199,Armitage & Lacrosse,Grand & Laramie,3,11.87,6.38,10.58
20170720_2169_1035196,Armitage & Lacrosse,Grand & Laramie,3,12.05,5.03,13.25
20170720_2169_1035198,Armitage & Lacrosse,Grand & Laramie,3,12.27,6.6,38.43
20170720_2169_1035193,Armitage & Lacrosse,Grand & Laramie,3,12.92,4.13,1.12
20170720_2169_1035195,Armitage & Lacrosse,Grand & Laramie,3,12.93,4.55,27.0
20170720_2169_1035194,Armitage & Lacrosse,Grand & Laramie,3,13.38,2.9,17.28
20170720_2169_1035190,Armitage & Lacrosse,Grand & Laramie,3,13.67,2.37,30.53
20170720_2169_1035191,Armitage & Lacrosse,Grand & Laramie,3,14.17,5.72,2.63
20170720_2169_1035192,Armitage & Lacrosse,Grand & Laramie,3,14.22,5.87,27.5
20170720_2169_1035197,Armitage & Lacrosse,Grand & Laramie,3,14.68,8.6,9.08
20170720_2169_1035200,Armitage & Lacrosse,Grand & Laramie,3,14.83,6.25,9.8
20170720_2169_1035205,Armitage & Lacrosse,Grand & Laramie,3,14.98,8.1,33.02
20170720_2169_1035206,Armitage & Lacrosse,Grand & Laramie,3,15.55,4.73,28.25
20170720_2169_1035207,Armitage & Lacrosse,Grand & Laramie,3,16.02,5.67,1.05
20170720_2169_1035203,Armitage & Lacrosse,Grand & Laramie,3,16.03,6.67,9.8
20170720_2169_1035208,Armitage & Lacrosse,Grand & Laramie,3,16.2,6.48,11.47
20170720_2169_1035204,Armitage & Lacrosse,Grand & Laramie,3,16.38,6.28,11.05
20170720_2169_1035211,Armitage & Lacrosse,Grand & Laramie,3,16.57,6.48,8.5
20170720_2169_1035210,Armitage & Lacrosse,Grand & Laramie,3,16.72,3.43,17.82
20170720_2169_1035209,Armitage & Lacrosse,Grand & Laramie,3,17.0,4.6,13.98
20170720_2169_1035219,Armitage & Lacrosse,Grand & Laramie,3,17.23,6.15,18.1
20170720_2169_1035218,Armitage & Lacrosse,Grand & Laramie,3,17.55,7.33,0.12
20170720_2169_116123215,Armitage & Lacrosse,Grand & Laramie,3,17.55,6.97,9.42
20170720_2169_1035217,Armitage & Lacrosse,Grand & Laramie,3,17.7,6.72,12.42
20170720_2169_1035215,Armitage & Lacrosse,Grand & Laramie,3,17.9,5.65,11.52
20170720_2169_1035220,Armitage & Lacrosse,Grand & Laramie,3,18.1,3.83,21.8
20170720_2169_1035214,Armitage & Lacrosse,Grand & Laramie,3,18.47,3.88,8.52
20170720_2169_1035216,Armitage & Lacrosse,Grand & Laramie,3,18.6,8.13,18.78
20170720_2169_1035213,Armitage & Lacrosse,Grand & Laramie,3,18.92,4.72,24.62
20170720_2169_1035221,Armitage & Lacrosse,Grand & Laramie,3,19.33,5.35,5.42
20170720_2169_1035222,Armitage & Lacrosse,Grand & Laramie,3,19.42,5.17,21.0
20170720_2169_1035223,Armitage & Lacrosse,Grand & Laramie,3,19.77,3.47,4.63
20170720_2169_1035224,Armitage & Lacrosse,Grand & Laramie,3,19.85,3.23,25.25
20170720_2169_1035225,Armitage & Lacrosse,Grand & Laramie,3,20.27,3.52,27.27
20170720_2169_1035228,Armitage & Lacrosse,Grand & Laramie,3,21.18,1.7,19.1
20170720_2169_1035229,Armitage & Lacrosse,Grand & Laramie,3,21.5,2.63,22.15
20170720_2169_1035230,Armitage & Lacrosse,Grand & Laramie,3,21.87,1.45,22.57
20170720_2169_1035231,Armitage & Lacrosse,Grand & Laramie,3,22.25,1.65,18.85
20170720_2169_1035232,Armitage & Lacrosse,Grand & Laramie,3,22.57,1.1,11.45
20170720_2169_1035233,Armitage & Lacrosse,Grand & Laramie,3,22.75,2.07,411.65
20170721_2169_1035237,Armitage & Lacrosse,Grand & Laramie,4,5.62,2.88,24.32
20170721_2169_1035238,Armitage & Lacrosse,Grand & Laramie,4,6.02,1.32,15.13
20170721_2169_1035166,Armitage & Lacrosse,Grand & Laramie,4,6.27,2.18,23.1
20170721_2169_1035167,Armitage & Lacrosse,Grand & Laramie,4,6.65,1.52,13.47
20170721_2169_1035165,Armitage & Lacrosse,Grand & Laramie,4,6.88,2.08,18.65
20170721_2169_1035177,Armitage & Lacrosse,Grand & Laramie,4,7.18,2.18,14.55
20170721_2169_1035171,Armitage & Lacrosse,Grand & Laramie,4,7.43,2.57,18.1
20170721_2169_1035183,Armitage & Lacrosse,Grand & Laramie,4,7.73,2.03,12.6
20170721_2169_1035174,Armitage & Lacrosse,Grand & Laramie,4,7.95,1.98,7.52
20170721_2169_1035188,Armitage & Lacrosse,Grand & Laramie,4,8.07,1.77,9.72
20170721_2169_1035185,Armitage & Lacrosse,Grand & Laramie,4,8.23,3.03,8.23
20170721_2169_1035173,Armitage & Lacrosse,Grand & Laramie,4,8.37,3.43,9.22
20170721_2169_116123172,Armitage & Lacrosse,Grand & Laramie,4,8.52,1.37,5.28
20170721_2169_1035182,Armitage & Lacrosse,Grand & Laramie,4,8.62,3.25,8.52
20170721_2169_1035184,Armitage & Lacrosse,Grand & Laramie,4,8.75,3.57,11.58
20170721_2169_1035179,Armitage & Lacrosse,Grand & Laramie,4,8.95,1.53,10.87
20170721_2169_1035172,Armitage & Lacrosse,Grand & Laramie,4,9.13,7.62,18.77
20170721_2169_1035187,Armitage & Lacrosse,Grand & Laramie,4,9.43,1.13,7.2
20170721_2169_1035176,Armitage & Lacrosse,Grand & Laramie,4,9.57,2.68,21.42
20170721_2169_1035168,Armitage & Lacrosse,Grand & Laramie,4,9.92,5.75,4.88
20170721_2169_1035180,Armitage & Lacrosse,Grand & Laramie,4,10.0,3.17,9.42
20170721_2169_1035178,Armitage & Lacrosse,Grand & Laramie,4,10.15,3.88,20.73
20170721_2169_1035181,Armitage & Lacrosse,Grand & Laramie,4,10.5,12.8,41.35
20170721_2169_1035169,Armitage & Lacrosse,Grand & Laramie,4,11.18,2.98,27.42
20170721_2169_1035201,Armitage & Lacrosse,Grand & Laramie,4,11.65,3.32,7.15
20170721_2169_1035199,Armitage & Lacrosse,Grand & Laramie,4,11.77,3.47,15.23
20170721_2169_1035196,Armitage & Lacrosse,Grand & Laramie,4,12.02,2.85,25.93
20170721_2169_1035198,Armitage & Lacrosse,Grand & Laramie,4,12.45,2.92,26.5
20170721_2169_1035193,Armitage & Lacrosse,Grand & Laramie,4,12.9,3.22,5.38
20170721_2169_1035195,Armitage & Lacrosse,Grand & Laramie,4,12.98,3.32,28.63
20170721_2169_1035194,Armitage & Lacrosse,Grand & Laramie,4,13.47,2.98,11.28
20170721_2169_1035190,Armitage & Lacrosse,Grand & Laramie,4,13.65,3.77,36.95
20170721_2169_1035192,Armitage & Lacrosse,Grand & Laramie,4,14.27,3.62,0.05
20170721_2169_1035191,Armitage & Lacrosse,Grand & Laramie,4,14.27,2.38,26.78
20170721_2169_1035197,Armitage & Lacrosse,Grand & Laramie,4,14.72,6.65,7.38
20170721_2169_1035200,Armitage & Lacrosse,Grand & Laramie,4,14.83,6.72,15.38
20170721_2169_1035205,Armitage & Lacrosse,Grand & Laramie,4,15.1,6.97,17.48
20170721_2169_1035202,Armitage & Lacrosse,Grand & Laramie,4,15.38,6.38,26.38
20170721_2169_1035206,Armitage & Lacrosse,Grand & Laramie,4,15.82,6.25,17.58
20170721_2169_1035203,Armitage & Lacrosse,Grand & Laramie,4,16.12,7.35,2.75
20170721_2169_1035207,Armitage & Lacrosse,Grand & Laramie,4,16.17,4.83,1.22
20170721_2169_1035208,Armitage & Lacrosse,Grand & Laramie,4,16.18,6.03,15.65
20170721_2169_1035204,Armitage & Lacrosse,Grand & Laramie,4,16.45,4.32,7.42
20170721_2169_1035211,Armitage & Lacrosse,Grand & Laramie,4,16.57,6.05,5.58
20170721_2169_1035210,Armitage & Lacrosse,Grand & Laramie,4,16.67,5.95,26.23
20170721_2169_1035209,Armitage & Lacrosse,Grand & Laramie,4,17.1,8.07,11.65
20170721_2169_1035219,Armitage & Lacrosse,Grand & Laramie,4,17.28,8.85,6.67
20170721_2169_1035218,Armitage & Lacrosse,Grand & Laramie,4,17.4,6.52,14.73
20170721_2169_1035216,Armitage & Lacrosse,Grand & Laramie,4,18.77,19.8,2.07
20170721_2169_1035214,Armitage & Lacrosse,Grand & Laramie,4,18.82,4.83,36.1
20170721_2169_1035221,Armitage & Lacrosse,Grand & Laramie,4,19.42,3.97,8.35
20170721_2169_1035222,Armitage & Lacrosse,Grand & Laramie,4,19.55,2.62,19.32
20170721_2169_1035223,Armitage & Lacrosse,Grand & Laramie,4,19.87,0.0,1.85
20170721_2169_1035224,Armitage & Lacrosse,Grand & Laramie,4,19.9,1.25,18.15
20170721_2169_1035225,Armitage & Lacrosse,Grand & Laramie,4,20.2,2.88,24.15
20170721_2169_1035226,Armitage & Lacrosse,Grand & Laramie,4,20.6,1.8,13.2
20170721_2169_1035227,Armitage & Lacrosse,Grand & Laramie,4,20.83,2.4,37.98
20170721_2169_1035229,Armitage & Lacrosse,Grand & Laramie,4,21.47,2.18,22.97
20170721_2169_1035230,Armitage & Lacrosse,Grand & Laramie,4,21.85,1.72,31.42
20170721_2169_1035231,Armitage & Lacrosse,Grand & Laramie,4,22.37,2.18,488.0
20170722_2169_2,Armitage & Lacrosse,Grand & Laramie,5,6.5,1.63,25.43
20170722_2169_101581,Armitage & Lacrosse,Grand & Laramie,5,6.92,2.73,18.3
20170722_2169_101583,Armitage & Lacrosse,Grand & Laramie,5,7.23,2.67,20.03
20170722_2169_101584,Armitage & Lacrosse,Grand & Laramie,5,7.57,2.28,21.93
20170722_2169_101585,Armitage & Lacrosse,Grand & Laramie,5,7.93,2.3,23.87
20170722_2169_101587,Armitage & Lacrosse,Grand & Laramie,5,8.33,0.92,13.42
20170722_2169_101588,Armitage & Lacrosse,Grand & Laramie,5,8.55,2.17,24.78
20170722_2169_101589,Armitage & Lacrosse,Grand & Laramie,5,8.97,3.5,16.9
20170722_2169_101591,Armitage & Lacrosse,Grand & Laramie,5,9.25,1.33,22.82
20170722_2169_101592,Armitage & Lacrosse,Grand & Laramie,5,9.62,3.65,17.03
20170722_2169_101593,Armitage & Lacrosse,Grand & Laramie,5,9.92,1.18,22.65
20170722_2169_101594,Armitage & Lacrosse,Grand & Laramie,5,10.28,5.22,15.4
20170722_2169_101595,Armitage & Lacrosse,Grand & Laramie,5,10.55,3.22,31.42
20170722_2169_101596,Armitage & Lacrosse,Grand & Laramie,5,11.07,2.0,3.8
20170722_2169_101597,Armitage & Lacrosse,Grand & Laramie,5,11.13,2.12,29.43
20170722_2169_101598,Armitage & Lacrosse,Grand & Laramie,5,11.62,3.43,9.22
20170722_2169_101600,Armitage & Lacrosse,Grand & Laramie,5,11.77,4.55,29.28
20170722_2169_101601,Armitage & Lacrosse,Grand & Laramie,5,12.27,2.95,45.88
20170722_2169_101603,Armitage & Lacrosse,Grand & Laramie,5,13.03,4.27,0.18
20170722_2169_101605,Armitage & Lacrosse,Grand & Laramie,5,13.03,4.8,28.35
20170722_2169_101606,Armitage & Lacrosse,Grand & Laramie,5,13.5,6.35,7.57
20170722_2169_101607,Armitage & Lacrosse,Grand & Laramie,5,13.63,4.0,31.88
20170722_2169_101609,Armitage & Lacrosse,Grand & Laramie,5,14.17,6.63,19.93
20170722_2169_101610,Armitage & Lacrosse,Grand & Laramie,5,14.5,5.17,14.03
20170722_2169_101611,Armitage & Lacrosse,Grand & Laramie,5,14.73,2.97,59.67
20170722_2169_101614,Armitage & Lacrosse,Grand & Laramie,5,15.72,3.8,1.27
20170722_2169_101613,Armitage & Lacrosse,Grand & Laramie,5,15.73,4.38,31.15
20170722_2169_101616,Armitage & Lacrosse,Grand & Laramie,5,16.27,2.33,3.43
20170722_2169_101615,Armitage & Lacrosse,Grand & Laramie,5,16.32,6.02,13.57
20170722_2169_101617,Armitage & Lacrosse,Grand & Laramie,5,16.55,3.82,29.15
20170722_2169_101618,Armitage & Lacrosse,Grand & Laramie,5,17.03,4.4,15.18
20170722_2169_101619,Armitage & Lacrosse,Grand & Laramie,5,17.28,1.5,19.15
20170722_2169_101620,Armitage & Lacrosse,Grand & Laramie,5,17.6,4.13,50.93
20170722_2169_101623,Armitage & Lacrosse,Grand & Laramie,5,18.45,4.25,2.5
20170722_2169_101622,Armitage & Lacrosse,Grand & Laramie,5,18.5,4.55,19.15
20170722_2169_101624,Armitage & Lacrosse,Grand & Laramie,5,18.82,2.47,19.45
20170722_2169_101625,Armitage & Lacrosse,Grand & Laramie,5,19.13,2.68,743.9
20170723_2169_1042203,Armitage & Lacrosse,Grand & Laramie,6,7.53,1.42,18.85
20170723_2169_1042202,Armitage & Lacrosse,Grand & Laramie,6,7.85,1.42,20.97
20170723_2169_1042200,Armitage & Lacrosse,Grand & Laramie,6,8.2,1.38,21.55
20170723_2169_1042201,Armitage & Lacrosse,Grand & Laramie,6,8.55,2.42,22.52
20170723_2169_1042194,Armitage & Lacrosse,Grand & Laramie,6,8.93,1.57,21.4
20170723_2169_1042195,Armitage & Lacrosse,Grand & Laramie,6,9.28,5.08,15.63
20170723_2169_1042197,Armitage & Lacrosse,Grand & Laramie,6,9.55,0.63,19.6
20170723_2169_1042199,Armitage & Lacrosse,Grand & Laramie,6,9.88,2.12,23.93
20170723_2169_1042196,Armitage & Lacrosse,Grand & Laramie,6,10.28,3.27,27.28
20170723_2169_1042198,Armitage & Lacrosse,Grand & Laramie,6,10.73,3.23,14.17
20170723_2169_1042193,Armitage & Lacrosse,Grand & Laramie,6,10.97,4.38,19.18
20170723_2169_1042189,Armitage & Lacrosse,Grand & Laramie,6,11.28,1.67,27.87
20170723_2169_1042167,Armitage & Lacrosse,Grand & Laramie,6,11.75,1.85,12.88
20170723_2169_1042181,Armitage & Lacrosse,Grand & Laramie,6,11.97,2.0,18.82
20170723_2169_1042178,Armitage & Lacrosse,Grand & Laramie,6,12.28,2.82,23.05
20170723_2169_1042174,Armitage & Lacrosse,Grand & Laramie,6,12.67,2.7,18.57
20170723_2169_1042165,Armitage & Lacrosse,Grand & Laramie,6,12.97,3.93,22.38
20170723_2169_1042173,Armitage & Lacrosse,Grand & Laramie,6,13.35,4.2,24.42
20170723_2169_1042180,Armitage & Lacrosse,Grand & Laramie,6,13.75,3.82,5.78
20170723_2169_1042170,Armitage & Lacrosse,Grand & Laramie,6,13.85,2.78,25.27
20170723_2169_1042185,Armitage & Lacrosse,Grand & Laramie,6,14.27,3.55,9.98
20170723_2169_1042175,Armitage & Lacrosse,Grand & Laramie,6,14.43,3.15,21.67
20170723_2169_1042168,Armitage & Lacrosse,Grand & Laramie,6,14.8,2.58,29.53
20170723_2169_1042187,Armitage & Lacrosse,Grand & Laramie,6,15.28,1.45,12.07
20170723_2169_1042166,Armitage & Lacrosse,Grand & Laramie,6,15.48,2.47,34.3
20170723_2169_1042188,Armitage & Lacrosse,Grand & Laramie,6,16.07,2.73,5.67
20170723_2169_1042186,Armitage & Lacrosse,Grand & Laramie,6,16.15,4.08,17.53
20170723_2169_1042177,Armitage & Lacrosse,Grand & Laramie,6,16.45,1.4,22.38
20170723_2169_1042191,Armitage & Lacrosse,Grand & Laramie,6,16.82,3.65,27.32
20170723_2169_1042171,Armitage & Lacrosse,Grand & Laramie,6,17.28,2.12,3.65
20170723_2169_1042192,Armitage & Lacrosse,Grand & Laramie,6,17.33,41.45,10.07
20170723_2169_1042179,Armitage & Lacrosse,Grand & Laramie,6,17.5,2.62,21.1
20170723_2169_1042182,Armitage & Lacrosse,Grand & Laramie,6,17.85,2.68,22.93
20170723_2169_1042184,Armitage & Lacrosse,Grand & Laramie,6,18.23,2.37,6.97
20170723_2169_1042172,Armitage & Lacrosse,Grand & Laramie,6,18.35,3.43,43.93
20170723_2169_1042176,Armitage & Lacrosse,Grand & Laramie,6,19.08,2.48,24.08
20170723_2169_1042183,Armitage & Lacrosse,Grand & Laramie,6,19.48,2.07,546.98
20170724_2169_1035172,Armitage & Lacrosse,Grand & Laramie,0,4.6,41.45,58.35
20170724_2169_1035237,Armitage & Lacrosse,Grand & Laramie,0,5.58,2.4,23.67
20170724_2169_1035238,Armitage & Lacrosse,Grand & Laramie,0,5.97,1.43,20.8
20170724_2169_1035166,Armitage & Lacrosse,Grand & Laramie,0,6.32,4.77,18.32
20170724_2169_1035167,Armitage & Lacrosse,Grand & Laramie,0,6.62,2.97,13.18
20170724_2169_1035165,Armitage & Lacrosse,Grand & Laramie,0,6.85,2.58,19.57
20170724_2169_1035177,Armitage & Lacrosse,Grand & Laramie,0,7.17,1.93,15.52
20170724_2169_1035171,Armitage & Lacrosse,Grand & Laramie,0,7.43,2.05,17.17
20170724_2169_1035183,Armitage & Lacrosse,Grand & Laramie,0,7.72,1.05,15.42
20170724_2169_1035174,Armitage & Lacrosse,Grand & Laramie,0,7.97,2.82,7.1
20170724_2169_1035188,Armitage & Lacrosse,Grand & Laramie,0,8.08,1.57,11.37
20170724_2169_1035185,Armitage & Lacrosse,Grand & Laramie,0,8.28,1.3,3.83
20170724_2169_1035173,Armitage & Lacrosse,Grand & Laramie,0,8.35,3.4,11.43
20170724_2169_116123172,Armitage & Lacrosse,Grand & Laramie,0,8.53,1.83,7.68
20170724_2169_1035182,Armitage & Lacrosse,Grand & Laramie,0,8.67,1.33,0.77
20170724_2169_1035184,Armitage & Lacrosse,Grand & Laramie,0,8.68,1.92,11.62
20170724_2169_1035179,Armitage & Lacrosse,Grand & Laramie,0,8.87,1.62,31.2
20170724_2169_1035187,Armitage & Lacrosse,Grand & Laramie,0,9.38,2.82,9.97
20170724_2169_1035176,Armitage & Lacrosse,Grand & Laramie,0,9.55,2.83,5.9
20170724_2169_1035168,Armitage & Lacrosse,Grand & Laramie,0,9.65,11.38,19.05
20170724_2169_1035180,Armitage & Lacrosse,Grand & Laramie,0,9.97,0.0,12.22
20170724_2169_1035178,Armitage & Lacrosse,Grand & Laramie,0,10.17,2.83,9.62
20170724_2169_1035189,Armitage & Lacrosse,Grand & Laramie,0,10.88,1.07,18.42
20170724_2169_1035169,Armitage & Lacrosse,Grand & Laramie,0,11.18,3.43,15.28
20170724_2169_1035201,Armitage & Lacrosse,Grand & Laramie,0,11.45,4.1,21.23
20170724_2169_1035199,Armitage & Lacrosse,Grand & Laramie,0,11.8,1.5,20.22
20170724_2169_1035196,Armitage & Lacrosse,Grand & Laramie,0,12.13,3.43,9.85
20170724_2169_1035198,Armitage & Lacrosse,Grand & Laramie,0,12.3,4.25,21.23
20170724_2169_1035193,Armitage & Lacrosse,Grand & Laramie,0,12.65,2.92,15.45
20170724_2169_1035195,Armitage & Lacrosse,Grand & Laramie,0,12.92,3.83,22.75
20170724_2169_1035192,Armitage & Lacrosse,Grand & Laramie,0,13.85,4.92,22.6
20170724_2169_1035191,Armitage & Lacrosse,Grand & Laramie,0,14.23,5.78,14.13
20170724_2169_1035197,Armitage & Lacrosse,Grand & Laramie,0,14.47,2.57,27.02
20170724_2169_1035200,Armitage & Lacrosse,Grand & Laramie,0,14.92,5.13,8.47
20170724_2169_1035205,Armitage & Lacrosse,Grand & Laramie,0,15.07,4.2,17.53
20170724_2169_1035202,Armitage & Lacrosse,Grand & Laramie,0,15.35,4.9,9.27
20170724_2169_1035206,Armitage & Lacrosse,Grand & Laramie,0,15.5,4.02,14.82
20170724_2169_1035203,Armitage & Lacrosse,Grand & Laramie,0,15.75,4.95,21.25
20170724_2169_1035207,Armitage & Lacrosse,Grand & Laramie,0,16.12,5.75,5.68
20170724_2169_1035208,Armitage & Lacrosse,Grand & Laramie,0,16.2,4.63,5.62
20170724_2169_1035204,Armitage & Lacrosse,Grand & Laramie,0,16.3,4.97,15.6
20170724_2169_1035211,Armitage & Lacrosse,Grand & Laramie,0,16.55,7.93,7.05
20170724_2169_1035210,Armitage & Lacrosse,Grand & Laramie,0,16.67,7.05,20.15
20170724_2169_1035209,Armitage & Lacrosse,Grand & Laramie,0,17.02,6.9,18.53
20170724_2169_1035219,Armitage & Lacrosse,Grand & Laramie,0,17.32,5.73,24.4
20170724_2169_1035218,Armitage & Lacrosse,Grand & Laramie,0,17.73,5.13,0.78
20170724_2169_116123215,Armitage & Lacrosse,Grand & Laramie,0,17.73,4.8,9.05
20170724_2169_1035217,Armitage & Lacrosse,Grand & Laramie,0,17.88,2.52,7.93
20170724_2169_1035215,Armitage & Lacrosse,Grand & Laramie,0,18.02,8.02,20.73
20170724_2169_1035220,Armitage & Lacrosse,Grand & Laramie,0,18.37,8.38,3.5
20170724_2169_1035214,Armitage & Lacrosse,Grand & Laramie,0,18.43,5.45,21.32
20170724_2169_1035216,Armitage & Lacrosse,Grand & Laramie,0,18.78,4.5,9.08
20170724_2169_1035213,Armitage & Lacrosse,Grand & Laramie,0,18.93,6.95,15.35
20170724_2169_1035221,Armitage & Lacrosse,Grand & Laramie,0,19.18,4.6,20.08
20170724_2169_1035222,Armitage & Lacrosse,Grand & Laramie,0,19.52,3.28,5.45
20170724_2169_1035223,Armitage & Lacrosse,Grand & Laramie,0,19.62,2.18,16.0
20170724_2169_1035224,Armitage & Lacrosse,Grand & Laramie,0,19.88,2.02,19.03
20170724_2169_1035225,Armitage & Lacrosse,Grand & Laramie,0,20.2,1.78,21.85
20170724_2169_1035226,Armitage & Lacrosse,Grand & Laramie,0,20.57,2.95,21.63
20170724_2169_1035227,Armitage & Lacrosse,Grand & Laramie,0,20.92,2.53,16.05
20170724_2169_1035228,Armitage & Lacrosse,Grand & Laramie,0,21.18,1.88,11.92
20170724_2169_1035229,Armitage & Lacrosse,Grand & Laramie,0,21.38,2.33,26.5
20170724_2169_1035230,Armitage & Lacrosse,Grand & Laramie,0,21.83,1.53,16.07
20170724_2169_1035231,Armitage & Lacrosse,Grand & Laramie,0,22.1,2.3,27.8
20170724_2169_1035232,Armitage & Lacrosse,Grand & Laramie,0,22.57,1.52,16.07
20170724_2169_1035233,Armitage & Lacrosse,Grand & Laramie,0,22.83,2.42,406.6
20170725_2169_1035237,Armitage & Lacrosse,Grand & Laramie,1,5.6,0.68,19.7
20170725_2169_1035238,Armitage & Lacrosse,Grand & Laramie,1,5.93,3.82,22.5
20170725_2169_1035166,Armitage & Lacrosse,Grand & Laramie,1,6.32,4.13,18.02
20170725_2169_1035167,Armitage & Lacrosse,Grand & Laramie,1,6.62,2.23,13.28
20170725_2169_1035165,Armitage & Lacrosse,Grand & Laramie,1,6.83,1.83,19.03
