tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170704_2169_1042182,Armitage & Kilbourn,Armitage & Cicero,1,17.72,1.17,20.28
20170704_2169_1042176,Armitage & Kilbourn,Armitage & Cicero,1,19.03,1.63,21.9
20170704_2169_1042183,Armitage & Kilbourn,Armitage & Cicero,1,19.4,1.3,11.9
20170704_2169_1042192,Armitage & Kilbourn,Armitage & Cicero,1,19.6,1.17,597.8
20170705_2169_1035237,Armitage & Kilbourn,Armitage & Cicero,2,5.57,1.67,21.6
20170705_2169_1035238,Armitage & Kilbourn,Armitage & Cicero,2,5.92,1.7,18.77
20170705_2169_1035166,Armitage & Kilbourn,Armitage & Cicero,2,6.23,1.75,21.67
20170705_2169_1035167,Armitage & Kilbourn,Armitage & Cicero,2,6.6,1.33,13.23
20170705_2169_1035165,Armitage & Kilbourn,Armitage & Cicero,2,6.82,2.42,18.22
20170705_2169_1035177,Armitage & Kilbourn,Armitage & Cicero,2,7.12,2.23,18.73
20170705_2169_1035171,Armitage & Kilbourn,Armitage & Cicero,2,7.43,2.17,13.68
20170705_2169_1035183,Armitage & Kilbourn,Armitage & Cicero,2,7.67,2.73,17.87
20170705_2169_1035174,Armitage & Kilbourn,Armitage & Cicero,2,7.95,1.83,11.4
20170705_2169_1035188,Armitage & Kilbourn,Armitage & Cicero,2,8.15,1.92,5.85
20170705_2169_1035185,Armitage & Kilbourn,Armitage & Cicero,2,8.25,2.07,7.4
20170705_2169_1035173,Armitage & Kilbourn,Armitage & Cicero,2,8.37,0.97,10.53
20170705_2169_116123172,Armitage & Kilbourn,Armitage & Cicero,2,8.55,1.0,8.15
20170705_2169_1035182,Armitage & Kilbourn,Armitage & Cicero,2,8.68,2.48,1.82
20170705_2169_1035184,Armitage & Kilbourn,Armitage & Cicero,2,8.72,1.77,8.5
20170705_2169_1035179,Armitage & Kilbourn,Armitage & Cicero,2,8.85,1.98,15.85
20170705_2169_1035172,Armitage & Kilbourn,Armitage & Cicero,2,9.12,5.88,14.47
20170705_2169_1035187,Armitage & Kilbourn,Armitage & Cicero,2,9.35,2.97,12.15
20170705_2169_1035176,Armitage & Kilbourn,Armitage & Cicero,2,9.57,1.18,18.98
20170705_2169_1035168,Armitage & Kilbourn,Armitage & Cicero,2,9.88,15.3,5.58
20170705_2169_1035180,Armitage & Kilbourn,Armitage & Cicero,2,9.97,1.67,14.2
20170705_2169_1035178,Armitage & Kilbourn,Armitage & Cicero,2,10.2,1.97,4.1
20170705_2169_1035181,Armitage & Kilbourn,Armitage & Cicero,2,10.27,14.08,31.73
20170705_2169_1035175,Armitage & Kilbourn,Armitage & Cicero,2,10.8,0.68,12.03
20170705_2169_1035189,Armitage & Kilbourn,Armitage & Cicero,2,11.0,1.0,6.38
20170705_2169_1035169,Armitage & Kilbourn,Armitage & Cicero,2,11.12,1.6,27.67
20170705_2169_1035201,Armitage & Kilbourn,Armitage & Cicero,2,11.57,1.72,14.93
20170705_2169_1035199,Armitage & Kilbourn,Armitage & Cicero,2,11.82,1.62,11.6
20170705_2169_1035196,Armitage & Kilbourn,Armitage & Cicero,2,12.02,0.65,18.3
20170705_2169_1035198,Armitage & Kilbourn,Armitage & Cicero,2,12.32,1.25,25.15
20170705_2169_1035193,Armitage & Kilbourn,Armitage & Cicero,2,12.73,0.9,11.4
20170705_2169_1035195,Armitage & Kilbourn,Armitage & Cicero,2,12.93,2.48,32.78
20170705_2169_1035194,Armitage & Kilbourn,Armitage & Cicero,2,13.47,1.3,3.93
20170705_2169_1035190,Armitage & Kilbourn,Armitage & Cicero,2,13.53,1.25,20.33
20170705_2169_1035192,Armitage & Kilbourn,Armitage & Cicero,2,13.88,2.15,25.62
20170705_2169_1035191,Armitage & Kilbourn,Armitage & Cicero,2,14.3,2.5,17.27
20170705_2169_1035197,Armitage & Kilbourn,Armitage & Cicero,2,14.6,2.27,12.55
20170705_2169_1035200,Armitage & Kilbourn,Armitage & Cicero,2,14.8,2.63,9.1
20170705_2169_1035205,Armitage & Kilbourn,Armitage & Cicero,2,14.95,1.88,34.73
20170705_2169_1035202,Armitage & Kilbourn,Armitage & Cicero,2,15.53,1.98,2.85
20170705_2169_1035206,Armitage & Kilbourn,Armitage & Cicero,2,15.58,3.12,14.47
20170705_2169_1035203,Armitage & Kilbourn,Armitage & Cicero,2,15.82,1.57,20.63
20170705_2169_1035207,Armitage & Kilbourn,Armitage & Cicero,2,16.17,2.98,0.47
20170705_2169_1035208,Armitage & Kilbourn,Armitage & Cicero,2,16.17,2.4,12.8
20170705_2169_1035204,Armitage & Kilbourn,Armitage & Cicero,2,16.38,2.8,16.12
20170705_2169_1035210,Armitage & Kilbourn,Armitage & Cicero,2,16.65,12.08,6.45
20170705_2169_1035211,Armitage & Kilbourn,Armitage & Cicero,2,16.77,1.3,12.87
20170705_2169_1035209,Armitage & Kilbourn,Armitage & Cicero,2,16.98,1.62,10.97
20170705_2169_1035219,Armitage & Kilbourn,Armitage & Cicero,2,17.17,2.98,21.33
20170705_2169_1035218,Armitage & Kilbourn,Armitage & Cicero,2,17.52,2.17,14.77
20170705_2169_1035217,Armitage & Kilbourn,Armitage & Cicero,2,17.77,0.82,1.07
20170705_2169_116123215,Armitage & Kilbourn,Armitage & Cicero,2,17.78,2.27,24.47
20170705_2169_1035220,Armitage & Kilbourn,Armitage & Cicero,2,18.18,1.95,4.63
20170705_2169_1035215,Armitage & Kilbourn,Armitage & Cicero,2,18.27,1.77,0.55
20170705_2169_1035214,Armitage & Kilbourn,Armitage & Cicero,2,18.27,1.17,34.08
20170705_2169_1035216,Armitage & Kilbourn,Armitage & Cicero,2,18.83,9.83,7.22
20170705_2169_1035213,Armitage & Kilbourn,Armitage & Cicero,2,18.97,1.1,6.32
20170705_2169_1035221,Armitage & Kilbourn,Armitage & Cicero,2,19.07,3.08,16.48
20170705_2169_1035222,Armitage & Kilbourn,Armitage & Cicero,2,19.33,1.75,13.02
20170705_2169_1035223,Armitage & Kilbourn,Armitage & Cicero,2,19.55,1.52,18.77
20170705_2169_1035224,Armitage & Kilbourn,Armitage & Cicero,2,19.87,1.27,22.38
20170705_2169_1035225,Armitage & Kilbourn,Armitage & Cicero,2,20.25,1.38,38.02
20170705_2169_1035226,Armitage & Kilbourn,Armitage & Cicero,2,20.88,2.13,22.43
20170705_2169_1035228,Armitage & Kilbourn,Armitage & Cicero,2,21.25,1.12,8.87
20170705_2169_1035231,Armitage & Kilbourn,Armitage & Cicero,2,22.22,1.47,13.87
20170705_2169_1035232,Armitage & Kilbourn,Armitage & Cicero,2,22.45,1.12,21.97
20170705_2169_1035233,Armitage & Kilbourn,Armitage & Cicero,2,22.82,1.3,406.1
20170706_2169_1035237,Armitage & Kilbourn,Armitage & Cicero,3,5.58,1.55,22.13
20170706_2169_1035238,Armitage & Kilbourn,Armitage & Cicero,3,5.95,1.5,16.38
20170706_2169_1035166,Armitage & Kilbourn,Armitage & Cicero,3,6.22,2.75,21.8
20170706_2169_1035167,Armitage & Kilbourn,Armitage & Cicero,3,6.58,1.3,16.72
20170706_2169_1035165,Armitage & Kilbourn,Armitage & Cicero,3,6.87,2.17,13.0
20170706_2169_1035177,Armitage & Kilbourn,Armitage & Cicero,3,7.08,1.45,20.98
20170706_2169_1035171,Armitage & Kilbourn,Armitage & Cicero,3,7.43,2.2,18.57
20170706_2169_1035183,Armitage & Kilbourn,Armitage & Cicero,3,7.73,3.08,5.77
20170706_2169_1035174,Armitage & Kilbourn,Armitage & Cicero,3,7.83,3.72,22.92
20170706_2169_1035185,Armitage & Kilbourn,Armitage & Cicero,3,8.22,1.07,8.22
20170706_2169_1035173,Armitage & Kilbourn,Armitage & Cicero,3,8.35,1.67,8.52
20170706_2169_116123172,Armitage & Kilbourn,Armitage & Cicero,3,8.5,1.18,11.4
20170706_2169_1035184,Armitage & Kilbourn,Armitage & Cicero,3,8.68,1.38,1.1
20170706_2169_1035182,Armitage & Kilbourn,Armitage & Cicero,3,8.7,1.35,7.57
20170706_2169_1035179,Armitage & Kilbourn,Armitage & Cicero,3,8.83,0.82,24.62
20170706_2169_1035172,Armitage & Kilbourn,Armitage & Cicero,3,9.23,1.08,8.53
20170706_2169_1035187,Armitage & Kilbourn,Armitage & Cicero,3,9.38,2.12,11.6
20170706_2169_1035176,Armitage & Kilbourn,Armitage & Cicero,3,9.57,3.27,2.9
20170706_2169_1035168,Armitage & Kilbourn,Armitage & Cicero,3,9.62,5.55,23.9
20170706_2169_1035180,Armitage & Kilbourn,Armitage & Cicero,3,10.02,1.02,17.88
20170706_2169_1035181,Armitage & Kilbourn,Armitage & Cicero,3,10.32,11.63,0.62
20170706_2169_1035178,Armitage & Kilbourn,Armitage & Cicero,3,10.33,1.05,31.3
20170706_2169_1035175,Armitage & Kilbourn,Armitage & Cicero,3,10.85,2.35,4.33
20170706_2169_1035189,Armitage & Kilbourn,Armitage & Cicero,3,10.92,1.22,10.83
20170706_2169_1035169,Armitage & Kilbourn,Armitage & Cicero,3,11.1,2.18,30.45
20170706_2169_1035196,Armitage & Kilbourn,Armitage & Cicero,3,12.02,2.57,23.33
20170706_2169_1035198,Armitage & Kilbourn,Armitage & Cicero,3,12.42,2.2,20.27
20170706_2169_1035193,Armitage & Kilbourn,Armitage & Cicero,3,12.75,1.2,5.52
20170706_2169_1035195,Armitage & Kilbourn,Armitage & Cicero,3,12.85,1.57,26.82
20170706_2169_1035194,Armitage & Kilbourn,Armitage & Cicero,3,13.28,0.82,24.77
20170706_2169_1035197,Armitage & Kilbourn,Armitage & Cicero,3,14.55,1.9,29.93
20170706_2169_1035205,Armitage & Kilbourn,Armitage & Cicero,3,15.03,1.53,0.58
20170706_2169_1035200,Armitage & Kilbourn,Armitage & Cicero,3,15.05,0.9,23.48
20170706_2169_1035202,Armitage & Kilbourn,Armitage & Cicero,3,15.45,1.68,28.88
20170706_2169_1035206,Armitage & Kilbourn,Armitage & Cicero,3,15.92,2.33,6.18
20170706_2169_1035207,Armitage & Kilbourn,Armitage & Cicero,3,16.03,1.17,2.05
20170706_2169_1035203,Armitage & Kilbourn,Armitage & Cicero,3,16.07,0.0,9.12
20170706_2169_1035208,Armitage & Kilbourn,Armitage & Cicero,3,16.22,0.5,10.35
20170706_2169_1035204,Armitage & Kilbourn,Armitage & Cicero,3,16.38,3.07,7.03
20170706_2169_1035211,Armitage & Kilbourn,Armitage & Cicero,3,16.5,2.95,29.25
20170706_2169_1035210,Armitage & Kilbourn,Armitage & Cicero,3,16.98,2.63,2.63
20170706_2169_1035209,Armitage & Kilbourn,Armitage & Cicero,3,17.03,1.18,7.25
20170706_2169_1035219,Armitage & Kilbourn,Armitage & Cicero,3,17.15,1.53,17.98
20170706_2169_1035218,Armitage & Kilbourn,Armitage & Cicero,3,17.45,1.85,1.43
20170706_2169_116123215,Armitage & Kilbourn,Armitage & Cicero,3,17.48,1.53,10.33
20170706_2169_1035217,Armitage & Kilbourn,Armitage & Cicero,3,17.65,0.0,25.3
20170706_2169_1035215,Armitage & Kilbourn,Armitage & Cicero,3,18.07,2.58,6.77
20170706_2169_1035220,Armitage & Kilbourn,Armitage & Cicero,3,18.18,1.47,14.95
20170706_2169_1035216,Armitage & Kilbourn,Armitage & Cicero,3,18.43,20.32,2.68
20170706_2169_1035214,Armitage & Kilbourn,Armitage & Cicero,3,18.48,0.82,23.33
20170706_2169_1035213,Armitage & Kilbourn,Armitage & Cicero,3,18.87,1.3,23.75
20170706_2169_1035221,Armitage & Kilbourn,Armitage & Cicero,3,19.27,1.43,3.4
20170706_2169_1035222,Armitage & Kilbourn,Armitage & Cicero,3,19.32,1.45,28.0
20170706_2169_1035224,Armitage & Kilbourn,Armitage & Cicero,3,19.78,1.42,2.23
20170706_2169_1035223,Armitage & Kilbourn,Armitage & Cicero,3,19.82,1.47,30.48
20170706_2169_1035225,Armitage & Kilbourn,Armitage & Cicero,3,20.33,1.22,13.2
20170706_2169_1035226,Armitage & Kilbourn,Armitage & Cicero,3,20.55,0.87,19.13
20170706_2169_1035227,Armitage & Kilbourn,Armitage & Cicero,3,20.87,1.5,13.0
20170706_2169_1035228,Armitage & Kilbourn,Armitage & Cicero,3,21.08,1.45,19.82
20170706_2169_1035229,Armitage & Kilbourn,Armitage & Cicero,3,21.42,0.68,23.45
20170706_2169_1035232,Armitage & Kilbourn,Armitage & Cicero,3,22.4,1.47,18.28
20170706_2169_1035233,Armitage & Kilbourn,Armitage & Cicero,3,22.72,1.32,409.03
20170707_2169_1035237,Armitage & Kilbourn,Armitage & Cicero,4,5.53,1.82,23.58
20170707_2169_1035238,Armitage & Kilbourn,Armitage & Cicero,4,5.92,1.02,20.55
20170707_2169_1035166,Armitage & Kilbourn,Armitage & Cicero,4,6.27,1.7,34.63
20170707_2169_1035167,Armitage & Kilbourn,Armitage & Cicero,4,6.83,0.0,0.87
20170707_2169_1035165,Armitage & Kilbourn,Armitage & Cicero,4,6.85,2.17,16.27
20170707_2169_1035177,Armitage & Kilbourn,Armitage & Cicero,4,7.12,1.82,16.87
20170707_2169_1035171,Armitage & Kilbourn,Armitage & Cicero,4,7.4,1.57,16.78
20170707_2169_1035183,Armitage & Kilbourn,Armitage & Cicero,4,7.68,1.6,16.17
20170707_2169_1035174,Armitage & Kilbourn,Armitage & Cicero,4,7.95,2.13,8.47
20170707_2169_1035188,Armitage & Kilbourn,Armitage & Cicero,4,8.1,2.35,3.47
20170707_2169_1035185,Armitage & Kilbourn,Armitage & Cicero,4,8.15,1.13,14.08
20170707_2169_1035173,Armitage & Kilbourn,Armitage & Cicero,4,8.38,1.5,5.25
20170707_2169_116123172,Armitage & Kilbourn,Armitage & Cicero,4,8.48,1.67,5.4
20170707_2169_1035182,Armitage & Kilbourn,Armitage & Cicero,4,8.57,2.17,12.07
20170707_2169_1035184,Armitage & Kilbourn,Armitage & Cicero,4,8.77,1.45,11.97
20170707_2169_1035179,Armitage & Kilbourn,Armitage & Cicero,4,8.97,0.92,1.18
20170707_2169_1035172,Armitage & Kilbourn,Armitage & Cicero,4,8.98,12.83,26.68
20170707_2169_1035187,Armitage & Kilbourn,Armitage & Cicero,4,9.43,1.05,3.65
20170707_2169_1035176,Armitage & Kilbourn,Armitage & Cicero,4,9.5,2.0,2.67
20170707_2169_1035168,Armitage & Kilbourn,Armitage & Cicero,4,9.53,2.72,23.27
20170707_2169_1035180,Armitage & Kilbourn,Armitage & Cicero,4,9.92,1.72,14.1
20170707_2169_1035178,Armitage & Kilbourn,Armitage & Cicero,4,10.17,3.18,14.63
20170707_2169_1035181,Armitage & Kilbourn,Armitage & Cicero,4,10.4,6.23,10.5
20170707_2169_1035175,Armitage & Kilbourn,Armitage & Cicero,4,10.58,0.93,20.32
20170707_2169_1035189,Armitage & Kilbourn,Armitage & Cicero,4,10.92,1.45,21.6
20170707_2169_1035169,Armitage & Kilbourn,Armitage & Cicero,4,11.28,1.28,11.97
20170707_2169_1035201,Armitage & Kilbourn,Armitage & Cicero,4,11.48,3.4,22.77
20170707_2169_1035199,Armitage & Kilbourn,Armitage & Cicero,4,11.85,1.63,7.63
20170707_2169_1035196,Armitage & Kilbourn,Armitage & Cicero,4,11.98,1.15,32.05
20170707_2169_1035198,Armitage & Kilbourn,Armitage & Cicero,4,12.52,1.93,4.85
20170707_2169_1035193,Armitage & Kilbourn,Armitage & Cicero,4,12.6,2.18,23.67
20170707_2169_1035195,Armitage & Kilbourn,Armitage & Cicero,4,13.0,1.6,40.05
20170707_2169_1035190,Armitage & Kilbourn,Armitage & Cicero,4,13.67,0.0,32.62
20170707_2169_1035192,Armitage & Kilbourn,Armitage & Cicero,4,14.2,2.82,1.03
20170707_2169_1035191,Armitage & Kilbourn,Armitage & Cicero,4,14.22,2.17,18.37
20170707_2169_1035197,Armitage & Kilbourn,Armitage & Cicero,4,14.53,1.65,22.9
20170707_2169_1035200,Armitage & Kilbourn,Armitage & Cicero,4,14.92,0.97,13.95
20170707_2169_1035205,Armitage & Kilbourn,Armitage & Cicero,4,15.13,1.98,14.15
20170707_2169_1035202,Armitage & Kilbourn,Armitage & Cicero,4,15.38,1.07,19.93
20170707_2169_1035206,Armitage & Kilbourn,Armitage & Cicero,4,15.72,1.93,24.43
20170707_2169_1035203,Armitage & Kilbourn,Armitage & Cicero,4,16.12,1.68,1.13
20170707_2169_1035207,Armitage & Kilbourn,Armitage & Cicero,4,16.13,1.32,0.42
20170707_2169_1035210,Armitage & Kilbourn,Armitage & Cicero,4,16.67,10.08,0.27
20170707_2169_1035204,Armitage & Kilbourn,Armitage & Cicero,4,16.68,0.67,21.4
20170707_2169_1035209,Armitage & Kilbourn,Armitage & Cicero,4,17.03,1.67,12.1
20170707_2169_1035219,Armitage & Kilbourn,Armitage & Cicero,4,17.23,2.6,12.12
20170707_2169_1035217,Armitage & Kilbourn,Armitage & Cicero,4,18.03,0.85,25.48
20170707_2169_1035220,Armitage & Kilbourn,Armitage & Cicero,4,18.47,2.8,4.12
20170707_2169_1035216,Armitage & Kilbourn,Armitage & Cicero,4,18.53,6.57,0.73
20170707_2169_1035214,Armitage & Kilbourn,Armitage & Cicero,4,18.53,2.45,43.08
20170707_2169_1035221,Armitage & Kilbourn,Armitage & Cicero,4,19.27,1.47,5.8
20170707_2169_1035222,Armitage & Kilbourn,Armitage & Cicero,4,19.35,2.18,24.73
20170707_2169_1035223,Armitage & Kilbourn,Armitage & Cicero,4,19.77,1.93,5.18
20170707_2169_1035224,Armitage & Kilbourn,Armitage & Cicero,4,19.85,0.9,21.88
20170707_2169_1035228,Armitage & Kilbourn,Armitage & Cicero,4,21.1,1.25,19.48
20170707_2169_1035229,Armitage & Kilbourn,Armitage & Cicero,4,21.42,1.2,23.65
20170707_2169_1035230,Armitage & Kilbourn,Armitage & Cicero,4,21.82,1.88,21.78
20170707_2169_1035233,Armitage & Kilbourn,Armitage & Cicero,4,22.72,0.73,464.12
20170708_2169_2,Armitage & Kilbourn,Armitage & Cicero,5,6.45,1.45,27.62
20170708_2169_101581,Armitage & Kilbourn,Armitage & Cicero,5,6.92,1.97,19.08
20170708_2169_101583,Armitage & Kilbourn,Armitage & Cicero,5,7.23,1.62,18.53
20170708_2169_101584,Armitage & Kilbourn,Armitage & Cicero,5,7.53,0.73,22.72
20170708_2169_101585,Armitage & Kilbourn,Armitage & Cicero,5,7.92,1.17,18.33
20170708_2169_101587,Armitage & Kilbourn,Armitage & Cicero,5,8.22,0.92,18.47
20170708_2169_101588,Armitage & Kilbourn,Armitage & Cicero,5,8.53,1.1,31.37
20170708_2169_101589,Armitage & Kilbourn,Armitage & Cicero,5,9.05,0.92,11.97
20170708_2169_101591,Armitage & Kilbourn,Armitage & Cicero,5,9.25,0.85,17.37
20170708_2169_101592,Armitage & Kilbourn,Armitage & Cicero,5,9.53,2.6,19.5
20170708_2169_101593,Armitage & Kilbourn,Armitage & Cicero,5,9.87,1.77,21.95
20170708_2169_101594,Armitage & Kilbourn,Armitage & Cicero,5,10.23,0.45,22.67
20170708_2169_101595,Armitage & Kilbourn,Armitage & Cicero,5,10.62,0.67,19.63
20170708_2169_101596,Armitage & Kilbourn,Armitage & Cicero,5,10.93,1.32,16.95
20170708_2169_101597,Armitage & Kilbourn,Armitage & Cicero,5,11.22,1.47,14.77
20170708_2169_101598,Armitage & Kilbourn,Armitage & Cicero,5,11.47,1.08,32.87
20170708_2169_101600,Armitage & Kilbourn,Armitage & Cicero,5,12.02,1.4,29.8
20170708_2169_101601,Armitage & Kilbourn,Armitage & Cicero,5,12.52,1.43,3.97
20170708_2169_101602,Armitage & Kilbourn,Armitage & Cicero,5,12.57,2.08,13.95
20170708_2169_101603,Armitage & Kilbourn,Armitage & Cicero,5,12.8,1.98,16.02
20170708_2169_101605,Armitage & Kilbourn,Armitage & Cicero,5,13.07,1.67,22.35
20170708_2169_101606,Armitage & Kilbourn,Armitage & Cicero,5,13.45,0.92,5.98
20170708_2169_101607,Armitage & Kilbourn,Armitage & Cicero,5,13.55,1.57,21.72
20170708_2169_101608,Armitage & Kilbourn,Armitage & Cicero,5,13.92,1.15,12.05
20170708_2169_101609,Armitage & Kilbourn,Armitage & Cicero,5,14.12,1.45,41.22
20170708_2169_101610,Armitage & Kilbourn,Armitage & Cicero,5,14.8,1.6,2.28
20170708_2169_101611,Armitage & Kilbourn,Armitage & Cicero,5,14.83,0.78,32.37
20170708_2169_101614,Armitage & Kilbourn,Armitage & Cicero,5,16.03,2.02,6.13
20170708_2169_101615,Armitage & Kilbourn,Armitage & Cicero,5,16.13,1.67,6.1
20170708_2169_101616,Armitage & Kilbourn,Armitage & Cicero,5,16.25,1.15,19.1
20170708_2169_101617,Armitage & Kilbourn,Armitage & Cicero,5,16.57,0.78,24.9
20170708_2169_101618,Armitage & Kilbourn,Armitage & Cicero,5,16.98,1.3,20.23
20170708_2169_101619,Armitage & Kilbourn,Armitage & Cicero,5,17.32,1.5,17.9
20170708_2169_101620,Armitage & Kilbourn,Armitage & Cicero,5,17.62,1.43,9.65
20170708_2169_101621,Armitage & Kilbourn,Armitage & Cicero,5,17.77,1.37,34.92
20170708_2169_101622,Armitage & Kilbourn,Armitage & Cicero,5,18.35,1.95,18.27
20170708_2169_101624,Armitage & Kilbourn,Armitage & Cicero,5,18.67,0.88,3.17
20170708_2169_101626,Armitage & Kilbourn,Armitage & Cicero,5,19.27,1.23,45.53
20170708_2169_101627,Armitage & Kilbourn,Armitage & Cicero,5,20.03,0.57,689.22
20170709_2169_1042203,Armitage & Kilbourn,Armitage & Cicero,6,7.52,1.68,17.25
20170709_2169_1042202,Armitage & Kilbourn,Armitage & Cicero,6,7.8,1.53,21.13
20170709_2169_1042200,Armitage & Kilbourn,Armitage & Cicero,6,8.15,1.02,20.25
20170709_2169_1042201,Armitage & Kilbourn,Armitage & Cicero,6,8.5,1.35,21.15
20170709_2169_1042194,Armitage & Kilbourn,Armitage & Cicero,6,8.85,1.68,18.22
20170709_2169_1042195,Armitage & Kilbourn,Armitage & Cicero,6,9.15,1.9,24.57
20170709_2169_1042197,Armitage & Kilbourn,Armitage & Cicero,6,9.57,1.17,17.22
20170709_2169_1042199,Armitage & Kilbourn,Armitage & Cicero,6,9.85,0.7,21.23
20170709_2169_1042196,Armitage & Kilbourn,Armitage & Cicero,6,10.2,1.0,28.08
20170709_2169_1042198,Armitage & Kilbourn,Armitage & Cicero,6,10.67,2.27,11.72
20170709_2169_1042193,Armitage & Kilbourn,Armitage & Cicero,6,10.87,2.08,21.38
20170709_2169_1042189,Armitage & Kilbourn,Armitage & Cicero,6,11.22,2.78,29.83
20170709_2169_1042167,Armitage & Kilbourn,Armitage & Cicero,6,11.72,2.22,15.6
20170709_2169_1042181,Armitage & Kilbourn,Armitage & Cicero,6,11.98,1.27,17.58
20170709_2169_1042178,Armitage & Kilbourn,Armitage & Cicero,6,12.27,1.7,25.07
20170709_2169_1042174,Armitage & Kilbourn,Armitage & Cicero,6,12.68,0.62,10.38
20170709_2169_1042165,Armitage & Kilbourn,Armitage & Cicero,6,12.87,1.72,24.15
20170709_2169_1042173,Armitage & Kilbourn,Armitage & Cicero,6,13.27,1.37,14.15
20170709_2169_1042180,Armitage & Kilbourn,Armitage & Cicero,6,13.5,1.27,22.17
20170709_2169_1042170,Armitage & Kilbourn,Armitage & Cicero,6,13.87,2.03,21.92
20170709_2169_1042185,Armitage & Kilbourn,Armitage & Cicero,6,14.23,1.43,10.83
20170709_2169_1042175,Armitage & Kilbourn,Armitage & Cicero,6,14.42,1.48,29.7
20170709_2169_1042168,Armitage & Kilbourn,Armitage & Cicero,6,14.92,1.47,7.13
20170709_2169_1042187,Armitage & Kilbourn,Armitage & Cicero,6,15.03,1.55,34.23
20170709_2169_1042166,Armitage & Kilbourn,Armitage & Cicero,6,15.6,1.48,7.9
20170709_2169_1042188,Armitage & Kilbourn,Armitage & Cicero,6,15.73,2.38,20.13
20170709_2169_1042186,Armitage & Kilbourn,Armitage & Cicero,6,16.07,1.67,19.02
20170709_2169_1042177,Armitage & Kilbourn,Armitage & Cicero,6,16.38,1.23,29.4
20170709_2169_1042191,Armitage & Kilbourn,Armitage & Cicero,6,16.87,1.2,10.55
20170709_2169_1042171,Armitage & Kilbourn,Armitage & Cicero,6,17.05,1.87,18.53
20170709_2169_1042179,Armitage & Kilbourn,Armitage & Cicero,6,17.35,2.25,22.08
20170709_2169_1042182,Armitage & Kilbourn,Armitage & Cicero,6,17.73,1.33,23.57
20170709_2169_1042184,Armitage & Kilbourn,Armitage & Cicero,6,18.12,1.3,28.18
20170709_2169_1042172,Armitage & Kilbourn,Armitage & Cicero,6,18.58,1.82,27.98
20170709_2169_1042176,Armitage & Kilbourn,Armitage & Cicero,6,19.05,0.58,22.83
20170710_2169_1035237,Armitage & Kilbourn,Armitage & Cicero,0,5.53,1.37,25.8
20170710_2169_1035238,Armitage & Kilbourn,Armitage & Cicero,0,5.97,1.38,15.63
20170710_2169_1035166,Armitage & Kilbourn,Armitage & Cicero,0,6.22,0.93,22.32
20170710_2169_1035167,Armitage & Kilbourn,Armitage & Cicero,0,6.6,1.7,15.48
20170710_2169_1035165,Armitage & Kilbourn,Armitage & Cicero,0,6.85,1.3,17.02
20170710_2169_1035177,Armitage & Kilbourn,Armitage & Cicero,0,7.13,1.72,19.5
20170710_2169_1035171,Armitage & Kilbourn,Armitage & Cicero,0,7.47,1.47,17.33
20170710_2169_1035183,Armitage & Kilbourn,Armitage & Cicero,0,7.75,1.42,10.85
20170710_2169_1035174,Armitage & Kilbourn,Armitage & Cicero,0,7.93,1.58,8.25
20170710_2169_1035188,Armitage & Kilbourn,Armitage & Cicero,0,8.07,1.7,10.25
20170710_2169_1035185,Armitage & Kilbourn,Armitage & Cicero,0,8.23,1.48,8.57
20170710_2169_1035173,Armitage & Kilbourn,Armitage & Cicero,0,8.38,0.83,5.42
20170710_2169_116123172,Armitage & Kilbourn,Armitage & Cicero,0,8.47,1.6,8.02
20170710_2169_1035182,Armitage & Kilbourn,Armitage & Cicero,0,8.6,2.23,9.38
20170710_2169_1035184,Armitage & Kilbourn,Armitage & Cicero,0,8.77,1.43,3.2
