tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2170_1035140,Clark & Menomonee,LaSalle & Eugenie,0,16.43,0.0,20.1
20170626_2170_1035141,Clark & Menomonee,LaSalle & Eugenie,0,16.77,5.83,15.43
20170626_2170_1035142,Clark & Menomonee,LaSalle & Eugenie,0,17.03,0.0,6.92
20170626_2170_1035143,Clark & Menomonee,LaSalle & Eugenie,0,17.15,0.0,29.68
20170626_2170_1035146,Clark & Menomonee,LaSalle & Eugenie,0,17.63,1.82,18.5
20170626_2170_1035149,Clark & Menomonee,LaSalle & Eugenie,0,18.47,1.23,21.3
20170626_2170_1035150,Clark & Menomonee,LaSalle & Eugenie,0,18.82,1.0,9.73
20170626_2170_1035151,Clark & Menomonee,LaSalle & Eugenie,0,18.98,1.65,25.67
20170626_2170_1035152,Clark & Menomonee,LaSalle & Eugenie,0,19.42,1.52,15.42
20170626_2170_1035153,Clark & Menomonee,LaSalle & Eugenie,0,19.67,0.73,24.0
20170626_2170_1035154,Clark & Menomonee,LaSalle & Eugenie,0,20.07,0.0,17.9
20170626_2170_1035155,Clark & Menomonee,LaSalle & Eugenie,0,20.37,2.12,19.1
20170626_2170_1035156,Clark & Menomonee,LaSalle & Eugenie,0,20.68,0.63,16.33
20170626_2170_1035157,Clark & Menomonee,LaSalle & Eugenie,0,20.95,0.0,24.63
20170626_2170_1035158,Clark & Menomonee,LaSalle & Eugenie,0,21.37,0.0,22.85
20170626_2170_1035159,Clark & Menomonee,LaSalle & Eugenie,0,21.75,0.43,23.15
20170626_2170_1035160,Clark & Menomonee,LaSalle & Eugenie,0,22.13,0.53,409.97
20170627_2171_1035235,Clark & Menomonee,LaSalle & Eugenie,1,4.97,0.65,21.85
20170627_2171_1035236,Clark & Menomonee,LaSalle & Eugenie,1,5.33,0.85,15.18
20170627_2170_1035092,Clark & Menomonee,LaSalle & Eugenie,1,5.58,0.95,16.0
20170627_2170_1035093,Clark & Menomonee,LaSalle & Eugenie,1,5.85,1.38,14.73
20170627_2170_1035094,Clark & Menomonee,LaSalle & Eugenie,1,6.1,0.5,14.22
20170627_2170_1035095,Clark & Menomonee,LaSalle & Eugenie,1,6.33,0.68,20.18
20170627_2170_1035096,Clark & Menomonee,LaSalle & Eugenie,1,6.67,0.73,11.43
20170627_2170_1035097,Clark & Menomonee,LaSalle & Eugenie,1,6.87,1.92,11.28
20170627_2170_10365464,Clark & Menomonee,LaSalle & Eugenie,1,7.05,0.0,12.52
20170627_2170_1035098,Clark & Menomonee,LaSalle & Eugenie,1,7.25,0.0,5.65
20170627_2170_1035099,Clark & Menomonee,LaSalle & Eugenie,1,7.35,1.45,12.92
20170627_2170_1035100,Clark & Menomonee,LaSalle & Eugenie,1,7.57,2.13,7.32
20170627_2170_1035101,Clark & Menomonee,LaSalle & Eugenie,1,7.68,0.0,15.97
20170627_2170_1035103,Clark & Menomonee,LaSalle & Eugenie,1,7.95,0.5,1.77
20170627_2170_1035104,Clark & Menomonee,LaSalle & Eugenie,1,7.98,4.55,19.03
20170627_2170_1035105,Clark & Menomonee,LaSalle & Eugenie,1,8.3,0.95,16.23
20170627_2170_1035106,Clark & Menomonee,LaSalle & Eugenie,1,8.57,2.07,11.72
20170627_2170_1035107,Clark & Menomonee,LaSalle & Eugenie,1,8.77,1.63,8.08
20170627_2170_1035108,Clark & Menomonee,LaSalle & Eugenie,1,8.9,11.0,23.82
20170627_2170_1035109,Clark & Menomonee,LaSalle & Eugenie,1,9.3,0.52,6.42
20170627_2170_1035111,Clark & Menomonee,LaSalle & Eugenie,1,9.4,17.05,6.82
20170627_2170_1035110,Clark & Menomonee,LaSalle & Eugenie,1,9.52,2.03,30.33
20170627_2170_1035112,Clark & Menomonee,LaSalle & Eugenie,1,10.03,1.75,7.68
20170627_2170_1035115,Clark & Menomonee,LaSalle & Eugenie,1,10.15,0.0,14.92
20170627_2170_1035116,Clark & Menomonee,LaSalle & Eugenie,1,10.4,1.52,18.9
20170627_2170_1035117,Clark & Menomonee,LaSalle & Eugenie,1,10.72,0.5,22.12
20170627_2170_1035118,Clark & Menomonee,LaSalle & Eugenie,1,11.08,1.77,14.93
20170627_2170_1035119,Clark & Menomonee,LaSalle & Eugenie,1,11.33,1.28,13.53
20170627_2170_1035120,Clark & Menomonee,LaSalle & Eugenie,1,11.57,1.12,19.65
20170627_2170_1035121,Clark & Menomonee,LaSalle & Eugenie,1,11.88,1.98,17.7
20170627_2170_1035122,Clark & Menomonee,LaSalle & Eugenie,1,12.18,1.33,22.68
20170627_2170_1035123,Clark & Menomonee,LaSalle & Eugenie,1,12.57,0.8,18.6
20170627_2170_1035124,Clark & Menomonee,LaSalle & Eugenie,1,12.87,0.0,15.37
20170627_2170_1035125,Clark & Menomonee,LaSalle & Eugenie,1,13.13,1.63,15.58
20170627_2170_1035126,Clark & Menomonee,LaSalle & Eugenie,1,13.38,1.08,17.15
20170627_2170_1035127,Clark & Menomonee,LaSalle & Eugenie,1,13.67,0.67,21.47
20170627_2170_1035128,Clark & Menomonee,LaSalle & Eugenie,1,14.03,2.17,8.03
20170627_2170_1035129,Clark & Menomonee,LaSalle & Eugenie,1,14.17,2.58,15.32
20170627_2170_1035130,Clark & Menomonee,LaSalle & Eugenie,1,14.42,0.6,18.28
20170627_2170_1035131,Clark & Menomonee,LaSalle & Eugenie,1,14.72,2.15,8.55
20170627_2170_1035132,Clark & Menomonee,LaSalle & Eugenie,1,14.87,2.5,13.45
20170627_2170_1035133,Clark & Menomonee,LaSalle & Eugenie,1,15.08,4.32,7.85
20170627_2170_1035134,Clark & Menomonee,LaSalle & Eugenie,1,15.22,0.73,14.88
20170627_2170_1035135,Clark & Menomonee,LaSalle & Eugenie,1,15.47,0.43,4.23
20170627_2170_1035136,Clark & Menomonee,LaSalle & Eugenie,1,15.53,1.25,17.92
20170627_2170_1035137,Clark & Menomonee,LaSalle & Eugenie,1,15.83,15.45,8.15
20170627_2170_1035138,Clark & Menomonee,LaSalle & Eugenie,1,15.97,1.2,19.55
20170627_2170_1035139,Clark & Menomonee,LaSalle & Eugenie,1,16.3,2.25,6.05
20170627_2170_1035140,Clark & Menomonee,LaSalle & Eugenie,1,16.4,1.42,10.95
20170627_2170_116122753,Clark & Menomonee,LaSalle & Eugenie,1,16.58,1.05,18.7
20170627_2170_1035142,Clark & Menomonee,LaSalle & Eugenie,1,16.9,1.17,15.7
20170627_2170_1035143,Clark & Menomonee,LaSalle & Eugenie,1,17.15,0.0,15.62
20170627_2170_1035145,Clark & Menomonee,LaSalle & Eugenie,1,17.42,1.2,8.78
20170627_2170_1035146,Clark & Menomonee,LaSalle & Eugenie,1,17.57,5.48,21.48
20170627_2170_1035147,Clark & Menomonee,LaSalle & Eugenie,1,17.92,0.25,12.3
20170627_2170_1035148,Clark & Menomonee,LaSalle & Eugenie,1,18.13,0.33,24.97
20170627_2170_1035149,Clark & Menomonee,LaSalle & Eugenie,1,18.55,0.0,14.75
20170627_2170_1035150,Clark & Menomonee,LaSalle & Eugenie,1,18.78,1.48,38.22
20170627_2170_1035152,Clark & Menomonee,LaSalle & Eugenie,1,19.43,0.0,17.03
20170627_2170_1035153,Clark & Menomonee,LaSalle & Eugenie,1,19.72,1.4,21.35
20170627_2170_1035154,Clark & Menomonee,LaSalle & Eugenie,1,20.07,0.52,19.87
20170627_2170_1035155,Clark & Menomonee,LaSalle & Eugenie,1,20.4,2.15,18.5
20170627_2170_1035156,Clark & Menomonee,LaSalle & Eugenie,1,20.7,1.28,18.38
20170627_2170_1035157,Clark & Menomonee,LaSalle & Eugenie,1,21.02,0.77,24.02
20170627_2170_1035158,Clark & Menomonee,LaSalle & Eugenie,1,21.42,1.4,22.7
20170627_2170_1035159,Clark & Menomonee,LaSalle & Eugenie,1,21.78,0.68,13.53
20170627_2170_1035160,Clark & Menomonee,LaSalle & Eugenie,1,22.02,0.48,416.73
20170628_2171_1035235,Clark & Menomonee,LaSalle & Eugenie,2,4.97,3.68,21.13
20170628_2171_1035236,Clark & Menomonee,LaSalle & Eugenie,2,5.32,0.83,16.25
20170628_2170_1035092,Clark & Menomonee,LaSalle & Eugenie,2,5.58,1.2,16.62
20170628_2170_1035093,Clark & Menomonee,LaSalle & Eugenie,2,5.87,0.38,11.7
20170628_2170_1035094,Clark & Menomonee,LaSalle & Eugenie,2,6.05,0.72,21.7
20170628_2170_1035095,Clark & Menomonee,LaSalle & Eugenie,2,6.42,0.0,12.87
20170628_2170_1035096,Clark & Menomonee,LaSalle & Eugenie,2,6.63,2.3,14.83
20170628_2170_1035097,Clark & Menomonee,LaSalle & Eugenie,2,6.88,2.15,10.4
20170628_2170_10365464,Clark & Menomonee,LaSalle & Eugenie,2,7.05,3.58,10.17
20170628_2170_1035098,Clark & Menomonee,LaSalle & Eugenie,2,7.22,1.68,21.28
20170628_2170_1035100,Clark & Menomonee,LaSalle & Eugenie,2,7.58,0.63,9.9
20170628_2170_1035101,Clark & Menomonee,LaSalle & Eugenie,2,7.73,1.02,5.53
20170628_2170_1035102,Clark & Menomonee,LaSalle & Eugenie,2,7.83,1.28,9.25
20170628_2170_1035103,Clark & Menomonee,LaSalle & Eugenie,2,7.98,0.0,9.35
20170628_2170_1035104,Clark & Menomonee,LaSalle & Eugenie,2,8.15,0.5,13.13
20170628_2170_1035105,Clark & Menomonee,LaSalle & Eugenie,2,8.37,11.0,16.18
20170628_2170_1035106,Clark & Menomonee,LaSalle & Eugenie,2,8.63,1.17,13.28
20170628_2170_1035107,Clark & Menomonee,LaSalle & Eugenie,2,8.85,2.12,1.37
20170628_2170_1035108,Clark & Menomonee,LaSalle & Eugenie,2,8.88,5.93,22.52
20170628_2170_1035109,Clark & Menomonee,LaSalle & Eugenie,2,9.25,0.7,7.95
20170628_2170_1035110,Clark & Menomonee,LaSalle & Eugenie,2,9.38,1.85,13.93
20170628_2170_1035111,Clark & Menomonee,LaSalle & Eugenie,2,9.62,10.3,35.4
20170628_2170_1035115,Clark & Menomonee,LaSalle & Eugenie,2,10.2,1.0,10.88
20170628_2170_1035116,Clark & Menomonee,LaSalle & Eugenie,2,10.38,1.15,19.22
20170628_2170_1035117,Clark & Menomonee,LaSalle & Eugenie,2,10.7,0.92,21.1
20170628_2170_1035118,Clark & Menomonee,LaSalle & Eugenie,2,11.07,1.13,9.37
20170628_2170_1035122,Clark & Menomonee,LaSalle & Eugenie,2,12.1,0.1,32.75
20170628_2170_1035123,Clark & Menomonee,LaSalle & Eugenie,2,12.65,0.0,10.72
20170628_2170_1035124,Clark & Menomonee,LaSalle & Eugenie,2,12.82,1.8,14.87
20170628_2170_1035125,Clark & Menomonee,LaSalle & Eugenie,2,13.07,0.0,19.52
20170628_2170_1035126,Clark & Menomonee,LaSalle & Eugenie,2,13.4,1.0,20.0
20170628_2170_1035127,Clark & Menomonee,LaSalle & Eugenie,2,13.73,0.0,10.83
20170628_2170_1035128,Clark & Menomonee,LaSalle & Eugenie,2,13.9,0.67,11.77
20170628_2170_1035129,Clark & Menomonee,LaSalle & Eugenie,2,14.1,1.65,21.02
20170628_2170_1035130,Clark & Menomonee,LaSalle & Eugenie,2,14.45,1.55,13.12
20170628_2170_1035131,Clark & Menomonee,LaSalle & Eugenie,2,14.67,5.08,7.1
20170628_2170_1035132,Clark & Menomonee,LaSalle & Eugenie,2,14.78,0.62,17.73
20170628_2170_1035133,Clark & Menomonee,LaSalle & Eugenie,2,15.08,1.03,7.83
20170628_2170_1035134,Clark & Menomonee,LaSalle & Eugenie,2,15.22,1.1,7.42
20170628_2170_1035135,Clark & Menomonee,LaSalle & Eugenie,2,15.33,1.67,8.77
20170628_2170_1035137,Clark & Menomonee,LaSalle & Eugenie,2,15.48,8.53,3.0
20170628_2170_1035136,Clark & Menomonee,LaSalle & Eugenie,2,15.53,0.78,32.83
20170628_2170_1035138,Clark & Menomonee,LaSalle & Eugenie,2,16.08,1.52,7.87
20170628_2170_1035139,Clark & Menomonee,LaSalle & Eugenie,2,16.22,0.0,16.0
20170628_2170_1035140,Clark & Menomonee,LaSalle & Eugenie,2,16.48,1.52,2.92
20170628_2170_116122753,Clark & Menomonee,LaSalle & Eugenie,2,16.53,2.35,14.02
20170628_2170_1035141,Clark & Menomonee,LaSalle & Eugenie,2,16.77,0.0,7.7
20170628_2170_1035142,Clark & Menomonee,LaSalle & Eugenie,2,16.9,0.42,14.28
20170628_2170_1035143,Clark & Menomonee,LaSalle & Eugenie,2,17.13,1.17,15.08
20170628_2170_1035145,Clark & Menomonee,LaSalle & Eugenie,2,17.38,0.5,20.35
20170628_2170_1035146,Clark & Menomonee,LaSalle & Eugenie,2,17.72,8.3,13.18
20170628_2170_1035147,Clark & Menomonee,LaSalle & Eugenie,2,17.93,1.82,14.23
20170628_2170_1035148,Clark & Menomonee,LaSalle & Eugenie,2,18.18,0.0,20.57
20170628_2170_1035151,Clark & Menomonee,LaSalle & Eugenie,2,19.03,1.07,19.47
20170628_2170_1035152,Clark & Menomonee,LaSalle & Eugenie,2,19.37,0.73,21.27
20170628_2170_1035153,Clark & Menomonee,LaSalle & Eugenie,2,19.72,0.68,22.1
20170628_2170_1035154,Clark & Menomonee,LaSalle & Eugenie,2,20.08,1.13,16.62
20170628_2170_1035155,Clark & Menomonee,LaSalle & Eugenie,2,20.37,0.65,16.48
20170628_2170_1035156,Clark & Menomonee,LaSalle & Eugenie,2,20.63,1.8,22.92
20170628_2170_1035157,Clark & Menomonee,LaSalle & Eugenie,2,21.02,0.43,22.32
20170628_2170_1035158,Clark & Menomonee,LaSalle & Eugenie,2,21.4,1.38,20.12
20170628_2170_1035159,Clark & Menomonee,LaSalle & Eugenie,2,21.73,0.5,19.43
20170628_2170_1035160,Clark & Menomonee,LaSalle & Eugenie,2,22.05,1.65,414.77
20170629_2171_1035235,Clark & Menomonee,LaSalle & Eugenie,3,4.97,0.77,21.83
20170629_2171_1035236,Clark & Menomonee,LaSalle & Eugenie,3,5.33,1.15,15.37
20170629_2170_1035092,Clark & Menomonee,LaSalle & Eugenie,3,5.58,1.07,17.4
20170629_2170_1035093,Clark & Menomonee,LaSalle & Eugenie,3,5.87,1.15,11.95
20170629_2170_1035094,Clark & Menomonee,LaSalle & Eugenie,3,6.07,0.58,19.27
20170629_2170_1035095,Clark & Menomonee,LaSalle & Eugenie,3,6.4,0.97,12.77
20170629_2170_1035096,Clark & Menomonee,LaSalle & Eugenie,3,6.6,0.0,27.92
20170629_2170_10365464,Clark & Menomonee,LaSalle & Eugenie,3,7.07,1.42,11.07
20170629_2170_1035098,Clark & Menomonee,LaSalle & Eugenie,3,7.25,2.2,12.1
20170629_2170_1035099,Clark & Menomonee,LaSalle & Eugenie,3,7.47,1.0,4.8
20170629_2170_1035102,Clark & Menomonee,LaSalle & Eugenie,3,7.75,2.05,12.28
20170629_2170_1035103,Clark & Menomonee,LaSalle & Eugenie,3,7.95,2.33,6.48
20170629_2170_1035104,Clark & Menomonee,LaSalle & Eugenie,3,8.07,1.38,13.0
20170629_2170_1035105,Clark & Menomonee,LaSalle & Eugenie,3,8.28,8.0,22.92
20170629_2170_1035106,Clark & Menomonee,LaSalle & Eugenie,3,8.67,1.88,16.77
20170629_2170_1035108,Clark & Menomonee,LaSalle & Eugenie,3,8.95,1.72,15.0
20170629_2170_1035109,Clark & Menomonee,LaSalle & Eugenie,3,9.2,1.22,22.53
20170629_2170_1035111,Clark & Menomonee,LaSalle & Eugenie,3,9.57,4.35,32.12
20170629_2170_1035112,Clark & Menomonee,LaSalle & Eugenie,3,10.1,0.0,5.62
20170629_2170_1035115,Clark & Menomonee,LaSalle & Eugenie,3,10.2,0.4,12.28
20170629_2170_1035116,Clark & Menomonee,LaSalle & Eugenie,3,10.4,1.17,17.03
20170629_2170_1035117,Clark & Menomonee,LaSalle & Eugenie,3,10.68,1.63,17.72
20170629_2170_1035118,Clark & Menomonee,LaSalle & Eugenie,3,10.98,0.08,18.65
20170629_2170_1035119,Clark & Menomonee,LaSalle & Eugenie,3,11.28,2.17,22.18
20170629_2170_1035120,Clark & Menomonee,LaSalle & Eugenie,3,11.67,0.0,31.08
20170629_2170_1035122,Clark & Menomonee,LaSalle & Eugenie,3,12.18,1.17,24.37
20170629_2170_1035123,Clark & Menomonee,LaSalle & Eugenie,3,12.58,1.63,16.83
20170629_2170_1035124,Clark & Menomonee,LaSalle & Eugenie,3,12.87,0.83,19.42
20170629_2170_1035125,Clark & Menomonee,LaSalle & Eugenie,3,13.18,1.78,13.32
20170629_2170_1035126,Clark & Menomonee,LaSalle & Eugenie,3,13.42,0.0,14.82
20170629_2170_1035127,Clark & Menomonee,LaSalle & Eugenie,3,13.65,0.5,21.33
20170629_2170_1035128,Clark & Menomonee,LaSalle & Eugenie,3,14.02,0.55,5.75
20170629_2170_1035129,Clark & Menomonee,LaSalle & Eugenie,3,14.12,4.68,23.1
20170629_2170_1035130,Clark & Menomonee,LaSalle & Eugenie,3,14.5,0.78,7.03
20170629_2170_1035131,Clark & Menomonee,LaSalle & Eugenie,3,14.62,1.03,26.38
20170629_2170_1035132,Clark & Menomonee,LaSalle & Eugenie,3,15.05,0.88,0.72
20170629_2170_1035133,Clark & Menomonee,LaSalle & Eugenie,3,15.07,1.77,8.38
20170629_2170_1035134,Clark & Menomonee,LaSalle & Eugenie,3,15.2,1.32,11.48
20170629_2170_1035135,Clark & Menomonee,LaSalle & Eugenie,3,15.4,1.65,9.32
20170629_2170_1035136,Clark & Menomonee,LaSalle & Eugenie,3,15.55,1.6,8.12
20170629_2170_1035137,Clark & Menomonee,LaSalle & Eugenie,3,15.68,2.52,18.08
20170629_2170_1035138,Clark & Menomonee,LaSalle & Eugenie,3,15.98,1.02,17.45
20170629_2170_1035139,Clark & Menomonee,LaSalle & Eugenie,3,16.28,1.53,19.17
20170629_2170_1035140,Clark & Menomonee,LaSalle & Eugenie,3,16.6,1.08,4.23
20170629_2170_116122753,Clark & Menomonee,LaSalle & Eugenie,3,16.67,0.0,3.43
20170629_2170_1035141,Clark & Menomonee,LaSalle & Eugenie,3,16.72,2.17,8.95
20170629_2170_1035142,Clark & Menomonee,LaSalle & Eugenie,3,16.87,2.45,14.58
20170629_2170_1035143,Clark & Menomonee,LaSalle & Eugenie,3,17.12,0.77,15.48
20170629_2170_1035145,Clark & Menomonee,LaSalle & Eugenie,3,17.37,2.07,26.12
20170629_2170_1035146,Clark & Menomonee,LaSalle & Eugenie,3,17.82,0.58,16.03
20170629_2170_1035147,Clark & Menomonee,LaSalle & Eugenie,3,18.08,1.78,11.9
20170629_2170_1035148,Clark & Menomonee,LaSalle & Eugenie,3,18.28,2.48,12.68
20170629_2170_1035149,Clark & Menomonee,LaSalle & Eugenie,3,18.48,1.23,26.75
20170629_2170_1035150,Clark & Menomonee,LaSalle & Eugenie,3,18.93,2.05,8.5
20170629_2170_1035151,Clark & Menomonee,LaSalle & Eugenie,3,19.07,1.57,19.25
20170629_2170_1035152,Clark & Menomonee,LaSalle & Eugenie,3,19.4,2.28,21.42
20170629_2170_1035153,Clark & Menomonee,LaSalle & Eugenie,3,19.75,0.68,20.87
20170629_2170_1035154,Clark & Menomonee,LaSalle & Eugenie,3,20.1,1.58,38.73
20170629_2170_1035156,Clark & Menomonee,LaSalle & Eugenie,3,20.75,2.0,18.25
20170629_2170_1035157,Clark & Menomonee,LaSalle & Eugenie,3,21.05,1.75,25.43
20170629_2170_1035158,Clark & Menomonee,LaSalle & Eugenie,3,21.47,0.8,14.17
20170629_2170_1035159,Clark & Menomonee,LaSalle & Eugenie,3,21.72,0.65,19.82
20170629_2170_1035160,Clark & Menomonee,LaSalle & Eugenie,3,22.03,0.58,417.32
20170630_2171_1035235,Clark & Menomonee,LaSalle & Eugenie,4,5.0,0.5,19.38
20170630_2171_1035236,Clark & Menomonee,LaSalle & Eugenie,4,5.32,0.9,17.02
20170630_2170_1035092,Clark & Menomonee,LaSalle & Eugenie,4,5.6,1.32,15.67
20170630_2170_1035093,Clark & Menomonee,LaSalle & Eugenie,4,5.87,1.02,11.72
20170630_2170_1035094,Clark & Menomonee,LaSalle & Eugenie,4,6.07,1.95,15.32
20170630_2170_1035095,Clark & Menomonee,LaSalle & Eugenie,4,6.32,1.45,20.37
20170630_2170_1035096,Clark & Menomonee,LaSalle & Eugenie,4,6.65,0.0,13.03
20170630_2170_1035097,Clark & Menomonee,LaSalle & Eugenie,4,6.87,0.5,15.17
20170630_2170_10365464,Clark & Menomonee,LaSalle & Eugenie,4,7.12,5.77,5.7
20170630_2170_1035098,Clark & Menomonee,LaSalle & Eugenie,4,7.22,1.47,7.95
20170630_2170_1035099,Clark & Menomonee,LaSalle & Eugenie,4,7.35,2.97,10.87
20170630_2170_1035100,Clark & Menomonee,LaSalle & Eugenie,4,7.53,1.02,9.65
20170630_2170_1035101,Clark & Menomonee,LaSalle & Eugenie,4,7.7,0.92,6.67
20170630_2170_1035102,Clark & Menomonee,LaSalle & Eugenie,4,7.8,1.52,8.85
20170630_2170_1035103,Clark & Menomonee,LaSalle & Eugenie,4,7.95,2.27,4.4
20170630_2170_1035104,Clark & Menomonee,LaSalle & Eugenie,4,8.02,0.0,17.22
20170630_2170_1035105,Clark & Menomonee,LaSalle & Eugenie,4,8.32,0.07,18.22
20170630_2170_1035106,Clark & Menomonee,LaSalle & Eugenie,4,8.62,0.0,7.8
20170630_2170_1035107,Clark & Menomonee,LaSalle & Eugenie,4,8.75,1.95,7.95
20170630_2170_1035108,Clark & Menomonee,LaSalle & Eugenie,4,8.88,5.4,18.1
20170630_2170_1035109,Clark & Menomonee,LaSalle & Eugenie,4,9.18,3.5,21.12
20170630_2170_1035110,Clark & Menomonee,LaSalle & Eugenie,4,9.53,0.0,27.23
20170630_2170_1035111,Clark & Menomonee,LaSalle & Eugenie,4,9.98,0.0,1.03
20170630_2170_1035112,Clark & Menomonee,LaSalle & Eugenie,4,10.0,0.55,24.47
20170630_2170_1035116,Clark & Menomonee,LaSalle & Eugenie,4,10.42,1.5,17.65
20170630_2170_1035117,Clark & Menomonee,LaSalle & Eugenie,4,10.7,0.47,33.37
20170630_2170_1035118,Clark & Menomonee,LaSalle & Eugenie,4,11.27,1.55,22.12
20170630_2170_1035120,Clark & Menomonee,LaSalle & Eugenie,4,11.63,0.65,33.33
20170630_2170_1035122,Clark & Menomonee,LaSalle & Eugenie,4,12.18,1.15,28.9
20170630_2170_1035123,Clark & Menomonee,LaSalle & Eugenie,4,12.67,0.45,35.15
20170630_2170_1035124,Clark & Menomonee,LaSalle & Eugenie,4,13.25,0.0,4.48
20170630_2170_1035125,Clark & Menomonee,LaSalle & Eugenie,4,13.33,0.33,5.27
20170630_2170_1035126,Clark & Menomonee,LaSalle & Eugenie,4,13.42,1.02,21.22
20170630_2170_1035127,Clark & Menomonee,LaSalle & Eugenie,4,13.77,0.7,25.73
20170630_2170_1035129,Clark & Menomonee,LaSalle & Eugenie,4,14.2,0.0,18.98
20170630_2170_1035130,Clark & Menomonee,LaSalle & Eugenie,4,14.52,2.0,12.13
20170630_2170_1035134,Clark & Menomonee,LaSalle & Eugenie,4,15.32,0.5,19.52
20170630_2170_1035136,Clark & Menomonee,LaSalle & Eugenie,4,15.63,1.42,10.83
20170630_2170_1035137,Clark & Menomonee,LaSalle & Eugenie,4,15.82,1.8,16.05
20170630_2170_1035138,Clark & Menomonee,LaSalle & Eugenie,4,16.08,1.97,14.53
20170630_2170_1035139,Clark & Menomonee,LaSalle & Eugenie,4,16.32,1.55,12.85
20170630_2170_1035140,Clark & Menomonee,LaSalle & Eugenie,4,16.53,0.63,0.6
20170630_2170_116122753,Clark & Menomonee,LaSalle & Eugenie,4,16.55,1.57,15.9
20170630_2170_1035141,Clark & Menomonee,LaSalle & Eugenie,4,16.82,1.95,6.82
20170630_2170_1035142,Clark & Menomonee,LaSalle & Eugenie,4,16.93,0.52,20.97
20170630_2170_1035143,Clark & Menomonee,LaSalle & Eugenie,4,17.28,1.52,14.97
20170630_2170_1035147,Clark & Menomonee,LaSalle & Eugenie,4,18.02,0.67,20.2
20170630_2170_1035150,Clark & Menomonee,LaSalle & Eugenie,4,18.85,0.0,15.1
20170630_2170_1035151,Clark & Menomonee,LaSalle & Eugenie,4,19.1,2.97,24.5
20170630_2170_1035152,Clark & Menomonee,LaSalle & Eugenie,4,19.5,1.13,12.23
20170630_2170_1035153,Clark & Menomonee,LaSalle & Eugenie,4,19.7,2.23,23.63
20170630_2170_1035154,Clark & Menomonee,LaSalle & Eugenie,4,20.1,5.38,15.23
20170630_2170_1035155,Clark & Menomonee,LaSalle & Eugenie,4,20.35,5.3,22.1
20170630_2170_1035156,Clark & Menomonee,LaSalle & Eugenie,4,20.72,1.85,20.62
20170630_2170_1035157,Clark & Menomonee,LaSalle & Eugenie,4,21.07,0.47,25.37
20170630_2170_1035158,Clark & Menomonee,LaSalle & Eugenie,4,21.48,0.37,21.18
20170630_2170_1035159,Clark & Menomonee,LaSalle & Eugenie,4,21.85,2.1,15.57
20170630_2170_1035160,Clark & Menomonee,LaSalle & Eugenie,4,22.1,1.42,467.25
20170701_2171_120989,Clark & Menomonee,LaSalle & Eugenie,5,5.88,0.53,23.02
20170701_2171_120990,Clark & Menomonee,LaSalle & Eugenie,5,6.27,1.63,25.58
20170701_2171_120991,Clark & Menomonee,LaSalle & Eugenie,5,6.7,0.0,16.55
20170701_2170_9,Clark & Menomonee,LaSalle & Eugenie,5,6.98,1.1,17.58
20170701_2170_11,Clark & Menomonee,LaSalle & Eugenie,5,7.27,0.68,18.37
20170701_2170_17,Clark & Menomonee,LaSalle & Eugenie,5,7.58,1.78,26.47
20170701_2170_19,Clark & Menomonee,LaSalle & Eugenie,5,8.02,0.65,17.22
20170701_2170_21,Clark & Menomonee,LaSalle & Eugenie,5,8.3,1.5,12.07
20170701_2170_25,Clark & Menomonee,LaSalle & Eugenie,5,8.5,1.32,21.67
20170701_2170_27,Clark & Menomonee,LaSalle & Eugenie,5,8.87,2.1,23.2
20170701_2170_29,Clark & Menomonee,LaSalle & Eugenie,5,9.25,1.73,18.75
20170701_2170_31,Clark & Menomonee,LaSalle & Eugenie,5,9.57,0.5,22.43
20170701_2170_33,Clark & Menomonee,LaSalle & Eugenie,5,9.93,0.57,9.65
20170701_2170_35,Clark & Menomonee,LaSalle & Eugenie,5,10.1,1.52,25.07
20170701_2170_37,Clark & Menomonee,LaSalle & Eugenie,5,10.52,2.0,12.92
20170701_2170_41,Clark & Menomonee,LaSalle & Eugenie,5,10.73,1.7,14.6
20170701_2170_43,Clark & Menomonee,LaSalle & Eugenie,5,10.98,0.67,30.9
20170701_2170_45,Clark & Menomonee,LaSalle & Eugenie,5,11.48,1.0,29.4
20170701_2170_49,Clark & Menomonee,LaSalle & Eugenie,5,11.98,1.22,11.2
20170701_2170_53,Clark & Menomonee,LaSalle & Eugenie,5,12.17,2.6,27.13
20170701_2170_57,Clark & Menomonee,LaSalle & Eugenie,5,12.62,0.5,21.48
20170701_2170_120967,Clark & Menomonee,LaSalle & Eugenie,5,12.98,2.25,16.67
20170701_2170_120968,Clark & Menomonee,LaSalle & Eugenie,5,13.25,1.0,31.13
20170701_2170_120969,Clark & Menomonee,LaSalle & Eugenie,5,13.77,1.33,40.33
20170701_2170_120972,Clark & Menomonee,LaSalle & Eugenie,5,14.45,0.5,33.6
20170701_2170_120973,Clark & Menomonee,LaSalle & Eugenie,5,15.0,1.37,39.78
20170701_2170_120976,Clark & Menomonee,LaSalle & Eugenie,5,15.67,1.75,25.33
20170701_2170_121137,Clark & Menomonee,LaSalle & Eugenie,5,16.1,2.53,12.55
20170701_2170_89,Clark & Menomonee,LaSalle & Eugenie,5,16.3,0.62,21.25
