tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_5424_10004034,GarfieldRed,State,4,15.98,1.53,8.73
20170203_5424_10004035,GarfieldRed,State,4,16.12,1.8,8.52
20170203_5424_10004036,GarfieldRed,State,4,16.27,4.48,8.97
20170203_1300_10004037,GarfieldRed,State,4,16.42,2.75,11.33
20170203_5424_10004038,GarfieldRed,State,4,16.6,1.15,10.28
20170203_1300_10004039,GarfieldRed,State,4,16.77,0.0,18.4
20170203_5424_10004041,GarfieldRed,State,4,17.08,1.62,6.8
20170203_1300_10004042,GarfieldRed,State,4,17.2,1.87,9.7
20170203_5424_10004043,GarfieldRed,State,4,17.35,2.63,11.37
20170203_5424_10004044,GarfieldRed,State,4,17.55,1.53,11.28
20170203_1300_1083611,GarfieldRed,State,4,17.73,2.45,12.73
20170203_5424_1083612,GarfieldRed,State,4,17.95,1.25,4.0
20170203_5424_10004019,GarfieldRed,State,4,18.02,2.38,5.42
20170203_5424_1083614,GarfieldRed,State,4,18.1,2.45,14.73
20170203_5424_1083615,GarfieldRed,State,4,18.35,1.0,14.27
20170203_5424_1083616,GarfieldRed,State,4,18.58,2.15,8.42
20170203_5424_204180,GarfieldRed,State,4,18.73,3.12,28.95
20170203_5424_204182,GarfieldRed,State,4,19.2,0.0,14.42
20170203_5424_204183,GarfieldRed,State,4,19.45,2.18,9.52
20170203_5424_204184,GarfieldRed,State,4,19.6,0.62,11.83
20170203_5424_204185,GarfieldRed,State,4,19.8,1.0,11.93
20170203_5424_204186,GarfieldRed,State,4,20.0,2.13,15.87
20170203_5424_204187,GarfieldRed,State,4,20.27,1.37,17.87
20170203_5424_204188,GarfieldRed,State,4,20.57,1.23,12.17
20170203_5424_204189,GarfieldRed,State,4,20.77,1.47,11.97
20170203_5424_204190,GarfieldRed,State,4,20.97,2.92,16.62
20170203_5424_204191,GarfieldRed,State,4,21.25,1.13,13.5
20170203_5424_204192,GarfieldRed,State,4,21.47,2.85,14.82
20170203_5424_204193,GarfieldRed,State,4,21.72,1.5,23.88
20170203_5424_204194,GarfieldRed,State,4,22.12,1.52,26.02
20170203_5424_204195,GarfieldRed,State,4,22.55,2.43,1.63
20170203_5424_204196,GarfieldRed,State,4,22.58,1.73,16.4
20170203_5424_204197,GarfieldRed,State,4,22.85,2.48,13.92
20170203_5424_204198,GarfieldRed,State,4,23.08,0.52,10.22
20170203_5424_204199,GarfieldRed,State,4,23.25,2.28,12.73
20170203_5424_204200,GarfieldRed,State,4,23.47,1.23,18.62
20170203_5424_204201,GarfieldRed,State,4,23.77,1.02,13.78
20170203_5424_204202,GarfieldRed,State,4,0.0,1.8,21.18
20170203_5424_204203,GarfieldRed,State,4,0.35,1.02,14.38
20170204_5424_204204,GarfieldRed,State,4,0.6,1.5,21.9
20170204_5424_204205,GarfieldRed,State,4,0.97,1.57,28.07
20170204_5424_204206,GarfieldRed,State,4,1.43,0.93,37.62
20170204_5424_204207,GarfieldRed,State,4,2.05,0.0,26.52
20170204_5424_204208,GarfieldRed,State,4,2.5,0.9,33.1
20170204_1300_204209,GarfieldRed,State,5,3.05,1.03,25.28
20170204_1300_1,GarfieldRed,State,5,3.47,1.12,27.13
20170204_1300_2,GarfieldRed,State,5,3.92,1.25,30.15
20170204_1300_3,GarfieldRed,State,5,4.43,0.5,22.7
20170204_1300_4,GarfieldRed,State,5,4.8,0.92,18.07
20170204_1300_5,GarfieldRed,State,5,5.1,0.55,19.57
20170204_5424_6,GarfieldRed,State,5,5.43,1.67,17.92
20170204_5424_7,GarfieldRed,State,5,5.73,1.47,18.55
20170204_5424_8,GarfieldRed,State,5,6.03,1.47,21.53
20170204_5424_9,GarfieldRed,State,5,6.4,1.37,19.63
20170204_5424_10,GarfieldRed,State,5,6.72,0.0,11.53
20170204_5424_11,GarfieldRed,State,5,6.92,1.4,17.9
20170204_5424_12,GarfieldRed,State,5,7.22,1.27,14.2
20170204_5424_13,GarfieldRed,State,5,7.45,0.85,14.88
20170204_5424_14,GarfieldRed,State,5,7.7,0.98,17.42
20170204_5424_15,GarfieldRed,State,5,7.98,1.4,16.83
20170204_5424_16,GarfieldRed,State,5,8.27,1.23,13.07
20170204_5424_17,GarfieldRed,State,5,8.48,1.37,15.82
20170204_5424_18,GarfieldRed,State,5,8.75,0.62,25.25
20170204_5424_19,GarfieldRed,State,5,9.17,1.43,6.3
20170204_5424_20,GarfieldRed,State,5,9.28,2.13,12.1
20170204_5424_21,GarfieldRed,State,5,9.48,2.3,47.58
20170204_5424_38,GarfieldRed,State,5,10.27,2.93,15.93
20170204_5424_39,GarfieldRed,State,5,10.53,2.35,12.47
20170204_5424_40,GarfieldRed,State,5,10.75,1.35,9.17
20170204_1300_41,GarfieldRed,State,5,10.9,2.28,20.48
20170204_5424_42,GarfieldRed,State,5,11.23,1.43,2.6
20170204_5424_36,GarfieldRed,State,5,11.28,2.4,4.08
20170204_5424_43,GarfieldRed,State,5,11.35,1.63,6.35
20170204_5424_37,GarfieldRed,State,5,11.45,1.63,4.18
20170204_5424_30,GarfieldRed,State,5,11.53,0.85,13.42
20170204_5424_31,GarfieldRed,State,5,11.75,2.13,22.9
20170204_5424_33,GarfieldRed,State,5,12.13,2.27,13.9
20170204_5424_34,GarfieldRed,State,5,12.37,1.38,6.45
20170204_5424_35,GarfieldRed,State,5,12.47,3.98,40.18
20170204_1300_122845,GarfieldRed,State,5,13.13,3.5,11.83
20170204_5424_122890,GarfieldRed,State,5,13.33,1.07,14.45
20170204_1300_122891,GarfieldRed,State,5,13.58,0.72,9.08
20170204_5424_122892,GarfieldRed,State,5,13.73,2.27,11.83
20170204_1300_122893,GarfieldRed,State,5,13.93,2.03,24.77
20170204_1300_122895,GarfieldRed,State,5,14.33,2.53,10.8
20170204_5424_122896,GarfieldRed,State,5,14.52,4.7,13.53
20170204_1300_122897,GarfieldRed,State,5,14.75,2.23,16.9
20170204_5424_122898,GarfieldRed,State,5,15.03,1.45,5.08
20170204_1300_122899,GarfieldRed,State,5,15.12,3.42,13.63
20170204_5424_49,GarfieldRed,State,5,15.33,1.72,11.55
20170204_1300_50,GarfieldRed,State,5,15.53,2.25,15.87
20170204_5424_51,GarfieldRed,State,5,15.8,2.67,15.0
20170204_5424_53,GarfieldRed,State,5,16.05,4.5,10.42
20170204_1300_54,GarfieldRed,State,5,16.22,1.08,9.28
20170204_5424_55,GarfieldRed,State,5,16.38,2.33,12.67
20170204_1300_56,GarfieldRed,State,5,16.58,1.33,8.67
20170204_5424_57,GarfieldRed,State,5,16.73,2.48,12.9
20170204_1300_58,GarfieldRed,State,5,16.95,2.57,12.23
20170204_5424_59,GarfieldRed,State,5,17.15,1.1,13.53
20170204_5424_60,GarfieldRed,State,5,17.38,0.83,22.85
20170204_5424_62,GarfieldRed,State,5,17.75,2.38,12.32
20170204_1300_63,GarfieldRed,State,5,17.97,3.33,17.2
20170204_5424_64,GarfieldRed,State,5,18.25,1.17,6.97
20170204_1300_65,GarfieldRed,State,5,18.37,1.43,12.73
20170204_5424_66,GarfieldRed,State,5,18.58,1.48,29.27
20170204_5424_68,GarfieldRed,State,5,19.07,1.43,12.33
20170204_5424_69,GarfieldRed,State,5,19.27,1.13,33.13
20170204_5424_72,GarfieldRed,State,5,19.82,2.48,13.33
20170204_5424_73,GarfieldRed,State,5,20.05,1.3,17.25
20170204_5424_74,GarfieldRed,State,5,20.33,1.8,14.12
20170204_5424_75,GarfieldRed,State,5,20.57,1.2,11.77
20170204_5424_76,GarfieldRed,State,5,20.77,1.17,16.57
20170204_5424_77,GarfieldRed,State,5,21.03,1.4,11.93
20170204_5424_78,GarfieldRed,State,5,21.23,1.6,18.12
20170204_5424_79,GarfieldRed,State,5,21.53,1.55,14.77
20170204_5424_80,GarfieldRed,State,5,21.78,1.48,15.15
20170204_5424_81,GarfieldRed,State,5,22.03,1.1,12.92
20170204_5424_82,GarfieldRed,State,5,22.25,0.72,16.58
20170204_5424_83,GarfieldRed,State,5,22.53,5.17,22.93
20170204_5424_84,GarfieldRed,State,5,22.92,1.3,12.5
20170204_5424_85,GarfieldRed,State,5,23.12,3.53,17.47
20170204_5424_86,GarfieldRed,State,5,23.42,1.9,15.57
20170204_5424_87,GarfieldRed,State,5,23.67,1.3,21.85
20170204_5424_88,GarfieldRed,State,5,0.03,1.32,14.03
20170204_5424_89,GarfieldRed,State,5,0.27,1.08,21.3
20170205_5424_90,GarfieldRed,State,5,0.62,1.0,20.8
20170205_5424_91,GarfieldRed,State,5,0.97,0.98,32.95
20170205_5424_92,GarfieldRed,State,5,1.52,1.03,25.87
20170205_5424_93,GarfieldRed,State,5,1.95,1.33,29.22
20170205_5424_94,GarfieldRed,State,5,2.43,1.92,27.78
20170205_1300_95,GarfieldRed,State,5,2.9,1.02,31.7
20170205_1300_1,GarfieldRed,State,6,3.43,1.03,31.9
20170205_1300_2,GarfieldRed,State,6,3.97,1.87,28.27
20170205_1300_3,GarfieldRed,State,6,4.43,1.73,64.63
20170205_5424_5,GarfieldRed,State,6,5.52,0.0,25.08
20170205_5424_6,GarfieldRed,State,6,5.93,1.37,74.33
20170205_5424_9,GarfieldRed,State,6,7.17,1.55,21.55
20170205_5424_10,GarfieldRed,State,6,7.53,2.23,14.53
20170205_5424_11,GarfieldRed,State,6,7.77,1.38,58.9
20170205_5424_14,GarfieldRed,State,6,8.75,1.1,16.63
20170205_5424_15,GarfieldRed,State,6,9.03,2.17,18.43
20170205_5424_16,GarfieldRed,State,6,9.33,1.65,15.9
20170205_5424_17,GarfieldRed,State,6,9.6,1.22,56.97
20170205_5424_20,GarfieldRed,State,6,10.55,0.67,17.27
20170205_5424_21,GarfieldRed,State,6,10.83,1.58,15.82
20170205_5424_22,GarfieldRed,State,6,11.1,3.5,14.12
20170205_5424_23,GarfieldRed,State,6,11.33,1.9,10.57
20170205_5424_24,GarfieldRed,State,6,11.52,1.73,37.45
20170205_5424_26,GarfieldRed,State,6,12.13,2.05,19.08
20170205_5424_28,GarfieldRed,State,6,12.45,2.4,16.23
20170205_5424_29,GarfieldRed,State,6,12.72,1.17,9.72
20170205_5424_30,GarfieldRed,State,6,12.88,1.9,10.88
20170205_1300_31,GarfieldRed,State,6,13.07,1.52,15.1
20170205_5424_32,GarfieldRed,State,6,13.32,1.47,11.33
20170205_5424_33,GarfieldRed,State,6,13.5,3.63,32.07
20170205_5424_35,GarfieldRed,State,6,14.05,2.52,3.9
20170205_1300_36,GarfieldRed,State,6,14.1,0.9,25.67
20170205_1300_38,GarfieldRed,State,6,14.53,0.48,12.57
20170205_5424_39,GarfieldRed,State,6,14.75,1.87,12.63
20170205_1300_40,GarfieldRed,State,6,14.95,2.18,16.9
20170205_5424_41,GarfieldRed,State,6,15.23,2.23,21.8
20170205_5424_43,GarfieldRed,State,6,15.6,1.1,14.7
20170205_1300_44,GarfieldRed,State,6,15.85,1.47,7.48
20170205_5424_45,GarfieldRed,State,6,15.97,1.08,12.42
20170205_1300_46,GarfieldRed,State,6,16.18,1.67,22.63
20170205_1300_48,GarfieldRed,State,6,16.55,3.4,11.22
20170205_5424_49,GarfieldRed,State,6,16.73,1.7,25.65
20170205_5424_51,GarfieldRed,State,6,17.17,1.63,14.37
20170205_1300_52,GarfieldRed,State,6,17.4,1.97,13.1
20170205_5424_53,GarfieldRed,State,6,17.63,1.92,12.18
20170205_1300_54,GarfieldRed,State,6,17.83,2.35,15.72
20170205_5424_55,GarfieldRed,State,6,18.08,1.58,30.8
20170205_5424_57,GarfieldRed,State,6,18.6,0.93,10.68
20170205_5424_58,GarfieldRed,State,6,18.78,2.03,28.45
20170205_5424_60,GarfieldRed,State,6,19.25,2.1,17.45
20170205_5424_61,GarfieldRed,State,6,19.55,0.63,16.62
20170205_5424_62,GarfieldRed,State,6,19.82,2.4,12.63
20170205_5424_63,GarfieldRed,State,6,20.03,0.67,27.7
20170205_5424_65,GarfieldRed,State,6,20.5,2.87,16.1
20170205_5424_66,GarfieldRed,State,6,20.77,1.58,31.75
20170205_5424_68,GarfieldRed,State,6,21.3,1.22,17.88
20170205_5424_69,GarfieldRed,State,6,21.6,1.47,17.23
20170205_5424_70,GarfieldRed,State,6,21.88,1.85,34.85
20170205_5424_72,GarfieldRed,State,6,22.47,2.05,16.27
20170205_5424_73,GarfieldRed,State,6,22.73,0.68,19.05
20170205_5424_74,GarfieldRed,State,6,23.05,1.03,16.63
20170205_5424_75,GarfieldRed,State,6,23.33,1.17,19.87
20170205_5424_76,GarfieldRed,State,6,23.65,1.6,37.27
20170205_5424_78,GarfieldRed,State,6,0.28,1.07,16.37
20170206_5424_79,GarfieldRed,State,6,0.55,1.33,24.3
20170206_5424_80,GarfieldRed,State,6,0.95,1.08,29.6
20170206_5424_81,GarfieldRed,State,6,1.45,0.97,30.33
20170206_5424_82,GarfieldRed,State,6,1.95,1.73,26.37
20170206_5424_83,GarfieldRed,State,6,2.4,0.97,32.47
20170206_1300_84,GarfieldRed,State,6,2.93,1.6,29.37
20170206_1300_1,GarfieldRed,State,0,3.43,1.05,28.63
20170206_1300_2,GarfieldRed,State,0,3.9,0.53,31.3
20170206_1300_3,GarfieldRed,State,0,4.42,1.23,22.72
20170206_1300_4,GarfieldRed,State,0,4.8,1.38,23.38
20170206_1300_5,GarfieldRed,State,0,5.2,1.22,18.78
20170206_5424_6,GarfieldRed,State,0,5.5,0.85,12.7
20170206_1300_204084,GarfieldRed,State,0,5.72,1.2,12.07
20170206_5424_204085,GarfieldRed,State,0,5.92,1.45,14.8
20170206_1300_204086,GarfieldRed,State,0,6.17,0.0,9.35
20170206_5424_204087,GarfieldRed,State,0,6.32,1.47,13.45
20170206_1300_10002780,GarfieldRed,State,0,6.55,1.25,13.47
20170206_5424_10002752,GarfieldRed,State,0,6.77,1.12,15.85
20170206_1300_10002754,GarfieldRed,State,0,7.03,1.95,5.43
20170206_5424_10002755,GarfieldRed,State,0,7.12,1.02,14.13
20170206_1300_10002757,GarfieldRed,State,0,7.37,1.6,8.1
20170206_5424_10002758,GarfieldRed,State,0,7.5,1.33,10.5
20170206_1300_10002760,GarfieldRed,State,0,7.67,1.05,3.68
20170206_5424_10002761,GarfieldRed,State,0,7.73,2.38,13.73
20170206_1300_10002762,GarfieldRed,State,0,7.97,1.38,0.28
20170206_5424_10002763,GarfieldRed,State,0,7.97,3.42,6.23
20170206_7735_10002779,GarfieldRed,State,0,8.07,1.6,4.55
20170206_5424_1063959,GarfieldRed,State,0,8.15,1.22,13.48
20170206_7735_1063960,GarfieldRed,State,0,8.37,1.37,5.75
20170206_5424_1063961,GarfieldRed,State,0,8.47,1.52,23.3
20170206_5424_1063805,GarfieldRed,State,0,8.85,1.05,2.88
20170206_5424_1083556,GarfieldRed,State,0,8.9,2.4,10.8
20170206_5424_1083557,GarfieldRed,State,0,9.08,3.17,15.73
20170206_5424_1083558,GarfieldRed,State,0,9.35,0.97,9.43
20170206_5424_1083559,GarfieldRed,State,0,9.5,2.43,14.6
20170206_5424_1083560,GarfieldRed,State,0,9.75,1.33,10.43
20170206_5424_1083561,GarfieldRed,State,0,9.92,1.87,9.53
20170206_5424_1083562,GarfieldRed,State,0,10.08,2.8,9.37
20170206_5424_1083563,GarfieldRed,State,0,10.23,3.43,15.6
20170206_5424_1083564,GarfieldRed,State,0,10.5,1.33,12.87
20170206_5424_1063816,GarfieldRed,State,0,10.7,2.2,16.53
20170206_5424_1063817,GarfieldRed,State,0,10.98,2.02,4.0
20170206_5424_1063818,GarfieldRed,State,0,11.05,2.03,17.58
20170206_5424_1063819,GarfieldRed,State,0,11.35,2.88,12.57
20170206_5424_1063820,GarfieldRed,State,0,11.55,2.05,13.92
20170206_5424_1063821,GarfieldRed,State,0,11.78,2.33,15.62
20170206_5424_1063822,GarfieldRed,State,0,12.05,1.38,5.5
20170206_5424_1063823,GarfieldRed,State,0,12.13,0.72,12.03
20170206_5424_1063824,GarfieldRed,State,0,12.33,2.25,14.85
20170206_5424_1063825,GarfieldRed,State,0,12.58,1.95,17.13
20170206_5424_1063826,GarfieldRed,State,0,12.87,0.0,5.08
20170206_5424_1063827,GarfieldRed,State,0,12.95,2.72,10.93
20170206_5424_1063828,GarfieldRed,State,0,13.13,1.72,11.88
20170206_5424_1063829,GarfieldRed,State,0,13.33,2.03,12.12
20170206_5424_1063831,GarfieldRed,State,0,13.53,1.82,11.75
20170206_5424_1063832,GarfieldRed,State,0,13.73,2.38,10.53
20170206_5424_1063833,GarfieldRed,State,0,13.9,2.53,9.03
20170206_1298_10004020,GarfieldRed,State,0,14.07,0.83,13.5
20170206_5424_10004021,GarfieldRed,State,0,14.28,0.87,3.05
20170206_5424_10004022,GarfieldRed,State,0,14.33,1.9,12.92
20170206_1298_10004023,GarfieldRed,State,0,14.55,1.4,2.67
20170206_5424_10004024,GarfieldRed,State,0,14.6,1.87,12.9
20170206_5424_10004025,GarfieldRed,State,0,14.82,2.27,4.53
20170206_1298_10004026,GarfieldRed,State,0,14.88,2.45,8.23
20170206_5424_10004027,GarfieldRed,State,0,15.02,2.73,6.53
20170206_1298_10004028,GarfieldRed,State,0,15.13,1.0,5.5
20170206_5424_10004029,GarfieldRed,State,0,15.22,1.87,11.17
20170206_5424_10004030,GarfieldRed,State,0,15.42,2.15,7.53
20170206_5424_10004031,GarfieldRed,State,0,15.53,2.5,8.12
20170206_5424_10004032,GarfieldRed,State,0,15.67,1.53,11.8
20170206_5424_10004033,GarfieldRed,State,0,15.87,1.32,18.25
20170206_5424_10004036,GarfieldRed,State,0,16.33,2.6,5.32
20170206_1300_10004037,GarfieldRed,State,0,16.42,1.68,13.48
20170206_5424_10004038,GarfieldRed,State,0,16.63,2.1,5.3
20170206_1300_10004039,GarfieldRed,State,0,16.73,1.3,7.8
20170206_5424_10004040,GarfieldRed,State,0,16.85,2.05,17.18
20170206_5424_10004041,GarfieldRed,State,0,17.15,0.0,5.08
20170206_1300_10004042,GarfieldRed,State,0,17.23,2.43,11.73
20170206_5424_10004043,GarfieldRed,State,0,17.42,2.88,12.8
20170206_5424_10004044,GarfieldRed,State,0,17.63,1.95,3.43
20170206_1300_1083611,GarfieldRed,State,0,17.7,1.6,12.77
20170206_5424_1083612,GarfieldRed,State,0,17.9,2.08,6.03
20170206_5424_10004019,GarfieldRed,State,0,18.02,1.05,9.05
20170206_5424_1083614,GarfieldRed,State,0,18.17,2.3,12.07
20170206_5424_1083615,GarfieldRed,State,0,18.37,1.23,11.25
20170206_5424_1083616,GarfieldRed,State,0,18.55,1.62,14.22
20170206_5424_204180,GarfieldRed,State,0,18.78,0.88,17.87
20170206_5424_204181,GarfieldRed,State,0,19.08,2.15,3.58
20170206_5424_204182,GarfieldRed,State,0,19.15,1.47,14.33
20170206_5424_204183,GarfieldRed,State,0,19.38,2.18,8.48
20170206_5424_204184,GarfieldRed,State,0,19.52,1.62,15.62
20170206_5424_204185,GarfieldRed,State,0,19.78,2.13,13.03
20170206_5424_204186,GarfieldRed,State,0,20.0,0.88,18.07
20170206_5424_204187,GarfieldRed,State,0,20.3,2.38,12.1
20170206_5424_204188,GarfieldRed,State,0,20.5,0.83,17.8
20170206_5424_204189,GarfieldRed,State,0,20.8,1.28,10.05
20170206_5424_204190,GarfieldRed,State,0,20.97,1.08,19.97
20170206_5424_204191,GarfieldRed,State,0,21.3,1.03,15.62
20170206_5424_204192,GarfieldRed,State,0,21.57,0.8,4.98
20170206_5424_204193,GarfieldRed,State,0,21.65,7.38,20.55
20170206_5424_204194,GarfieldRed,State,0,21.98,1.33,16.67
20170206_5424_204195,GarfieldRed,State,0,22.27,1.57,12.37
20170206_5424_204196,GarfieldRed,State,0,22.47,1.3,17.48
20170206_5424_204197,GarfieldRed,State,0,22.77,1.68,15.93
20170206_5424_204198,GarfieldRed,State,0,23.03,1.23,12.38
20170206_5424_204199,GarfieldRed,State,0,23.23,1.73,12.48
20170206_5424_204200,GarfieldRed,State,0,23.43,1.42,21.95
20170206_5424_204201,GarfieldRed,State,0,23.8,1.63,11.98
20170206_5424_204202,GarfieldRed,State,0,0.0,2.15,17.17
20170206_5424_204203,GarfieldRed,State,0,0.3,1.12,18.52
20170207_5424_204204,GarfieldRed,State,0,0.6,2.05,19.33
20170207_5424_204205,GarfieldRed,State,0,0.92,1.52,34.65
20170207_5424_204206,GarfieldRed,State,0,1.5,1.35,25.63
20170207_5424_204207,GarfieldRed,State,0,1.93,0.98,31.65
20170207_5424_204208,GarfieldRed,State,0,2.45,0.67,28.15
20170207_1300_204209,GarfieldRed,State,0,2.92,0.65,31.55
20170207_1300_1,GarfieldRed,State,1,3.45,0.6,28.32
20170207_1300_2,GarfieldRed,State,1,3.92,2.3,30.55
20170207_1300_3,GarfieldRed,State,1,4.43,0.63,32.58
20170207_1300_4,GarfieldRed,State,1,4.97,0.0,10.85
20170207_1300_5,GarfieldRed,State,1,5.15,0.57,20.73
20170207_5424_6,GarfieldRed,State,1,5.5,1.02,13.92
20170207_1300_204084,GarfieldRed,State,1,5.73,2.0,13.08
20170207_5424_204085,GarfieldRed,State,1,5.95,0.77,13.53
20170207_1300_204086,GarfieldRed,State,1,6.18,1.73,10.92
20170207_5424_204087,GarfieldRed,State,1,6.37,2.07,10.52
20170207_1300_10002780,GarfieldRed,State,1,6.53,1.83,13.38
20170207_5424_10002752,GarfieldRed,State,1,6.75,1.73,15.6
20170207_1300_10002754,GarfieldRed,State,1,7.02,1.73,6.1
20170207_5424_10002755,GarfieldRed,State,1,7.12,1.35,14.32
20170207_1300_10002757,GarfieldRed,State,1,7.35,1.0,8.47
20170207_5424_10002758,GarfieldRed,State,1,7.5,1.3,11.57
20170207_1300_10002760,GarfieldRed,State,1,7.68,1.67,16.83
20170207_1300_10002762,GarfieldRed,State,1,7.97,1.22,4.87
20170207_5424_10002763,GarfieldRed,State,1,8.05,2.22,1.88
20170207_7735_10002779,GarfieldRed,State,1,8.08,2.33,10.33
20170207_5424_1063959,GarfieldRed,State,1,8.25,2.22,12.52
20170207_5424_1063961,GarfieldRed,State,1,8.47,1.73,6.22
20170207_5424_1083574,GarfieldRed,State,1,8.57,1.68,10.88
20170207_5424_1063805,GarfieldRed,State,1,8.75,2.83,10.5
20170207_5424_1083556,GarfieldRed,State,1,8.93,1.4,12.57
20170207_5424_1083557,GarfieldRed,State,1,9.13,1.92,22.43
20170207_5424_1083559,GarfieldRed,State,1,9.52,2.07,15.27
20170207_5424_1083560,GarfieldRed,State,1,9.77,1.67,5.17
20170207_5424_1083561,GarfieldRed,State,1,9.85,2.4,16.13
20170207_5424_1083562,GarfieldRed,State,1,10.12,1.85,23.97
20170207_5424_1083564,GarfieldRed,State,1,10.52,1.48,14.43
20170207_5424_1063816,GarfieldRed,State,1,10.75,2.47,10.37
20170207_5424_1063817,GarfieldRed,State,1,10.93,2.05,7.57
20170207_5424_1063818,GarfieldRed,State,1,11.05,2.17,30.23
20170207_5424_1063820,GarfieldRed,State,1,11.57,1.8,9.77
20170207_5424_1063821,GarfieldRed,State,1,11.72,1.03,11.0
20170207_5424_1063822,GarfieldRed,State,1,11.9,2.03,12.27
20170207_5424_1063823,GarfieldRed,State,1,12.12,1.77,21.87
20170207_5424_1063825,GarfieldRed,State,1,12.48,2.73,17.13
20170207_5424_1063826,GarfieldRed,State,1,12.77,1.92,8.67
20170207_5424_1063827,GarfieldRed,State,1,12.9,2.2,14.8
20170207_5424_1063828,GarfieldRed,State,1,13.15,2.3,21.05
20170207_5424_1063831,GarfieldRed,State,1,13.5,0.93,10.35
20170207_5424_1063832,GarfieldRed,State,1,13.68,2.4,14.05
20170207_5424_1063833,GarfieldRed,State,1,13.92,4.95,10.3
20170207_1298_10004020,GarfieldRed,State,1,14.08,1.93,12.5
20170207_5424_10004021,GarfieldRed,State,1,14.28,2.02,9.42
20170207_5424_10004022,GarfieldRed,State,1,14.45,0.0,8.03
20170207_1298_10004023,GarfieldRed,State,1,14.58,1.17,1.67
20170207_5424_10004024,GarfieldRed,State,1,14.62,2.35,8.47
20170207_5424_10004025,GarfieldRed,State,1,14.75,0.9,6.43
20170207_1298_10004026,GarfieldRed,State,1,14.85,1.98,6.43
20170207_5424_10004027,GarfieldRed,State,1,14.97,2.23,11.72
20170207_1298_10004028,GarfieldRed,State,1,15.17,3.63,5.7
20170207_5424_10004029,GarfieldRed,State,1,15.25,2.48,6.15
20170207_1298_10004030,GarfieldRed,State,1,15.35,1.08,18.03
20170207_5424_10004032,GarfieldRed,State,1,15.65,2.07,31.03
20170207_5424_10004033,GarfieldRed,State,1,16.17,1.43,1.3
20170207_5424_10004035,GarfieldRed,State,1,16.2,3.2,1.4
20170207_5424_10004034,GarfieldRed,State,1,16.22,1.97,8.42
20170207_5424_10004036,GarfieldRed,State,1,16.37,2.32,4.75
20170207_5424_10004040,GarfieldRed,State,1,16.9,1.58,9.63
20170207_5424_10004041,GarfieldRed,State,1,17.07,2.35,7.17
20170207_1300_10004042,GarfieldRed,State,1,17.18,2.33,19.4
20170207_5424_10004043,GarfieldRed,State,1,17.5,1.07,1.53
20170207_5424_10004044,GarfieldRed,State,1,17.53,2.33,23.3
20170207_1300_1083611,GarfieldRed,State,1,17.92,0.0,7.55
20170207_5424_10004019,GarfieldRed,State,1,18.03,1.38,11.27
20170207_5424_1083614,GarfieldRed,State,1,18.23,2.42,6.62
20170207_5424_1083615,GarfieldRed,State,1,18.33,1.58,13.48
20170207_5424_1083616,GarfieldRed,State,1,18.57,1.68,21.28
20170207_5424_204180,GarfieldRed,State,1,18.92,0.0,1.52
20170207_5424_204181,GarfieldRed,State,1,18.95,1.35,9.35
20170207_5424_204182,GarfieldRed,State,1,19.1,0.87,16.87
20170207_5424_204183,GarfieldRed,State,1,19.38,0.98,14.13
20170207_5424_204184,GarfieldRed,State,1,19.62,1.43,9.8
20170207_5424_204185,GarfieldRed,State,1,19.78,5.43,14.12
20170207_5424_204186,GarfieldRed,State,1,20.02,2.0,16.68
20170207_5424_204187,GarfieldRed,State,1,20.3,1.3,12.3
20170207_5424_204188,GarfieldRed,State,1,20.5,1.83,18.53
20170207_5424_204189,GarfieldRed,State,1,20.8,0.93,10.33
20170207_5424_204190,GarfieldRed,State,1,20.98,1.67,18.13
20170207_5424_204191,GarfieldRed,State,1,21.28,1.97,12.12
20170207_5424_204192,GarfieldRed,State,1,21.48,1.93,12.95
20170207_5424_204193,GarfieldRed,State,1,21.7,1.0,16.2
