tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_5424_1083557,CottageGrove,Woodlawn,4,9.22,1.45,12.22
20170203_5424_1083558,CottageGrove,Woodlawn,4,9.42,3.13,14.53
20170203_5424_1083559,CottageGrove,Woodlawn,4,9.67,3.87,10.8
20170203_5424_1083560,CottageGrove,Woodlawn,4,9.85,3.63,10.25
20170203_5424_1083561,CottageGrove,Woodlawn,4,10.02,2.63,15.32
20170203_5424_1083562,CottageGrove,Woodlawn,4,10.27,3.13,7.53
20170203_5424_1083563,CottageGrove,Woodlawn,4,10.4,3.07,11.27
20170203_5424_1083564,CottageGrove,Woodlawn,4,10.58,3.35,16.88
20170203_5424_1063816,CottageGrove,Woodlawn,4,10.87,2.02,9.35
20170203_5424_1063817,CottageGrove,Woodlawn,4,11.02,3.67,13.0
20170203_5424_1063818,CottageGrove,Woodlawn,4,11.23,3.0,10.03
20170203_5424_1063819,CottageGrove,Woodlawn,4,11.4,2.9,15.57
20170203_5424_1063820,CottageGrove,Woodlawn,4,11.67,3.3,8.77
20170203_5424_1063821,CottageGrove,Woodlawn,4,11.82,4.27,15.33
20170203_5424_1063822,CottageGrove,Woodlawn,4,12.07,3.22,16.0
20170203_5424_1063823,CottageGrove,Woodlawn,4,12.33,3.55,7.53
20170203_5424_1063824,CottageGrove,Woodlawn,4,12.45,3.53,20.23
20170203_5424_1063825,CottageGrove,Woodlawn,4,12.8,3.83,8.87
20170203_5424_1063826,CottageGrove,Woodlawn,4,12.95,4.23,6.8
20170203_5424_1063827,CottageGrove,Woodlawn,4,13.05,2.93,12.48
20170203_5424_1063828,CottageGrove,Woodlawn,4,13.27,3.23,15.52
20170203_5424_1063829,CottageGrove,Woodlawn,4,13.52,3.5,9.03
20170203_5424_1063831,CottageGrove,Woodlawn,4,13.67,1.67,9.02
20170203_5424_1063832,CottageGrove,Woodlawn,4,13.82,4.52,12.63
20170203_5424_1063833,CottageGrove,Woodlawn,4,14.03,2.32,8.62
20170203_1298_10004020,CottageGrove,Woodlawn,4,14.18,4.2,17.7
20170203_5424_10004022,CottageGrove,Woodlawn,4,14.47,3.08,1.47
20170203_5424_10004021,CottageGrove,Woodlawn,4,14.5,1.0,16.47
20170203_5424_10004024,CottageGrove,Woodlawn,4,14.77,3.1,13.08
20170203_5424_10004025,CottageGrove,Woodlawn,4,14.98,2.18,0.82
20170203_1298_10004026,CottageGrove,Woodlawn,4,15.0,2.57,6.43
20170203_5424_10004027,CottageGrove,Woodlawn,4,15.12,2.17,10.63
20170203_1298_10004028,CottageGrove,Woodlawn,4,15.28,3.5,9.2
20170203_5424_10004029,CottageGrove,Woodlawn,4,15.43,3.37,4.43
20170203_1298_10004030,CottageGrove,Woodlawn,4,15.52,1.4,11.87
20170203_5424_10004031,CottageGrove,Woodlawn,4,15.72,2.77,8.35
20170203_5424_10004032,CottageGrove,Woodlawn,4,15.85,3.95,1.05
20170203_5424_10004033,CottageGrove,Woodlawn,4,15.87,3.6,12.18
20170203_5424_10004034,CottageGrove,Woodlawn,4,16.07,3.63,10.72
20170203_5424_10004035,CottageGrove,Woodlawn,4,16.25,3.33,11.08
20170203_5424_10004036,CottageGrove,Woodlawn,4,16.43,3.38,7.38
20170203_1300_10004037,CottageGrove,Woodlawn,4,16.57,3.5,8.9
20170203_5424_10004038,CottageGrove,Woodlawn,4,16.7,2.37,8.53
20170203_1300_10004039,CottageGrove,Woodlawn,4,16.85,3.8,22.33
20170203_5424_10004041,CottageGrove,Woodlawn,4,17.22,4.03,9.03
20170203_1300_10004042,CottageGrove,Woodlawn,4,17.37,2.83,6.8
20170203_5424_10004043,CottageGrove,Woodlawn,4,17.48,2.63,11.15
20170203_5424_10004044,CottageGrove,Woodlawn,4,17.67,4.48,11.72
20170203_1300_1083611,CottageGrove,Woodlawn,4,17.87,3.63,13.1
20170203_5424_1083612,CottageGrove,Woodlawn,4,18.08,5.22,4.28
20170203_5424_10004019,CottageGrove,Woodlawn,4,18.15,5.13,5.42
20170203_5424_1083614,CottageGrove,Woodlawn,4,18.25,2.33,13.65
20170203_5424_1083615,CottageGrove,Woodlawn,4,18.47,4.6,15.62
20170203_5424_1083616,CottageGrove,Woodlawn,4,18.73,4.25,6.77
20170203_5424_204180,CottageGrove,Woodlawn,4,18.85,7.25,26.53
20170203_5424_204182,CottageGrove,Woodlawn,4,19.28,2.53,15.5
20170203_5424_204183,CottageGrove,Woodlawn,4,19.55,2.2,9.03
20170203_5424_204184,CottageGrove,Woodlawn,4,19.7,2.43,11.88
20170203_5424_204185,CottageGrove,Woodlawn,4,19.9,3.72,12.68
20170203_5424_204186,CottageGrove,Woodlawn,4,20.1,3.97,16.93
20170203_5424_204187,CottageGrove,Woodlawn,4,20.38,3.8,16.55
20170203_5424_204188,CottageGrove,Woodlawn,4,20.67,4.37,12.82
20170203_5424_204189,CottageGrove,Woodlawn,4,20.88,2.77,14.22
20170203_5424_204190,CottageGrove,Woodlawn,4,21.12,3.07,13.72
20170203_5424_204191,CottageGrove,Woodlawn,4,21.35,2.18,13.82
20170203_5424_204192,CottageGrove,Woodlawn,4,21.57,2.22,16.28
20170203_5424_204193,CottageGrove,Woodlawn,4,21.85,2.9,23.63
20170203_5424_204194,CottageGrove,Woodlawn,4,22.23,2.13,26.33
20170203_5424_204196,CottageGrove,Woodlawn,4,22.68,2.45,0.13
20170203_5424_204195,CottageGrove,Woodlawn,4,22.68,2.43,16.93
20170203_5424_204197,CottageGrove,Woodlawn,4,22.97,2.5,11.92
20170203_5424_204198,CottageGrove,Woodlawn,4,23.17,1.82,13.2
20170203_5424_204199,CottageGrove,Woodlawn,4,23.38,2.42,9.5
20170203_5424_204200,CottageGrove,Woodlawn,4,23.53,2.95,18.33
20170203_5424_204201,CottageGrove,Woodlawn,4,23.85,1.55,15.18
20170203_5424_204202,CottageGrove,Woodlawn,4,0.1,2.18,21.8
20170203_5424_204203,CottageGrove,Woodlawn,4,0.47,3.03,14.18
20170204_5424_204204,CottageGrove,Woodlawn,4,0.7,1.55,22.92
20170204_5424_204205,CottageGrove,Woodlawn,4,1.08,1.43,26.0
20170204_5424_204206,CottageGrove,Woodlawn,4,1.52,2.07,37.0
20170204_5424_204207,CottageGrove,Woodlawn,4,2.13,2.13,27.48
20170204_5424_204208,CottageGrove,Woodlawn,4,2.58,1.62,31.65
20170204_1300_204209,CottageGrove,Woodlawn,5,3.12,2.25,26.03
20170204_1300_1,CottageGrove,Woodlawn,5,3.55,1.92,28.07
20170204_1300_2,CottageGrove,Woodlawn,5,4.02,1.83,28.17
20170204_1300_3,CottageGrove,Woodlawn,5,4.48,1.4,24.07
20170204_1300_4,CottageGrove,Woodlawn,5,4.88,1.57,17.5
20170204_1300_5,CottageGrove,Woodlawn,5,5.18,3.63,20.17
20170204_5424_6,CottageGrove,Woodlawn,5,5.52,1.4,18.47
20170204_5424_7,CottageGrove,Woodlawn,5,5.82,2.77,17.77
20170204_5424_8,CottageGrove,Woodlawn,5,6.12,0.67,22.23
20170204_5424_9,CottageGrove,Woodlawn,5,6.48,2.57,17.53
20170204_5424_10,CottageGrove,Woodlawn,5,6.78,2.37,13.83
20170204_5424_11,CottageGrove,Woodlawn,5,7.02,1.97,18.62
20170204_5424_12,CottageGrove,Woodlawn,5,7.32,2.55,12.95
20170204_5424_13,CottageGrove,Woodlawn,5,7.53,1.95,15.37
20170204_5424_14,CottageGrove,Woodlawn,5,7.8,2.6,17.17
20170204_5424_15,CottageGrove,Woodlawn,5,8.08,2.6,17.57
20170204_5424_16,CottageGrove,Woodlawn,5,8.37,1.33,12.73
20170204_5424_17,CottageGrove,Woodlawn,5,8.58,3.18,16.0
20170204_5424_18,CottageGrove,Woodlawn,5,8.85,2.93,25.1
20170204_5424_19,CottageGrove,Woodlawn,5,9.27,4.33,6.9
20170204_5424_20,CottageGrove,Woodlawn,5,9.38,2.17,14.03
20170204_5424_21,CottageGrove,Woodlawn,5,9.62,3.17,46.57
20170204_5424_38,CottageGrove,Woodlawn,5,10.4,3.23,16.12
20170204_5424_39,CottageGrove,Woodlawn,5,10.67,3.13,11.83
20170204_5424_40,CottageGrove,Woodlawn,5,10.87,2.35,9.38
20170204_1300_41,CottageGrove,Woodlawn,5,11.02,2.83,20.83
20170204_5424_42,CottageGrove,Woodlawn,5,11.37,3.23,3.43
20170204_5424_36,CottageGrove,Woodlawn,5,11.42,2.67,4.57
20170204_5424_43,CottageGrove,Woodlawn,5,11.5,2.17,4.25
20170204_5424_37,CottageGrove,Woodlawn,5,11.57,2.72,4.62
20170204_5424_30,CottageGrove,Woodlawn,5,11.65,2.1,13.47
20170204_5424_31,CottageGrove,Woodlawn,5,11.87,2.93,23.03
20170204_5424_33,CottageGrove,Woodlawn,5,12.25,3.5,12.77
20170204_5424_34,CottageGrove,Woodlawn,5,12.47,2.7,10.9
20170204_5424_35,CottageGrove,Woodlawn,5,12.65,2.93,37.07
20170204_1300_122845,CottageGrove,Woodlawn,5,13.27,3.73,12.3
20170204_5424_122890,CottageGrove,Woodlawn,5,13.47,2.95,13.58
20170204_1300_122891,CottageGrove,Woodlawn,5,13.7,3.65,10.2
20170204_5424_122892,CottageGrove,Woodlawn,5,13.87,2.75,12.42
20170204_1300_122893,CottageGrove,Woodlawn,5,14.08,3.7,22.57
20170204_1300_122895,CottageGrove,Woodlawn,5,14.45,3.63,14.67
20170204_5424_122896,CottageGrove,Woodlawn,5,14.7,3.07,12.57
20170204_1300_122897,CottageGrove,Woodlawn,5,14.9,3.58,15.32
20170204_5424_122898,CottageGrove,Woodlawn,5,15.17,3.75,7.45
20170204_1300_122899,CottageGrove,Woodlawn,5,15.28,3.17,10.17
20170204_5424_49,CottageGrove,Woodlawn,5,15.45,2.9,12.67
20170204_1300_50,CottageGrove,Woodlawn,5,15.67,2.92,16.1
20170204_5424_51,CottageGrove,Woodlawn,5,15.93,2.3,17.33
20170204_5424_53,CottageGrove,Woodlawn,5,16.22,3.42,6.27
20170204_1300_54,CottageGrove,Woodlawn,5,16.33,3.3,9.03
20170204_5424_55,CottageGrove,Woodlawn,5,16.48,3.1,12.27
20170204_1300_56,CottageGrove,Woodlawn,5,16.68,4.37,11.6
20170204_5424_57,CottageGrove,Woodlawn,5,16.88,2.6,12.13
20170204_1300_58,CottageGrove,Woodlawn,5,17.08,3.5,10.52
20170204_5424_59,CottageGrove,Woodlawn,5,17.25,3.0,13.18
20170204_5424_60,CottageGrove,Woodlawn,5,17.47,3.8,25.07
20170204_5424_62,CottageGrove,Woodlawn,5,17.88,4.6,12.5
20170204_1300_63,CottageGrove,Woodlawn,5,18.1,5.2,16.4
20170204_5424_64,CottageGrove,Woodlawn,5,18.37,3.88,6.97
20170204_1300_65,CottageGrove,Woodlawn,5,18.48,3.43,12.4
20170204_5424_66,CottageGrove,Woodlawn,5,18.7,4.17,30.6
20170204_5424_68,CottageGrove,Woodlawn,5,19.2,3.27,10.98
20170204_5424_69,CottageGrove,Woodlawn,5,19.38,3.65,32.05
20170204_5424_72,CottageGrove,Woodlawn,5,19.92,4.03,15.43
20170204_5424_73,CottageGrove,Woodlawn,5,20.18,2.97,16.03
20170204_5424_74,CottageGrove,Woodlawn,5,20.45,3.4,14.42
20170204_5424_75,CottageGrove,Woodlawn,5,20.68,3.27,11.62
20170204_5424_76,CottageGrove,Woodlawn,5,20.88,3.23,16.33
20170204_5424_77,CottageGrove,Woodlawn,5,21.15,2.63,12.05
20170204_5424_78,CottageGrove,Woodlawn,5,21.35,3.18,18.52
20170204_5424_79,CottageGrove,Woodlawn,5,21.67,3.33,13.88
20170204_5424_80,CottageGrove,Woodlawn,5,21.9,3.48,15.07
20170204_5424_81,CottageGrove,Woodlawn,5,22.15,2.23,11.18
20170204_5424_82,CottageGrove,Woodlawn,5,22.33,2.43,19.3
20170204_5424_83,CottageGrove,Woodlawn,5,22.65,3.2,21.73
20170204_5424_84,CottageGrove,Woodlawn,5,23.02,3.85,13.83
20170204_5424_85,CottageGrove,Woodlawn,5,23.25,1.75,17.27
20170204_5424_86,CottageGrove,Woodlawn,5,23.53,2.87,14.27
20170204_5424_87,CottageGrove,Woodlawn,5,23.77,1.5,21.5
20170204_5424_88,CottageGrove,Woodlawn,5,0.13,2.13,14.08
20170204_5424_89,CottageGrove,Woodlawn,5,0.37,2.25,21.9
20170205_5424_90,CottageGrove,Woodlawn,5,0.73,2.75,19.12
20170205_5424_91,CottageGrove,Woodlawn,5,1.05,2.63,33.2
20170205_5424_92,CottageGrove,Woodlawn,5,1.6,2.67,26.93
20170205_5424_93,CottageGrove,Woodlawn,5,2.05,2.1,29.17
20170205_5424_94,CottageGrove,Woodlawn,5,2.53,1.38,27.0
20170205_1300_95,CottageGrove,Woodlawn,5,2.98,1.07,31.57
20170205_1300_1,CottageGrove,Woodlawn,6,3.52,2.35,32.9
20170205_1300_2,CottageGrove,Woodlawn,6,4.07,1.97,27.83
20170205_1300_3,CottageGrove,Woodlawn,6,4.53,1.12,63.63
20170205_5424_5,CottageGrove,Woodlawn,6,5.58,2.53,26.05
20170205_5424_6,CottageGrove,Woodlawn,6,6.02,1.88,73.98
20170205_5424_9,CottageGrove,Woodlawn,6,7.25,2.03,23.83
20170205_5424_10,CottageGrove,Woodlawn,6,7.65,2.17,14.22
20170205_5424_11,CottageGrove,Woodlawn,6,7.88,2.02,58.35
20170205_5424_14,CottageGrove,Woodlawn,6,8.87,3.0,15.15
20170205_5424_15,CottageGrove,Woodlawn,6,9.12,3.37,20.4
20170205_5424_16,CottageGrove,Woodlawn,6,9.45,2.15,16.43
20170205_5424_17,CottageGrove,Woodlawn,6,9.73,3.52,56.13
20170205_5424_20,CottageGrove,Woodlawn,6,10.67,3.02,17.52
20170205_5424_21,CottageGrove,Woodlawn,6,10.95,3.53,16.03
20170205_5424_22,CottageGrove,Woodlawn,6,11.22,3.2,11.87
20170205_5424_23,CottageGrove,Woodlawn,6,11.42,2.67,13.65
20170205_5424_24,CottageGrove,Woodlawn,6,11.65,3.22,37.43
20170205_5424_26,CottageGrove,Woodlawn,6,12.27,2.55,18.53
20170205_5424_28,CottageGrove,Woodlawn,6,12.58,3.85,15.35
20170205_5424_29,CottageGrove,Woodlawn,6,12.83,2.4,10.4
20170205_5424_30,CottageGrove,Woodlawn,6,13.0,3.6,10.13
20170205_1300_31,CottageGrove,Woodlawn,6,13.18,2.5,14.98
20170205_5424_32,CottageGrove,Woodlawn,6,13.43,2.43,14.08
20170205_5424_33,CottageGrove,Woodlawn,6,13.67,4.0,32.47
20170205_5424_35,CottageGrove,Woodlawn,6,14.2,3.9,1.13
20170205_1300_36,CottageGrove,Woodlawn,6,14.22,1.77,24.93
20170205_1300_38,CottageGrove,Woodlawn,6,14.63,3.83,13.03
20170205_5424_39,CottageGrove,Woodlawn,6,14.85,3.33,13.02
20170205_1300_40,CottageGrove,Woodlawn,6,15.07,4.38,20.88
20170205_5424_41,CottageGrove,Woodlawn,6,15.42,3.43,17.07
20170205_5424_43,CottageGrove,Woodlawn,6,15.7,2.25,15.07
20170205_1300_44,CottageGrove,Woodlawn,6,15.95,2.57,6.42
20170205_5424_45,CottageGrove,Woodlawn,6,16.07,3.08,12.82
20170205_1300_46,CottageGrove,Woodlawn,6,16.28,2.23,24.25
20170205_1300_48,CottageGrove,Woodlawn,6,16.68,4.32,10.78
20170205_5424_49,CottageGrove,Woodlawn,6,16.87,3.23,25.1
20170205_5424_51,CottageGrove,Woodlawn,6,17.28,3.92,17.0
20170205_1300_52,CottageGrove,Woodlawn,6,17.57,3.57,9.55
20170205_5424_53,CottageGrove,Woodlawn,6,17.72,2.58,14.52
20170205_1300_54,CottageGrove,Woodlawn,6,17.97,3.73,13.83
20170205_5424_55,CottageGrove,Woodlawn,6,18.2,3.78,31.58
20170205_5424_57,CottageGrove,Woodlawn,6,18.72,3.65,10.45
20170205_5424_58,CottageGrove,Woodlawn,6,18.9,3.18,29.3
20170205_5424_60,CottageGrove,Woodlawn,6,19.38,2.68,15.3
20170205_5424_61,CottageGrove,Woodlawn,6,19.63,3.58,19.43
20170205_5424_62,CottageGrove,Woodlawn,6,19.97,2.67,9.9
20170205_5424_63,CottageGrove,Woodlawn,6,20.13,2.7,29.45
20170205_5424_65,CottageGrove,Woodlawn,6,20.62,2.43,15.62
20170205_5424_66,CottageGrove,Woodlawn,6,20.88,2.42,30.55
20170205_5424_68,CottageGrove,Woodlawn,6,21.38,2.68,18.48
20170205_5424_69,CottageGrove,Woodlawn,6,21.7,2.53,18.42
20170205_5424_70,CottageGrove,Woodlawn,6,22.0,2.02,35.05
20170205_5424_72,CottageGrove,Woodlawn,6,22.58,2.52,14.03
20170205_5424_73,CottageGrove,Woodlawn,6,22.82,2.95,19.37
20170205_5424_74,CottageGrove,Woodlawn,6,23.13,3.13,17.1
20170205_5424_75,CottageGrove,Woodlawn,6,23.43,1.53,19.58
20170205_5424_76,CottageGrove,Woodlawn,6,23.75,2.35,37.88
20170205_5424_78,CottageGrove,Woodlawn,6,0.38,2.63,14.98
20170206_5424_79,CottageGrove,Woodlawn,6,0.63,2.87,25.02
20170206_5424_80,CottageGrove,Woodlawn,6,1.05,2.03,28.53
20170206_5424_81,CottageGrove,Woodlawn,6,1.53,1.55,30.15
20170206_5424_82,CottageGrove,Woodlawn,6,2.03,2.55,25.9
20170206_5424_83,CottageGrove,Woodlawn,6,2.47,0.98,34.6
20170206_1300_84,CottageGrove,Woodlawn,0,3.03,2.35,26.97
20170206_1300_1,CottageGrove,Woodlawn,0,3.48,1.37,29.3
20170206_1300_2,CottageGrove,Woodlawn,0,3.97,2.18,30.62
20170206_1300_3,CottageGrove,Woodlawn,0,4.48,1.5,24.9
20170206_1300_4,CottageGrove,Woodlawn,0,4.9,2.03,22.53
20170206_1300_5,CottageGrove,Woodlawn,0,5.28,2.45,18.62
20170206_5424_6,CottageGrove,Woodlawn,0,5.58,2.02,13.92
20170206_1300_204084,CottageGrove,Woodlawn,0,5.82,2.53,12.43
20170206_5424_204085,CottageGrove,Woodlawn,0,6.03,1.6,13.97
20170206_1300_204086,CottageGrove,Woodlawn,0,6.25,1.83,10.78
20170206_5424_204087,CottageGrove,Woodlawn,0,6.43,2.2,13.32
20170206_1300_10002780,CottageGrove,Woodlawn,0,6.67,2.6,13.68
20170206_5424_10002752,CottageGrove,Woodlawn,0,6.88,3.02,16.65
20170206_1300_10002754,CottageGrove,Woodlawn,0,7.17,1.9,4.6
20170206_5424_10002755,CottageGrove,Woodlawn,0,7.25,2.87,15.53
20170206_1300_10002757,CottageGrove,Woodlawn,0,7.5,2.3,8.0
20170206_5424_10002761,CottageGrove,Woodlawn,0,7.92,4.25,12.03
20170206_1300_10002762,CottageGrove,Woodlawn,0,8.12,2.37,1.33
20170206_5424_10002763,CottageGrove,Woodlawn,0,8.13,2.82,4.6
20170206_7735_10002779,CottageGrove,Woodlawn,0,8.22,2.6,5.3
20170206_5424_1063959,CottageGrove,Woodlawn,0,8.3,2.67,11.28
20170206_7735_1063960,CottageGrove,Woodlawn,0,8.5,2.42,7.57
20170206_5424_1063961,CottageGrove,Woodlawn,0,8.62,2.05,21.55
20170206_5424_1063805,CottageGrove,Woodlawn,0,8.98,3.2,3.62
20170206_5424_1083556,CottageGrove,Woodlawn,0,9.03,2.12,10.15
20170206_5424_1083557,CottageGrove,Woodlawn,0,9.22,2.2,15.5
20170206_5424_1083558,CottageGrove,Woodlawn,0,9.47,3.47,11.4
20170206_5424_1083559,CottageGrove,Woodlawn,0,9.65,2.33,12.73
20170206_5424_1083560,CottageGrove,Woodlawn,0,9.87,2.48,12.53
20170206_5424_1083561,CottageGrove,Woodlawn,0,10.08,2.85,8.3
20170206_5424_1083562,CottageGrove,Woodlawn,0,10.22,3.12,10.33
20170206_5424_1083563,CottageGrove,Woodlawn,0,10.38,2.93,12.73
20170206_5424_1083564,CottageGrove,Woodlawn,0,10.6,2.7,13.93
20170206_5424_1063816,CottageGrove,Woodlawn,0,10.83,2.78,17.0
20170206_5424_1063817,CottageGrove,Woodlawn,0,11.12,3.0,2.7
20170206_5424_1063818,CottageGrove,Woodlawn,0,11.17,2.5,19.93
20170206_5424_1063819,CottageGrove,Woodlawn,0,11.5,2.7,11.3
20170206_5424_1063820,CottageGrove,Woodlawn,0,11.68,2.83,16.1
20170206_5424_1063821,CottageGrove,Woodlawn,0,11.95,2.42,13.95
20170206_5424_1063822,CottageGrove,Woodlawn,0,12.18,2.95,3.18
20170206_5424_1063823,CottageGrove,Woodlawn,0,12.23,2.03,13.62
20170206_5424_1063824,CottageGrove,Woodlawn,0,12.47,3.08,15.78
20170206_5424_1063825,CottageGrove,Woodlawn,0,12.73,2.67,14.07
20170206_5424_1063826,CottageGrove,Woodlawn,0,12.97,2.92,8.47
20170206_5424_1063827,CottageGrove,Woodlawn,0,13.1,2.48,9.83
20170206_5424_1063828,CottageGrove,Woodlawn,0,13.27,1.87,12.07
20170206_5424_1063829,CottageGrove,Woodlawn,0,13.47,2.97,11.58
20170206_5424_1063831,CottageGrove,Woodlawn,0,13.67,2.47,12.02
20170206_5424_1063832,CottageGrove,Woodlawn,0,13.87,2.57,10.82
20170206_5424_1063833,CottageGrove,Woodlawn,0,14.03,2.02,7.2
20170206_1298_10004020,CottageGrove,Woodlawn,0,14.17,2.1,14.48
20170206_5424_10004021,CottageGrove,Woodlawn,0,14.4,1.98,2.98
20170206_5424_10004022,CottageGrove,Woodlawn,0,14.45,2.58,13.0
20170206_1298_10004023,CottageGrove,Woodlawn,0,14.67,2.43,3.55
20170206_5424_10004024,CottageGrove,Woodlawn,0,14.73,2.97,14.43
20170206_5424_10004025,CottageGrove,Woodlawn,0,14.97,3.07,2.47
20170206_1298_10004026,CottageGrove,Woodlawn,0,15.02,3.5,9.08
20170206_5424_10004027,CottageGrove,Woodlawn,0,15.17,2.48,4.48
20170206_1298_10004028,CottageGrove,Woodlawn,0,15.23,3.03,6.13
20170206_5424_10004029,CottageGrove,Woodlawn,0,15.33,3.8,12.8
20170206_5424_10004030,CottageGrove,Woodlawn,0,15.55,3.23,7.35
20170206_5424_10004031,CottageGrove,Woodlawn,0,15.67,3.57,9.25
20170206_5424_10004032,CottageGrove,Woodlawn,0,15.83,3.33,9.97
20170206_5424_10004033,CottageGrove,Woodlawn,0,16.0,2.83,18.4
20170206_5424_10004034,CottageGrove,Woodlawn,0,16.3,2.7,9.73
20170206_5424_10004036,CottageGrove,Woodlawn,0,16.47,4.02,5.2
20170206_1300_10004037,CottageGrove,Woodlawn,0,16.55,3.1,13.82
20170206_5424_10004038,CottageGrove,Woodlawn,0,16.78,3.78,3.35
20170206_1300_10004039,CottageGrove,Woodlawn,0,16.83,2.6,10.05
20170206_5424_10004040,CottageGrove,Woodlawn,0,17.0,4.33,8.53
20170206_5424_10004041,CottageGrove,Woodlawn,0,17.15,0.0,17.35
20170206_1300_10004042,CottageGrove,Woodlawn,0,17.43,3.7,10.2
20170206_5424_10004043,CottageGrove,Woodlawn,0,17.6,2.5,11.37
20170206_5424_10004044,CottageGrove,Woodlawn,0,17.8,3.73,1.08
20170206_1300_1083611,CottageGrove,Woodlawn,0,17.82,2.98,13.93
20170206_5424_1083612,CottageGrove,Woodlawn,0,18.05,3.05,3.98
20170206_5424_10004019,CottageGrove,Woodlawn,0,18.12,2.83,11.83
20170206_5424_1083614,CottageGrove,Woodlawn,0,18.3,3.6,11.18
20170206_5424_1083615,CottageGrove,Woodlawn,0,18.5,4.0,12.45
20170206_5424_1083616,CottageGrove,Woodlawn,0,18.7,4.5,11.4
20170206_5424_204180,CottageGrove,Woodlawn,0,18.88,2.67,20.2
20170206_5424_204181,CottageGrove,Woodlawn,0,19.23,3.73,3.33
20170206_5424_204182,CottageGrove,Woodlawn,0,19.28,2.5,12.53
20170206_5424_204183,CottageGrove,Woodlawn,0,19.5,2.32,8.3
20170206_5424_204184,CottageGrove,Woodlawn,0,19.63,4.1,16.73
20170206_5424_204185,CottageGrove,Woodlawn,0,19.92,2.18,11.4
20170206_5424_204186,CottageGrove,Woodlawn,0,20.1,1.58,22.52
20170206_5424_204187,CottageGrove,Woodlawn,0,20.47,2.25,6.93
20170206_5424_204188,CottageGrove,Woodlawn,0,20.58,3.2,18.78
20170206_5424_204189,CottageGrove,Woodlawn,0,20.9,1.8,9.97
20170206_5424_204190,CottageGrove,Woodlawn,0,21.07,3.67,21.37
20170206_5424_204191,CottageGrove,Woodlawn,0,21.43,2.5,14.13
20170206_5424_204192,CottageGrove,Woodlawn,0,21.67,0.83,9.37
20170206_5424_204193,CottageGrove,Woodlawn,0,21.82,2.6,16.2
20170206_5424_204194,CottageGrove,Woodlawn,0,22.08,2.47,17.33
20170206_5424_204195,CottageGrove,Woodlawn,0,22.38,2.93,12.43
20170206_5424_204196,CottageGrove,Woodlawn,0,22.58,2.87,17.0
20170206_5424_204197,CottageGrove,Woodlawn,0,22.87,2.03,15.03
20170206_5424_204198,CottageGrove,Woodlawn,0,23.12,2.58,11.72
20170206_5424_204199,CottageGrove,Woodlawn,0,23.32,1.85,13.42
20170206_5424_204200,CottageGrove,Woodlawn,0,23.53,1.45,22.37
20170206_5424_204201,CottageGrove,Woodlawn,0,23.92,2.07,11.17
20170206_5424_204202,CottageGrove,Woodlawn,0,0.1,3.43,16.0
20170206_5424_204203,CottageGrove,Woodlawn,0,0.37,2.53,21.93
20170207_5424_204204,CottageGrove,Woodlawn,0,0.73,1.0,18.58
20170207_5424_204205,CottageGrove,Woodlawn,0,1.03,1.95,34.45
20170207_5424_204206,CottageGrove,Woodlawn,0,1.62,1.92,25.22
20170207_5424_204207,CottageGrove,Woodlawn,0,2.03,0.0,30.75
20170207_5424_204208,CottageGrove,Woodlawn,0,2.55,2.47,27.3
20170207_1300_204209,CottageGrove,Woodlawn,1,3.0,2.1,31.63
20170207_1300_1,CottageGrove,Woodlawn,1,3.53,1.52,32.57
20170207_1300_2,CottageGrove,Woodlawn,1,4.07,1.02,26.9
20170207_1300_3,CottageGrove,Woodlawn,1,4.52,1.53,27.48
20170207_1300_4,CottageGrove,Woodlawn,1,4.97,0.0,16.72
20170207_1300_5,CottageGrove,Woodlawn,1,5.25,1.77,20.45
20170207_5424_6,CottageGrove,Woodlawn,1,5.6,2.22,14.42
20170207_1300_204084,CottageGrove,Woodlawn,1,5.83,2.13,12.92
20170207_5424_204085,CottageGrove,Woodlawn,1,6.05,2.58,13.98
20170207_1300_204086,CottageGrove,Woodlawn,1,6.28,2.9,13.17
20170207_5424_204087,CottageGrove,Woodlawn,1,6.5,1.97,10.17
20170207_1300_10002780,CottageGrove,Woodlawn,1,6.67,2.05,11.77
20170207_5424_10002752,CottageGrove,Woodlawn,1,6.87,2.63,15.85
20170207_1300_10002754,CottageGrove,Woodlawn,1,7.13,3.07,7.2
20170207_5424_10002755,CottageGrove,Woodlawn,1,7.25,1.47,14.7
20170207_1300_10002757,CottageGrove,Woodlawn,1,7.5,0.58,8.73
20170207_5424_10002758,CottageGrove,Woodlawn,1,7.65,2.95,13.92
20170207_1300_10002760,CottageGrove,Woodlawn,1,7.87,2.37,14.47
20170207_1300_10002762,CottageGrove,Woodlawn,1,8.12,3.77,6.6
20170207_5424_10002763,CottageGrove,Woodlawn,1,8.23,2.4,1.57
20170207_7735_10002779,CottageGrove,Woodlawn,1,8.25,1.93,9.33
20170207_5424_1063959,CottageGrove,Woodlawn,1,8.4,2.58,11.7
20170207_5424_1063961,CottageGrove,Woodlawn,1,8.6,3.65,8.37
20170207_5424_1083574,CottageGrove,Woodlawn,1,8.75,4.37,9.3
20170207_5424_1063805,CottageGrove,Woodlawn,1,8.9,3.78,10.67
20170207_5424_1083556,CottageGrove,Woodlawn,1,9.07,2.63,11.17
