tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170315_5425_10004064,StLouis,Kostner,2,17.85,7.43,12.12
20170315_5425_10004066,StLouis,Kostner,2,18.07,6.73,10.73
20170315_5425_10004068,StLouis,Kostner,2,18.23,5.05,1.08
20170315_5425_10004067,StLouis,Kostner,2,18.25,6.42,25.65
20170315_5425_10004070,StLouis,Kostner,2,18.68,5.2,5.35
20170315_5425_1083636,StLouis,Kostner,2,18.77,4.73,20.95
20170315_5425_1083638,StLouis,Kostner,2,19.12,5.15,5.6
20170315_5426_203199,StLouis,Kostner,2,19.22,4.52,11.53
20170315_5425_1083640,StLouis,Kostner,2,19.4,5.2,10.8
20170315_5425_1083641,StLouis,Kostner,2,19.58,4.03,11.87
20170315_5425_204316,StLouis,Kostner,2,19.78,3.67,12.88
20170315_5425_204317,StLouis,Kostner,2,20.0,4.95,0.43
20170315_5426_203200,StLouis,Kostner,2,20.0,4.85,10.63
20170315_5425_204318,StLouis,Kostner,2,20.18,4.88,12.75
20170315_5425_204319,StLouis,Kostner,2,20.4,4.05,10.08
20170315_5425_204320,StLouis,Kostner,2,20.57,4.02,8.52
20170315_5425_204321,StLouis,Kostner,2,20.7,5.02,15.0
20170315_5425_204322,StLouis,Kostner,2,20.95,5.2,16.03
20170315_5425_204323,StLouis,Kostner,2,21.22,5.98,15.47
20170315_5425_204324,StLouis,Kostner,2,21.48,2.87,13.02
20170315_5425_204325,StLouis,Kostner,2,21.7,3.1,14.35
20170315_5425_204326,StLouis,Kostner,2,21.93,4.47,13.17
20170315_5425_204327,StLouis,Kostner,2,22.15,4.87,14.07
20170315_5425_204328,StLouis,Kostner,2,22.4,5.83,28.97
20170315_5425_204330,StLouis,Kostner,2,22.88,4.43,13.93
20170315_5425_204331,StLouis,Kostner,2,23.1,4.03,15.58
20170315_5425_204332,StLouis,Kostner,2,23.37,3.38,12.32
20170315_5425_204333,StLouis,Kostner,2,23.57,4.23,17.7
20170315_5425_204334,StLouis,Kostner,2,23.87,3.33,11.87
20170315_5425_204335,StLouis,Kostner,2,0.07,2.63,16.5
20170315_5425_204336,StLouis,Kostner,2,0.33,2.92,13.5
20170316_5425_204339,StLouis,Kostner,2,1.05,11.97,17.62
20170316_5425_204340,StLouis,Kostner,2,1.35,3.02,24.92
20170316_5425_204341,StLouis,Kostner,2,1.77,2.55,171.8
20170316_5425_204213,StLouis,Kostner,3,4.63,4.63,34.2
20170316_5425_204214,StLouis,Kostner,3,5.2,5.05,26.0
20170316_5425_204215,StLouis,Kostner,3,5.63,5.47,19.55
20170316_5425_204216,StLouis,Kostner,3,5.95,6.02,26.48
20170316_5425_204219,StLouis,Kostner,3,6.4,6.17,14.5
20170316_5425_204220,StLouis,Kostner,3,6.63,6.05,17.97
20170316_5425_204221,StLouis,Kostner,3,6.93,7.4,18.0
20170316_5425_204222,StLouis,Kostner,3,7.23,7.03,14.38
20170316_5425_204223,StLouis,Kostner,3,7.48,4.18,7.23
20170316_5425_204224,StLouis,Kostner,3,7.6,5.02,12.28
20170316_5425_10002765,StLouis,Kostner,3,7.8,5.1,5.07
20170316_5425_10002766,StLouis,Kostner,3,7.88,4.55,10.93
20170316_5425_10002767,StLouis,Kostner,3,8.07,5.43,19.97
20170316_5425_10002769,StLouis,Kostner,3,8.4,6.0,11.02
20170316_5425_10002771,StLouis,Kostner,3,8.58,5.57,8.68
20170316_5425_10002773,StLouis,Kostner,3,8.73,5.3,15.3
20170316_5425_10002775,StLouis,Kostner,3,8.98,3.53,3.4
20170316_5425_10002777,StLouis,Kostner,3,9.05,8.88,22.83
20170316_5425_1063968,StLouis,Kostner,3,9.43,3.88,0.92
20170316_5425_1063969,StLouis,Kostner,3,9.43,7.95,22.85
20170316_5425_1063866,StLouis,Kostner,3,9.82,5.15,9.43
20170316_5425_1083565,StLouis,Kostner,3,9.98,1.77,11.17
20170316_5425_1083566,StLouis,Kostner,3,10.17,4.53,9.53
20170316_5425_1083567,StLouis,Kostner,3,10.32,5.42,15.07
20170316_5425_1083568,StLouis,Kostner,3,10.57,4.47,14.12
20170316_5425_1083569,StLouis,Kostner,3,10.82,4.98,9.28
20170316_5425_1083570,StLouis,Kostner,3,10.97,5.48,8.0
20170316_5425_1083571,StLouis,Kostner,3,11.1,3.97,17.9
20170316_5425_1083572,StLouis,Kostner,3,11.4,6.4,8.77
20170316_5425_1083573,StLouis,Kostner,3,11.55,3.57,16.2
20170316_5425_1063877,StLouis,Kostner,3,11.82,4.82,4.05
20170316_5425_1063878,StLouis,Kostner,3,11.88,5.45,19.57
20170316_5425_1063879,StLouis,Kostner,3,12.2,3.82,9.12
20170316_5425_1063880,StLouis,Kostner,3,12.35,6.33,10.93
20170316_5425_1063881,StLouis,Kostner,3,12.53,5.03,13.87
20170316_5425_1063882,StLouis,Kostner,3,12.77,5.08,11.95
20170316_5425_1063883,StLouis,Kostner,3,12.97,5.02,9.9
20170316_5425_1063884,StLouis,Kostner,3,13.13,6.28,19.72
20170316_5425_1063885,StLouis,Kostner,3,13.47,4.17,1.52
20170316_5425_1063886,StLouis,Kostner,3,13.48,4.53,27.48
20170316_5425_1063887,StLouis,Kostner,3,13.95,6.07,1.18
20170316_5425_1063888,StLouis,Kostner,3,13.97,6.25,15.55
20170316_5425_1063889,StLouis,Kostner,3,14.23,3.97,12.27
20170316_5425_1063890,StLouis,Kostner,3,14.43,6.27,11.6
20170316_5425_1063892,StLouis,Kostner,3,14.62,5.57,7.5
20170316_5425_1063893,StLouis,Kostner,3,14.75,4.4,13.88
20170316_5425_1063894,StLouis,Kostner,3,14.98,6.12,6.15
20170316_5425_10004045,StLouis,Kostner,3,15.08,7.8,23.73
20170316_5425_10004046,StLouis,Kostner,3,15.48,6.18,9.47
20170316_5425_10004047,StLouis,Kostner,3,15.63,6.83,1.33
20170316_5425_10004048,StLouis,Kostner,3,15.67,6.97,21.97
20170316_5425_10004051,StLouis,Kostner,3,16.02,7.0,1.43
20170316_5425_10004050,StLouis,Kostner,3,16.05,6.88,15.13
20170316_5425_10004053,StLouis,Kostner,3,16.3,4.93,13.33
20170316_5425_10004055,StLouis,Kostner,3,16.52,6.37,13.32
20170316_5425_10004057,StLouis,Kostner,3,16.75,5.52,8.78
20170316_5425_10004058,StLouis,Kostner,3,16.88,4.1,24.4
20170316_5425_10004059,StLouis,Kostner,3,17.3,5.35,4.03
20170316_5425_10004061,StLouis,Kostner,3,17.37,6.18,12.37
20170316_5425_10004063,StLouis,Kostner,3,17.57,5.22,19.0
20170316_5425_10004064,StLouis,Kostner,3,17.88,7.53,8.47
20170316_5425_10004066,StLouis,Kostner,3,18.03,6.53,17.97
20170316_5425_10004067,StLouis,Kostner,3,18.33,4.67,0.3
20170316_5425_10004068,StLouis,Kostner,3,18.33,6.2,24.15
20170316_5425_10004070,StLouis,Kostner,3,18.73,6.85,6.28
20170316_5425_1083636,StLouis,Kostner,3,18.83,3.82,22.03
20170316_5425_1083638,StLouis,Kostner,3,19.2,4.77,3.4
20170316_5426_203199,StLouis,Kostner,3,19.27,5.4,6.82
20170316_5425_1083640,StLouis,Kostner,3,19.38,4.27,15.05
20170316_5425_1083641,StLouis,Kostner,3,19.63,5.43,20.93
20170316_5426_203200,StLouis,Kostner,3,19.98,4.1,0.3
20170316_5425_204316,StLouis,Kostner,3,19.98,3.43,4.23
20170316_5425_204317,StLouis,Kostner,3,20.05,6.5,8.98
20170316_5425_204318,StLouis,Kostner,3,20.2,5.22,7.67
20170316_5425_204319,StLouis,Kostner,3,20.33,4.7,19.62
20170316_5425_204320,StLouis,Kostner,3,20.65,5.3,4.8
20170316_5425_204321,StLouis,Kostner,3,20.73,5.07,13.22
20170316_5425_204322,StLouis,Kostner,3,20.95,3.58,19.32
20170316_5425_204323,StLouis,Kostner,3,21.28,6.43,8.62
20170316_5425_204324,StLouis,Kostner,3,21.42,4.23,14.52
20170316_5425_204325,StLouis,Kostner,3,21.67,3.95,15.98
20170316_5425_204326,StLouis,Kostner,3,21.93,4.98,11.32
20170316_5425_204327,StLouis,Kostner,3,22.12,3.23,14.67
20170316_5425_204328,StLouis,Kostner,3,22.37,5.87,17.9
20170316_5425_204329,StLouis,Kostner,3,22.67,4.53,11.7
20170316_5425_204330,StLouis,Kostner,3,22.87,3.67,19.77
20170316_5425_204331,StLouis,Kostner,3,23.18,4.17,10.03
20170316_5425_204332,StLouis,Kostner,3,23.35,3.85,17.73
20170316_5425_204333,StLouis,Kostner,3,23.65,4.77,13.25
20170316_5425_204334,StLouis,Kostner,3,23.87,6.18,12.67
20170316_5425_204335,StLouis,Kostner,3,0.08,4.23,14.32
20170316_5425_204336,StLouis,Kostner,3,0.32,5.4,14.15
20170317_5425_204337,StLouis,Kostner,3,0.55,3.53,17.42
20170317_5425_204338,StLouis,Kostner,3,0.85,5.63,13.65
20170317_5425_204339,StLouis,Kostner,3,1.07,2.75,13.85
20170317_5425_204340,StLouis,Kostner,3,1.3,5.13,26.57
20170317_5425_204341,StLouis,Kostner,3,1.75,3.77,171.0
20170317_5425_204213,StLouis,Kostner,4,4.6,3.08,35.4
20170317_5425_204214,StLouis,Kostner,4,5.18,3.45,24.33
20170317_5425_204215,StLouis,Kostner,4,5.6,6.85,22.13
20170317_5425_204216,StLouis,Kostner,4,5.97,5.83,26.57
20170317_5425_204219,StLouis,Kostner,4,6.4,5.38,15.22
20170317_5425_204220,StLouis,Kostner,4,6.67,6.65,14.78
20170317_5425_204221,StLouis,Kostner,4,6.9,5.12,14.4
20170317_5425_204222,StLouis,Kostner,4,7.15,5.63,18.4
20170317_5425_204223,StLouis,Kostner,4,7.45,6.55,23.93
20170317_5425_10002765,StLouis,Kostner,4,7.85,6.83,5.33
20170317_5425_10002766,StLouis,Kostner,4,7.93,6.52,11.8
20170317_5425_10002767,StLouis,Kostner,4,8.13,7.97,7.32
20170317_5425_10002769,StLouis,Kostner,4,8.27,6.92,17.43
20170317_5425_10002771,StLouis,Kostner,4,8.55,6.98,8.8
20170317_5425_10002773,StLouis,Kostner,4,8.7,5.55,13.02
20170317_5425_10002775,StLouis,Kostner,4,8.92,5.03,9.97
20170317_5425_10002777,StLouis,Kostner,4,9.08,4.28,12.92
20170317_5425_1063968,StLouis,Kostner,4,9.3,5.65,8.48
20170317_5425_1063969,StLouis,Kostner,4,9.43,4.87,25.28
20170317_5425_1063866,StLouis,Kostner,4,9.85,5.35,7.45
20170317_5425_1083565,StLouis,Kostner,4,9.98,4.78,21.6
20170317_5425_1083567,StLouis,Kostner,4,10.33,5.82,12.97
20170317_5425_1083568,StLouis,Kostner,4,10.55,5.9,12.08
20170317_5425_1083569,StLouis,Kostner,4,10.77,6.32,14.92
20170317_5425_1083570,StLouis,Kostner,4,11.0,4.87,6.63
20170317_5425_1083571,StLouis,Kostner,4,11.12,5.87,16.38
20170317_5425_1083572,StLouis,Kostner,4,11.38,4.38,9.48
20170317_5425_1083573,StLouis,Kostner,4,11.55,4.45,17.83
20170317_5425_1063877,StLouis,Kostner,4,11.85,6.6,6.43
20170317_5425_1063878,StLouis,Kostner,4,11.95,3.57,9.3
20170317_5425_1063879,StLouis,Kostner,4,12.12,4.52,19.27
20170317_5425_1063880,StLouis,Kostner,4,12.43,5.98,8.67
20170317_5425_1063881,StLouis,Kostner,4,12.57,4.93,19.0
20170317_5425_1063882,StLouis,Kostner,4,12.88,4.35,9.4
20170317_5425_1063883,StLouis,Kostner,4,13.05,4.88,5.47
20170317_5425_1063884,StLouis,Kostner,4,13.13,6.35,18.67
20170317_5425_1063885,StLouis,Kostner,4,13.45,5.35,14.93
20170317_5425_1063886,StLouis,Kostner,4,13.7,3.8,10.27
20170317_5425_1063887,StLouis,Kostner,4,13.87,8.83,26.27
20170317_5425_1063889,StLouis,Kostner,4,14.3,6.27,7.87
20170317_5425_1063890,StLouis,Kostner,4,14.43,7.55,14.07
20170317_5425_1063892,StLouis,Kostner,4,14.67,4.42,10.85
20170317_5425_1063893,StLouis,Kostner,4,14.85,5.28,8.98
20170317_5425_1063894,StLouis,Kostner,4,15.0,5.5,7.47
20170317_5425_10004045,StLouis,Kostner,4,15.13,5.57,17.25
20170317_5425_10004046,StLouis,Kostner,4,15.42,6.82,12.6
20170317_5425_10004047,StLouis,Kostner,4,15.63,8.02,10.25
20170317_5425_10004048,StLouis,Kostner,4,15.8,7.63,13.37
20170317_5425_10004050,StLouis,Kostner,4,16.02,5.63,18.67
20170317_5425_10004053,StLouis,Kostner,4,16.33,7.63,14.63
20170317_5425_10004055,StLouis,Kostner,4,16.57,4.8,14.53
20170317_5425_10004057,StLouis,Kostner,4,16.82,7.02,17.8
20170317_5425_10004059,StLouis,Kostner,4,17.12,6.47,8.8
20170317_5425_10004061,StLouis,Kostner,4,17.27,6.25,21.45
20170317_5425_10004063,StLouis,Kostner,4,17.62,6.33,11.38
20170317_5425_10004064,StLouis,Kostner,4,17.8,6.0,26.3
20170317_5425_10004067,StLouis,Kostner,4,18.25,4.68,3.27
20170317_5425_10004066,StLouis,Kostner,4,18.3,4.83,2.37
20170317_5425_10004068,StLouis,Kostner,4,18.33,4.7,19.93
20170317_5425_10004070,StLouis,Kostner,4,18.67,3.13,6.03
20170317_5425_1083636,StLouis,Kostner,4,18.77,5.15,30.2
20170317_5426_203199,StLouis,Kostner,4,19.28,6.25,5.73
20170317_5425_1083640,StLouis,Kostner,4,19.37,7.33,19.08
20170317_5425_1083641,StLouis,Kostner,4,19.68,8.65,4.45
20170317_5425_204316,StLouis,Kostner,4,19.77,5.5,18.23
20170317_5426_203200,StLouis,Kostner,4,20.07,4.75,6.87
20170317_5425_204318,StLouis,Kostner,4,20.18,4.73,4.33
20170317_5425_204317,StLouis,Kostner,4,20.25,5.97,5.3
20170317_5425_204319,StLouis,Kostner,4,20.35,3.47,12.97
20170317_5425_204320,StLouis,Kostner,4,20.55,4.52,10.97
20170317_5425_204321,StLouis,Kostner,4,20.73,4.88,13.4
20170317_5425_204322,StLouis,Kostner,4,20.97,4.33,20.03
20170317_5425_204323,StLouis,Kostner,4,21.3,4.45,15.33
20170317_5425_204324,StLouis,Kostner,4,21.55,4.4,11.65
20170317_5425_204325,StLouis,Kostner,4,21.75,4.02,10.47
20170317_5425_204326,StLouis,Kostner,4,21.92,4.12,12.98
20170317_5425_204327,StLouis,Kostner,4,22.13,3.92,17.02
20170317_5425_204328,StLouis,Kostner,4,22.42,3.65,14.62
20170317_5425_204329,StLouis,Kostner,4,22.67,3.78,13.42
20170317_5425_204330,StLouis,Kostner,4,22.88,3.58,20.27
20170317_5425_204331,StLouis,Kostner,4,23.23,6.32,10.42
20170317_5425_204332,StLouis,Kostner,4,23.4,5.07,10.38
20170317_5425_204333,StLouis,Kostner,4,23.57,4.08,15.98
20170317_5425_204334,StLouis,Kostner,4,23.83,4.87,15.45
20170317_5425_204335,StLouis,Kostner,4,0.1,4.85,14.98
20170317_5425_204336,StLouis,Kostner,4,0.35,4.68,15.02
20170318_5425_204337,StLouis,Kostner,4,0.6,2.93,18.68
20170318_5425_204338,StLouis,Kostner,4,0.92,4.7,7.42
20170318_5425_204339,StLouis,Kostner,4,1.03,3.95,18.38
20170318_5425_204340,StLouis,Kostner,4,1.33,3.93,25.4
20170318_5425_204341,StLouis,Kostner,4,1.77,4.75,172.62
20170318_5425_122786,StLouis,Kostner,5,4.63,3.43,31.98
20170318_5425_122787,StLouis,Kostner,5,5.17,3.53,30.53
20170318_5425_122788,StLouis,Kostner,5,5.68,5.33,10.52
20170318_5425_122789,StLouis,Kostner,5,5.85,3.88,19.08
20170318_5425_122790,StLouis,Kostner,5,6.17,3.92,22.4
20170318_5425_122791,StLouis,Kostner,5,6.55,4.4,21.5
20170318_5425_122792,StLouis,Kostner,5,6.9,4.43,16.37
20170318_5425_122793,StLouis,Kostner,5,7.18,5.23,20.93
20170318_5425_122794,StLouis,Kostner,5,7.53,4.2,14.97
20170318_5425_122795,StLouis,Kostner,5,7.78,5.07,17.2
20170318_5425_122796,StLouis,Kostner,5,8.07,6.08,19.13
20170318_5425_122797,StLouis,Kostner,5,8.38,4.97,14.93
20170318_5425_122798,StLouis,Kostner,5,8.63,5.0,30.9
20170318_5425_122800,StLouis,Kostner,5,9.15,5.6,22.42
20170318_5425_122801,StLouis,Kostner,5,9.52,4.98,12.02
20170318_5425_122802,StLouis,Kostner,5,9.72,4.6,40.02
20170318_5425_122804,StLouis,Kostner,5,10.38,4.6,11.0
20170318_5425_122805,StLouis,Kostner,5,10.57,5.08,13.15
20170318_5425_44,StLouis,Kostner,5,10.78,4.32,33.37
20170318_5425_46,StLouis,Kostner,5,11.35,5.4,16.9
20170318_5425_47,StLouis,Kostner,5,11.63,5.12,11.27
20170318_5425_48,StLouis,Kostner,5,11.82,5.75,6.85
20170318_5425_49,StLouis,Kostner,5,11.93,5.12,41.85
20170318_5425_122814,StLouis,Kostner,5,12.63,4.97,21.8
20170318_5425_122816,StLouis,Kostner,5,12.98,6.38,26.85
20170318_5425_122818,StLouis,Kostner,5,13.43,7.15,30.13
20170318_5425_122820,StLouis,Kostner,5,13.93,5.37,16.95
20170318_5425_122858,StLouis,Kostner,5,14.22,4.47,31.0
20170318_5425_122901,StLouis,Kostner,5,14.73,5.48,40.73
20170318_5425_122905,StLouis,Kostner,5,15.42,5.73,13.6
20170318_5425_122906,StLouis,Kostner,5,15.65,4.73,25.65
20170318_5425_122908,StLouis,Kostner,5,16.07,5.58,19.57
20170318_5425_122833,StLouis,Kostner,5,16.4,5.35,28.35
20170318_5425_122835,StLouis,Kostner,5,16.87,5.25,33.5
20170318_5425_122839,StLouis,Kostner,5,17.43,4.93,23.25
20170318_5425_122841,StLouis,Kostner,5,17.82,5.52,9.72
20170318_5425_122842,StLouis,Kostner,5,17.98,6.28,17.18
20170318_5425_122843,StLouis,Kostner,5,18.27,4.48,15.98
20170318_5425_122845,StLouis,Kostner,5,18.53,6.13,14.07
20170318_5425_122846,StLouis,Kostner,5,18.77,5.37,11.97
20170318_5426_204077,StLouis,Kostner,5,18.97,5.13,2.2
20170318_5425_122847,StLouis,Kostner,5,19.0,4.23,23.6
20170318_5425_122849,StLouis,Kostner,5,19.4,5.5,12.7
20170318_5425_122850,StLouis,Kostner,5,19.6,4.77,5.27
20170318_5426_204078,StLouis,Kostner,5,19.7,4.67,5.87
20170318_5425_122851,StLouis,Kostner,5,19.8,4.7,15.3
20170318_5425_122852,StLouis,Kostner,5,20.05,4.77,17.33
20170318_5425_122853,StLouis,Kostner,5,20.33,5.32,7.43
20170318_5425_122854,StLouis,Kostner,5,20.47,8.17,16.07
20170318_5425_15,StLouis,Kostner,5,20.73,5.65,15.67
20170318_5425_16,StLouis,Kostner,5,20.98,5.52,10.92
20170318_5425_17,StLouis,Kostner,5,21.17,5.38,17.95
20170318_5425_18,StLouis,Kostner,5,21.47,4.65,18.05
20170318_5425_19,StLouis,Kostner,5,21.77,4.02,10.03
20170318_5425_20,StLouis,Kostner,5,21.93,5.0,15.5
20170318_5425_21,StLouis,Kostner,5,22.2,5.58,14.55
20170318_5425_22,StLouis,Kostner,5,22.43,4.9,16.93
20170318_5425_23,StLouis,Kostner,5,22.72,3.98,16.42
20170318_5425_24,StLouis,Kostner,5,23.0,4.42,12.02
20170318_5425_25,StLouis,Kostner,5,23.2,3.47,11.1
20170318_5425_26,StLouis,Kostner,5,23.38,6.07,16.95
20170318_5425_28,StLouis,Kostner,5,23.67,4.53,24.62
20170318_5425_27,StLouis,Kostner,5,0.07,4.3,7.4
20170318_5425_29,StLouis,Kostner,5,0.2,4.53,24.6
20170318_5425_30,StLouis,Kostner,5,0.6,4.02,12.5
20170319_5425_32,StLouis,Kostner,5,0.82,4.4,15.77
20170319_5425_31,StLouis,Kostner,5,1.08,2.45,17.97
20170319_5425_122874,StLouis,Kostner,5,1.38,5.23,192.98
20170319_5425_252,StLouis,Kostner,6,4.6,4.5,30.95
20170319_5425_253,StLouis,Kostner,6,5.12,4.87,38.4
20170319_5425_254,StLouis,Kostner,6,5.75,4.08,21.7
20170319_5425_255,StLouis,Kostner,6,6.12,4.5,32.02
20170319_5425_256,StLouis,Kostner,6,6.65,3.88,33.12
20170319_5425_257,StLouis,Kostner,6,7.2,4.27,24.13
20170319_5425_258,StLouis,Kostner,6,7.6,4.57,21.2
20170319_5425_259,StLouis,Kostner,6,7.95,4.27,19.97
20170319_5425_260,StLouis,Kostner,6,8.28,5.08,27.07
20170319_5425_261,StLouis,Kostner,6,8.73,5.27,20.97
20170319_5425_262,StLouis,Kostner,6,9.08,4.47,17.33
20170319_5425_263,StLouis,Kostner,6,9.37,5.78,18.65
20170319_5425_264,StLouis,Kostner,6,9.68,3.32,17.1
20170319_5425_265,StLouis,Kostner,6,9.97,4.38,15.47
20170319_5425_266,StLouis,Kostner,6,10.23,7.88,28.77
20170319_5425_267,StLouis,Kostner,6,10.7,5.58,6.45
20170319_5425_268,StLouis,Kostner,6,10.82,5.03,26.7
20170319_5425_269,StLouis,Kostner,6,11.27,4.1,11.57
20170319_5425_270,StLouis,Kostner,6,11.45,4.6,18.52
20170319_5425_271,StLouis,Kostner,6,11.77,3.97,13.85
20170319_5425_272,StLouis,Kostner,6,12.0,5.83,16.7
20170319_5425_273,StLouis,Kostner,6,12.27,6.83,13.7
20170319_5425_274,StLouis,Kostner,6,12.5,7.05,18.73
20170319_5425_275,StLouis,Kostner,6,12.82,5.48,10.73
20170319_5425_276,StLouis,Kostner,6,12.98,4.88,19.25
20170319_5425_277,StLouis,Kostner,6,13.32,4.65,25.12
20170319_5425_279,StLouis,Kostner,6,13.73,3.9,21.28
20170319_5425_281,StLouis,Kostner,6,14.08,6.48,27.25
20170319_5425_283,StLouis,Kostner,6,14.53,5.73,33.22
20170319_5425_285,StLouis,Kostner,6,15.1,5.95,17.02
20170319_5425_287,StLouis,Kostner,6,15.38,5.85,21.6
20170319_5425_289,StLouis,Kostner,6,15.73,4.58,29.07
20170319_5425_291,StLouis,Kostner,6,16.22,5.13,21.33
20170319_5425_293,StLouis,Kostner,6,16.58,5.4,21.48
20170319_5425_295,StLouis,Kostner,6,16.93,4.32,26.32
20170319_5425_297,StLouis,Kostner,6,17.37,6.48,8.83
20170319_5425_298,StLouis,Kostner,6,17.52,4.77,12.88
20170319_5425_299,StLouis,Kostner,6,17.73,5.1,13.95
20170319_5425_300,StLouis,Kostner,6,17.97,4.93,24.57
20170319_5425_304,StLouis,Kostner,6,18.92,4.07,6.83
20170319_5425_305,StLouis,Kostner,6,19.03,4.2,9.9
20170319_5426_122782,StLouis,Kostner,6,19.2,3.77,6.73
20170319_5425_306,StLouis,Kostner,6,19.32,4.33,12.38
20170319_5425_307,StLouis,Kostner,6,19.52,8.2,11.35
20170319_5426_122781,StLouis,Kostner,6,19.72,5.52,0.7
20170319_5425_308,StLouis,Kostner,6,19.72,4.93,23.83
20170319_5425_309,StLouis,Kostner,6,20.12,6.35,4.53
20170319_5425_310,StLouis,Kostner,6,20.2,4.4,22.43
20170319_5425_311,StLouis,Kostner,6,20.57,8.5,10.52
20170319_5425_312,StLouis,Kostner,6,20.75,5.92,18.8
20170319_5425_313,StLouis,Kostner,6,21.05,2.63,12.55
20170319_5425_314,StLouis,Kostner,6,21.27,5.9,10.12
20170319_5425_315,StLouis,Kostner,6,21.43,6.57,19.68
20170319_5425_316,StLouis,Kostner,6,21.77,4.9,9.67
20170319_5425_317,StLouis,Kostner,6,21.92,4.83,14.37
20170319_5425_318,StLouis,Kostner,6,22.17,4.13,18.07
20170319_5425_319,StLouis,Kostner,6,22.47,2.63,15.67
20170319_5425_320,StLouis,Kostner,6,22.72,5.07,19.07
20170319_5425_321,StLouis,Kostner,6,23.05,4.68,21.68
20170319_5425_322,StLouis,Kostner,6,23.4,4.82,10.9
20170319_5425_323,StLouis,Kostner,6,23.58,4.95,15.03
20170319_5425_324,StLouis,Kostner,6,23.83,3.92,18.72
20170319_5425_325,StLouis,Kostner,6,0.15,4.53,21.15
20170319_5425_326,StLouis,Kostner,6,0.5,4.12,16.17
20170320_5425_327,StLouis,Kostner,6,0.77,4.0,19.02
20170320_5425_328,StLouis,Kostner,6,1.08,13.83,19.4
20170320_5425_329,StLouis,Kostner,6,1.42,4.85,192.4
20170320_5425_204213,StLouis,Kostner,0,4.62,4.13,35.2
20170320_5425_204214,StLouis,Kostner,0,5.2,4.48,23.83
20170320_5425_204215,StLouis,Kostner,0,5.6,5.15,22.83
20170320_5425_204216,StLouis,Kostner,0,5.98,5.43,24.8
20170320_5425_204219,StLouis,Kostner,0,6.4,6.47,16.18
20170320_5425_204220,StLouis,Kostner,0,6.67,6.3,14.28
20170320_5425_204221,StLouis,Kostner,0,6.9,5.83,16.9
20170320_5425_204222,StLouis,Kostner,0,7.18,6.4,15.63
20170320_5425_204223,StLouis,Kostner,0,7.45,15.03,9.43
20170320_5425_204224,StLouis,Kostner,0,7.6,7.28,14.4
20170320_5425_10002765,StLouis,Kostner,0,7.83,7.1,13.9
20170320_5425_10002766,StLouis,Kostner,0,8.07,6.7,0.1
20170320_5425_10002767,StLouis,Kostner,0,8.07,5.55,10.1
20170320_5425_10002769,StLouis,Kostner,0,8.25,7.27,15.75
20170320_5425_10002771,StLouis,Kostner,0,8.5,5.57,10.87
20170320_5425_10002773,StLouis,Kostner,0,8.68,5.85,14.08
20170320_5425_10002775,StLouis,Kostner,0,8.92,6.08,12.57
20170320_5425_10002777,StLouis,Kostner,0,9.13,5.72,18.17
20170320_5425_1063968,StLouis,Kostner,0,9.43,4.48,1.92
20170320_5425_1063969,StLouis,Kostner,0,9.47,13.95,24.93
20170320_5425_1063866,StLouis,Kostner,0,9.88,5.22,3.22
20170320_5425_1083565,StLouis,Kostner,0,9.93,4.82,11.47
20170320_5425_1083566,StLouis,Kostner,0,10.13,5.1,12.1
20170320_5425_1083567,StLouis,Kostner,0,10.33,5.47,12.67
20170320_5425_1083568,StLouis,Kostner,0,10.53,6.07,16.75
20170320_5425_1083569,StLouis,Kostner,0,10.82,5.75,5.05
20170320_5425_1083570,StLouis,Kostner,0,10.9,6.6,9.77
20170320_5425_1083571,StLouis,Kostner,0,11.07,5.8,15.17
20170320_5425_1083572,StLouis,Kostner,0,11.32,4.92,14.13
20170320_5425_1083573,StLouis,Kostner,0,11.55,7.27,11.0
20170320_5425_1063877,StLouis,Kostner,0,11.73,5.13,17.87
20170320_5425_1063878,StLouis,Kostner,0,12.03,2.43,8.07
20170320_5425_1063879,StLouis,Kostner,0,12.17,3.87,12.98
20170320_5425_1063880,StLouis,Kostner,0,12.38,5.83,7.08
20170320_5425_1063881,StLouis,Kostner,0,12.5,4.23,14.27
20170320_5425_1063882,StLouis,Kostner,0,12.73,6.63,15.63
20170320_5425_1063883,StLouis,Kostner,0,13.0,3.3,5.98
20170320_5425_1063884,StLouis,Kostner,0,13.1,5.47,15.05
20170320_5425_1063885,StLouis,Kostner,0,13.35,5.4,10.97
20170320_5425_1063886,StLouis,Kostner,0,13.53,7.37,15.88
20170320_5425_1063887,StLouis,Kostner,0,13.8,5.53,8.88
20170320_5425_1063888,StLouis,Kostner,0,13.95,6.1,17.08
20170320_5425_1063889,StLouis,Kostner,0,14.23,7.38,11.58
20170320_5425_1063890,StLouis,Kostner,0,14.43,8.0,6.75
20170320_5425_1063892,StLouis,Kostner,0,14.53,5.42,16.22
20170320_5425_1063893,StLouis,Kostner,0,14.8,6.48,12.83
20170320_5425_1063894,StLouis,Kostner,0,15.02,3.13,14.47
20170320_5425_10004045,StLouis,Kostner,0,15.27,6.3,8.85
20170320_5425_10004046,StLouis,Kostner,0,15.42,7.75,7.08
20170320_5425_10004047,StLouis,Kostner,0,15.53,6.9,6.97
20170320_5425_10004048,StLouis,Kostner,0,15.65,7.63,21.9
