tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170326_5424_7,LakePark,MSI,6,6.55,1.43,24.82
20170326_5424_8,LakePark,MSI,6,6.97,1.92,19.53
20170326_5424_9,LakePark,MSI,6,7.28,1.52,22.4
20170326_5424_10,LakePark,MSI,6,7.67,1.93,21.03
20170326_5424_11,LakePark,MSI,6,8.02,1.67,15.25
20170326_5424_12,LakePark,MSI,6,8.27,2.6,22.37
20170326_5424_13,LakePark,MSI,6,8.63,2.02,19.35
20170326_5424_14,LakePark,MSI,6,8.97,1.62,16.73
20170326_5424_15,LakePark,MSI,6,9.23,3.25,20.4
20170326_5424_16,LakePark,MSI,6,9.58,1.82,21.97
20170326_5424_17,LakePark,MSI,6,9.95,2.7,9.97
20170326_5424_18,LakePark,MSI,6,10.12,2.07,18.33
20170326_5424_19,LakePark,MSI,6,10.42,1.3,17.07
20170326_5424_20,LakePark,MSI,6,10.7,2.3,17.23
20170326_5424_21,LakePark,MSI,6,10.98,1.73,17.8
20170326_5424_22,LakePark,MSI,6,11.28,2.15,13.17
20170326_5424_23,LakePark,MSI,6,11.5,2.25,15.47
20170326_5424_24,LakePark,MSI,6,11.77,2.0,12.37
20170326_5424_25,LakePark,MSI,6,11.97,2.57,20.78
20170326_5424_26,LakePark,MSI,6,12.32,2.23,10.32
20170326_5424_27,LakePark,MSI,6,12.48,1.52,15.33
20170326_5424_28,LakePark,MSI,6,12.73,3.13,7.47
20170326_5424_29,LakePark,MSI,6,12.87,1.73,25.0
20170326_5424_30,LakePark,MSI,6,13.28,3.08,0.63
20170326_1300_31,LakePark,MSI,6,13.3,3.1,15.8
20170326_5424_32,LakePark,MSI,6,13.55,2.8,9.98
20170326_5424_33,LakePark,MSI,6,13.72,2.92,16.9
20170326_5424_34,LakePark,MSI,6,14.0,2.85,11.95
20170326_5424_35,LakePark,MSI,6,14.2,4.0,12.57
20170326_1300_36,LakePark,MSI,6,14.42,3.33,11.1
20170326_5424_37,LakePark,MSI,6,14.6,2.48,15.67
20170326_1300_38,LakePark,MSI,6,14.87,2.6,19.85
20170326_1300_40,LakePark,MSI,6,15.18,2.63,11.62
20170326_5424_41,LakePark,MSI,6,15.38,2.07,16.67
20170326_1300_42,LakePark,MSI,6,15.67,3.0,7.93
20170326_5424_43,LakePark,MSI,6,15.8,3.5,7.05
20170326_1300_44,LakePark,MSI,6,15.92,2.37,16.72
20170326_5424_45,LakePark,MSI,6,16.18,3.77,12.18
20170326_1300_46,LakePark,MSI,6,16.4,2.58,12.93
20170326_5424_47,LakePark,MSI,6,16.6,2.52,8.05
20170326_1300_48,LakePark,MSI,6,16.75,2.25,27.05
20170326_1300_50,LakePark,MSI,6,17.2,1.88,11.55
20170326_5424_51,LakePark,MSI,6,17.38,2.18,13.4
20170326_1300_52,LakePark,MSI,6,17.62,2.68,18.53
20170326_5424_53,LakePark,MSI,6,17.92,2.73,10.73
20170326_1300_54,LakePark,MSI,6,18.1,2.15,14.33
20170326_5424_55,LakePark,MSI,6,18.33,2.13,7.73
20170326_5424_56,LakePark,MSI,6,18.47,2.22,18.17
20170326_5424_57,LakePark,MSI,6,18.77,2.0,33.37
20170326_5424_59,LakePark,MSI,6,19.32,2.37,10.07
20170326_5424_60,LakePark,MSI,6,19.48,1.75,21.5
20170326_5424_61,LakePark,MSI,6,19.85,1.98,14.93
20170326_5424_62,LakePark,MSI,6,20.1,1.6,20.63
20170326_5424_64,LakePark,MSI,6,20.45,1.63,18.03
20170326_5424_65,LakePark,MSI,6,20.75,2.1,32.33
20170326_5424_67,LakePark,MSI,6,21.28,2.5,15.65
20170326_5424_68,LakePark,MSI,6,21.55,2.42,14.45
20170326_5424_69,LakePark,MSI,6,21.78,1.97,33.0
20170326_5424_71,LakePark,MSI,6,22.33,2.43,15.1
20170326_5424_72,LakePark,MSI,6,22.58,1.7,17.98
20170326_5424_73,LakePark,MSI,6,22.88,1.58,22.45
20170326_5424_74,LakePark,MSI,6,23.27,21.65,14.48
20170326_5424_75,LakePark,MSI,6,23.5,5.27,18.68
20170326_5424_76,LakePark,MSI,6,23.82,2.1,16.47
20170326_5424_77,LakePark,MSI,6,0.08,2.25,41.6
20170327_5424_79,LakePark,MSI,6,0.78,2.4,23.48
20170327_5424_80,LakePark,MSI,6,1.17,1.65,25.38
20170327_5424_81,LakePark,MSI,6,1.6,2.03,63.98
20170327_5424_83,LakePark,MSI,6,2.67,1.58,83.58
20170327_1300_2,LakePark,MSI,0,4.05,1.2,27.27
20170327_1300_3,LakePark,MSI,0,4.5,1.45,28.27
20170327_1300_4,LakePark,MSI,0,4.98,3.77,17.33
20170327_1300_5,LakePark,MSI,0,5.27,2.38,22.73
20170327_5424_6,LakePark,MSI,0,5.65,2.73,15.67
20170327_1300_204084,LakePark,MSI,0,5.9,1.98,26.2
20170327_1300_204086,LakePark,MSI,0,6.35,2.97,13.95
20170327_5424_204087,LakePark,MSI,0,6.58,2.98,21.12
20170327_5424_10002752,LakePark,MSI,0,6.93,3.07,17.13
20170327_1300_10002754,LakePark,MSI,0,7.22,2.23,7.3
20170327_5424_10002755,LakePark,MSI,0,7.33,2.23,21.4
20170327_5424_10002758,LakePark,MSI,0,7.7,3.23,2.63
20170327_1300_10002757,LakePark,MSI,0,7.73,2.12,12.23
20170327_1300_10002760,LakePark,MSI,0,7.93,2.3,5.7
20170327_5424_10002761,LakePark,MSI,0,8.03,2.7,9.35
20170327_1300_10002762,LakePark,MSI,0,8.18,3.02,16.17
20170327_5424_1063959,LakePark,MSI,0,8.47,3.13,3.3
20170327_7735_1063960,LakePark,MSI,0,8.52,2.18,10.65
20170327_5424_1063961,LakePark,MSI,0,8.7,2.5,32.82
20170327_5424_1083556,LakePark,MSI,0,9.23,1.72,7.28
20170327_5424_1083557,LakePark,MSI,0,9.37,2.23,9.63
20170327_5424_1083558,LakePark,MSI,0,9.52,2.63,14.7
20170327_5424_1083559,LakePark,MSI,0,9.77,2.0,8.57
20170327_5424_1083560,LakePark,MSI,0,9.92,2.22,12.17
20170327_5424_1083561,LakePark,MSI,0,10.12,2.58,27.37
20170327_5424_1083563,LakePark,MSI,0,10.57,2.23,5.4
20170327_5424_1083564,LakePark,MSI,0,10.67,2.33,15.53
20170327_5424_1063816,LakePark,MSI,0,10.92,2.67,14.48
20170327_5424_1063817,LakePark,MSI,0,11.17,2.38,10.52
20170327_5424_1063820,LakePark,MSI,0,11.67,2.15,17.57
20170327_5424_1063821,LakePark,MSI,0,11.95,3.1,13.93
20170327_5424_1063822,LakePark,MSI,0,12.18,2.83,26.85
20170327_5424_1063824,LakePark,MSI,0,12.63,1.27,7.7
20170327_5424_1063825,LakePark,MSI,0,12.77,3.1,10.13
20170327_5424_1063826,LakePark,MSI,0,12.93,3.18,16.7
20170327_5424_1063827,LakePark,MSI,0,13.22,3.98,7.07
20170327_5424_1063831,LakePark,MSI,0,13.75,2.37,13.17
20170327_5424_1063832,LakePark,MSI,0,13.97,2.43,7.93
20170327_5424_1063833,LakePark,MSI,0,14.1,3.27,28.47
20170327_5424_10004022,LakePark,MSI,0,14.57,2.07,6.88
20170327_1298_10004023,LakePark,MSI,0,14.68,3.22,13.27
20170327_5424_10004025,LakePark,MSI,0,14.9,2.67,1.92
20170327_5424_10004024,LakePark,MSI,0,14.93,1.67,7.9
20170327_1298_10004026,LakePark,MSI,0,15.07,3.57,9.65
20170327_5424_10004027,LakePark,MSI,0,15.23,3.75,14.55
20170327_1300_10004037,LakePark,MSI,0,15.47,2.8,1.67
20170327_5424_10004029,LakePark,MSI,0,15.5,2.27,6.5
20170327_5424_10004030,LakePark,MSI,0,15.6,3.5,7.55
20170327_5424_10004031,LakePark,MSI,0,15.73,3.12,9.88
20170327_5424_10004032,LakePark,MSI,0,15.9,3.43,16.38
20170327_5424_10004033,LakePark,MSI,0,16.17,2.32,14.18
20170327_5424_10004034,LakePark,MSI,0,16.4,3.73,1.62
20170327_5424_10004035,LakePark,MSI,0,16.43,5.53,27.08
20170327_5424_10004038,LakePark,MSI,0,16.88,2.33,4.3
20170327_1300_10004039,LakePark,MSI,0,16.95,3.48,16.1
20170327_5424_10004040,LakePark,MSI,0,17.23,5.17,1.02
20170327_5424_10004041,LakePark,MSI,0,17.25,4.45,9.88
20170327_1300_10004042,LakePark,MSI,0,17.4,2.57,17.03
20170327_5424_10004044,LakePark,MSI,0,17.68,2.65,19.13
20170327_1300_1083611,LakePark,MSI,0,18.02,4.62,0.87
20170327_5424_1083612,LakePark,MSI,0,18.02,4.53,11.53
20170327_5424_10004019,LakePark,MSI,0,18.22,2.9,8.93
20170327_5424_1083614,LakePark,MSI,0,18.37,2.38,19.53
20170327_5424_1083615,LakePark,MSI,0,18.68,2.13,6.28
20170327_5424_1083616,LakePark,MSI,0,18.8,1.87,12.55
20170327_5424_204180,LakePark,MSI,0,19.0,2.97,8.38
20170327_5424_204181,LakePark,MSI,0,19.15,3.42,11.88
20170327_5424_204182,LakePark,MSI,0,19.35,3.05,12.92
20170327_5424_204183,LakePark,MSI,0,19.55,2.9,21.42
20170327_5424_204184,LakePark,MSI,0,19.92,2.27,3.37
20170327_5424_204185,LakePark,MSI,0,19.97,2.37,14.43
20170327_5424_204186,LakePark,MSI,0,20.22,1.67,19.6
20170327_5424_204187,LakePark,MSI,0,20.53,2.35,7.63
20170327_5424_204188,LakePark,MSI,0,20.67,1.65,30.43
20170327_5424_204190,LakePark,MSI,0,21.17,3.55,17.1
20170327_5424_204191,LakePark,MSI,0,21.45,2.03,13.73
20170327_5424_204192,LakePark,MSI,0,21.68,2.67,17.88
20170327_5424_204193,LakePark,MSI,0,21.98,1.85,11.97
20170327_5424_204194,LakePark,MSI,0,22.18,1.67,14.72
20170327_5424_204195,LakePark,MSI,0,22.43,2.78,11.23
20170327_5424_204196,LakePark,MSI,0,22.62,2.53,22.18
20170327_5424_204197,LakePark,MSI,0,22.98,1.7,9.35
20170327_5424_204198,LakePark,MSI,0,23.15,3.52,14.37
20170327_5424_204199,LakePark,MSI,0,23.38,1.83,15.8
20170327_5424_204200,LakePark,MSI,0,23.65,2.12,19.58
20170327_5424_204201,LakePark,MSI,0,23.97,2.25,14.58
20170327_5424_204202,LakePark,MSI,0,0.22,2.53,35.2
20170328_5424_204204,LakePark,MSI,0,0.8,2.62,20.77
20170328_5424_204205,LakePark,MSI,0,1.15,3.15,27.57
20170328_5424_204206,LakePark,MSI,0,1.6,1.98,25.27
20170328_5424_204207,LakePark,MSI,0,2.03,2.05,33.1
20170328_5424_204208,LakePark,MSI,0,2.58,2.32,28.83
20170328_1300_3,LakePark,MSI,1,4.53,1.92,45.18
20170328_1300_5,LakePark,MSI,1,5.28,4.83,35.92
20170328_1300_204084,LakePark,MSI,1,5.88,1.95,15.07
20170328_5424_204085,LakePark,MSI,1,6.13,2.63,11.83
20170328_1300_204086,LakePark,MSI,1,6.33,2.4,9.73
20170328_5424_204087,LakePark,MSI,1,6.5,2.52,40.9
20170328_1300_10002754,LakePark,MSI,1,7.18,2.77,8.57
20170328_5424_10002755,LakePark,MSI,1,7.32,3.87,18.93
20170328_1300_10002762,LakePark,MSI,1,8.08,3.0,11.45
20170328_5424_10002763,LakePark,MSI,1,8.28,2.88,0.73
20170328_7735_10002779,LakePark,MSI,1,8.28,2.75,5.68
20170328_5424_1063959,LakePark,MSI,1,8.38,3.33,9.43
20170328_7735_1063960,LakePark,MSI,1,8.55,1.72,9.47
20170328_5424_1063961,LakePark,MSI,1,8.7,3.73,26.3
20170328_5424_1083556,LakePark,MSI,1,9.13,3.12,11.9
20170328_5424_1083557,LakePark,MSI,1,9.33,2.87,12.13
20170328_5424_1083558,LakePark,MSI,1,9.53,2.15,22.2
20170328_5424_1083560,LakePark,MSI,1,9.92,2.17,16.48
20170328_5424_1083561,LakePark,MSI,1,10.18,2.75,9.25
20170328_5424_1083562,LakePark,MSI,1,10.33,2.6,10.67
20170328_5424_1083563,LakePark,MSI,1,10.52,2.53,10.6
20170328_5424_1083564,LakePark,MSI,1,10.7,2.53,23.4
20170328_5424_1063817,LakePark,MSI,1,11.08,2.07,24.98
20170328_5424_1063818,LakePark,MSI,1,11.5,3.47,1.78
20170328_5424_1063819,LakePark,MSI,1,11.53,3.33,28.78
20170328_5424_1063821,LakePark,MSI,1,12.0,3.18,13.98
20170328_5424_1063824,LakePark,MSI,1,12.72,3.75,10.87
20170328_5424_1063825,LakePark,MSI,1,12.9,3.3,15.68
20170328_5424_1063827,LakePark,MSI,1,13.17,1.72,11.68
20170328_5424_1063828,LakePark,MSI,1,13.35,2.03,15.37
20170328_5424_1063829,LakePark,MSI,1,13.62,2.38,21.9
20170328_5424_1063832,LakePark,MSI,1,13.98,3.43,10.87
20170328_5424_1063833,LakePark,MSI,1,14.15,2.85,14.0
20170328_5424_10004021,LakePark,MSI,1,14.38,2.3,22.0
20170328_1298_10004023,LakePark,MSI,1,14.75,1.97,1.47
20170328_5424_10004022,LakePark,MSI,1,14.78,4.7,10.98
20170328_5424_10004024,LakePark,MSI,1,14.97,2.48,9.35
20170328_1298_10004026,LakePark,MSI,1,15.12,3.0,9.58
20170328_5424_10004027,LakePark,MSI,1,15.28,2.45,2.25
20170328_1298_10004028,LakePark,MSI,1,15.32,5.57,10.2
20170328_1300_10004037,LakePark,MSI,1,15.48,2.22,6.23
20170328_5424_10004029,LakePark,MSI,1,15.6,4.5,4.07
20170328_1298_10004030,LakePark,MSI,1,15.67,2.63,3.9
20170328_5424_10004031,LakePark,MSI,1,15.72,2.97,36.83
20170328_5424_10004035,LakePark,MSI,1,16.33,3.37,2.85
20170328_5424_10004033,LakePark,MSI,1,16.38,1.75,3.98
20170328_5424_10004034,LakePark,MSI,1,16.45,2.92,4.87
20170328_5424_10004036,LakePark,MSI,1,16.53,2.13,32.0
20170328_1300_10004039,LakePark,MSI,1,17.07,3.23,1.9
20170328_5424_10004038,LakePark,MSI,1,17.1,4.2,4.93
20170328_5424_10004040,LakePark,MSI,1,17.18,4.97,16.7
20170328_1300_10004042,LakePark,MSI,1,17.47,3.12,7.63
20170328_1300_1083611,LakePark,MSI,1,17.9,4.05,7.22
20170328_5424_1083612,LakePark,MSI,1,18.03,3.12,15.7
20170328_5424_1083614,LakePark,MSI,1,18.28,1.58,25.47
20170328_5424_1083615,LakePark,MSI,1,18.72,2.82,4.77
20170328_5424_204181,LakePark,MSI,1,19.22,4.17,21.2
20170328_5424_204183,LakePark,MSI,1,19.57,2.92,11.83
20170328_5424_204184,LakePark,MSI,1,19.77,2.87,12.42
20170328_5424_204185,LakePark,MSI,1,19.98,2.25,19.62
20170328_5424_204186,LakePark,MSI,1,20.3,2.73,14.53
20170328_5424_204187,LakePark,MSI,1,20.55,1.77,9.53
20170328_5424_204188,LakePark,MSI,1,20.7,2.18,14.13
20170328_5424_204189,LakePark,MSI,1,20.93,1.87,32.18
20170328_5424_204191,LakePark,MSI,1,21.48,1.65,12.75
20170328_5424_204192,LakePark,MSI,1,21.68,1.43,16.47
20170328_5424_204193,LakePark,MSI,1,21.97,1.8,13.57
20170328_5424_204194,LakePark,MSI,1,22.18,2.77,13.43
20170328_5424_204195,LakePark,MSI,1,22.42,2.67,15.97
20170328_5424_204196,LakePark,MSI,1,22.68,2.32,14.88
20170328_5424_204197,LakePark,MSI,1,22.93,2.15,15.82
20170328_5424_204198,LakePark,MSI,1,23.2,2.33,14.53
20170328_5424_204199,LakePark,MSI,1,23.43,1.5,12.28
20170328_5424_204202,LakePark,MSI,1,0.17,2.23,14.75
20170328_5424_204203,LakePark,MSI,1,0.4,1.58,24.35
20170329_5424_204204,LakePark,MSI,1,0.82,1.43,15.62
20170329_5424_204205,LakePark,MSI,1,1.07,2.82,29.98
20170329_5424_204206,LakePark,MSI,1,1.57,2.13,30.27
20170329_5424_204207,LakePark,MSI,1,2.08,1.63,28.87
20170329_5424_204208,LakePark,MSI,1,2.55,1.73,30.23
20170329_1300_204209,LakePark,MSI,2,3.07,1.6,30.22
20170329_1300_1,LakePark,MSI,2,3.57,2.32,28.52
20170329_1300_2,LakePark,MSI,2,4.03,2.08,56.68
20170329_1300_4,LakePark,MSI,2,4.98,3.27,41.22
20170329_5424_6,LakePark,MSI,2,5.67,1.23,15.63
20170329_1300_204084,LakePark,MSI,2,5.93,1.65,9.73
20170329_5424_10002752,LakePark,MSI,2,6.88,5.17,17.97
20170329_1300_10002754,LakePark,MSI,2,7.18,2.85,23.47
20170329_1300_10002757,LakePark,MSI,2,7.58,2.92,4.55
20170329_5424_10002758,LakePark,MSI,2,7.65,2.13,16.18
20170329_1300_10002760,LakePark,MSI,2,7.93,2.55,6.48
20170329_5424_10002761,LakePark,MSI,2,8.03,3.0,1.43
20170329_5424_10002763,LakePark,MSI,2,8.37,2.48,10.9
20170329_7735_1063960,LakePark,MSI,2,8.53,2.37,27.57
20170329_5424_1083574,LakePark,MSI,2,9.0,2.82,0.72
20170329_5424_1063805,LakePark,MSI,2,9.02,3.95,10.28
20170329_5424_1083556,LakePark,MSI,2,9.18,2.87,8.43
20170329_5424_1083557,LakePark,MSI,2,9.32,3.08,9.9
20170329_5424_1083558,LakePark,MSI,2,9.48,3.07,16.52
20170329_5424_1083559,LakePark,MSI,2,9.77,3.32,10.0
20170329_5424_1083560,LakePark,MSI,2,9.93,3.02,12.58
20170329_5424_1083561,LakePark,MSI,2,10.13,2.1,8.83
20170329_5424_1083562,LakePark,MSI,2,10.28,1.63,13.33
20170329_5424_1083563,LakePark,MSI,2,10.52,2.65,24.33
20170329_5424_1063816,LakePark,MSI,2,10.92,3.1,11.13
20170329_5424_1063817,LakePark,MSI,2,11.1,4.17,18.03
20170329_5424_1063818,LakePark,MSI,2,11.4,4.07,3.58
20170329_5424_1063819,LakePark,MSI,2,11.47,3.03,14.87
20170329_5424_1063820,LakePark,MSI,2,11.72,2.05,14.08
20170329_5424_1063821,LakePark,MSI,2,11.95,4.03,11.68
20170329_5424_1063822,LakePark,MSI,2,12.13,3.42,13.02
20170329_5424_1063823,LakePark,MSI,2,12.35,2.7,15.08
20170329_5424_1063824,LakePark,MSI,2,12.6,1.45,19.52
20170329_5424_1063826,LakePark,MSI,2,12.93,3.33,18.02
20170329_5424_1063827,LakePark,MSI,2,13.23,2.38,7.45
20170329_5424_1063828,LakePark,MSI,2,13.35,3.07,11.17
20170329_5424_1063829,LakePark,MSI,2,13.55,4.37,13.87
20170329_5424_1063831,LakePark,MSI,2,13.77,2.55,12.88
20170329_5424_1063832,LakePark,MSI,2,13.98,3.45,7.47
20170329_5424_1063833,LakePark,MSI,2,14.12,2.63,7.78
20170329_1300_10004037,LakePark,MSI,2,14.25,4.55,14.57
20170329_5424_10004021,LakePark,MSI,2,14.48,2.6,4.65
20170329_5424_10004022,LakePark,MSI,2,14.57,1.52,8.02
20170329_1298_10004023,LakePark,MSI,2,14.7,2.97,18.87
20170329_5424_10004025,LakePark,MSI,2,15.02,4.07,4.52
20170329_1298_10004026,LakePark,MSI,2,15.08,2.37,9.45
20170329_5424_10004027,LakePark,MSI,2,15.25,3.7,8.17
20170329_1298_10004028,LakePark,MSI,2,15.38,2.93,6.47
20170329_5424_10004029,LakePark,MSI,2,15.48,2.57,9.82
20170329_1298_10004030,LakePark,MSI,2,15.65,2.28,10.8
20170329_5424_10004031,LakePark,MSI,2,15.83,2.2,4.85
20170329_5424_10004032,LakePark,MSI,2,15.92,3.13,22.8
20170329_5424_10004034,LakePark,MSI,2,16.3,2.45,2.68
20170329_5424_10004033,LakePark,MSI,2,16.33,4.18,1.55
20170329_5424_10004035,LakePark,MSI,2,16.37,3.87,13.2
20170329_5424_10004036,LakePark,MSI,2,16.58,3.37,24.38
20170329_1300_10004039,LakePark,MSI,2,16.98,3.22,3.32
20170329_5424_10004038,LakePark,MSI,2,17.05,3.1,19.23
20170329_5424_10004040,LakePark,MSI,2,17.37,2.9,0.9
20170329_5424_10004041,LakePark,MSI,2,17.38,3.37,1.48
20170329_1300_10004042,LakePark,MSI,2,17.4,3.15,11.38
20170329_5424_10004043,LakePark,MSI,2,17.6,4.3,14.32
20170329_5424_10004044,LakePark,MSI,2,17.83,3.28,2.13
20170329_1300_1083611,LakePark,MSI,2,17.87,4.62,17.32
20170329_5424_1083612,LakePark,MSI,2,18.15,2.8,3.28
20170329_5424_10004019,LakePark,MSI,2,18.22,2.05,20.58
20170329_5424_1083614,LakePark,MSI,2,18.55,3.27,3.5
20170329_5424_1083615,LakePark,MSI,2,18.62,3.33,31.47
20170329_5424_204180,LakePark,MSI,2,19.13,2.9,7.2
20170329_5424_204181,LakePark,MSI,2,19.27,2.67,1.73
20170329_5424_204182,LakePark,MSI,2,19.28,6.03,17.23
20170329_5424_204183,LakePark,MSI,2,19.57,3.3,9.67
20170329_5424_204187,LakePark,MSI,2,20.53,2.38,27.58
20170329_5424_204189,LakePark,MSI,2,20.98,2.38,8.22
20170329_5424_204190,LakePark,MSI,2,21.13,5.38,18.45
20170329_5424_204191,LakePark,MSI,2,21.43,2.03,13.5
20170329_5424_204192,LakePark,MSI,2,21.67,1.73,15.6
20170329_5424_204193,LakePark,MSI,2,21.92,2.7,59.47
20170329_5424_204197,LakePark,MSI,2,22.92,1.27,29.73
20170329_5424_204199,LakePark,MSI,2,23.4,2.3,12.23
20170329_5424_204200,LakePark,MSI,2,23.62,2.4,16.35
20170329_5424_204201,LakePark,MSI,2,23.88,1.48,50.95
20170330_5424_204204,LakePark,MSI,2,0.73,2.05,22.87
20170330_5424_204205,LakePark,MSI,2,1.12,1.93,28.68
20170330_5424_204206,LakePark,MSI,2,1.58,1.82,67.92
20170330_5424_204208,LakePark,MSI,2,2.72,1.55,54.13
20170330_1300_1,LakePark,MSI,3,3.63,1.83,25.9
20170330_1300_2,LakePark,MSI,3,4.05,2.07,28.47
20170330_1300_3,LakePark,MSI,3,4.53,2.05,26.77
20170330_1300_4,LakePark,MSI,3,4.98,3.82,19.63
20170330_1300_5,LakePark,MSI,3,5.3,5.65,21.53
20170330_5424_6,LakePark,MSI,3,5.67,2.5,14.57
20170330_1300_204084,LakePark,MSI,3,5.9,1.63,16.5
20170330_5424_204085,LakePark,MSI,3,6.18,2.33,11.0
20170330_1300_204086,LakePark,MSI,3,6.37,4.73,12.03
20170330_5424_204087,LakePark,MSI,3,6.57,2.77,12.5
20170330_1300_10002780,LakePark,MSI,3,6.77,2.03,6.92
20170330_5424_10002752,LakePark,MSI,3,6.88,4.07,18.52
20170330_1300_10002754,LakePark,MSI,3,7.2,3.23,7.4
20170330_5424_10002755,LakePark,MSI,3,7.32,3.27,16.53
20170330_1300_10002760,LakePark,MSI,3,7.83,2.27,8.23
20170330_5424_10002761,LakePark,MSI,3,7.97,3.83,11.85
20170330_1300_10002762,LakePark,MSI,3,8.17,3.42,9.82
20170330_7735_10002779,LakePark,MSI,3,8.33,2.2,12.47
20170330_5424_1063959,LakePark,MSI,3,8.53,2.9,15.1
20170330_5424_1063961,LakePark,MSI,3,8.78,2.67,10.8
20170330_5424_1083574,LakePark,MSI,3,8.97,3.83,1.05
20170330_5424_1063805,LakePark,MSI,3,8.98,4.05,8.48
20170330_5424_1083556,LakePark,MSI,3,9.13,2.43,16.77
20170330_5424_1083557,LakePark,MSI,3,9.42,2.57,22.12
20170330_5424_1083559,LakePark,MSI,3,9.78,2.4,9.37
20170330_5424_1083560,LakePark,MSI,3,9.93,2.0,13.48
20170330_5424_1083561,LakePark,MSI,3,10.17,2.97,7.7
20170330_5424_1083562,LakePark,MSI,3,10.28,2.8,24.43
20170330_5424_1083564,LakePark,MSI,3,10.7,3.63,11.22
20170330_5424_1063816,LakePark,MSI,3,10.88,4.02,18.53
20170330_5424_1063817,LakePark,MSI,3,11.18,2.87,8.92
20170330_5424_1063818,LakePark,MSI,3,11.33,3.1,31.62
20170330_5424_1063821,LakePark,MSI,3,11.87,2.38,18.92
20170330_5424_1063822,LakePark,MSI,3,12.18,2.92,13.73
20170330_5424_1063823,LakePark,MSI,3,12.42,2.3,29.92
20170330_5424_1063825,LakePark,MSI,3,12.92,3.85,1.93
20170330_5424_1063826,LakePark,MSI,3,12.93,2.95,14.55
20170330_5424_1063827,LakePark,MSI,3,13.18,2.37,7.65
20170330_5424_1063828,LakePark,MSI,3,13.32,2.55,56.52
20170330_5424_1063833,LakePark,MSI,3,14.25,2.7,8.93
20170330_5424_10004021,LakePark,MSI,3,14.4,4.3,20.15
20170330_1298_10004023,LakePark,MSI,3,14.73,2.65,19.12
20170330_5424_10004024,LakePark,MSI,3,15.05,2.97,2.1
20170330_1298_10004026,LakePark,MSI,3,15.08,3.55,4.0
20170330_5424_10004025,LakePark,MSI,3,15.15,4.03,1.73
20170330_5424_10004027,LakePark,MSI,3,15.18,7.98,9.3
20170330_1298_10004028,LakePark,MSI,3,15.35,1.92,6.82
20170330_5424_10004029,LakePark,MSI,3,15.45,2.87,0.47
20170330_1300_10004037,LakePark,MSI,3,15.47,3.4,9.57
20170330_1298_10004030,LakePark,MSI,3,15.62,2.95,20.18
20170330_5424_10004032,LakePark,MSI,3,15.97,3.92,24.93
20170330_5424_10004033,LakePark,MSI,3,16.37,2.7,3.48
20170330_5424_10004035,LakePark,MSI,3,16.43,3.48,0.08
20170330_5424_10004034,LakePark,MSI,3,16.43,2.23,13.57
20170330_5424_10004036,LakePark,MSI,3,16.67,4.3,19.37
20170330_5424_10004041,LakePark,MSI,3,17.33,3.93,3.38
20170330_1300_10004042,LakePark,MSI,3,17.4,3.55,13.25
20170330_5424_10004043,LakePark,MSI,3,17.62,3.08,10.18
20170330_5424_10004044,LakePark,MSI,3,17.78,6.9,6.25
20170330_1300_1083611,LakePark,MSI,3,17.88,6.13,19.92
20170330_5424_10004019,LakePark,MSI,3,18.22,3.5,12.23
20170330_5424_1083614,LakePark,MSI,3,18.42,3.47,8.58
20170330_5424_1083615,LakePark,MSI,3,18.57,3.32,16.62
20170330_5424_1083616,LakePark,MSI,3,18.85,3.07,19.4
20170330_5424_204181,LakePark,MSI,3,19.17,3.72,11.95
20170330_5424_204182,LakePark,MSI,3,19.37,3.35,11.88
20170330_5424_204183,LakePark,MSI,3,19.57,1.97,14.68
20170330_5424_204184,LakePark,MSI,3,19.8,2.32,12.35
20170330_5424_204185,LakePark,MSI,3,20.02,2.43,13.2
20170330_5424_204188,LakePark,MSI,3,20.72,1.87,11.37
20170330_5424_204189,LakePark,MSI,3,20.9,2.42,17.03
20170330_5424_204190,LakePark,MSI,3,21.18,2.97,15.37
20170330_5424_204191,LakePark,MSI,3,21.45,1.6,20.13
20170330_5424_204192,LakePark,MSI,3,21.78,1.65,6.6
20170330_5424_204193,LakePark,MSI,3,21.9,3.13,18.93
20170330_5424_204194,LakePark,MSI,3,22.2,2.27,12.25
20170330_5424_204195,LakePark,MSI,3,22.42,2.62,17.78
20170330_5424_204196,LakePark,MSI,3,22.7,2.22,11.05
20170330_5424_204197,LakePark,MSI,3,22.9,2.03,16.2
20170330_5424_204198,LakePark,MSI,3,23.17,2.13,14.18
20170330_5424_204199,LakePark,MSI,3,23.4,2.4,11.38
20170330_5424_204200,LakePark,MSI,3,23.58,2.63,16.35
20170330_5424_204203,LakePark,MSI,3,0.48,1.67,23.67
20170331_5424_204204,LakePark,MSI,3,0.88,1.93,11.02
20170331_5424_204205,LakePark,MSI,3,1.07,2.05,30.48
20170331_5424_204206,LakePark,MSI,3,1.57,1.87,31.17
20170331_5424_204207,LakePark,MSI,3,2.08,1.53,27.97
20170331_5424_204208,LakePark,MSI,3,2.55,1.3,58.05
20170331_1300_1,LakePark,MSI,4,3.52,1.88,3.55
20170331_1300_2,LakePark,MSI,4,3.58,1.67,57.77
20170331_1300_3,LakePark,MSI,4,4.55,2.43,25.4
20170331_1300_4,LakePark,MSI,4,4.97,3.53,44.43
