tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_1299_1083664,Kedzie,California,4,19.32,2.05,0.58
20170203_5424_204184,Kedzie,California,4,19.32,2.33,10.35
20170203_5424_204185,Kedzie,California,4,19.5,2.22,14.55
20170203_5424_204186,Kedzie,California,4,19.73,2.7,10.65
20170203_5424_204187,Kedzie,California,4,19.92,2.57,20.52
20170203_5424_204188,Kedzie,California,4,20.25,2.0,13.0
20170203_5424_204189,Kedzie,California,4,20.47,2.9,13.37
20170203_5424_204190,Kedzie,California,4,20.7,1.48,14.57
20170203_5424_204191,Kedzie,California,4,20.93,2.6,15.87
20170203_5424_204192,Kedzie,California,4,21.2,2.67,12.78
20170203_5424_204193,Kedzie,California,4,21.42,1.95,16.93
20170203_5424_204194,Kedzie,California,4,21.7,2.33,14.3
20170203_5424_204195,Kedzie,California,4,21.93,3.87,15.75
20170203_5424_204196,Kedzie,California,4,22.2,1.93,15.37
20170203_5424_204197,Kedzie,California,4,22.45,2.03,14.63
20170203_5424_204198,Kedzie,California,4,22.7,1.9,15.02
20170203_5424_204199,Kedzie,California,4,22.95,2.75,14.38
20170203_5424_204200,Kedzie,California,4,23.18,2.57,14.53
20170203_5424_204201,Kedzie,California,4,23.43,2.02,17.9
20170203_5424_204202,Kedzie,California,4,23.73,2.43,17.08
20170203_5424_204203,Kedzie,California,4,0.02,3.98,20.42
20170204_5424_204204,Kedzie,California,4,0.35,1.37,19.18
20170204_5424_204205,Kedzie,California,4,0.67,2.28,30.67
20170204_5424_204206,Kedzie,California,4,1.18,2.55,33.22
20170204_5424_204207,Kedzie,California,4,1.73,1.4,27.02
20170204_1299_203196,Kedzie,California,4,2.18,1.48,2.38
20170204_5424_204208,Kedzie,California,4,2.23,2.25,34.12
20170204_1300_204209,Kedzie,California,4,2.8,2.5,26.98
20170204_1300_1,Kedzie,California,5,3.25,2.47,26.97
20170204_1300_2,Kedzie,California,5,3.7,1.87,0.07
20170204_1299_122924,Kedzie,California,5,3.7,1.53,29.52
20170204_1299_122925,Kedzie,California,5,4.18,1.48,0.42
20170204_1300_3,Kedzie,California,5,4.2,1.97,20.02
20170204_1300_4,Kedzie,California,5,4.53,1.77,20.95
20170204_1300_5,Kedzie,California,5,4.88,1.13,16.97
20170204_5424_6,Kedzie,California,5,5.17,2.38,18.43
20170204_5424_7,Kedzie,California,5,5.47,1.92,18.27
20170204_5424_8,Kedzie,California,5,5.77,1.8,19.82
20170204_5424_9,Kedzie,California,5,6.1,2.33,18.35
20170204_5424_10,Kedzie,California,5,6.42,2.47,14.13
20170204_5424_11,Kedzie,California,5,6.65,2.48,14.07
20170204_5424_12,Kedzie,California,5,6.88,2.2,17.23
20170204_5424_13,Kedzie,California,5,7.17,2.27,15.67
20170204_5424_14,Kedzie,California,5,7.43,2.1,15.53
20170204_5424_15,Kedzie,California,5,7.68,3.03,15.53
20170204_5424_16,Kedzie,California,5,7.95,2.43,14.22
20170204_5424_17,Kedzie,California,5,8.18,2.45,15.95
20170204_5424_18,Kedzie,California,5,8.45,1.93,17.98
20170204_5424_19,Kedzie,California,5,8.75,2.25,13.92
20170204_5424_20,Kedzie,California,5,8.98,3.13,13.1
20170204_5424_21,Kedzie,California,5,9.2,2.08,44.98
20170204_5424_38,Kedzie,California,5,9.95,2.88,13.32
20170204_5424_39,Kedzie,California,5,10.17,3.42,13.95
20170204_5424_40,Kedzie,California,5,10.4,2.03,12.75
20170204_1300_41,Kedzie,California,5,10.62,3.27,15.63
20170204_5424_42,Kedzie,California,5,10.88,2.7,4.8
20170204_5424_36,Kedzie,California,5,10.95,2.27,2.18
20170204_5424_43,Kedzie,California,5,11.0,3.85,9.07
20170204_5424_37,Kedzie,California,5,11.15,2.27,1.62
20170204_5424_30,Kedzie,California,5,11.17,3.13,13.2
20170204_5424_31,Kedzie,California,5,11.38,1.93,25.52
20170204_5424_33,Kedzie,California,5,11.82,2.28,9.82
20170204_5424_34,Kedzie,California,5,11.98,3.05,11.47
20170204_5424_35,Kedzie,California,5,12.17,2.67,38.27
20170204_1300_122845,Kedzie,California,5,12.82,2.23,12.9
20170204_5424_122890,Kedzie,California,5,13.02,2.77,11.2
20170204_1300_122891,Kedzie,California,5,13.22,2.5,10.67
20170204_5424_122892,Kedzie,California,5,13.38,3.0,13.52
20170204_1300_122893,Kedzie,California,5,13.62,2.85,22.9
20170204_1300_122895,Kedzie,California,5,14.0,2.43,12.32
20170204_5424_122896,Kedzie,California,5,14.2,2.37,10.73
20170204_1300_122897,Kedzie,California,5,14.38,1.93,15.13
20170204_5424_122898,Kedzie,California,5,14.63,2.35,11.33
20170204_1300_122899,Kedzie,California,5,14.82,1.83,9.55
20170204_5424_49,Kedzie,California,5,14.98,2.8,12.65
20170204_1300_50,Kedzie,California,5,15.18,2.22,17.2
20170204_5424_51,Kedzie,California,5,15.48,2.67,16.0
20170204_5424_53,Kedzie,California,5,15.75,2.23,8.07
20170204_1300_54,Kedzie,California,5,15.88,2.23,13.53
20170204_5424_55,Kedzie,California,5,16.1,2.63,8.03
20170204_1300_56,Kedzie,California,5,16.23,2.5,11.22
20170204_5424_57,Kedzie,California,5,16.42,2.78,11.42
20170204_1300_58,Kedzie,California,5,16.62,2.5,1.13
20170204_1299_122926,Kedzie,California,5,16.63,2.37,10.13
20170204_5424_59,Kedzie,California,5,16.8,2.88,14.2
20170204_5424_60,Kedzie,California,5,17.03,3.0,23.0
20170204_5424_62,Kedzie,California,5,17.42,2.97,11.0
20170204_1300_63,Kedzie,California,5,17.6,2.4,15.43
20170204_5424_64,Kedzie,California,5,17.87,4.87,8.65
20170204_1300_65,Kedzie,California,5,18.0,1.78,17.53
20170204_5424_66,Kedzie,California,5,18.3,0.0,7.95
20170204_5424_67,Kedzie,California,5,18.43,1.13,1.37
20170204_1299_122927,Kedzie,California,5,18.45,3.47,16.87
20170204_5424_68,Kedzie,California,5,18.73,2.5,14.07
20170204_5424_69,Kedzie,California,5,18.97,3.1,14.23
20170204_1299_122928,Kedzie,California,5,19.2,2.07,18.83
20170204_5424_72,Kedzie,California,5,19.52,0.0,11.03
20170204_5424_73,Kedzie,California,5,19.7,2.37,14.27
20170204_5424_74,Kedzie,California,5,19.95,2.9,19.67
20170204_5424_75,Kedzie,California,5,20.27,3.07,10.05
20170204_5424_76,Kedzie,California,5,20.43,1.45,15.48
20170204_5424_77,Kedzie,California,5,20.7,2.12,16.1
20170204_5424_78,Kedzie,California,5,20.97,0.0,13.93
20170204_5424_79,Kedzie,California,5,21.2,2.53,15.38
20170204_5424_80,Kedzie,California,5,21.45,2.58,13.98
20170204_5424_81,Kedzie,California,5,21.68,2.73,15.7
20170204_5424_82,Kedzie,California,5,21.95,2.77,16.97
20170204_5424_83,Kedzie,California,5,22.23,2.0,19.9
20170204_5424_84,Kedzie,California,5,22.57,2.7,12.73
20170204_5424_85,Kedzie,California,5,22.78,1.58,21.15
20170204_5424_86,Kedzie,California,5,23.13,2.63,16.78
20170204_5424_87,Kedzie,California,5,23.4,2.33,18.27
20170204_5424_88,Kedzie,California,5,23.72,2.1,17.12
20170204_5424_89,Kedzie,California,5,0.0,2.28,21.62
20170205_5424_90,Kedzie,California,5,0.35,1.5,22.37
20170205_5424_91,Kedzie,California,5,0.73,2.0,32.8
20170205_5424_92,Kedzie,California,5,1.28,2.1,25.55
20170205_5424_93,Kedzie,California,5,1.7,1.85,9.85
20170205_1299_122929,Kedzie,California,5,1.87,1.22,20.17
20170205_5424_94,Kedzie,California,5,2.2,1.5,4.53
20170205_1299_122930,Kedzie,California,5,2.28,1.47,25.03
20170205_1300_95,Kedzie,California,5,2.7,1.5,29.85
20170205_1300_1,Kedzie,California,6,3.2,1.45,29.65
20170205_1299_343,Kedzie,California,6,3.68,1.37,1.87
20170205_1300_2,Kedzie,California,6,3.72,1.85,26.5
20170205_1299_344,Kedzie,California,6,4.17,1.07,1.57
20170205_1300_3,Kedzie,California,6,4.18,1.62,60.77
20170205_5424_5,Kedzie,California,6,5.2,2.6,27.07
20170205_5424_6,Kedzie,California,6,5.65,1.62,71.63
20170205_5424_9,Kedzie,California,6,6.85,2.48,23.35
20170205_5424_10,Kedzie,California,6,7.23,2.1,15.58
20170205_5424_11,Kedzie,California,6,7.5,2.55,56.97
20170205_5424_14,Kedzie,California,6,8.45,1.93,16.7
20170205_5424_15,Kedzie,California,6,8.72,1.53,18.53
20170205_5424_16,Kedzie,California,6,9.03,1.33,16.13
20170205_5424_17,Kedzie,California,6,9.3,2.63,53.32
20170205_5424_20,Kedzie,California,6,10.18,2.48,21.25
20170205_5424_21,Kedzie,California,6,10.53,2.1,17.27
20170205_5424_22,Kedzie,California,6,10.83,1.87,12.43
20170205_5424_23,Kedzie,California,6,11.03,1.47,10.03
20170205_5424_24,Kedzie,California,6,11.2,2.37,33.33
20170205_5424_26,Kedzie,California,6,11.77,0.0,24.95
20170205_5424_28,Kedzie,California,6,12.17,1.17,12.45
20170205_5424_29,Kedzie,California,6,12.38,3.0,12.17
20170205_5424_30,Kedzie,California,6,12.58,1.13,11.9
20170205_1300_31,Kedzie,California,6,12.78,2.38,9.73
20170205_5424_32,Kedzie,California,6,12.95,2.3,14.28
20170205_5424_33,Kedzie,California,6,13.18,2.6,26.98
20170205_5424_35,Kedzie,California,6,13.63,2.63,10.23
20170205_1300_36,Kedzie,California,6,13.8,2.98,23.9
20170205_1300_38,Kedzie,California,6,14.2,2.33,11.03
20170205_5424_39,Kedzie,California,6,14.38,3.03,12.8
20170205_1300_40,Kedzie,California,6,14.6,1.73,12.1
20170205_5424_41,Kedzie,California,6,14.8,3.35,26.35
20170205_5424_43,Kedzie,California,6,15.23,2.37,12.38
20170205_1300_44,Kedzie,California,6,15.45,4.27,12.88
20170205_5424_45,Kedzie,California,6,15.67,1.78,8.35
20170205_1300_46,Kedzie,California,6,15.8,2.77,27.2
20170205_1300_48,Kedzie,California,6,16.25,2.92,11.37
20170205_5424_49,Kedzie,California,6,16.45,3.0,22.57
20170205_5424_51,Kedzie,California,6,16.82,2.27,15.7
20170205_1300_52,Kedzie,California,6,17.08,2.77,14.4
20170205_5424_53,Kedzie,California,6,17.32,3.07,13.85
20170205_1300_54,Kedzie,California,6,17.55,2.38,12.98
20170205_5424_55,Kedzie,California,6,17.77,4.37,31.17
20170205_5424_57,Kedzie,California,6,18.28,2.65,12.17
20170205_5424_58,Kedzie,California,6,18.48,2.6,1.45
20170205_1299_351,Kedzie,California,6,18.52,2.18,27.18
20170205_5424_60,Kedzie,California,6,18.97,2.07,12.93
20170205_5424_61,Kedzie,California,6,19.18,1.68,15.4
20170205_5424_62,Kedzie,California,6,19.43,2.77,17.17
20170205_5424_63,Kedzie,California,6,19.73,2.17,27.82
20170205_5424_65,Kedzie,California,6,20.18,3.7,15.88
20170205_5424_66,Kedzie,California,6,20.45,2.93,30.82
20170205_5424_68,Kedzie,California,6,20.97,2.0,18.9
20170205_5424_69,Kedzie,California,6,21.28,1.85,16.48
20170205_5424_70,Kedzie,California,6,21.55,2.17,33.03
20170205_5424_72,Kedzie,California,6,22.12,4.25,21.23
20170205_5424_73,Kedzie,California,6,22.47,1.17,15.3
20170205_5424_74,Kedzie,California,6,22.72,3.3,21.52
20170205_5424_75,Kedzie,California,6,23.08,2.58,18.15
20170205_5424_76,Kedzie,California,6,23.38,2.37,38.35
20170205_5424_78,Kedzie,California,6,0.02,3.08,17.05
20170206_5424_79,Kedzie,California,6,0.3,1.55,24.05
20170206_5424_80,Kedzie,California,6,0.7,1.52,29.53
20170206_5424_81,Kedzie,California,6,1.2,1.97,30.07
20170206_5424_82,Kedzie,California,6,1.7,2.22,5.95
20170206_1299_352,Kedzie,California,6,1.8,1.83,21.87
20170206_5424_83,Kedzie,California,6,2.17,2.0,3.48
20170206_1299_353,Kedzie,California,6,2.22,1.58,28.03
20170206_1300_84,Kedzie,California,6,2.68,1.52,30.95
20170206_1300_1,Kedzie,California,0,3.2,2.12,27.67
20170206_1299_204349,Kedzie,California,0,3.67,1.43,0.8
20170206_1300_2,Kedzie,California,0,3.68,1.6,29.93
20170206_1300_3,Kedzie,California,0,4.17,2.27,0.17
20170206_1299_204348,Kedzie,California,0,4.18,2.03,21.23
20170206_1300_4,Kedzie,California,0,4.53,2.1,21.27
20170206_1300_5,Kedzie,California,0,4.88,2.77,19.97
20170206_5424_6,Kedzie,California,0,5.22,1.57,13.65
20170206_1300_204084,Kedzie,California,0,5.45,2.78,10.38
20170206_5424_204085,Kedzie,California,0,5.62,2.0,13.97
20170206_1300_204086,Kedzie,California,0,5.85,2.0,8.32
20170206_5424_204087,Kedzie,California,0,5.98,2.68,13.7
20170206_1300_10002780,Kedzie,California,0,6.22,3.05,16.12
20170206_5424_10002752,Kedzie,California,0,6.48,0.0,12.62
20170206_1300_10002754,Kedzie,California,0,6.7,1.55,5.22
20170206_5424_10002755,Kedzie,California,0,6.78,2.55,12.53
20170206_1300_10002757,Kedzie,California,0,7.0,3.1,5.1
20170206_5424_10002758,Kedzie,California,0,7.08,2.47,12.32
20170206_1300_10002760,Kedzie,California,0,7.28,2.78,5.63
20170206_5424_10002761,Kedzie,California,0,7.38,3.05,8.88
20170206_1300_10002762,Kedzie,California,0,7.53,2.93,5.03
20170206_5424_10002763,Kedzie,California,0,7.62,2.03,6.8
20170206_7735_10002779,Kedzie,California,0,7.72,1.6,4.73
20170206_5424_1063959,Kedzie,California,0,7.8,1.7,8.07
20170206_7735_1063960,Kedzie,California,0,7.93,2.83,11.63
20170206_5424_1063961,Kedzie,California,0,8.13,1.97,22.38
20170206_5424_1063805,Kedzie,California,0,8.5,0.0,3.35
20170206_5424_1083556,Kedzie,California,0,8.57,2.17,11.1
20170206_5424_1083557,Kedzie,California,0,8.75,2.13,14.07
20170206_5424_1083558,Kedzie,California,0,8.98,1.87,11.3
20170206_5424_1083559,Kedzie,California,0,9.17,1.57,23.03
20170206_5424_1083561,Kedzie,California,0,9.55,1.52,11.1
20170206_5424_1083562,Kedzie,California,0,9.73,3.4,11.63
20170206_5424_1083563,Kedzie,California,0,9.93,2.13,13.72
20170206_5424_1083564,Kedzie,California,0,10.15,1.68,13.67
20170206_5424_1063816,Kedzie,California,0,10.38,0.0,15.52
20170206_5424_1063817,Kedzie,California,0,10.65,2.33,7.05
20170206_5424_1063818,Kedzie,California,0,10.77,1.98,14.03
20170206_5424_1063819,Kedzie,California,0,11.0,2.28,12.92
20170206_5424_1063820,Kedzie,California,0,11.22,2.43,11.73
20170206_5424_1063821,Kedzie,California,0,11.4,2.27,13.97
20170206_5424_1063822,Kedzie,California,0,11.63,2.4,11.23
20170206_5424_1063823,Kedzie,California,0,11.83,2.03,8.3
20170206_5424_1063824,Kedzie,California,0,11.97,2.08,15.63
20170206_5424_1063825,Kedzie,California,0,12.23,3.57,15.7
20170206_5424_1063826,Kedzie,California,0,12.48,0.0,7.17
20170206_5424_1063827,Kedzie,California,0,12.6,2.73,11.47
20170206_5424_1063828,Kedzie,California,0,12.8,1.67,11.15
20170206_5424_1063829,Kedzie,California,0,12.98,2.55,12.7
20170206_5424_1063831,Kedzie,California,0,13.2,2.62,11.53
20170206_5424_1063832,Kedzie,California,0,13.38,2.85,8.22
20170206_5424_1063833,Kedzie,California,0,13.52,2.2,19.78
20170206_5424_10004021,Kedzie,California,0,13.85,2.18,9.42
20170206_5424_10004022,Kedzie,California,0,14.02,2.3,13.97
20170206_5424_10004024,Kedzie,California,0,14.25,1.97,13.37
20170206_5424_10004025,Kedzie,California,0,14.47,1.35,8.6
20170206_5424_10004027,Kedzie,California,0,14.62,3.0,14.87
20170206_5424_10004029,Kedzie,California,0,14.85,0.0,12.77
20170206_5424_10004030,Kedzie,California,0,15.07,2.98,5.28
20170206_5424_10004031,Kedzie,California,0,15.15,3.05,8.25
20170206_5424_10004032,Kedzie,California,0,15.3,2.27,12.87
20170206_5424_10004033,Kedzie,California,0,15.52,1.9,14.43
20170206_5424_10004034,Kedzie,California,0,15.75,3.7,5.53
20170206_5424_10004035,Kedzie,California,0,15.85,3.3,8.07
20170206_5424_10004036,Kedzie,California,0,15.98,2.3,5.93
20170206_1300_10004037,Kedzie,California,0,16.08,2.08,11.57
20170206_5424_10004038,Kedzie,California,0,16.27,2.77,7.92
20170206_1300_10004039,Kedzie,California,0,16.4,4.48,7.38
20170206_5424_10004040,Kedzie,California,0,16.52,3.17,12.63
20170206_5424_10004041,Kedzie,California,0,16.73,0.5,8.87
20170206_1300_10004042,Kedzie,California,0,16.88,2.37,9.77
20170206_5424_10004043,Kedzie,California,0,17.05,2.73,11.38
20170206_5424_10004044,Kedzie,California,0,17.23,2.9,8.57
20170206_1300_1083611,Kedzie,California,0,17.38,2.2,9.55
20170206_5424_1083612,Kedzie,California,0,17.53,4.32,10.17
20170206_5424_10004019,Kedzie,California,0,17.7,2.62,8.67
20170206_5424_1083614,Kedzie,California,0,17.85,2.67,12.47
20170206_5424_1083615,Kedzie,California,0,18.07,2.63,8.02
20170206_5424_1083616,Kedzie,California,0,18.2,4.08,13.12
20170206_5424_204180,Kedzie,California,0,18.42,2.52,4.07
20170206_1299_1083663,Kedzie,California,0,18.48,4.48,13.3
20170206_5424_204181,Kedzie,California,0,18.7,2.35,11.23
20170206_5424_204182,Kedzie,California,0,18.88,0.0,2.75
20170206_1299_1083665,Kedzie,California,0,18.93,1.57,4.38
20170206_5424_204183,Kedzie,California,0,19.0,2.67,11.2
20170206_5424_204184,Kedzie,California,0,19.2,2.4,5.03
20170206_1299_1083664,Kedzie,California,0,19.28,1.38,13.37
20170206_5424_204185,Kedzie,California,0,19.5,2.1,9.9
20170206_5424_204186,Kedzie,California,0,19.67,2.5,17.27
20170206_5424_204187,Kedzie,California,0,19.95,1.55,13.87
20170206_5424_204188,Kedzie,California,0,20.18,2.42,18.4
20170206_5424_204189,Kedzie,California,0,20.48,2.17,17.82
20170206_5424_204190,Kedzie,California,0,20.78,0.0,10.87
20170206_5424_204191,Kedzie,California,0,20.97,1.98,15.83
20170206_5424_204192,Kedzie,California,0,21.23,2.43,10.52
20170206_5424_204193,Kedzie,California,0,21.4,2.6,15.72
20170206_5424_204194,Kedzie,California,0,21.67,1.28,17.35
20170206_5424_204195,Kedzie,California,0,21.97,2.08,12.52
20170206_5424_204196,Kedzie,California,0,22.17,2.28,17.05
20170206_5424_204197,Kedzie,California,0,22.45,2.1,16.53
20170206_5424_204198,Kedzie,California,0,22.73,2.58,15.9
20170206_5424_204199,Kedzie,California,0,23.0,1.57,10.03
20170206_5424_204200,Kedzie,California,0,23.17,1.6,19.5
20170206_5424_204201,Kedzie,California,0,23.48,2.5,15.77
20170206_5424_204202,Kedzie,California,0,23.75,2.17,17.1
20170206_5424_204203,Kedzie,California,0,0.03,1.4,19.63
20170207_5424_204204,Kedzie,California,0,0.37,1.83,20.0
20170207_5424_204205,Kedzie,California,0,0.7,1.57,32.5
20170207_5424_204206,Kedzie,California,0,1.23,1.92,27.07
20170207_5424_204207,Kedzie,California,0,1.68,2.83,29.83
20170207_5424_204208,Kedzie,California,0,2.18,2.07,4.13
20170207_1299_203196,Kedzie,California,0,2.25,2.43,25.53
20170207_1300_204209,Kedzie,California,0,2.68,2.4,30.92
20170207_1300_1,Kedzie,California,1,3.2,2.13,29.85
20170207_1300_2,Kedzie,California,1,3.68,1.25,1.17
20170207_1299_204349,Kedzie,California,1,3.72,1.57,27.0
20170207_1300_3,Kedzie,California,1,4.17,1.8,3.1
20170207_1299_204348,Kedzie,California,1,4.22,1.38,19.73
20170207_1300_4,Kedzie,California,1,4.53,2.6,19.75
20170207_1300_5,Kedzie,California,1,4.87,2.38,19.73
20170207_5424_6,Kedzie,California,1,5.2,2.22,16.02
20170207_1300_204084,Kedzie,California,1,5.47,1.4,10.58
20170207_5424_204085,Kedzie,California,1,5.63,2.65,13.23
20170207_1300_204086,Kedzie,California,1,5.87,2.22,10.47
20170207_5424_204087,Kedzie,California,1,6.03,2.75,10.18
20170207_1300_10002780,Kedzie,California,1,6.2,2.42,14.12
20170207_5424_10002752,Kedzie,California,1,6.43,2.45,14.18
20170207_1300_10002754,Kedzie,California,1,6.68,2.33,5.67
20170207_5424_10002755,Kedzie,California,1,6.77,2.23,17.43
20170207_5424_10002758,Kedzie,California,1,7.07,1.83,16.67
20170207_1300_10002760,Kedzie,California,1,7.33,2.53,9.77
20170207_1300_10002762,Kedzie,California,1,7.5,2.18,9.77
20170207_5424_10002763,Kedzie,California,1,7.67,2.6,4.95
20170207_7735_10002779,Kedzie,California,1,7.75,1.02,9.53
20170207_5424_1063959,Kedzie,California,1,7.9,2.22,11.25
20170207_5424_1063961,Kedzie,California,1,8.1,1.78,7.97
20170207_5424_1083574,Kedzie,California,1,8.23,2.27,12.38
20170207_5424_1063805,Kedzie,California,1,8.43,2.07,8.08
20170207_5424_1083556,Kedzie,California,1,8.57,1.4,12.38
20170207_5424_1083557,Kedzie,California,1,8.77,2.35,22.5
20170207_5424_1083559,Kedzie,California,1,9.15,3.55,14.65
20170207_5424_1083560,Kedzie,California,1,9.4,2.78,9.73
20170207_5424_1083561,Kedzie,California,1,9.55,3.1,11.27
20170207_5424_1083562,Kedzie,California,1,9.75,2.38,24.82
20170207_5424_1083564,Kedzie,California,1,10.15,3.05,16.45
20170207_5424_1063816,Kedzie,California,1,10.43,2.07,11.88
20170207_5424_1063817,Kedzie,California,1,10.63,2.25,9.8
20170207_5424_1063818,Kedzie,California,1,10.8,2.58,24.07
20170207_5424_1063820,Kedzie,California,1,11.2,2.3,12.78
20170207_5424_1063821,Kedzie,California,1,11.4,2.45,10.62
20170207_5424_1063822,Kedzie,California,1,11.58,1.92,13.92
20170207_5424_1063823,Kedzie,California,1,11.82,2.48,22.6
20170207_5424_1063825,Kedzie,California,1,12.2,2.93,13.7
20170207_5424_1063826,Kedzie,California,1,12.42,1.67,10.1
20170207_5424_1063827,Kedzie,California,1,12.58,2.43,12.83
20170207_5424_1063828,Kedzie,California,1,12.8,3.07,22.73
20170207_5424_1063831,Kedzie,California,1,13.18,2.2,11.55
20170207_5424_1063832,Kedzie,California,1,13.37,2.32,9.38
20170207_5424_1063833,Kedzie,California,1,13.53,3.03,19.92
20170207_5424_10004021,Kedzie,California,1,13.87,3.33,23.22
20170207_5424_10004024,Kedzie,California,1,14.25,2.0,7.2
20170207_5424_10004025,Kedzie,California,1,14.37,2.82,14.97
20170207_5424_10004027,Kedzie,California,1,14.62,2.77,14.32
20170207_5424_10004029,Kedzie,California,1,14.85,2.95,27.15
20170207_5424_10004032,Kedzie,California,1,15.32,2.47,21.13
20170207_5424_10004033,Kedzie,California,1,15.67,5.23,8.63
20170207_5424_10004034,Kedzie,California,1,15.8,2.52,4.67
20170207_5424_10004035,Kedzie,California,1,15.88,2.47,9.33
20170207_5424_10004036,Kedzie,California,1,16.03,3.3,2.6
20170207_1300_10004037,Kedzie,California,1,16.08,2.22,18.75
20170207_1300_10004039,Kedzie,California,1,16.4,3.12,4.45
20170207_5424_10004038,Kedzie,California,1,16.47,0.0,3.77
20170207_1299_1083659,Kedzie,California,1,16.53,2.9,0.58
20170207_5424_10004040,Kedzie,California,1,16.55,2.12,5.57
20170207_5424_10004041,Kedzie,California,1,16.63,3.12,11.03
20170207_1300_10004042,Kedzie,California,1,16.82,3.18,16.75
