tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170308_1291_1063967,State,GarfieldRed,2,8.92,1.58,7.1
20170308_5425_1063968,State,GarfieldRed,2,9.03,1.02,11.12
20170308_1291_1063865,State,GarfieldRed,2,9.23,1.18,14.28
20170308_5425_1063866,State,GarfieldRed,2,9.47,0.78,4.33
20170308_5425_1083565,State,GarfieldRed,2,9.53,0.88,16.42
20170308_5425_1083566,State,GarfieldRed,2,9.82,1.17,11.97
20170308_5425_1083567,State,GarfieldRed,2,10.02,0.0,14.85
20170308_5425_1083568,State,GarfieldRed,2,10.25,0.0,4.38
20170308_5425_1083569,State,GarfieldRed,2,10.33,1.77,28.77
20170308_5425_1083571,State,GarfieldRed,2,10.82,1.73,8.17
20170308_5425_1083572,State,GarfieldRed,2,10.95,2.47,29.35
20170308_5425_1063877,State,GarfieldRed,2,11.43,2.52,6.92
20170308_5425_1063878,State,GarfieldRed,2,11.55,1.53,13.0
20170308_5425_1063879,State,GarfieldRed,2,11.77,2.37,14.63
20170308_5425_1063880,State,GarfieldRed,2,12.02,1.2,16.13
20170308_5425_1063881,State,GarfieldRed,2,12.28,1.63,9.82
20170308_5425_1063882,State,GarfieldRed,2,12.45,1.92,22.02
20170308_5425_1063884,State,GarfieldRed,2,12.82,3.2,12.43
20170308_5425_1063885,State,GarfieldRed,2,13.02,2.27,22.8
20170308_5425_1063887,State,GarfieldRed,2,13.4,1.2,9.23
20170308_5425_1063888,State,GarfieldRed,2,13.55,3.37,14.83
20170308_5425_1063889,State,GarfieldRed,2,13.8,1.4,11.0
20170308_5425_1063890,State,GarfieldRed,2,13.98,2.47,16.37
20170308_5425_1063892,State,GarfieldRed,2,14.25,0.0,11.07
20170308_5425_1063893,State,GarfieldRed,2,14.43,1.23,15.15
20170308_5425_10004045,State,GarfieldRed,2,14.68,2.72,11.08
20170308_5425_10004046,State,GarfieldRed,2,14.88,1.57,8.43
20170308_5425_10004047,State,GarfieldRed,2,15.02,1.33,33.47
20170308_5425_10004050,State,GarfieldRed,2,15.57,2.83,1.97
20170308_5425_10004051,State,GarfieldRed,2,15.6,2.27,6.75
20170308_1293_10004052,State,GarfieldRed,2,15.72,2.68,12.38
20170308_1293_10004054,State,GarfieldRed,2,15.93,3.13,8.57
20170308_5425_10004055,State,GarfieldRed,2,16.07,5.37,7.87
20170308_1293_10004056,State,GarfieldRed,2,16.2,2.47,8.8
20170308_5425_10004057,State,GarfieldRed,2,16.35,2.92,6.43
20170308_5425_10004058,State,GarfieldRed,2,16.45,2.67,8.5
20170308_5425_10004059,State,GarfieldRed,2,16.6,1.32,13.92
20170308_5425_10004061,State,GarfieldRed,2,16.83,3.45,11.42
20170308_1293_10004062,State,GarfieldRed,2,17.02,3.92,15.88
20170308_5425_10004064,State,GarfieldRed,2,17.28,2.95,9.98
20170308_1293_10004065,State,GarfieldRed,2,17.45,3.42,23.8
20170308_5425_10004067,State,GarfieldRed,2,17.85,2.53,1.23
20170308_5425_10004068,State,GarfieldRed,2,17.87,2.55,20.25
20170308_5425_10004070,State,GarfieldRed,2,18.2,1.28,18.82
20170308_1293_1083637,State,GarfieldRed,2,18.52,2.17,13.37
20170308_5425_1083638,State,GarfieldRed,2,18.73,0.0,12.35
20170308_5425_1083640,State,GarfieldRed,2,18.95,1.42,33.12
20170308_5425_204316,State,GarfieldRed,2,19.5,1.0,15.05
20170308_5425_204318,State,GarfieldRed,2,19.75,0.95,13.4
20170308_5425_204319,State,GarfieldRed,2,19.97,1.47,13.2
20170308_5425_204320,State,GarfieldRed,2,20.2,1.75,24.33
20170308_5425_204322,State,GarfieldRed,2,20.6,1.82,14.72
20170308_5425_204323,State,GarfieldRed,2,20.85,0.67,27.9
20170308_5425_204325,State,GarfieldRed,2,21.3,1.27,15.97
20170308_5425_204326,State,GarfieldRed,2,21.57,0.75,16.28
20170308_5425_204327,State,GarfieldRed,2,21.85,1.33,16.07
20170308_5425_204328,State,GarfieldRed,2,22.12,1.47,28.83
20170308_5425_204330,State,GarfieldRed,2,22.6,0.75,11.93
20170308_5425_204331,State,GarfieldRed,2,22.8,1.88,28.22
20170308_5425_204333,State,GarfieldRed,2,23.27,1.2,30.9
20170308_5425_204335,State,GarfieldRed,2,23.78,0.0,6.6
20170308_5425_204334,State,GarfieldRed,2,23.88,0.0,38.97
20170309_5425_204338,State,GarfieldRed,2,0.53,1.13,12.22
20170309_5425_204339,State,GarfieldRed,2,0.73,0.78,16.85
20170309_5425_204340,State,GarfieldRed,2,1.02,0.0,24.93
20170309_5425_204341,State,GarfieldRed,2,1.43,0.88,54.3
20170309_1293_204343,State,GarfieldRed,2,2.35,0.83,29.93
20170309_1293_204344,State,GarfieldRed,2,2.83,0.77,28.0
20170309_1293_204345,State,GarfieldRed,3,3.3,1.27,32.9
20170309_1293_204212,State,GarfieldRed,3,3.85,1.58,28.6
20170309_5425_204213,State,GarfieldRed,3,4.33,1.45,33.45
20170309_5425_204214,State,GarfieldRed,3,4.88,2.12,25.42
20170309_5425_204215,State,GarfieldRed,3,5.32,0.97,19.45
20170309_5425_204216,State,GarfieldRed,3,5.63,2.22,23.35
20170309_5425_204219,State,GarfieldRed,3,6.03,1.65,15.3
20170309_5425_204220,State,GarfieldRed,3,6.28,1.0,17.15
20170309_5425_204221,State,GarfieldRed,3,6.57,1.77,23.8
20170309_5425_204222,State,GarfieldRed,3,6.97,2.45,2.58
20170309_5425_204223,State,GarfieldRed,3,7.0,2.67,10.95
20170309_5425_204224,State,GarfieldRed,3,7.18,2.0,8.73
20170309_5425_10002765,State,GarfieldRed,3,7.33,2.7,8.92
20170309_5425_10002766,State,GarfieldRed,3,7.48,0.83,9.3
20170309_5425_10002767,State,GarfieldRed,3,7.63,2.73,9.47
20170309_1291_10002768,State,GarfieldRed,3,7.8,2.12,7.38
20170309_5425_10002769,State,GarfieldRed,3,7.92,2.82,3.08
20170309_1291_10002770,State,GarfieldRed,3,7.97,1.63,12.97
20170309_5425_10002771,State,GarfieldRed,3,8.18,0.0,4.6
20170309_1291_10002772,State,GarfieldRed,3,8.27,2.27,4.63
20170309_5425_10002773,State,GarfieldRed,3,8.35,2.6,7.43
20170309_1291_10002774,State,GarfieldRed,3,8.47,2.73,7.53
20170309_5425_10002775,State,GarfieldRed,3,8.58,2.08,3.33
20170309_1291_10002776,State,GarfieldRed,3,8.65,1.73,11.87
20170309_5425_10002777,State,GarfieldRed,3,8.85,1.82,11.43
20170309_5425_1063968,State,GarfieldRed,3,9.03,1.18,1.82
20170309_1291_1063967,State,GarfieldRed,3,9.07,0.9,1.58
20170309_5425_1063969,State,GarfieldRed,3,9.1,1.88,11.93
20170309_1291_1063865,State,GarfieldRed,3,9.28,1.87,6.33
20170309_5425_1063866,State,GarfieldRed,3,9.4,1.68,8.62
20170309_5425_1083565,State,GarfieldRed,3,9.53,1.1,15.42
20170309_5425_1083566,State,GarfieldRed,3,9.8,0.0,11.53
20170309_5425_1083567,State,GarfieldRed,3,9.98,0.7,10.83
20170309_5425_1083568,State,GarfieldRed,3,10.17,2.33,13.88
20170309_5425_1083569,State,GarfieldRed,3,10.4,1.75,11.55
20170309_5425_1083570,State,GarfieldRed,3,10.6,1.88,11.77
20170309_5425_1083571,State,GarfieldRed,3,10.78,1.12,13.82
20170309_5425_1083572,State,GarfieldRed,3,11.02,1.85,9.18
20170309_5425_1083573,State,GarfieldRed,3,11.17,1.6,12.85
20170309_5425_1063877,State,GarfieldRed,3,11.38,2.6,10.75
20170309_5425_1063878,State,GarfieldRed,3,11.57,2.05,11.97
20170309_5425_1063879,State,GarfieldRed,3,11.77,2.47,13.55
20170309_5425_1063880,State,GarfieldRed,3,11.98,2.05,15.5
20170309_5425_1063881,State,GarfieldRed,3,12.25,1.72,5.03
20170309_5425_1063882,State,GarfieldRed,3,12.33,1.18,12.65
20170309_5425_1063883,State,GarfieldRed,3,12.55,2.03,13.67
20170309_5425_1063884,State,GarfieldRed,3,12.77,4.1,16.9
20170309_5425_1063885,State,GarfieldRed,3,13.05,2.67,9.73
20170309_5425_1063886,State,GarfieldRed,3,13.22,2.1,11.68
20170309_5425_1063887,State,GarfieldRed,3,13.42,2.08,10.02
20170309_5425_1063888,State,GarfieldRed,3,13.58,1.6,11.17
20170309_5425_1063889,State,GarfieldRed,3,13.77,2.42,12.62
20170309_5425_1063890,State,GarfieldRed,3,13.97,2.08,17.65
20170309_5425_1063892,State,GarfieldRed,3,14.27,1.9,3.17
20170309_5425_1063893,State,GarfieldRed,3,14.32,2.33,8.88
20170309_5425_1063894,State,GarfieldRed,3,14.47,2.07,11.62
20170309_5425_10004045,State,GarfieldRed,3,14.67,0.85,17.1
20170309_5425_10004046,State,GarfieldRed,3,14.95,1.63,1.52
20170309_5425_10004047,State,GarfieldRed,3,14.97,1.28,11.47
20170309_5425_10004048,State,GarfieldRed,3,15.17,2.47,7.65
20170309_1293_10004049,State,GarfieldRed,3,15.3,1.93,11.83
20170309_5425_10004050,State,GarfieldRed,3,15.48,1.13,3.5
20170309_5425_10004051,State,GarfieldRed,3,15.55,0.83,8.93
20170309_1293_10004052,State,GarfieldRed,3,15.7,2.43,10.6
20170309_5425_10004053,State,GarfieldRed,3,15.87,1.77,5.47
20170309_1293_10004054,State,GarfieldRed,3,15.97,0.0,4.67
20170309_5425_10004055,State,GarfieldRed,3,16.05,2.27,12.08
20170309_1293_10004056,State,GarfieldRed,3,16.25,2.92,4.75
20170309_5425_10004057,State,GarfieldRed,3,16.32,2.07,8.78
20170309_5425_10004058,State,GarfieldRed,3,16.47,1.78,13.07
20170309_5425_10004059,State,GarfieldRed,3,16.68,1.33,4.98
20170309_1293_10004060,State,GarfieldRed,3,16.77,0.57,1.07
20170309_5425_10004061,State,GarfieldRed,3,16.78,2.6,18.53
20170309_1293_10004062,State,GarfieldRed,3,17.1,1.93,1.22
20170309_5425_10004063,State,GarfieldRed,3,17.12,1.88,13.92
20170309_5425_10004064,State,GarfieldRed,3,17.35,1.77,2.97
20170309_1293_10004065,State,GarfieldRed,3,17.4,1.83,8.7
20170309_5425_10004066,State,GarfieldRed,3,17.55,3.02,11.03
20170309_5425_10004067,State,GarfieldRed,3,17.73,1.7,11.7
20170309_5425_10004068,State,GarfieldRed,3,17.92,1.8,7.2
20170309_1293_10004069,State,GarfieldRed,3,18.05,0.8,7.98
20170309_5425_10004070,State,GarfieldRed,3,18.17,1.72,14.68
20170309_5425_1083636,State,GarfieldRed,3,18.42,2.03,10.6
20170309_1293_1083637,State,GarfieldRed,3,18.6,0.6,5.68
20170309_5425_1083638,State,GarfieldRed,3,18.68,1.28,7.85
20170309_1293_1083639,State,GarfieldRed,3,18.82,1.92,8.57
20170309_5425_1083640,State,GarfieldRed,3,18.97,0.97,13.97
20170309_5425_1083641,State,GarfieldRed,3,19.2,1.93,12.63
20170309_5425_204316,State,GarfieldRed,3,19.4,2.8,18.93
20170309_5425_204317,State,GarfieldRed,3,19.72,2.52,6.63
20170309_5425_204318,State,GarfieldRed,3,19.83,0.93,9.57
20170309_5425_204319,State,GarfieldRed,3,20.0,2.18,8.83
20170309_5425_204320,State,GarfieldRed,3,20.13,3.23,16.83
20170309_5425_204321,State,GarfieldRed,3,20.42,1.98,9.8
20170309_5425_204322,State,GarfieldRed,3,20.58,0.97,21.47
20170309_5425_204323,State,GarfieldRed,3,20.95,0.47,7.25
20170309_5425_204324,State,GarfieldRed,3,21.07,0.85,17.98
20170309_5425_204325,State,GarfieldRed,3,21.37,0.62,10.33
20170309_5425_204326,State,GarfieldRed,3,21.53,0.93,16.23
20170309_5425_204327,State,GarfieldRed,3,21.8,1.13,18.6
20170309_5425_204328,State,GarfieldRed,3,22.12,0.62,11.83
20170309_5425_204329,State,GarfieldRed,3,22.32,1.2,14.1
20170309_5425_204330,State,GarfieldRed,3,22.55,1.72,13.95
20170309_5425_204331,State,GarfieldRed,3,22.78,1.2,17.02
20170309_5425_204332,State,GarfieldRed,3,23.07,0.73,15.97
20170309_5425_204333,State,GarfieldRed,3,23.33,0.98,26.17
20170309_5425_204335,State,GarfieldRed,3,23.77,0.83,16.37
20170309_5425_204336,State,GarfieldRed,3,0.03,1.05,12.13
20170310_5425_204337,State,GarfieldRed,3,0.23,0.8,18.83
20170310_5425_204338,State,GarfieldRed,3,0.55,1.1,10.97
20170310_5425_204339,State,GarfieldRed,3,0.73,0.73,44.03
20170310_5425_204341,State,GarfieldRed,3,1.47,1.0,24.57
20170310_1293_204342,State,GarfieldRed,3,1.88,1.02,27.0
20170310_1293_204343,State,GarfieldRed,3,2.33,1.1,31.57
20170310_1293_204344,State,GarfieldRed,3,2.85,1.38,29.03
20170310_1293_204345,State,GarfieldRed,4,3.33,2.1,29.33
20170310_1293_204212,State,GarfieldRed,4,3.83,0.98,30.57
20170310_5425_204213,State,GarfieldRed,4,4.33,0.45,33.33
20170310_5425_204214,State,GarfieldRed,4,4.9,1.87,23.08
20170310_5425_204215,State,GarfieldRed,4,5.28,1.38,21.68
20170310_5425_204216,State,GarfieldRed,4,5.63,2.2,23.27
20170310_5425_204219,State,GarfieldRed,4,6.03,1.67,13.97
20170310_5425_204220,State,GarfieldRed,4,6.27,1.27,18.07
20170310_5425_204221,State,GarfieldRed,4,6.57,1.07,9.07
20170310_5425_204222,State,GarfieldRed,4,6.72,0.9,17.85
20170310_5425_204223,State,GarfieldRed,4,7.02,1.07,8.12
20170310_5425_204224,State,GarfieldRed,4,7.15,0.0,18.4
20170310_5425_10002766,State,GarfieldRed,4,7.45,2.08,0.03
20170310_5425_10002765,State,GarfieldRed,4,7.45,0.0,9.77
20170310_5425_10002767,State,GarfieldRed,4,7.62,1.83,8.78
20170310_1291_10002768,State,GarfieldRed,4,7.77,1.97,7.87
20170310_5425_10002769,State,GarfieldRed,4,7.9,1.12,6.88
20170310_1291_10002770,State,GarfieldRed,4,8.02,1.97,9.47
20170310_5425_10002771,State,GarfieldRed,4,8.17,2.2,5.72
20170310_1291_10002772,State,GarfieldRed,4,8.27,1.08,6.15
20170310_5425_10002773,State,GarfieldRed,4,8.37,1.67,9.23
20170310_1291_10002774,State,GarfieldRed,4,8.52,1.87,1.7
20170310_5425_10002775,State,GarfieldRed,4,8.55,3.3,2.57
20170310_1291_10002776,State,GarfieldRed,4,8.58,2.0,13.72
20170310_5425_10002777,State,GarfieldRed,4,8.82,3.22,1.37
20170310_1291_1063967,State,GarfieldRed,4,8.83,1.95,12.05
20170310_5425_1063968,State,GarfieldRed,4,9.05,0.53,1.4
20170310_5425_1063969,State,GarfieldRed,4,9.07,1.97,9.7
20170310_1291_1063865,State,GarfieldRed,4,9.23,1.53,11.35
20170310_5425_1063866,State,GarfieldRed,4,9.42,0.83,7.92
20170310_5425_1083565,State,GarfieldRed,4,9.55,1.4,11.52
20170310_5425_1083566,State,GarfieldRed,4,9.73,1.48,17.3
20170310_5425_1083567,State,GarfieldRed,4,10.03,2.58,8.98
20170310_5425_1083568,State,GarfieldRed,4,10.18,1.75,14.15
20170310_5425_1083569,State,GarfieldRed,4,10.42,2.45,12.05
20170310_5425_1083570,State,GarfieldRed,4,10.62,2.13,11.83
20170310_5425_1083571,State,GarfieldRed,4,10.82,2.98,12.1
20170310_5425_1083572,State,GarfieldRed,4,11.02,2.33,7.67
20170310_5425_1083573,State,GarfieldRed,4,11.13,0.78,16.83
20170310_5425_1063877,State,GarfieldRed,4,11.42,1.6,7.23
20170310_5425_1063878,State,GarfieldRed,4,11.55,2.2,13.03
20170310_5425_1063879,State,GarfieldRed,4,11.77,2.37,14.03
20170310_5425_1063880,State,GarfieldRed,4,12.0,1.73,13.08
20170310_5425_1063881,State,GarfieldRed,4,12.22,2.58,10.68
20170310_5425_1063882,State,GarfieldRed,4,12.38,1.07,10.75
20170310_5425_1063883,State,GarfieldRed,4,12.57,1.15,15.07
20170310_5425_1063884,State,GarfieldRed,4,12.82,1.95,13.27
20170310_5425_1063885,State,GarfieldRed,4,13.03,2.02,12.42
20170310_5425_1063886,State,GarfieldRed,4,13.25,2.88,17.17
20170310_5425_1063888,State,GarfieldRed,4,13.53,2.43,14.37
20170310_5425_1063889,State,GarfieldRed,4,13.77,1.52,16.93
20170310_5425_1063890,State,GarfieldRed,4,14.05,3.88,8.03
20170310_5425_1063892,State,GarfieldRed,4,14.18,2.63,9.07
20170310_5425_1063893,State,GarfieldRed,4,14.33,1.77,7.43
20170310_5425_1063894,State,GarfieldRed,4,14.47,2.35,12.17
20170310_5425_10004045,State,GarfieldRed,4,14.67,2.15,18.07
20170310_5425_10004046,State,GarfieldRed,4,14.97,1.87,3.23
20170310_5425_10004047,State,GarfieldRed,4,15.02,1.73,11.9
20170310_5425_10004048,State,GarfieldRed,4,15.22,1.95,3.63
20170310_1293_10004049,State,GarfieldRed,4,15.28,1.55,11.07
20170310_5425_10004050,State,GarfieldRed,4,15.47,2.73,4.53
20170310_5425_10004051,State,GarfieldRed,4,15.53,1.87,9.27
20170310_1293_10004052,State,GarfieldRed,4,15.7,1.48,9.1
20170310_5425_10004053,State,GarfieldRed,4,15.85,1.78,8.87
20170310_1293_10004054,State,GarfieldRed,4,16.0,1.9,9.45
20170310_5425_10004055,State,GarfieldRed,4,16.15,2.15,5.48
20170310_1293_10004056,State,GarfieldRed,4,16.25,2.3,7.0
20170310_5425_10004057,State,GarfieldRed,4,16.37,1.4,4.8
20170310_5425_10004058,State,GarfieldRed,4,16.43,2.35,14.63
20170310_5425_10004059,State,GarfieldRed,4,16.68,1.03,2.9
20170310_1293_10004060,State,GarfieldRed,4,16.73,0.98,8.3
20170310_5425_10004061,State,GarfieldRed,4,16.87,1.67,8.73
20170310_1293_10004062,State,GarfieldRed,4,17.02,2.57,5.9
20170310_5425_10004063,State,GarfieldRed,4,17.12,1.0,10.37
20170310_5425_10004064,State,GarfieldRed,4,17.28,2.67,9.45
20170310_1293_10004065,State,GarfieldRed,4,17.45,1.8,9.08
20170310_5425_10004066,State,GarfieldRed,4,17.6,1.93,7.4
20170310_5425_10004067,State,GarfieldRed,4,17.72,1.9,14.1
20170310_5425_10004068,State,GarfieldRed,4,17.95,3.7,5.67
20170310_1293_10004069,State,GarfieldRed,4,18.05,0.0,11.13
20170310_5425_10004070,State,GarfieldRed,4,18.23,2.53,9.23
20170310_5425_1083636,State,GarfieldRed,4,18.38,1.05,11.23
20170310_1293_1083637,State,GarfieldRed,4,18.58,3.4,6.92
20170310_5425_1083638,State,GarfieldRed,4,18.68,2.02,9.38
20170310_1293_1083639,State,GarfieldRed,4,18.85,2.92,8.48
20170310_5425_1083640,State,GarfieldRed,4,18.98,2.65,18.07
20170310_5425_1083641,State,GarfieldRed,4,19.28,2.33,5.52
20170310_5425_204316,State,GarfieldRed,4,19.38,1.47,21.83
20170310_5425_204317,State,GarfieldRed,4,19.75,1.67,2.3
20170310_5425_204318,State,GarfieldRed,4,19.78,1.1,13.87
20170310_5425_204319,State,GarfieldRed,4,20.02,1.27,8.92
20170310_5425_204320,State,GarfieldRed,4,20.17,1.68,13.18
20170310_5425_204321,State,GarfieldRed,4,20.38,1.02,12.9
20170310_5425_204322,State,GarfieldRed,4,20.6,0.0,18.9
20170310_5425_204323,State,GarfieldRed,4,20.92,0.95,9.12
20170310_5425_204324,State,GarfieldRed,4,21.07,0.73,16.85
20170310_5425_204325,State,GarfieldRed,4,21.35,1.52,14.05
20170310_5425_204326,State,GarfieldRed,4,21.58,1.43,12.48
20170310_5425_204327,State,GarfieldRed,4,21.78,2.43,18.33
20170310_5425_204328,State,GarfieldRed,4,22.1,1.82,13.35
20170310_5425_204329,State,GarfieldRed,4,22.32,1.88,13.18
20170310_5425_204330,State,GarfieldRed,4,22.53,1.07,18.63
20170310_5425_204331,State,GarfieldRed,4,22.85,2.1,13.45
20170310_5425_204332,State,GarfieldRed,4,23.07,1.67,12.98
20170310_5425_204333,State,GarfieldRed,4,23.28,2.57,15.43
20170310_5425_204334,State,GarfieldRed,4,23.55,2.2,13.6
20170310_5425_204335,State,GarfieldRed,4,23.77,1.47,16.32
20170310_5425_204336,State,GarfieldRed,4,0.05,0.45,14.93
20170311_5425_204337,State,GarfieldRed,4,0.3,0.0,15.03
20170311_5425_204338,State,GarfieldRed,4,0.55,1.3,12.07
20170311_5425_204339,State,GarfieldRed,4,0.75,1.95,16.22
20170311_5425_204340,State,GarfieldRed,4,1.02,1.2,30.5
20170311_5425_204341,State,GarfieldRed,4,1.52,0.0,20.33
20170311_1293_204342,State,GarfieldRed,4,1.87,1.3,29.0
20170311_1293_204343,State,GarfieldRed,4,2.35,1.88,31.1
20170311_1293_204344,State,GarfieldRed,4,2.87,0.78,27.33
20170311_1293_122879,State,GarfieldRed,5,3.32,0.85,39.0
20170311_1293_122785,State,GarfieldRed,5,3.97,0.57,22.37
20170311_5425_122786,State,GarfieldRed,5,4.35,0.57,30.27
20170311_5425_122787,State,GarfieldRed,5,4.85,0.67,23.7
20170311_5425_122788,State,GarfieldRed,5,5.23,0.97,19.07
20170311_5425_122789,State,GarfieldRed,5,5.57,1.2,19.98
20170311_5425_122790,State,GarfieldRed,5,5.9,0.75,22.52
20170311_5425_122791,State,GarfieldRed,5,6.27,0.73,17.63
20170311_5425_122792,State,GarfieldRed,5,6.57,0.67,18.12
20170311_5425_122793,State,GarfieldRed,5,6.87,1.08,16.92
20170311_5425_122794,State,GarfieldRed,5,7.15,0.68,19.27
20170311_5425_122795,State,GarfieldRed,5,7.47,0.7,14.95
20170311_5425_122796,State,GarfieldRed,5,7.72,0.93,18.35
20170311_5425_122797,State,GarfieldRed,5,8.02,1.83,14.93
20170311_5425_122798,State,GarfieldRed,5,8.27,1.12,17.93
20170311_5425_122799,State,GarfieldRed,5,8.57,0.97,13.2
20170311_5425_122800,State,GarfieldRed,5,8.78,2.6,20.83
20170311_5425_122801,State,GarfieldRed,5,9.13,1.68,19.33
20170311_5425_122802,State,GarfieldRed,5,9.47,0.0,21.68
20170311_5425_122803,State,GarfieldRed,5,9.82,0.0,10.08
20170311_5425_122804,State,GarfieldRed,5,9.98,2.4,10.5
20170311_5425_122805,State,GarfieldRed,5,10.17,0.8,16.53
20170311_5425_44,State,GarfieldRed,5,10.43,2.37,13.5
20170311_5425_45,State,GarfieldRed,5,10.67,1.23,15.27
20170311_5425_46,State,GarfieldRed,5,10.92,0.8,17.1
20170311_5425_47,State,GarfieldRed,5,11.2,1.53,10.53
20170311_5425_48,State,GarfieldRed,5,11.38,1.83,14.43
20170311_5425_49,State,GarfieldRed,5,11.62,1.35,15.07
20170311_5425_50,State,GarfieldRed,5,11.87,1.88,7.27
20170311_1293_51,State,GarfieldRed,5,11.98,1.15,16.27
20170311_5425_122814,State,GarfieldRed,5,12.27,2.37,10.8
20170311_1293_122815,State,GarfieldRed,5,12.45,2.07,25.83
20170311_1293_122817,State,GarfieldRed,5,12.87,1.87,6.73
20170311_5425_122818,State,GarfieldRed,5,12.98,0.98,14.07
20170311_1293_122819,State,GarfieldRed,5,13.22,1.13,13.18
20170311_5425_122820,State,GarfieldRed,5,13.43,2.25,13.5
20170311_1293_122821,State,GarfieldRed,5,13.67,1.02,7.4
20170311_5425_122858,State,GarfieldRed,5,13.78,2.38,13.72
20170311_1293_122900,State,GarfieldRed,5,14.02,2.43,16.65
20170311_5425_122901,State,GarfieldRed,5,14.3,2.35,9.15
20170311_1293_122902,State,GarfieldRed,5,14.45,1.83,7.97
20170311_5425_122903,State,GarfieldRed,5,14.58,1.83,27.93
20170311_5425_122905,State,GarfieldRed,5,15.05,1.97,13.53
20170311_5425_122906,State,GarfieldRed,5,15.27,0.73,11.03
20170311_1293_122907,State,GarfieldRed,5,15.45,2.77,8.43
20170311_5425_122908,State,GarfieldRed,5,15.6,2.03,14.43
20170311_1293_122909,State,GarfieldRed,5,15.83,2.03,9.17
20170311_5425_122833,State,GarfieldRed,5,15.98,3.77,14.85
20170311_1293_122834,State,GarfieldRed,5,16.23,2.58,9.55
20170311_5425_122835,State,GarfieldRed,5,16.4,1.92,19.13
20170311_5425_122837,State,GarfieldRed,5,16.72,3.92,13.2
20170311_1293_122838,State,GarfieldRed,5,16.93,1.1,3.43
20170311_5425_122839,State,GarfieldRed,5,16.98,2.83,13.48
20170311_1293_122840,State,GarfieldRed,5,17.22,2.22,11.78
20170311_5425_122841,State,GarfieldRed,5,17.42,2.33,8.03
20170311_5425_122842,State,GarfieldRed,5,17.55,1.83,15.57
20170311_5425_122843,State,GarfieldRed,5,17.8,1.23,13.83
20170311_1293_122844,State,GarfieldRed,5,18.03,2.42,25.73
20170311_5425_122846,State,GarfieldRed,5,18.47,1.37,7.93
20170311_5425_122847,State,GarfieldRed,5,18.6,0.0,11.58
20170311_1293_122848,State,GarfieldRed,5,18.78,1.0,13.77
20170311_5425_122849,State,GarfieldRed,5,19.02,2.15,13.18
20170311_5425_122850,State,GarfieldRed,5,19.23,1.13,18.27
20170311_5425_122851,State,GarfieldRed,5,19.55,1.02,4.23
20170311_5425_122852,State,GarfieldRed,5,19.62,0.93,14.88
20170311_5425_122853,State,GarfieldRed,5,19.87,1.07,31.68
20170311_5425_15,State,GarfieldRed,5,20.38,1.07,14.83
20170311_5425_16,State,GarfieldRed,5,20.63,0.0,16.47
20170311_5425_17,State,GarfieldRed,5,20.92,1.13,27.45
20170311_5425_19,State,GarfieldRed,5,21.37,2.35,28.65
20170311_5425_21,State,GarfieldRed,5,21.85,1.97,31.03
20170311_5425_23,State,GarfieldRed,5,22.37,1.07,15.33
20170311_5425_24,State,GarfieldRed,5,22.62,0.0,12.02
20170311_5425_25,State,GarfieldRed,5,22.82,2.17,47.98
20170311_5425_27,State,GarfieldRed,5,23.62,0.65,33.47
20170311_5425_30,State,GarfieldRed,5,0.18,1.55,18.65
20170312_5425_32,State,GarfieldRed,5,0.48,0.62,17.87
20170312_5425_31,State,GarfieldRed,5,0.78,0.95,42.28
20170312_1293_122875,State,GarfieldRed,5,1.48,0.92,26.12
20170312_1293_122876,State,GarfieldRed,5,1.93,0.52,89.45
20170312_1293_122877,State,GarfieldRed,6,3.42,2.67,58.9
20170312_5425_252,State,GarfieldRed,6,4.4,1.0,28.65
