tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170306_5424_204188,Halsted,CottageGrove,0,20.43,10.27,23.57
20170306_5424_204189,Halsted,CottageGrove,0,20.83,11.97,5.78
20170306_5424_204190,Halsted,CottageGrove,0,20.93,9.52,20.38
20170306_5424_204191,Halsted,CottageGrove,0,21.27,11.2,8.47
20170306_5424_204192,Halsted,CottageGrove,0,21.4,9.83,15.32
20170306_5424_204193,Halsted,CottageGrove,0,21.67,9.78,13.23
20170306_5424_204194,Halsted,CottageGrove,0,21.88,11.12,20.5
20170306_5424_204195,Halsted,CottageGrove,0,22.22,9.05,11.77
20170306_5424_204196,Halsted,CottageGrove,0,22.42,9.18,17.35
20170306_5424_204197,Halsted,CottageGrove,0,22.72,10.87,12.83
20170306_5424_204198,Halsted,CottageGrove,0,22.92,9.0,12.1
20170306_5424_204199,Halsted,CottageGrove,0,23.13,10.15,17.4
20170306_5424_204200,Halsted,CottageGrove,0,23.42,8.55,16.33
20170306_5424_204201,Halsted,CottageGrove,0,23.68,9.77,15.18
20170306_5424_204202,Halsted,CottageGrove,0,23.93,9.68,18.42
20170306_5424_204203,Halsted,CottageGrove,0,0.25,8.7,16.03
20170307_5424_204204,Halsted,CottageGrove,0,0.52,7.7,27.02
20170307_5424_204205,Halsted,CottageGrove,0,0.97,7.8,22.92
20170307_5424_204206,Halsted,CottageGrove,0,1.35,8.7,32.38
20170307_5424_204207,Halsted,CottageGrove,0,1.88,8.6,34.73
20170307_5424_204208,Halsted,CottageGrove,0,2.47,9.18,25.08
20170307_1300_204209,Halsted,CottageGrove,0,2.88,6.5,39.92
20170307_1300_1,Halsted,CottageGrove,1,3.55,7.65,18.07
20170307_1300_2,Halsted,CottageGrove,1,3.85,6.92,53.78
20170307_1300_4,Halsted,CottageGrove,1,4.75,7.78,41.57
20170307_5424_6,Halsted,CottageGrove,1,5.43,8.57,15.13
20170307_1300_204084,Halsted,CottageGrove,1,5.68,9.52,9.95
20170307_5424_204085,Halsted,CottageGrove,1,5.85,10.18,16.22
20170307_1300_204086,Halsted,CottageGrove,1,6.13,9.97,21.3
20170307_1300_10002780,Halsted,CottageGrove,1,6.48,9.5,9.5
20170307_5424_10002752,Halsted,CottageGrove,1,6.63,10.03,19.3
20170307_1300_10002754,Halsted,CottageGrove,1,6.97,11.73,26.33
20170307_5424_10002758,Halsted,CottageGrove,1,7.4,12.83,12.0
20170307_1300_10002760,Halsted,CottageGrove,1,7.6,15.23,5.07
20170307_5424_10002761,Halsted,CottageGrove,1,7.68,16.63,11.42
20170307_1300_10002762,Halsted,CottageGrove,1,7.88,15.38,1.95
20170307_5424_10002763,Halsted,CottageGrove,1,7.92,14.63,4.72
20170307_7735_10002779,Halsted,CottageGrove,1,7.98,15.62,9.57
20170307_5424_1063959,Halsted,CottageGrove,1,8.15,13.15,23.15
20170307_5424_1083574,Halsted,CottageGrove,1,8.53,15.27,6.05
20170307_5424_1063805,Halsted,CottageGrove,1,8.63,14.88,14.52
20170307_5424_1083556,Halsted,CottageGrove,1,8.88,14.58,9.65
20170307_5424_1083557,Halsted,CottageGrove,1,9.03,9.38,10.18
20170307_5424_1083558,Halsted,CottageGrove,1,9.2,10.43,15.0
20170307_5424_1083559,Halsted,CottageGrove,1,9.45,10.73,9.3
20170307_5424_1083560,Halsted,CottageGrove,1,9.62,13.68,11.48
20170307_5424_1083561,Halsted,CottageGrove,1,9.8,11.18,13.02
20170307_5424_1083562,Halsted,CottageGrove,1,10.02,9.47,45.83
20170307_5424_1063816,Halsted,CottageGrove,1,10.78,11.97,2.83
20170307_5424_1063817,Halsted,CottageGrove,1,10.83,11.97,25.83
20170307_5424_1063819,Halsted,CottageGrove,1,11.27,11.47,5.13
20170307_5424_1063818,Halsted,CottageGrove,1,11.35,0.0,11.08
20170307_5424_1063820,Halsted,CottageGrove,1,11.53,10.5,5.15
20170307_5424_1063821,Halsted,CottageGrove,1,11.62,11.15,13.4
20170307_5424_1063822,Halsted,CottageGrove,1,11.83,10.8,12.72
20170307_5424_1063823,Halsted,CottageGrove,1,12.05,10.35,43.52
20170307_5424_1063826,Halsted,CottageGrove,1,12.78,11.77,4.22
20170307_5424_1063827,Halsted,CottageGrove,1,12.85,10.8,10.6
20170307_5424_1063828,Halsted,CottageGrove,1,13.02,12.25,16.58
20170307_5424_1063829,Halsted,CottageGrove,1,13.3,10.92,13.02
20170307_5424_1063831,Halsted,CottageGrove,1,13.52,14.45,9.58
20170307_5424_1063832,Halsted,CottageGrove,1,13.68,11.33,6.83
20170307_5424_1063833,Halsted,CottageGrove,1,13.78,12.47,12.83
20170307_1298_10004020,Halsted,CottageGrove,1,14.0,10.8,11.83
20170307_5424_10004021,Halsted,CottageGrove,1,14.2,11.2,14.3
20170307_1298_10004023,Halsted,CottageGrove,1,14.43,11.3,13.2
20170307_5424_10004025,Halsted,CottageGrove,1,14.67,12.95,8.13
20170307_1298_10004026,Halsted,CottageGrove,1,14.8,11.92,10.3
20170307_5424_10004027,Halsted,CottageGrove,1,14.97,16.02,4.33
20170307_1298_10004028,Halsted,CottageGrove,1,15.03,12.6,9.47
20170307_5424_10004029,Halsted,CottageGrove,1,15.2,12.77,9.67
20170307_1298_10004030,Halsted,CottageGrove,1,15.37,19.37,11.9
20170307_5424_10004031,Halsted,CottageGrove,1,15.55,18.73,13.6
20170307_5424_10004032,Halsted,CottageGrove,1,15.78,17.4,3.95
20170307_5424_10004033,Halsted,CottageGrove,1,15.85,13.52,7.3
20170307_5424_10004034,Halsted,CottageGrove,1,15.97,15.35,9.68
20170307_5424_10004035,Halsted,CottageGrove,1,16.13,12.43,12.37
20170307_5424_10004036,Halsted,CottageGrove,1,16.33,15.8,21.67
20170307_1300_10004039,Halsted,CottageGrove,1,16.7,12.75,4.15
20170307_5424_10004040,Halsted,CottageGrove,1,16.77,13.92,12.18
20170307_5424_10004041,Halsted,CottageGrove,1,16.97,12.63,8.2
20170307_1300_10004042,Halsted,CottageGrove,1,17.12,11.27,6.87
20170307_5424_10004043,Halsted,CottageGrove,1,17.22,11.43,13.78
20170307_5424_10004044,Halsted,CottageGrove,1,17.45,13.38,12.43
20170307_1300_1083611,Halsted,CottageGrove,1,17.67,12.32,9.22
20170307_5424_1083612,Halsted,CottageGrove,1,17.82,13.17,12.0
20170307_5424_10004019,Halsted,CottageGrove,1,18.02,13.68,4.2
20170307_5424_1083614,Halsted,CottageGrove,1,18.08,12.63,16.93
20170307_5424_1083615,Halsted,CottageGrove,1,18.37,12.47,29.68
20170307_5424_204181,Halsted,CottageGrove,1,18.87,11.5,16.85
20170307_5424_204182,Halsted,CottageGrove,1,19.15,12.65,8.93
20170307_5424_204183,Halsted,CottageGrove,1,19.28,10.93,11.28
20170307_5424_204184,Halsted,CottageGrove,1,19.48,10.88,16.75
20170307_5424_204185,Halsted,CottageGrove,1,19.75,10.8,28.43
20170307_5424_204187,Halsted,CottageGrove,1,20.23,11.0,28.47
20170307_5424_204189,Halsted,CottageGrove,1,20.7,10.97,12.37
20170307_5424_204190,Halsted,CottageGrove,1,20.92,9.53,18.8
20170307_5424_204191,Halsted,CottageGrove,1,21.23,11.0,12.8
20170307_5424_204192,Halsted,CottageGrove,1,21.43,10.12,15.27
20170307_5424_204193,Halsted,CottageGrove,1,21.7,9.9,29.47
20170307_5424_204195,Halsted,CottageGrove,1,22.18,8.87,28.97
20170307_5424_204197,Halsted,CottageGrove,1,22.67,11.53,16.53
20170307_5424_204198,Halsted,CottageGrove,1,22.95,8.83,12.47
20170307_5424_204199,Halsted,CottageGrove,1,23.15,9.6,14.43
20170307_5424_204200,Halsted,CottageGrove,1,23.38,11.0,17.45
20170307_5424_204201,Halsted,CottageGrove,1,23.68,10.67,16.67
20170307_5424_204202,Halsted,CottageGrove,1,23.97,9.43,36.05
20170308_5424_204204,Halsted,CottageGrove,1,0.57,6.93,28.17
20170308_5424_204205,Halsted,CottageGrove,1,1.03,9.2,22.15
20170308_5424_204206,Halsted,CottageGrove,1,1.4,7.42,59.12
20170308_5424_204208,Halsted,CottageGrove,1,2.38,9.03,59.38
20170308_1300_1,Halsted,CottageGrove,2,3.37,7.38,27.5
20170308_1300_2,Halsted,CottageGrove,2,3.83,7.85,32.85
20170308_1300_3,Halsted,CottageGrove,2,4.38,6.53,22.3
20170308_1300_4,Halsted,CottageGrove,2,4.75,6.97,41.23
20170308_5424_6,Halsted,CottageGrove,2,5.43,7.77,14.02
20170308_1300_204084,Halsted,CottageGrove,2,5.67,8.92,28.08
20170308_1300_10002780,Halsted,CottageGrove,2,6.48,10.15,7.73
20170308_5424_10002752,Halsted,CottageGrove,2,6.62,11.82,19.85
20170308_1300_10002754,Halsted,CottageGrove,2,6.95,11.9,26.38
20170308_1300_10002757,Halsted,CottageGrove,2,7.38,14.52,0.78
20170308_5424_10002758,Halsted,CottageGrove,2,7.4,12.27,13.9
20170308_1300_10002760,Halsted,CottageGrove,2,7.63,14.75,5.1
20170308_5424_10002761,Halsted,CottageGrove,2,7.72,13.93,16.37
20170308_7735_10002779,Halsted,CottageGrove,2,7.98,10.52,11.97
20170308_7735_1063960,Halsted,CottageGrove,2,8.18,14.1,0.7
20170308_5424_1063959,Halsted,CottageGrove,2,8.2,11.37,20.8
20170308_5424_1083574,Halsted,CottageGrove,2,8.55,12.3,8.8
20170308_5424_1063805,Halsted,CottageGrove,2,8.7,11.7,6.07
20170308_5424_1083556,Halsted,CottageGrove,2,8.8,13.82,16.23
20170308_5424_1083557,Halsted,CottageGrove,2,9.07,13.6,12.6
20170308_5424_1083558,Halsted,CottageGrove,2,9.28,11.03,13.57
20170308_5424_1083559,Halsted,CottageGrove,2,9.5,9.7,6.22
20170308_5424_1083560,Halsted,CottageGrove,2,9.6,13.45,27.47
20170308_5424_1083562,Halsted,CottageGrove,2,10.07,13.0,7.72
20170308_5424_1083563,Halsted,CottageGrove,2,10.2,11.4,36.07
20170308_5424_1063816,Halsted,CottageGrove,2,10.8,11.3,4.83
20170308_5424_1063817,Halsted,CottageGrove,2,10.87,9.5,12.57
20170308_5424_1063818,Halsted,CottageGrove,2,11.08,10.2,11.4
20170308_5424_1063819,Halsted,CottageGrove,2,11.27,10.05,18.5
20170308_5424_1063820,Halsted,CottageGrove,2,11.58,11.27,4.03
20170308_5424_1063821,Halsted,CottageGrove,2,11.65,9.85,30.47
20170308_5424_1063823,Halsted,CottageGrove,2,12.15,11.07,4.08
20170308_5424_1063824,Halsted,CottageGrove,2,12.23,9.98,27.38
20170308_5424_1063826,Halsted,CottageGrove,2,12.68,11.1,12.07
20170308_5424_1063827,Halsted,CottageGrove,2,12.88,12.13,9.47
20170308_5424_1063828,Halsted,CottageGrove,2,13.03,11.38,15.6
20170308_5424_1063829,Halsted,CottageGrove,2,13.3,13.03,13.2
20170308_5424_1063831,Halsted,CottageGrove,2,13.52,12.75,8.22
20170308_5424_1063832,Halsted,CottageGrove,2,13.65,8.55,19.82
20170308_1298_10004020,Halsted,CottageGrove,2,13.98,11.77,14.28
20170308_5424_10004021,Halsted,CottageGrove,2,14.23,9.18,12.28
20170308_5424_10004022,Halsted,CottageGrove,2,14.43,10.78,19.3
20170308_5424_10004025,Halsted,CottageGrove,2,14.75,14.47,3.13
20170308_1298_10004026,Halsted,CottageGrove,2,14.8,12.27,5.75
20170308_5424_10004027,Halsted,CottageGrove,2,14.9,15.7,14.18
20170308_5424_10004029,Halsted,CottageGrove,2,15.13,14.22,9.67
20170308_1298_10004030,Halsted,CottageGrove,2,15.3,12.52,12.92
20170308_5424_10004031,Halsted,CottageGrove,2,15.52,12.22,6.68
20170308_5424_10004032,Halsted,CottageGrove,2,15.62,12.18,16.9
20170308_5424_10004033,Halsted,CottageGrove,2,15.9,13.7,9.1
20170308_5424_10004035,Halsted,CottageGrove,2,16.05,11.23,6.48
20170308_5424_10004036,Halsted,CottageGrove,2,16.17,11.78,23.08
20170308_5424_10004038,Halsted,CottageGrove,2,16.55,13.63,9.32
20170308_1300_10004039,Halsted,CottageGrove,2,16.7,13.65,24.65
20170308_5424_10004041,Halsted,CottageGrove,2,17.12,14.0,0.43
20170308_1300_10004042,Halsted,CottageGrove,2,17.12,13.0,19.37
20170308_5424_10004044,Halsted,CottageGrove,2,17.45,10.47,19.77
20170308_5424_1083612,Halsted,CottageGrove,2,17.78,10.83,12.37
20170308_5424_10004019,Halsted,CottageGrove,2,17.98,12.43,13.27
20170308_5424_1083614,Halsted,CottageGrove,2,18.2,13.38,4.67
20170308_5424_1083615,Halsted,CottageGrove,2,18.28,10.97,30.6
20170308_5424_204180,Halsted,CottageGrove,2,18.78,12.87,21.85
20170308_5424_204182,Halsted,CottageGrove,2,19.15,9.47,7.65
20170308_5424_204183,Halsted,CottageGrove,2,19.28,12.03,11.73
20170308_5424_204184,Halsted,CottageGrove,2,19.48,10.97,25.73
20170308_5424_204186,Halsted,CottageGrove,2,19.9,12.57,20.17
20170308_5424_204187,Halsted,CottageGrove,2,20.25,9.37,27.05
20170308_5424_204189,Halsted,CottageGrove,2,20.7,9.72,10.88
20170308_5424_204190,Halsted,CottageGrove,2,20.88,11.07,23.37
20170308_5424_204191,Halsted,CottageGrove,2,21.27,11.83,12.63
20170308_5424_204192,Halsted,CottageGrove,2,21.48,9.3,24.9
20170308_5424_204194,Halsted,CottageGrove,2,21.88,11.02,19.43
20170308_5424_204195,Halsted,CottageGrove,2,22.22,9.65,31.15
20170308_5424_204197,Halsted,CottageGrove,2,22.73,8.95,25.28
20170308_5424_204199,Halsted,CottageGrove,2,23.15,8.2,46.63
20170308_5424_204202,Halsted,CottageGrove,2,23.93,9.57,15.92
20170308_5424_204203,Halsted,CottageGrove,2,0.2,10.42,44.02
20170309_5424_204205,Halsted,CottageGrove,2,0.93,8.07,56.43
20170309_5424_204207,Halsted,CottageGrove,2,1.87,8.53,29.93
20170309_5424_204208,Halsted,CottageGrove,2,2.37,7.4,31.7
20170309_1300_204209,Halsted,CottageGrove,2,2.9,7.17,28.37
20170309_1300_1,Halsted,CottageGrove,3,3.37,8.27,29.72
20170309_1300_2,Halsted,CottageGrove,3,3.87,5.28,31.47
20170309_1300_3,Halsted,CottageGrove,3,4.38,8.35,21.22
20170309_1300_4,Halsted,CottageGrove,3,4.75,7.77,20.67
20170309_1300_5,Halsted,CottageGrove,3,5.08,8.03,20.43
20170309_5424_6,Halsted,CottageGrove,3,5.43,8.03,14.53
20170309_1300_204084,Halsted,CottageGrove,3,5.67,10.47,15.2
20170309_5424_204085,Halsted,CottageGrove,3,5.93,8.83,11.78
20170309_1300_204086,Halsted,CottageGrove,3,6.12,8.92,10.55
20170309_5424_204087,Halsted,CottageGrove,3,6.3,11.05,9.92
20170309_1300_10002780,Halsted,CottageGrove,3,6.47,12.68,12.02
20170309_5424_10002752,Halsted,CottageGrove,3,6.67,10.62,17.33
20170309_1300_10002754,Halsted,CottageGrove,3,6.95,10.93,4.17
20170309_5424_10002755,Halsted,CottageGrove,3,7.02,12.58,13.05
20170309_1300_10002757,Halsted,CottageGrove,3,7.23,12.08,11.1
20170309_5424_10002758,Halsted,CottageGrove,3,7.42,13.35,9.62
20170309_1300_10002760,Halsted,CottageGrove,3,7.58,13.37,6.37
20170309_5424_10002761,Halsted,CottageGrove,3,7.68,17.6,6.9
20170309_1300_10002762,Halsted,CottageGrove,3,7.8,15.02,6.88
20170309_5424_10002763,Halsted,CottageGrove,3,7.92,13.12,5.45
20170309_7735_10002779,Halsted,CottageGrove,3,8.02,14.2,13.07
20170309_7735_1063960,Halsted,CottageGrove,3,8.23,12.63,11.2
20170309_5424_1063959,Halsted,CottageGrove,3,8.42,13.33,0.02
20170309_5424_1063961,Halsted,CottageGrove,3,8.42,12.13,6.28
20170309_5424_1083574,Halsted,CottageGrove,3,8.52,12.93,8.63
20170309_5424_1063805,Halsted,CottageGrove,3,8.67,12.77,8.85
20170309_5424_1083556,Halsted,CottageGrove,3,8.82,14.05,14.73
20170309_5424_1083557,Halsted,CottageGrove,3,9.05,10.4,11.23
20170309_5424_1083558,Halsted,CottageGrove,3,9.25,11.65,13.77
20170309_5424_1083559,Halsted,CottageGrove,3,9.47,12.5,12.43
20170309_5424_1083560,Halsted,CottageGrove,3,9.68,11.45,5.48
20170309_5424_1083561,Halsted,CottageGrove,3,9.77,12.67,16.13
20170309_5424_1083562,Halsted,CottageGrove,3,10.05,11.82,8.2
20170309_5424_1083563,Halsted,CottageGrove,3,10.18,11.07,14.62
20170309_5424_1083564,Halsted,CottageGrove,3,10.42,10.88,16.88
20170309_5424_1063816,Halsted,CottageGrove,3,10.7,11.0,7.47
20170309_5424_1063817,Halsted,CottageGrove,3,10.83,10.72,13.67
20170309_5424_1063818,Halsted,CottageGrove,3,11.05,12.5,15.8
20170309_5424_1063819,Halsted,CottageGrove,3,11.32,12.3,10.87
20170309_5424_1063820,Halsted,CottageGrove,3,11.5,13.38,14.37
20170309_5424_1063821,Halsted,CottageGrove,3,11.73,9.63,6.45
20170309_5424_1063822,Halsted,CottageGrove,3,11.85,10.43,11.98
20170309_5424_1063823,Halsted,CottageGrove,3,12.05,11.52,15.15
20170309_5424_1063824,Halsted,CottageGrove,3,12.3,12.53,11.6
20170309_5424_1063825,Halsted,CottageGrove,3,12.5,12.32,12.58
20170309_5424_1063826,Halsted,CottageGrove,3,12.7,13.77,10.33
20170309_5424_1063827,Halsted,CottageGrove,3,12.87,11.3,11.0
20170309_5424_1063828,Halsted,CottageGrove,3,13.05,10.27,14.8
20170309_5424_1063829,Halsted,CottageGrove,3,13.3,12.5,14.65
20170309_5424_1063831,Halsted,CottageGrove,3,13.55,11.78,4.48
20170309_5424_1063832,Halsted,CottageGrove,3,13.62,12.03,9.3
20170309_5424_1063833,Halsted,CottageGrove,3,13.78,13.07,12.5
20170309_1298_10004020,Halsted,CottageGrove,3,13.98,14.6,10.2
20170309_5424_10004021,Halsted,CottageGrove,3,14.15,9.8,6.72
20170309_5424_10004022,Halsted,CottageGrove,3,14.27,12.35,7.22
20170309_1298_10004023,Halsted,CottageGrove,3,14.38,14.5,9.03
20170309_5424_10004024,Halsted,CottageGrove,3,14.53,12.9,14.98
20170309_1298_10004026,Halsted,CottageGrove,3,14.78,11.68,0.8
20170309_5424_10004025,Halsted,CottageGrove,3,14.8,11.75,9.25
20170309_5424_10004027,Halsted,CottageGrove,3,14.95,12.87,6.4
20170309_1298_10004028,Halsted,CottageGrove,3,15.07,9.42,11.5
20170309_5424_10004029,Halsted,CottageGrove,3,15.25,13.0,2.9
20170309_1298_10004030,Halsted,CottageGrove,3,15.3,12.77,17.97
20170309_5424_10004031,Halsted,CottageGrove,3,15.6,12.2,2.77
20170309_5424_10004032,Halsted,CottageGrove,3,15.65,10.3,18.3
20170309_5424_10004033,Halsted,CottageGrove,3,15.95,14.92,6.17
20170309_5424_10004034,Halsted,CottageGrove,3,16.05,16.1,2.73
20170309_5424_10004035,Halsted,CottageGrove,3,16.1,12.27,16.77
20170309_5424_10004036,Halsted,CottageGrove,3,16.38,9.53,0.5
20170309_1300_10004037,Halsted,CottageGrove,3,16.38,10.2,18.47
20170309_5424_10004038,Halsted,CottageGrove,3,16.7,12.38,1.92
20170309_1300_10004039,Halsted,CottageGrove,3,16.73,12.22,6.38
20170309_5424_10004040,Halsted,CottageGrove,3,16.83,15.15,9.23
20170309_5424_10004041,Halsted,CottageGrove,3,16.98,12.97,9.72
20170309_1300_10004042,Halsted,CottageGrove,3,17.15,12.78,10.82
20170309_5424_10004043,Halsted,CottageGrove,3,17.33,11.9,11.33
20170309_5424_10004044,Halsted,CottageGrove,3,17.52,11.0,2.67
20170309_1300_1083611,Halsted,CottageGrove,3,17.57,16.13,17.57
20170309_5424_1083612,Halsted,CottageGrove,3,17.87,11.92,9.87
20170309_5424_10004019,Halsted,CottageGrove,3,18.02,12.93,2.3
20170309_5424_1083614,Halsted,CottageGrove,3,18.07,13.47,15.28
20170309_5424_1083615,Halsted,CottageGrove,3,18.32,12.18,9.92
20170309_5424_1083616,Halsted,CottageGrove,3,18.48,11.47,18.13
20170309_5424_204180,Halsted,CottageGrove,3,18.78,11.7,14.8
20170309_5424_204181,Halsted,CottageGrove,3,19.03,15.18,6.83
20170309_5424_204182,Halsted,CottageGrove,3,19.15,11.1,13.43
20170309_5424_204183,Halsted,CottageGrove,3,19.37,10.63,5.95
20170309_5424_204184,Halsted,CottageGrove,3,19.47,10.12,15.88
20170309_5424_204185,Halsted,CottageGrove,3,19.73,9.57,16.5
20170309_5424_204186,Halsted,CottageGrove,3,20.0,8.47,13.97
20170309_5424_204187,Halsted,CottageGrove,3,20.23,9.37,12.63
20170309_5424_204188,Halsted,CottageGrove,3,20.45,10.43,18.23
20170309_5424_204189,Halsted,CottageGrove,3,20.75,9.73,8.42
20170309_5424_204190,Halsted,CottageGrove,3,20.9,10.72,18.58
20170309_5424_204191,Halsted,CottageGrove,3,21.2,7.9,15.9
20170309_5424_204192,Halsted,CottageGrove,3,21.47,9.27,14.83
20170309_5424_204193,Halsted,CottageGrove,3,21.72,7.67,12.97
20170309_5424_204194,Halsted,CottageGrove,3,21.93,8.77,19.87
20170309_5424_204195,Halsted,CottageGrove,3,22.27,7.62,8.47
20170309_5424_204196,Halsted,CottageGrove,3,22.4,10.2,17.03
20170309_5424_204197,Halsted,CottageGrove,3,22.68,12.77,27.53
20170309_5424_204199,Halsted,CottageGrove,3,23.15,11.02,13.93
20170309_5424_204200,Halsted,CottageGrove,3,23.38,9.83,19.4
20170309_5424_204201,Halsted,CottageGrove,3,23.7,7.8,19.6
20170309_5424_204202,Halsted,CottageGrove,3,0.03,10.13,13.15
20170309_5424_204203,Halsted,CottageGrove,3,0.25,8.52,40.95
20170310_5424_204205,Halsted,CottageGrove,3,0.93,9.13,27.1
20170310_5424_204206,Halsted,CottageGrove,3,1.38,7.47,30.47
20170310_5424_204207,Halsted,CottageGrove,3,1.88,8.02,28.03
20170310_5424_204208,Halsted,CottageGrove,3,2.35,8.38,31.47
20170310_1300_204209,Halsted,CottageGrove,3,2.88,7.77,29.37
20170310_1300_1,Halsted,CottageGrove,4,3.37,6.67,29.57
20170310_1300_2,Halsted,CottageGrove,4,3.87,6.07,29.33
20170310_1300_3,Halsted,CottageGrove,4,4.35,8.13,23.9
20170310_1300_4,Halsted,CottageGrove,4,4.75,8.47,21.3
20170310_1300_5,Halsted,CottageGrove,4,5.1,8.6,18.97
20170310_5424_6,Halsted,CottageGrove,4,5.42,9.3,14.87
20170310_1300_204084,Halsted,CottageGrove,4,5.67,9.67,13.55
20170310_5424_204085,Halsted,CottageGrove,4,5.9,9.48,13.22
20170310_1300_204086,Halsted,CottageGrove,4,6.12,7.38,10.83
20170310_5424_204087,Halsted,CottageGrove,4,6.3,8.5,11.03
20170310_1300_10002780,Halsted,CottageGrove,4,6.48,10.9,10.37
20170310_5424_10002752,Halsted,CottageGrove,4,6.65,11.4,18.48
20170310_1300_10002754,Halsted,CottageGrove,4,6.97,11.03,2.93
20170310_5424_10002755,Halsted,CottageGrove,4,7.02,13.55,17.65
20170310_1300_10002757,Halsted,CottageGrove,4,7.3,13.45,6.17
20170310_5424_10002758,Halsted,CottageGrove,4,7.4,11.45,11.5
20170310_1300_10002760,Halsted,CottageGrove,4,7.6,10.73,12.85
20170310_1300_10002762,Halsted,CottageGrove,4,7.82,14.08,1.02
20170310_5424_10002761,Halsted,CottageGrove,4,7.83,13.47,6.37
20170310_5424_10002763,Halsted,CottageGrove,4,7.93,14.62,1.1
20170310_7735_10002779,Halsted,CottageGrove,4,7.95,15.17,15.97
20170310_7735_1063960,Halsted,CottageGrove,4,8.22,13.27,0.53
20170310_5424_1063959,Halsted,CottageGrove,4,8.23,11.08,9.63
20170310_5424_1063961,Halsted,CottageGrove,4,8.38,12.83,9.88
20170310_5424_1083574,Halsted,CottageGrove,4,8.55,13.12,4.57
20170310_5424_1063805,Halsted,CottageGrove,4,8.63,12.55,12.82
20170310_5424_1083556,Halsted,CottageGrove,4,8.85,11.3,12.77
20170310_5424_1083557,Halsted,CottageGrove,4,9.05,9.87,7.7
20170310_5424_1083558,Halsted,CottageGrove,4,9.18,11.9,16.17
20170310_5424_1083559,Halsted,CottageGrove,4,9.45,12.7,10.83
20170310_5424_1083560,Halsted,CottageGrove,4,9.63,12.13,14.13
20170310_5424_1083561,Halsted,CottageGrove,4,9.87,12.03,10.68
20170310_5424_1083562,Halsted,CottageGrove,4,10.05,12.68,12.85
20170310_5424_1083563,Halsted,CottageGrove,4,10.27,11.02,10.05
20170310_5424_1083564,Halsted,CottageGrove,4,10.43,10.92,13.9
20170310_5424_1063816,Halsted,CottageGrove,4,10.67,11.55,11.03
20170310_5424_1063817,Halsted,CottageGrove,4,10.85,11.0,13.18
20170310_5424_1063818,Halsted,CottageGrove,4,11.07,10.93,9.45
20170310_5424_1063819,Halsted,CottageGrove,4,11.22,12.8,14.02
20170310_5424_1063820,Halsted,CottageGrove,4,11.45,10.48,11.37
20170310_5424_1063821,Halsted,CottageGrove,4,11.65,11.32,9.25
20170310_5424_1063822,Halsted,CottageGrove,4,11.8,12.92,18.38
20170310_5424_1063823,Halsted,CottageGrove,4,12.1,10.35,11.33
20170310_5424_1063824,Halsted,CottageGrove,4,12.3,11.65,10.33
20170310_5424_1063825,Halsted,CottageGrove,4,12.47,14.03,18.53
20170310_5424_1063827,Halsted,CottageGrove,4,12.78,10.43,13.6
20170310_5424_1063828,Halsted,CottageGrove,4,13.0,11.65,23.55
20170310_5424_1063829,Halsted,CottageGrove,4,13.4,15.32,3.78
20170310_5424_1063831,Halsted,CottageGrove,4,13.47,12.25,12.12
20170310_5424_1063832,Halsted,CottageGrove,4,13.67,11.92,9.18
20170310_5424_1063833,Halsted,CottageGrove,4,13.82,11.98,12.1
20170310_1298_10004020,Halsted,CottageGrove,4,14.02,12.5,14.77
20170310_5424_10004021,Halsted,CottageGrove,4,14.27,12.63,3.13
20170310_5424_10004022,Halsted,CottageGrove,4,14.32,10.87,8.63
20170310_1298_10004023,Halsted,CottageGrove,4,14.47,11.88,7.03
20170310_5424_10004024,Halsted,CottageGrove,4,14.58,11.93,12.63
20170310_5424_10004025,Halsted,CottageGrove,4,14.78,11.27,0.38
