tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170325_5424_6,Kostner,California,5,5.08,6.55,35.55
20170325_5424_8,Kostner,California,5,5.67,8.75,17.35
20170325_5424_9,Kostner,California,5,5.97,12.5,18.07
20170325_5424_10,Kostner,California,5,6.27,9.47,16.53
20170325_5424_11,Kostner,California,5,6.53,9.0,16.3
20170325_5424_12,Kostner,California,5,6.82,9.03,31.27
20170325_5424_14,Kostner,California,5,7.33,9.83,15.6
20170325_5424_15,Kostner,California,5,7.6,6.35,14.1
20170325_5424_16,Kostner,California,5,7.83,9.1,13.83
20170325_5424_17,Kostner,California,5,8.05,8.57,16.42
20170325_5424_18,Kostner,California,5,8.33,8.88,15.0
20170325_5424_19,Kostner,California,5,8.58,8.75,30.3
20170325_5424_21,Kostner,California,5,9.08,10.77,42.25
20170325_5424_38,Kostner,California,5,9.78,9.93,15.43
20170325_5424_39,Kostner,California,5,10.05,8.75,14.57
20170325_5424_40,Kostner,California,5,10.28,7.92,23.97
20170325_5424_42,Kostner,California,5,10.68,10.35,8.52
20170325_5424_36,Kostner,California,5,10.83,9.32,13.53
20170325_5424_37,Kostner,California,5,11.05,11.33,2.38
20170325_5424_30,Kostner,California,5,11.1,11.57,11.3
20170325_5424_31,Kostner,California,5,11.28,10.1,23.63
20170325_5424_33,Kostner,California,5,11.68,8.27,12.22
20170325_5424_34,Kostner,California,5,11.88,9.82,15.18
20170325_5424_35,Kostner,California,5,12.13,14.5,44.72
20170325_5424_122890,Kostner,California,5,12.88,12.77,24.53
20170325_5424_122892,Kostner,California,5,13.28,11.27,21.33
20170325_5424_122894,Kostner,California,5,13.65,11.87,26.28
20170325_5424_122896,Kostner,California,5,14.08,9.92,24.53
20170325_5424_122898,Kostner,California,5,14.5,14.15,45.33
20170325_5424_51,Kostner,California,5,15.25,10.17,25.52
20170325_5424_53,Kostner,California,5,15.67,0.0,14.0
20170325_5424_55,Kostner,California,5,15.9,10.32,23.08
20170325_5424_57,Kostner,California,5,16.3,10.75,22.85
20170325_5424_59,Kostner,California,5,16.67,9.25,36.82
20170325_5424_62,Kostner,California,5,17.28,10.83,33.78
20170325_5424_64,Kostner,California,5,17.85,0.0,16.87
20170325_5424_66,Kostner,California,5,18.13,10.63,13.12
20170325_5424_67,Kostner,California,5,18.35,7.88,13.9
20170325_5424_68,Kostner,California,5,18.58,9.13,13.47
20170325_5424_69,Kostner,California,5,18.8,10.97,17.88
20170325_5424_70,Kostner,California,5,19.1,9.38,15.65
20170325_5424_72,Kostner,California,5,19.37,11.88,13.82
20170325_5424_73,Kostner,California,5,19.6,7.95,16.78
20170325_5424_74,Kostner,California,5,19.87,9.63,12.38
20170325_5424_75,Kostner,California,5,20.08,10.02,15.37
20170325_5424_76,Kostner,California,5,20.33,11.1,16.67
20170325_5424_77,Kostner,California,5,20.62,9.42,12.6
20170325_5424_78,Kostner,California,5,20.82,7.42,16.93
20170325_5424_79,Kostner,California,5,21.1,9.92,15.4
20170325_5424_80,Kostner,California,5,21.37,10.03,13.68
20170325_5424_81,Kostner,California,5,21.58,9.03,30.22
20170325_5424_83,Kostner,California,5,22.1,9.55,17.72
20170325_5424_84,Kostner,California,5,22.38,8.77,18.4
20170325_5424_85,Kostner,California,5,22.7,9.13,17.9
20170325_5424_86,Kostner,California,5,23.0,8.37,37.52
20170325_5424_88,Kostner,California,5,23.62,8.68,36.85
20170326_5424_90,Kostner,California,5,0.23,8.6,22.23
20170326_5424_91,Kostner,California,5,0.6,8.32,89.23
20170326_5424_94,Kostner,California,5,2.1,7.13,59.63
20170326_5424_5,Kostner,California,6,3.08,7.7,148.53
20170326_5424_6,Kostner,California,6,5.57,7.83,26.52
20170326_5424_7,Kostner,California,6,6.0,9.72,25.88
20170326_5424_8,Kostner,California,6,6.43,6.83,18.4
20170326_5424_9,Kostner,California,6,6.75,9.05,18.02
20170326_5424_10,Kostner,California,6,7.05,7.22,21.83
20170326_5424_11,Kostner,California,6,7.4,8.15,17.28
20170326_5424_12,Kostner,California,6,7.7,8.87,20.95
20170326_5424_13,Kostner,California,6,8.05,7.35,17.68
20170326_5424_14,Kostner,California,6,8.33,8.43,16.87
20170326_5424_15,Kostner,California,6,8.62,8.8,17.9
20170326_5424_16,Kostner,California,6,8.92,10.63,19.87
20170326_5424_17,Kostner,California,6,9.25,9.83,14.88
20170326_5424_18,Kostner,California,6,9.5,9.92,17.83
20170326_5424_19,Kostner,California,6,9.8,7.92,14.67
20170326_5424_20,Kostner,California,6,10.03,9.25,15.37
20170326_5424_21,Kostner,California,6,10.3,12.32,17.62
20170326_5424_22,Kostner,California,6,10.58,10.53,15.33
20170326_5424_23,Kostner,California,6,10.85,10.87,15.83
20170326_5424_24,Kostner,California,6,11.1,9.92,14.5
20170326_5424_25,Kostner,California,6,11.35,8.22,18.35
20170326_5424_26,Kostner,California,6,11.65,5.45,7.22
20170326_5424_27,Kostner,California,6,11.78,9.85,14.45
20170326_5424_28,Kostner,California,6,12.02,11.08,13.65
20170326_5424_29,Kostner,California,6,12.25,10.27,14.15
20170326_5424_30,Kostner,California,6,12.48,12.43,24.82
20170326_5424_32,Kostner,California,6,12.9,10.55,11.57
20170326_5424_33,Kostner,California,6,13.08,8.43,12.58
20170326_5424_34,Kostner,California,6,13.3,8.75,10.77
20170326_5424_35,Kostner,California,6,13.47,9.17,24.58
20170326_5424_37,Kostner,California,6,13.88,11.93,47.5
20170326_5424_41,Kostner,California,6,14.68,9.12,24.07
20170326_5424_43,Kostner,California,6,15.08,9.37,25.07
20170326_5424_45,Kostner,California,6,15.5,10.03,22.77
20170326_5424_47,Kostner,California,6,15.87,11.22,50.9
20170326_5424_51,Kostner,California,6,16.72,10.27,28.23
20170326_5424_53,Kostner,California,6,17.2,13.83,27.02
20170326_5424_55,Kostner,California,6,17.65,11.08,12.03
20170326_5424_56,Kostner,California,6,17.85,11.28,15.63
20170326_5424_57,Kostner,California,6,18.1,10.82,29.85
20170326_5424_59,Kostner,California,6,18.6,7.9,11.0
20170326_5424_60,Kostner,California,6,18.78,11.03,18.97
20170326_5424_61,Kostner,California,6,19.1,10.57,13.57
20170326_5424_62,Kostner,California,6,19.33,13.25,31.33
20170326_5424_64,Kostner,California,6,19.85,8.53,14.53
20170326_5424_65,Kostner,California,6,20.1,10.13,31.23
20170326_5424_67,Kostner,California,6,20.62,11.43,15.82
20170326_5424_68,Kostner,California,6,20.88,10.15,17.38
20170326_5424_69,Kostner,California,6,21.17,10.07,32.17
20170326_5424_71,Kostner,California,6,21.7,8.0,18.57
20170326_5424_72,Kostner,California,6,22.02,9.5,19.22
20170326_5424_73,Kostner,California,6,22.33,8.58,17.58
20170326_5424_74,Kostner,California,6,22.63,8.6,19.67
20170326_5424_75,Kostner,California,6,22.95,8.32,17.7
20170326_5424_76,Kostner,California,6,23.25,7.3,19.75
20170326_5424_77,Kostner,California,6,23.58,6.22,39.38
20170327_5424_79,Kostner,California,6,0.23,8.27,20.78
20170327_5424_80,Kostner,California,6,0.58,8.65,30.98
20170327_5424_81,Kostner,California,6,1.1,6.82,58.73
20170327_5424_83,Kostner,California,6,2.08,8.13,178.95
20170327_5424_6,Kostner,California,0,5.05,10.13,50.48
20170327_5424_204087,Kostner,California,0,5.9,10.18,22.12
20170327_5424_10002752,Kostner,California,0,6.27,9.37,24.22
20170327_5424_10002755,Kostner,California,0,6.67,8.9,17.87
20170327_5424_10002758,Kostner,California,0,6.97,11.57,17.53
20170327_5424_10002761,Kostner,California,0,7.27,10.27,25.13
20170327_5424_1063959,Kostner,California,0,7.68,14.15,12.8
20170327_5424_1063961,Kostner,California,0,7.9,13.47,22.33
20170327_5424_1063805,Kostner,California,0,8.27,13.82,14.45
20170327_5424_1083556,Kostner,California,0,8.5,7.02,7.48
20170327_5424_1083557,Kostner,California,0,8.63,6.93,11.23
20170327_5424_1083558,Kostner,California,0,8.82,9.77,13.43
20170327_5424_1083559,Kostner,California,0,9.05,10.47,10.67
20170327_5424_1083560,Kostner,California,0,9.22,9.43,12.27
20170327_5424_1083561,Kostner,California,0,9.42,11.37,23.77
20170327_5424_1083563,Kostner,California,0,9.82,11.22,14.4
20170327_5424_1083564,Kostner,California,0,10.07,8.28,12.13
20170327_5424_1063816,Kostner,California,0,10.27,9.92,12.73
20170327_5424_1063817,Kostner,California,0,10.48,9.32,11.73
20170327_5424_1063818,Kostner,California,0,10.67,9.3,17.27
20170327_5424_1063819,Kostner,California,0,10.97,8.0,6.23
20170327_5424_1063820,Kostner,California,0,11.07,8.42,11.83
20170327_5424_1063821,Kostner,California,0,11.27,11.27,14.28
20170327_5424_1063822,Kostner,California,0,11.5,8.2,24.52
20170327_5424_1063824,Kostner,California,0,11.9,11.08,9.95
20170327_5424_1063825,Kostner,California,0,12.07,9.52,11.28
20170327_5424_1063826,Kostner,California,0,12.27,9.45,13.43
20170327_5424_1063827,Kostner,California,0,12.48,10.0,12.53
20170327_5424_1063828,Kostner,California,0,12.7,8.27,10.53
20170327_5424_1063829,Kostner,California,0,12.87,11.87,12.43
20170327_5424_1063831,Kostner,California,0,13.08,8.97,11.78
20170327_5424_1063832,Kostner,California,0,13.27,9.15,8.82
20170327_5424_1063833,Kostner,California,0,13.42,9.47,28.03
20170327_5424_10004022,Kostner,California,0,13.88,10.48,15.83
20170327_5424_10004024,Kostner,California,0,14.15,11.6,6.5
20170327_5424_10004025,Kostner,California,0,14.27,7.87,17.68
20170327_5424_10004027,Kostner,California,0,14.55,8.23,10.72
20170327_5424_10004029,Kostner,California,0,14.73,10.8,9.73
20170327_5424_10004030,Kostner,California,0,14.9,10.47,6.33
20170327_5424_10004031,Kostner,California,0,15.0,11.47,10.27
20170327_5424_10004032,Kostner,California,0,15.17,11.07,6.93
20170327_5424_10004033,Kostner,California,0,15.28,18.23,10.43
20170327_5424_10004034,Kostner,California,0,15.47,21.02,9.58
20170327_5424_10004035,Kostner,California,0,15.62,16.78,45.62
20170327_5424_10004040,Kostner,California,0,16.38,13.05,10.0
20170327_5424_10004041,Kostner,California,0,16.55,13.13,26.73
20170327_5424_10004044,Kostner,California,0,17.0,14.43,21.02
20170327_5424_1083612,Kostner,California,0,17.35,10.65,11.12
20170327_5424_10004019,Kostner,California,0,17.53,12.67,8.5
20170327_5424_1083614,Kostner,California,0,17.67,11.75,13.63
20170327_5424_1083615,Kostner,California,0,17.9,14.47,11.55
20170327_5424_1083616,Kostner,California,0,18.08,11.57,13.63
20170327_5424_204180,Kostner,California,0,18.32,11.92,9.48
20170327_5424_204181,Kostner,California,0,18.47,10.6,12.08
20170327_5424_204182,Kostner,California,0,18.68,10.92,10.48
20170327_5424_204183,Kostner,California,0,18.85,11.07,17.37
20170327_5424_204184,Kostner,California,0,19.13,12.17,11.47
20170327_5424_204185,Kostner,California,0,19.33,10.33,15.85
20170327_5424_204186,Kostner,California,0,19.6,7.92,15.92
20170327_5424_204187,Kostner,California,0,19.87,12.63,13.27
20170327_5424_204188,Kostner,California,0,20.08,10.98,29.0
20170327_5424_204190,Kostner,California,0,20.57,9.9,16.03
20170327_5424_204191,Kostner,California,0,20.83,9.73,15.17
20170327_5424_204192,Kostner,California,0,21.08,7.92,13.93
20170327_5424_204193,Kostner,California,0,21.32,10.63,15.02
20170327_5424_204194,Kostner,California,0,21.57,8.58,14.35
20170327_5424_204195,Kostner,California,0,21.8,11.0,17.43
20170327_5424_204196,Kostner,California,0,22.1,7.75,15.18
20170327_5424_204197,Kostner,California,0,22.35,10.08,14.05
20170327_5424_204198,Kostner,California,0,22.58,6.87,14.93
20170327_5424_204199,Kostner,California,0,22.83,9.58,14.18
20170327_5424_204200,Kostner,California,0,23.07,7.28,19.35
20170327_5424_204201,Kostner,California,0,23.4,8.4,14.4
20170327_5424_204202,Kostner,California,0,23.63,8.08,16.17
20170327_5424_204203,Kostner,California,0,23.9,12.1,21.55
20170328_5424_204204,Kostner,California,0,0.27,8.42,19.82
20170328_5424_204205,Kostner,California,0,0.58,8.0,29.03
20170328_5424_204206,Kostner,California,0,1.08,9.08,32.0
20170328_5424_204207,Kostner,California,0,1.62,8.88,29.88
20170328_5424_204208,Kostner,California,0,2.1,7.58,205.65
20170328_5424_204085,Kostner,California,1,5.53,9.37,21.83
20170328_5424_204087,Kostner,California,1,5.9,11.07,46.38
20170328_5424_10002755,Kostner,California,1,6.67,8.58,34.08
20170328_5424_10002761,Kostner,California,1,7.23,11.03,13.97
20170328_5424_10002763,Kostner,California,1,7.47,13.12,14.17
20170328_5424_1063959,Kostner,California,1,7.7,11.9,10.93
20170328_5424_1063961,Kostner,California,1,7.88,13.2,32.53
20170328_5424_1083556,Kostner,California,1,8.43,10.27,11.58
20170328_5424_1083557,Kostner,California,1,8.63,8.87,11.95
20170328_5424_1083558,Kostner,California,1,8.82,8.97,22.33
20170328_5424_1083560,Kostner,California,1,9.2,10.53,14.12
20170328_5424_1083561,Kostner,California,1,9.43,9.92,11.18
20170328_5424_1083562,Kostner,California,1,9.62,7.83,12.9
20170328_5424_1083563,Kostner,California,1,9.83,14.42,14.05
20170328_5424_1083564,Kostner,California,1,10.07,8.02,24.05
20170328_5424_1063817,Kostner,California,1,10.47,10.17,14.3
20170328_5424_1063818,Kostner,California,1,10.7,14.33,7.33
20170328_5424_1063819,Kostner,California,1,10.83,9.7,26.3
20170328_5424_1063821,Kostner,California,1,11.27,9.77,12.25
20170328_5424_1063822,Kostner,California,1,11.47,10.85,11.17
20170328_5424_1063823,Kostner,California,1,11.65,11.4,14.88
20170328_5424_1063824,Kostner,California,1,11.9,8.27,10.3
20170328_5424_1063825,Kostner,California,1,12.08,11.2,23.07
20170328_5424_1063827,Kostner,California,1,12.47,9.32,13.33
20170328_5424_1063828,Kostner,California,1,12.68,10.4,12.05
20170328_5424_1063829,Kostner,California,1,12.88,10.25,21.02
20170328_5424_1063832,Kostner,California,1,13.23,11.93,11.97
20170328_5424_1063833,Kostner,California,1,13.43,12.18,16.43
20170328_5424_10004021,Kostner,California,1,13.72,9.7,14.3
20170328_5424_10004022,Kostner,California,1,13.95,11.5,13.23
20170328_5424_10004024,Kostner,California,1,14.17,10.9,18.48
20170328_5424_10004027,Kostner,California,1,14.48,13.62,15.95
20170328_5424_10004029,Kostner,California,1,14.73,12.57,16.47
20170328_5424_10004031,Kostner,California,1,15.02,12.47,18.48
20170328_5424_10004033,Kostner,California,1,15.32,22.25,7.65
20170328_5424_10004034,Kostner,California,1,15.45,18.73,9.5
20170328_5424_10004035,Kostner,California,1,15.62,14.18,9.27
20170328_5424_10004036,Kostner,California,1,15.77,16.7,19.3
20170328_5424_10004038,Kostner,California,1,16.08,17.07,16.78
20170328_5424_10004040,Kostner,California,1,16.37,14.42,29.8
20170328_5424_10004043,Kostner,California,1,16.87,13.47,9.3
20170328_5424_10004044,Kostner,California,1,17.02,13.25,20.6
20170328_5424_1083612,Kostner,California,1,17.37,11.47,19.48
20170328_5424_1083614,Kostner,California,1,17.68,12.52,13.3
20170328_5424_1083615,Kostner,California,1,17.9,12.3,9.68
20170328_5424_1083616,Kostner,California,1,18.07,11.22,14.03
20170328_5424_204180,Kostner,California,1,18.3,13.35,10.97
20170328_5424_204181,Kostner,California,1,18.48,12.38,22.3
20170328_5424_204183,Kostner,California,1,18.85,9.58,15.45
20170328_5424_204184,Kostner,California,1,19.12,10.05,12.18
20170328_5424_204185,Kostner,California,1,19.32,8.88,15.92
20170328_5424_204186,Kostner,California,1,19.58,11.17,16.33
20170328_5424_204187,Kostner,California,1,19.85,9.98,15.2
20170328_5424_204188,Kostner,California,1,20.1,9.95,13.73
20170328_5424_204189,Kostner,California,1,20.33,9.07,31.48
20170328_5424_204191,Kostner,California,1,20.87,8.33,13.08
20170328_5424_204192,Kostner,California,1,21.08,9.75,13.3
20170328_5424_204193,Kostner,California,1,21.3,12.97,16.03
20170328_5424_204194,Kostner,California,1,21.57,8.12,16.13
20170328_5424_204195,Kostner,California,1,21.83,8.77,14.33
20170328_5424_204196,Kostner,California,1,22.08,8.18,15.9
20170328_5424_204197,Kostner,California,1,22.33,9.62,15.55
20170328_5424_204198,Kostner,California,1,22.6,8.7,12.93
20170328_5424_204199,Kostner,California,1,22.82,9.37,14.12
20170328_5424_204200,Kostner,California,1,23.05,9.97,19.2
20170328_5424_204201,Kostner,California,1,23.37,20.1,15.32
20170328_5424_204202,Kostner,California,1,23.63,7.13,21.05
20170328_5424_204203,Kostner,California,1,23.98,5.07,17.72
20170329_5424_204204,Kostner,California,1,0.27,9.08,18.65
20170329_5424_204205,Kostner,California,1,0.58,7.4,31.4
20170329_5424_204206,Kostner,California,1,1.1,8.7,28.83
20170329_5424_204207,Kostner,California,1,1.58,7.13,29.67
20170329_5424_204208,Kostner,California,1,2.08,6.5,179.67
20170329_5424_6,Kostner,California,2,5.08,8.9,33.27
20170329_5424_204085,Kostner,California,2,5.63,0.0,35.47
20170329_5424_10002752,Kostner,California,2,6.22,10.6,43.27
20170329_5424_10002758,Kostner,California,2,6.95,15.37,19.3
20170329_5424_10002761,Kostner,California,2,7.27,13.07,13.25
20170329_5424_10002763,Kostner,California,2,7.48,14.15,37.82
20170329_5424_1083574,Kostner,California,2,8.12,14.45,5.87
20170329_5424_1063805,Kostner,California,2,8.22,11.6,13.12
20170329_5424_1083556,Kostner,California,2,8.43,9.53,12.35
20170329_5424_1083557,Kostner,California,2,8.63,10.07,11.73
20170329_5424_1083558,Kostner,California,2,8.83,11.47,9.6
20170329_5424_1083559,Kostner,California,2,9.0,11.5,11.43
20170329_5424_1083560,Kostner,California,2,9.18,12.25,14.9
20170329_5424_1083561,Kostner,California,2,9.43,9.62,11.48
20170329_5424_1083562,Kostner,California,2,9.62,9.48,13.73
20170329_5424_1083563,Kostner,California,2,9.85,9.37,25.32
20170329_5424_1063816,Kostner,California,2,10.27,9.97,12.0
20170329_5424_1063817,Kostner,California,2,10.47,10.4,12.42
20170329_5424_1063818,Kostner,California,2,10.68,10.48,10.23
20170329_5424_1063819,Kostner,California,2,10.85,8.45,11.65
20170329_5424_1063820,Kostner,California,2,11.05,9.2,14.53
20170329_5424_1063821,Kostner,California,2,11.28,10.77,12.57
20170329_5424_1063822,Kostner,California,2,11.5,10.42,11.2
20170329_5424_1063823,Kostner,California,2,11.68,8.33,11.63
20170329_5424_1063824,Kostner,California,2,11.88,11.75,24.42
20170329_5424_1063826,Kostner,California,2,12.28,9.97,18.95
20170329_5424_1063827,Kostner,California,2,12.6,8.5,3.33
20170329_5424_1063828,Kostner,California,2,12.65,9.47,10.87
20170329_5424_1063829,Kostner,California,2,12.83,10.37,14.43
20170329_5424_1063831,Kostner,California,2,13.08,9.2,14.83
20170329_5424_1063832,Kostner,California,2,13.33,8.8,5.13
20170329_5424_1063833,Kostner,California,2,13.42,8.63,19.0
20170329_5424_10004021,Kostner,California,2,13.73,13.63,14.2
20170329_5424_10004022,Kostner,California,2,13.97,8.12,20.8
20170329_5424_10004025,Kostner,California,2,14.32,10.9,10.27
20170329_5424_10004027,Kostner,California,2,14.48,11.53,15.18
20170329_5424_10004029,Kostner,California,2,14.73,13.85,19.88
20170329_5424_10004031,Kostner,California,2,15.07,13.4,3.92
20170329_5424_10004032,Kostner,California,2,15.13,11.48,11.23
20170329_5424_10004033,Kostner,California,2,15.32,20.93,9.88
20170329_5424_10004034,Kostner,California,2,15.48,17.25,8.87
20170329_5424_10004035,Kostner,California,2,15.63,12.08,9.4
20170329_5424_10004036,Kostner,California,2,15.78,15.47,20.78
20170329_5424_10004038,Kostner,California,2,16.13,15.87,17.42
20170329_5424_10004040,Kostner,California,2,16.43,15.33,6.48
20170329_5424_10004041,Kostner,California,2,16.53,13.25,19.18
20170329_5424_10004043,Kostner,California,2,16.85,14.75,15.73
20170329_5424_10004044,Kostner,California,2,17.12,8.97,15.67
20170329_5424_1083612,Kostner,California,2,17.38,13.67,8.43
20170329_5424_10004019,Kostner,California,2,17.52,9.35,18.03
20170329_5424_1083614,Kostner,California,2,17.82,8.52,6.03
20170329_5424_1083615,Kostner,California,2,17.92,11.0,37.93
20170329_5424_204181,Kostner,California,2,18.55,12.43,5.5
20170329_5424_204182,Kostner,California,2,18.65,11.92,14.02
