tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170202_5425_204331,CottageGrove,GarfieldGreen,3,22.7,3.23,16.38
20170202_5425_204332,CottageGrove,GarfieldGreen,3,22.97,3.0,30.37
20170202_5425_204334,CottageGrove,GarfieldGreen,3,23.47,3.32,14.12
20170202_5425_204335,CottageGrove,GarfieldGreen,3,23.7,3.0,13.02
20170202_5425_204336,CottageGrove,GarfieldGreen,3,23.93,1.93,15.87
20170203_5425_204337,CottageGrove,GarfieldGreen,3,0.18,1.95,14.62
20170203_5425_204338,CottageGrove,GarfieldGreen,3,0.43,2.15,16.78
20170203_5425_204339,CottageGrove,GarfieldGreen,3,0.72,2.63,14.45
20170203_5425_204340,CottageGrove,GarfieldGreen,3,0.95,2.35,24.72
20170203_5425_204341,CottageGrove,GarfieldGreen,3,1.37,3.2,24.6
20170203_1293_204342,CottageGrove,GarfieldGreen,3,1.78,2.48,29.9
20170203_1293_204343,CottageGrove,GarfieldGreen,3,2.27,3.08,30.97
20170203_1293_204344,CottageGrove,GarfieldGreen,3,2.78,2.97,29.93
20170203_1293_204345,CottageGrove,GarfieldGreen,4,3.28,1.47,32.12
20170203_1293_204212,CottageGrove,GarfieldGreen,4,3.82,2.78,26.03
20170203_5425_204213,CottageGrove,GarfieldGreen,4,4.25,1.98,31.3
20170203_5425_204214,CottageGrove,GarfieldGreen,4,4.78,2.45,23.7
20170203_5425_204215,CottageGrove,GarfieldGreen,4,5.17,2.88,22.77
20170203_5425_204216,CottageGrove,GarfieldGreen,4,5.55,2.55,22.58
20170203_5425_204219,CottageGrove,GarfieldGreen,4,5.93,2.48,15.87
20170203_5425_204220,CottageGrove,GarfieldGreen,4,6.2,3.75,14.6
20170203_5425_204221,CottageGrove,GarfieldGreen,4,6.43,3.23,12.83
20170203_5425_204222,CottageGrove,GarfieldGreen,4,6.65,3.27,15.4
20170203_5425_204223,CottageGrove,GarfieldGreen,4,6.92,3.43,7.47
20170203_5425_204224,CottageGrove,GarfieldGreen,4,7.03,3.32,11.8
20170203_5425_10002765,CottageGrove,GarfieldGreen,4,7.23,2.23,6.97
20170203_5425_10002766,CottageGrove,GarfieldGreen,4,7.35,2.63,10.3
20170203_5425_10002767,CottageGrove,GarfieldGreen,4,7.52,3.65,11.73
20170203_1291_10002768,CottageGrove,GarfieldGreen,4,7.72,3.82,4.82
20170203_5425_10002769,CottageGrove,GarfieldGreen,4,7.8,2.68,5.32
20170203_1291_10002770,CottageGrove,GarfieldGreen,4,7.88,4.6,9.97
20170203_5425_10002771,CottageGrove,GarfieldGreen,4,8.05,3.03,3.47
20170203_1291_10002772,CottageGrove,GarfieldGreen,4,8.1,2.62,9.08
20170203_5425_10002773,CottageGrove,GarfieldGreen,4,8.25,3.3,4.93
20170203_1291_10002774,CottageGrove,GarfieldGreen,4,8.33,2.75,6.85
20170203_5425_10002775,CottageGrove,GarfieldGreen,4,8.45,3.05,3.67
20170203_1291_10002776,CottageGrove,GarfieldGreen,4,8.52,3.32,6.48
20170203_5425_10002777,CottageGrove,GarfieldGreen,4,8.62,2.82,5.3
20170203_1291_1063967,CottageGrove,GarfieldGreen,4,8.72,1.95,10.22
20170203_5425_1063968,CottageGrove,GarfieldGreen,4,8.88,3.25,7.85
20170203_5425_1063969,CottageGrove,GarfieldGreen,4,9.02,2.72,7.38
20170203_1291_1063865,CottageGrove,GarfieldGreen,4,9.13,4.2,12.8
20170203_5425_1063866,CottageGrove,GarfieldGreen,4,9.35,2.45,6.35
20170203_5425_1083565,CottageGrove,GarfieldGreen,4,9.45,3.65,13.45
20170203_5425_1083566,CottageGrove,GarfieldGreen,4,9.68,4.18,11.07
20170203_5425_1083567,CottageGrove,GarfieldGreen,4,9.87,3.4,12.2
20170203_5425_1083568,CottageGrove,GarfieldGreen,4,10.07,3.87,17.27
20170203_5425_1083569,CottageGrove,GarfieldGreen,4,10.35,2.87,8.77
20170203_5425_1083570,CottageGrove,GarfieldGreen,4,10.5,2.68,11.2
20170203_5425_1083571,CottageGrove,GarfieldGreen,4,10.68,4.2,11.08
20170203_5425_1083572,CottageGrove,GarfieldGreen,4,10.87,2.92,9.95
20170203_5425_1083573,CottageGrove,GarfieldGreen,4,11.03,2.85,15.1
20170203_5425_1063877,CottageGrove,GarfieldGreen,4,11.28,4.0,22.93
20170203_5425_1063879,CottageGrove,GarfieldGreen,4,11.67,2.93,3.57
20170203_5425_204333,CottageGrove,GarfieldGreen,4,11.73,1.4,9.68
20170203_5425_1063880,CottageGrove,GarfieldGreen,4,11.9,2.65,14.08
20170203_5425_1063881,CottageGrove,GarfieldGreen,4,12.13,3.75,8.83
20170203_5425_1063882,CottageGrove,GarfieldGreen,4,12.27,3.43,11.97
20170203_5425_1063883,CottageGrove,GarfieldGreen,4,12.47,3.87,14.1
20170203_5425_1063884,CottageGrove,GarfieldGreen,4,12.72,3.67,12.73
20170203_5425_1063885,CottageGrove,GarfieldGreen,4,12.92,2.5,17.02
20170203_5425_1063886,CottageGrove,GarfieldGreen,4,13.2,4.48,9.78
20170203_5425_1063887,CottageGrove,GarfieldGreen,4,13.37,3.92,5.17
20170203_5425_1063888,CottageGrove,GarfieldGreen,4,13.45,3.02,13.27
20170203_5425_1063889,CottageGrove,GarfieldGreen,4,13.68,3.93,12.72
20170203_5425_1063890,CottageGrove,GarfieldGreen,4,13.88,3.62,11.48
20170203_5425_1063892,CottageGrove,GarfieldGreen,4,14.08,4.13,12.17
20170203_5425_1063893,CottageGrove,GarfieldGreen,4,14.28,3.67,5.8
20170203_5425_1063894,CottageGrove,GarfieldGreen,4,14.38,3.22,11.63
20170203_5425_10004045,CottageGrove,GarfieldGreen,4,14.57,4.05,14.58
20170203_5425_10004046,CottageGrove,GarfieldGreen,4,14.82,3.83,6.08
20170203_5425_10004047,CottageGrove,GarfieldGreen,4,14.92,5.03,19.32
20170203_1293_10004049,CottageGrove,GarfieldGreen,4,15.23,3.92,5.78
20170203_5425_10004050,CottageGrove,GarfieldGreen,4,15.33,4.08,7.65
20170203_5425_10004051,CottageGrove,GarfieldGreen,4,15.47,3.12,4.55
20170203_1293_10004052,CottageGrove,GarfieldGreen,4,15.53,3.13,9.8
20170203_5425_10004053,CottageGrove,GarfieldGreen,4,15.7,4.93,8.77
20170203_1293_10004054,CottageGrove,GarfieldGreen,4,15.85,2.77,8.97
20170203_5425_10004055,CottageGrove,GarfieldGreen,4,16.0,3.37,5.2
20170203_1293_10004056,CottageGrove,GarfieldGreen,4,16.08,2.67,9.93
20170203_5425_10004057,CottageGrove,GarfieldGreen,4,16.25,4.2,5.37
20170203_5425_10004058,CottageGrove,GarfieldGreen,4,16.33,2.68,7.53
20170203_5425_10004059,CottageGrove,GarfieldGreen,4,16.47,3.7,5.62
20170203_1293_10004060,CottageGrove,GarfieldGreen,4,16.55,2.43,11.47
20170203_5425_10004061,CottageGrove,GarfieldGreen,4,16.75,4.12,8.65
20170203_1293_10004062,CottageGrove,GarfieldGreen,4,16.9,3.67,8.1
20170203_5425_10004063,CottageGrove,GarfieldGreen,4,17.03,3.2,6.68
20170203_5425_10004064,CottageGrove,GarfieldGreen,4,17.13,4.72,10.68
20170203_1293_10004065,CottageGrove,GarfieldGreen,4,17.32,3.57,16.73
20170203_5425_10004067,CottageGrove,GarfieldGreen,4,17.6,4.63,10.5
20170203_5425_10004068,CottageGrove,GarfieldGreen,4,17.77,3.9,9.77
20170203_1293_10004069,CottageGrove,GarfieldGreen,4,17.93,3.93,12.73
20170203_5425_10004070,CottageGrove,GarfieldGreen,4,18.15,3.03,6.73
20170203_5425_1083636,CottageGrove,GarfieldGreen,4,18.27,3.37,16.75
20170203_1293_1083637,CottageGrove,GarfieldGreen,4,18.53,4.35,2.72
20170203_5425_1083638,CottageGrove,GarfieldGreen,4,18.58,2.88,9.9
20170203_1293_1083639,CottageGrove,GarfieldGreen,4,18.75,3.1,8.67
20170203_5425_1083640,CottageGrove,GarfieldGreen,4,18.9,3.47,16.3
20170203_5425_1083641,CottageGrove,GarfieldGreen,4,19.17,2.83,6.97
20170203_5425_204316,CottageGrove,GarfieldGreen,4,19.28,3.63,24.98
20170203_5425_204318,CottageGrove,GarfieldGreen,4,19.7,2.78,10.28
20170203_5425_204319,CottageGrove,GarfieldGreen,4,19.87,3.7,13.07
20170203_5425_204320,CottageGrove,GarfieldGreen,4,20.08,2.77,10.87
20170203_5425_204321,CottageGrove,GarfieldGreen,4,20.27,2.8,16.82
20170203_5425_204322,CottageGrove,GarfieldGreen,4,20.55,2.28,13.98
20170203_5425_204323,CottageGrove,GarfieldGreen,4,20.78,3.17,11.58
20170203_5425_204324,CottageGrove,GarfieldGreen,4,20.97,3.25,19.72
20170203_5425_204325,CottageGrove,GarfieldGreen,4,21.3,3.67,9.27
20170203_5425_204326,CottageGrove,GarfieldGreen,4,21.45,2.3,14.37
20170203_5425_204327,CottageGrove,GarfieldGreen,4,21.7,2.9,16.63
20170203_5425_204328,CottageGrove,GarfieldGreen,4,21.97,2.93,15.03
20170203_5425_204329,CottageGrove,GarfieldGreen,4,22.22,2.77,17.45
20170203_5425_204330,CottageGrove,GarfieldGreen,4,22.52,3.2,27.98
20170203_5425_204331,CottageGrove,GarfieldGreen,4,22.98,2.42,1.32
20170203_5425_204332,CottageGrove,GarfieldGreen,4,23.0,3.78,26.65
20170203_5425_204334,CottageGrove,GarfieldGreen,4,23.45,2.03,14.57
20170203_5425_204335,CottageGrove,GarfieldGreen,4,23.68,2.02,14.32
20170203_5425_204336,CottageGrove,GarfieldGreen,4,23.93,2.68,15.63
20170204_5425_204337,CottageGrove,GarfieldGreen,4,0.18,2.68,14.02
20170204_5425_204338,CottageGrove,GarfieldGreen,4,0.42,3.42,20.45
20170204_5425_204339,CottageGrove,GarfieldGreen,4,0.77,4.67,13.08
20170204_5425_204340,CottageGrove,GarfieldGreen,4,0.98,2.47,22.03
20170204_5425_204341,CottageGrove,GarfieldGreen,4,1.35,1.93,26.57
20170204_1293_204342,CottageGrove,GarfieldGreen,4,1.78,2.22,33.87
20170204_1293_204343,CottageGrove,GarfieldGreen,4,2.35,2.05,29.43
20170204_1293_204344,CottageGrove,GarfieldGreen,4,2.85,1.5,24.62
20170204_1293_122879,CottageGrove,GarfieldGreen,5,3.25,3.23,31.98
20170204_1293_122785,CottageGrove,GarfieldGreen,5,3.78,3.03,29.87
20170204_5425_122786,CottageGrove,GarfieldGreen,5,4.28,2.2,30.13
20170204_5425_122787,CottageGrove,GarfieldGreen,5,4.78,1.87,21.07
20170204_5425_122788,CottageGrove,GarfieldGreen,5,5.13,2.85,20.03
20170204_5425_122789,CottageGrove,GarfieldGreen,5,5.47,3.23,19.83
20170204_5425_122790,CottageGrove,GarfieldGreen,5,5.8,2.32,18.88
20170204_5425_122791,CottageGrove,GarfieldGreen,5,6.12,2.85,23.28
20170204_5425_122792,CottageGrove,GarfieldGreen,5,6.5,0.0,17.05
20170204_5425_122793,CottageGrove,GarfieldGreen,5,6.8,2.25,14.18
20170204_5425_122794,CottageGrove,GarfieldGreen,5,7.03,3.63,19.13
20170204_5425_122795,CottageGrove,GarfieldGreen,5,7.35,3.13,16.42
20170204_5425_122796,CottageGrove,GarfieldGreen,5,7.62,3.48,16.42
20170204_5425_122797,CottageGrove,GarfieldGreen,5,7.9,2.17,14.57
20170204_5425_122798,CottageGrove,GarfieldGreen,5,8.13,2.93,19.68
20170204_5425_122799,CottageGrove,GarfieldGreen,5,8.47,2.88,14.32
20170204_5425_122800,CottageGrove,GarfieldGreen,5,8.7,3.08,17.67
20170204_5425_122801,CottageGrove,GarfieldGreen,5,9.0,2.42,15.0
20170204_5425_122802,CottageGrove,GarfieldGreen,5,9.25,2.87,23.0
20170204_5425_122803,CottageGrove,GarfieldGreen,5,9.63,3.75,8.52
20170204_5425_122804,CottageGrove,GarfieldGreen,5,9.77,2.48,16.48
20170204_5425_122805,CottageGrove,GarfieldGreen,5,10.05,2.4,15.7
20170204_5425_44,CottageGrove,GarfieldGreen,5,10.32,3.2,14.13
20170204_5425_45,CottageGrove,GarfieldGreen,5,10.55,3.23,14.43
20170204_5425_46,CottageGrove,GarfieldGreen,5,10.78,2.6,16.43
20170204_5425_47,CottageGrove,GarfieldGreen,5,11.07,3.37,12.43
20170204_5425_48,CottageGrove,GarfieldGreen,5,11.27,5.03,17.83
20170204_5425_49,CottageGrove,GarfieldGreen,5,11.57,3.6,10.9
20170204_5425_50,CottageGrove,GarfieldGreen,5,11.75,4.1,8.08
20170204_1293_51,CottageGrove,GarfieldGreen,5,11.88,2.85,12.33
20170204_5425_122814,CottageGrove,GarfieldGreen,5,12.08,3.15,15.17
20170204_1293_122815,CottageGrove,GarfieldGreen,5,12.33,3.42,22.68
20170204_1293_122817,CottageGrove,GarfieldGreen,5,12.72,3.33,13.18
20170204_5425_122818,CottageGrove,GarfieldGreen,5,12.93,2.45,10.98
20170204_1293_122819,CottageGrove,GarfieldGreen,5,13.12,3.07,11.33
20170204_5425_122820,CottageGrove,GarfieldGreen,5,13.32,2.93,13.93
20170204_1293_122821,CottageGrove,GarfieldGreen,5,13.53,3.33,9.83
20170204_5425_122858,CottageGrove,GarfieldGreen,5,13.7,2.5,12.0
20170204_1293_122900,CottageGrove,GarfieldGreen,5,13.9,2.9,16.7
20170204_5425_122901,CottageGrove,GarfieldGreen,5,14.18,2.92,8.4
20170204_1293_122902,CottageGrove,GarfieldGreen,5,14.32,3.4,11.9
20170204_5425_122903,CottageGrove,GarfieldGreen,5,14.52,2.67,23.42
20170204_5425_122905,CottageGrove,GarfieldGreen,5,14.92,2.73,15.65
20170204_5425_122906,CottageGrove,GarfieldGreen,5,15.17,3.53,10.37
20170204_1293_122907,CottageGrove,GarfieldGreen,5,15.35,2.87,9.48
20170204_5425_122908,CottageGrove,GarfieldGreen,5,15.5,3.5,11.35
20170204_1293_122909,CottageGrove,GarfieldGreen,5,15.7,2.63,12.93
20170204_5425_122833,CottageGrove,GarfieldGreen,5,15.92,3.3,11.4
20170204_1293_122834,CottageGrove,GarfieldGreen,5,16.1,3.23,19.77
20170204_5425_122835,CottageGrove,GarfieldGreen,5,16.43,3.28,9.65
20170204_5425_122837,CottageGrove,GarfieldGreen,5,16.58,3.12,11.28
20170204_1293_122838,CottageGrove,GarfieldGreen,5,16.78,3.6,7.52
20170204_5425_122839,CottageGrove,GarfieldGreen,5,16.9,3.88,13.42
20170204_1293_122840,CottageGrove,GarfieldGreen,5,17.13,3.23,13.58
20170204_5425_122841,CottageGrove,GarfieldGreen,5,17.35,4.07,7.07
20170204_5425_122842,CottageGrove,GarfieldGreen,5,17.47,2.52,13.55
20170204_5425_122843,CottageGrove,GarfieldGreen,5,17.7,2.62,12.27
20170204_1293_122844,CottageGrove,GarfieldGreen,5,17.9,3.72,25.03
20170204_5425_122846,CottageGrove,GarfieldGreen,5,18.32,3.4,9.57
20170204_5425_122847,CottageGrove,GarfieldGreen,5,18.48,3.9,14.08
20170204_1293_122848,CottageGrove,GarfieldGreen,5,18.72,3.65,14.05
20170204_5425_122849,CottageGrove,GarfieldGreen,5,18.95,3.47,11.27
20170204_5425_122850,CottageGrove,GarfieldGreen,5,19.13,2.8,25.73
20170204_5425_122852,CottageGrove,GarfieldGreen,5,19.57,2.93,12.42
20170204_5425_122853,CottageGrove,GarfieldGreen,5,19.77,2.48,30.45
20170204_5425_15,CottageGrove,GarfieldGreen,5,20.28,3.5,13.97
20170204_5425_16,CottageGrove,GarfieldGreen,5,20.52,3.58,17.82
20170204_5425_17,CottageGrove,GarfieldGreen,5,20.8,3.02,13.02
20170204_5425_18,CottageGrove,GarfieldGreen,5,21.02,2.97,14.67
20170204_5425_19,CottageGrove,GarfieldGreen,5,21.27,3.12,15.15
20170204_5425_20,CottageGrove,GarfieldGreen,5,21.52,2.75,13.48
20170204_5425_21,CottageGrove,GarfieldGreen,5,21.75,2.6,15.53
20170204_5425_22,CottageGrove,GarfieldGreen,5,22.0,3.93,16.02
20170204_5425_23,CottageGrove,GarfieldGreen,5,22.27,3.18,14.67
20170204_5425_24,CottageGrove,GarfieldGreen,5,22.52,2.85,13.88
20170204_5425_25,CottageGrove,GarfieldGreen,5,22.75,2.43,16.27
20170204_5425_26,CottageGrove,GarfieldGreen,5,23.02,2.23,20.67
20170204_5425_28,CottageGrove,GarfieldGreen,5,23.37,3.0,10.45
20170204_5425_27,CottageGrove,GarfieldGreen,5,23.53,2.9,19.35
20170204_5425_29,CottageGrove,GarfieldGreen,5,23.87,3.4,16.35
20170204_5425_30,CottageGrove,GarfieldGreen,5,0.13,3.2,14.85
20170205_5425_32,CottageGrove,GarfieldGreen,5,0.38,2.43,20.17
20170205_5425_31,CottageGrove,GarfieldGreen,5,0.72,1.45,17.52
20170205_5425_122874,CottageGrove,GarfieldGreen,5,1.0,2.22,23.85
20170205_1293_122875,CottageGrove,GarfieldGreen,5,1.4,2.98,26.82
20170205_1293_122876,CottageGrove,GarfieldGreen,5,1.85,2.07,28.12
20170205_1293_122877,CottageGrove,GarfieldGreen,5,2.32,2.23,27.57
20170205_1293_122878,CottageGrove,GarfieldGreen,5,2.78,2.83,31.93
20170205_1293_334,CottageGrove,GarfieldGreen,6,3.32,2.4,26.75
20170205_1293_251,CottageGrove,GarfieldGreen,6,3.75,2.62,31.78
20170205_5425_252,CottageGrove,GarfieldGreen,6,4.28,3.73,28.45
20170205_5425_253,CottageGrove,GarfieldGreen,6,4.77,2.82,63.98
20170205_5425_255,CottageGrove,GarfieldGreen,6,5.83,1.9,25.37
20170205_5425_256,CottageGrove,GarfieldGreen,6,6.25,2.03,78.2
20170205_5425_259,CottageGrove,GarfieldGreen,6,7.55,3.38,19.4
20170205_5425_260,CottageGrove,GarfieldGreen,6,7.88,2.98,19.57
20170205_5425_261,CottageGrove,GarfieldGreen,6,8.2,2.55,59.5
20170205_5425_264,CottageGrove,GarfieldGreen,6,9.2,2.97,20.43
20170205_5425_265,CottageGrove,GarfieldGreen,6,9.53,2.82,16.4
20170205_5425_266,CottageGrove,GarfieldGreen,6,9.82,2.87,16.57
20170205_5425_267,CottageGrove,GarfieldGreen,6,10.08,3.7,57.18
20170205_5425_270,CottageGrove,GarfieldGreen,6,11.03,3.73,14.32
20170205_5425_271,CottageGrove,GarfieldGreen,6,11.28,2.38,14.33
20170205_5425_272,CottageGrove,GarfieldGreen,6,11.52,3.42,13.63
20170205_5425_273,CottageGrove,GarfieldGreen,6,11.75,2.68,17.72
20170205_5425_274,CottageGrove,GarfieldGreen,6,12.03,3.32,33.22
20170205_5425_276,CottageGrove,GarfieldGreen,6,12.6,3.28,22.7
20170205_1293_278,CottageGrove,GarfieldGreen,6,12.97,2.83,13.9
20170205_5425_279,CottageGrove,GarfieldGreen,6,13.2,3.8,12.02
20170205_1293_280,CottageGrove,GarfieldGreen,6,13.4,2.47,13.42
20170205_5425_281,CottageGrove,GarfieldGreen,6,13.63,2.85,13.13
20170205_1293_282,CottageGrove,GarfieldGreen,6,13.85,1.97,13.5
20170205_5425_283,CottageGrove,GarfieldGreen,6,14.07,2.93,30.83
20170205_5425_285,CottageGrove,GarfieldGreen,6,14.58,3.65,4.3
20170205_1293_286,CottageGrove,GarfieldGreen,6,14.65,3.27,25.25
20170205_1293_288,CottageGrove,GarfieldGreen,6,15.08,2.95,14.23
20170205_5425_289,CottageGrove,GarfieldGreen,6,15.32,2.43,11.25
20170205_1293_290,CottageGrove,GarfieldGreen,6,15.5,2.47,13.93
20170205_5425_291,CottageGrove,GarfieldGreen,6,15.73,2.17,20.2
20170205_5425_293,CottageGrove,GarfieldGreen,6,16.07,2.9,12.43
20170205_1293_294,CottageGrove,GarfieldGreen,6,16.28,2.47,12.05
20170205_5425_295,CottageGrove,GarfieldGreen,6,16.48,3.45,10.85
20170205_1293_296,CottageGrove,GarfieldGreen,6,16.67,3.33,26.65
20170205_5425_298,CottageGrove,GarfieldGreen,6,17.1,3.65,8.82
20170205_5425_299,CottageGrove,GarfieldGreen,6,17.25,2.28,28.07
20170205_5425_301,CottageGrove,GarfieldGreen,6,17.72,2.5,13.37
20170205_1293_302,CottageGrove,GarfieldGreen,6,17.93,2.9,8.25
20170205_5425_303,CottageGrove,GarfieldGreen,6,18.08,3.32,17.98
20170205_5425_304,CottageGrove,GarfieldGreen,6,18.38,3.43,13.5
20170205_5425_305,CottageGrove,GarfieldGreen,6,18.6,2.58,28.95
20170205_5425_307,CottageGrove,GarfieldGreen,6,19.08,3.18,12.48
20170205_5425_308,CottageGrove,GarfieldGreen,6,19.3,3.13,28.07
20170205_5425_310,CottageGrove,GarfieldGreen,6,19.77,2.03,17.45
20170205_5425_311,CottageGrove,GarfieldGreen,6,20.05,3.12,12.68
20170205_5425_312,CottageGrove,GarfieldGreen,6,20.27,3.4,17.93
20170205_5425_313,CottageGrove,GarfieldGreen,6,20.57,3.8,28.93
20170205_5425_315,CottageGrove,GarfieldGreen,6,21.05,2.52,12.63
20170205_5425_316,CottageGrove,GarfieldGreen,6,21.25,3.47,33.32
20170205_5425_318,CottageGrove,GarfieldGreen,6,21.82,3.38,16.42
20170205_5425_319,CottageGrove,GarfieldGreen,6,22.08,3.03,14.33
20170205_5425_320,CottageGrove,GarfieldGreen,6,22.32,3.3,32.97
20170205_5425_322,CottageGrove,GarfieldGreen,6,22.87,2.8,21.23
20170205_5425_323,CottageGrove,GarfieldGreen,6,23.23,3.42,13.93
20170205_5425_324,CottageGrove,GarfieldGreen,6,23.45,2.2,17.98
20170205_5425_325,CottageGrove,GarfieldGreen,6,23.75,2.75,17.6
20170205_5425_326,CottageGrove,GarfieldGreen,6,0.05,2.62,37.92
20170206_5425_328,CottageGrove,GarfieldGreen,6,0.68,3.45,19.88
20170206_5425_329,CottageGrove,GarfieldGreen,6,1.02,2.05,21.18
20170206_1293_330,CottageGrove,GarfieldGreen,6,1.37,2.67,25.6
20170206_1293_331,CottageGrove,GarfieldGreen,6,1.8,2.6,28.6
20170206_1293_332,CottageGrove,GarfieldGreen,6,2.27,2.2,29.8
20170206_1293_333,CottageGrove,GarfieldGreen,6,2.77,2.23,31.0
20170206_1293_204345,CottageGrove,GarfieldGreen,0,3.28,2.0,27.85
20170206_1293_204212,CottageGrove,GarfieldGreen,0,3.75,2.73,29.83
20170206_5425_204213,CottageGrove,GarfieldGreen,0,4.25,2.55,31.32
20170206_5425_204214,CottageGrove,GarfieldGreen,0,4.77,2.35,25.53
20170206_5425_204215,CottageGrove,GarfieldGreen,0,5.2,4.07,22.03
20170206_5425_204216,CottageGrove,GarfieldGreen,0,5.57,3.12,23.6
20170206_5425_204219,CottageGrove,GarfieldGreen,0,5.95,3.23,15.87
20170206_5425_204220,CottageGrove,GarfieldGreen,0,6.22,2.1,16.03
20170206_5425_204221,CottageGrove,GarfieldGreen,0,6.48,2.93,13.57
20170206_5425_204222,CottageGrove,GarfieldGreen,0,6.72,3.68,11.87
20170206_5425_204223,CottageGrove,GarfieldGreen,0,6.92,3.1,10.77
20170206_5425_204224,CottageGrove,GarfieldGreen,0,7.08,3.82,9.97
20170206_5425_10002765,CottageGrove,GarfieldGreen,0,7.25,3.63,6.83
20170206_5425_10002766,CottageGrove,GarfieldGreen,0,7.37,4.17,12.12
20170206_5425_10002767,CottageGrove,GarfieldGreen,0,7.57,3.65,5.35
20170206_1291_10002768,CottageGrove,GarfieldGreen,0,7.67,2.87,11.67
20170206_5425_10002769,CottageGrove,GarfieldGreen,0,7.85,3.57,2.32
20170206_1291_10002770,CottageGrove,GarfieldGreen,0,7.9,3.62,7.87
20170206_5425_10002771,CottageGrove,GarfieldGreen,0,8.02,4.38,6.42
20170206_1291_10002772,CottageGrove,GarfieldGreen,0,8.13,3.68,11.6
20170206_1291_10002774,CottageGrove,GarfieldGreen,0,8.32,3.23,14.62
20170206_5425_10002775,CottageGrove,GarfieldGreen,0,8.57,4.27,0.93
20170206_1291_10002776,CottageGrove,GarfieldGreen,0,8.58,2.95,4.42
20170206_5425_10002777,CottageGrove,GarfieldGreen,0,8.65,2.62,7.55
20170206_1291_1063967,CottageGrove,GarfieldGreen,0,8.78,2.68,4.15
20170206_5425_1063968,CottageGrove,GarfieldGreen,0,8.85,2.77,10.88
20170206_5425_1063969,CottageGrove,GarfieldGreen,0,9.03,2.63,17.83
20170206_5425_1063866,CottageGrove,GarfieldGreen,0,9.33,3.2,10.23
20170206_5425_1083565,CottageGrove,GarfieldGreen,0,9.5,3.32,11.18
20170206_5425_1083566,CottageGrove,GarfieldGreen,0,9.68,2.88,8.43
20170206_5425_1083567,CottageGrove,GarfieldGreen,0,9.83,3.23,14.28
20170206_5425_1083568,CottageGrove,GarfieldGreen,0,10.07,4.02,12.1
20170206_5425_1083569,CottageGrove,GarfieldGreen,0,10.27,4.03,16.97
20170206_5425_1083570,CottageGrove,GarfieldGreen,0,10.55,3.3,7.45
20170206_5425_1083571,CottageGrove,GarfieldGreen,0,10.67,3.37,9.47
20170206_5425_1083572,CottageGrove,GarfieldGreen,0,10.83,4.43,12.67
20170206_5425_1083573,CottageGrove,GarfieldGreen,0,11.05,4.2,11.5
20170206_5425_1063877,CottageGrove,GarfieldGreen,0,11.23,3.37,14.47
20170206_5425_1063878,CottageGrove,GarfieldGreen,0,11.48,3.25,11.33
20170206_5425_1063879,CottageGrove,GarfieldGreen,0,11.67,3.53,13.58
20170206_5425_1063880,CottageGrove,GarfieldGreen,0,11.88,4.05,11.58
20170206_5425_1063881,CottageGrove,GarfieldGreen,0,12.08,2.77,10.53
20170206_5425_1063882,CottageGrove,GarfieldGreen,0,12.27,3.1,11.5
20170206_5425_1063883,CottageGrove,GarfieldGreen,0,12.45,3.07,19.8
20170206_5425_1063884,CottageGrove,GarfieldGreen,0,12.78,4.13,6.33
20170206_5425_1063885,CottageGrove,GarfieldGreen,0,12.88,2.9,11.37
20170206_5425_1063886,CottageGrove,GarfieldGreen,0,13.08,2.83,22.47
20170206_5425_1063888,CottageGrove,GarfieldGreen,0,13.45,3.55,2.33
20170206_5425_1063887,CottageGrove,GarfieldGreen,0,13.48,0.0,11.63
20170206_5425_1063889,CottageGrove,GarfieldGreen,0,13.68,4.47,10.33
20170206_5425_1063890,CottageGrove,GarfieldGreen,0,13.85,3.1,11.92
20170206_5425_1063892,CottageGrove,GarfieldGreen,0,14.05,5.98,10.75
20170206_5425_1063893,CottageGrove,GarfieldGreen,0,14.23,4.07,9.87
20170206_5425_1063894,CottageGrove,GarfieldGreen,0,14.4,3.8,10.05
20170206_5425_10004045,CottageGrove,GarfieldGreen,0,14.57,3.98,12.1
20170206_5425_10004046,CottageGrove,GarfieldGreen,0,14.77,2.92,8.35
20170206_5425_10004047,CottageGrove,GarfieldGreen,0,14.9,4.22,9.0
20170206_5425_10004048,CottageGrove,GarfieldGreen,0,15.05,2.83,5.95
20170206_1293_10004049,CottageGrove,GarfieldGreen,0,15.15,2.68,12.08
