tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170318_5425_122850,Woodlawn,Western,5,19.07,23.22,13.82
20170318_5425_122851,Woodlawn,Western,5,19.3,23.28,12.48
20170318_5425_122852,Woodlawn,Western,5,19.5,26.73,16.87
20170318_5425_122853,Woodlawn,Western,5,19.78,26.97,12.2
20170318_5425_122854,Woodlawn,Western,5,20.0,24.38,14.7
20170318_5425_15,Woodlawn,Western,5,20.23,23.12,14.53
20170318_5425_16,Woodlawn,Western,5,20.48,25.67,12.53
20170318_5425_17,Woodlawn,Western,5,20.68,23.55,15.47
20170318_5425_18,Woodlawn,Western,5,20.95,23.92,19.9
20170318_5425_19,Woodlawn,Western,5,21.28,24.97,12.42
20170318_5425_20,Woodlawn,Western,5,21.48,22.82,13.35
20170318_5425_21,Woodlawn,Western,5,21.7,23.5,16.67
20170318_5425_22,Woodlawn,Western,5,21.98,19.8,15.68
20170318_5425_23,Woodlawn,Western,5,22.25,22.42,13.98
20170318_5425_24,Woodlawn,Western,5,22.48,23.17,13.72
20170318_5425_25,Woodlawn,Western,5,22.7,22.92,14.88
20170318_5425_26,Woodlawn,Western,5,22.95,19.4,15.85
20170318_5425_28,Woodlawn,Western,5,23.22,22.07,19.48
20170318_5425_27,Woodlawn,Western,5,23.55,25.57,13.97
20170318_5425_29,Woodlawn,Western,5,23.78,19.55,18.53
20170318_5425_30,Woodlawn,Western,5,0.08,25.68,18.63
20170319_5425_32,Woodlawn,Western,5,0.4,20.58,15.9
20170319_5425_31,Woodlawn,Western,5,0.67,19.15,18.35
20170319_5425_122874,Woodlawn,Western,5,0.97,19.6,25.48
20170319_1293_122875,Woodlawn,Western,5,1.4,20.98,24.08
20170319_1293_122876,Woodlawn,Western,5,1.8,19.78,27.37
20170319_1293_122877,Woodlawn,Western,5,2.25,19.1,29.1
20170319_1293_122878,Woodlawn,Western,5,2.73,18.95,30.05
20170319_1293_334,Woodlawn,Western,6,3.23,19.5,31.07
20170319_1293_251,Woodlawn,Western,6,3.75,16.5,28.53
20170319_5425_252,Woodlawn,Western,6,4.23,17.9,30.97
20170319_5425_253,Woodlawn,Western,6,4.75,16.8,32.45
20170319_5425_254,Woodlawn,Western,6,5.28,20.82,28.52
20170319_5425_255,Woodlawn,Western,6,5.77,15.23,27.43
20170319_5425_256,Woodlawn,Western,6,6.22,20.3,31.77
20170319_5425_257,Woodlawn,Western,6,6.75,20.85,24.65
20170319_5425_258,Woodlawn,Western,6,7.17,21.62,20.5
20170319_5425_259,Woodlawn,Western,6,7.5,21.35,21.23
20170319_5425_260,Woodlawn,Western,6,7.85,21.28,21.78
20170319_5425_261,Woodlawn,Western,6,8.22,25.67,19.47
20170319_5425_262,Woodlawn,Western,6,8.55,25.02,20.07
20170319_5425_263,Woodlawn,Western,6,8.88,23.82,17.0
20170319_5425_264,Woodlawn,Western,6,9.17,25.2,22.07
20170319_5425_265,Woodlawn,Western,6,9.53,21.43,15.1
20170319_5425_266,Woodlawn,Western,6,9.78,23.33,22.22
20170319_5425_267,Woodlawn,Western,6,10.15,27.08,11.45
20170319_5425_268,Woodlawn,Western,6,10.33,22.1,22.6
20170319_5425_269,Woodlawn,Western,6,10.72,26.53,14.5
20170319_5425_270,Woodlawn,Western,6,10.97,23.23,15.18
20170319_5425_271,Woodlawn,Western,6,11.22,25.33,15.48
20170319_5425_272,Woodlawn,Western,6,11.47,24.0,15.67
20170319_5425_273,Woodlawn,Western,6,11.73,25.35,15.7
20170319_5425_274,Woodlawn,Western,6,12.0,24.1,14.5
20170319_5425_275,Woodlawn,Western,6,12.23,27.93,14.55
20170319_5425_276,Woodlawn,Western,6,12.48,22.68,15.38
20170319_5425_277,Woodlawn,Western,6,12.73,23.57,11.07
20170319_1293_278,Woodlawn,Western,6,12.92,20.58,13.53
20170319_5425_279,Woodlawn,Western,6,13.15,26.7,17.5
20170319_1293_280,Woodlawn,Western,6,13.43,29.13,8.6
20170319_5425_281,Woodlawn,Western,6,13.58,23.27,14.2
20170319_1293_282,Woodlawn,Western,6,13.82,30.68,10.28
20170319_5425_283,Woodlawn,Western,6,13.98,24.4,13.48
20170319_1293_284,Woodlawn,Western,6,14.22,25.2,14.23
20170319_5425_285,Woodlawn,Western,6,14.45,29.37,8.83
20170319_1293_286,Woodlawn,Western,6,14.6,24.9,13.92
20170319_5425_287,Woodlawn,Western,6,14.83,24.75,16.18
20170319_1293_288,Woodlawn,Western,6,15.1,28.67,6.37
20170319_5425_289,Woodlawn,Western,6,15.2,24.28,14.37
20170319_1293_290,Woodlawn,Western,6,15.45,22.68,12.9
20170319_5425_291,Woodlawn,Western,6,15.65,26.23,9.85
20170319_1293_292,Woodlawn,Western,6,15.82,23.6,12.7
20170319_5425_293,Woodlawn,Western,6,16.03,23.92,9.45
20170319_1293_294,Woodlawn,Western,6,16.18,25.97,13.07
20170319_5425_295,Woodlawn,Western,6,16.42,22.92,12.4
20170319_1293_296,Woodlawn,Western,6,16.62,27.15,12.87
20170319_5425_297,Woodlawn,Western,6,16.83,27.33,11.33
20170319_5425_298,Woodlawn,Western,6,17.02,22.73,11.83
20170319_5425_299,Woodlawn,Western,6,17.22,23.67,13.58
20170319_5425_300,Woodlawn,Western,6,17.45,23.92,13.05
20170319_5425_301,Woodlawn,Western,6,17.67,32.45,10.05
20170319_1293_302,Woodlawn,Western,6,17.83,27.35,15.15
20170319_5425_303,Woodlawn,Western,6,18.08,44.82,17.2
20170319_5425_304,Woodlawn,Western,6,18.37,26.73,9.97
20170319_5425_305,Woodlawn,Western,6,18.53,23.75,15.9
20170319_5425_306,Woodlawn,Western,6,18.8,24.7,12.12
20170319_5425_307,Woodlawn,Western,6,19.0,26.42,14.38
20170319_5425_308,Woodlawn,Western,6,19.23,24.05,15.2
20170319_5425_309,Woodlawn,Western,6,19.5,31.1,14.77
20170319_5425_310,Woodlawn,Western,6,19.73,20.7,18.13
20170319_5425_311,Woodlawn,Western,6,20.03,26.2,13.0
20170319_5425_312,Woodlawn,Western,6,20.25,21.93,13.5
20170319_5425_313,Woodlawn,Western,6,20.48,24.3,17.28
20170319_5425_314,Woodlawn,Western,6,20.77,24.28,14.25
20170319_5425_315,Woodlawn,Western,6,21.02,19.7,15.53
20170319_5425_316,Woodlawn,Western,6,21.27,24.4,12.47
20170319_5425_317,Woodlawn,Western,6,21.48,21.6,15.18
20170319_5425_318,Woodlawn,Western,6,21.73,21.67,15.6
20170319_5425_319,Woodlawn,Western,6,21.98,22.73,17.6
20170319_5425_320,Woodlawn,Western,6,22.28,23.08,17.25
20170319_5425_321,Woodlawn,Western,6,22.57,22.48,18.37
20170319_5425_322,Woodlawn,Western,6,22.88,24.97,15.63
20170319_5425_323,Woodlawn,Western,6,23.13,21.07,17.07
20170319_5425_324,Woodlawn,Western,6,23.42,19.5,17.3
20170319_5425_325,Woodlawn,Western,6,23.72,22.1,19.5
20170319_5425_326,Woodlawn,Western,6,0.03,22.22,18.1
20170320_5425_327,Woodlawn,Western,6,0.33,21.4,19.13
20170320_5425_328,Woodlawn,Western,6,0.65,20.67,21.33
20170320_5425_329,Woodlawn,Western,6,1.02,18.8,19.17
20170320_1293_330,Woodlawn,Western,6,1.33,19.68,27.83
20170320_1293_331,Woodlawn,Western,6,1.8,17.13,26.53
