tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170204_1300_122893,Western,GarfieldGreen,5,13.7,19.68,22.78
20170204_1300_122895,Western,GarfieldGreen,5,14.08,19.65,11.55
20170204_5424_122896,Western,GarfieldGreen,5,14.27,22.22,10.92
20170204_1300_122897,Western,GarfieldGreen,5,14.45,22.83,17.1
20170204_5424_122898,Western,GarfieldGreen,5,14.73,21.97,8.67
20170204_1300_122899,Western,GarfieldGreen,5,14.88,21.4,10.07
20170204_5424_49,Western,GarfieldGreen,5,15.05,21.37,13.78
20170204_1300_50,Western,GarfieldGreen,5,15.28,19.73,16.73
20170204_5424_51,Western,GarfieldGreen,5,15.57,19.25,15.85
20170204_5424_53,Western,GarfieldGreen,5,15.82,19.95,8.55
20170204_1300_54,Western,GarfieldGreen,5,15.97,19.08,13.03
20170204_5424_55,Western,GarfieldGreen,5,16.18,15.95,8.0
20170204_1300_56,Western,GarfieldGreen,5,16.32,20.15,11.72
20170204_5424_57,Western,GarfieldGreen,5,16.52,18.63,10.73
20170204_1300_58,Western,GarfieldGreen,5,16.68,20.47,13.93
20170204_5424_59,Western,GarfieldGreen,5,16.92,16.57,12.07
20170204_5424_60,Western,GarfieldGreen,5,17.12,18.1,22.33
20170204_5424_62,Western,GarfieldGreen,5,17.5,20.28,11.38
20170204_1300_63,Western,GarfieldGreen,5,17.68,22.05,18.78
20170204_5424_64,Western,GarfieldGreen,5,18.0,18.73,5.53
20170204_1300_65,Western,GarfieldGreen,5,18.08,20.9,14.33
20170204_5424_68,Western,GarfieldGreen,5,18.82,18.82,12.35
20170204_5424_69,Western,GarfieldGreen,5,19.02,18.5,32.12
20170204_5424_72,Western,GarfieldGreen,5,19.55,18.33,13.82
20170204_5424_73,Western,GarfieldGreen,5,19.78,19.43,14.1
20170204_5424_74,Western,GarfieldGreen,5,20.02,22.82,20.5
20170204_5424_75,Western,GarfieldGreen,5,20.37,15.37,8.0
20170204_5424_76,Western,GarfieldGreen,5,20.5,18.8,16.83
20170204_5424_77,Western,GarfieldGreen,5,20.78,19.5,13.05
20170204_5424_78,Western,GarfieldGreen,5,21.0,18.5,16.88
20170204_5424_79,Western,GarfieldGreen,5,21.28,19.72,15.3
20170204_5424_80,Western,GarfieldGreen,5,21.53,19.03,14.28
20170204_5424_81,Western,GarfieldGreen,5,21.77,19.15,15.93
20170204_5424_82,Western,GarfieldGreen,5,22.03,15.67,16.67
20170204_5424_83,Western,GarfieldGreen,5,22.32,18.15,20.12
20170204_5424_84,Western,GarfieldGreen,5,22.65,19.92,12.57
20170204_5424_85,Western,GarfieldGreen,5,22.87,19.27,21.43
20170204_5424_86,Western,GarfieldGreen,5,23.22,16.03,15.4
20170204_5424_87,Western,GarfieldGreen,5,23.47,15.47,17.97
20170204_5424_88,Western,GarfieldGreen,5,23.77,18.0,17.7
20170204_5424_89,Western,GarfieldGreen,5,0.07,15.57,21.23
20170205_5424_90,Western,GarfieldGreen,5,0.42,15.05,22.5
20170205_5424_91,Western,GarfieldGreen,5,0.8,13.03,32.8
20170205_5424_92,Western,GarfieldGreen,5,1.35,13.07,25.57
20170205_5424_93,Western,GarfieldGreen,5,1.77,14.08,29.97
20170205_5424_94,Western,GarfieldGreen,5,2.27,13.77,28.12
20170205_1300_95,Western,GarfieldGreen,5,2.73,13.08,30.58
20170205_1300_1,Western,GarfieldGreen,6,3.25,14.13,31.8
20170205_1300_2,Western,GarfieldGreen,6,3.78,14.53,28.02
20170205_1300_3,Western,GarfieldGreen,6,4.25,14.78,61.72
20170205_5424_5,Western,GarfieldGreen,6,5.27,16.77,26.37
20170205_5424_6,Western,GarfieldGreen,6,5.72,16.07,73.67
20170205_5424_9,Western,GarfieldGreen,6,6.93,16.83,21.57
20170205_5424_10,Western,GarfieldGreen,6,7.3,18.37,16.67
20170205_5424_11,Western,GarfieldGreen,6,7.58,15.3,56.67
20170205_5424_14,Western,GarfieldGreen,6,8.52,17.82,14.7
20170205_5424_15,Western,GarfieldGreen,6,8.77,17.83,19.17
20170205_5424_16,Western,GarfieldGreen,6,9.08,19.2,17.75
20170205_5424_17,Western,GarfieldGreen,6,9.38,18.12,53.28
20170205_5424_20,Western,GarfieldGreen,6,10.27,20.43,20.07
20170205_5424_21,Western,GarfieldGreen,6,10.6,17.97,18.03
20170205_5424_22,Western,GarfieldGreen,6,10.9,15.25,11.32
20170205_5424_23,Western,GarfieldGreen,6,11.1,17.75,11.55
20170205_5424_24,Western,GarfieldGreen,6,11.28,18.42,34.43
20170205_5424_26,Western,GarfieldGreen,6,11.87,21.02,22.0
20170205_5424_28,Western,GarfieldGreen,6,12.23,18.43,15.4
20170205_5424_29,Western,GarfieldGreen,6,12.48,17.95,10.07
20170205_5424_30,Western,GarfieldGreen,6,12.65,18.62,12.75
20170205_1300_31,Western,GarfieldGreen,6,12.87,16.25,11.38
20170205_5424_32,Western,GarfieldGreen,6,13.05,19.53,13.13
20170205_5424_33,Western,GarfieldGreen,6,13.27,20.0,26.83
20170205_5424_35,Western,GarfieldGreen,6,13.72,25.43,10.97
20170205_1300_36,Western,GarfieldGreen,6,13.9,16.47,22.83
20170205_1300_38,Western,GarfieldGreen,6,14.28,18.1,10.95
20170205_5424_39,Western,GarfieldGreen,6,14.47,20.78,11.85
20170205_1300_40,Western,GarfieldGreen,6,14.67,21.4,14.23
20170205_5424_41,Western,GarfieldGreen,6,14.9,26.25,25.17
20170205_5424_43,Western,GarfieldGreen,6,15.32,20.6,14.57
20170205_1300_44,Western,GarfieldGreen,6,15.57,20.77,11.33
20170205_5424_45,Western,GarfieldGreen,6,15.75,15.68,8.2
20170205_1300_46,Western,GarfieldGreen,6,15.88,20.57,26.97
20170205_1300_48,Western,GarfieldGreen,6,16.33,18.4,11.5
20170205_5424_49,Western,GarfieldGreen,6,16.53,16.95,21.6
20170205_5424_51,Western,GarfieldGreen,6,16.88,20.43,16.3
20170205_1300_52,Western,GarfieldGreen,6,17.17,19.77,15.57
20170205_5424_53,Western,GarfieldGreen,6,17.42,15.55,11.9
20170205_1300_54,Western,GarfieldGreen,6,17.62,17.3,13.43
20170205_5424_55,Western,GarfieldGreen,6,17.83,18.1,31.6
20170205_5424_57,Western,GarfieldGreen,6,18.37,17.82,12.53
20170205_5424_58,Western,GarfieldGreen,6,18.58,16.4,27.03
20170205_5424_60,Western,GarfieldGreen,6,19.03,18.4,12.57
20170205_5424_61,Western,GarfieldGreen,6,19.23,20.8,18.47
20170205_5424_62,Western,GarfieldGreen,6,19.55,22.83,15.57
20170205_5424_63,Western,GarfieldGreen,6,19.8,16.43,28.97
20170205_5424_65,Western,GarfieldGreen,6,20.28,17.72,14.97
20170205_5424_66,Western,GarfieldGreen,6,20.53,17.8,30.4
20170205_5424_68,Western,GarfieldGreen,6,21.05,17.62,19.13
20170205_5424_69,Western,GarfieldGreen,6,21.37,17.47,15.87
20170205_5424_70,Western,GarfieldGreen,6,21.63,19.57,33.97
20170205_5424_72,Western,GarfieldGreen,6,22.2,20.48,19.7
20170205_5424_73,Western,GarfieldGreen,6,22.52,15.43,17.0
20170205_5424_74,Western,GarfieldGreen,6,22.8,17.17,21.42
20170205_5424_75,Western,GarfieldGreen,6,23.17,13.32,18.22
20170205_5424_76,Western,GarfieldGreen,6,23.47,14.38,38.13
20170205_5424_78,Western,GarfieldGreen,6,0.1,14.18,15.2
20170206_5424_79,Western,GarfieldGreen,6,0.35,15.07,24.9
20170206_5424_80,Western,GarfieldGreen,6,0.77,13.9,29.57
20170206_5424_81,Western,GarfieldGreen,6,1.27,12.93,30.05
20170206_5424_82,Western,GarfieldGreen,6,1.77,14.45,27.35
20170206_5424_83,Western,GarfieldGreen,6,2.22,12.47,31.1
20170206_1300_84,Western,GarfieldGreen,6,2.73,16.0,31.17
20170206_1300_1,Western,GarfieldGreen,0,3.25,11.8,28.8
20170206_1300_2,Western,GarfieldGreen,0,3.73,12.35,29.87
20170206_1300_3,Western,GarfieldGreen,0,4.23,13.17,21.67
20170206_1300_4,Western,GarfieldGreen,0,4.6,15.55,22.3
20170206_1300_5,Western,GarfieldGreen,0,4.97,16.1,19.87
20170206_5424_6,Western,GarfieldGreen,0,5.3,15.3,13.07
20170206_1300_204084,Western,GarfieldGreen,0,5.52,14.77,11.07
20170206_5424_204085,Western,GarfieldGreen,0,5.7,15.8,13.1
20170206_1300_204086,Western,GarfieldGreen,0,5.92,17.27,8.65
20170206_5424_204087,Western,GarfieldGreen,0,6.07,19.22,14.88
20170206_1300_10002780,Western,GarfieldGreen,0,6.32,17.88,10.6
20170206_5424_10002752,Western,GarfieldGreen,0,6.48,20.97,17.27
20170206_1300_10002754,Western,GarfieldGreen,0,6.77,20.18,6.33
20170206_5424_10002755,Western,GarfieldGreen,0,6.88,18.03,12.8
20170206_1300_10002757,Western,GarfieldGreen,0,7.1,20.77,4.23
20170206_5424_10002758,Western,GarfieldGreen,0,7.17,23.83,12.83
20170206_1300_10002760,Western,GarfieldGreen,0,7.38,21.4,5.88
20170206_5424_10002761,Western,GarfieldGreen,0,7.48,20.22,9.52
20170206_1300_10002762,Western,GarfieldGreen,0,7.63,23.8,4.47
20170206_5424_10002763,Western,GarfieldGreen,0,7.72,21.0,6.43
20170206_7735_10002779,Western,GarfieldGreen,0,7.82,19.33,3.7
20170206_5424_1063959,Western,GarfieldGreen,0,7.88,20.13,9.8
20170206_7735_1063960,Western,GarfieldGreen,0,8.03,23.4,9.53
20170206_5424_1063961,Western,GarfieldGreen,0,8.2,20.17,20.17
20170206_5424_1063805,Western,GarfieldGreen,0,8.53,22.52,7.15
20170206_5424_1083556,Western,GarfieldGreen,0,8.65,19.97,9.95
20170206_5424_1083557,Western,GarfieldGreen,0,8.82,20.95,13.88
20170206_5424_1083558,Western,GarfieldGreen,0,9.05,21.7,11.6
20170206_5424_1083559,Western,GarfieldGreen,0,9.25,19.55,22.3
20170206_5424_1083561,Western,GarfieldGreen,0,9.62,22.15,12.83
20170206_5424_1083562,Western,GarfieldGreen,0,9.83,19.92,10.02
20170206_5424_1083563,Western,GarfieldGreen,0,10.0,19.77,14.2
20170206_5424_1083564,Western,GarfieldGreen,0,10.23,19.38,9.02
20170206_5424_1063816,Western,GarfieldGreen,0,10.38,24.28,20.92
20170206_5424_1063817,Western,GarfieldGreen,0,10.73,19.13,5.3
20170206_5424_1063818,Western,GarfieldGreen,0,10.82,17.67,15.43
20170206_5424_1063819,Western,GarfieldGreen,0,11.08,20.97,12.47
20170206_5424_1063820,Western,GarfieldGreen,0,11.28,20.43,11.87
20170206_5424_1063821,Western,GarfieldGreen,0,11.48,24.43,13.02
20170206_5424_1063822,Western,GarfieldGreen,0,11.7,24.68,12.17
20170206_5424_1063823,Western,GarfieldGreen,0,11.9,16.73,8.75
20170206_5424_1063824,Western,GarfieldGreen,0,12.05,21.62,16.82
20170206_5424_1063825,Western,GarfieldGreen,0,12.33,19.67,9.35
20170206_5424_1063826,Western,GarfieldGreen,0,12.48,23.88,11.98
20170206_5424_1063827,Western,GarfieldGreen,0,12.68,20.98,11.38
20170206_5424_1063828,Western,GarfieldGreen,0,12.88,19.87,11.87
20170206_5424_1063829,Western,GarfieldGreen,0,13.07,20.03,12.57
20170206_5424_1063831,Western,GarfieldGreen,0,13.28,19.6,12.45
20170206_5424_1063832,Western,GarfieldGreen,0,13.48,18.75,7.0
20170206_5424_1063833,Western,GarfieldGreen,0,13.6,22.58,19.0
20170206_5424_10004021,Western,GarfieldGreen,0,13.92,24.62,10.67
20170206_5424_10004022,Western,GarfieldGreen,0,14.1,17.95,12.82
20170206_5424_10004024,Western,GarfieldGreen,0,14.32,21.03,14.47
20170206_5424_10004025,Western,GarfieldGreen,0,14.55,20.23,11.57
20170206_5424_10004027,Western,GarfieldGreen,0,14.75,21.42,11.07
20170206_5424_10004029,Western,GarfieldGreen,0,14.93,20.73,14.12
20170206_5424_10004030,Western,GarfieldGreen,0,15.17,19.32,4.35
20170206_5424_10004031,Western,GarfieldGreen,0,15.25,22.15,7.03
20170206_5424_10004032,Western,GarfieldGreen,0,15.37,23.53,13.83
20170206_5424_10004033,Western,GarfieldGreen,0,15.58,20.73,16.2
20170206_5424_10004036,Western,GarfieldGreen,0,16.07,20.87,4.37
20170206_1300_10004037,Western,GarfieldGreen,0,16.13,20.8,13.93
20170206_5424_10004038,Western,GarfieldGreen,0,16.37,21.6,8.88
20170206_1300_10004039,Western,GarfieldGreen,0,16.52,16.02,6.83
20170206_5424_10004040,Western,GarfieldGreen,0,16.63,18.07,9.9
20170206_5424_10004041,Western,GarfieldGreen,0,16.8,20.9,10.02
20170206_1300_10004042,Western,GarfieldGreen,0,16.97,22.68,10.13
20170206_5424_10004043,Western,GarfieldGreen,0,17.13,22.73,11.87
20170206_5424_10004044,Western,GarfieldGreen,0,17.33,23.92,8.0
20170206_1300_1083611,Western,GarfieldGreen,0,17.47,17.13,11.47
20170206_5424_1083612,Western,GarfieldGreen,0,17.65,19.77,8.22
20170206_5424_10004019,Western,GarfieldGreen,0,17.78,15.92,8.32
20170206_5424_1083614,Western,GarfieldGreen,0,17.93,19.62,12.67
20170206_5424_1083615,Western,GarfieldGreen,0,18.13,17.27,9.5
20170206_5424_1083616,Western,GarfieldGreen,0,18.3,20.98,12.17
20170206_5424_204180,Western,GarfieldGreen,0,18.5,19.97,17.98
20170206_5424_204181,Western,GarfieldGreen,0,18.8,21.68,6.12
20170206_5424_204182,Western,GarfieldGreen,0,18.9,18.23,11.27
20170206_5424_204183,Western,GarfieldGreen,0,19.08,21.27,9.87
20170206_5424_204184,Western,GarfieldGreen,0,19.25,19.82,18.67
20170206_5424_204185,Western,GarfieldGreen,0,19.57,17.5,10.8
20170206_5424_204186,Western,GarfieldGreen,0,19.75,17.57,17.1
20170206_5424_204187,Western,GarfieldGreen,0,20.03,21.1,14.5
20170206_5424_204188,Western,GarfieldGreen,0,20.27,17.05,16.8
20170206_5424_204189,Western,GarfieldGreen,0,20.55,18.25,14.02
20170206_5424_204190,Western,GarfieldGreen,0,20.78,14.15,15.42
20170206_5424_204191,Western,GarfieldGreen,0,21.05,19.37,15.7
20170206_5424_204192,Western,GarfieldGreen,0,21.3,18.3,9.78
20170206_5424_204193,Western,GarfieldGreen,0,21.47,18.95,15.95
20170206_5424_204194,Western,GarfieldGreen,0,21.73,18.13,17.9
20170206_5424_204195,Western,GarfieldGreen,0,22.03,18.15,11.6
20170206_5424_204196,Western,GarfieldGreen,0,22.23,18.5,18.63
20170206_5424_204197,Western,GarfieldGreen,0,22.53,16.53,15.67
20170206_5424_204198,Western,GarfieldGreen,0,22.8,16.67,15.95
20170206_5424_204199,Western,GarfieldGreen,0,23.07,12.85,8.48
20170206_5424_204200,Western,GarfieldGreen,0,23.2,17.08,22.38
20170206_5424_204201,Western,GarfieldGreen,0,23.58,17.08,13.82
20170206_5424_204202,Western,GarfieldGreen,0,23.82,14.67,17.17
20170206_5424_204203,Western,GarfieldGreen,0,0.1,13.93,19.9
20170207_5424_204204,Western,GarfieldGreen,0,0.43,15.12,19.87
20170207_5424_204205,Western,GarfieldGreen,0,0.75,13.47,32.57
20170207_5424_204206,Western,GarfieldGreen,0,1.3,15.17,27.1
20170207_5424_204207,Western,GarfieldGreen,0,1.75,12.37,29.93
20170207_5424_204208,Western,GarfieldGreen,0,2.25,15.48,30.48
20170207_1300_204209,Western,GarfieldGreen,0,2.77,12.37,29.98
20170207_1300_1,Western,GarfieldGreen,1,3.27,13.8,29.7
20170207_1300_2,Western,GarfieldGreen,1,3.75,13.27,28.27
20170207_1300_3,Western,GarfieldGreen,1,4.22,15.45,22.7
20170207_1300_4,Western,GarfieldGreen,1,4.6,22.32,20.0
20170207_1300_5,Western,GarfieldGreen,1,4.93,15.93,21.07
20170207_5424_6,Western,GarfieldGreen,1,5.28,16.07,14.63
20170207_1300_204084,Western,GarfieldGreen,1,5.53,14.93,12.17
20170207_5424_204085,Western,GarfieldGreen,1,5.73,16.33,11.6
20170207_1300_204086,Western,GarfieldGreen,1,5.93,18.43,12.47
20170207_5424_204087,Western,GarfieldGreen,1,6.13,17.9,8.9
20170207_1300_10002780,Western,GarfieldGreen,1,6.28,19.32,13.97
20170207_5424_10002752,Western,GarfieldGreen,1,6.52,17.68,13.77
20170207_1300_10002754,Western,GarfieldGreen,1,6.75,20.23,5.67
20170207_5424_10002755,Western,GarfieldGreen,1,6.83,21.1,18.28
20170207_5424_10002758,Western,GarfieldGreen,1,7.15,24.92,17.05
20170207_1300_10002760,Western,GarfieldGreen,1,7.43,19.97,10.13
20170207_1300_10002762,Western,GarfieldGreen,1,7.6,26.27,10.1
20170207_5424_10002763,Western,GarfieldGreen,1,7.77,21.9,2.62
20170207_7735_10002779,Western,GarfieldGreen,1,7.82,21.28,10.38
20170207_5424_1063959,Western,GarfieldGreen,1,7.98,21.52,10.6
20170207_5424_1063961,Western,GarfieldGreen,1,8.17,22.3,9.0
20170207_5424_1083574,Western,GarfieldGreen,1,8.32,19.27,11.27
20170207_5424_1063805,Western,GarfieldGreen,1,8.5,20.5,8.43
20170207_5424_1083556,Western,GarfieldGreen,1,8.63,21.53,12.87
20170207_5424_1083557,Western,GarfieldGreen,1,8.85,21.75,23.92
20170207_5424_1083559,Western,GarfieldGreen,1,9.25,20.22,14.18
20170207_5424_1083560,Western,GarfieldGreen,1,9.48,20.83,10.27
20170207_5424_1083561,Western,GarfieldGreen,1,9.67,15.52,10.82
20170207_5424_1083562,Western,GarfieldGreen,1,9.83,20.35,24.33
20170207_5424_1083564,Western,GarfieldGreen,1,10.25,19.75,15.92
20170207_5424_1063816,Western,GarfieldGreen,1,10.52,18.83,12.6
20170207_5424_1063817,Western,GarfieldGreen,1,10.72,16.8,8.33
20170207_5424_1063818,Western,GarfieldGreen,1,10.87,16.22,24.62
20170207_5424_1063820,Western,GarfieldGreen,1,11.27,21.67,12.63
20170207_5424_1063821,Western,GarfieldGreen,1,11.48,17.9,11.32
20170207_5424_1063822,Western,GarfieldGreen,1,11.67,18.83,13.62
20170207_5424_1063823,Western,GarfieldGreen,1,11.9,17.58,22.78
20170207_5424_1063825,Western,GarfieldGreen,1,12.27,16.73,12.93
20170207_5424_1063826,Western,GarfieldGreen,1,12.48,20.18,10.93
20170207_5424_1063827,Western,GarfieldGreen,1,12.67,18.48,13.07
20170207_5424_1063828,Western,GarfieldGreen,1,12.88,19.5,22.62
20170207_5424_1063831,Western,GarfieldGreen,1,13.27,17.5,11.42
20170207_5424_1063832,Western,GarfieldGreen,1,13.45,17.03,9.93
20170207_5424_1063833,Western,GarfieldGreen,1,13.62,22.17,19.83
20170207_5424_10004021,Western,GarfieldGreen,1,13.95,24.23,22.5
20170207_5424_10004024,Western,GarfieldGreen,1,14.33,19.8,8.12
20170207_5424_10004025,Western,GarfieldGreen,1,14.47,20.87,14.55
20170207_5424_10004027,Western,GarfieldGreen,1,14.7,20.05,14.6
20170207_5424_10004029,Western,GarfieldGreen,1,14.95,24.2,26.43
20170207_5424_10004032,Western,GarfieldGreen,1,15.38,20.2,25.48
20170207_5424_10004033,Western,GarfieldGreen,1,15.82,26.68,5.28
20170207_5424_10004034,Western,GarfieldGreen,1,15.9,23.03,4.68
20170207_5424_10004035,Western,GarfieldGreen,1,15.98,18.22,9.38
20170207_5424_10004036,Western,GarfieldGreen,1,16.13,19.43,1.13
20170207_5424_10004040,Western,GarfieldGreen,1,16.62,20.73,8.47
20170207_5424_10004041,Western,GarfieldGreen,1,16.77,22.52,9.9
20170207_1300_10004042,Western,GarfieldGreen,1,16.92,19.77,16.35
20170207_5424_10004043,Western,GarfieldGreen,1,17.2,21.58,2.25
20170207_5424_10004044,Western,GarfieldGreen,1,17.23,22.13,21.72
20170207_1300_1083611,Western,GarfieldGreen,1,17.6,20.22,11.67
20170207_5424_10004019,Western,GarfieldGreen,1,17.78,17.7,10.67
20170207_5424_1083614,Western,GarfieldGreen,1,17.97,20.62,7.85
20170207_5424_1083615,Western,GarfieldGreen,1,18.1,18.37,11.87
20170207_5424_1083616,Western,GarfieldGreen,1,18.3,20.15,23.12
20170207_5424_204181,Western,GarfieldGreen,1,18.68,19.77,3.45
20170207_5424_204180,Western,GarfieldGreen,1,18.73,10.77,7.7
20170207_5424_204182,Western,GarfieldGreen,1,18.87,17.83,13.78
20170207_5424_204183,Western,GarfieldGreen,1,19.1,20.57,14.7
20170207_5424_204184,Western,GarfieldGreen,1,19.35,20.62,11.88
20170207_5424_204185,Western,GarfieldGreen,1,19.53,19.8,14.07
20170207_5424_204186,Western,GarfieldGreen,1,19.77,18.03,14.07
20170207_5424_204187,Western,GarfieldGreen,1,20.02,20.53,15.03
20170207_5424_204188,Western,GarfieldGreen,1,20.27,17.8,17.57
20170207_5424_204189,Western,GarfieldGreen,1,20.55,18.5,12.22
20170207_5424_204190,Western,GarfieldGreen,1,20.75,18.62,15.28
20170207_5424_204191,Western,GarfieldGreen,1,21.02,19.5,14.33
20170207_5424_204192,Western,GarfieldGreen,1,21.25,18.08,15.65
20170207_5424_204193,Western,GarfieldGreen,1,21.52,14.42,14.08
20170207_5424_204194,Western,GarfieldGreen,1,21.75,17.67,16.83
20170207_5424_204195,Western,GarfieldGreen,1,22.03,16.57,13.97
20170207_5424_204196,Western,GarfieldGreen,1,22.27,15.9,15.83
20170207_5424_204197,Western,GarfieldGreen,1,22.52,17.07,11.73
20170207_5424_204198,Western,GarfieldGreen,1,22.72,18.97,17.35
20170207_5424_204199,Western,GarfieldGreen,1,23.0,16.12,13.72
20170207_5424_204200,Western,GarfieldGreen,1,23.23,15.28,17.85
20170207_5424_204201,Western,GarfieldGreen,1,23.53,14.6,15.62
20170207_5424_204202,Western,GarfieldGreen,1,23.8,16.98,17.22
20170207_5424_204203,Western,GarfieldGreen,1,0.08,13.9,17.75
20170208_5424_204204,Western,GarfieldGreen,1,0.38,14.07,21.07
20170208_5424_204205,Western,GarfieldGreen,1,0.73,13.87,30.47
20170208_5424_204206,Western,GarfieldGreen,1,1.23,15.8,28.87
20170208_5424_204207,Western,GarfieldGreen,1,1.72,15.67,32.13
20170208_5424_204208,Western,GarfieldGreen,1,2.25,12.02,29.17
20170208_1300_204209,Western,GarfieldGreen,1,2.73,16.17,29.5
