tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_5425_1083570,Kedzie,StLouis,4,10.92,0.9,18.8
20170203_5425_1083571,Kedzie,StLouis,4,11.23,1.07,6.93
20170203_5425_1083572,Kedzie,StLouis,4,11.35,1.27,9.55
20170203_5425_1083573,Kedzie,StLouis,4,11.5,1.68,16.4
20170203_5425_1063877,Kedzie,StLouis,4,11.78,1.28,6.28
20170203_5425_1063878,Kedzie,StLouis,4,11.88,1.73,3.65
20170203_5425_204333,Kedzie,StLouis,4,11.93,0.45,9.02
20170203_5425_1063879,Kedzie,StLouis,4,12.1,2.27,16.57
20170203_5425_1063880,Kedzie,StLouis,4,12.37,1.73,16.23
20170203_5425_1063881,Kedzie,StLouis,4,12.63,1.57,4.45
20170203_5425_1063882,Kedzie,StLouis,4,12.72,2.7,16.65
20170203_5425_1063883,Kedzie,StLouis,4,12.98,1.6,12.27
20170203_5425_1063884,Kedzie,StLouis,4,13.2,2.17,9.1
20170203_5425_1063885,Kedzie,StLouis,4,13.35,1.4,24.03
20170203_5425_1063886,Kedzie,StLouis,4,13.75,2.63,11.7
20170203_5425_1063888,Kedzie,StLouis,4,13.95,0.9,2.52
20170203_5425_1063887,Kedzie,StLouis,4,13.98,1.78,10.35
20170203_5425_1063889,Kedzie,StLouis,4,14.15,1.53,15.17
20170203_5425_1063890,Kedzie,StLouis,4,14.42,2.75,8.33
20170203_5425_1063892,Kedzie,StLouis,4,14.55,2.85,11.93
20170203_5425_1063893,Kedzie,StLouis,4,14.75,1.3,9.73
20170203_5425_1063894,Kedzie,StLouis,4,14.92,1.03,13.7
20170203_5425_10004045,Kedzie,StLouis,4,15.13,1.3,12.97
20170203_5425_10004046,Kedzie,StLouis,4,15.35,0.77,2.8
20170203_5425_10004047,Kedzie,StLouis,4,15.4,1.73,20.97
20170203_1293_10004049,Kedzie,StLouis,4,15.75,1.12,9.15
20170203_5425_10004050,Kedzie,StLouis,4,15.9,1.25,9.42
20170203_5425_10004051,Kedzie,StLouis,4,16.07,1.9,0.7
20170203_1293_10004052,Kedzie,StLouis,4,16.07,0.0,11.25
20170203_1293_10004054,Kedzie,StLouis,4,16.25,1.42,0.95
20170203_5425_10004053,Kedzie,StLouis,4,16.27,1.6,16.9
20170203_5425_10004055,Kedzie,StLouis,4,16.55,1.43,2.78
20170203_1293_10004056,Kedzie,StLouis,4,16.6,1.17,12.58
20170203_5425_10004057,Kedzie,StLouis,4,16.82,1.18,3.18
20170203_5425_10004058,Kedzie,StLouis,4,16.87,1.55,4.52
20170203_5425_10004059,Kedzie,StLouis,4,16.93,1.3,8.67
20170203_1293_10004060,Kedzie,StLouis,4,17.08,1.23,13.78
20170203_5425_10004061,Kedzie,StLouis,4,17.32,3.22,4.08
20170203_1293_10004062,Kedzie,StLouis,4,17.38,1.47,12.9
20170203_5425_10004063,Kedzie,StLouis,4,17.6,0.63,2.65
20170203_5425_10004064,Kedzie,StLouis,4,17.63,1.83,14.45
20170203_1293_10004065,Kedzie,StLouis,4,17.88,1.8,17.33
20170203_5425_10004067,Kedzie,StLouis,4,18.17,2.7,7.63
20170203_5425_10004068,Kedzie,StLouis,4,18.3,1.38,27.12
20170203_5425_1083636,Kedzie,StLouis,4,18.75,1.25,1.82
20170203_5425_10004070,Kedzie,StLouis,4,18.78,0.0,16.1
20170203_5425_1083638,Kedzie,StLouis,4,19.05,0.0,7.75
20170203_1293_1083639,Kedzie,StLouis,4,19.18,1.25,4.0
20170203_5426_203199,Kedzie,StLouis,4,19.25,1.22,6.0
20170203_5425_1083640,Kedzie,StLouis,4,19.35,1.37,18.72
20170203_5425_1083641,Kedzie,StLouis,4,19.65,0.72,3.9
20170203_5425_204316,Kedzie,StLouis,4,19.72,1.57,16.53
20170203_5426_203200,Kedzie,StLouis,4,20.0,2.13,6.97
20170203_5425_204318,Kedzie,StLouis,4,20.12,1.53,11.63
20170203_5425_204319,Kedzie,StLouis,4,20.3,1.73,15.37
20170203_5425_204320,Kedzie,StLouis,4,20.57,2.03,7.93
20170203_5425_204321,Kedzie,StLouis,4,20.7,1.57,16.63
20170203_5425_204322,Kedzie,StLouis,4,20.97,1.13,13.98
20170203_5425_204323,Kedzie,StLouis,4,21.2,1.48,14.48
20170203_5425_204324,Kedzie,StLouis,4,21.45,1.7,15.57
20170203_5425_204325,Kedzie,StLouis,4,21.7,1.52,11.57
20170203_5425_204326,Kedzie,StLouis,4,21.9,0.0,14.83
20170203_5425_204327,Kedzie,StLouis,4,22.15,2.07,15.95
20170203_5425_204328,Kedzie,StLouis,4,22.42,1.15,9.63
20170203_5425_204329,Kedzie,StLouis,4,22.57,1.62,23.45
20170203_5425_204330,Kedzie,StLouis,4,22.97,1.07,31.97
20170203_5425_204332,Kedzie,StLouis,4,23.5,1.52,17.2
20170203_5425_204334,Kedzie,StLouis,4,23.78,0.6,18.43
20170203_5425_204335,Kedzie,StLouis,4,0.08,1.27,12.57
20170203_5425_204336,Kedzie,StLouis,4,0.3,0.93,15.5
20170204_5425_204337,Kedzie,StLouis,4,0.57,0.9,15.75
20170204_5425_204338,Kedzie,StLouis,4,0.82,1.15,26.58
20170204_5425_204339,Kedzie,StLouis,4,1.27,1.52,2.92
20170204_5425_204340,Kedzie,StLouis,4,1.32,1.12,25.13
20170204_5425_204341,Kedzie,StLouis,4,1.73,1.92,23.05
20170204_1293_204342,Kedzie,StLouis,4,2.12,0.47,35.53
20170204_1293_204343,Kedzie,StLouis,4,2.7,0.73,26.48
20170204_1293_204344,Kedzie,StLouis,5,3.15,1.28,25.83
20170204_1295_122914,Kedzie,StLouis,5,3.58,1.12,1.63
20170204_1293_122879,Kedzie,StLouis,5,3.6,0.78,26.58
20170204_1295_122915,Kedzie,StLouis,5,4.05,0.87,4.27
20170204_1293_122785,Kedzie,StLouis,5,4.12,1.08,17.77
20170204_1295_122916,Kedzie,StLouis,5,4.42,0.78,13.1
20170204_5425_122786,Kedzie,StLouis,5,4.63,1.48,5.7
20170204_1295_122921,Kedzie,StLouis,5,4.73,1.17,24.47
20170204_5425_122787,Kedzie,StLouis,5,5.13,1.43,23.17
20170204_5425_122788,Kedzie,StLouis,5,5.52,1.52,19.87
20170204_5425_122789,Kedzie,StLouis,5,5.85,1.48,17.93
20170204_5425_122790,Kedzie,StLouis,5,6.15,1.57,21.13
20170204_5425_122791,Kedzie,StLouis,5,6.5,1.5,18.97
20170204_5425_122792,Kedzie,StLouis,5,6.82,1.05,19.43
20170204_5425_122793,Kedzie,StLouis,5,7.15,2.05,18.13
20170204_5425_122794,Kedzie,StLouis,5,7.45,1.33,18.92
20170204_5425_122795,Kedzie,StLouis,5,7.77,0.58,19.4
20170204_5425_122796,Kedzie,StLouis,5,8.08,2.58,12.93
20170204_5425_122797,Kedzie,StLouis,5,8.3,2.15,17.08
20170204_5425_122798,Kedzie,StLouis,5,8.58,1.95,19.72
20170204_5425_122799,Kedzie,StLouis,5,8.92,1.55,13.22
20170204_5425_122800,Kedzie,StLouis,5,9.13,1.03,16.53
20170204_5425_122801,Kedzie,StLouis,5,9.42,1.58,20.23
20170204_5425_122802,Kedzie,StLouis,5,9.75,1.02,26.93
20170204_5425_122803,Kedzie,StLouis,5,10.2,1.37,2.43
20170204_5425_122804,Kedzie,StLouis,5,10.23,1.03,9.55
20170204_1295_122918,Kedzie,StLouis,5,10.4,1.5,8.98
20170204_5425_122805,Kedzie,StLouis,5,10.55,1.42,11.13
20170204_5425_44,Kedzie,StLouis,5,10.73,1.32,18.58
20170204_5425_45,Kedzie,StLouis,5,11.05,1.25,13.05
20170204_5425_46,Kedzie,StLouis,5,11.27,1.2,18.13
20170204_5425_47,Kedzie,StLouis,5,11.57,2.17,12.33
20170204_5425_48,Kedzie,StLouis,5,11.77,0.0,16.23
20170204_5425_49,Kedzie,StLouis,5,12.03,1.87,10.93
20170204_5425_50,Kedzie,StLouis,5,12.22,2.2,7.3
20170204_1293_51,Kedzie,StLouis,5,12.35,1.22,12.83
20170204_5425_122814,Kedzie,StLouis,5,12.55,2.4,14.27
20170204_1293_122815,Kedzie,StLouis,5,12.8,1.03,26.6
20170204_1293_122817,Kedzie,StLouis,5,13.23,1.13,6.97
20170204_5425_122820,Kedzie,StLouis,5,13.83,1.5,9.47
20170204_1293_122821,Kedzie,StLouis,5,14.0,1.6,11.4
20170204_5425_122858,Kedzie,StLouis,5,14.18,1.83,9.93
20170204_1293_122900,Kedzie,StLouis,5,14.35,1.43,24.13
20170204_1293_122902,Kedzie,StLouis,5,14.75,1.83,6.47
20170204_5425_122901,Kedzie,StLouis,5,14.87,2.72,7.42
20170204_5425_122903,Kedzie,StLouis,5,14.98,1.35,24.68
20170204_5425_122905,Kedzie,StLouis,5,15.4,1.88,16.68
20170204_5425_122906,Kedzie,StLouis,5,15.67,1.48,3.72
20170204_1295_122920,Kedzie,StLouis,5,15.73,1.73,3.2
20170204_1293_122907,Kedzie,StLouis,5,15.78,1.6,12.4
20170204_5425_122908,Kedzie,StLouis,5,16.0,1.65,8.55
20170204_1293_122909,Kedzie,StLouis,5,16.13,1.7,15.35
20170204_5425_122833,Kedzie,StLouis,5,16.4,1.8,9.02
20170204_1293_122834,Kedzie,StLouis,5,16.55,0.82,19.55
20170204_5425_122835,Kedzie,StLouis,5,16.87,3.9,11.77
20170204_5425_122837,Kedzie,StLouis,5,17.07,1.87,9.7
20170204_1293_122838,Kedzie,StLouis,5,17.23,1.12,8.03
20170204_5425_122839,Kedzie,StLouis,5,17.37,2.17,14.57
20170204_1293_122840,Kedzie,StLouis,5,17.6,1.95,16.03
20170204_5425_122841,Kedzie,StLouis,5,17.87,1.47,2.1
20170204_5425_122842,Kedzie,StLouis,5,17.9,1.87,17.0
20170204_5425_122843,Kedzie,StLouis,5,18.18,1.23,10.37
20170204_1293_122844,Kedzie,StLouis,5,18.37,1.47,26.3
20170204_5425_122846,Kedzie,StLouis,5,18.8,1.53,8.75
20170204_5426_204077,Kedzie,StLouis,5,18.95,1.95,1.42
20170204_5425_122847,Kedzie,StLouis,5,18.97,1.47,9.45
20170204_1293_122848,Kedzie,StLouis,5,19.13,1.15,14.12
20170204_5425_122849,Kedzie,StLouis,5,19.37,1.03,8.88
20170204_5425_122850,Kedzie,StLouis,5,19.52,1.57,9.78
20170204_5426_204078,Kedzie,StLouis,5,19.67,2.0,11.27
20170204_5425_122851,Kedzie,StLouis,5,19.87,1.77,12.05
20170204_5425_122852,Kedzie,StLouis,5,20.07,0.95,8.08
20170204_5425_122853,Kedzie,StLouis,5,20.2,1.03,35.5
20170204_5425_15,Kedzie,StLouis,5,20.78,2.25,10.18
20170204_5425_16,Kedzie,StLouis,5,20.97,1.25,13.75
20170204_5425_17,Kedzie,StLouis,5,21.18,1.55,16.03
20170204_5425_18,Kedzie,StLouis,5,21.45,1.45,17.1
20170204_5425_19,Kedzie,StLouis,5,21.73,1.3,10.87
20170204_5425_20,Kedzie,StLouis,5,21.92,1.67,14.17
20170204_5425_21,Kedzie,StLouis,5,22.15,1.43,19.9
20170204_5425_22,Kedzie,StLouis,5,22.48,1.17,12.87
20170204_5425_23,Kedzie,StLouis,5,22.7,15.5,15.57
20170204_5425_24,Kedzie,StLouis,5,22.97,1.53,8.47
20170204_5425_25,Kedzie,StLouis,5,23.1,1.07,18.48
20170204_5425_26,Kedzie,StLouis,5,23.42,1.42,21.02
20170204_5425_28,Kedzie,StLouis,5,23.77,1.57,9.77
20170204_5425_27,Kedzie,StLouis,5,23.93,3.43,24.7
20170204_5425_29,Kedzie,StLouis,5,0.33,1.63,9.65
20170204_5425_30,Kedzie,StLouis,5,0.5,1.33,13.32
20170205_5425_32,Kedzie,StLouis,5,0.72,1.07,22.15
20170205_5425_31,Kedzie,StLouis,5,1.08,0.0,19.88
20170205_5425_122874,Kedzie,StLouis,5,1.42,0.83,21.3
20170205_1293_122875,Kedzie,StLouis,5,1.78,1.18,25.63
20170205_1293_122876,Kedzie,StLouis,5,2.2,1.57,25.53
20170205_1293_122877,Kedzie,StLouis,5,2.63,0.98,27.98
20170205_1293_122878,Kedzie,StLouis,6,3.1,0.95,28.43
20170205_1295_345,Kedzie,StLouis,6,3.57,1.45,3.12
20170205_1293_334,Kedzie,StLouis,6,3.62,0.97,23.98
20170205_1295_346,Kedzie,StLouis,6,4.02,1.38,2.93
20170205_1293_251,Kedzie,StLouis,6,4.07,0.42,34.1
20170205_5425_252,Kedzie,StLouis,6,4.63,1.68,27.95
20170205_5425_253,Kedzie,StLouis,6,5.1,1.6,64.17
20170205_5425_255,Kedzie,StLouis,6,6.17,1.75,25.35
20170205_5425_256,Kedzie,StLouis,6,6.6,2.48,83.32
20170205_5425_259,Kedzie,StLouis,6,7.98,1.1,20.4
20170205_5425_260,Kedzie,StLouis,6,8.32,0.67,19.85
20170205_5425_261,Kedzie,StLouis,6,8.65,1.38,59.38
20170205_5425_264,Kedzie,StLouis,6,9.65,1.6,22.53
20170205_5425_265,Kedzie,StLouis,6,10.02,1.3,11.57
20170205_5425_266,Kedzie,StLouis,6,10.22,1.93,19.75
20170205_5425_267,Kedzie,StLouis,6,10.55,1.12,58.02
20170205_5425_270,Kedzie,StLouis,6,11.52,2.03,12.33
20170205_5425_271,Kedzie,StLouis,6,11.72,1.83,18.12
20170205_5425_272,Kedzie,StLouis,6,12.02,2.25,10.68
20170205_5425_273,Kedzie,StLouis,6,12.2,1.5,19.52
20170205_5425_274,Kedzie,StLouis,6,12.52,1.88,7.4
20170205_1295_349,Kedzie,StLouis,6,12.65,1.45,36.63
20170205_5425_276,Kedzie,StLouis,6,13.25,0.0,12.9
20170205_1293_278,Kedzie,StLouis,6,13.47,1.48,13.98
20170205_5425_279,Kedzie,StLouis,6,13.7,2.9,11.0
20170205_1293_280,Kedzie,StLouis,6,13.88,0.0,11.6
20170205_5425_281,Kedzie,StLouis,6,14.08,1.47,8.3
20170205_1293_282,Kedzie,StLouis,6,14.22,1.15,23.77
20170205_5425_283,Kedzie,StLouis,6,14.62,1.8,30.8
20170205_5425_285,Kedzie,StLouis,6,15.13,1.63,4.0
20170205_1293_286,Kedzie,StLouis,6,15.2,0.67,18.57
20170205_1293_288,Kedzie,StLouis,6,15.5,0.92,15.37
20170205_5425_289,Kedzie,StLouis,6,15.77,1.75,12.67
20170205_1293_290,Kedzie,StLouis,6,15.97,1.1,11.23
20170205_5425_291,Kedzie,StLouis,6,16.15,0.7,22.68
20170205_5425_293,Kedzie,StLouis,6,16.53,1.48,10.17
20170205_1293_294,Kedzie,StLouis,6,16.7,1.42,10.55
20170205_5425_295,Kedzie,StLouis,6,16.88,3.78,13.47
20170205_1293_296,Kedzie,StLouis,6,17.1,2.2,31.93
20170205_5425_298,Kedzie,StLouis,6,17.63,1.37,1.92
20170205_5425_299,Kedzie,StLouis,6,17.67,2.02,26.05
20170205_5425_301,Kedzie,StLouis,6,18.1,1.05,16.45
20170205_1293_302,Kedzie,StLouis,6,18.38,2.05,10.35
20170205_5425_303,Kedzie,StLouis,6,18.55,1.57,20.3
20170205_5425_304,Kedzie,StLouis,6,18.88,0.0,5.77
20170205_5425_305,Kedzie,StLouis,6,18.98,2.48,11.53
20170205_5426_122782,Kedzie,StLouis,6,19.18,4.65,20.43
20170205_5425_307,Kedzie,StLouis,6,19.52,1.72,7.63
20170205_5426_122781,Kedzie,StLouis,6,19.65,1.9,6.03
20170205_5425_308,Kedzie,StLouis,6,19.75,1.9,25.5
20170205_5425_310,Kedzie,StLouis,6,20.17,1.38,19.97
20170205_5425_311,Kedzie,StLouis,6,20.5,0.78,15.03
20170205_5425_312,Kedzie,StLouis,6,20.75,0.0,14.47
20170205_5425_313,Kedzie,StLouis,6,21.0,1.4,23.97
20170205_5425_315,Kedzie,StLouis,6,21.4,1.6,17.13
20170205_5425_316,Kedzie,StLouis,6,21.68,0.98,32.83
20170205_5425_318,Kedzie,StLouis,6,22.23,1.58,16.0
20170205_5425_319,Kedzie,StLouis,6,22.5,0.63,16.52
20170205_5425_320,Kedzie,StLouis,6,22.77,1.08,29.73
20170205_5425_322,Kedzie,StLouis,6,23.27,1.13,25.38
20170205_5425_323,Kedzie,StLouis,6,23.68,2.37,7.27
20170205_5425_324,Kedzie,StLouis,6,23.8,0.6,19.98
20170205_5425_325,Kedzie,StLouis,6,0.13,1.65,18.2
20170205_5425_326,Kedzie,StLouis,6,0.45,1.45,39.88
20170206_5425_328,Kedzie,StLouis,6,1.12,1.13,15.38
20170206_5425_329,Kedzie,StLouis,6,1.37,1.82,21.05
20170206_1293_330,Kedzie,StLouis,6,1.72,1.12,25.93
20170206_1293_331,Kedzie,StLouis,6,2.15,1.2,26.77
20170206_1293_332,Kedzie,StLouis,6,2.6,1.57,31.1
20170206_1293_333,Kedzie,StLouis,0,3.12,0.92,25.2
20170206_1295_204371,Kedzie,StLouis,0,3.53,1.27,4.13
20170206_1293_204345,Kedzie,StLouis,0,3.6,0.9,27.43
20170206_1295_204378,Kedzie,StLouis,0,4.07,0.65,0.9
20170206_1293_204212,Kedzie,StLouis,0,4.07,1.5,20.15
20170206_1295_204379,Kedzie,StLouis,0,4.42,0.98,9.42
20170206_5425_204213,Kedzie,StLouis,0,4.57,0.83,9.03
20170206_1295_204380,Kedzie,StLouis,0,4.72,1.03,24.57
20170206_5425_204214,Kedzie,StLouis,0,5.13,0.58,12.12
20170206_1295_204381,Kedzie,StLouis,0,5.33,1.22,16.45
20170206_5425_204216,Kedzie,StLouis,0,5.98,0.87,20.48
20170206_1295_1063947,Kedzie,StLouis,0,6.32,1.75,0.97
20170206_5425_204219,Kedzie,StLouis,0,6.33,1.82,17.05
20170206_5425_204220,Kedzie,StLouis,0,6.62,1.6,14.47
20170206_1295_1063946,Kedzie,StLouis,0,6.87,1.4,1.38
20170206_5425_204221,Kedzie,StLouis,0,6.88,1.92,16.98
20170206_1295_1063943,Kedzie,StLouis,0,7.17,1.4,1.17
20170206_5425_204222,Kedzie,StLouis,0,7.18,1.7,8.6
20170206_5425_204223,Kedzie,StLouis,0,7.33,1.73,2.2
20170206_1295_1063944,Kedzie,StLouis,0,7.37,1.07,15.0
20170206_5425_204224,Kedzie,StLouis,0,7.62,3.28,13.83
20170206_5425_10002765,Kedzie,StLouis,0,7.85,5.13,3.17
20170206_5425_10002766,Kedzie,StLouis,0,7.9,6.03,10.93
20170206_5425_10002767,Kedzie,StLouis,0,8.08,4.73,14.47
20170206_5425_10002769,Kedzie,StLouis,0,8.32,1.83,12.73
20170206_5425_10002771,Kedzie,StLouis,0,8.53,1.6,27.0
20170206_5425_10002775,Kedzie,StLouis,0,8.98,2.28,2.53
20170206_5425_10002777,Kedzie,StLouis,0,9.03,1.88,12.3
20170206_5425_1063968,Kedzie,StLouis,0,9.23,2.03,13.17
20170206_5425_1063969,Kedzie,StLouis,0,9.45,1.67,25.3
20170206_5425_1063866,Kedzie,StLouis,0,9.87,2.1,4.6
20170206_5425_1083565,Kedzie,StLouis,0,9.95,1.98,6.62
20170206_5425_1083566,Kedzie,StLouis,0,10.07,1.85,14.95
20170206_5425_1083567,Kedzie,StLouis,0,10.32,1.38,11.87
20170206_5425_1083568,Kedzie,StLouis,0,10.5,1.97,14.53
20170206_5425_1083569,Kedzie,StLouis,0,10.75,1.17,13.98
20170206_5425_1083570,Kedzie,StLouis,0,10.98,1.18,7.68
20170206_5425_1083571,Kedzie,StLouis,0,11.12,0.97,7.97
20170206_5425_1083572,Kedzie,StLouis,0,11.25,0.97,18.03
20170206_5425_1083573,Kedzie,StLouis,0,11.55,1.02,6.6
20170206_5425_1063877,Kedzie,StLouis,0,11.65,0.8,18.82
20170206_5425_1063878,Kedzie,StLouis,0,11.97,1.57,8.62
20170206_5425_1063879,Kedzie,StLouis,0,12.12,1.8,19.4
20170206_5425_1063880,Kedzie,StLouis,0,12.43,2.6,4.52
20170206_5425_1063881,Kedzie,StLouis,0,12.52,1.98,12.03
20170206_5425_1063882,Kedzie,StLouis,0,12.72,0.75,13.42
20170206_5425_1063883,Kedzie,StLouis,0,12.93,2.0,18.83
20170206_5425_1063884,Kedzie,StLouis,0,13.25,1.32,3.03
20170206_5425_1063885,Kedzie,StLouis,0,13.3,1.17,13.8
20170206_5425_1063886,Kedzie,StLouis,0,13.53,1.2,21.43
20170206_5425_1063887,Kedzie,StLouis,0,13.88,2.45,1.07
20170206_5425_1063888,Kedzie,StLouis,0,13.9,1.5,18.9
20170206_5425_1063889,Kedzie,StLouis,0,14.22,1.8,8.0
20170206_5425_1063890,Kedzie,StLouis,0,14.35,1.25,11.17
20170206_5425_1063892,Kedzie,StLouis,0,14.53,1.73,15.27
20170206_5425_1063893,Kedzie,StLouis,0,14.8,2.43,9.1
20170206_5425_1063894,Kedzie,StLouis,0,14.95,2.83,10.1
20170206_5425_10004045,Kedzie,StLouis,0,15.12,2.05,8.37
20170206_5425_10004046,Kedzie,StLouis,0,15.25,4.93,10.05
20170206_5425_10004047,Kedzie,StLouis,0,15.42,5.95,7.32
20170206_5425_10004048,Kedzie,StLouis,0,15.55,4.7,9.3
20170206_1293_10004049,Kedzie,StLouis,0,15.7,2.13,17.37
20170206_5425_10004051,Kedzie,StLouis,0,15.98,2.68,0.95
20170206_5425_10004050,Kedzie,StLouis,0,16.0,1.92,3.25
20170206_1293_10004052,Kedzie,StLouis,0,16.05,3.27,12.27
20170206_5425_10004053,Kedzie,StLouis,0,16.27,2.63,11.93
20170206_1293_10004054,Kedzie,StLouis,0,16.47,1.22,1.85
20170206_5425_10004055,Kedzie,StLouis,0,16.48,2.13,9.78
20170206_1293_10004056,Kedzie,StLouis,0,16.65,0.9,0.63
20170206_5425_10004057,Kedzie,StLouis,0,16.67,2.17,14.83
20170206_5425_10004058,Kedzie,StLouis,0,16.92,1.23,2.83
20170206_5425_10004059,Kedzie,StLouis,0,16.97,1.23,11.07
20170206_1293_10004060,Kedzie,StLouis,0,17.15,1.73,4.5
20170206_5425_10004061,Kedzie,StLouis,0,17.22,1.93,13.48
20170206_1293_10004062,Kedzie,StLouis,0,17.45,1.15,2.9
20170206_5425_10004063,Kedzie,StLouis,0,17.48,2.68,4.13
20170206_5425_10004064,Kedzie,StLouis,0,17.57,1.72,17.32
20170206_1293_10004065,Kedzie,StLouis,0,17.85,1.68,9.73
20170206_5425_10004066,Kedzie,StLouis,0,18.02,2.73,7.23
20170206_5425_10004067,Kedzie,StLouis,0,18.13,1.7,12.83
20170206_1293_10004069,Kedzie,StLouis,0,18.35,1.27,0.15
20170206_5425_10004068,Kedzie,StLouis,0,18.35,0.95,18.05
20170206_5425_10004070,Kedzie,StLouis,0,18.65,2.23,5.65
20170206_5425_1083636,Kedzie,StLouis,0,18.75,2.08,5.58
20170206_1293_1083637,Kedzie,StLouis,0,18.83,1.2,6.7
20170206_5425_1083638,Kedzie,StLouis,0,18.95,2.2,13.15
20170206_1293_1083639,Kedzie,StLouis,0,19.17,0.67,3.65
20170206_5426_203199,Kedzie,StLouis,0,19.23,1.3,3.77
20170206_5425_1083640,Kedzie,StLouis,0,19.28,2.03,15.77
20170206_5425_1083641,Kedzie,StLouis,0,19.55,1.5,9.33
20170206_5425_204316,Kedzie,StLouis,0,19.72,0.83,14.5
20170206_5426_203200,Kedzie,StLouis,0,19.95,1.4,9.63
20170206_5425_204317,Kedzie,StLouis,0,20.12,1.62,7.33
20170206_5425_204318,Kedzie,StLouis,0,20.23,1.6,5.7
20170206_5425_204319,Kedzie,StLouis,0,20.33,0.83,15.35
20170206_5425_204320,Kedzie,StLouis,0,20.58,1.62,6.92
20170206_5425_204321,Kedzie,StLouis,0,20.7,1.18,13.2
20170206_5425_204322,Kedzie,StLouis,0,20.92,1.47,20.77
20170206_5425_204323,Kedzie,StLouis,0,21.27,1.7,8.9
20170206_5425_204324,Kedzie,StLouis,0,21.42,1.27,16.8
20170206_5425_204325,Kedzie,StLouis,0,21.7,1.33,30.02
20170206_5425_204327,Kedzie,StLouis,0,22.2,1.52,9.82
20170206_5425_204328,Kedzie,StLouis,0,22.35,0.97,15.17
20170206_5425_204329,Kedzie,StLouis,0,22.62,1.1,16.42
20170206_5425_204330,Kedzie,StLouis,0,22.88,1.05,14.82
20170206_5425_204331,Kedzie,StLouis,0,23.13,1.37,14.7
20170206_5425_204332,Kedzie,StLouis,0,23.38,1.02,10.9
20170206_5425_204333,Kedzie,StLouis,0,23.55,1.68,17.93
20170206_5425_204334,Kedzie,StLouis,0,23.85,1.23,17.6
20170206_5425_204335,Kedzie,StLouis,0,0.15,0.6,8.22
20170206_5425_204336,Kedzie,StLouis,0,0.28,1.5,20.28
20170207_5425_204337,Kedzie,StLouis,0,0.62,1.7,12.6
20170207_5425_204338,Kedzie,StLouis,0,0.83,0.95,12.97
20170207_5425_204339,Kedzie,StLouis,0,1.05,1.0,18.13
20170207_5425_204340,Kedzie,StLouis,0,1.35,1.33,24.25
20170207_5425_204341,Kedzie,StLouis,0,1.75,0.58,25.42
20170207_1293_204342,Kedzie,StLouis,0,2.18,1.03,26.7
20170207_1293_204343,Kedzie,StLouis,0,2.63,0.6,26.97
20170207_1293_204344,Kedzie,StLouis,1,3.08,0.8,28.0
20170207_1295_204371,Kedzie,StLouis,1,3.55,1.02,4.55
20170207_1293_204345,Kedzie,StLouis,1,3.62,0.52,26.87
20170207_1295_204378,Kedzie,StLouis,1,4.07,1.05,2.63
20170207_1293_204212,Kedzie,StLouis,1,4.12,2.05,17.05
20170207_1295_204379,Kedzie,StLouis,1,4.4,0.88,10.37
20170207_5425_204213,Kedzie,StLouis,1,4.57,1.2,9.83
20170207_1295_204380,Kedzie,StLouis,1,4.73,0.72,25.72
20170207_5425_204214,Kedzie,StLouis,1,5.17,1.48,9.88
20170207_1295_204381,Kedzie,StLouis,1,5.32,1.17,15.07
20170207_5425_204215,Kedzie,StLouis,1,5.57,1.45,10.5
20170207_1295_204382,Kedzie,StLouis,1,5.75,0.9,13.18
20170207_5425_204216,Kedzie,StLouis,1,5.97,1.32,20.22
20170207_1295_1063947,Kedzie,StLouis,1,6.3,1.3,1.97
20170207_5425_204219,Kedzie,StLouis,1,6.33,1.6,19.1
20170207_5425_204220,Kedzie,StLouis,1,6.65,2.22,15.4
20170207_5425_204221,Kedzie,StLouis,1,6.92,2.05,13.88
20170207_1295_1063943,Kedzie,StLouis,1,7.15,1.28,3.28
20170207_5425_204222,Kedzie,StLouis,1,7.2,2.27,9.0
20170207_5425_204223,Kedzie,StLouis,1,7.35,1.83,3.5
20170207_1295_1063944,Kedzie,StLouis,1,7.42,1.42,13.1
20170207_5425_204224,Kedzie,StLouis,1,7.63,2.37,7.4
20170207_5425_10002765,Kedzie,StLouis,1,7.75,8.73,6.87
20170207_5425_10002766,Kedzie,StLouis,1,7.87,8.17,16.4
20170207_5425_10002767,Kedzie,StLouis,1,8.13,4.67,21.55
20170207_5425_10002771,Kedzie,StLouis,1,8.5,2.35,18.38
20170207_5425_10002773,Kedzie,StLouis,1,8.8,2.42,12.83
20170207_5425_10002775,Kedzie,StLouis,1,9.02,2.77,3.93
20170207_5425_10002777,Kedzie,StLouis,1,9.08,1.57,23.57
20170207_5425_1063969,Kedzie,StLouis,1,9.48,1.5,19.08
20170207_5425_1063866,Kedzie,StLouis,1,9.8,1.8,7.18
20170207_5425_1083565,Kedzie,StLouis,1,9.92,1.8,9.27
20170207_5425_1083566,Kedzie,StLouis,1,10.07,2.27,28.35
20170207_5425_1083568,Kedzie,StLouis,1,10.53,1.38,14.17
20170207_5425_1083569,Kedzie,StLouis,1,10.78,1.07,9.4
20170207_5425_1083570,Kedzie,StLouis,1,10.93,2.15,9.08
20170207_5425_1083571,Kedzie,StLouis,1,11.08,1.5,28.0
20170207_5425_1083573,Kedzie,StLouis,1,11.55,1.9,11.4
