tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170326_5425_254,MSI,Halsted,6,5.22,15.42,26.83
20170326_5425_255,MSI,Halsted,6,5.67,16.15,30.98
20170326_5425_256,MSI,Halsted,6,6.18,14.5,28.83
20170326_5425_257,MSI,Halsted,6,6.67,18.03,24.2
20170326_5425_258,MSI,Halsted,6,7.07,15.1,21.75
20170326_5425_259,MSI,Halsted,6,7.43,14.77,21.55
20170326_5425_260,MSI,Halsted,6,7.78,15.87,19.48
20170326_5425_261,MSI,Halsted,6,8.12,17.2,40.92
20170326_5425_263,MSI,Halsted,6,8.8,18.37,17.17
20170326_5425_264,MSI,Halsted,6,9.08,18.18,17.65
20170326_5425_265,MSI,Halsted,6,9.38,20.95,17.63
20170326_5425_266,MSI,Halsted,6,9.67,21.32,22.02
20170326_5425_267,MSI,Halsted,6,10.03,21.78,13.13
20170326_5425_268,MSI,Halsted,6,10.25,18.22,18.13
20170326_5425_269,MSI,Halsted,6,10.57,21.57,17.38
20170326_5425_270,MSI,Halsted,6,10.85,20.82,15.48
20170326_5425_271,MSI,Halsted,6,11.1,23.18,16.0
20170326_5425_272,MSI,Halsted,6,11.37,17.67,15.33
20170326_5425_273,MSI,Halsted,6,11.63,21.9,15.03
20170326_5425_274,MSI,Halsted,6,11.88,18.17,15.18
20170326_5425_275,MSI,Halsted,6,12.13,24.15,15.58
20170326_5425_276,MSI,Halsted,6,12.4,21.57,11.97
20170326_5425_277,MSI,Halsted,6,12.6,23.08,13.82
20170326_1293_278,MSI,Halsted,6,12.82,18.85,12.95
20170326_5425_279,MSI,Halsted,6,13.03,18.8,19.03
20170326_1293_280,MSI,Halsted,6,13.35,29.23,7.83
20170326_5425_281,MSI,Halsted,6,13.48,20.28,11.93
20170326_1293_282,MSI,Halsted,6,13.68,21.13,12.97
20170326_5425_283,MSI,Halsted,6,13.9,22.07,10.9
20170326_1293_284,MSI,Halsted,6,14.08,27.9,12.98
20170326_5425_285,MSI,Halsted,6,14.3,22.68,12.7
20170326_1293_286,MSI,Halsted,6,14.52,20.13,12.45
20170326_5425_287,MSI,Halsted,6,14.72,23.83,13.35
20170326_1293_288,MSI,Halsted,6,14.93,24.65,23.08
20170326_1293_290,MSI,Halsted,6,15.33,18.55,11.5
20170326_5425_291,MSI,Halsted,6,15.52,23.93,13.43
20170326_1293_292,MSI,Halsted,6,15.73,19.43,11.5
20170326_5425_293,MSI,Halsted,6,15.93,21.98,12.42
20170326_1293_294,MSI,Halsted,6,16.13,19.25,11.32
20170326_5425_295,MSI,Halsted,6,16.33,21.87,11.52
20170326_1293_296,MSI,Halsted,6,16.52,22.02,10.85
20170326_5425_297,MSI,Halsted,6,16.7,18.07,12.77
20170326_5425_298,MSI,Halsted,6,16.92,19.85,25.75
20170326_5425_300,MSI,Halsted,6,17.35,24.38,12.52
20170326_5425_301,MSI,Halsted,6,17.55,19.27,12.53
20170326_1293_302,MSI,Halsted,6,17.77,18.53,13.83
20170326_5425_303,MSI,Halsted,6,17.98,22.73,12.93
20170326_5425_304,MSI,Halsted,6,18.2,19.6,14.35
20170326_5425_305,MSI,Halsted,6,18.45,20.33,14.12
20170326_5425_306,MSI,Halsted,6,18.68,21.8,15.28
20170326_5425_307,MSI,Halsted,6,18.93,18.85,27.6
20170326_5425_309,MSI,Halsted,6,19.4,18.03,15.17
20170326_5425_310,MSI,Halsted,6,19.65,17.68,15.55
20170326_5425_311,MSI,Halsted,6,19.9,19.03,15.47
20170326_5425_312,MSI,Halsted,6,20.17,19.5,29.1
20170326_5425_314,MSI,Halsted,6,20.65,17.13,18.38
20170326_5425_315,MSI,Halsted,6,20.95,18.68,26.55
20170326_5425_317,MSI,Halsted,6,21.4,18.63,15.25
20170326_5425_318,MSI,Halsted,6,21.65,18.42,13.78
20170326_5425_319,MSI,Halsted,6,21.88,19.43,36.47
20170326_5425_321,MSI,Halsted,6,22.48,17.55,15.08
20170326_5425_322,MSI,Halsted,6,22.75,20.55,18.83
20170326_5425_323,MSI,Halsted,6,23.05,16.62,34.02
20170326_5425_325,MSI,Halsted,6,23.62,20.32,0.97
20170326_5425_324,MSI,Halsted,6,23.63,15.65,18.07
20170326_5425_326,MSI,Halsted,6,23.93,16.68,18.33
20170327_5425_327,MSI,Halsted,6,0.25,15.77,40.72
20170327_5425_329,MSI,Halsted,6,0.92,14.82,20.55
20170327_1293_330,MSI,Halsted,6,1.27,17.67,25.93
20170327_1293_331,MSI,Halsted,6,1.7,14.13,60.38
20170327_1293_333,MSI,Halsted,6,2.7,13.97,88.22
20170327_5425_204213,MSI,Halsted,0,4.18,15.1,28.93
20170327_5425_204214,MSI,Halsted,0,4.67,15.63,24.68
20170327_5425_204215,MSI,Halsted,0,5.07,16.8,22.5
20170327_5425_204216,MSI,Halsted,0,5.45,18.02,22.48
20170327_5425_204219,MSI,Halsted,0,5.82,16.0,15.5
20170327_5425_204220,MSI,Halsted,0,6.08,15.87,27.7
20170327_5425_204222,MSI,Halsted,0,6.53,17.78,13.77
20170327_5425_204223,MSI,Halsted,0,6.77,19.93,19.57
20170327_5425_10002765,MSI,Halsted,0,7.1,25.28,9.97
20170327_5425_10002766,MSI,Halsted,0,7.27,18.42,7.82
20170327_5425_10002767,MSI,Halsted,0,7.38,24.72,8.13
20170327_1291_10002768,MSI,Halsted,0,7.53,16.9,6.93
20170327_5425_10002769,MSI,Halsted,0,7.65,18.98,10.75
20170327_1291_10002770,MSI,Halsted,0,7.82,22.73,2.55
20170327_5425_10002771,MSI,Halsted,0,7.87,21.75,7.02
20170327_1291_10002772,MSI,Halsted,0,7.98,21.37,5.48
20170327_5425_10002773,MSI,Halsted,0,8.07,20.08,6.28
20170327_1291_10002774,MSI,Halsted,0,8.18,18.57,6.25
20170327_5425_10002775,MSI,Halsted,0,8.28,21.67,20.35
20170327_1291_1063967,MSI,Halsted,0,8.62,18.27,5.73
20170327_5425_1063968,MSI,Halsted,0,8.72,19.38,8.37
20170327_5425_1063969,MSI,Halsted,0,8.85,19.62,28.82
20170327_5425_1083565,MSI,Halsted,0,9.33,29.18,10.7
20170327_5425_1083566,MSI,Halsted,0,9.52,21.72,11.88
20170327_5425_1083567,MSI,Halsted,0,9.72,17.9,12.45
20170327_5425_1083568,MSI,Halsted,0,9.92,19.4,12.42
20170327_5425_1083569,MSI,Halsted,0,10.13,20.52,12.12
20170327_5425_1083570,MSI,Halsted,0,10.33,18.95,23.55
20170327_5425_1083572,MSI,Halsted,0,10.72,18.77,12.17
20170327_5425_1083573,MSI,Halsted,0,10.92,17.73,11.87
20170327_5425_1063877,MSI,Halsted,0,11.12,18.9,11.85
20170327_5425_1063878,MSI,Halsted,0,11.32,21.57,13.02
20170327_5425_1063879,MSI,Halsted,0,11.53,20.87,11.37
20170327_5425_1063880,MSI,Halsted,0,11.73,20.57,13.8
20170327_5425_1063881,MSI,Halsted,0,11.95,18.73,11.1
20170327_5425_1063882,MSI,Halsted,0,12.13,23.15,11.97
20170327_5425_1063883,MSI,Halsted,0,12.33,20.83,23.52
20170327_5425_1063885,MSI,Halsted,0,12.73,22.75,11.88
20170327_5425_1063886,MSI,Halsted,0,12.93,23.03,11.17
20170327_5425_1063887,MSI,Halsted,0,13.12,17.35,12.23
20170327_5425_1063888,MSI,Halsted,0,13.32,25.45,11.68
20170327_5425_1063889,MSI,Halsted,0,13.52,20.2,12.37
20170327_5425_1063890,MSI,Halsted,0,13.72,21.98,12.43
20170327_5425_1063892,MSI,Halsted,0,13.93,20.45,10.77
20170327_5425_1063893,MSI,Halsted,0,14.1,17.97,12.02
20170327_5425_1063894,MSI,Halsted,0,14.3,20.2,11.9
20170327_5425_10004045,MSI,Halsted,0,14.5,19.92,14.12
20170327_5425_10004047,MSI,Halsted,0,14.73,24.32,8.85
20170327_5425_10004048,MSI,Halsted,0,14.88,19.45,8.1
20170327_1293_10004049,MSI,Halsted,0,15.02,22.6,8.37
20170327_5425_10004050,MSI,Halsted,0,15.17,21.3,8.17
20170327_5425_10004051,MSI,Halsted,0,15.3,26.98,7.2
20170327_1293_10004052,MSI,Halsted,0,15.42,20.9,14.85
20170327_1293_10004054,MSI,Halsted,0,15.67,26.45,6.98
20170327_5425_10004055,MSI,Halsted,0,15.78,23.73,7.88
20170327_1293_10004056,MSI,Halsted,0,15.92,21.7,7.48
20170327_5425_10004057,MSI,Halsted,0,16.03,24.43,7.53
20170327_5425_10004058,MSI,Halsted,0,16.17,21.7,8.12
20170327_5425_10004059,MSI,Halsted,0,16.3,21.08,12.82
20170327_1293_10004060,MSI,Halsted,0,16.52,26.9,3.17
20170327_5425_10004061,MSI,Halsted,0,16.57,21.67,16.53
20170327_5425_10004063,MSI,Halsted,0,16.85,21.43,8.17
20170327_5425_10004064,MSI,Halsted,0,16.98,24.5,8.85
20170327_1293_10004065,MSI,Halsted,0,17.13,23.58,12.75
20170327_5425_10004066,MSI,Halsted,0,17.33,28.52,5.6
20170327_5425_10004067,MSI,Halsted,0,17.43,21.53,9.42
20170327_5425_10004068,MSI,Halsted,0,17.58,22.68,19.15
20170327_5425_10004070,MSI,Halsted,0,17.9,20.2,22.62
20170327_5425_1083636,MSI,Halsted,0,18.28,22.92,1.02
20170327_1293_1083637,MSI,Halsted,0,18.3,21.58,7.13
20170327_5425_1083638,MSI,Halsted,0,18.42,18.93,10.35
20170327_1293_1083639,MSI,Halsted,0,18.6,21.68,10.02
20170327_5425_1083640,MSI,Halsted,0,18.77,22.53,12.5
20170327_5425_1083641,MSI,Halsted,0,18.97,20.3,11.17
20170327_5425_204316,MSI,Halsted,0,19.15,19.15,13.07
20170327_5425_204317,MSI,Halsted,0,19.37,19.67,12.07
20170327_5425_204318,MSI,Halsted,0,19.57,17.15,11.3
20170327_5425_204319,MSI,Halsted,0,19.77,19.53,12.78
20170327_5425_204320,MSI,Halsted,0,19.97,19.22,10.92
20170327_5425_204321,MSI,Halsted,0,20.15,17.45,12.97
20170327_5425_204322,MSI,Halsted,0,20.37,22.58,14.45
20170327_5425_204323,MSI,Halsted,0,20.62,18.15,14.75
20170327_5425_204324,MSI,Halsted,0,20.87,18.55,15.0
20170327_5425_204325,MSI,Halsted,0,21.12,19.53,14.07
20170327_5425_204326,MSI,Halsted,0,21.35,15.37,13.97
20170327_5425_204327,MSI,Halsted,0,21.58,21.3,14.77
20170327_5425_204328,MSI,Halsted,0,21.82,16.2,15.27
20170327_5425_204329,MSI,Halsted,0,22.08,16.9,14.33
20170327_5425_204330,MSI,Halsted,0,22.32,17.8,14.57
20170327_5425_204331,MSI,Halsted,0,22.57,18.42,16.33
20170327_5425_204332,MSI,Halsted,0,22.83,18.43,14.77
20170327_5425_204333,MSI,Halsted,0,23.08,17.53,15.87
20170327_5425_204334,MSI,Halsted,0,23.35,15.55,13.87
20170327_5425_204335,MSI,Halsted,0,23.57,14.23,15.25
20170327_5425_204336,MSI,Halsted,0,23.83,15.48,15.03
20170328_5425_204337,MSI,Halsted,0,0.08,18.67,14.08
20170328_5425_204338,MSI,Halsted,0,0.32,17.9,33.63
20170328_5425_204340,MSI,Halsted,0,0.87,14.73,20.9
20170328_5425_204341,MSI,Halsted,0,1.22,15.3,29.62
20170328_1293_204342,MSI,Halsted,0,1.72,17.22,27.07
20170328_1293_204343,MSI,Halsted,0,2.17,14.15,30.03
20170328_1293_204344,MSI,Halsted,0,2.67,15.02,60.03
20170328_1293_204212,MSI,Halsted,1,3.67,15.08,60.57
20170328_5425_204214,MSI,Halsted,1,4.68,14.35,46.2
20170328_5425_204216,MSI,Halsted,1,5.45,17.27,37.55
20170328_5425_204220,MSI,Halsted,1,6.07,17.13,14.93
20170328_5425_204221,MSI,Halsted,1,6.32,17.27,13.23
20170328_5425_204222,MSI,Halsted,1,6.55,15.92,12.97
20170328_5425_204223,MSI,Halsted,1,6.75,19.0,29.57
20170328_5425_10002766,MSI,Halsted,1,7.25,23.57,7.75
20170328_5425_10002767,MSI,Halsted,1,7.38,18.87,9.05
20170328_1291_10002768,MSI,Halsted,1,7.53,22.5,6.77
20170328_5425_10002769,MSI,Halsted,1,7.65,19.33,6.47
20170328_1291_10002770,MSI,Halsted,1,7.75,22.5,13.57
20170328_1291_10002772,MSI,Halsted,1,7.98,24.13,11.6
20170328_1291_10002774,MSI,Halsted,1,8.17,17.87,6.58
20170328_5425_10002775,MSI,Halsted,1,8.28,21.15,6.4
20170328_1291_10002776,MSI,Halsted,1,8.38,18.75,6.22
20170328_5425_10002777,MSI,Halsted,1,8.48,22.5,6.27
20170328_1291_1063967,MSI,Halsted,1,8.6,21.4,8.98
20170328_5425_1063968,MSI,Halsted,1,8.75,21.75,4.45
20170328_5425_1063969,MSI,Halsted,1,8.82,25.78,31.28
20170328_5425_1083565,MSI,Halsted,1,9.33,23.58,10.75
20170328_5425_1083566,MSI,Halsted,1,9.52,20.47,11.37
20170328_5425_1083567,MSI,Halsted,1,9.72,18.9,24.67
20170328_5425_1083569,MSI,Halsted,1,10.12,17.7,24.0
20170328_5425_1083571,MSI,Halsted,1,10.52,18.92,11.43
20170328_5425_1083572,MSI,Halsted,1,10.72,19.4,12.8
20170328_5425_1083573,MSI,Halsted,1,10.92,21.57,23.7
20170328_5425_1063878,MSI,Halsted,1,11.32,20.4,16.3
20170328_5425_1063879,MSI,Halsted,1,11.58,23.98,7.8
20170328_5425_1063880,MSI,Halsted,1,11.72,20.17,24.42
20170328_5425_1063882,MSI,Halsted,1,12.13,21.85,12.3
20170328_5425_1063883,MSI,Halsted,1,12.33,21.87,11.28
20170328_5425_1063884,MSI,Halsted,1,12.52,19.93,17.4
20170328_5425_1063885,MSI,Halsted,1,12.82,26.42,11.22
20170328_5425_1063886,MSI,Halsted,1,13.0,23.72,19.38
20170328_5425_1063888,MSI,Halsted,1,13.32,21.23,13.13
20170328_5425_1063889,MSI,Halsted,1,13.53,17.62,11.48
20170328_5425_1063890,MSI,Halsted,1,13.73,20.25,21.75
20170328_5425_1063893,MSI,Halsted,1,14.1,19.53,12.07
20170328_5425_1063894,MSI,Halsted,1,14.3,24.37,17.07
20170328_5425_10004046,MSI,Halsted,1,14.58,17.67,18.52
20170328_5425_10004048,MSI,Halsted,1,14.88,23.13,0.58
20170328_5425_10004047,MSI,Halsted,1,14.9,21.98,8.37
20170328_1293_10004049,MSI,Halsted,1,15.03,24.75,15.82
20170328_5425_10004051,MSI,Halsted,1,15.3,23.78,6.52
20170328_1293_10004052,MSI,Halsted,1,15.42,22.7,7.07
20170328_5425_10004053,MSI,Halsted,1,15.53,24.43,10.55
20170328_1293_10004054,MSI,Halsted,1,15.7,22.62,12.75
20170328_1293_10004056,MSI,Halsted,1,15.92,24.0,8.58
20170328_5425_10004057,MSI,Halsted,1,16.05,22.6,23.35
20170328_5425_10004059,MSI,Halsted,1,16.45,27.97,5.85
20170328_1293_10004060,MSI,Halsted,1,16.55,26.73,0.48
20170328_5425_10004061,MSI,Halsted,1,16.55,23.82,17.6
20170328_5425_10004063,MSI,Halsted,1,16.85,23.13,21.05
20170328_5425_10004064,MSI,Halsted,1,17.2,30.42,2.02
20170328_1293_10004065,MSI,Halsted,1,17.23,29.8,4.27
20170328_5425_10004066,MSI,Halsted,1,17.3,22.63,16.8
20170328_5425_10004068,MSI,Halsted,1,17.58,23.58,9.9
20170328_1293_10004069,MSI,Halsted,1,17.75,20.6,11.23
20170328_5425_10004070,MSI,Halsted,1,17.93,22.67,9.7
20170328_5425_1083636,MSI,Halsted,1,18.1,24.27,11.05
20170328_1293_1083637,MSI,Halsted,1,18.28,16.65,30.75
20170328_5425_1083640,MSI,Halsted,1,18.8,21.2,9.58
20170328_5425_1083641,MSI,Halsted,1,18.95,18.45,25.15
20170328_5425_204317,MSI,Halsted,1,19.37,23.83,24.73
20170328_5425_204319,MSI,Halsted,1,19.78,20.6,9.78
20170328_5425_204320,MSI,Halsted,1,19.95,19.38,12.3
20170328_5425_204321,MSI,Halsted,1,20.15,19.02,13.52
20170328_5425_204322,MSI,Halsted,1,20.38,20.33,28.67
20170328_5425_204324,MSI,Halsted,1,20.85,20.83,14.13
20170328_5425_204325,MSI,Halsted,1,21.08,20.57,29.23
20170328_5425_204327,MSI,Halsted,1,21.58,18.33,15.2
20170328_5425_204328,MSI,Halsted,1,21.83,18.3,14.33
20170328_5425_204329,MSI,Halsted,1,22.07,19.3,15.68
20170328_5425_204330,MSI,Halsted,1,22.33,18.05,15.2
20170328_5425_204331,MSI,Halsted,1,22.58,15.5,14.92
20170328_5425_204332,MSI,Halsted,1,22.83,17.18,14.63
20170328_5425_204333,MSI,Halsted,1,23.08,17.02,14.78
20170328_5425_204334,MSI,Halsted,1,23.32,19.03,14.88
20170328_5425_204335,MSI,Halsted,1,23.57,14.5,14.27
20170328_5425_204336,MSI,Halsted,1,23.82,16.6,16.37
20170329_5425_204337,MSI,Halsted,1,0.08,18.03,14.55
20170329_5425_204338,MSI,Halsted,1,0.32,20.88,15.08
20170329_5425_204339,MSI,Halsted,1,0.58,13.53,18.13
20170329_5425_204340,MSI,Halsted,1,0.88,16.47,21.82
20170329_5425_204341,MSI,Halsted,1,1.23,16.02,31.25
20170329_1293_204342,MSI,Halsted,1,1.77,14.15,24.03
20170329_1293_204343,MSI,Halsted,1,2.17,16.17,30.63
20170329_1293_204344,MSI,Halsted,1,2.67,12.63,29.37
20170329_1293_204345,MSI,Halsted,2,3.17,15.83,30.63
20170329_1293_204212,MSI,Halsted,2,3.67,14.17,30.57
20170329_5425_204213,MSI,Halsted,2,4.18,12.77,53.67
20170329_5425_204215,MSI,Halsted,2,5.08,14.83,44.43
20170329_5425_204219,MSI,Halsted,2,5.82,14.35,15.18
20170329_5425_204220,MSI,Halsted,2,6.07,19.05,16.03
20170329_5425_204221,MSI,Halsted,2,6.33,16.98,36.18
20170329_5425_204224,MSI,Halsted,2,6.93,20.6,9.52
20170329_5425_10002765,MSI,Halsted,2,7.1,16.35,9.12
20170329_5425_10002766,MSI,Halsted,2,7.25,20.37,7.85
20170329_5425_10002767,MSI,Halsted,2,7.38,18.88,15.38
20170329_5425_10002769,MSI,Halsted,2,7.63,19.93,7.32
20170329_1291_10002770,MSI,Halsted,2,7.77,20.58,6.12
20170329_5425_10002771,MSI,Halsted,2,7.87,16.43,6.08
20170329_1291_10002772,MSI,Halsted,2,7.97,22.68,7.32
20170329_5425_10002773,MSI,Halsted,2,8.08,19.3,5.17
20170329_1291_10002774,MSI,Halsted,2,8.17,21.92,5.88
20170329_5425_10002775,MSI,Halsted,2,8.27,18.75,9.53
20170329_1291_10002776,MSI,Halsted,2,8.43,23.22,3.72
20170329_5425_10002777,MSI,Halsted,2,8.48,19.13,14.43
20170329_5425_1063968,MSI,Halsted,2,8.73,20.08,20.0
20170329_1291_1063865,MSI,Halsted,2,9.07,19.17,6.87
20170329_5425_1063866,MSI,Halsted,2,9.18,18.75,9.27
20170329_5425_1083565,MSI,Halsted,2,9.33,19.97,10.9
20170329_5425_1083566,MSI,Halsted,2,9.52,17.08,12.38
20170329_5425_1083567,MSI,Halsted,2,9.72,20.68,11.7
20170329_5425_1083568,MSI,Halsted,2,9.92,20.93,12.25
20170329_5425_1083569,MSI,Halsted,2,10.12,18.2,11.87
20170329_5425_1083570,MSI,Halsted,2,10.32,18.82,11.9
20170329_5425_1083571,MSI,Halsted,2,10.52,17.47,13.42
20170329_5425_1083572,MSI,Halsted,2,10.73,20.55,22.75
20170329_5425_1063877,MSI,Halsted,2,11.12,20.4,12.37
20170329_5425_1063878,MSI,Halsted,2,11.33,20.4,11.42
20170329_5425_1063879,MSI,Halsted,2,11.52,23.57,11.93
20170329_5425_1063880,MSI,Halsted,2,11.72,17.5,12.5
20170329_5425_1063881,MSI,Halsted,2,11.92,28.48,12.1
20170329_5425_1063882,MSI,Halsted,2,12.13,17.9,12.35
20170329_5425_1063883,MSI,Halsted,2,12.33,20.37,13.87
20170329_5425_1063884,MSI,Halsted,2,12.57,22.13,8.78
20170329_5425_1063885,MSI,Halsted,2,12.72,22.6,24.58
20170329_5425_1063887,MSI,Halsted,2,13.12,22.93,11.97
20170329_5425_1063888,MSI,Halsted,2,13.32,18.7,12.8
20170329_5425_1063889,MSI,Halsted,2,13.53,23.17,11.48
20170329_5425_1063890,MSI,Halsted,2,13.72,20.62,11.58
20170329_5425_1063892,MSI,Halsted,2,13.92,22.4,11.18
20170329_5425_1063893,MSI,Halsted,2,14.1,18.77,10.5
20170329_5425_1063894,MSI,Halsted,2,14.28,22.03,7.57
20170329_5425_10004045,MSI,Halsted,2,14.4,19.38,10.6
20170329_5425_10004046,MSI,Halsted,2,14.58,27.82,9.18
20170329_5425_10004047,MSI,Halsted,2,14.73,22.45,9.97
20170329_5425_10004048,MSI,Halsted,2,14.9,23.27,16.43
20170329_5425_10004050,MSI,Halsted,2,15.17,26.03,7.4
20170329_5425_10004051,MSI,Halsted,2,15.3,19.75,8.02
20170329_1293_10004052,MSI,Halsted,2,15.43,23.18,6.58
20170329_5425_10004053,MSI,Halsted,2,15.53,22.3,6.97
20170329_1293_10004054,MSI,Halsted,2,15.65,22.02,8.08
20170329_5425_10004055,MSI,Halsted,2,15.78,25.07,7.38
20170329_1293_10004056,MSI,Halsted,2,15.92,21.7,8.42
20170329_5425_10004057,MSI,Halsted,2,16.05,22.28,6.97
20170329_5425_10004058,MSI,Halsted,2,16.17,21.85,14.95
20170329_1293_10004060,MSI,Halsted,2,16.42,25.65,1.5
20170329_5425_10004059,MSI,Halsted,2,16.45,23.73,6.7
20170329_5425_10004061,MSI,Halsted,2,16.55,22.12,8.0
20170329_1293_10004062,MSI,Halsted,2,16.68,25.17,26.02
20170329_1293_10004065,MSI,Halsted,2,17.12,23.78,0.37
20170329_5425_10004064,MSI,Halsted,2,17.13,26.05,19.48
20170329_5425_10004066,MSI,Halsted,2,17.45,23.72,1.27
20170329_5425_10004067,MSI,Halsted,2,17.47,24.95,9.8
20170329_5425_10004068,MSI,Halsted,2,17.63,24.37,6.62
20170329_1293_10004069,MSI,Halsted,2,17.75,18.28,10.12
20170329_5425_10004070,MSI,Halsted,2,17.92,21.43,10.53
20170329_5425_1083636,MSI,Halsted,2,18.1,24.0,9.88
20170329_1293_1083637,MSI,Halsted,2,18.25,17.18,9.6
20170329_5425_1083638,MSI,Halsted,2,18.42,22.4,13.52
20170329_1293_1083639,MSI,Halsted,2,18.65,22.55,8.02
20170329_5425_1083640,MSI,Halsted,2,18.78,21.95,28.03
20170329_5425_204316,MSI,Halsted,2,19.25,26.45,6.95
20170329_5425_204317,MSI,Halsted,2,19.37,19.83,12.72
20170329_5425_204318,MSI,Halsted,2,19.57,20.55,10.53
20170329_5425_204319,MSI,Halsted,2,19.75,19.22,12.08
20170329_5425_204320,MSI,Halsted,2,19.95,20.1,12.67
20170329_5425_204321,MSI,Halsted,2,20.17,20.0,26.82
20170329_5425_204323,MSI,Halsted,2,20.6,20.18,29.18
20170329_5425_204325,MSI,Halsted,2,21.1,22.83,14.98
20170329_5425_204326,MSI,Halsted,2,21.35,18.45,13.67
20170329_5425_204327,MSI,Halsted,2,21.57,18.82,14.58
20170329_5425_204328,MSI,Halsted,2,21.82,17.38,16.3
20170329_5425_204329,MSI,Halsted,2,22.08,17.87,59.33
20170329_5425_204333,MSI,Halsted,2,23.07,19.07,29.98
20170329_5425_204335,MSI,Halsted,2,23.57,15.62,15.75
20170329_5425_204336,MSI,Halsted,2,23.83,16.93,14.13
20170330_5425_204337,MSI,Halsted,2,0.07,17.87,49.52
20170330_5425_204340,MSI,Halsted,2,0.9,16.3,20.58
20170330_5425_204341,MSI,Halsted,2,1.23,16.0,27.3
20170330_1293_204342,MSI,Halsted,2,1.7,12.9,64.65
20170330_1293_204344,MSI,Halsted,2,2.77,13.72,54.05
20170330_1293_204212,MSI,Halsted,3,3.67,15.67,30.15
20170330_5425_204213,MSI,Halsted,3,4.18,15.32,29.38
20170330_5425_204214,MSI,Halsted,3,4.67,16.03,24.98
20170330_5425_204215,MSI,Halsted,3,5.08,16.05,21.77
20170330_5425_204216,MSI,Halsted,3,5.45,16.32,22.38
20170330_5425_204219,MSI,Halsted,3,5.82,15.82,15.45
20170330_5425_204220,MSI,Halsted,3,6.07,19.95,13.97
20170330_5425_204221,MSI,Halsted,3,6.3,22.12,13.97
20170330_5425_204222,MSI,Halsted,3,6.53,21.75,13.17
20170330_5425_204223,MSI,Halsted,3,6.77,19.88,10.25
20170330_5425_204224,MSI,Halsted,3,6.93,21.02,10.6
20170330_5425_10002765,MSI,Halsted,3,7.1,19.02,8.47
20170330_5425_10002766,MSI,Halsted,3,7.25,27.98,8.3
20170330_5425_10002767,MSI,Halsted,3,7.38,20.7,8.17
20170330_1291_10002768,MSI,Halsted,3,7.52,25.42,14.07
20170330_1291_10002770,MSI,Halsted,3,7.75,19.6,6.9
20170330_5425_10002771,MSI,Halsted,3,7.87,21.03,6.23
20170330_1291_10002772,MSI,Halsted,3,7.98,22.65,5.52
20170330_5425_10002773,MSI,Halsted,3,8.07,20.32,5.65
20170330_1291_10002774,MSI,Halsted,3,8.17,17.57,3.22
20170330_5425_10002775,MSI,Halsted,3,8.22,24.45,16.6
20170330_5425_10002777,MSI,Halsted,3,8.5,20.32,7.18
20170330_1291_1063967,MSI,Halsted,3,8.62,19.7,15.68
20170330_5425_1063969,MSI,Halsted,3,8.87,25.08,12.62
20170330_1291_1063865,MSI,Halsted,3,9.08,19.3,4.57
20170330_5425_1063866,MSI,Halsted,3,9.17,22.33,10.22
20170330_5425_1083565,MSI,Halsted,3,9.33,20.32,11.07
20170330_5425_1083566,MSI,Halsted,3,9.52,19.07,24.43
20170330_5425_1083568,MSI,Halsted,3,9.92,21.08,11.43
20170330_5425_1083569,MSI,Halsted,3,10.12,19.72,12.3
20170330_5425_1083570,MSI,Halsted,3,10.32,20.38,11.98
20170330_5425_1083571,MSI,Halsted,3,10.52,20.78,24.0
20170330_5425_1083573,MSI,Halsted,3,10.92,20.65,11.95
20170330_5425_1063877,MSI,Halsted,3,11.12,18.47,11.67
20170330_5425_1063878,MSI,Halsted,3,11.32,20.85,12.53
20170330_5425_1063879,MSI,Halsted,3,11.52,20.62,48.82
20170330_5425_1063883,MSI,Halsted,3,12.33,21.93,11.6
20170330_5425_1063884,MSI,Halsted,3,12.53,21.47,29.42
20170330_5425_1063886,MSI,Halsted,3,13.02,26.32,7.18
20170330_5425_1063887,MSI,Halsted,3,13.13,19.73,11.57
20170330_5425_1063888,MSI,Halsted,3,13.33,24.97,10.77
20170330_5425_1063889,MSI,Halsted,3,13.52,19.87,25.93
20170330_5425_1063892,MSI,Halsted,3,13.93,22.95,25.57
20170330_5425_1063894,MSI,Halsted,3,14.37,23.17,13.48
20170330_5425_10004046,MSI,Halsted,3,14.6,27.45,17.83
20170330_5425_10004048,MSI,Halsted,3,14.88,23.43,16.87
20170330_1293_10004049,MSI,Halsted,3,15.17,25.25,7.42
20170330_5425_10004051,MSI,Halsted,3,15.3,23.63,7.73
20170330_1293_10004052,MSI,Halsted,3,15.42,17.85,7.03
20170330_5425_10004053,MSI,Halsted,3,15.53,22.97,7.72
20170330_1293_10004054,MSI,Halsted,3,15.67,24.45,6.6
20170330_5425_10004055,MSI,Halsted,3,15.78,23.57,9.17
20170330_1293_10004056,MSI,Halsted,3,15.93,24.12,33.78
20170330_1293_10004060,MSI,Halsted,3,16.5,22.67,3.5
20170330_5425_10004061,MSI,Halsted,3,16.55,19.73,8.27
20170330_1293_10004062,MSI,Halsted,3,16.68,25.15,8.7
20170330_5425_10004063,MSI,Halsted,3,16.83,23.07,17.18
20170330_1293_10004065,MSI,Halsted,3,17.12,31.48,7.37
20170330_5425_10004066,MSI,Halsted,3,17.25,25.52,11.25
20170330_5425_10004067,MSI,Halsted,3,17.43,21.8,9.03
