tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_1300_1083611,Damen,Ashland,4,17.52,3.68,5.57
20170203_1299_1083660,Damen,Ashland,4,17.62,1.9,6.87
20170203_5424_1083612,Damen,Ashland,4,17.73,2.8,4.23
20170203_5424_10004019,Damen,Ashland,4,17.8,3.63,7.97
20170203_5424_1083614,Damen,Ashland,4,17.93,3.37,12.23
20170203_5424_1083615,Damen,Ashland,4,18.13,3.68,12.72
20170203_5424_1083616,Damen,Ashland,4,18.35,4.82,11.32
20170203_5424_204182,Damen,Ashland,4,18.98,4.4,13.98
20170203_5424_204183,Damen,Ashland,4,19.22,3.17,0.13
20170203_1299_1083665,Damen,Ashland,4,19.22,2.05,10.55
20170203_1299_1083664,Damen,Ashland,4,19.4,1.88,2.37
20170203_5424_204184,Damen,Ashland,4,19.43,3.1,9.22
20170203_5424_204185,Damen,Ashland,4,19.6,4.8,15.75
20170203_5424_204186,Damen,Ashland,4,19.85,2.43,10.53
20170203_5424_204187,Damen,Ashland,4,20.03,4.63,19.78
20170203_5424_204188,Damen,Ashland,4,20.37,2.95,15.15
20170203_5424_204189,Damen,Ashland,4,20.62,2.62,10.97
20170203_5424_204190,Damen,Ashland,4,20.8,2.07,15.73
20170203_5424_204191,Damen,Ashland,4,21.05,2.52,15.73
20170203_5424_204192,Damen,Ashland,4,21.32,2.18,13.23
20170203_5424_204193,Damen,Ashland,4,21.53,1.8,18.17
20170203_5424_204194,Damen,Ashland,4,21.85,3.52,12.75
20170203_5424_204195,Damen,Ashland,4,22.05,3.38,15.45
20170203_5424_204196,Damen,Ashland,4,22.32,2.5,15.03
20170203_5424_204197,Damen,Ashland,4,22.57,2.0,15.0
20170203_5424_204198,Damen,Ashland,4,22.82,1.87,15.1
20170203_5424_204199,Damen,Ashland,4,23.07,3.6,13.4
20170203_5424_204200,Damen,Ashland,4,23.28,3.1,15.0
20170203_5424_204201,Damen,Ashland,4,23.53,2.57,17.32
20170203_5424_204202,Damen,Ashland,4,23.83,1.9,19.58
20170203_5424_204203,Damen,Ashland,4,0.15,3.1,17.07
20170204_5424_204204,Damen,Ashland,4,0.43,2.17,19.57
20170204_5424_204205,Damen,Ashland,4,0.77,2.63,31.5
20170204_5424_204206,Damen,Ashland,4,1.28,1.97,32.0
20170204_5424_204207,Damen,Ashland,4,1.82,3.05,27.32
20170204_1299_203196,Damen,Ashland,4,2.28,0.55,2.25
20170204_5424_204208,Damen,Ashland,4,2.32,2.77,34.43
20170204_1300_204209,Damen,Ashland,4,2.88,1.4,27.0
20170204_1300_1,Damen,Ashland,5,3.33,1.65,26.5
20170204_1300_2,Damen,Ashland,5,3.78,1.13,30.18
20170204_1299_122925,Damen,Ashland,5,4.28,0.75,0.22
20170204_1300_3,Damen,Ashland,5,4.28,1.88,21.2
20170204_1300_4,Damen,Ashland,5,4.63,2.43,19.37
20170204_1300_5,Damen,Ashland,5,4.97,1.53,17.57
20170204_5424_6,Damen,Ashland,5,5.25,1.97,18.78
20170204_5424_7,Damen,Ashland,5,5.57,2.02,17.58
20170204_5424_8,Damen,Ashland,5,5.87,2.65,19.93
20170204_5424_9,Damen,Ashland,5,6.2,4.68,19.62
20170204_5424_10,Damen,Ashland,5,6.52,2.65,14.22
20170204_5424_11,Damen,Ashland,5,6.77,2.02,13.17
20170204_5424_12,Damen,Ashland,5,6.98,3.73,16.7
20170204_5424_13,Damen,Ashland,5,7.25,2.97,17.8
20170204_5424_14,Damen,Ashland,5,7.55,2.12,15.28
20170204_5424_15,Damen,Ashland,5,7.8,2.68,15.65
20170204_5424_16,Damen,Ashland,5,8.07,4.13,13.83
20170204_5424_17,Damen,Ashland,5,8.3,2.82,16.1
20170204_5424_18,Damen,Ashland,5,8.57,6.33,19.3
20170204_5424_19,Damen,Ashland,5,8.88,4.0,12.87
20170204_5424_20,Damen,Ashland,5,9.1,2.65,10.7
20170204_5424_21,Damen,Ashland,5,9.28,3.47,46.93
20170204_5424_38,Damen,Ashland,5,10.07,3.23,15.53
20170204_5424_39,Damen,Ashland,5,10.32,2.95,12.45
20170204_5424_40,Damen,Ashland,5,10.53,3.28,13.25
20170204_1300_41,Damen,Ashland,5,10.75,2.35,14.15
20170204_5424_42,Damen,Ashland,5,10.98,4.85,6.55
20170204_5424_36,Damen,Ashland,5,11.1,2.73,2.48
20170204_5424_43,Damen,Ashland,5,11.13,3.5,7.0
20170204_5424_37,Damen,Ashland,5,11.25,2.92,3.12
20170204_5424_30,Damen,Ashland,5,11.3,4.45,12.8
20170204_5424_31,Damen,Ashland,5,11.52,4.57,24.87
20170204_5424_33,Damen,Ashland,5,11.93,3.17,11.23
20170204_5424_34,Damen,Ashland,5,12.12,4.0,11.98
20170204_5424_35,Damen,Ashland,5,12.32,2.28,37.47
20170204_1300_122845,Damen,Ashland,5,12.95,2.43,11.48
20170204_5424_122890,Damen,Ashland,5,13.13,2.6,11.8
20170204_1300_122891,Damen,Ashland,5,13.33,2.43,9.32
20170204_5424_122892,Damen,Ashland,5,13.48,4.2,15.48
20170204_1300_122893,Damen,Ashland,5,13.75,2.6,21.42
20170204_1300_122895,Damen,Ashland,5,14.1,2.4,11.95
20170204_5424_122896,Damen,Ashland,5,14.3,2.08,12.2
20170204_1300_122897,Damen,Ashland,5,14.5,4.0,15.97
20170204_5424_122898,Damen,Ashland,5,14.77,3.07,9.03
20170204_1300_122899,Damen,Ashland,5,14.92,1.38,9.37
20170204_5424_49,Damen,Ashland,5,15.08,3.3,14.2
20170204_1300_50,Damen,Ashland,5,15.32,4.6,17.23
20170204_5424_51,Damen,Ashland,5,15.6,3.3,15.27
20170204_5424_53,Damen,Ashland,5,15.85,1.93,8.93
20170204_1300_54,Damen,Ashland,5,16.0,2.48,12.65
20170204_5424_55,Damen,Ashland,5,16.22,2.68,7.78
20170204_1300_56,Damen,Ashland,5,16.35,2.52,12.25
20170204_5424_57,Damen,Ashland,5,16.55,2.72,11.03
20170204_5424_59,Damen,Ashland,5,16.93,4.12,13.28
20170204_5424_60,Damen,Ashland,5,17.15,3.5,23.02
20170204_5424_62,Damen,Ashland,5,17.53,2.92,11.33
20170204_1300_63,Damen,Ashland,5,17.72,4.35,18.3
20170204_5424_64,Damen,Ashland,5,18.03,2.3,5.12
20170204_1300_65,Damen,Ashland,5,18.12,5.68,15.77
20170204_5424_66,Damen,Ashland,5,18.38,3.7,9.42
20170204_5424_67,Damen,Ashland,5,18.53,2.82,1.98
20170204_1299_122927,Damen,Ashland,5,18.57,2.8,17.32
20170204_5424_68,Damen,Ashland,5,18.85,2.97,13.95
20170204_5424_69,Damen,Ashland,5,19.08,1.73,12.18
20170204_1299_122928,Damen,Ashland,5,19.28,3.95,17.53
20170204_5424_72,Damen,Ashland,5,19.58,3.98,13.93
20170204_5424_73,Damen,Ashland,5,19.82,4.08,14.85
20170204_5424_74,Damen,Ashland,5,20.07,7.13,19.95
20170204_5424_75,Damen,Ashland,5,20.4,1.82,9.08
20170204_5424_76,Damen,Ashland,5,20.55,2.07,16.6
20170204_5424_77,Damen,Ashland,5,20.82,3.17,12.52
20170204_5424_78,Damen,Ashland,5,21.03,2.42,17.9
20170204_5424_79,Damen,Ashland,5,21.33,2.48,15.02
20170204_5424_80,Damen,Ashland,5,21.58,3.73,14.0
20170204_5424_81,Damen,Ashland,5,21.82,2.53,15.57
20170204_5424_82,Damen,Ashland,5,22.07,1.63,16.07
20170204_5424_83,Damen,Ashland,5,22.33,2.47,20.6
20170204_5424_84,Damen,Ashland,5,22.68,3.77,13.32
20170204_5424_85,Damen,Ashland,5,22.9,3.05,20.55
20170204_5424_86,Damen,Ashland,5,23.25,3.0,15.43
20170204_5424_87,Damen,Ashland,5,23.5,1.6,18.87
20170204_5424_88,Damen,Ashland,5,23.82,5.52,17.77
20170204_5424_89,Damen,Ashland,5,0.12,1.5,19.9
20170205_5424_90,Damen,Ashland,5,0.45,2.33,22.67
20170205_5424_91,Damen,Ashland,5,0.82,1.82,32.67
20170205_5424_92,Damen,Ashland,5,1.37,2.07,25.13
20170205_5424_93,Damen,Ashland,5,1.78,2.42,9.72
20170205_1299_122929,Damen,Ashland,5,1.95,1.05,20.48
20170205_5424_94,Damen,Ashland,5,2.28,1.53,3.67
20170205_1299_122930,Damen,Ashland,5,2.35,1.67,24.6
20170205_1300_95,Damen,Ashland,5,2.77,1.43,31.37
20170205_1300_1,Damen,Ashland,6,3.28,2.68,28.57
20170205_1299_343,Damen,Ashland,6,3.77,0.55,2.97
20170205_1300_2,Damen,Ashland,6,3.82,2.07,25.3
20170205_1299_344,Damen,Ashland,6,4.23,1.13,2.73
20170205_1300_3,Damen,Ashland,6,4.28,1.52,62.27
20170205_5424_5,Damen,Ashland,6,5.32,3.7,26.03
20170205_5424_6,Damen,Ashland,6,5.75,3.18,73.48
20170205_5424_9,Damen,Ashland,6,6.97,3.12,21.92
20170205_5424_10,Damen,Ashland,6,7.33,2.95,16.3
20170205_5424_11,Damen,Ashland,6,7.62,2.3,56.5
20170205_5424_14,Damen,Ashland,6,8.55,2.03,15.87
20170205_5424_15,Damen,Ashland,6,8.82,2.57,18.63
20170205_5424_16,Damen,Ashland,6,9.13,1.97,18.3
20170205_5424_17,Damen,Ashland,6,9.43,2.2,51.77
20170205_5424_20,Damen,Ashland,6,10.3,4.33,19.75
20170205_5424_21,Damen,Ashland,6,10.62,2.8,18.3
20170205_5424_22,Damen,Ashland,6,10.93,2.85,11.88
20170205_5424_23,Damen,Ashland,6,11.13,3.08,10.9
20170205_5424_24,Damen,Ashland,6,11.32,3.65,36.53
20170205_5424_26,Damen,Ashland,6,11.92,3.18,20.9
20170205_5424_28,Damen,Ashland,6,12.27,2.38,15.2
20170205_5424_29,Damen,Ashland,6,12.52,2.48,9.37
20170205_5424_30,Damen,Ashland,6,12.68,4.08,13.0
20170205_1300_31,Damen,Ashland,6,12.9,2.13,11.68
20170205_5424_32,Damen,Ashland,6,13.08,3.85,13.62
20170205_5424_33,Damen,Ashland,6,13.32,4.52,27.55
20170205_5424_35,Damen,Ashland,6,13.77,4.32,9.68
20170205_1300_36,Damen,Ashland,6,13.93,2.57,23.33
20170205_1300_38,Damen,Ashland,6,14.32,2.13,10.73
20170205_5424_39,Damen,Ashland,6,14.5,2.28,11.98
20170205_1300_40,Damen,Ashland,6,14.7,2.38,13.32
20170205_5424_41,Damen,Ashland,6,14.92,4.63,25.5
20170205_5424_43,Damen,Ashland,6,15.35,4.17,14.47
20170205_1300_44,Damen,Ashland,6,15.58,3.63,11.02
20170205_5424_45,Damen,Ashland,6,15.77,2.72,8.13
20170205_1300_46,Damen,Ashland,6,15.92,6.1,27.13
20170205_1300_48,Damen,Ashland,6,16.37,2.9,11.82
20170205_5424_49,Damen,Ashland,6,16.57,3.83,23.53
20170205_5424_51,Damen,Ashland,6,16.95,5.5,14.68
20170205_1300_52,Damen,Ashland,6,17.2,2.93,15.42
20170205_5424_53,Damen,Ashland,6,17.45,3.47,11.4
20170205_1300_54,Damen,Ashland,6,17.65,2.77,11.9
20170205_5424_55,Damen,Ashland,6,17.83,5.6,33.65
20170205_5424_57,Damen,Ashland,6,18.4,3.45,12.1
20170205_1299_351,Damen,Ashland,6,18.6,0.72,0.77
20170205_5424_58,Damen,Ashland,6,18.62,1.6,27.17
20170205_5424_60,Damen,Ashland,6,19.07,2.15,15.17
20170205_5424_61,Damen,Ashland,6,19.32,2.63,14.98
20170205_5424_62,Damen,Ashland,6,19.57,4.53,16.63
20170205_5424_63,Damen,Ashland,6,19.85,2.0,29.07
20170205_5424_65,Damen,Ashland,6,20.33,2.63,14.28
20170205_5424_66,Damen,Ashland,6,20.57,3.25,31.45
20170205_5424_68,Damen,Ashland,6,21.1,2.62,18.17
20170205_5424_69,Damen,Ashland,6,21.4,3.08,16.6
20170205_5424_70,Damen,Ashland,6,21.68,3.12,34.25
20170205_5424_72,Damen,Ashland,6,22.25,2.83,18.25
20170205_5424_73,Damen,Ashland,6,22.55,2.22,17.67
20170205_5424_74,Damen,Ashland,6,22.85,2.97,20.62
20170205_5424_75,Damen,Ashland,6,23.18,2.35,18.25
20170205_5424_76,Damen,Ashland,6,23.5,2.47,39.07
20170205_5424_78,Damen,Ashland,6,0.15,1.62,15.0
20170206_5424_79,Damen,Ashland,6,0.4,2.6,23.97
20170206_5424_80,Damen,Ashland,6,0.8,2.57,30.7
20170206_5424_81,Damen,Ashland,6,1.3,1.3,28.87
20170206_5424_82,Damen,Ashland,6,1.78,3.6,5.2
20170206_1299_352,Damen,Ashland,6,1.87,0.7,23.23
20170206_1300_84,Damen,Ashland,6,2.78,2.63,30.53
20170206_1300_1,Damen,Ashland,0,3.28,1.03,27.87
20170206_1299_204349,Damen,Ashland,0,3.75,0.6,0.83
20170206_1300_2,Damen,Ashland,0,3.77,1.9,29.33
20170206_1300_4,Damen,Ashland,0,4.63,3.07,21.6
20170206_1300_5,Damen,Ashland,0,5.0,3.17,19.63
20170206_5424_6,Damen,Ashland,0,5.33,2.03,12.9
20170206_1300_204084,Damen,Ashland,0,5.55,1.97,11.02
20170206_5424_204085,Damen,Ashland,0,5.73,1.42,13.85
20170206_1300_204086,Damen,Ashland,0,5.95,3.07,8.17
20170206_5424_204087,Damen,Ashland,0,6.1,3.83,15.87
20170206_1300_10002780,Damen,Ashland,0,6.35,3.1,10.83
20170206_5424_10002752,Damen,Ashland,0,6.53,5.2,16.2
20170206_1300_10002754,Damen,Ashland,0,6.82,3.02,7.5
20170206_5424_10002755,Damen,Ashland,0,6.93,2.73,11.82
20170206_1300_10002757,Damen,Ashland,0,7.13,4.35,4.23
20170206_5424_10002758,Damen,Ashland,0,7.2,3.28,12.55
20170206_1300_10002760,Damen,Ashland,0,7.42,3.98,7.23
20170206_5424_10002761,Damen,Ashland,0,7.53,2.13,9.57
20170206_1300_10002762,Damen,Ashland,0,7.68,5.37,2.43
20170206_5424_10002763,Damen,Ashland,0,7.73,3.23,7.58
20170206_7735_10002779,Damen,Ashland,0,7.85,3.08,3.12
20170206_5424_1063959,Damen,Ashland,0,7.92,2.4,10.15
20170206_7735_1063960,Damen,Ashland,0,8.08,4.45,9.12
20170206_5424_1063961,Damen,Ashland,0,8.23,4.23,21.2
20170206_5424_1063805,Damen,Ashland,0,8.58,4.17,7.23
20170206_5424_1083556,Damen,Ashland,0,8.7,1.47,10.77
20170206_5424_1083557,Damen,Ashland,0,8.88,5.7,13.02
20170206_5424_1083558,Damen,Ashland,0,9.1,3.52,10.98
20170206_5424_1083559,Damen,Ashland,0,9.28,3.12,16.2
20170206_5424_1083560,Damen,Ashland,0,9.55,2.05,6.47
20170206_5424_1083561,Damen,Ashland,0,9.67,2.58,12.3
20170206_5424_1083562,Damen,Ashland,0,9.87,5.23,10.75
20170206_5424_1083563,Damen,Ashland,0,10.05,3.38,13.52
20170206_5424_1083564,Damen,Ashland,0,10.27,3.13,14.48
20170206_5424_1063816,Damen,Ashland,0,10.52,2.85,15.22
20170206_5424_1063817,Damen,Ashland,0,10.77,3.0,5.38
20170206_5424_1063818,Damen,Ashland,0,10.85,2.85,16.22
20170206_5424_1063819,Damen,Ashland,0,11.13,3.0,11.9
20170206_5424_1063820,Damen,Ashland,0,11.32,3.42,12.4
20170206_5424_1063821,Damen,Ashland,0,11.53,6.25,14.2
20170206_5424_1063822,Damen,Ashland,0,11.77,3.07,10.45
20170206_5424_1063823,Damen,Ashland,0,11.93,3.05,9.73
20170206_5424_1063824,Damen,Ashland,0,12.1,4.98,16.18
20170206_5424_1063825,Damen,Ashland,0,12.37,3.13,9.58
20170206_5424_1063826,Damen,Ashland,0,12.53,4.4,10.98
20170206_5424_1063827,Damen,Ashland,0,12.72,2.67,12.4
20170206_5424_1063828,Damen,Ashland,0,12.92,3.03,11.3
20170206_5424_1063829,Damen,Ashland,0,13.12,2.87,12.1
20170206_5424_1063831,Damen,Ashland,0,13.32,3.22,13.57
20170206_5424_1063832,Damen,Ashland,0,13.53,3.27,6.63
20170206_5424_1063833,Damen,Ashland,0,13.65,3.57,20.92
20170206_5424_10004021,Damen,Ashland,0,14.0,5.12,8.35
20170206_5424_10004022,Damen,Ashland,0,14.13,3.4,13.25
20170206_5424_10004024,Damen,Ashland,0,14.35,4.5,15.57
20170206_5424_10004025,Damen,Ashland,0,14.62,2.52,10.37
20170206_5424_10004027,Damen,Ashland,0,14.78,2.52,10.18
20170206_5424_10004029,Damen,Ashland,0,14.97,5.27,14.58
20170206_5424_10004030,Damen,Ashland,0,15.2,2.9,5.38
20170206_5424_10004031,Damen,Ashland,0,15.3,2.83,6.87
20170206_5424_10004032,Damen,Ashland,0,15.4,3.73,12.68
20170206_5424_10004033,Damen,Ashland,0,15.62,3.72,15.78
20170206_5424_10004034,Damen,Ashland,0,15.88,4.83,3.63
20170206_5424_10004035,Damen,Ashland,0,15.95,4.43,10.57
20170206_5424_10004036,Damen,Ashland,0,16.12,3.0,3.8
20170206_1300_10004037,Damen,Ashland,0,16.18,3.12,13.92
20170206_5424_10004038,Damen,Ashland,0,16.42,3.5,7.45
20170206_1300_10004039,Damen,Ashland,0,16.53,3.63,7.77
20170206_5424_10004040,Damen,Ashland,0,16.67,2.97,9.58
20170206_5424_10004041,Damen,Ashland,0,16.83,5.62,10.93
20170206_1300_10004042,Damen,Ashland,0,17.02,3.42,9.62
20170206_5424_10004043,Damen,Ashland,0,17.17,3.9,13.52
20170206_5424_10004044,Damen,Ashland,0,17.4,1.7,5.83
20170206_1300_1083611,Damen,Ashland,0,17.5,2.95,12.45
20170206_5424_1083612,Damen,Ashland,0,17.7,1.9,7.43
20170206_5424_10004019,Damen,Ashland,0,17.82,2.05,8.17
20170206_5424_1083614,Damen,Ashland,0,17.97,2.6,12.83
20170206_5424_1083615,Damen,Ashland,0,18.17,2.6,9.63
20170206_5424_1083616,Damen,Ashland,0,18.33,2.73,14.02
20170206_5424_204180,Damen,Ashland,0,18.57,3.92,0.52
20170206_1299_1083663,Damen,Ashland,0,18.58,0.97,16.8
20170206_5424_204181,Damen,Ashland,0,18.85,2.62,4.07
20170206_5424_204182,Damen,Ashland,0,18.92,3.5,5.17
20170206_1299_1083665,Damen,Ashland,0,19.02,2.63,7.6
20170206_5424_204183,Damen,Ashland,0,19.13,5.4,9.95
20170206_5424_204184,Damen,Ashland,0,19.3,3.38,3.32
20170206_1299_1083664,Damen,Ashland,0,19.35,1.1,15.15
20170206_5424_204185,Damen,Ashland,0,19.62,4.08,12.53
20170206_5424_204186,Damen,Ashland,0,19.82,1.93,14.22
20170206_5424_204187,Damen,Ashland,0,20.05,5.83,15.07
20170206_5424_204188,Damen,Ashland,0,20.3,3.73,17.43
20170206_5424_204189,Damen,Ashland,0,20.6,2.77,11.35
20170206_5424_204190,Damen,Ashland,0,20.78,2.0,17.32
20170206_5424_204191,Damen,Ashland,0,21.08,3.53,16.97
20170206_5424_204192,Damen,Ashland,0,21.37,3.17,9.03
20170206_5424_204193,Damen,Ashland,0,21.52,2.53,14.63
20170206_5424_204194,Damen,Ashland,0,21.75,3.32,18.87
20170206_5424_204195,Damen,Ashland,0,22.07,2.02,11.6
20170206_5424_204196,Damen,Ashland,0,22.27,3.37,18.37
20170206_5424_204197,Damen,Ashland,0,22.57,3.63,17.3
20170206_5424_204198,Damen,Ashland,0,22.85,2.7,15.2
20170206_5424_204199,Damen,Ashland,0,23.12,2.07,8.6
20170206_5424_204200,Damen,Ashland,0,23.25,2.42,20.8
20170206_5424_204201,Damen,Ashland,0,23.6,2.15,14.18
20170206_5424_204202,Damen,Ashland,0,23.83,2.48,17.22
20170206_5424_204203,Damen,Ashland,0,0.12,1.83,20.32
20170207_5424_204204,Damen,Ashland,0,0.47,1.52,19.92
20170207_5424_204205,Damen,Ashland,0,0.8,2.1,31.92
20170207_5424_204206,Damen,Ashland,0,1.32,2.85,27.57
20170207_5424_204207,Damen,Ashland,0,1.78,1.75,29.45
20170207_5424_204208,Damen,Ashland,0,2.27,2.57,3.7
20170207_1299_203196,Damen,Ashland,0,2.33,1.2,27.97
20170207_1300_204209,Damen,Ashland,0,2.8,2.03,29.48
20170207_1300_1,Damen,Ashland,1,3.3,1.77,28.72
20170207_1300_2,Damen,Ashland,1,3.77,2.37,1.67
20170207_1299_204349,Damen,Ashland,1,3.8,1.03,27.6
20170207_1300_3,Damen,Ashland,1,4.27,2.95,3.03
20170207_1299_204348,Damen,Ashland,1,4.32,0.87,20.77
20170207_1300_4,Damen,Ashland,1,4.65,2.6,18.27
20170207_1300_5,Damen,Ashland,1,4.97,3.02,21.3
20170207_5424_6,Damen,Ashland,1,5.32,1.68,14.17
20170207_1300_204084,Damen,Ashland,1,5.55,2.33,12.98
20170207_5424_204085,Damen,Ashland,1,5.77,2.45,13.38
20170207_1300_204086,Damen,Ashland,1,6.0,3.4,10.87
20170207_5424_204087,Damen,Ashland,1,6.17,2.53,8.8
20170207_1300_10002780,Damen,Ashland,1,6.32,3.73,13.77
20170207_5424_10002752,Damen,Ashland,1,6.55,2.82,14.42
20170207_1300_10002754,Damen,Ashland,1,6.78,2.88,6.1
20170207_5424_10002755,Damen,Ashland,1,6.88,2.98,14.08
20170207_1300_10002757,Damen,Ashland,1,7.13,3.33,5.53
20170207_5424_10002758,Damen,Ashland,1,7.22,3.37,14.75
20170207_1300_10002760,Damen,Ashland,1,7.47,3.55,11.25
20170207_1300_10002762,Damen,Ashland,1,7.65,5.6,10.12
20170207_5424_10002763,Damen,Ashland,1,7.82,3.38,0.82
20170207_7735_10002779,Damen,Ashland,1,7.83,2.83,10.95
20170207_5424_1063959,Damen,Ashland,1,8.02,2.75,10.98
20170207_5424_1063961,Damen,Ashland,1,8.2,4.08,9.62
20170207_5424_1083574,Damen,Ashland,1,8.37,3.08,10.55
20170207_5424_1063805,Damen,Ashland,1,8.53,2.98,9.9
20170207_5424_1083556,Damen,Ashland,1,8.7,2.8,11.15
20170207_5424_1083557,Damen,Ashland,1,8.88,5.95,23.82
20170207_5424_1083559,Damen,Ashland,1,9.28,2.53,14.9
20170207_5424_1083560,Damen,Ashland,1,9.53,4.13,10.0
20170207_5424_1083561,Damen,Ashland,1,9.7,1.73,10.55
20170207_5424_1083562,Damen,Ashland,1,9.87,4.43,24.0
20170207_5424_1083564,Damen,Ashland,1,10.27,3.4,16.95
20170207_5424_1063816,Damen,Ashland,1,10.55,2.77,11.05
20170207_5424_1063817,Damen,Ashland,1,10.73,2.8,8.98
20170207_5424_1063818,Damen,Ashland,1,10.88,2.78,26.15
20170207_5424_1063820,Damen,Ashland,1,11.33,2.18,12.38
20170207_5424_1063821,Damen,Ashland,1,11.53,3.17,11.75
20170207_5424_1063822,Damen,Ashland,1,11.73,8.25,12.25
20170207_5424_1063823,Damen,Ashland,1,11.93,2.55,22.55
20170207_5424_1063825,Damen,Ashland,1,12.3,2.15,14.1
20170207_5424_1063826,Damen,Ashland,1,12.55,2.75,9.32
20170207_5424_1063827,Damen,Ashland,1,12.7,3.13,13.53
20170207_5424_1063828,Damen,Ashland,1,12.92,3.63,22.47
20170207_5424_1063831,Damen,Ashland,1,13.3,3.03,11.55
20170207_5424_1063832,Damen,Ashland,1,13.48,2.98,11.37
20170207_5424_1063833,Damen,Ashland,1,13.68,3.98,20.07
20170207_5424_10004021,Damen,Ashland,1,14.02,5.12,22.45
20170207_5424_10004024,Damen,Ashland,1,14.38,3.02,7.62
20170207_5424_10004025,Damen,Ashland,1,14.52,6.18,13.98
20170207_5424_10004027,Damen,Ashland,1,14.75,2.47,15.17
20170207_5424_10004029,Damen,Ashland,1,15.0,4.47,24.7
20170207_5424_10004032,Damen,Ashland,1,15.42,3.73,26.5
20170207_5424_10004033,Damen,Ashland,1,15.85,5.47,5.57
20170207_5424_10004034,Damen,Ashland,1,15.95,2.93,4.05
20170207_5424_10004035,Damen,Ashland,1,16.02,2.87,9.78
20170207_5424_10004036,Damen,Ashland,1,16.18,2.4,2.75
20170207_1300_10004037,Damen,Ashland,1,16.22,3.05,18.65
20170207_1300_10004039,Damen,Ashland,1,16.53,2.93,7.22
20170207_1299_1083659,Damen,Ashland,1,16.65,1.85,0.08
20170207_5424_10004038,Damen,Ashland,1,16.65,0.0,0.93
20170207_5424_10004040,Damen,Ashland,1,16.67,2.18,7.93
20170207_5424_10004041,Damen,Ashland,1,16.8,3.2,9.67
20170207_1300_10004042,Damen,Ashland,1,16.97,3.67,16.53
20170207_5424_10004043,Damen,Ashland,1,17.23,5.5,2.13
20170207_5424_10004044,Damen,Ashland,1,17.28,6.53,20.37
20170207_1299_1083660,Damen,Ashland,1,17.62,3.52,1.6
20170207_1300_1083611,Damen,Ashland,1,17.65,3.63,11.47
20170207_5424_10004019,Damen,Ashland,1,17.83,3.45,11.85
20170207_5424_1083614,Damen,Ashland,1,18.03,2.72,6.92
20170207_5424_1083615,Damen,Ashland,1,18.15,3.3,12.2
20170207_5424_204181,Damen,Ashland,1,18.73,2.73,0.2
20170207_5424_204180,Damen,Ashland,1,18.73,0.0,9.58
20170207_5424_204182,Damen,Ashland,1,18.9,3.73,14.43
20170207_5424_204184,Damen,Ashland,1,19.4,3.33,11.03
20170207_5424_204185,Damen,Ashland,1,19.58,4.43,14.13
20170207_5424_204186,Damen,Ashland,1,19.82,3.28,13.83
20170207_5424_204187,Damen,Ashland,1,20.05,4.25,14.38
20170207_5424_204188,Damen,Ashland,1,20.3,3.52,17.88
20170207_5424_204189,Damen,Ashland,1,20.58,3.67,11.22
20170207_5424_204190,Damen,Ashland,1,20.78,1.9,16.7
20170207_5424_204191,Damen,Ashland,1,21.05,4.08,13.62
20170207_5424_204192,Damen,Ashland,1,21.28,2.27,15.13
20170207_5424_204193,Damen,Ashland,1,21.53,2.68,14.47
20170207_5424_204194,Damen,Ashland,1,21.78,2.5,16.97
20170207_5424_204195,Damen,Ashland,1,22.07,2.03,14.63
20170207_5424_204196,Damen,Ashland,1,22.3,1.73,15.47
20170207_5424_204197,Damen,Ashland,1,22.57,2.83,12.53
20170207_5424_204198,Damen,Ashland,1,22.77,3.4,16.98
20170207_5424_204199,Damen,Ashland,1,23.05,2.9,12.68
20170207_5424_204200,Damen,Ashland,1,23.27,3.13,19.03
20170207_5424_204201,Damen,Ashland,1,23.58,2.18,15.72
20170207_5424_204202,Damen,Ashland,1,23.85,2.85,16.35
20170207_5424_204203,Damen,Ashland,1,0.12,1.75,17.73
20170208_5424_204204,Damen,Ashland,1,0.42,1.23,19.0
20170208_5424_204205,Damen,Ashland,1,0.73,3.07,32.88
20170208_5424_204206,Damen,Ashland,1,1.28,2.85,27.95
20170208_5424_204207,Damen,Ashland,1,1.73,2.43,32.42
20170208_5424_204208,Damen,Ashland,1,2.28,0.98,0.22
20170208_1299_203196,Damen,Ashland,1,2.28,0.73,29.7
20170208_1300_204209,Damen,Ashland,1,2.78,2.6,29.73
20170208_1300_1,Damen,Ashland,2,3.28,2.1,29.45
20170208_1299_204348,Damen,Ashland,2,4.22,1.0,1.12
20170208_1300_3,Damen,Ashland,2,4.23,3.57,23.52
20170208_1300_4,Damen,Ashland,2,4.63,2.32,20.95
20170208_1300_5,Damen,Ashland,2,4.98,3.05,18.32
20170208_5424_6,Damen,Ashland,2,5.28,3.07,16.25
20170208_1300_204084,Damen,Ashland,2,5.55,1.45,12.4
20170208_5424_204085,Damen,Ashland,2,5.77,2.08,11.42
20170208_1300_204086,Damen,Ashland,2,5.95,3.53,11.9
20170208_5424_204087,Damen,Ashland,2,6.15,2.53,21.65
20170208_5424_10002752,Damen,Ashland,2,6.5,2.98,17.55
20170208_1300_10002754,Damen,Ashland,2,6.8,3.9,6.33
20170208_5424_10002755,Damen,Ashland,2,6.9,2.6,13.37
20170208_1300_10002757,Damen,Ashland,2,7.13,5.3,3.8
