tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170330_5424_204200,Woodlawn,LakePark,3,23.55,1.87,16.98
20170330_5424_204201,Woodlawn,LakePark,3,23.83,1.23,22.87
20170330_5424_204202,Woodlawn,LakePark,3,0.22,1.57,14.22
20170330_5424_204203,Woodlawn,LakePark,3,0.45,1.65,23.83
20170331_5424_204204,Woodlawn,LakePark,3,0.85,1.48,11.2
20170331_5424_204205,Woodlawn,LakePark,3,1.05,1.3,30.45
20170331_5424_204206,Woodlawn,LakePark,3,1.55,1.33,30.87
20170331_5424_204207,Woodlawn,LakePark,3,2.07,1.63,28.17
20170331_5424_204208,Woodlawn,LakePark,3,2.53,1.43,58.53
20170331_1300_1,Woodlawn,LakePark,4,3.52,0.95,1.02
20170331_1300_2,Woodlawn,LakePark,4,3.53,3.48,59.28
20170331_1300_3,Woodlawn,LakePark,4,4.52,1.97,25.47
20170331_1300_4,Woodlawn,LakePark,4,4.93,1.9,44.37
20170331_5424_6,Woodlawn,LakePark,4,5.68,1.97,10.55
20170331_1300_204084,Woodlawn,LakePark,4,5.85,3.02,14.62
20170331_5424_204085,Woodlawn,LakePark,4,6.1,2.2,12.83
20170331_1300_204086,Woodlawn,LakePark,4,6.32,2.65,10.18
20170331_5424_204087,Woodlawn,LakePark,4,6.48,1.88,15.25
20170331_1300_10002780,Woodlawn,LakePark,4,6.73,3.68,8.35
20170331_5424_10002752,Woodlawn,LakePark,4,6.87,2.23,17.68
20170331_1300_10002754,Woodlawn,LakePark,4,7.17,1.97,22.5
20170331_1300_10002757,Woodlawn,LakePark,4,7.55,2.37,9.13
20170331_5424_10002758,Woodlawn,LakePark,4,7.7,1.93,8.97
20170331_1300_10002760,Woodlawn,LakePark,4,7.85,2.03,12.57
20170331_5424_10002761,Woodlawn,LakePark,4,8.05,2.08,2.3
20170331_1300_10002762,Woodlawn,LakePark,4,8.1,2.18,15.43
20170331_5424_10002763,Woodlawn,LakePark,4,8.35,3.27,0.62
20170331_7735_10002779,Woodlawn,LakePark,4,8.37,2.28,6.33
20170331_5424_1063959,Woodlawn,LakePark,4,8.47,2.75,0.62
20170331_7735_1063960,Woodlawn,LakePark,4,8.48,1.83,18.13
20170331_5424_1063961,Woodlawn,LakePark,4,8.78,3.67,1.62
20170331_5424_1083574,Woodlawn,LakePark,4,8.8,1.35,12.33
20170331_5424_1063805,Woodlawn,LakePark,4,9.02,3.18,10.18
20170331_5424_1083556,Woodlawn,LakePark,4,9.18,2.1,9.8
20170331_5424_1083557,Woodlawn,LakePark,4,9.35,2.82,8.97
20170331_5424_1083558,Woodlawn,LakePark,4,9.5,2.15,12.33
20170331_5424_1083559,Woodlawn,LakePark,4,9.7,3.07,12.95
20170331_5424_1083560,Woodlawn,LakePark,4,9.92,1.98,11.37
20170331_5424_1083561,Woodlawn,LakePark,4,10.1,2.82,14.2
20170331_5424_1083562,Woodlawn,LakePark,4,10.33,2.3,3.55
20170331_5424_1083563,Woodlawn,LakePark,4,10.4,2.37,13.6
20170331_5424_1083564,Woodlawn,LakePark,4,10.63,2.62,17.83
20170331_5424_1063816,Woodlawn,LakePark,4,10.92,1.87,10.63
20170331_5424_1063817,Woodlawn,LakePark,4,11.1,2.27,14.2
20170331_5424_1063818,Woodlawn,LakePark,4,11.33,1.5,9.98
20170331_5424_1063819,Woodlawn,LakePark,4,11.5,2.43,15.87
20170331_5424_1063820,Woodlawn,LakePark,4,11.77,2.22,10.43
20170331_5424_1063821,Woodlawn,LakePark,4,11.95,1.35,11.75
20170331_5424_1063822,Woodlawn,LakePark,4,12.13,2.93,14.7
20170331_5424_1063823,Woodlawn,LakePark,4,12.38,2.8,7.37
20170331_5424_1063824,Woodlawn,LakePark,4,12.5,2.3,25.08
20170331_5424_1063825,Woodlawn,LakePark,4,12.92,2.58,0.83
20170331_5424_1063826,Woodlawn,LakePark,4,12.93,2.32,17.38
20170331_5424_1063827,Woodlawn,LakePark,4,13.23,0.0,5.6
20170331_5424_1063828,Woodlawn,LakePark,4,13.32,3.3,20.1
20170331_5424_1063829,Woodlawn,LakePark,4,13.65,1.95,2.5
20170331_5424_1063831,Woodlawn,LakePark,4,13.7,1.68,11.65
20170331_5424_1063832,Woodlawn,LakePark,4,13.9,2.97,18.78
20170331_5424_1063833,Woodlawn,LakePark,4,14.2,2.4,0.2
20170331_1298_10004020,Woodlawn,LakePark,4,14.22,3.13,22.07
20170331_5424_10004021,Woodlawn,LakePark,4,14.58,3.27,0.35
20170331_5424_10004022,Woodlawn,LakePark,4,14.58,1.22,4.25
20170331_1298_10004023,Woodlawn,LakePark,4,14.65,1.92,14.8
20170331_5424_10004025,Woodlawn,LakePark,4,14.9,3.4,0.37
20170331_5424_10004024,Woodlawn,LakePark,4,14.9,2.7,16.6
20170331_1298_10004026,Woodlawn,LakePark,4,15.18,6.3,3.53
20170331_5424_10004027,Woodlawn,LakePark,4,15.25,2.98,3.77
20170331_1298_10004028,Woodlawn,LakePark,4,15.3,2.78,16.0
20170331_1298_10004030,Woodlawn,LakePark,4,15.57,2.52,1.37
20170331_5424_10004029,Woodlawn,LakePark,4,15.6,2.1,15.8
20170331_5424_10004031,Woodlawn,LakePark,4,15.85,3.87,2.55
20170331_5424_10004032,Woodlawn,LakePark,4,15.9,3.43,22.75
20170331_5424_10004033,Woodlawn,LakePark,4,16.28,3.12,4.52
20170331_5424_10004035,Woodlawn,LakePark,4,16.35,3.3,2.63
20170331_5424_10004034,Woodlawn,LakePark,4,16.4,2.65,17.93
20170331_1300_10004037,Woodlawn,LakePark,4,16.7,3.35,0.63
20170331_5424_10004036,Woodlawn,LakePark,4,16.7,1.52,10.85
20170331_5424_10004038,Woodlawn,LakePark,4,16.88,4.13,5.45
20170331_1300_10004039,Woodlawn,LakePark,4,16.98,3.42,6.13
20170331_5424_10004040,Woodlawn,LakePark,4,17.08,1.7,5.87
20170331_5424_10004041,Woodlawn,LakePark,4,17.18,2.15,13.9
20170331_1300_10004042,Woodlawn,LakePark,4,17.42,2.77,13.98
20170331_5424_10004043,Woodlawn,LakePark,4,17.65,2.9,2.9
20170331_5424_10004044,Woodlawn,LakePark,4,17.7,3.75,14.75
20170331_1300_1083611,Woodlawn,LakePark,4,17.93,2.18,7.27
